time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:21	35	19	650	1555	18.00	81.00
1970-01-01 01:15:22	29	19	539	1431	18.00	75.00
1970-01-01 01:15:23	39	19	725	1703	18.00	89.00
1970-01-01 01:15:24	40	19	776	1494	19.00	78.00
1970-01-01 01:15:25	36	19	668	1533	18.00	80.00
1970-01-01 01:15:26	41	19	744	1469	18.00	77.00
1970-01-01 01:15:27	40	19	764	1775	19.00	93.00
1970-01-01 01:15:28	39	19	742	1657	19.00	87.00
1970-01-01 01:15:29	30	19	552	1928	18.00	101.00
1970-01-01 01:15:30	39	19	718	1616	18.00	85.00
1970-01-01 01:15:31	41	19	733	1439	17.00	75.00
1970-01-01 01:15:32	34	19	637	1617	18.00	85.00
1970-01-01 01:15:33	44	19	840	1672	19.00	88.00
1970-01-01 01:15:34	26	19	486	1469	18.00	77.00
1970-01-01 01:15:35	33	19	614	1343	18.00	70.00
1970-01-01 01:15:36	40	20	736	1658	18.00	82.00
1970-01-01 01:15:37	29	17	532	1151	18.00	67.00
1970-01-01 01:15:38	31	20	582	1582	18.00	79.00
1970-01-01 01:15:39	35	19	679	1750	19.00	92.00
1970-01-01 01:15:40	42	19	777	1593	18.00	83.00
1970-01-01 01:15:41	26	19	493	1304	18.00	68.00
1970-01-01 01:15:42	35	19	656	1633	18.00	85.00
1970-01-01 01:15:43	32	19	587	1623	18.00	85.00
1970-01-01 01:15:44	29	19	539	1755	18.00	92.00
1970-01-01 01:15:45	32	19	627	1609	19.00	84.00
1970-01-01 01:15:46	32	19	636	1415	19.00	74.00
1970-01-01 01:15:47	31	19	588	1359	18.00	71.00
1970-01-01 01:15:48	36	19	704	1496	19.00	78.00
1970-01-01 01:15:49	41	19	757	1564	18.00	82.00
1970-01-01 01:15:50	36	19	702	1557	19.00	81.00
1970-01-01 01:15:51	34	19	624	1380	18.00	72.00
1970-01-01 01:15:52	27	19	502	1755	18.00	92.00
1970-01-01 01:15:53	31	19	593	1596	19.00	84.00
1970-01-01 01:15:54	35	19	664	1491	18.00	78.00
1970-01-01 01:15:55	33	19	632	1521	19.00	80.00
1970-01-01 01:15:56	35	19	688	1625	19.00	85.00
1970-01-01 01:15:57	27	19	512	1497	18.00	78.00
1970-01-01 01:15:58	37	19	720	1426	19.00	75.00
1970-01-01 01:15:59	34	19	661	1320	19.00	69.00
1970-01-01 01:16:00	35	20	645	1587	18.00	79.00
1970-01-01 01:16:01	40	17	741	1496	18.00	88.00
1970-01-01 01:16:02	44	18	848	1694	19.00	94.00
1970-01-01 01:16:03	31	19	565	1561	18.00	82.00
1970-01-01 01:16:04	32	19	578	1594	18.00	83.00
1970-01-01 01:16:05	31	19	568	1735	18.00	91.00
1970-01-01 01:16:06	38	19	691	1733	18.00	91.00
1970-01-01 01:16:07	39	19	743	1546	19.00	81.00
1970-01-01 01:16:08	40	19	762	1836	19.00	96.00
1970-01-01 01:16:09	28	19	544	1581	19.00	83.00
1970-01-01 01:16:10	43	19	803	1409	18.00	74.00
1970-01-01 01:16:11	37	19	719	1390	19.00	73.00
1970-01-01 01:16:12	47	19	884	1727	18.00	90.00
1970-01-01 01:16:13	46	19	874	1662	19.00	87.00
1970-01-01 01:16:14	34	19	626	1265	18.00	66.00
1970-01-01 01:16:15	29	19	564	1511	19.00	79.00
1970-01-01 01:16:16	36	19	695	1831	19.00	96.00
1970-01-01 01:16:17	35	19	696	1595	19.00	83.00
1970-01-01 01:16:18	38	19	700	1750	18.00	92.00
1970-01-01 01:16:19	42	19	788	1400	18.00	73.00
1970-01-01 01:16:20	30	19	593	1644	19.00	86.00
1970-01-01 01:16:21	39	19	699	1740	17.00	91.00
1970-01-01 01:16:22	41	19	758	1431	18.00	75.00
1970-01-01 01:16:23	38	19	736	1603	19.00	84.00
1970-01-01 01:16:24	35	19	663	1345	18.00	70.00
1970-01-01 01:16:25	36	19	669	1539	18.00	81.00
1970-01-01 01:16:26	36	19	673	1447	18.00	76.00
1970-01-01 01:16:27	36	19	669	1445	18.00	76.00
1970-01-01 01:16:28	38	19	728	1774	19.00	93.00
1970-01-01 01:16:29	44	19	827	1443	18.00	75.00
1970-01-01 01:16:30	36	19	703	1554	19.00	81.00
1970-01-01 01:16:31	39	18	748	1381	19.00	76.00
1970-01-01 01:16:32	33	21	581	1740	17.00	82.00
1970-01-01 01:16:33	28	20	496	1359	17.00	67.00
1970-01-01 01:16:34	33	19	612	1579	18.00	83.00
1970-01-01 01:16:35	40	19	777	1452	19.00	76.00
1970-01-01 01:16:36	37	19	681	1313	18.00	69.00
1970-01-01 01:16:37	31	19	593	1470	19.00	77.00
1970-01-01 01:16:38	33	19	641	1642	19.00	86.00
1970-01-01 01:16:39	34	19	624	1635	18.00	86.00
1970-01-01 01:16:40	35	19	693	1381	19.00	72.00
1970-01-01 01:16:41	44	19	813	1702	18.00	89.00
1970-01-01 01:16:42	31	19	573	1445	18.00	76.00
1970-01-01 01:16:43	32	19	601	1462	18.00	76.00
1970-01-01 01:16:44	40	19	756	1583	18.00	83.00
1970-01-01 01:16:45	37	19	689	1489	18.00	78.00
1970-01-01 01:16:46	37	19	721	1417	19.00	74.00
1970-01-01 01:16:47	34	17	635	1369	18.00	80.00
1970-01-01 01:16:48	36	20	673	1653	18.00	82.00
1970-01-01 01:16:49	30	21	570	1672	19.00	79.00
1970-01-01 01:16:50	31	19	578	1541	18.00	81.00
1970-01-01 01:16:51	32	20	589	1450	18.00	72.00
1970-01-01 01:16:52	41	22	759	2019	18.00	91.00
1970-01-01 01:16:53	38	19	708	1475	18.00	77.00
1970-01-01 01:16:54	38	19	728	1416	19.00	74.00
1970-01-01 01:16:55	34	19	644	1452	18.00	76.00
1970-01-01 01:16:56	36	19	672	1682	18.00	88.00
1970-01-01 01:16:57	33	19	620	1574	18.00	82.00
1970-01-01 01:16:58	40	19	731	1419	18.00	74.00
1970-01-01 01:16:59	39	19	714	1436	18.00	75.00
1970-01-01 01:17:00	33	19	632	1521	19.00	80.00
1970-01-01 01:17:01	30	19	571	1224	19.00	64.00
1970-01-01 01:17:02	27	20	497	1685	18.00	84.00
1970-01-01 01:17:03	30	21	574	1827	19.00	87.00
1970-01-01 01:17:04	34	19	636	1747	18.00	91.00
1970-01-01 01:17:05	37	19	691	1636	18.00	86.00
1970-01-01 01:17:06	34	19	638	1466	18.00	77.00
1970-01-01 01:17:07	31	19	593	1434	19.00	75.00
1970-01-01 01:17:08	37	19	704	1606	19.00	84.00
1970-01-01 01:17:09	31	19	600	1615	19.00	85.00
1970-01-01 01:17:10	38	19	719	1548	18.00	81.00
1970-01-01 01:17:11	43	19	800	1378	18.00	72.00
1970-01-01 01:17:12	35	19	675	1667	19.00	87.00
1970-01-01 01:17:13	36	19	656	1509	18.00	79.00
1970-01-01 01:17:14	34	19	653	1305	19.00	68.00
1970-01-01 01:17:15	35	20	641	1909	18.00	95.00
1970-01-01 01:17:16	31	14	610	1052	19.00	75.00
1970-01-01 01:17:17	39	19	731	1634	18.00	86.00
1970-01-01 01:17:18	36	19	690	1706	19.00	89.00
1970-01-01 01:17:19	41	19	754	1775	18.00	93.00
1970-01-01 01:17:20	31	19	574	1273	18.00	67.00
1970-01-01 01:17:21	33	19	614	1742	18.00	91.00
1970-01-01 01:17:22	36	19	667	1409	18.00	74.00
1970-01-01 01:17:23	29	19	561	1587	19.00	83.00
1970-01-01 01:17:24	43	19	836	1589	19.00	83.00
1970-01-01 01:17:25	38	19	720	1155	18.00	60.00
1970-01-01 01:17:26	34	19	637	1271	18.00	66.00
1970-01-01 01:17:27	39	19	763	1631	19.00	85.00
1970-01-01 01:17:28	30	19	567	1654	18.00	87.00
1970-01-01 01:17:29	39	19	716	1568	18.00	82.00
1970-01-01 01:17:30	37	19	686	1664	18.00	87.00
1970-01-01 01:17:31	36	19	689	1615	19.00	85.00
1970-01-01 01:17:32	34	18	657	4744	19.00	263.00
1970-01-01 01:17:33	33	19	616	4956	18.00	260.00
1970-01-01 01:17:34	30	19	573	4864	19.00	256.00
1970-01-01 01:17:35	35	19	692	4906	19.00	258.00
1970-01-01 01:17:36	33	20	608	5142	18.00	257.00
1970-01-01 01:17:37	0	18	0	4533	0	251.00
