time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:23	33	19	620	2016	18.00	106.00
1970-01-01 01:15:24	29	19	553	1358	19.00	71.00
1970-01-01 01:15:25	31	19	569	1406	18.00	74.00
1970-01-01 01:15:26	37	19	710	1249	19.00	65.00
1970-01-01 01:15:27	35	19	673	1348	19.00	70.00
1970-01-01 01:15:28	42	19	776	1448	18.00	76.00
1970-01-01 01:15:29	31	19	584	1636	18.00	86.00
1970-01-01 01:15:30	47	19	908	1441	19.00	75.00
1970-01-01 01:15:31	36	19	668	1751	18.00	92.00
1970-01-01 01:15:32	40	19	767	1570	19.00	82.00
1970-01-01 01:15:33	41	19	777	1558	18.00	82.00
1970-01-01 01:15:34	38	19	737	1575	19.00	82.00
1970-01-01 01:15:35	38	19	724	1498	19.00	78.00
1970-01-01 01:15:36	32	19	591	1654	18.00	87.00
1970-01-01 01:15:37	36	19	665	1535	18.00	80.00
1970-01-01 01:15:38	32	19	559	1425	17.00	75.00
1970-01-01 01:15:39	37	19	674	1848	18.00	97.00
1970-01-01 01:15:40	33	20	611	1880	18.00	94.00
1970-01-01 01:15:41	39	20	753	1470	19.00	73.00
1970-01-01 01:15:42	37	22	687	1863	18.00	84.00
1970-01-01 01:15:43	32	19	611	1811	19.00	95.00
1970-01-01 01:15:44	36	19	694	1728	19.00	90.00
1970-01-01 01:15:45	40	19	761	1423	19.00	74.00
1970-01-01 01:15:46	30	19	567	1614	18.00	84.00
1970-01-01 01:15:47	37	19	716	1292	19.00	68.00
1970-01-01 01:15:48	40	19	739	1581	18.00	83.00
1970-01-01 01:15:49	36	19	664	1576	18.00	82.00
1970-01-01 01:15:50	37	19	731	1284	19.00	67.00
1970-01-01 01:15:51	35	19	648	1676	18.00	88.00
1970-01-01 01:15:52	36	19	692	1651	19.00	86.00
1970-01-01 01:15:53	31	19	567	1662	18.00	87.00
1970-01-01 01:15:54	37	19	698	1347	18.00	70.00
1970-01-01 01:15:55	34	19	669	1631	19.00	85.00
1970-01-01 01:15:56	34	21	639	1645	18.00	78.00
1970-01-01 01:15:57	41	18	788	1655	19.00	91.00
1970-01-01 01:15:58	29	19	530	1453	18.00	76.00
1970-01-01 01:15:59	33	19	622	1542	18.00	81.00
1970-01-01 01:16:00	38	19	725	1730	19.00	91.00
1970-01-01 01:16:01	33	19	639	1712	19.00	90.00
1970-01-01 01:16:02	46	19	842	1652	18.00	86.00
1970-01-01 01:16:03	38	19	745	1576	19.00	82.00
1970-01-01 01:16:04	33	19	621	1409	18.00	74.00
1970-01-01 01:16:05	36	19	683	1399	18.00	73.00
1970-01-01 01:16:06	28	19	532	1519	19.00	79.00
1970-01-01 01:16:07	39	20	732	1457	18.00	72.00
1970-01-01 01:16:08	35	19	668	1686	19.00	88.00
1970-01-01 01:16:09	37	20	681	1657	18.00	82.00
1970-01-01 01:16:10	36	19	654	1443	18.00	75.00
1970-01-01 01:16:11	39	19	752	1763	19.00	92.00
1970-01-01 01:16:12	25	19	495	1490	19.00	78.00
1970-01-01 01:16:13	31	19	571	1655	18.00	87.00
1970-01-01 01:16:14	37	19	689	1470	18.00	77.00
1970-01-01 01:16:15	29	19	528	1545	18.00	81.00
1970-01-01 01:16:16	45	19	828	1720	18.00	90.00
1970-01-01 01:16:17	41	19	740	1673	18.00	88.00
1970-01-01 01:16:18	25	19	483	1509	19.00	79.00
1970-01-01 01:16:19	34	19	640	1668	18.00	87.00
1970-01-01 01:16:20	30	19	532	1598	17.00	84.00
1970-01-01 01:16:21	33	19	632	1330	19.00	70.00
1970-01-01 01:16:22	26	17	474	1599	18.00	94.00
1970-01-01 01:16:23	26	19	489	1680	18.00	88.00
1970-01-01 01:16:24	43	19	824	1588	19.00	83.00
1970-01-01 01:16:25	31	19	610	1494	19.00	78.00
1970-01-01 01:16:26	43	22	777	1786	18.00	81.00
1970-01-01 01:16:27	29	23	536	1958	18.00	85.00
1970-01-01 01:16:28	37	21	703	1873	19.00	89.00
1970-01-01 01:16:29	41	19	786	1510	19.00	79.00
1970-01-01 01:16:30	30	20	574	1394	19.00	69.00
1970-01-01 01:16:31	36	20	685	1267	19.00	63.00
1970-01-01 01:16:32	22	18	421	1693	19.00	94.00
1970-01-01 01:16:33	36	19	663	1535	18.00	80.00
1970-01-01 01:16:34	34	19	630	1532	18.00	80.00
1970-01-01 01:16:35	36	19	672	1718	18.00	90.00
1970-01-01 01:16:36	27	19	521	1449	19.00	76.00
1970-01-01 01:16:37	36	19	672	1581	18.00	83.00
1970-01-01 01:16:38	37	19	717	1567	19.00	82.00
1970-01-01 01:16:39	27	19	504	1457	18.00	76.00
1970-01-01 01:16:40	35	19	662	1597	18.00	84.00
1970-01-01 01:16:41	36	19	670	1597	18.00	84.00
1970-01-01 01:16:42	37	19	692	1592	18.00	83.00
1970-01-01 01:16:43	32	19	627	1197	19.00	63.00
1970-01-01 01:16:44	34	19	630	1514	18.00	79.00
1970-01-01 01:16:45	41	23	793	1745	19.00	75.00
1970-01-01 01:16:46	39	18	704	1430	18.00	79.00
1970-01-01 01:16:47	43	19	826	1391	19.00	73.00
1970-01-01 01:16:48	27	19	495	1384	18.00	72.00
1970-01-01 01:16:49	39	19	747	1582	19.00	83.00
1970-01-01 01:16:50	29	19	536	1543	18.00	81.00
1970-01-01 01:16:51	37	19	706	1819	19.00	95.00
1970-01-01 01:16:52	34	19	640	1875	18.00	98.00
1970-01-01 01:16:53	40	19	764	1460	19.00	76.00
1970-01-01 01:16:54	30	19	545	1645	18.00	86.00
1970-01-01 01:16:55	30	19	550	1568	18.00	82.00
1970-01-01 01:16:56	36	19	670	1359	18.00	71.00
1970-01-01 01:16:57	34	19	669	1705	19.00	89.00
1970-01-01 01:16:58	40	19	732	1538	18.00	80.00
1970-01-01 01:16:59	40	19	753	1466	18.00	77.00
1970-01-01 01:17:00	35	19	634	1439	18.00	75.00
1970-01-01 01:17:01	38	19	736	1449	19.00	76.00
1970-01-01 01:17:02	29	19	563	1655	19.00	87.00
1970-01-01 01:17:03	27	19	506	1530	18.00	80.00
1970-01-01 01:17:04	41	19	776	1614	18.00	84.00
1970-01-01 01:17:05	28	19	543	1445	19.00	76.00
1970-01-01 01:17:06	39	19	696	1589	17.00	83.00
1970-01-01 01:17:07	35	19	657	1457	18.00	76.00
1970-01-01 01:17:08	38	20	722	1537	19.00	76.00
1970-01-01 01:17:09	34	17	631	1384	18.00	81.00
1970-01-01 01:17:10	34	19	618	1406	18.00	74.00
1970-01-01 01:17:11	31	19	592	1549	19.00	81.00
1970-01-01 01:17:12	38	19	714	1673	18.00	88.00
1970-01-01 01:17:13	35	19	668	1482	19.00	78.00
1970-01-01 01:17:14	35	20	687	1653	19.00	82.00
1970-01-01 01:17:15	43	19	810	1416	18.00	74.00
1970-01-01 01:17:16	35	19	656	1402	18.00	73.00
1970-01-01 01:17:17	41	19	743	1822	18.00	95.00
1970-01-01 01:17:18	32	19	593	1411	18.00	74.00
1970-01-01 01:17:19	28	19	505	1701	18.00	89.00
1970-01-01 01:17:20	38	19	714	1616	18.00	85.00
1970-01-01 01:17:21	38	19	707	1587	18.00	83.00
1970-01-01 01:17:22	37	19	705	1360	19.00	71.00
1970-01-01 01:17:23	37	19	709	1476	19.00	77.00
1970-01-01 01:17:24	38	19	702	1530	18.00	80.00
1970-01-01 01:17:25	43	19	796	1558	18.00	82.00
1970-01-01 01:17:26	36	19	679	1596	18.00	84.00
1970-01-01 01:17:27	37	19	693	1500	18.00	78.00
1970-01-01 01:17:28	31	19	581	1689	18.00	88.00
1970-01-01 01:17:29	35	19	653	1717	18.00	90.00
1970-01-01 01:17:30	34	19	639	1407	18.00	74.00
1970-01-01 01:17:31	40	20	738	5329	18.00	266.00
1970-01-01 01:17:32	36	22	674	5766	18.00	262.00
1970-01-01 01:17:33	37	20	695	5269	18.00	263.00
1970-01-01 01:17:34	38	19	648	5016	17.00	264.00
1970-01-01 01:17:35	43	19	797	5574	18.00	293.00
1970-01-01 01:17:36	33	18	630	4678	19.00	259.00
1970-01-01 01:17:37	0	17	0	4619	0	271.00
