time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:24	34	19	636	1747	18.00	91.00
1970-01-01 01:15:25	36	19	673	1625	18.00	85.00
1970-01-01 01:15:26	32	19	637	1452	19.00	76.00
1970-01-01 01:15:27	28	19	525	1573	18.00	82.00
1970-01-01 01:15:28	37	19	684	1457	18.00	76.00
1970-01-01 01:15:29	29	19	549	1285	18.00	67.00
1970-01-01 01:15:30	36	19	697	1351	19.00	71.00
1970-01-01 01:15:31	27	19	508	1363	18.00	71.00
1970-01-01 01:15:32	34	19	641	1690	18.00	88.00
1970-01-01 01:15:33	35	19	644	1473	18.00	77.00
1970-01-01 01:15:34	38	19	729	1564	19.00	82.00
1970-01-01 01:15:35	42	19	806	1413	19.00	74.00
1970-01-01 01:15:36	42	19	791	1214	18.00	63.00
1970-01-01 01:15:37	37	19	688	1357	18.00	71.00
1970-01-01 01:15:38	37	19	692	1675	18.00	88.00
1970-01-01 01:15:39	28	19	556	1617	19.00	85.00
1970-01-01 01:15:40	33	19	627	1501	19.00	79.00
1970-01-01 01:15:41	35	19	642	1554	18.00	81.00
1970-01-01 01:15:42	24	19	454	1495	18.00	78.00
1970-01-01 01:15:43	32	18	594	1540	18.00	85.00
1970-01-01 01:15:44	36	19	677	1791	18.00	94.00
1970-01-01 01:15:45	35	16	646	1370	18.00	85.00
1970-01-01 01:15:46	40	17	752	1125	18.00	66.00
1970-01-01 01:15:47	31	15	587	1206	18.00	80.00
1970-01-01 01:15:48	38	17	711	1499	18.00	88.00
1970-01-01 01:15:49	35	19	655	1576	18.00	82.00
1970-01-01 01:15:50	41	16	797	1460	19.00	91.00
1970-01-01 01:15:51	36	16	675	1351	18.00	84.00
1970-01-01 01:15:52	23	18	445	1542	19.00	85.00
1970-01-01 01:15:53	38	19	720	1705	18.00	89.00
1970-01-01 01:15:54	38	21	721	1739	18.00	82.00
1970-01-01 01:15:55	39	19	717	1669	18.00	87.00
1970-01-01 01:15:56	38	19	736	1346	19.00	70.00
1970-01-01 01:15:57	27	19	514	1466	19.00	77.00
1970-01-01 01:15:58	42	19	775	1651	18.00	86.00
1970-01-01 01:15:59	42	19	787	1538	18.00	80.00
1970-01-01 01:16:00	37	19	702	1709	18.00	89.00
1970-01-01 01:16:01	35	19	655	1499	18.00	78.00
1970-01-01 01:16:02	38	19	736	1574	19.00	82.00
1970-01-01 01:16:03	35	19	642	1412	18.00	74.00
1970-01-01 01:16:04	34	19	608	1836	17.00	96.00
1970-01-01 01:16:05	34	19	643	1275	18.00	67.00
1970-01-01 01:16:06	40	19	749	1530	18.00	80.00
1970-01-01 01:16:07	30	19	575	1212	19.00	63.00
1970-01-01 01:16:08	37	19	715	1762	19.00	92.00
1970-01-01 01:16:09	40	19	742	1343	18.00	70.00
1970-01-01 01:16:10	39	19	759	1509	19.00	79.00
1970-01-01 01:16:11	36	19	679	1454	18.00	76.00
1970-01-01 01:16:12	37	19	690	1640	18.00	86.00
1970-01-01 01:16:13	36	19	697	1574	19.00	82.00
1970-01-01 01:16:14	35	19	646	1522	18.00	80.00
1970-01-01 01:16:15	38	19	724	1600	19.00	84.00
1970-01-01 01:16:16	27	19	497	1610	18.00	84.00
1970-01-01 01:16:17	40	21	762	1695	19.00	80.00
1970-01-01 01:16:18	33	19	628	1488	19.00	78.00
1970-01-01 01:16:19	32	19	587	1511	18.00	79.00
1970-01-01 01:16:20	32	19	609	1672	19.00	88.00
1970-01-01 01:16:21	37	19	697	1456	18.00	76.00
1970-01-01 01:16:22	30	20	548	1500	18.00	75.00
1970-01-01 01:16:23	39	17	736	1475	18.00	86.00
1970-01-01 01:16:24	39	16	748	1426	19.00	89.00
1970-01-01 01:16:25	40	19	771	1514	19.00	79.00
1970-01-01 01:16:26	39	19	733	1454	18.00	76.00
1970-01-01 01:16:27	28	19	530	1453	18.00	76.00
1970-01-01 01:16:28	36	19	654	1361	18.00	71.00
1970-01-01 01:16:29	33	19	639	1628	19.00	85.00
1970-01-01 01:16:30	31	19	615	1524	19.00	80.00
1970-01-01 01:16:31	30	19	551	1469	18.00	77.00
1970-01-01 01:16:32	43	19	818	1795	19.00	94.00
1970-01-01 01:16:33	34	17	651	984	19.00	57.00
1970-01-01 01:16:34	37	18	690	1216	18.00	67.00
1970-01-01 01:16:35	38	22	708	1574	18.00	71.00
1970-01-01 01:16:36	36	19	693	1391	19.00	73.00
1970-01-01 01:16:37	45	19	848	1467	18.00	77.00
1970-01-01 01:16:38	40	19	753	1903	18.00	100.00
1970-01-01 01:16:39	37	19	712	1538	19.00	80.00
1970-01-01 01:16:40	28	19	547	1834	19.00	96.00
1970-01-01 01:16:41	32	19	595	1510	18.00	79.00
1970-01-01 01:16:42	33	19	617	1221	18.00	64.00
1970-01-01 01:16:43	35	19	638	1496	18.00	78.00
1970-01-01 01:16:44	40	19	777	1636	19.00	86.00
1970-01-01 01:16:45	37	19	693	1396	18.00	73.00
1970-01-01 01:16:46	31	19	589	1569	19.00	82.00
1970-01-01 01:16:47	34	18	668	1638	19.00	91.00
1970-01-01 01:16:48	36	19	658	1486	18.00	78.00
1970-01-01 01:16:49	39	18	738	1714	18.00	95.00
1970-01-01 01:16:50	39	19	784	1260	20.00	66.00
1970-01-01 01:16:51	35	19	668	1308	19.00	68.00
1970-01-01 01:16:52	33	19	628	1744	19.00	91.00
1970-01-01 01:16:53	38	19	705	1523	18.00	80.00
1970-01-01 01:16:54	33	19	640	1523	19.00	80.00
1970-01-01 01:16:55	35	19	657	1447	18.00	76.00
1970-01-01 01:16:56	32	19	600	1588	18.00	83.00
1970-01-01 01:16:57	37	19	679	1500	18.00	78.00
1970-01-01 01:16:58	37	19	684	1669	18.00	87.00
1970-01-01 01:16:59	31	19	589	1849	19.00	97.00
1970-01-01 01:17:00	38	19	723	1379	19.00	72.00
1970-01-01 01:17:01	40	19	759	1332	18.00	70.00
1970-01-01 01:17:02	35	19	660	1327	18.00	69.00
1970-01-01 01:17:03	30	19	591	1644	19.00	86.00
1970-01-01 01:17:04	44	19	824	1700	18.00	89.00
1970-01-01 01:17:05	36	22	688	1589	19.00	72.00
1970-01-01 01:17:06	40	18	731	1504	18.00	83.00
1970-01-01 01:17:07	37	21	715	1564	19.00	74.00
1970-01-01 01:17:08	34	19	619	1403	18.00	73.00
1970-01-01 01:17:09	35	19	661	1672	18.00	88.00
1970-01-01 01:17:10	26	19	502	1525	19.00	80.00
1970-01-01 01:17:11	35	19	672	1628	19.00	85.00
1970-01-01 01:17:12	40	19	766	1322	19.00	69.00
1970-01-01 01:17:13	36	19	663	1230	18.00	64.00
1970-01-01 01:17:14	36	19	705	1541	19.00	81.00
1970-01-01 01:17:15	36	19	676	1830	18.00	96.00
1970-01-01 01:17:16	32	19	604	1612	18.00	84.00
1970-01-01 01:17:17	37	19	680	1436	18.00	75.00
1970-01-01 01:17:18	31	19	579	1246	18.00	65.00
1970-01-01 01:17:19	29	19	551	1614	19.00	84.00
1970-01-01 01:17:20	37	19	685	1694	18.00	89.00
1970-01-01 01:17:21	40	19	764	1748	19.00	92.00
1970-01-01 01:17:22	40	19	740	1439	18.00	75.00
1970-01-01 01:17:23	35	19	663	1351	18.00	71.00
1970-01-01 01:17:24	36	19	661	1771	18.00	93.00
1970-01-01 01:17:25	46	19	862	1388	18.00	73.00
1970-01-01 01:17:26	34	19	631	1464	18.00	77.00
1970-01-01 01:17:27	28	19	545	1709	19.00	89.00
1970-01-01 01:17:28	34	19	663	1560	19.00	82.00
1970-01-01 01:17:29	42	19	802	1571	19.00	82.00
1970-01-01 01:17:30	40	19	736	1634	18.00	86.00
1970-01-01 01:17:31	38	19	705	1759	18.00	92.00
1970-01-01 01:17:32	44	20	822	6011	18.00	300.00
1970-01-01 01:17:33	32	21	595	5606	18.00	266.00
1970-01-01 01:17:34	32	20	583	5105	18.00	255.00
1970-01-01 01:17:35	32	21	581	5627	18.00	267.00
1970-01-01 01:17:36	33	22	629	5798	19.00	263.00
1970-01-01 01:17:37	0	18	0	4875	0	270.00
