time	in/out	protocol	payload-size	total-size
1970-01-01 01:09:01.853659	out	udp:data	20	62
1970-01-01 01:09:01.861588	in	udp:data	51	93
1970-01-01 01:09:01.878049	out	udp:data	20	62
1970-01-01 01:09:01.902439	out	udp:data	21	63
1970-01-01 01:09:01.912270	in	udp:data	73	115
1970-01-01 01:09:01.926829	out	udp:data	18	60
1970-01-01 01:09:01.951220	out	udp:data	16	58
1970-01-01 01:09:01.975610	out	udp:data	18	60
1970-01-01 01:09:02.000000	out	udp:data	18	60
1970-01-01 01:09:02.000000	in	udp:data	45	87
1970-01-01 01:09:02.032258	out	udp:data	20	62
1970-01-01 01:09:02.050682	in	udp:data	111	153
1970-01-01 01:09:02.064516	out	udp:data	22	64
1970-01-01 01:09:02.096774	out	udp:data	19	61
1970-01-01 01:09:02.101363	in	udp:data	4	46
1970-01-01 01:09:02.129032	out	udp:data	21	63
1970-01-01 01:09:02.152045	in	udp:data	117	159
1970-01-01 01:09:02.161290	out	udp:data	18	60
1970-01-01 01:09:02.193548	out	udp:data	21	63
1970-01-01 01:09:02.202727	in	udp:data	140	182
1970-01-01 01:09:02.225806	out	udp:data	15	57
1970-01-01 01:09:02.253408	in	udp:data	54	96
1970-01-01 01:09:02.258065	out	udp:data	20	62
1970-01-01 01:09:02.290323	out	udp:data	17	59
1970-01-01 01:09:02.304090	in	udp:data	85	127
1970-01-01 01:09:02.322581	out	udp:data	17	59
1970-01-01 01:09:02.354772	in	udp:data	111	153
1970-01-01 01:09:02.354839	out	udp:data	23	65
1970-01-01 01:09:02.387097	out	udp:data	20	62
1970-01-01 01:09:02.405453	in	udp:data	61	103
1970-01-01 01:09:02.419355	out	udp:data	20	62
1970-01-01 01:09:02.451613	out	udp:data	17	59
1970-01-01 01:09:02.456135	in	udp:data	151	193
1970-01-01 01:09:02.483871	out	udp:data	24	66
1970-01-01 01:09:02.506817	in	udp:data	121	163
1970-01-01 01:09:02.516129	out	udp:data	20	62
1970-01-01 01:09:02.548387	out	udp:data	16	58
1970-01-01 01:09:02.557498	in	udp:data	89	131
1970-01-01 01:09:02.580645	out	udp:data	23	65
1970-01-01 01:09:02.608180	in	udp:data	87	129
1970-01-01 01:09:02.612903	out	udp:data	19	61
1970-01-01 01:09:02.645161	out	udp:data	16	58
1970-01-01 01:09:02.658862	in	udp:data	99	141
1970-01-01 01:09:02.677419	out	udp:data	20	62
1970-01-01 01:09:02.709543	in	udp:data	39	81
1970-01-01 01:09:02.709677	out	udp:data	21	63
1970-01-01 01:09:02.741935	out	udp:data	19	61
1970-01-01 01:09:02.760225	in	udp:data	68	110
1970-01-01 01:09:02.774194	out	udp:data	21	63
1970-01-01 01:09:02.806452	out	udp:data	20	62
1970-01-01 01:09:02.810907	in	udp:data	31	73
1970-01-01 01:09:02.838710	out	udp:data	20	62
1970-01-01 01:09:02.861588	in	udp:data	107	149
1970-01-01 01:09:02.870968	out	udp:data	22	64
1970-01-01 01:09:02.903226	out	udp:data	17	59
1970-01-01 01:09:02.912270	in	udp:data	131	173
1970-01-01 01:09:02.935484	out	udp:data	18	60
1970-01-01 01:09:02.967742	out	udp:data	22	64
1970-01-01 01:09:03.000000	out	udp:data	13	55
1970-01-01 01:09:03.000000	in	udp:data	63	105
1970-01-01 01:09:03.026316	out	udp:data	20	62
1970-01-01 01:09:03.050682	in	udp:data	83	125
1970-01-01 01:09:03.052632	out	udp:data	21	63
1970-01-01 01:09:03.078947	out	udp:data	15	57
1970-01-01 01:09:03.101363	in	udp:data	181	223
1970-01-01 01:09:03.105263	out	udp:data	20	62
1970-01-01 01:09:03.131579	out	udp:data	24	66
1970-01-01 01:09:03.152045	in	udp:data	38	80
1970-01-01 01:09:03.157895	out	udp:data	22	64
1970-01-01 01:09:03.184211	out	udp:data	20	62
1970-01-01 01:09:03.202727	in	udp:data	20	62
1970-01-01 01:09:03.210526	out	udp:data	16	58
1970-01-01 01:09:03.236842	out	udp:data	13	55
1970-01-01 01:09:03.253408	in	udp:data	36	78
1970-01-01 01:09:03.263158	out	udp:data	20	62
1970-01-01 01:09:03.289474	out	udp:data	19	61
1970-01-01 01:09:03.304090	in	udp:data	76	118
1970-01-01 01:09:03.315789	out	udp:data	23	65
1970-01-01 01:09:03.342105	out	udp:data	18	60
1970-01-01 01:09:03.354772	in	udp:data	42	84
1970-01-01 01:09:03.368421	out	udp:data	19	61
1970-01-01 01:09:03.394737	out	udp:data	23	65
1970-01-01 01:09:03.405453	in	udp:data	101	143
1970-01-01 01:09:03.421053	out	udp:data	19	61
1970-01-01 01:09:03.447368	out	udp:data	19	61
1970-01-01 01:09:03.456135	in	udp:data	67	109
1970-01-01 01:09:03.473684	out	udp:data	16	58
1970-01-01 01:09:03.500000	out	udp:data	17	59
1970-01-01 01:09:03.506817	in	udp:data	120	162
1970-01-01 01:09:03.526316	out	udp:data	22	64
1970-01-01 01:09:03.552632	out	udp:data	18	60
1970-01-01 01:09:03.557498	in	udp:data	89	131
1970-01-01 01:09:03.578947	out	udp:data	25	67
1970-01-01 01:09:03.605263	out	udp:data	16	58
1970-01-01 01:09:03.608180	in	udp:data	93	135
1970-01-01 01:09:03.631579	out	udp:data	17	59
1970-01-01 01:09:03.657895	out	udp:data	21	63
1970-01-01 01:09:03.658862	in	udp:data	34	76
1970-01-01 01:09:03.684211	out	udp:data	17	59
1970-01-01 01:09:03.709543	in	udp:data	146	188
1970-01-01 01:09:03.710526	out	udp:data	20	62
1970-01-01 01:09:03.736842	out	udp:data	12	54
1970-01-01 01:09:03.760225	in	udp:data	101	143
1970-01-01 01:09:03.763158	out	udp:data	15	57
1970-01-01 01:09:03.789474	out	udp:data	22	64
1970-01-01 01:09:03.810907	in	udp:data	35	77
1970-01-01 01:09:03.815789	out	udp:data	22	64
1970-01-01 01:09:03.842105	out	udp:data	18	60
1970-01-01 01:09:03.861588	in	udp:data	100	142
1970-01-01 01:09:03.868421	out	udp:data	22	64
1970-01-01 01:09:03.894737	out	udp:data	20	62
1970-01-01 01:09:03.912270	in	udp:data	19	61
1970-01-01 01:09:03.921053	out	udp:data	16	58
1970-01-01 01:09:03.947368	out	udp:data	18	60
1970-01-01 01:09:03.973684	out	udp:data	17	59
1970-01-01 01:09:04.000000	out	udp:data	21	63
1970-01-01 01:09:04.000000	in	udp:data	35	77
1970-01-01 01:09:04.033333	out	udp:data	20	62
1970-01-01 01:09:04.050682	in	udp:data	169	211
1970-01-01 01:09:04.066667	out	udp:data	14	56
1970-01-01 01:09:04.100000	out	udp:data	17	59
1970-01-01 01:09:04.101363	in	udp:data	42	84
1970-01-01 01:09:04.133333	out	udp:data	21	63
1970-01-01 01:09:04.152045	in	udp:data	44	86
1970-01-01 01:09:04.166667	out	udp:data	18	60
1970-01-01 01:09:04.200000	out	udp:data	21	63
1970-01-01 01:09:04.202727	in	udp:data	54	96
1970-01-01 01:09:04.233333	out	udp:data	20	62
1970-01-01 01:09:04.253408	in	udp:data	12	54
1970-01-01 01:09:04.266667	out	udp:data	19	61
1970-01-01 01:09:04.300000	out	udp:data	22	64
1970-01-01 01:09:04.304090	in	udp:data	13	55
1970-01-01 01:09:04.333333	out	udp:data	19	61
1970-01-01 01:09:04.354772	in	udp:data	102	144
1970-01-01 01:09:04.366667	out	udp:data	20	62
1970-01-01 01:09:04.400000	out	udp:data	18	60
1970-01-01 01:09:04.405453	in	udp:data	188	230
1970-01-01 01:09:04.433333	out	udp:data	22	64
1970-01-01 01:09:04.456135	in	udp:data	68	110
1970-01-01 01:09:04.466667	out	udp:data	18	60
1970-01-01 01:09:04.500000	out	udp:data	17	59
1970-01-01 01:09:04.506817	in	udp:data	120	162
1970-01-01 01:09:04.533333	out	udp:data	23	65
1970-01-01 01:09:04.557498	in	udp:data	89	131
1970-01-01 01:09:04.566667	out	udp:data	17	59
1970-01-01 01:09:04.600000	out	udp:data	16	58
1970-01-01 01:09:04.608180	in	udp:data	136	178
1970-01-01 01:09:04.633333	out	udp:data	19	61
1970-01-01 01:09:04.658862	in	udp:data	93	135
1970-01-01 01:09:04.666667	out	udp:data	17	59
1970-01-01 01:09:04.700000	out	udp:data	21	63
1970-01-01 01:09:04.709543	in	udp:data	19	61
1970-01-01 01:09:04.733333	out	udp:data	16	58
1970-01-01 01:09:04.760225	in	udp:data	98	140
1970-01-01 01:09:04.766667	out	udp:data	21	63
1970-01-01 01:09:04.800000	out	udp:data	22	64
1970-01-01 01:09:04.810907	in	udp:data	52	94
1970-01-01 01:09:04.833333	out	udp:data	22	64
1970-01-01 01:09:04.861588	in	udp:data	80	122
1970-01-01 01:09:04.866667	out	udp:data	15	57
1970-01-01 01:09:04.900000	out	udp:data	20	62
1970-01-01 01:09:04.912270	in	udp:data	47	89
1970-01-01 01:09:04.933333	out	udp:data	14	56
1970-01-01 01:09:04.966667	out	udp:data	18	60
1970-01-01 01:09:05.000000	out	udp:data	22	64
1970-01-01 01:09:05.000000	in	udp:data	121	163
1970-01-01 01:09:05.035714	out	udp:data	21	63
1970-01-01 01:09:05.050682	in	udp:data	133	175
1970-01-01 01:09:05.071429	out	udp:data	21	63
1970-01-01 01:09:05.101363	in	udp:data	86	128
1970-01-01 01:09:05.107143	out	udp:data	21	63
1970-01-01 01:09:05.142857	out	udp:data	20	62
1970-01-01 01:09:05.152045	in	udp:data	80	122
1970-01-01 01:09:05.178571	out	udp:data	19	61
1970-01-01 01:09:05.202727	in	udp:data	55	97
1970-01-01 01:09:05.214286	out	udp:data	18	60
1970-01-01 01:09:05.250000	out	udp:data	18	60
1970-01-01 01:09:05.253408	in	udp:data	79	121
1970-01-01 01:09:05.285714	out	udp:data	21	63
1970-01-01 01:09:05.304090	in	udp:data	97	139
1970-01-01 01:09:05.321429	out	udp:data	16	58
1970-01-01 01:09:05.354772	in	udp:data	100	142
1970-01-01 01:09:05.357143	out	udp:data	15	57
1970-01-01 01:09:05.392857	out	udp:data	21	63
1970-01-01 01:09:05.405453	in	udp:data	88	130
1970-01-01 01:09:05.428571	out	udp:data	20	62
1970-01-01 01:09:05.456135	in	udp:data	127	169
1970-01-01 01:09:05.464286	out	udp:data	18	60
1970-01-01 01:09:05.500000	out	udp:data	15	57
1970-01-01 01:09:05.506817	in	udp:data	51	93
1970-01-01 01:09:05.535714	out	udp:data	20	62
1970-01-01 01:09:05.557498	in	udp:data	61	103
1970-01-01 01:09:05.571429	out	udp:data	17	59
1970-01-01 01:09:05.607143	out	udp:data	23	65
1970-01-01 01:09:05.608180	in	udp:data	31	73
1970-01-01 01:09:05.642857	out	udp:data	20	62
1970-01-01 01:09:05.658862	in	udp:data	123	165
1970-01-01 01:09:05.678571	out	udp:data	21	63
1970-01-01 01:09:05.709543	in	udp:data	62	104
1970-01-01 01:09:05.714286	out	udp:data	20	62
1970-01-01 01:09:05.750000	out	udp:data	20	62
1970-01-01 01:09:05.760225	in	udp:data	144	186
1970-01-01 01:09:05.785714	out	udp:data	19	61
1970-01-01 01:09:05.810907	in	udp:data	85	127
1970-01-01 01:09:05.821429	out	udp:data	19	61
1970-01-01 01:09:05.857143	out	udp:data	18	60
1970-01-01 01:09:05.861588	in	udp:data	128	170
1970-01-01 01:09:05.892857	out	udp:data	18	60
1970-01-01 01:09:05.912270	in	udp:data	33	75
1970-01-01 01:09:05.928571	out	udp:data	20	62
1970-01-01 01:09:05.964286	out	udp:data	17	59
1970-01-01 01:09:06.000000	out	udp:data	22	64
1970-01-01 01:09:06.000000	in	udp:data	16	58
1970-01-01 01:09:06.027027	out	udp:data	17	59
1970-01-01 01:09:06.052632	in	udp:data	55	97
1970-01-01 01:09:06.054054	out	udp:data	23	65
1970-01-01 01:09:06.081081	out	udp:data	14	56
1970-01-01 01:09:06.105263	in	udp:data	39	81
1970-01-01 01:09:06.108108	out	udp:data	18	60
1970-01-01 01:09:06.135135	out	udp:data	17	59
1970-01-01 01:09:06.157895	in	udp:data	146	188
1970-01-01 01:09:06.162162	out	udp:data	14	56
1970-01-01 01:09:06.189189	out	udp:data	20	62
1970-01-01 01:09:06.210526	in	udp:data	53	95
1970-01-01 01:09:06.216216	out	udp:data	20	62
1970-01-01 01:09:06.243243	out	udp:data	17	59
1970-01-01 01:09:06.263158	in	udp:data	140	182
1970-01-01 01:09:06.270270	out	udp:data	21	63
1970-01-01 01:09:06.297297	out	udp:data	20	62
1970-01-01 01:09:06.315789	in	udp:data	80	122
1970-01-01 01:09:06.324324	out	udp:data	19	61
1970-01-01 01:09:06.351351	out	udp:data	23	65
1970-01-01 01:09:06.368421	in	udp:data	34	76
1970-01-01 01:09:06.378378	out	udp:data	22	64
1970-01-01 01:09:06.405405	out	udp:data	22	64
1970-01-01 01:09:06.421053	in	udp:data	67	109
1970-01-01 01:09:06.432432	out	udp:data	19	61
1970-01-01 01:09:06.459459	out	udp:data	20	62
1970-01-01 01:09:06.473684	in	udp:data	71	113
1970-01-01 01:09:06.486486	out	udp:data	19	61
1970-01-01 01:09:06.513514	out	udp:data	18	60
1970-01-01 01:09:06.526316	in	udp:data	64	106
1970-01-01 01:09:06.540541	out	udp:data	19	61
1970-01-01 01:09:06.567568	out	udp:data	21	63
1970-01-01 01:09:06.578947	in	udp:data	78	120
1970-01-01 01:09:06.594595	out	udp:data	19	61
1970-01-01 01:09:06.621622	out	udp:data	24	66
1970-01-01 01:09:06.631579	in	udp:data	-13	29
1970-01-01 01:09:06.648649	out	udp:data	14	56
1970-01-01 01:09:06.675676	out	udp:data	20	62
1970-01-01 01:09:06.684211	in	udp:data	78	120
1970-01-01 01:09:06.702703	out	udp:data	20	62
1970-01-01 01:09:06.729730	out	udp:data	17	59
1970-01-01 01:09:06.736842	in	udp:data	103	145
1970-01-01 01:09:06.756757	out	udp:data	22	64
1970-01-01 01:09:06.783784	out	udp:data	18	60
1970-01-01 01:09:06.789474	in	udp:data	89	131
1970-01-01 01:09:06.810811	out	udp:data	19	61
1970-01-01 01:09:06.837838	out	udp:data	17	59
1970-01-01 01:09:06.842105	in	udp:data	65	107
1970-01-01 01:09:06.864865	out	udp:data	20	62
1970-01-01 01:09:06.891892	out	udp:data	21	63
1970-01-01 01:09:06.894737	in	udp:data	113	155
1970-01-01 01:09:06.918919	out	udp:data	17	59
1970-01-01 01:09:06.945946	out	udp:data	18	60
1970-01-01 01:09:06.947368	in	udp:data	78	120
1970-01-01 01:09:06.972973	out	udp:data	19	61
1970-01-01 01:09:07.000000	out	udp:data	14	56
1970-01-01 01:09:07.000000	in	udp:data	152	194
1970-01-01 01:09:07.028571	out	udp:data	19	61
1970-01-01 01:09:07.052632	in	udp:data	74	116
1970-01-01 01:09:07.057143	out	udp:data	20	62
1970-01-01 01:09:07.085714	out	udp:data	18	60
1970-01-01 01:09:07.105263	in	udp:data	124	166
1970-01-01 01:09:07.114286	out	udp:data	18	60
1970-01-01 01:09:07.142857	out	udp:data	19	61
1970-01-01 01:09:07.157895	in	udp:data	98	140
1970-01-01 01:09:07.171429	out	udp:data	16	58
1970-01-01 01:09:07.200000	out	udp:data	21	63
1970-01-01 01:09:07.210526	in	udp:data	50	92
1970-01-01 01:09:07.228571	out	udp:data	18	60
1970-01-01 01:09:07.257143	out	udp:data	17	59
1970-01-01 01:09:07.263158	in	udp:data	72	114
1970-01-01 01:09:07.285714	out	udp:data	18	60
1970-01-01 01:09:07.314286	out	udp:data	19	61
1970-01-01 01:09:07.315789	in	udp:data	114	156
1970-01-01 01:09:07.342857	out	udp:data	22	64
1970-01-01 01:09:07.368421	in	udp:data	69	111
1970-01-01 01:09:07.371429	out	udp:data	18	60
1970-01-01 01:09:07.400000	out	udp:data	18	60
1970-01-01 01:09:07.421053	in	udp:data	14	56
1970-01-01 01:09:07.428571	out	udp:data	20	62
1970-01-01 01:09:07.457143	out	udp:data	20	62
1970-01-01 01:09:07.473684	in	udp:data	89	131
1970-01-01 01:09:07.485714	out	udp:data	21	63
1970-01-01 01:09:07.514286	out	udp:data	18	60
1970-01-01 01:09:07.526316	in	udp:data	58	100
1970-01-01 01:09:07.542857	out	udp:data	20	62
1970-01-01 01:09:07.571429	out	udp:data	21	63
1970-01-01 01:09:07.578947	in	udp:data	16	58
1970-01-01 01:09:07.600000	out	udp:data	23	65
1970-01-01 01:09:07.628571	out	udp:data	17	59
1970-01-01 01:09:07.631579	in	udp:data	109	151
1970-01-01 01:09:07.657143	out	udp:data	16	58
1970-01-01 01:09:07.684211	in	udp:data	57	99
1970-01-01 01:09:07.685714	out	udp:data	14	56
1970-01-01 01:09:07.714286	out	udp:data	17	59
1970-01-01 01:09:07.736842	in	udp:data	35	77
1970-01-01 01:09:07.742857	out	udp:data	19	61
1970-01-01 01:09:07.771429	out	udp:data	22	64
1970-01-01 01:09:07.789474	in	udp:data	54	96
1970-01-01 01:09:07.800000	out	udp:data	17	59
1970-01-01 01:09:07.828571	out	udp:data	20	62
1970-01-01 01:09:07.842105	in	udp:data	53	95
1970-01-01 01:09:07.857143	out	udp:data	22	64
1970-01-01 01:09:07.885714	out	udp:data	19	61
1970-01-01 01:09:07.894737	in	udp:data	51	93
1970-01-01 01:09:07.914286	out	udp:data	20	62
1970-01-01 01:09:07.942857	out	udp:data	17	59
1970-01-01 01:09:07.947368	in	udp:data	114	156
1970-01-01 01:09:07.971429	out	udp:data	15	57
1970-01-01 01:09:08.000000	out	udp:data	18	60
1970-01-01 01:09:08.000000	in	udp:data	94	136
1970-01-01 01:09:08.027778	out	udp:data	20	62
1970-01-01 01:09:08.052632	in	udp:data	139	181
1970-01-01 01:09:08.055556	out	udp:data	23	65
1970-01-01 01:09:08.083333	out	udp:data	18	60
1970-01-01 01:09:08.105263	in	udp:data	89	131
1970-01-01 01:09:08.111111	out	udp:data	14	56
1970-01-01 01:09:08.138889	out	udp:data	16	58
1970-01-01 01:09:08.157895	in	udp:data	63	105
1970-01-01 01:09:08.166667	out	udp:data	16	58
1970-01-01 01:09:08.194444	out	udp:data	21	63
1970-01-01 01:09:08.210526	in	udp:data	29	71
1970-01-01 01:09:08.222222	out	udp:data	15	57
1970-01-01 01:09:08.250000	out	udp:data	19	61
1970-01-01 01:09:08.263158	in	udp:data	138	180
1970-01-01 01:09:08.277778	out	udp:data	17	59
1970-01-01 01:09:08.305556	out	udp:data	18	60
1970-01-01 01:09:08.315789	in	udp:data	76	118
1970-01-01 01:09:08.333333	out	udp:data	13	55
1970-01-01 01:09:08.361111	out	udp:data	20	62
1970-01-01 01:09:08.368421	in	udp:data	110	152
1970-01-01 01:09:08.388889	out	udp:data	19	61
1970-01-01 01:09:08.416667	out	udp:data	16	58
1970-01-01 01:09:08.421053	in	udp:data	72	114
1970-01-01 01:09:08.444444	out	udp:data	15	57
1970-01-01 01:09:08.472222	out	udp:data	21	63
1970-01-01 01:09:08.473684	in	udp:data	75	117
1970-01-01 01:09:08.500000	out	udp:data	16	58
1970-01-01 01:09:08.526316	in	udp:data	65	107
1970-01-01 01:09:08.527778	out	udp:data	20	62
1970-01-01 01:09:08.555556	out	udp:data	20	62
1970-01-01 01:09:08.578947	in	udp:data	111	153
1970-01-01 01:09:08.583333	out	udp:data	24	66
1970-01-01 01:09:08.611111	out	udp:data	17	59
1970-01-01 01:09:08.631579	in	udp:data	70	112
1970-01-01 01:09:08.638889	out	udp:data	19	61
1970-01-01 01:09:08.666667	out	udp:data	23	65
1970-01-01 01:09:08.684211	in	udp:data	37	79
1970-01-01 01:09:08.694444	out	udp:data	20	62
1970-01-01 01:09:08.722222	out	udp:data	17	59
1970-01-01 01:09:08.736842	in	udp:data	120	162
1970-01-01 01:09:08.750000	out	udp:data	18	60
1970-01-01 01:09:08.777778	out	udp:data	19	61
1970-01-01 01:09:08.789474	in	udp:data	49	91
1970-01-01 01:09:08.805556	out	udp:data	14	56
1970-01-01 01:09:08.833333	out	udp:data	21	63
1970-01-01 01:09:08.842105	in	udp:data	102	144
1970-01-01 01:09:08.861111	out	udp:data	19	61
1970-01-01 01:09:08.888889	out	udp:data	24	66
1970-01-01 01:09:08.894737	in	udp:data	85	127
1970-01-01 01:09:08.916667	out	udp:data	19	61
1970-01-01 01:09:08.944444	out	udp:data	23	65
1970-01-01 01:09:08.947368	in	udp:data	93	135
1970-01-01 01:09:08.972222	out	udp:data	15	57
1970-01-01 01:09:09.000000	out	udp:data	21	63
1970-01-01 01:09:09.000000	in	udp:data	23	65
1970-01-01 01:09:09.028571	out	udp:data	18	60
1970-01-01 01:09:09.050682	in	udp:data	47	89
1970-01-01 01:09:09.057143	out	udp:data	17	59
1970-01-01 01:09:09.085714	out	udp:data	18	60
1970-01-01 01:09:09.101363	in	udp:data	56	98
1970-01-01 01:09:09.114286	out	udp:data	17	59
1970-01-01 01:09:09.142857	out	udp:data	20	62
1970-01-01 01:09:09.152045	in	udp:data	57	99
1970-01-01 01:09:09.171429	out	udp:data	20	62
1970-01-01 01:09:09.200000	out	udp:data	21	63
1970-01-01 01:09:09.202727	in	udp:data	97	139
1970-01-01 01:09:09.228571	out	udp:data	18	60
1970-01-01 01:09:09.253408	in	udp:data	134	176
1970-01-01 01:09:09.257143	out	udp:data	21	63
1970-01-01 01:09:09.285714	out	udp:data	20	62
1970-01-01 01:09:09.304090	in	udp:data	76	118
1970-01-01 01:09:09.314286	out	udp:data	17	59
1970-01-01 01:09:09.342857	out	udp:data	22	64
1970-01-01 01:09:09.354772	in	udp:data	132	174
1970-01-01 01:09:09.371429	out	udp:data	18	60
1970-01-01 01:09:09.400000	out	udp:data	19	61
1970-01-01 01:09:09.405453	in	udp:data	37	79
1970-01-01 01:09:09.428571	out	udp:data	17	59
1970-01-01 01:09:09.456135	in	udp:data	30	72
1970-01-01 01:09:09.457143	out	udp:data	20	62
1970-01-01 01:09:09.485714	out	udp:data	20	62
1970-01-01 01:09:09.506817	in	udp:data	62	104
1970-01-01 01:09:09.514286	out	udp:data	19	61
1970-01-01 01:09:09.542857	out	udp:data	16	58
1970-01-01 01:09:09.557498	in	udp:data	29	71
1970-01-01 01:09:09.571429	out	udp:data	21	63
1970-01-01 01:09:09.600000	out	udp:data	18	60
1970-01-01 01:09:09.608180	in	udp:data	75	117
1970-01-01 01:09:09.628571	out	udp:data	17	59
1970-01-01 01:09:09.657143	out	udp:data	20	62
1970-01-01 01:09:09.658862	in	udp:data	99	141
1970-01-01 01:09:09.685714	out	udp:data	18	60
1970-01-01 01:09:09.709543	in	udp:data	81	123
1970-01-01 01:09:09.714286	out	udp:data	20	62
1970-01-01 01:09:09.742857	out	udp:data	19	61
1970-01-01 01:09:09.760225	in	udp:data	63	105
1970-01-01 01:09:09.771429	out	udp:data	20	62
1970-01-01 01:09:09.800000	out	udp:data	20	62
1970-01-01 01:09:09.810907	in	udp:data	108	150
1970-01-01 01:09:09.828571	out	udp:data	18	60
1970-01-01 01:09:09.857143	out	udp:data	17	59
1970-01-01 01:09:09.861588	in	udp:data	73	115
1970-01-01 01:09:09.885714	out	udp:data	17	59
1970-01-01 01:09:09.912270	in	udp:data	67	109
1970-01-01 01:09:09.914286	out	udp:data	17	59
1970-01-01 01:09:09.942857	out	udp:data	15	57
1970-01-01 01:09:09.971429	out	udp:data	19	61
1970-01-01 01:09:10.000000	out	udp:data	14	56
1970-01-01 01:09:10.000000	in	udp:data	100	142
1970-01-01 01:09:10.023256	out	udp:data	16	58
1970-01-01 01:09:10.046512	out	udp:data	12	54
1970-01-01 01:09:10.050682	in	udp:data	53	95
1970-01-01 01:09:10.069767	out	udp:data	23	65
1970-01-01 01:09:10.093023	out	udp:data	17	59
1970-01-01 01:09:10.101363	in	udp:data	41	83
1970-01-01 01:09:10.116279	out	udp:data	15	57
1970-01-01 01:09:10.139535	out	udp:data	21	63
1970-01-01 01:09:10.152045	in	udp:data	88	130
1970-01-01 01:09:10.162791	out	udp:data	19	61
1970-01-01 01:09:10.186047	out	udp:data	21	63
1970-01-01 01:09:10.202727	in	udp:data	144	186
1970-01-01 01:09:10.209302	out	udp:data	21	63
1970-01-01 01:09:10.232558	out	udp:data	20	62
1970-01-01 01:09:10.253408	in	udp:data	61	103
1970-01-01 01:09:10.255814	out	udp:data	19	61
1970-01-01 01:09:10.279070	out	udp:data	18	60
1970-01-01 01:09:10.302326	out	udp:data	22	64
1970-01-01 01:09:10.304090	in	udp:data	29	71
1970-01-01 01:09:10.325581	out	udp:data	21	63
1970-01-01 01:09:10.348837	out	udp:data	17	59
1970-01-01 01:09:10.354772	in	udp:data	23	65
1970-01-01 01:09:10.372093	out	udp:data	20	62
1970-01-01 01:09:10.395349	out	udp:data	18	60
1970-01-01 01:09:10.405453	in	udp:data	38	80
1970-01-01 01:09:10.418605	out	udp:data	20	62
1970-01-01 01:09:10.441860	out	udp:data	25	67
1970-01-01 01:09:10.456135	in	udp:data	95	137
1970-01-01 01:09:10.465116	out	udp:data	21	63
1970-01-01 01:09:10.488372	out	udp:data	17	59
1970-01-01 01:09:10.506817	in	udp:data	98	140
1970-01-01 01:09:10.511628	out	udp:data	21	63
1970-01-01 01:09:10.534884	out	udp:data	22	64
1970-01-01 01:09:10.557498	in	udp:data	140	182
1970-01-01 01:09:10.558140	out	udp:data	19	61
1970-01-01 01:09:10.581395	out	udp:data	22	64
1970-01-01 01:09:10.604651	out	udp:data	19	61
1970-01-01 01:09:10.608180	in	udp:data	42	84
1970-01-01 01:09:10.627907	out	udp:data	19	61
1970-01-01 01:09:10.651163	out	udp:data	17	59
1970-01-01 01:09:10.658862	in	udp:data	68	110
1970-01-01 01:09:10.674419	out	udp:data	23	65
1970-01-01 01:09:10.697674	out	udp:data	18	60
1970-01-01 01:09:10.709543	in	udp:data	103	145
1970-01-01 01:09:10.720930	out	udp:data	16	58
1970-01-01 01:09:10.744186	out	udp:data	17	59
1970-01-01 01:09:10.760225	in	udp:data	124	166
1970-01-01 01:09:10.767442	out	udp:data	20	62
1970-01-01 01:09:10.790698	out	udp:data	21	63
1970-01-01 01:09:10.810907	in	udp:data	137	179
1970-01-01 01:09:10.813953	out	udp:data	24	66
1970-01-01 01:09:10.837209	out	udp:data	21	63
1970-01-01 01:09:10.860465	out	udp:data	16	58
1970-01-01 01:09:10.861588	in	udp:data	109	151
1970-01-01 01:09:10.883721	out	udp:data	23	65
1970-01-01 01:09:10.906977	out	udp:data	21	63
1970-01-01 01:09:10.912270	in	udp:data	0	42
1970-01-01 01:09:10.930233	out	udp:data	15	57
1970-01-01 01:09:10.953488	out	udp:data	22	64
1970-01-01 01:09:10.976744	out	udp:data	24	66
1970-01-01 01:09:11.000000	out	udp:data	18	60
1970-01-01 01:09:11.000000	in	udp:data	85	127
1970-01-01 01:09:11.033333	out	udp:data	19	61
1970-01-01 01:09:11.050682	in	udp:data	90	132
1970-01-01 01:09:11.066667	out	udp:data	21	63
1970-01-01 01:09:11.100000	out	udp:data	16	58
1970-01-01 01:09:11.101363	in	udp:data	63	105
1970-01-01 01:09:11.133333	out	udp:data	21	63
1970-01-01 01:09:11.152045	in	udp:data	66	108
1970-01-01 01:09:11.166667	out	udp:data	17	59
1970-01-01 01:09:11.200000	out	udp:data	19	61
1970-01-01 01:09:11.202727	in	udp:data	98	140
1970-01-01 01:09:11.233333	out	udp:data	17	59
1970-01-01 01:09:11.253408	in	udp:data	67	109
1970-01-01 01:09:11.266667	out	udp:data	18	60
1970-01-01 01:09:11.300000	out	udp:data	12	54
1970-01-01 01:09:11.304090	in	udp:data	54	96
1970-01-01 01:09:11.333333	out	udp:data	19	61
1970-01-01 01:09:11.354772	in	udp:data	77	119
1970-01-01 01:09:11.366667	out	udp:data	22	64
1970-01-01 01:09:11.400000	out	udp:data	19	61
1970-01-01 01:09:11.405453	in	udp:data	80	122
1970-01-01 01:09:11.433333	out	udp:data	18	60
1970-01-01 01:09:11.456135	in	udp:data	186	228
1970-01-01 01:09:11.466667	out	udp:data	18	60
