time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:23	34	19	616	1292	18.00	68.00
1970-01-01 01:15:24	43	19	810	1529	18.00	80.00
1970-01-01 01:15:25	40	19	762	1666	19.00	87.00
1970-01-01 01:15:26	39	19	742	1511	19.00	79.00
1970-01-01 01:15:27	36	19	691	1819	19.00	95.00
1970-01-01 01:15:28	38	19	725	1403	19.00	73.00
1970-01-01 01:15:29	36	19	686	1716	19.00	90.00
1970-01-01 01:15:30	32	19	603	1418	18.00	74.00
1970-01-01 01:15:31	39	19	740	1406	18.00	74.00
1970-01-01 01:15:32	41	19	784	1158	19.00	60.00
1970-01-01 01:15:33	40	19	755	1477	18.00	77.00
1970-01-01 01:15:34	37	19	724	1626	19.00	85.00
1970-01-01 01:15:35	31	19	595	1470	19.00	77.00
1970-01-01 01:15:36	32	21	607	1690	18.00	80.00
1970-01-01 01:15:37	28	19	557	1361	19.00	71.00
1970-01-01 01:15:38	43	21	809	1646	18.00	78.00
1970-01-01 01:15:39	31	19	629	1276	20.00	67.00
1970-01-01 01:15:40	36	21	640	1564	17.00	74.00
1970-01-01 01:15:41	41	18	777	1400	18.00	77.00
1970-01-01 01:15:42	40	22	772	1711	19.00	77.00
1970-01-01 01:15:43	37	19	681	1492	18.00	78.00
1970-01-01 01:15:44	31	19	565	1410	18.00	74.00
1970-01-01 01:15:45	37	19	728	1650	19.00	86.00
1970-01-01 01:15:46	37	19	691	1518	18.00	79.00
1970-01-01 01:15:47	39	19	748	1441	19.00	75.00
1970-01-01 01:15:48	30	19	559	1436	18.00	75.00
1970-01-01 01:15:49	35	19	637	1745	18.00	91.00
1970-01-01 01:15:50	35	19	665	1493	19.00	78.00
1970-01-01 01:15:51	35	19	676	1628	19.00	85.00
1970-01-01 01:15:52	36	19	685	1693	19.00	89.00
1970-01-01 01:15:53	39	19	724	1584	18.00	83.00
1970-01-01 01:15:54	32	19	594	1665	18.00	87.00
1970-01-01 01:15:55	39	19	744	1363	19.00	71.00
1970-01-01 01:15:56	37	19	711	1467	19.00	77.00
1970-01-01 01:15:57	32	19	625	1768	19.00	93.00
1970-01-01 01:15:58	30	20	570	1464	19.00	73.00
1970-01-01 01:15:59	39	19	762	1666	19.00	87.00
1970-01-01 01:16:00	31	22	566	1845	18.00	83.00
1970-01-01 01:16:01	40	19	785	1548	19.00	81.00
1970-01-01 01:16:02	32	19	571	1503	17.00	79.00
1970-01-01 01:16:03	40	19	761	1494	19.00	78.00
1970-01-01 01:16:04	37	19	707	1300	19.00	68.00
1970-01-01 01:16:05	31	19	606	1512	19.00	79.00
1970-01-01 01:16:06	43	19	786	1445	18.00	76.00
1970-01-01 01:16:07	30	18	571	1309	19.00	72.00
1970-01-01 01:16:08	34	19	632	1676	18.00	88.00
1970-01-01 01:16:09	41	19	787	1848	19.00	97.00
1970-01-01 01:16:10	34	19	642	1521	18.00	80.00
1970-01-01 01:16:11	33	19	645	1668	19.00	87.00
1970-01-01 01:16:12	36	19	673	1535	18.00	80.00
1970-01-01 01:16:13	28	19	518	1586	18.00	83.00
1970-01-01 01:16:14	31	19	576	1702	18.00	89.00
1970-01-01 01:16:15	31	19	581	1490	18.00	78.00
1970-01-01 01:16:16	37	19	671	1475	18.00	77.00
1970-01-01 01:16:17	35	19	644	1495	18.00	78.00
1970-01-01 01:16:18	35	20	667	1709	19.00	85.00
1970-01-01 01:16:19	32	19	626	1606	19.00	84.00
1970-01-01 01:16:20	38	24	708	1801	18.00	75.00
1970-01-01 01:16:21	28	19	526	1598	18.00	84.00
1970-01-01 01:16:22	35	19	674	1747	19.00	91.00
1970-01-01 01:16:23	38	19	726	1590	19.00	83.00
1970-01-01 01:16:24	45	19	837	1807	18.00	95.00
1970-01-01 01:16:25	30	19	571	1482	19.00	78.00
1970-01-01 01:16:26	40	19	733	1419	18.00	74.00
1970-01-01 01:16:27	32	19	588	1421	18.00	74.00
1970-01-01 01:16:28	36	19	683	1671	18.00	87.00
1970-01-01 01:16:29	38	19	730	1360	19.00	71.00
1970-01-01 01:16:30	36	19	672	1714	18.00	90.00
1970-01-01 01:16:31	34	21	619	1890	18.00	90.00
1970-01-01 01:16:32	35	19	666	1572	19.00	82.00
1970-01-01 01:16:33	39	21	760	1798	19.00	85.00
1970-01-01 01:16:34	34	19	643	1392	18.00	73.00
1970-01-01 01:16:35	34	19	642	1540	18.00	81.00
1970-01-01 01:16:36	41	19	780	1733	19.00	91.00
1970-01-01 01:16:37	33	19	624	1534	18.00	80.00
1970-01-01 01:16:38	35	19	670	1531	19.00	80.00
1970-01-01 01:16:39	34	19	660	1326	19.00	69.00
1970-01-01 01:16:40	32	19	623	1636	19.00	86.00
1970-01-01 01:16:41	31	19	590	1383	19.00	72.00
1970-01-01 01:16:42	35	19	659	1292	18.00	68.00
1970-01-01 01:16:43	36	21	684	1760	19.00	83.00
1970-01-01 01:16:44	37	22	673	1794	18.00	81.00
1970-01-01 01:16:45	41	19	787	1565	19.00	82.00
1970-01-01 01:16:46	35	19	645	1590	18.00	83.00
1970-01-01 01:16:47	32	19	599	1790	18.00	94.00
1970-01-01 01:16:48	31	19	585	1401	18.00	73.00
1970-01-01 01:16:49	34	16	657	1590	19.00	99.00
1970-01-01 01:16:50	36	20	678	1738	18.00	86.00
1970-01-01 01:16:51	32	20	596	1284	18.00	64.00
1970-01-01 01:16:52	41	19	794	1405	19.00	73.00
1970-01-01 01:16:53	33	19	620	1737	18.00	91.00
1970-01-01 01:16:54	38	19	720	1792	18.00	94.00
1970-01-01 01:16:55	32	19	603	1505	18.00	79.00
1970-01-01 01:16:56	32	19	605	1604	18.00	84.00
1970-01-01 01:16:57	34	19	647	1590	19.00	83.00
1970-01-01 01:16:58	35	19	645	1365	18.00	71.00
1970-01-01 01:16:59	30	19	563	1507	18.00	79.00
1970-01-01 01:17:00	35	19	687	1153	19.00	60.00
1970-01-01 01:17:01	38	19	699	1524	18.00	80.00
1970-01-01 01:17:02	42	19	779	1527	18.00	80.00
1970-01-01 01:17:03	34	19	647	1362	19.00	71.00
1970-01-01 01:17:04	38	19	710	1453	18.00	76.00
1970-01-01 01:17:05	27	19	481	1507	17.00	79.00
1970-01-01 01:17:06	25	19	507	1323	20.00	69.00
1970-01-01 01:17:07	40	19	760	1546	19.00	81.00
1970-01-01 01:17:08	35	19	644	1521	18.00	80.00
1970-01-01 01:17:09	35	19	650	1699	18.00	89.00
1970-01-01 01:17:10	34	19	639	1537	18.00	80.00
1970-01-01 01:17:11	34	19	639	1483	18.00	78.00
1970-01-01 01:17:12	35	19	646	1399	18.00	73.00
1970-01-01 01:17:13	32	19	612	1564	19.00	82.00
1970-01-01 01:17:14	36	19	654	1550	18.00	81.00
1970-01-01 01:17:15	40	19	754	1490	18.00	78.00
1970-01-01 01:17:16	25	19	482	1792	19.00	94.00
1970-01-01 01:17:17	30	19	540	1580	18.00	83.00
1970-01-01 01:17:18	32	19	581	1318	18.00	69.00
1970-01-01 01:17:19	33	20	620	1570	18.00	78.00
1970-01-01 01:17:20	42	19	781	1724	18.00	90.00
1970-01-01 01:17:21	32	19	624	1649	19.00	86.00
1970-01-01 01:17:22	33	19	626	1584	18.00	83.00
1970-01-01 01:17:23	33	19	651	1519	19.00	79.00
1970-01-01 01:17:24	38	19	745	1607	19.00	84.00
1970-01-01 01:17:25	36	19	680	1430	18.00	75.00
1970-01-01 01:17:26	32	19	616	1280	19.00	67.00
1970-01-01 01:17:27	42	18	787	1244	18.00	69.00
1970-01-01 01:17:28	31	21	575	1649	18.00	78.00
1970-01-01 01:17:29	39	21	762	1540	19.00	73.00
1970-01-01 01:17:30	29	19	579	1565	19.00	82.00
1970-01-01 01:17:31	32	19	587	1390	18.00	73.00
1970-01-01 01:17:32	38	21	717	5928	18.00	282.00
1970-01-01 01:17:33	33	18	614	4654	18.00	258.00
1970-01-01 01:17:34	35	21	669	5833	19.00	277.00
1970-01-01 01:17:35	46	21	897	5936	19.00	282.00
1970-01-01 01:17:36	30	19	580	4908	19.00	258.00
1970-01-01 01:17:37	0	20	0	4981	0	249.00
