time	in/out	protocol	payload-size	total-size
1970-01-01 01:08:36.575000	out	udp:data	20	62
1970-01-01 01:08:36.600000	out	udp:data	18	60
1970-01-01 01:08:36.600000	in	udp:data	202	244
1970-01-01 01:08:36.625000	out	udp:data	23	65
1970-01-01 01:08:36.650000	out	udp:data	16	58
1970-01-01 01:08:36.666667	in	udp:data	200	242
1970-01-01 01:08:36.675000	out	udp:data	17	59
1970-01-01 01:08:36.700000	out	udp:data	16	58
1970-01-01 01:08:36.725000	out	udp:data	17	59
1970-01-01 01:08:36.733333	in	udp:data	285	327
1970-01-01 01:08:36.750000	out	udp:data	19	61
1970-01-01 01:08:36.775000	out	udp:data	22	64
1970-01-01 01:08:36.800000	out	udp:data	15	57
1970-01-01 01:08:36.800000	in	udp:data	271	313
1970-01-01 01:08:36.825000	out	udp:data	19	61
1970-01-01 01:08:36.850000	out	udp:data	23	65
1970-01-01 01:08:36.866667	in	udp:data	257	299
1970-01-01 01:08:36.875000	out	udp:data	18	60
1970-01-01 01:08:36.900000	out	udp:data	20	62
1970-01-01 01:08:36.925000	out	udp:data	20	62
1970-01-01 01:08:36.933333	in	udp:data	155	197
1970-01-01 01:08:36.950000	out	udp:data	21	63
1970-01-01 01:08:36.975000	out	udp:data	17	59
1970-01-01 01:08:37.000000	out	udp:data	18	60
1970-01-01 01:08:37.000000	in	udp:data	374	416
1970-01-01 01:08:37.025000	out	udp:data	20	62
1970-01-01 01:08:37.050000	out	udp:data	25	67
1970-01-01 01:08:37.062500	in	udp:data	335	377
1970-01-01 01:08:37.075000	out	udp:data	20	62
1970-01-01 01:08:37.100000	out	udp:data	21	63
1970-01-01 01:08:37.125000	out	udp:data	19	61
1970-01-01 01:08:37.125000	in	udp:data	205	247
1970-01-01 01:08:37.150000	out	udp:data	16	58
1970-01-01 01:08:37.175000	out	udp:data	21	63
1970-01-01 01:08:37.187500	in	udp:data	249	291
1970-01-01 01:08:37.200000	out	udp:data	18	60
1970-01-01 01:08:37.225000	out	udp:data	19	61
1970-01-01 01:08:37.250000	out	udp:data	16	58
1970-01-01 01:08:37.250000	in	udp:data	277	319
1970-01-01 01:08:37.275000	out	udp:data	21	63
1970-01-01 01:08:37.300000	out	udp:data	19	61
1970-01-01 01:08:37.312500	in	udp:data	295	337
1970-01-01 01:08:37.325000	out	udp:data	24	66
1970-01-01 01:08:37.350000	out	udp:data	21	63
1970-01-01 01:08:37.375000	out	udp:data	12	54
1970-01-01 01:08:37.375000	in	udp:data	271	313
1970-01-01 01:08:37.400000	out	udp:data	21	63
1970-01-01 01:08:37.425000	out	udp:data	18	60
1970-01-01 01:08:37.437500	in	udp:data	285	327
1970-01-01 01:08:37.450000	out	udp:data	16	58
1970-01-01 01:08:37.475000	out	udp:data	19	61
1970-01-01 01:08:37.500000	out	udp:data	17	59
1970-01-01 01:08:37.500000	in	udp:data	275	317
1970-01-01 01:08:37.525000	out	udp:data	19	61
1970-01-01 01:08:37.550000	out	udp:data	20	62
1970-01-01 01:08:37.562500	in	udp:data	175	217
1970-01-01 01:08:37.575000	out	udp:data	15	57
1970-01-01 01:08:37.600000	out	udp:data	15	57
1970-01-01 01:08:37.625000	out	udp:data	18	60
1970-01-01 01:08:37.625000	in	udp:data	328	370
1970-01-01 01:08:37.650000	out	udp:data	21	63
1970-01-01 01:08:37.675000	out	udp:data	21	63
1970-01-01 01:08:37.687500	in	udp:data	305	347
1970-01-01 01:08:37.700000	out	udp:data	16	58
1970-01-01 01:08:37.725000	out	udp:data	18	60
1970-01-01 01:08:37.750000	out	udp:data	22	64
1970-01-01 01:08:37.750000	in	udp:data	199	241
1970-01-01 01:08:37.775000	out	udp:data	21	63
1970-01-01 01:08:37.800000	out	udp:data	20	62
1970-01-01 01:08:37.812500	in	udp:data	310	352
1970-01-01 01:08:37.825000	out	udp:data	22	64
1970-01-01 01:08:37.850000	out	udp:data	18	60
1970-01-01 01:08:37.875000	out	udp:data	22	64
1970-01-01 01:08:37.875000	in	udp:data	155	197
1970-01-01 01:08:37.900000	out	udp:data	19	61
1970-01-01 01:08:37.925000	out	udp:data	16	58
1970-01-01 01:08:37.937500	in	udp:data	244	286
1970-01-01 01:08:37.950000	out	udp:data	17	59
1970-01-01 01:08:37.975000	out	udp:data	18	60
1970-01-01 01:08:38.000000	out	udp:data	22	64
1970-01-01 01:08:38.000000	in	udp:data	79	121
1970-01-01 01:08:38.023256	out	udp:data	22	64
1970-01-01 01:08:38.046512	out	udp:data	17	59
1970-01-01 01:08:38.050682	in	udp:data	45	87
1970-01-01 01:08:38.069767	out	udp:data	20	62
1970-01-01 01:08:38.093023	out	udp:data	15	57
1970-01-01 01:08:38.101363	in	udp:data	76	118
1970-01-01 01:08:38.116279	out	udp:data	19	61
1970-01-01 01:08:38.139535	out	udp:data	15	57
1970-01-01 01:08:38.152045	in	udp:data	87	129
1970-01-01 01:08:38.162791	out	udp:data	16	58
1970-01-01 01:08:38.186047	out	udp:data	23	65
1970-01-01 01:08:38.202727	in	udp:data	45	87
1970-01-01 01:08:38.209302	out	udp:data	20	62
1970-01-01 01:08:38.232558	out	udp:data	18	60
1970-01-01 01:08:38.253408	in	udp:data	138	180
1970-01-01 01:08:38.255814	out	udp:data	21	63
1970-01-01 01:08:38.279070	out	udp:data	18	60
1970-01-01 01:08:38.302326	out	udp:data	20	62
1970-01-01 01:08:38.304090	in	udp:data	69	111
1970-01-01 01:08:38.325581	out	udp:data	19	61
1970-01-01 01:08:38.348837	out	udp:data	23	65
1970-01-01 01:08:38.354772	in	udp:data	80	122
1970-01-01 01:08:38.372093	out	udp:data	20	62
1970-01-01 01:08:38.395349	out	udp:data	21	63
1970-01-01 01:08:38.405453	in	udp:data	72	114
1970-01-01 01:08:38.418605	out	udp:data	23	65
1970-01-01 01:08:38.441860	out	udp:data	16	58
1970-01-01 01:08:38.456135	in	udp:data	78	120
1970-01-01 01:08:38.465116	out	udp:data	21	63
1970-01-01 01:08:38.488372	out	udp:data	23	65
1970-01-01 01:08:38.506817	in	udp:data	101	143
1970-01-01 01:08:38.511628	out	udp:data	20	62
1970-01-01 01:08:38.534884	out	udp:data	17	59
1970-01-01 01:08:38.557498	in	udp:data	87	129
1970-01-01 01:08:38.558140	out	udp:data	20	62
1970-01-01 01:08:38.581395	out	udp:data	22	64
1970-01-01 01:08:38.604651	out	udp:data	21	63
1970-01-01 01:08:38.608180	in	udp:data	56	98
1970-01-01 01:08:38.627907	out	udp:data	21	63
1970-01-01 01:08:38.651163	out	udp:data	14	56
1970-01-01 01:08:38.658862	in	udp:data	85	127
1970-01-01 01:08:38.674419	out	udp:data	21	63
1970-01-01 01:08:38.697674	out	udp:data	20	62
1970-01-01 01:08:38.709543	in	udp:data	58	100
1970-01-01 01:08:38.720930	out	udp:data	20	62
1970-01-01 01:08:38.744186	out	udp:data	21	63
1970-01-01 01:08:38.760225	in	udp:data	80	122
1970-01-01 01:08:38.767442	out	udp:data	22	64
1970-01-01 01:08:38.790698	out	udp:data	15	57
1970-01-01 01:08:38.810907	in	udp:data	77	119
1970-01-01 01:08:38.813953	out	udp:data	19	61
1970-01-01 01:08:38.837209	out	udp:data	23	65
1970-01-01 01:08:38.860465	out	udp:data	17	59
1970-01-01 01:08:38.861588	in	udp:data	56	98
1970-01-01 01:08:38.883721	out	udp:data	16	58
1970-01-01 01:08:38.906977	out	udp:data	19	61
1970-01-01 01:08:38.912270	in	udp:data	126	168
1970-01-01 01:08:38.930233	out	udp:data	18	60
1970-01-01 01:08:38.953488	out	udp:data	23	65
1970-01-01 01:08:38.976744	out	udp:data	23	65
1970-01-01 01:08:39.000000	out	udp:data	21	63
1970-01-01 01:08:39.000000	in	udp:data	82	124
1970-01-01 01:08:39.028571	out	udp:data	11	53
1970-01-01 01:08:39.050682	in	udp:data	60	102
1970-01-01 01:08:39.057143	out	udp:data	19	61
1970-01-01 01:08:39.085714	out	udp:data	19	61
1970-01-01 01:08:39.101363	in	udp:data	105	147
1970-01-01 01:08:39.114286	out	udp:data	18	60
1970-01-01 01:08:39.142857	out	udp:data	18	60
1970-01-01 01:08:39.152045	in	udp:data	58	100
1970-01-01 01:08:39.171429	out	udp:data	22	64
1970-01-01 01:08:39.200000	out	udp:data	14	56
1970-01-01 01:08:39.202727	in	udp:data	50	92
1970-01-01 01:08:39.228571	out	udp:data	17	59
1970-01-01 01:08:39.253408	in	udp:data	23	65
1970-01-01 01:08:39.257143	out	udp:data	20	62
1970-01-01 01:08:39.285714	out	udp:data	19	61
1970-01-01 01:08:39.304090	in	udp:data	76	118
1970-01-01 01:08:39.314286	out	udp:data	19	61
1970-01-01 01:08:39.342857	out	udp:data	19	61
1970-01-01 01:08:39.354772	in	udp:data	85	127
1970-01-01 01:08:39.371429	out	udp:data	18	60
1970-01-01 01:08:39.400000	out	udp:data	18	60
1970-01-01 01:08:39.405453	in	udp:data	101	143
1970-01-01 01:08:39.428571	out	udp:data	18	60
1970-01-01 01:08:39.456135	in	udp:data	69	111
1970-01-01 01:08:39.457143	out	udp:data	18	60
1970-01-01 01:08:39.485714	out	udp:data	18	60
1970-01-01 01:08:39.506817	in	udp:data	40	82
1970-01-01 01:08:39.514286	out	udp:data	16	58
1970-01-01 01:08:39.542857	out	udp:data	17	59
1970-01-01 01:08:39.557498	in	udp:data	133	175
1970-01-01 01:08:39.571429	out	udp:data	18	60
1970-01-01 01:08:39.600000	out	udp:data	16	58
1970-01-01 01:08:39.608180	in	udp:data	8	50
1970-01-01 01:08:39.628571	out	udp:data	18	60
1970-01-01 01:08:39.657143	out	udp:data	21	63
1970-01-01 01:08:39.658862	in	udp:data	75	117
1970-01-01 01:08:39.685714	out	udp:data	17	59
1970-01-01 01:08:39.709543	in	udp:data	105	147
1970-01-01 01:08:39.714286	out	udp:data	16	58
1970-01-01 01:08:39.742857	out	udp:data	21	63
1970-01-01 01:08:39.760225	in	udp:data	121	163
1970-01-01 01:08:39.771429	out	udp:data	18	60
1970-01-01 01:08:39.800000	out	udp:data	16	58
1970-01-01 01:08:39.810907	in	udp:data	87	129
1970-01-01 01:08:39.828571	out	udp:data	18	60
1970-01-01 01:08:39.857143	out	udp:data	17	59
1970-01-01 01:08:39.861588	in	udp:data	90	132
1970-01-01 01:08:39.885714	out	udp:data	22	64
1970-01-01 01:08:39.912270	in	udp:data	116	158
1970-01-01 01:08:39.914286	out	udp:data	18	60
1970-01-01 01:08:39.942857	out	udp:data	17	59
1970-01-01 01:08:39.971429	out	udp:data	18	60
1970-01-01 01:08:40.000000	out	udp:data	25	67
1970-01-01 01:08:40.000000	in	udp:data	41	83
1970-01-01 01:08:40.026316	out	udp:data	21	63
1970-01-01 01:08:40.050682	in	udp:data	116	158
1970-01-01 01:08:40.052632	out	udp:data	15	57
1970-01-01 01:08:40.078947	out	udp:data	18	60
1970-01-01 01:08:40.101363	in	udp:data	108	150
1970-01-01 01:08:40.105263	out	udp:data	15	57
1970-01-01 01:08:40.131579	out	udp:data	17	59
1970-01-01 01:08:40.152045	in	udp:data	105	147
1970-01-01 01:08:40.157895	out	udp:data	17	59
1970-01-01 01:08:40.184211	out	udp:data	18	60
1970-01-01 01:08:40.202727	in	udp:data	70	112
1970-01-01 01:08:40.210526	out	udp:data	14	56
1970-01-01 01:08:40.236842	out	udp:data	19	61
1970-01-01 01:08:40.253408	in	udp:data	77	119
1970-01-01 01:08:40.263158	out	udp:data	15	57
1970-01-01 01:08:40.289474	out	udp:data	17	59
1970-01-01 01:08:40.304090	in	udp:data	57	99
1970-01-01 01:08:40.315789	out	udp:data	18	60
1970-01-01 01:08:40.342105	out	udp:data	19	61
1970-01-01 01:08:40.354772	in	udp:data	124	166
1970-01-01 01:08:40.368421	out	udp:data	22	64
1970-01-01 01:08:40.394737	out	udp:data	20	62
1970-01-01 01:08:40.405453	in	udp:data	135	177
1970-01-01 01:08:40.421053	out	udp:data	21	63
1970-01-01 01:08:40.447368	out	udp:data	20	62
1970-01-01 01:08:40.456135	in	udp:data	80	122
1970-01-01 01:08:40.473684	out	udp:data	24	66
1970-01-01 01:08:40.500000	out	udp:data	15	57
1970-01-01 01:08:40.506817	in	udp:data	108	150
1970-01-01 01:08:40.526316	out	udp:data	20	62
1970-01-01 01:08:40.552632	out	udp:data	15	57
1970-01-01 01:08:40.557498	in	udp:data	137	179
1970-01-01 01:08:40.578947	out	udp:data	20	62
1970-01-01 01:08:40.605263	out	udp:data	20	62
1970-01-01 01:08:40.608180	in	udp:data	139	181
1970-01-01 01:08:40.631579	out	udp:data	15	57
1970-01-01 01:08:40.657895	out	udp:data	19	61
1970-01-01 01:08:40.658862	in	udp:data	72	114
1970-01-01 01:08:40.684211	out	udp:data	14	56
1970-01-01 01:08:40.709543	in	udp:data	43	85
1970-01-01 01:08:40.710526	out	udp:data	16	58
1970-01-01 01:08:40.736842	out	udp:data	22	64
1970-01-01 01:08:40.760225	in	udp:data	39	81
1970-01-01 01:08:40.763158	out	udp:data	23	65
1970-01-01 01:08:40.789474	out	udp:data	19	61
1970-01-01 01:08:40.810907	in	udp:data	32	74
1970-01-01 01:08:40.815789	out	udp:data	16	58
1970-01-01 01:08:40.842105	out	udp:data	17	59
1970-01-01 01:08:40.861588	in	udp:data	109	151
1970-01-01 01:08:40.868421	out	udp:data	21	63
1970-01-01 01:08:40.894737	out	udp:data	18	60
1970-01-01 01:08:40.912270	in	udp:data	112	154
1970-01-01 01:08:40.921053	out	udp:data	20	62
1970-01-01 01:08:40.947368	out	udp:data	21	63
1970-01-01 01:08:40.973684	out	udp:data	21	63
1970-01-01 01:08:41.000000	out	udp:data	24	66
1970-01-01 01:08:41.000000	in	udp:data	63	105
1970-01-01 01:08:41.025641	out	udp:data	19	61
1970-01-01 01:08:41.050682	in	udp:data	47	89
1970-01-01 01:08:41.051282	out	udp:data	17	59
1970-01-01 01:08:41.076923	out	udp:data	14	56
1970-01-01 01:08:41.101363	in	udp:data	98	140
1970-01-01 01:08:41.102564	out	udp:data	19	61
1970-01-01 01:08:41.128205	out	udp:data	18	60
1970-01-01 01:08:41.152045	in	udp:data	78	120
1970-01-01 01:08:41.153846	out	udp:data	20	62
1970-01-01 01:08:41.179487	out	udp:data	17	59
1970-01-01 01:08:41.202727	in	udp:data	109	151
1970-01-01 01:08:41.205128	out	udp:data	11	53
1970-01-01 01:08:41.230769	out	udp:data	20	62
1970-01-01 01:08:41.253408	in	udp:data	29	71
1970-01-01 01:08:41.256410	out	udp:data	21	63
1970-01-01 01:08:41.282051	out	udp:data	18	60
1970-01-01 01:08:41.304090	in	udp:data	117	159
1970-01-01 01:08:41.307692	out	udp:data	16	58
1970-01-01 01:08:41.333333	out	udp:data	17	59
1970-01-01 01:08:41.354772	in	udp:data	62	104
1970-01-01 01:08:41.358974	out	udp:data	20	62
1970-01-01 01:08:41.384615	out	udp:data	25	67
1970-01-01 01:08:41.405453	in	udp:data	112	154
1970-01-01 01:08:41.410256	out	udp:data	18	60
1970-01-01 01:08:41.435897	out	udp:data	20	62
1970-01-01 01:08:41.456135	in	udp:data	91	133
1970-01-01 01:08:41.461538	out	udp:data	15	57
1970-01-01 01:08:41.487179	out	udp:data	20	62
1970-01-01 01:08:41.506817	in	udp:data	41	83
1970-01-01 01:08:41.512821	out	udp:data	21	63
1970-01-01 01:08:41.538462	out	udp:data	19	61
1970-01-01 01:08:41.557498	in	udp:data	43	85
1970-01-01 01:08:41.564103	out	udp:data	16	58
1970-01-01 01:08:41.589744	out	udp:data	17	59
1970-01-01 01:08:41.608180	in	udp:data	94	136
1970-01-01 01:08:41.615385	out	udp:data	16	58
1970-01-01 01:08:41.641026	out	udp:data	18	60
1970-01-01 01:08:41.658862	in	udp:data	113	155
1970-01-01 01:08:41.666667	out	udp:data	19	61
1970-01-01 01:08:41.692308	out	udp:data	19	61
1970-01-01 01:08:41.709543	in	udp:data	107	149
1970-01-01 01:08:41.717949	out	udp:data	19	61
1970-01-01 01:08:41.743590	out	udp:data	19	61
1970-01-01 01:08:41.760225	in	udp:data	127	169
1970-01-01 01:08:41.769231	out	udp:data	18	60
1970-01-01 01:08:41.794872	out	udp:data	17	59
1970-01-01 01:08:41.810907	in	udp:data	74	116
1970-01-01 01:08:41.820513	out	udp:data	18	60
1970-01-01 01:08:41.846154	out	udp:data	24	66
1970-01-01 01:08:41.861588	in	udp:data	45	87
1970-01-01 01:08:41.871795	out	udp:data	22	64
1970-01-01 01:08:41.897436	out	udp:data	17	59
1970-01-01 01:08:41.912270	in	udp:data	29	71
1970-01-01 01:08:41.923077	out	udp:data	20	62
1970-01-01 01:08:41.948718	out	udp:data	17	59
1970-01-01 01:08:41.974359	out	udp:data	18	60
1970-01-01 01:08:42.000000	out	udp:data	16	58
1970-01-01 01:08:42.000000	in	udp:data	95	137
1970-01-01 01:08:42.028571	out	udp:data	23	65
1970-01-01 01:08:42.050682	in	udp:data	113	155
1970-01-01 01:08:42.057143	out	udp:data	17	59
1970-01-01 01:08:42.085714	out	udp:data	20	62
1970-01-01 01:08:42.101363	in	udp:data	66	108
1970-01-01 01:08:42.114286	out	udp:data	23	65
1970-01-01 01:08:42.142857	out	udp:data	12	54
1970-01-01 01:08:42.152045	in	udp:data	87	129
1970-01-01 01:08:42.171429	out	udp:data	19	61
1970-01-01 01:08:42.200000	out	udp:data	22	64
1970-01-01 01:08:42.202727	in	udp:data	37	79
1970-01-01 01:08:42.228571	out	udp:data	21	63
1970-01-01 01:08:42.253408	in	udp:data	85	127
1970-01-01 01:08:42.257143	out	udp:data	18	60
1970-01-01 01:08:42.285714	out	udp:data	23	65
1970-01-01 01:08:42.304090	in	udp:data	84	126
1970-01-01 01:08:42.314286	out	udp:data	19	61
1970-01-01 01:08:42.342857	out	udp:data	16	58
1970-01-01 01:08:42.354772	in	udp:data	84	126
1970-01-01 01:08:42.371429	out	udp:data	18	60
1970-01-01 01:08:42.400000	out	udp:data	12	54
1970-01-01 01:08:42.405453	in	udp:data	108	150
1970-01-01 01:08:42.428571	out	udp:data	21	63
1970-01-01 01:08:42.456135	in	udp:data	132	174
1970-01-01 01:08:42.457143	out	udp:data	20	62
1970-01-01 01:08:42.485714	out	udp:data	20	62
1970-01-01 01:08:42.506817	in	udp:data	44	86
1970-01-01 01:08:42.514286	out	udp:data	24	66
1970-01-01 01:08:42.542857	out	udp:data	23	65
1970-01-01 01:08:42.557498	in	udp:data	83	125
1970-01-01 01:08:42.571429	out	udp:data	23	65
1970-01-01 01:08:42.600000	out	udp:data	22	64
1970-01-01 01:08:42.608180	in	udp:data	127	169
1970-01-01 01:08:42.628571	out	udp:data	17	59
1970-01-01 01:08:42.657143	out	udp:data	16	58
1970-01-01 01:08:42.658862	in	udp:data	154	196
1970-01-01 01:08:42.685714	out	udp:data	20	62
1970-01-01 01:08:42.709543	in	udp:data	65	107
1970-01-01 01:08:42.714286	out	udp:data	20	62
1970-01-01 01:08:42.742857	out	udp:data	18	60
1970-01-01 01:08:42.760225	in	udp:data	106	148
1970-01-01 01:08:42.771429	out	udp:data	19	61
1970-01-01 01:08:42.800000	out	udp:data	19	61
1970-01-01 01:08:42.810907	in	udp:data	75	117
1970-01-01 01:08:42.828571	out	udp:data	13	55
1970-01-01 01:08:42.857143	out	udp:data	20	62
1970-01-01 01:08:42.861588	in	udp:data	52	94
1970-01-01 01:08:42.885714	out	udp:data	19	61
1970-01-01 01:08:42.912270	in	udp:data	38	80
1970-01-01 01:08:42.914286	out	udp:data	18	60
1970-01-01 01:08:42.942857	out	udp:data	20	62
1970-01-01 01:08:42.971429	out	udp:data	20	62
1970-01-01 01:08:43.000000	out	udp:data	20	62
1970-01-01 01:08:43.000000	in	udp:data	68	110
1970-01-01 01:08:43.025641	out	udp:data	20	62
1970-01-01 01:08:43.050682	in	udp:data	106	148
1970-01-01 01:08:43.051282	out	udp:data	21	63
1970-01-01 01:08:43.076923	out	udp:data	19	61
1970-01-01 01:08:43.101363	in	udp:data	90	132
1970-01-01 01:08:43.102564	out	udp:data	17	59
1970-01-01 01:08:43.128205	out	udp:data	14	56
1970-01-01 01:08:43.152045	in	udp:data	122	164
1970-01-01 01:08:43.153846	out	udp:data	18	60
1970-01-01 01:08:43.179487	out	udp:data	17	59
1970-01-01 01:08:43.202727	in	udp:data	56	98
1970-01-01 01:08:43.205128	out	udp:data	21	63
1970-01-01 01:08:43.230769	out	udp:data	15	57
1970-01-01 01:08:43.253408	in	udp:data	30	72
1970-01-01 01:08:43.256410	out	udp:data	19	61
1970-01-01 01:08:43.282051	out	udp:data	16	58
1970-01-01 01:08:43.304090	in	udp:data	62	104
1970-01-01 01:08:43.307692	out	udp:data	19	61
1970-01-01 01:08:43.333333	out	udp:data	20	62
1970-01-01 01:08:43.354772	in	udp:data	75	117
1970-01-01 01:08:43.358974	out	udp:data	17	59
1970-01-01 01:08:43.384615	out	udp:data	21	63
1970-01-01 01:08:43.405453	in	udp:data	48	90
1970-01-01 01:08:43.410256	out	udp:data	19	61
1970-01-01 01:08:43.435897	out	udp:data	17	59
1970-01-01 01:08:43.456135	in	udp:data	66	108
1970-01-01 01:08:43.461538	out	udp:data	19	61
1970-01-01 01:08:43.487179	out	udp:data	20	62
1970-01-01 01:08:43.506817	in	udp:data	129	171
1970-01-01 01:08:43.512821	out	udp:data	19	61
1970-01-01 01:08:43.538462	out	udp:data	17	59
1970-01-01 01:08:43.557498	in	udp:data	83	125
1970-01-01 01:08:43.564103	out	udp:data	19	61
1970-01-01 01:08:43.589744	out	udp:data	18	60
1970-01-01 01:08:43.608180	in	udp:data	66	108
1970-01-01 01:08:43.615385	out	udp:data	17	59
1970-01-01 01:08:43.641026	out	udp:data	19	61
1970-01-01 01:08:43.658862	in	udp:data	77	119
1970-01-01 01:08:43.666667	out	udp:data	19	61
1970-01-01 01:08:43.692308	out	udp:data	18	60
1970-01-01 01:08:43.709543	in	udp:data	146	188
1970-01-01 01:08:43.717949	out	udp:data	22	64
1970-01-01 01:08:43.743590	out	udp:data	20	62
1970-01-01 01:08:43.760225	in	udp:data	56	98
1970-01-01 01:08:43.769231	out	udp:data	21	63
1970-01-01 01:08:43.794872	out	udp:data	21	63
1970-01-01 01:08:43.810907	in	udp:data	83	125
1970-01-01 01:08:43.820513	out	udp:data	17	59
1970-01-01 01:08:43.846154	out	udp:data	21	63
1970-01-01 01:08:43.861588	in	udp:data	72	114
1970-01-01 01:08:43.871795	out	udp:data	15	57
1970-01-01 01:08:43.897436	out	udp:data	21	63
1970-01-01 01:08:43.912270	in	udp:data	42	84
1970-01-01 01:08:43.923077	out	udp:data	19	61
1970-01-01 01:08:43.948718	out	udp:data	21	63
1970-01-01 01:08:43.974359	out	udp:data	15	57
1970-01-01 01:08:44.000000	out	udp:data	19	61
1970-01-01 01:08:44.000000	in	udp:data	104	146
1970-01-01 01:08:44.025000	out	udp:data	18	60
1970-01-01 01:08:44.050000	out	udp:data	19	61
1970-01-01 01:08:44.050682	in	udp:data	100	142
1970-01-01 01:08:44.075000	out	udp:data	15	57
1970-01-01 01:08:44.100000	out	udp:data	21	63
1970-01-01 01:08:44.101363	in	udp:data	65	107
1970-01-01 01:08:44.125000	out	udp:data	18	60
1970-01-01 01:08:44.150000	out	udp:data	17	59
1970-01-01 01:08:44.152045	in	udp:data	44	86
1970-01-01 01:08:44.175000	out	udp:data	15	57
1970-01-01 01:08:44.200000	out	udp:data	21	63
1970-01-01 01:08:44.202727	in	udp:data	134	176
1970-01-01 01:08:44.225000	out	udp:data	20	62
1970-01-01 01:08:44.250000	out	udp:data	20	62
1970-01-01 01:08:44.253408	in	udp:data	54	96
1970-01-01 01:08:44.275000	out	udp:data	18	60
1970-01-01 01:08:44.300000	out	udp:data	19	61
1970-01-01 01:08:44.304090	in	udp:data	98	140
1970-01-01 01:08:44.325000	out	udp:data	22	64
1970-01-01 01:08:44.350000	out	udp:data	18	60
1970-01-01 01:08:44.354772	in	udp:data	99	141
1970-01-01 01:08:44.375000	out	udp:data	23	65
1970-01-01 01:08:44.400000	out	udp:data	25	67
1970-01-01 01:08:44.405453	in	udp:data	1	43
1970-01-01 01:08:44.425000	out	udp:data	19	61
1970-01-01 01:08:44.450000	out	udp:data	23	65
1970-01-01 01:08:44.456135	in	udp:data	1	43
1970-01-01 01:08:44.475000	out	udp:data	17	59
1970-01-01 01:08:44.500000	out	udp:data	14	56
1970-01-01 01:08:44.506817	in	udp:data	87	129
1970-01-01 01:08:44.525000	out	udp:data	16	58
1970-01-01 01:08:44.550000	out	udp:data	19	61
1970-01-01 01:08:44.557498	in	udp:data	72	114
1970-01-01 01:08:44.575000	out	udp:data	17	59
1970-01-01 01:08:44.600000	out	udp:data	22	64
1970-01-01 01:08:44.608180	in	udp:data	78	120
1970-01-01 01:08:44.625000	out	udp:data	16	58
1970-01-01 01:08:44.650000	out	udp:data	19	61
1970-01-01 01:08:44.658862	in	udp:data	128	170
1970-01-01 01:08:44.675000	out	udp:data	21	63
1970-01-01 01:08:44.700000	out	udp:data	22	64
1970-01-01 01:08:44.709543	in	udp:data	50	92
1970-01-01 01:08:44.725000	out	udp:data	15	57
1970-01-01 01:08:44.750000	out	udp:data	24	66
1970-01-01 01:08:44.760225	in	udp:data	57	99
1970-01-01 01:08:44.775000	out	udp:data	19	61
1970-01-01 01:08:44.800000	out	udp:data	16	58
1970-01-01 01:08:44.810907	in	udp:data	27	69
1970-01-01 01:08:44.825000	out	udp:data	17	59
1970-01-01 01:08:44.850000	out	udp:data	18	60
1970-01-01 01:08:44.861588	in	udp:data	113	155
1970-01-01 01:08:44.875000	out	udp:data	19	61
1970-01-01 01:08:44.900000	out	udp:data	20	62
1970-01-01 01:08:44.912270	in	udp:data	66	108
1970-01-01 01:08:44.925000	out	udp:data	20	62
1970-01-01 01:08:44.950000	out	udp:data	17	59
1970-01-01 01:08:44.975000	out	udp:data	17	59
1970-01-01 01:08:45.000000	out	udp:data	17	59
1970-01-01 01:08:45.000000	in	udp:data	73	115
1970-01-01 01:08:45.029412	out	udp:data	17	59
1970-01-01 01:08:45.050682	in	udp:data	108	150
1970-01-01 01:08:45.058824	out	udp:data	13	55
1970-01-01 01:08:45.088235	out	udp:data	16	58
1970-01-01 01:08:45.101363	in	udp:data	55	97
1970-01-01 01:08:45.117647	out	udp:data	19	61
1970-01-01 01:08:45.147059	out	udp:data	19	61
1970-01-01 01:08:45.152045	in	udp:data	122	164
1970-01-01 01:08:45.176471	out	udp:data	12	54
1970-01-01 01:08:45.202727	in	udp:data	84	126
1970-01-01 01:08:45.205882	out	udp:data	22	64
1970-01-01 01:08:45.235294	out	udp:data	18	60
1970-01-01 01:08:45.253408	in	udp:data	65	107
1970-01-01 01:08:45.264706	out	udp:data	16	58
1970-01-01 01:08:45.294118	out	udp:data	18	60
1970-01-01 01:08:45.304090	in	udp:data	80	122
1970-01-01 01:08:45.323529	out	udp:data	20	62
1970-01-01 01:08:45.352941	out	udp:data	15	57
1970-01-01 01:08:45.354772	in	udp:data	74	116
1970-01-01 01:08:45.382353	out	udp:data	19	61
1970-01-01 01:08:45.405453	in	udp:data	107	149
1970-01-01 01:08:45.411765	out	udp:data	15	57
1970-01-01 01:08:45.441176	out	udp:data	21	63
1970-01-01 01:08:45.456135	in	udp:data	61	103
1970-01-01 01:08:45.470588	out	udp:data	18	60
1970-01-01 01:08:45.500000	out	udp:data	15	57
1970-01-01 01:08:45.506817	in	udp:data	61	103
1970-01-01 01:08:45.529412	out	udp:data	20	62
1970-01-01 01:08:45.557498	in	udp:data	102	144
1970-01-01 01:08:45.558824	out	udp:data	17	59
1970-01-01 01:08:45.588235	out	udp:data	17	59
1970-01-01 01:08:45.608180	in	udp:data	103	145
1970-01-01 01:08:45.617647	out	udp:data	18	60
1970-01-01 01:08:45.647059	out	udp:data	18	60
