time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:16	33	19	624	1311	18.00	69.00
1970-01-01 01:15:17	41	19	761	1463	18.00	77.00
1970-01-01 01:15:18	35	19	626	1623	17.00	85.00
1970-01-01 01:15:19	36	19	692	1584	19.00	83.00
1970-01-01 01:15:20	38	19	741	1659	19.00	87.00
1970-01-01 01:15:21	34	19	672	1513	19.00	79.00
1970-01-01 01:15:22	27	19	499	1441	18.00	75.00
1970-01-01 01:15:23	40	19	717	1453	17.00	76.00
1970-01-01 01:15:24	32	19	589	1603	18.00	84.00
1970-01-01 01:15:25	31	19	602	1207	19.00	63.00
1970-01-01 01:15:26	34	22	642	2205	18.00	100.00
1970-01-01 01:15:27	36	18	697	1751	19.00	97.00
1970-01-01 01:15:28	37	20	692	1618	18.00	80.00
1970-01-01 01:15:29	40	19	735	1794	18.00	94.00
1970-01-01 01:15:30	29	19	535	1408	18.00	74.00
1970-01-01 01:15:31	40	19	781	1623	19.00	85.00
1970-01-01 01:15:32	41	19	762	1345	18.00	70.00
1970-01-01 01:15:33	41	19	767	1264	18.00	66.00
1970-01-01 01:15:34	39	19	729	1734	18.00	91.00
1970-01-01 01:15:35	30	19	552	1767	18.00	93.00
1970-01-01 01:15:36	39	19	752	1564	19.00	82.00
1970-01-01 01:15:37	36	19	733	1326	20.00	69.00
1970-01-01 01:15:38	35	19	679	1469	19.00	77.00
1970-01-01 01:15:39	35	19	668	1547	19.00	81.00
1970-01-01 01:15:40	32	19	608	1509	19.00	79.00
1970-01-01 01:15:41	33	19	598	1576	18.00	82.00
1970-01-01 01:15:42	28	19	511	1616	18.00	85.00
1970-01-01 01:15:43	34	19	629	1536	18.00	80.00
1970-01-01 01:15:44	36	19	669	1673	18.00	88.00
1970-01-01 01:15:45	42	19	770	1831	18.00	96.00
1970-01-01 01:15:46	39	19	747	1600	19.00	84.00
1970-01-01 01:15:47	37	19	697	1572	18.00	82.00
1970-01-01 01:15:48	36	19	664	1393	18.00	73.00
1970-01-01 01:15:49	44	19	788	1549	17.00	81.00
1970-01-01 01:15:50	40	19	732	1672	18.00	88.00
1970-01-01 01:15:51	34	19	658	1526	19.00	80.00
1970-01-01 01:15:52	30	19	577	1569	19.00	82.00
1970-01-01 01:15:53	32	20	605	1689	18.00	84.00
1970-01-01 01:15:54	41	21	738	1642	18.00	78.00
1970-01-01 01:15:55	40	18	742	1240	18.00	68.00
1970-01-01 01:15:56	44	19	834	1112	18.00	58.00
1970-01-01 01:15:57	39	19	727	1685	18.00	88.00
1970-01-01 01:15:58	36	22	641	1684	17.00	76.00
1970-01-01 01:15:59	35	21	654	1487	18.00	70.00
1970-01-01 01:16:00	38	19	743	1430	19.00	75.00
1970-01-01 01:16:01	37	19	708	1595	19.00	83.00
1970-01-01 01:16:02	38	19	735	1482	19.00	78.00
1970-01-01 01:16:03	40	19	745	1375	18.00	72.00
1970-01-01 01:16:04	41	19	747	1572	18.00	82.00
1970-01-01 01:16:05	34	19	645	1348	18.00	70.00
1970-01-01 01:16:06	38	19	728	1681	19.00	88.00
1970-01-01 01:16:07	31	19	562	1624	18.00	85.00
1970-01-01 01:16:08	32	19	606	1610	18.00	84.00
1970-01-01 01:16:09	33	19	618	1553	18.00	81.00
1970-01-01 01:16:10	42	19	810	1327	19.00	69.00
1970-01-01 01:16:11	39	19	742	1521	19.00	80.00
1970-01-01 01:16:12	38	19	703	1611	18.00	84.00
1970-01-01 01:16:13	36	19	681	1168	18.00	61.00
1970-01-01 01:16:14	39	19	711	1427	18.00	75.00
1970-01-01 01:16:15	39	19	707	1600	18.00	84.00
1970-01-01 01:16:16	41	19	736	1253	17.00	65.00
1970-01-01 01:16:17	31	19	574	1443	18.00	75.00
1970-01-01 01:16:18	42	19	769	1590	18.00	83.00
1970-01-01 01:16:19	29	19	535	1519	18.00	79.00
1970-01-01 01:16:20	38	19	705	1354	18.00	71.00
1970-01-01 01:16:21	40	19	747	1552	18.00	81.00
1970-01-01 01:16:22	35	19	671	1668	19.00	87.00
1970-01-01 01:16:23	31	19	567	1259	18.00	66.00
1970-01-01 01:16:24	34	19	639	1656	18.00	87.00
1970-01-01 01:16:25	45	19	852	1610	18.00	84.00
1970-01-01 01:16:26	37	19	686	1499	18.00	78.00
1970-01-01 01:16:27	34	19	626	1643	18.00	86.00
1970-01-01 01:16:28	36	19	678	1493	18.00	78.00
1970-01-01 01:16:29	35	19	668	1301	19.00	68.00
1970-01-01 01:16:30	33	19	619	1597	18.00	84.00
1970-01-01 01:16:31	30	19	584	1490	19.00	78.00
1970-01-01 01:16:32	30	19	551	1451	18.00	76.00
1970-01-01 01:16:33	37	19	678	1620	18.00	85.00
1970-01-01 01:16:34	40	18	734	1604	18.00	89.00
1970-01-01 01:16:35	38	19	736	1540	19.00	81.00
1970-01-01 01:16:36	38	20	732	1958	19.00	97.00
1970-01-01 01:16:37	36	19	672	1577	18.00	83.00
1970-01-01 01:16:38	39	19	708	1514	18.00	79.00
1970-01-01 01:16:39	34	19	637	1439	18.00	75.00
1970-01-01 01:16:40	40	19	724	1599	18.00	84.00
1970-01-01 01:16:41	32	19	614	1593	19.00	83.00
1970-01-01 01:16:42	38	19	724	1642	19.00	86.00
1970-01-01 01:16:43	33	18	602	1137	18.00	63.00
1970-01-01 01:16:44	25	17	460	1186	18.00	69.00
1970-01-01 01:16:45	34	19	605	1413	17.00	74.00
1970-01-01 01:16:46	37	19	712	1615	19.00	85.00
1970-01-01 01:16:47	34	19	653	1424	19.00	74.00
1970-01-01 01:16:48	34	19	628	1679	18.00	88.00
1970-01-01 01:16:49	29	19	545	1620	18.00	85.00
1970-01-01 01:16:50	35	19	661	1540	18.00	81.00
1970-01-01 01:16:51	39	19	716	1565	18.00	82.00
1970-01-01 01:16:52	32	19	625	1741	19.00	91.00
1970-01-01 01:16:53	35	19	658	1511	18.00	79.00
1970-01-01 01:16:54	37	19	691	1630	18.00	85.00
1970-01-01 01:16:55	32	19	629	1694	19.00	89.00
1970-01-01 01:16:56	42	19	804	1741	19.00	91.00
1970-01-01 01:16:57	31	19	597	1504	19.00	79.00
1970-01-01 01:16:58	43	19	824	1526	19.00	80.00
1970-01-01 01:16:59	33	19	633	1607	19.00	84.00
1970-01-01 01:17:00	30	19	583	1262	19.00	66.00
1970-01-01 01:17:01	37	19	698	1641	18.00	86.00
1970-01-01 01:17:02	34	19	651	1665	19.00	87.00
1970-01-01 01:17:03	35	19	667	1608	19.00	84.00
1970-01-01 01:17:04	36	19	651	1477	18.00	77.00
1970-01-01 01:17:05	44	19	837	1461	19.00	76.00
1970-01-01 01:17:06	39	19	737	1643	18.00	86.00
1970-01-01 01:17:07	43	19	803	1276	18.00	67.00
1970-01-01 01:17:08	32	19	630	1467	19.00	77.00
1970-01-01 01:17:09	34	19	649	1474	19.00	77.00
1970-01-01 01:17:10	42	19	797	1448	18.00	76.00
1970-01-01 01:17:11	38	19	706	1605	18.00	84.00
1970-01-01 01:17:12	29	19	535	1456	18.00	76.00
1970-01-01 01:17:13	39	19	728	1313	18.00	69.00
1970-01-01 01:17:14	34	19	656	1504	19.00	79.00
1970-01-01 01:17:15	33	19	610	1681	18.00	88.00
1970-01-01 01:17:16	39	19	707	1444	18.00	76.00
1970-01-01 01:17:17	40	19	752	1397	18.00	73.00
1970-01-01 01:17:18	40	19	760	1582	19.00	83.00
1970-01-01 01:17:19	37	19	705	1307	19.00	68.00
1970-01-01 01:17:20	31	19	589	1483	19.00	78.00
1970-01-01 01:17:21	32	19	591	1547	18.00	81.00
1970-01-01 01:17:22	39	19	735	1508	18.00	79.00
1970-01-01 01:17:23	43	19	834	1486	19.00	78.00
1970-01-01 01:17:24	41	19	781	1760	19.00	92.00
1970-01-01 01:17:25	40	19	732	1468	18.00	77.00
1970-01-01 01:17:26	37	17	747	1396	20.00	82.00
1970-01-01 01:17:27	37	22	695	2153	18.00	97.00
1970-01-01 01:17:28	40	18	740	1411	18.00	78.00
1970-01-01 01:17:29	41	19	772	1734	18.00	91.00
1970-01-01 01:17:30	32	19	613	1535	19.00	80.00
1970-01-01 01:17:31	32	19	592	1723	18.00	90.00
1970-01-01 01:17:32	36	17	690	4374	19.00	257.00
1970-01-01 01:17:33	31	17	586	4472	18.00	263.00
1970-01-01 01:17:34	37	20	702	5366	18.00	268.00
1970-01-01 01:17:35	33	19	604	5402	18.00	284.00
1970-01-01 01:17:36	38	19	690	5186	18.00	272.00
