time	in/out	protocol	payload-size	total-size
1970-01-01 01:08:13.456135	in	udp:data	86	128
1970-01-01 01:08:13.475000	out	udp:data	21	63
1970-01-01 01:08:13.500000	out	udp:data	12	54
1970-01-01 01:08:13.506817	in	udp:data	113	155
1970-01-01 01:08:13.525000	out	udp:data	21	63
1970-01-01 01:08:13.550000	out	udp:data	23	65
1970-01-01 01:08:13.557498	in	udp:data	97	139
1970-01-01 01:08:13.575000	out	udp:data	14	56
1970-01-01 01:08:13.600000	out	udp:data	20	62
1970-01-01 01:08:13.608180	in	udp:data	105	147
1970-01-01 01:08:13.625000	out	udp:data	25	67
1970-01-01 01:08:13.650000	out	udp:data	20	62
1970-01-01 01:08:13.658862	in	udp:data	63	105
1970-01-01 01:08:13.675000	out	udp:data	17	59
1970-01-01 01:08:13.700000	out	udp:data	20	62
1970-01-01 01:08:13.709543	in	udp:data	68	110
1970-01-01 01:08:13.725000	out	udp:data	19	61
1970-01-01 01:08:13.750000	out	udp:data	14	56
1970-01-01 01:08:13.760225	in	udp:data	51	93
1970-01-01 01:08:13.775000	out	udp:data	19	61
1970-01-01 01:08:13.800000	out	udp:data	19	61
1970-01-01 01:08:13.810907	in	udp:data	85	127
1970-01-01 01:08:13.825000	out	udp:data	20	62
1970-01-01 01:08:13.850000	out	udp:data	19	61
1970-01-01 01:08:13.861588	in	udp:data	7	49
1970-01-01 01:08:13.875000	out	udp:data	17	59
1970-01-01 01:08:13.900000	out	udp:data	17	59
1970-01-01 01:08:13.912270	in	udp:data	54	96
1970-01-01 01:08:13.925000	out	udp:data	19	61
1970-01-01 01:08:13.950000	out	udp:data	20	62
1970-01-01 01:08:13.975000	out	udp:data	21	63
1970-01-01 01:08:14.000000	out	udp:data	23	65
1970-01-01 01:08:14.000000	in	udp:data	80	122
1970-01-01 01:08:14.027778	out	udp:data	17	59
1970-01-01 01:08:14.050682	in	udp:data	75	117
1970-01-01 01:08:14.055556	out	udp:data	21	63
1970-01-01 01:08:14.083333	out	udp:data	20	62
1970-01-01 01:08:14.101363	in	udp:data	130	172
1970-01-01 01:08:14.111111	out	udp:data	12	54
1970-01-01 01:08:14.138889	out	udp:data	19	61
1970-01-01 01:08:14.152045	in	udp:data	37	79
1970-01-01 01:08:14.166667	out	udp:data	23	65
1970-01-01 01:08:14.194444	out	udp:data	18	60
1970-01-01 01:08:14.202727	in	udp:data	68	110
1970-01-01 01:08:14.222222	out	udp:data	20	62
1970-01-01 01:08:14.250000	out	udp:data	13	55
1970-01-01 01:08:14.253408	in	udp:data	106	148
1970-01-01 01:08:14.277778	out	udp:data	18	60
1970-01-01 01:08:14.304090	in	udp:data	127	169
1970-01-01 01:08:14.305556	out	udp:data	17	59
1970-01-01 01:08:14.333333	out	udp:data	18	60
1970-01-01 01:08:14.354772	in	udp:data	102	144
1970-01-01 01:08:14.361111	out	udp:data	16	58
1970-01-01 01:08:14.388889	out	udp:data	19	61
1970-01-01 01:08:14.405453	in	udp:data	125	167
1970-01-01 01:08:14.416667	out	udp:data	18	60
1970-01-01 01:08:14.444444	out	udp:data	18	60
1970-01-01 01:08:14.456135	in	udp:data	117	159
1970-01-01 01:08:14.472222	out	udp:data	18	60
1970-01-01 01:08:14.500000	out	udp:data	19	61
1970-01-01 01:08:14.506817	in	udp:data	70	112
1970-01-01 01:08:14.527778	out	udp:data	14	56
1970-01-01 01:08:14.555556	out	udp:data	23	65
1970-01-01 01:08:14.557498	in	udp:data	108	150
1970-01-01 01:08:14.583333	out	udp:data	17	59
1970-01-01 01:08:14.608180	in	udp:data	97	139
1970-01-01 01:08:14.611111	out	udp:data	20	62
1970-01-01 01:08:14.638889	out	udp:data	22	64
1970-01-01 01:08:14.658862	in	udp:data	64	106
1970-01-01 01:08:14.666667	out	udp:data	12	54
1970-01-01 01:08:14.694444	out	udp:data	18	60
1970-01-01 01:08:14.709543	in	udp:data	98	140
1970-01-01 01:08:14.722222	out	udp:data	20	62
1970-01-01 01:08:14.750000	out	udp:data	19	61
1970-01-01 01:08:14.760225	in	udp:data	38	80
1970-01-01 01:08:14.777778	out	udp:data	16	58
1970-01-01 01:08:14.805556	out	udp:data	19	61
1970-01-01 01:08:14.810907	in	udp:data	30	72
1970-01-01 01:08:14.833333	out	udp:data	16	58
1970-01-01 01:08:14.861111	out	udp:data	18	60
1970-01-01 01:08:14.861588	in	udp:data	77	119
1970-01-01 01:08:14.888889	out	udp:data	18	60
1970-01-01 01:08:14.912270	in	udp:data	74	116
1970-01-01 01:08:14.916667	out	udp:data	16	58
1970-01-01 01:08:14.944444	out	udp:data	20	62
1970-01-01 01:08:14.972222	out	udp:data	18	60
1970-01-01 01:08:15.000000	out	udp:data	14	56
1970-01-01 01:08:15.000000	in	udp:data	92	134
1970-01-01 01:08:15.030303	out	udp:data	23	65
1970-01-01 01:08:15.050682	in	udp:data	91	133
1970-01-01 01:08:15.060606	out	udp:data	18	60
1970-01-01 01:08:15.090909	out	udp:data	16	58
1970-01-01 01:08:15.101363	in	udp:data	103	145
1970-01-01 01:08:15.121212	out	udp:data	20	62
1970-01-01 01:08:15.151515	out	udp:data	20	62
1970-01-01 01:08:15.152045	in	udp:data	105	147
1970-01-01 01:08:15.181818	out	udp:data	22	64
1970-01-01 01:08:15.202727	in	udp:data	100	142
1970-01-01 01:08:15.212121	out	udp:data	20	62
1970-01-01 01:08:15.242424	out	udp:data	14	56
1970-01-01 01:08:15.253408	in	udp:data	107	149
1970-01-01 01:08:15.272727	out	udp:data	23	65
1970-01-01 01:08:15.303030	out	udp:data	24	66
1970-01-01 01:08:15.304090	in	udp:data	75	117
1970-01-01 01:08:15.333333	out	udp:data	20	62
1970-01-01 01:08:15.354772	in	udp:data	36	78
1970-01-01 01:08:15.363636	out	udp:data	18	60
1970-01-01 01:08:15.393939	out	udp:data	19	61
1970-01-01 01:08:15.405453	in	udp:data	70	112
1970-01-01 01:08:15.424242	out	udp:data	20	62
1970-01-01 01:08:15.454545	out	udp:data	19	61
1970-01-01 01:08:15.456135	in	udp:data	101	143
1970-01-01 01:08:15.484848	out	udp:data	18	60
1970-01-01 01:08:15.506817	in	udp:data	58	100
1970-01-01 01:08:15.515152	out	udp:data	21	63
1970-01-01 01:08:15.545455	out	udp:data	19	61
1970-01-01 01:08:15.557498	in	udp:data	83	125
1970-01-01 01:08:15.575758	out	udp:data	20	62
1970-01-01 01:08:15.606061	out	udp:data	20	62
1970-01-01 01:08:15.608180	in	udp:data	52	94
1970-01-01 01:08:15.636364	out	udp:data	21	63
1970-01-01 01:08:15.658862	in	udp:data	34	76
1970-01-01 01:08:15.666667	out	udp:data	20	62
1970-01-01 01:08:15.696970	out	udp:data	20	62
1970-01-01 01:08:15.709543	in	udp:data	83	125
1970-01-01 01:08:15.727273	out	udp:data	15	57
1970-01-01 01:08:15.757576	out	udp:data	25	67
1970-01-01 01:08:15.760225	in	udp:data	120	162
1970-01-01 01:08:15.787879	out	udp:data	15	57
1970-01-01 01:08:15.810907	in	udp:data	87	129
1970-01-01 01:08:15.818182	out	udp:data	17	59
1970-01-01 01:08:15.848485	out	udp:data	13	55
1970-01-01 01:08:15.861588	in	udp:data	58	100
1970-01-01 01:08:15.878788	out	udp:data	22	64
1970-01-01 01:08:15.909091	out	udp:data	16	58
1970-01-01 01:08:15.912270	in	udp:data	111	153
1970-01-01 01:08:15.939394	out	udp:data	17	59
1970-01-01 01:08:15.969697	out	udp:data	25	67
1970-01-01 01:08:16.000000	out	udp:data	18	60
1970-01-01 01:08:16.000000	in	udp:data	76	118
1970-01-01 01:08:16.032258	out	udp:data	20	62
1970-01-01 01:08:16.050682	in	udp:data	93	135
1970-01-01 01:08:16.064516	out	udp:data	21	63
1970-01-01 01:08:16.096774	out	udp:data	21	63
1970-01-01 01:08:16.101363	in	udp:data	65	107
1970-01-01 01:08:16.129032	out	udp:data	17	59
1970-01-01 01:08:16.152045	in	udp:data	98	140
1970-01-01 01:08:16.161290	out	udp:data	19	61
1970-01-01 01:08:16.193548	out	udp:data	20	62
1970-01-01 01:08:16.202727	in	udp:data	82	124
1970-01-01 01:08:16.225806	out	udp:data	18	60
1970-01-01 01:08:16.253408	in	udp:data	41	83
1970-01-01 01:08:16.258065	out	udp:data	21	63
1970-01-01 01:08:16.290323	out	udp:data	18	60
1970-01-01 01:08:16.304090	in	udp:data	63	105
1970-01-01 01:08:16.322581	out	udp:data	22	64
1970-01-01 01:08:16.354772	in	udp:data	87	129
1970-01-01 01:08:16.354839	out	udp:data	17	59
1970-01-01 01:08:16.387097	out	udp:data	20	62
1970-01-01 01:08:16.405453	in	udp:data	155	197
1970-01-01 01:08:16.419355	out	udp:data	17	59
1970-01-01 01:08:16.451613	out	udp:data	19	61
1970-01-01 01:08:16.456135	in	udp:data	77	119
1970-01-01 01:08:16.483871	out	udp:data	18	60
1970-01-01 01:08:16.506817	in	udp:data	104	146
1970-01-01 01:08:16.516129	out	udp:data	23	65
1970-01-01 01:08:16.548387	out	udp:data	23	65
1970-01-01 01:08:16.557498	in	udp:data	38	80
1970-01-01 01:08:16.580645	out	udp:data	22	64
1970-01-01 01:08:16.608180	in	udp:data	93	135
1970-01-01 01:08:16.612903	out	udp:data	22	64
1970-01-01 01:08:16.645161	out	udp:data	15	57
1970-01-01 01:08:16.658862	in	udp:data	102	144
1970-01-01 01:08:16.677419	out	udp:data	19	61
1970-01-01 01:08:16.709543	in	udp:data	73	115
1970-01-01 01:08:16.709677	out	udp:data	18	60
1970-01-01 01:08:16.741935	out	udp:data	22	64
1970-01-01 01:08:16.760225	in	udp:data	98	140
1970-01-01 01:08:16.774194	out	udp:data	15	57
1970-01-01 01:08:16.806452	out	udp:data	17	59
1970-01-01 01:08:16.810907	in	udp:data	137	179
1970-01-01 01:08:16.838710	out	udp:data	15	57
1970-01-01 01:08:16.861588	in	udp:data	118	160
1970-01-01 01:08:16.870968	out	udp:data	22	64
1970-01-01 01:08:16.903226	out	udp:data	16	58
1970-01-01 01:08:16.912270	in	udp:data	70	112
1970-01-01 01:08:16.935484	out	udp:data	24	66
1970-01-01 01:08:16.967742	out	udp:data	24	66
1970-01-01 01:08:17.000000	out	udp:data	17	59
1970-01-01 01:08:17.000000	in	udp:data	89	131
1970-01-01 01:08:17.023810	out	udp:data	20	62
1970-01-01 01:08:17.047619	out	udp:data	24	66
1970-01-01 01:08:17.050682	in	udp:data	145	187
1970-01-01 01:08:17.071429	out	udp:data	18	60
1970-01-01 01:08:17.095238	out	udp:data	20	62
1970-01-01 01:08:17.101363	in	udp:data	53	95
1970-01-01 01:08:17.119048	out	udp:data	18	60
1970-01-01 01:08:17.142857	out	udp:data	16	58
1970-01-01 01:08:17.152045	in	udp:data	71	113
1970-01-01 01:08:17.166667	out	udp:data	17	59
1970-01-01 01:08:17.190476	out	udp:data	30	72
1970-01-01 01:08:17.202727	in	udp:data	136	178
1970-01-01 01:08:17.214286	out	udp:data	21	63
1970-01-01 01:08:17.238095	out	udp:data	25	67
1970-01-01 01:08:17.253408	in	udp:data	81	123
1970-01-01 01:08:17.261905	out	udp:data	20	62
1970-01-01 01:08:17.285714	out	udp:data	23	65
1970-01-01 01:08:17.304090	in	udp:data	85	127
1970-01-01 01:08:17.309524	out	udp:data	24	66
1970-01-01 01:08:17.333333	out	udp:data	19	61
1970-01-01 01:08:17.354772	in	udp:data	81	123
1970-01-01 01:08:17.357143	out	udp:data	17	59
1970-01-01 01:08:17.380952	out	udp:data	17	59
1970-01-01 01:08:17.404762	out	udp:data	21	63
1970-01-01 01:08:17.405453	in	udp:data	35	77
1970-01-01 01:08:17.428571	out	udp:data	15	57
1970-01-01 01:08:17.452381	out	udp:data	17	59
1970-01-01 01:08:17.456135	in	udp:data	88	130
1970-01-01 01:08:17.476190	out	udp:data	24	66
1970-01-01 01:08:17.500000	out	udp:data	16	58
1970-01-01 01:08:17.506817	in	udp:data	22	64
1970-01-01 01:08:17.523810	out	udp:data	18	60
1970-01-01 01:08:17.547619	out	udp:data	21	63
1970-01-01 01:08:17.557498	in	udp:data	60	102
1970-01-01 01:08:17.571429	out	udp:data	13	55
1970-01-01 01:08:17.595238	out	udp:data	20	62
1970-01-01 01:08:17.608180	in	udp:data	109	151
1970-01-01 01:08:17.619048	out	udp:data	15	57
1970-01-01 01:08:17.642857	out	udp:data	20	62
1970-01-01 01:08:17.658862	in	udp:data	51	93
1970-01-01 01:08:17.666667	out	udp:data	18	60
1970-01-01 01:08:17.690476	out	udp:data	20	62
1970-01-01 01:08:17.709543	in	udp:data	5	47
1970-01-01 01:08:17.714286	out	udp:data	15	57
1970-01-01 01:08:17.738095	out	udp:data	19	61
1970-01-01 01:08:17.760225	in	udp:data	48	90
1970-01-01 01:08:17.761905	out	udp:data	20	62
1970-01-01 01:08:17.785714	out	udp:data	16	58
1970-01-01 01:08:17.809524	out	udp:data	20	62
1970-01-01 01:08:17.810907	in	udp:data	54	96
1970-01-01 01:08:17.833333	out	udp:data	19	61
1970-01-01 01:08:17.857143	out	udp:data	17	59
1970-01-01 01:08:17.861588	in	udp:data	129	171
1970-01-01 01:08:17.880952	out	udp:data	19	61
1970-01-01 01:08:17.904762	out	udp:data	18	60
1970-01-01 01:08:17.912270	in	udp:data	78	120
1970-01-01 01:08:17.928571	out	udp:data	22	64
1970-01-01 01:08:17.952381	out	udp:data	15	57
1970-01-01 01:08:17.976190	out	udp:data	15	57
1970-01-01 01:08:18.000000	out	udp:data	23	65
1970-01-01 01:08:18.000000	in	udp:data	97	139
1970-01-01 01:08:18.023810	out	udp:data	24	66
1970-01-01 01:08:18.047619	out	udp:data	17	59
1970-01-01 01:08:18.050682	in	udp:data	89	131
1970-01-01 01:08:18.071429	out	udp:data	15	57
1970-01-01 01:08:18.095238	out	udp:data	20	62
1970-01-01 01:08:18.101363	in	udp:data	128	170
1970-01-01 01:08:18.119048	out	udp:data	22	64
1970-01-01 01:08:18.142857	out	udp:data	18	60
1970-01-01 01:08:18.152045	in	udp:data	79	121
1970-01-01 01:08:18.166667	out	udp:data	22	64
1970-01-01 01:08:18.190476	out	udp:data	16	58
1970-01-01 01:08:18.202727	in	udp:data	123	165
1970-01-01 01:08:18.214286	out	udp:data	17	59
1970-01-01 01:08:18.238095	out	udp:data	18	60
1970-01-01 01:08:18.253408	in	udp:data	39	81
1970-01-01 01:08:18.261905	out	udp:data	16	58
1970-01-01 01:08:18.285714	out	udp:data	19	61
1970-01-01 01:08:18.304090	in	udp:data	2	44
1970-01-01 01:08:18.309524	out	udp:data	18	60
1970-01-01 01:08:18.333333	out	udp:data	21	63
1970-01-01 01:08:18.354772	in	udp:data	105	147
1970-01-01 01:08:18.357143	out	udp:data	18	60
1970-01-01 01:08:18.380952	out	udp:data	15	57
1970-01-01 01:08:18.404762	out	udp:data	20	62
1970-01-01 01:08:18.405453	in	udp:data	59	101
1970-01-01 01:08:18.428571	out	udp:data	17	59
1970-01-01 01:08:18.452381	out	udp:data	23	65
1970-01-01 01:08:18.456135	in	udp:data	139	181
1970-01-01 01:08:18.476190	out	udp:data	18	60
1970-01-01 01:08:18.500000	out	udp:data	16	58
1970-01-01 01:08:18.506817	in	udp:data	81	123
1970-01-01 01:08:18.523810	out	udp:data	21	63
1970-01-01 01:08:18.547619	out	udp:data	17	59
1970-01-01 01:08:18.557498	in	udp:data	54	96
1970-01-01 01:08:18.571429	out	udp:data	13	55
1970-01-01 01:08:18.595238	out	udp:data	17	59
1970-01-01 01:08:18.608180	in	udp:data	67	109
1970-01-01 01:08:18.619048	out	udp:data	21	63
1970-01-01 01:08:18.642857	out	udp:data	19	61
1970-01-01 01:08:18.658862	in	udp:data	95	137
1970-01-01 01:08:18.666667	out	udp:data	24	66
1970-01-01 01:08:18.690476	out	udp:data	20	62
1970-01-01 01:08:18.709543	in	udp:data	25	67
1970-01-01 01:08:18.714286	out	udp:data	19	61
1970-01-01 01:08:18.738095	out	udp:data	20	62
1970-01-01 01:08:18.760225	in	udp:data	114	156
1970-01-01 01:08:18.761905	out	udp:data	20	62
1970-01-01 01:08:18.785714	out	udp:data	20	62
1970-01-01 01:08:18.809524	out	udp:data	20	62
1970-01-01 01:08:18.810907	in	udp:data	71	113
1970-01-01 01:08:18.833333	out	udp:data	14	56
1970-01-01 01:08:18.857143	out	udp:data	21	63
1970-01-01 01:08:18.861588	in	udp:data	90	132
1970-01-01 01:08:18.880952	out	udp:data	17	59
1970-01-01 01:08:18.904762	out	udp:data	15	57
1970-01-01 01:08:18.912270	in	udp:data	88	130
1970-01-01 01:08:18.928571	out	udp:data	23	65
1970-01-01 01:08:18.952381	out	udp:data	19	61
1970-01-01 01:08:18.976190	out	udp:data	16	58
1970-01-01 01:08:19.000000	out	udp:data	17	59
1970-01-01 01:08:19.000000	in	udp:data	37	79
1970-01-01 01:08:19.030303	out	udp:data	22	64
1970-01-01 01:08:19.050682	in	udp:data	61	103
1970-01-01 01:08:19.060606	out	udp:data	16	58
1970-01-01 01:08:19.090909	out	udp:data	20	62
1970-01-01 01:08:19.101363	in	udp:data	103	145
1970-01-01 01:08:19.121212	out	udp:data	17	59
1970-01-01 01:08:19.151515	out	udp:data	15	57
1970-01-01 01:08:19.152045	in	udp:data	86	128
1970-01-01 01:08:19.181818	out	udp:data	17	59
1970-01-01 01:08:19.202727	in	udp:data	44	86
1970-01-01 01:08:19.212121	out	udp:data	18	60
1970-01-01 01:08:19.242424	out	udp:data	16	58
1970-01-01 01:08:19.253408	in	udp:data	119	161
1970-01-01 01:08:19.272727	out	udp:data	13	55
1970-01-01 01:08:19.303030	out	udp:data	21	63
1970-01-01 01:08:19.304090	in	udp:data	68	110
1970-01-01 01:08:19.333333	out	udp:data	16	58
1970-01-01 01:08:19.354772	in	udp:data	1	43
1970-01-01 01:08:19.363636	out	udp:data	22	64
1970-01-01 01:08:19.393939	out	udp:data	21	63
1970-01-01 01:08:19.405453	in	udp:data	82	124
1970-01-01 01:08:19.424242	out	udp:data	17	59
1970-01-01 01:08:19.454545	out	udp:data	19	61
1970-01-01 01:08:19.456135	in	udp:data	62	104
1970-01-01 01:08:19.484848	out	udp:data	17	59
1970-01-01 01:08:19.506817	in	udp:data	111	153
1970-01-01 01:08:19.515152	out	udp:data	14	56
1970-01-01 01:08:19.545455	out	udp:data	21	63
1970-01-01 01:08:19.557498	in	udp:data	78	120
1970-01-01 01:08:19.575758	out	udp:data	23	65
1970-01-01 01:08:19.606061	out	udp:data	20	62
1970-01-01 01:08:19.608180	in	udp:data	75	117
1970-01-01 01:08:19.636364	out	udp:data	19	61
1970-01-01 01:08:19.658862	in	udp:data	99	141
1970-01-01 01:08:19.666667	out	udp:data	20	62
1970-01-01 01:08:19.696970	out	udp:data	22	64
1970-01-01 01:08:19.709543	in	udp:data	88	130
1970-01-01 01:08:19.727273	out	udp:data	14	56
1970-01-01 01:08:19.757576	out	udp:data	18	60
1970-01-01 01:08:19.760225	in	udp:data	135	177
1970-01-01 01:08:19.787879	out	udp:data	16	58
1970-01-01 01:08:19.810907	in	udp:data	111	153
1970-01-01 01:08:19.818182	out	udp:data	18	60
1970-01-01 01:08:19.848485	out	udp:data	19	61
1970-01-01 01:08:19.861588	in	udp:data	71	113
1970-01-01 01:08:19.878788	out	udp:data	16	58
1970-01-01 01:08:19.909091	out	udp:data	19	61
1970-01-01 01:08:19.912270	in	udp:data	48	90
1970-01-01 01:08:19.939394	out	udp:data	21	63
1970-01-01 01:08:19.969697	out	udp:data	18	60
1970-01-01 01:08:20.000000	out	udp:data	22	64
1970-01-01 01:08:20.000000	in	udp:data	80	122
1970-01-01 01:08:20.032258	out	udp:data	23	65
1970-01-01 01:08:20.050682	in	udp:data	46	88
1970-01-01 01:08:20.064516	out	udp:data	17	59
1970-01-01 01:08:20.096774	out	udp:data	13	55
1970-01-01 01:08:20.101363	in	udp:data	57	99
1970-01-01 01:08:20.129032	out	udp:data	23	65
1970-01-01 01:08:20.152045	in	udp:data	146	188
1970-01-01 01:08:20.161290	out	udp:data	21	63
1970-01-01 01:08:20.193548	out	udp:data	17	59
1970-01-01 01:08:20.202727	in	udp:data	113	155
1970-01-01 01:08:20.225806	out	udp:data	14	56
1970-01-01 01:08:20.253408	in	udp:data	76	118
1970-01-01 01:08:20.258065	out	udp:data	18	60
1970-01-01 01:08:20.290323	out	udp:data	20	62
1970-01-01 01:08:20.304090	in	udp:data	47	89
1970-01-01 01:08:20.322581	out	udp:data	19	61
1970-01-01 01:08:20.354772	in	udp:data	91	133
1970-01-01 01:08:20.354839	out	udp:data	19	61
1970-01-01 01:08:20.387097	out	udp:data	23	65
1970-01-01 01:08:20.405453	in	udp:data	67	109
1970-01-01 01:08:20.419355	out	udp:data	16	58
1970-01-01 01:08:20.451613	out	udp:data	18	60
1970-01-01 01:08:20.456135	in	udp:data	38	80
1970-01-01 01:08:20.483871	out	udp:data	15	57
1970-01-01 01:08:20.506817	in	udp:data	55	97
1970-01-01 01:08:20.516129	out	udp:data	23	65
1970-01-01 01:08:20.548387	out	udp:data	21	63
1970-01-01 01:08:20.557498	in	udp:data	159	201
1970-01-01 01:08:20.580645	out	udp:data	16	58
1970-01-01 01:08:20.608180	in	udp:data	110	152
1970-01-01 01:08:20.612903	out	udp:data	20	62
1970-01-01 01:08:20.645161	out	udp:data	18	60
1970-01-01 01:08:20.658862	in	udp:data	95	137
1970-01-01 01:08:20.677419	out	udp:data	18	60
1970-01-01 01:08:20.709543	in	udp:data	89	131
1970-01-01 01:08:20.709677	out	udp:data	25	67
1970-01-01 01:08:20.741935	out	udp:data	18	60
1970-01-01 01:08:20.760225	in	udp:data	75	117
1970-01-01 01:08:20.774194	out	udp:data	29	71
1970-01-01 01:08:20.806452	out	udp:data	18	60
1970-01-01 01:08:20.810907	in	udp:data	51	93
1970-01-01 01:08:20.838710	out	udp:data	26	68
1970-01-01 01:08:20.861588	in	udp:data	101	143
1970-01-01 01:08:20.870968	out	udp:data	23	65
1970-01-01 01:08:20.903226	out	udp:data	20	62
1970-01-01 01:08:20.912270	in	udp:data	51	93
1970-01-01 01:08:20.935484	out	udp:data	18	60
1970-01-01 01:08:20.967742	out	udp:data	20	62
1970-01-01 01:08:21.000000	out	udp:data	19	61
1970-01-01 01:08:21.000000	in	udp:data	78	120
1970-01-01 01:08:21.028571	out	udp:data	17	59
1970-01-01 01:08:21.050682	in	udp:data	30	72
1970-01-01 01:08:21.057143	out	udp:data	14	56
1970-01-01 01:08:21.085714	out	udp:data	20	62
1970-01-01 01:08:21.101363	in	udp:data	81	123
1970-01-01 01:08:21.114286	out	udp:data	19	61
1970-01-01 01:08:21.142857	out	udp:data	19	61
1970-01-01 01:08:21.152045	in	udp:data	98	140
1970-01-01 01:08:21.171429	out	udp:data	14	56
1970-01-01 01:08:21.200000	out	udp:data	19	61
1970-01-01 01:08:21.202727	in	udp:data	84	126
1970-01-01 01:08:21.228571	out	udp:data	24	66
1970-01-01 01:08:21.253408	in	udp:data	123	165
1970-01-01 01:08:21.257143	out	udp:data	14	56
1970-01-01 01:08:21.285714	out	udp:data	21	63
1970-01-01 01:08:21.304090	in	udp:data	88	130
1970-01-01 01:08:21.314286	out	udp:data	12	54
1970-01-01 01:08:21.342857	out	udp:data	23	65
1970-01-01 01:08:21.354772	in	udp:data	87	129
1970-01-01 01:08:21.371429	out	udp:data	19	61
1970-01-01 01:08:21.400000	out	udp:data	18	60
1970-01-01 01:08:21.405453	in	udp:data	87	129
1970-01-01 01:08:21.428571	out	udp:data	13	55
1970-01-01 01:08:21.456135	in	udp:data	100	142
1970-01-01 01:08:21.457143	out	udp:data	18	60
1970-01-01 01:08:21.485714	out	udp:data	18	60
1970-01-01 01:08:21.506817	in	udp:data	30	72
1970-01-01 01:08:21.514286	out	udp:data	20	62
1970-01-01 01:08:21.542857	out	udp:data	15	57
1970-01-01 01:08:21.557498	in	udp:data	47	89
1970-01-01 01:08:21.571429	out	udp:data	17	59
1970-01-01 01:08:21.600000	out	udp:data	21	63
1970-01-01 01:08:21.608180	in	udp:data	51	93
1970-01-01 01:08:21.628571	out	udp:data	21	63
1970-01-01 01:08:21.657143	out	udp:data	26	68
1970-01-01 01:08:21.658862	in	udp:data	84	126
1970-01-01 01:08:21.685714	out	udp:data	21	63
1970-01-01 01:08:21.709543	in	udp:data	39	81
1970-01-01 01:08:21.714286	out	udp:data	21	63
1970-01-01 01:08:21.742857	out	udp:data	19	61
1970-01-01 01:08:21.760225	in	udp:data	116	158
1970-01-01 01:08:21.771429	out	udp:data	23	65
1970-01-01 01:08:21.800000	out	udp:data	19	61
1970-01-01 01:08:21.810907	in	udp:data	41	83
1970-01-01 01:08:21.828571	out	udp:data	19	61
1970-01-01 01:08:21.857143	out	udp:data	18	60
1970-01-01 01:08:21.861588	in	udp:data	91	133
1970-01-01 01:08:21.885714	out	udp:data	22	64
1970-01-01 01:08:21.912270	in	udp:data	153	195
1970-01-01 01:08:21.914286	out	udp:data	16	58
1970-01-01 01:08:21.942857	out	udp:data	27	69
1970-01-01 01:08:21.971429	out	udp:data	20	62
1970-01-01 01:08:22.000000	out	udp:data	20	62
1970-01-01 01:08:22.000000	in	udp:data	77	119
1970-01-01 01:08:22.029412	out	udp:data	24	66
1970-01-01 01:08:22.050682	in	udp:data	115	157
1970-01-01 01:08:22.058824	out	udp:data	21	63
1970-01-01 01:08:22.088235	out	udp:data	18	60
1970-01-01 01:08:22.101363	in	udp:data	46	88
1970-01-01 01:08:22.117647	out	udp:data	18	60
1970-01-01 01:08:22.147059	out	udp:data	21	63
1970-01-01 01:08:22.152045	in	udp:data	99	141
1970-01-01 01:08:22.176471	out	udp:data	24	66
1970-01-01 01:08:22.202727	in	udp:data	69	111
1970-01-01 01:08:22.205882	out	udp:data	19	61
1970-01-01 01:08:22.235294	out	udp:data	18	60
1970-01-01 01:08:22.253408	in	udp:data	55	97
1970-01-01 01:08:22.264706	out	udp:data	17	59
1970-01-01 01:08:22.294118	out	udp:data	19	61
1970-01-01 01:08:22.304090	in	udp:data	41	83
1970-01-01 01:08:22.323529	out	udp:data	15	57
1970-01-01 01:08:22.352941	out	udp:data	20	62
1970-01-01 01:08:22.354772	in	udp:data	109	151
1970-01-01 01:08:22.382353	out	udp:data	18	60
1970-01-01 01:08:22.405453	in	udp:data	65	107
1970-01-01 01:08:22.411765	out	udp:data	22	64
1970-01-01 01:08:22.441176	out	udp:data	19	61
1970-01-01 01:08:22.456135	in	udp:data	36	78
1970-01-01 01:08:22.470588	out	udp:data	17	59
1970-01-01 01:08:22.500000	out	udp:data	19	61
1970-01-01 01:08:22.506817	in	udp:data	92	134
1970-01-01 01:08:22.529412	out	udp:data	18	60
1970-01-01 01:08:22.557498	in	udp:data	35	77
1970-01-01 01:08:22.558824	out	udp:data	17	59
1970-01-01 01:08:22.588235	out	udp:data	17	59
1970-01-01 01:08:22.608180	in	udp:data	119	161
1970-01-01 01:08:22.617647	out	udp:data	21	63
1970-01-01 01:08:22.647059	out	udp:data	19	61
1970-01-01 01:08:22.658862	in	udp:data	87	129
1970-01-01 01:08:22.676471	out	udp:data	19	61
1970-01-01 01:08:22.705882	out	udp:data	20	62
1970-01-01 01:08:22.709543	in	udp:data	54	96
1970-01-01 01:08:22.735294	out	udp:data	15	57
1970-01-01 01:08:22.760225	in	udp:data	53	95
1970-01-01 01:08:22.764706	out	udp:data	20	62
1970-01-01 01:08:22.794118	out	udp:data	18	60
1970-01-01 01:08:22.810907	in	udp:data	55	97
1970-01-01 01:08:22.823529	out	udp:data	15	57
1970-01-01 01:08:22.852941	out	udp:data	16	58
1970-01-01 01:08:22.861588	in	udp:data	65	107
1970-01-01 01:08:22.882353	out	udp:data	14	56
1970-01-01 01:08:22.911765	out	udp:data	16	58
1970-01-01 01:08:22.912270	in	udp:data	125	167
