time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:22	35	22	691	1651	19.00	75.00
1970-01-01 01:15:23	43	16	829	1290	19.00	80.00
1970-01-01 01:15:24	37	19	696	1483	18.00	78.00
1970-01-01 01:15:25	33	19	605	1596	18.00	84.00
1970-01-01 01:15:26	31	19	564	1663	18.00	87.00
1970-01-01 01:15:27	38	19	704	1274	18.00	67.00
1970-01-01 01:15:28	37	19	715	1574	19.00	82.00
1970-01-01 01:15:29	34	19	649	1326	19.00	69.00
1970-01-01 01:15:30	37	19	740	1732	20.00	91.00
1970-01-01 01:15:31	40	19	747	1702	18.00	89.00
1970-01-01 01:15:32	30	19	568	1693	18.00	89.00
1970-01-01 01:15:33	35	19	692	1666	19.00	87.00
1970-01-01 01:15:34	31	19	602	1595	19.00	83.00
1970-01-01 01:15:35	39	19	737	1716	18.00	90.00
1970-01-01 01:15:36	30	19	587	1528	19.00	80.00
1970-01-01 01:15:37	30	19	566	1673	18.00	88.00
1970-01-01 01:15:38	36	19	683	1470	18.00	77.00
1970-01-01 01:15:39	44	19	804	1551	18.00	81.00
1970-01-01 01:15:40	29	19	565	1682	19.00	88.00
1970-01-01 01:15:41	45	19	826	1478	18.00	77.00
1970-01-01 01:15:42	36	18	711	1250	19.00	69.00
1970-01-01 01:15:43	32	20	602	1307	18.00	65.00
1970-01-01 01:15:44	42	19	801	1518	19.00	79.00
1970-01-01 01:15:45	40	19	764	1539	19.00	81.00
1970-01-01 01:15:46	44	19	823	1585	18.00	83.00
1970-01-01 01:15:47	38	19	739	1713	19.00	90.00
1970-01-01 01:15:48	36	19	703	1537	19.00	80.00
1970-01-01 01:15:49	42	19	799	1492	19.00	78.00
1970-01-01 01:15:50	37	19	711	1437	19.00	75.00
1970-01-01 01:15:51	42	19	798	1687	19.00	88.00
1970-01-01 01:15:52	41	21	773	1720	18.00	81.00
1970-01-01 01:15:53	35	19	659	1583	18.00	83.00
1970-01-01 01:15:54	37	20	699	1595	18.00	79.00
1970-01-01 01:15:55	36	19	672	1631	18.00	85.00
1970-01-01 01:15:56	35	19	670	1822	19.00	95.00
1970-01-01 01:15:57	26	19	524	1464	20.00	77.00
1970-01-01 01:15:58	40	19	749	1364	18.00	71.00
1970-01-01 01:15:59	37	19	699	1397	18.00	73.00
1970-01-01 01:16:00	36	19	680	1349	18.00	71.00
1970-01-01 01:16:01	28	19	518	1377	18.00	72.00
1970-01-01 01:16:02	29	19	563	1581	19.00	83.00
1970-01-01 01:16:03	27	19	512	1425	18.00	75.00
1970-01-01 01:16:04	47	19	868	1547	18.00	81.00
1970-01-01 01:16:05	38	19	698	1580	18.00	83.00
1970-01-01 01:16:06	32	19	593	1754	18.00	92.00
1970-01-01 01:16:07	38	19	717	1694	18.00	89.00
1970-01-01 01:16:08	32	19	619	1814	19.00	95.00
1970-01-01 01:16:09	41	19	788	1501	19.00	79.00
1970-01-01 01:16:10	33	19	633	1700	19.00	89.00
1970-01-01 01:16:11	41	19	787	1624	19.00	85.00
1970-01-01 01:16:12	35	19	622	1591	17.00	83.00
1970-01-01 01:16:13	31	19	580	1666	18.00	87.00
1970-01-01 01:16:14	38	20	713	1809	18.00	90.00
1970-01-01 01:16:15	39	16	742	1103	19.00	68.00
1970-01-01 01:16:16	29	19	536	1488	18.00	78.00
1970-01-01 01:16:17	44	19	804	1376	18.00	72.00
1970-01-01 01:16:18	40	19	746	1476	18.00	77.00
1970-01-01 01:16:19	45	19	858	1561	19.00	82.00
1970-01-01 01:16:20	41	19	789	1473	19.00	77.00
1970-01-01 01:16:21	38	19	690	1383	18.00	72.00
1970-01-01 01:16:22	46	19	872	1759	18.00	92.00
1970-01-01 01:16:23	45	19	847	1452	18.00	76.00
1970-01-01 01:16:24	34	19	634	1615	18.00	85.00
1970-01-01 01:16:25	42	19	795	1659	18.00	87.00
1970-01-01 01:16:26	32	19	607	1489	18.00	78.00
1970-01-01 01:16:27	34	19	637	1742	18.00	91.00
1970-01-01 01:16:28	34	19	654	1424	19.00	74.00
1970-01-01 01:16:29	34	19	663	1415	19.00	74.00
1970-01-01 01:16:30	34	19	611	1584	17.00	83.00
1970-01-01 01:16:31	31	19	593	1581	19.00	83.00
1970-01-01 01:16:32	22	19	417	1468	18.00	77.00
1970-01-01 01:16:33	36	19	670	1699	18.00	89.00
1970-01-01 01:16:34	28	19	524	1314	18.00	69.00
1970-01-01 01:16:35	41	19	769	1507	18.00	79.00
1970-01-01 01:16:36	29	19	579	1400	19.00	73.00
1970-01-01 01:16:37	43	19	830	1618	19.00	85.00
1970-01-01 01:16:38	30	19	558	1491	18.00	78.00
1970-01-01 01:16:39	33	19	607	1526	18.00	80.00
1970-01-01 01:16:40	30	19	543	1622	18.00	85.00
1970-01-01 01:16:41	42	19	801	1423	19.00	74.00
1970-01-01 01:16:42	37	19	688	1811	18.00	95.00
1970-01-01 01:16:43	42	19	795	1726	18.00	90.00
1970-01-01 01:16:44	33	19	632	1728	19.00	90.00
1970-01-01 01:16:45	32	18	612	1394	19.00	77.00
1970-01-01 01:16:46	34	18	624	1517	18.00	84.00
1970-01-01 01:16:47	41	20	760	1864	18.00	93.00
1970-01-01 01:16:48	32	19	606	1567	18.00	82.00
1970-01-01 01:16:49	40	19	762	1500	19.00	78.00
1970-01-01 01:16:50	38	19	723	1450	19.00	76.00
1970-01-01 01:16:51	36	19	660	1539	18.00	81.00
1970-01-01 01:16:52	39	19	704	1517	18.00	79.00
1970-01-01 01:16:53	38	19	692	1528	18.00	80.00
1970-01-01 01:16:54	33	19	607	1842	18.00	96.00
1970-01-01 01:16:55	37	19	713	1438	19.00	75.00
1970-01-01 01:16:56	39	19	756	1396	19.00	73.00
1970-01-01 01:16:57	36	19	649	1573	18.00	82.00
1970-01-01 01:16:58	38	19	696	1485	18.00	78.00
1970-01-01 01:16:59	45	19	823	1346	18.00	70.00
1970-01-01 01:17:00	40	19	749	1495	18.00	78.00
1970-01-01 01:17:01	36	19	674	1370	18.00	72.00
1970-01-01 01:17:02	39	19	748	1320	19.00	69.00
1970-01-01 01:17:03	36	19	686	1371	19.00	72.00
1970-01-01 01:17:04	27	19	513	1793	19.00	94.00
1970-01-01 01:17:05	35	20	670	1442	19.00	72.00
1970-01-01 01:17:06	43	17	778	1449	18.00	85.00
1970-01-01 01:17:07	40	21	746	1547	18.00	73.00
1970-01-01 01:17:08	28	19	521	1299	18.00	68.00
1970-01-01 01:17:09	34	19	640	1730	18.00	91.00
1970-01-01 01:17:10	39	19	703	1396	18.00	73.00
1970-01-01 01:17:11	37	19	727	1561	19.00	82.00
1970-01-01 01:17:12	35	19	669	1507	19.00	79.00
1970-01-01 01:17:13	35	19	676	1437	19.00	75.00
1970-01-01 01:17:14	30	19	569	1705	18.00	89.00
1970-01-01 01:17:15	26	19	488	1383	18.00	72.00
1970-01-01 01:17:16	40	19	780	1541	19.00	81.00
1970-01-01 01:17:17	34	19	668	1534	19.00	80.00
1970-01-01 01:17:18	29	19	551	1848	19.00	97.00
1970-01-01 01:17:19	39	19	725	1607	18.00	84.00
1970-01-01 01:17:20	40	19	745	1602	18.00	84.00
1970-01-01 01:17:21	32	19	602	1830	18.00	96.00
1970-01-01 01:17:22	35	19	657	1310	18.00	68.00
1970-01-01 01:17:23	38	19	738	1701	19.00	89.00
1970-01-01 01:17:24	32	19	580	1634	18.00	86.00
1970-01-01 01:17:25	45	19	863	1535	19.00	80.00
1970-01-01 01:17:26	30	19	589	1435	19.00	75.00
1970-01-01 01:17:27	35	18	679	1458	19.00	81.00
1970-01-01 01:17:28	37	17	720	1156	19.00	68.00
1970-01-01 01:17:29	35	20	695	1251	19.00	62.00
1970-01-01 01:17:30	39	19	761	1336	19.00	70.00
1970-01-01 01:17:31	35	19	635	1441	18.00	75.00
1970-01-01 01:17:32	36	20	686	5736	19.00	286.00
1970-01-01 01:17:33	34	19	653	4974	19.00	261.00
1970-01-01 01:17:34	32	16	622	4349	19.00	271.00
1970-01-01 01:17:35	27	19	521	5045	19.00	265.00
1970-01-01 01:17:36	37	22	719	6178	19.00	280.00
1970-01-01 01:17:37	0	19	0	5042	0	265.00
