time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:25	39	19	750	1545	19.00	81.00
1970-01-01 01:15:26	34	19	612	1743	18.00	91.00
1970-01-01 01:15:27	46	19	850	1596	18.00	84.00
1970-01-01 01:15:28	33	19	603	1557	18.00	81.00
1970-01-01 01:15:29	36	19	679	1450	18.00	76.00
1970-01-01 01:15:30	35	19	673	1316	19.00	69.00
1970-01-01 01:15:31	35	19	673	1563	19.00	82.00
1970-01-01 01:15:32	41	19	757	1379	18.00	72.00
1970-01-01 01:15:33	36	19	687	1641	19.00	86.00
1970-01-01 01:15:34	29	19	550	1558	18.00	82.00
1970-01-01 01:15:35	40	19	785	1351	19.00	71.00
1970-01-01 01:15:36	35	19	645	1756	18.00	92.00
1970-01-01 01:15:37	33	19	625	1670	18.00	87.00
1970-01-01 01:15:38	41	19	735	1551	17.00	81.00
1970-01-01 01:15:39	26	19	497	1418	19.00	74.00
1970-01-01 01:15:40	31	19	558	1647	18.00	86.00
1970-01-01 01:15:41	33	19	654	1593	19.00	83.00
1970-01-01 01:15:42	28	19	547	1191	19.00	62.00
1970-01-01 01:15:43	31	19	596	1424	19.00	74.00
1970-01-01 01:15:44	35	19	657	1654	18.00	87.00
1970-01-01 01:15:45	18	19	335	1542	18.00	81.00
1970-01-01 01:15:46	39	19	719	1440	18.00	75.00
1970-01-01 01:15:47	38	19	735	1385	19.00	72.00
1970-01-01 01:15:48	35	19	689	1584	19.00	83.00
1970-01-01 01:15:49	39	19	741	1789	19.00	94.00
1970-01-01 01:15:50	32	19	600	1616	18.00	85.00
1970-01-01 01:15:51	39	19	712	1543	18.00	81.00
1970-01-01 01:15:52	39	19	741	1748	19.00	92.00
1970-01-01 01:15:53	37	19	663	1276	17.00	67.00
1970-01-01 01:15:54	40	19	747	1627	18.00	85.00
1970-01-01 01:15:55	43	19	805	1457	18.00	76.00
1970-01-01 01:15:56	36	19	694	1572	19.00	82.00
1970-01-01 01:15:57	28	20	522	1608	18.00	80.00
1970-01-01 01:15:58	33	17	609	1556	18.00	91.00
1970-01-01 01:15:59	39	17	723	1414	18.00	83.00
1970-01-01 01:16:00	34	19	628	1367	18.00	71.00
1970-01-01 01:16:01	38	19	724	1635	19.00	86.00
1970-01-01 01:16:02	35	19	665	1574	19.00	82.00
1970-01-01 01:16:03	34	19	652	1451	19.00	76.00
1970-01-01 01:16:04	38	22	742	1465	19.00	66.00
1970-01-01 01:16:05	32	19	609	1719	19.00	90.00
1970-01-01 01:16:06	38	19	689	1551	18.00	81.00
1970-01-01 01:16:07	32	19	614	1461	19.00	76.00
1970-01-01 01:16:08	32	19	595	1583	18.00	83.00
1970-01-01 01:16:09	37	19	678	1677	18.00	88.00
1970-01-01 01:16:10	39	19	715	1350	18.00	71.00
1970-01-01 01:16:11	35	19	658	1517	18.00	79.00
1970-01-01 01:16:12	42	19	789	1641	18.00	86.00
1970-01-01 01:16:13	33	19	620	1320	18.00	69.00
1970-01-01 01:16:14	34	19	612	1596	18.00	84.00
1970-01-01 01:16:15	37	19	686	1345	18.00	70.00
1970-01-01 01:16:16	28	19	530	1855	18.00	97.00
1970-01-01 01:16:17	30	19	552	1307	18.00	68.00
1970-01-01 01:16:18	41	19	804	1562	19.00	82.00
1970-01-01 01:16:19	31	19	574	1619	18.00	85.00
1970-01-01 01:16:20	35	19	686	1777	19.00	93.00
1970-01-01 01:16:21	37	19	699	1638	18.00	86.00
1970-01-01 01:16:22	38	19	670	1473	17.00	77.00
1970-01-01 01:16:23	25	19	478	1619	19.00	85.00
1970-01-01 01:16:24	36	19	682	1584	18.00	83.00
1970-01-01 01:16:25	40	19	752	1458	18.00	76.00
1970-01-01 01:16:26	37	19	712	1452	19.00	76.00
1970-01-01 01:16:27	29	19	549	1285	18.00	67.00
1970-01-01 01:16:28	35	19	658	1320	18.00	69.00
1970-01-01 01:16:29	28	19	524	1477	18.00	77.00
1970-01-01 01:16:30	25	19	481	1564	19.00	82.00
1970-01-01 01:16:31	36	19	651	1558	18.00	82.00
1970-01-01 01:16:32	44	19	871	1498	19.00	78.00
1970-01-01 01:16:33	40	19	752	1622	18.00	85.00
1970-01-01 01:16:34	29	19	507	1406	17.00	74.00
1970-01-01 01:16:35	32	19	605	1438	18.00	75.00
1970-01-01 01:16:36	35	19	653	1315	18.00	69.00
1970-01-01 01:16:37	37	19	695	1460	18.00	76.00
1970-01-01 01:16:38	30	19	579	1293	19.00	68.00
1970-01-01 01:16:39	36	19	730	1480	20.00	77.00
1970-01-01 01:16:40	36	19	671	1670	18.00	87.00
1970-01-01 01:16:41	43	19	822	1746	19.00	91.00
1970-01-01 01:16:42	32	19	602	1534	18.00	80.00
1970-01-01 01:16:43	37	19	689	1378	18.00	72.00
1970-01-01 01:16:44	38	21	704	1573	18.00	74.00
1970-01-01 01:16:45	32	19	573	1830	17.00	96.00
1970-01-01 01:16:46	37	18	716	1361	19.00	75.00
1970-01-01 01:16:47	40	19	727	1911	18.00	100.00
1970-01-01 01:16:48	38	22	679	1785	17.00	81.00
1970-01-01 01:16:49	39	21	732	1874	18.00	89.00
1970-01-01 01:16:50	37	19	706	1721	19.00	90.00
1970-01-01 01:16:51	30	19	581	1467	19.00	77.00
1970-01-01 01:16:52	37	19	688	1540	18.00	81.00
1970-01-01 01:16:53	29	19	549	1493	18.00	78.00
1970-01-01 01:16:54	35	19	655	1575	18.00	82.00
1970-01-01 01:16:55	35	19	678	1358	19.00	71.00
1970-01-01 01:16:56	43	19	777	1583	18.00	83.00
1970-01-01 01:16:57	37	19	706	1455	19.00	76.00
1970-01-01 01:16:58	39	19	739	1523	18.00	80.00
1970-01-01 01:16:59	33	19	618	1463	18.00	77.00
1970-01-01 01:17:00	29	19	541	1661	18.00	87.00
1970-01-01 01:17:01	38	19	703	1645	18.00	86.00
1970-01-01 01:17:02	39	21	708	1688	18.00	80.00
1970-01-01 01:17:03	26	20	502	1633	19.00	81.00
1970-01-01 01:17:04	35	18	695	1596	19.00	88.00
1970-01-01 01:17:05	45	19	844	1327	18.00	69.00
1970-01-01 01:17:06	35	17	644	1075	18.00	63.00
1970-01-01 01:17:07	32	19	587	1498	18.00	78.00
1970-01-01 01:17:08	35	18	654	1347	18.00	74.00
1970-01-01 01:17:09	40	19	730	1273	18.00	67.00
1970-01-01 01:17:10	38	19	722	1370	19.00	72.00
1970-01-01 01:17:11	37	19	704	1595	19.00	83.00
1970-01-01 01:17:12	33	19	617	1777	18.00	93.00
1970-01-01 01:17:13	33	19	612	1678	18.00	88.00
1970-01-01 01:17:14	32	19	604	1482	18.00	78.00
1970-01-01 01:17:15	33	21	629	1638	19.00	78.00
1970-01-01 01:17:16	33	22	616	1577	18.00	71.00
1970-01-01 01:17:17	35	17	689	1280	19.00	75.00
1970-01-01 01:17:18	39	19	715	1220	18.00	64.00
1970-01-01 01:17:19	35	19	640	1708	18.00	89.00
1970-01-01 01:17:20	30	19	581	1382	19.00	72.00
1970-01-01 01:17:21	36	21	680	1507	18.00	71.00
1970-01-01 01:17:22	32	21	601	1639	18.00	78.00
1970-01-01 01:17:23	31	22	606	1888	19.00	85.00
1970-01-01 01:17:24	40	19	776	1512	19.00	79.00
1970-01-01 01:17:25	37	19	711	1623	19.00	85.00
1970-01-01 01:17:26	34	19	673	1389	19.00	73.00
1970-01-01 01:17:27	35	19	642	1627	18.00	85.00
1970-01-01 01:17:28	35	19	647	1514	18.00	79.00
1970-01-01 01:17:29	34	19	647	1379	19.00	72.00
1970-01-01 01:17:30	31	19	584	1820	18.00	95.00
1970-01-01 01:17:31	32	19	595	1885	18.00	99.00
1970-01-01 01:17:32	26	19	500	4940	19.00	260.00
1970-01-01 01:17:33	39	19	734	4726	18.00	248.00
1970-01-01 01:17:34	32	20	583	5154	18.00	257.00
1970-01-01 01:17:35	35	18	655	4942	18.00	274.00
1970-01-01 01:17:36	37	17	686	4370	18.00	257.00
1970-01-01 01:17:37	0	22	0	6033	0	274.00
