time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:19	37	19	694	1552	18.00	81.00
1970-01-01 01:15:20	36	19	650	1412	18.00	74.00
1970-01-01 01:15:21	38	19	706	1443	18.00	75.00
1970-01-01 01:15:22	42	19	787	1668	18.00	87.00
1970-01-01 01:15:23	36	19	699	1460	19.00	76.00
1970-01-01 01:15:24	27	19	514	1653	19.00	87.00
1970-01-01 01:15:25	33	19	615	1444	18.00	76.00
1970-01-01 01:15:26	30	19	539	1670	17.00	87.00
1970-01-01 01:15:27	36	19	685	1401	19.00	73.00
1970-01-01 01:15:28	40	19	750	1597	18.00	84.00
1970-01-01 01:15:29	30	19	552	1394	18.00	73.00
1970-01-01 01:15:30	31	19	577	1263	18.00	66.00
1970-01-01 01:15:31	38	19	709	1604	18.00	84.00
1970-01-01 01:15:32	40	19	730	1395	18.00	73.00
1970-01-01 01:15:33	34	19	632	1453	18.00	76.00
1970-01-01 01:15:34	38	19	716	1343	18.00	70.00
1970-01-01 01:15:35	36	19	677	1700	18.00	89.00
1970-01-01 01:15:36	33	20	624	1561	18.00	78.00
1970-01-01 01:15:37	35	22	677	1981	19.00	90.00
1970-01-01 01:15:38	36	22	661	1777	18.00	80.00
1970-01-01 01:15:39	34	19	636	1681	18.00	88.00
1970-01-01 01:15:40	36	19	669	1677	18.00	88.00
1970-01-01 01:15:41	36	19	689	1426	19.00	75.00
1970-01-01 01:15:42	39	19	739	1507	18.00	79.00
1970-01-01 01:15:43	35	19	694	1602	19.00	84.00
1970-01-01 01:15:44	34	19	675	1740	19.00	91.00
1970-01-01 01:15:45	41	19	779	1451	19.00	76.00
1970-01-01 01:15:46	37	19	681	1448	18.00	76.00
1970-01-01 01:15:47	35	19	669	1608	19.00	84.00
1970-01-01 01:15:48	31	18	598	1240	19.00	68.00
1970-01-01 01:15:49	32	17	592	1336	18.00	78.00
1970-01-01 01:15:50	37	19	692	1352	18.00	71.00
1970-01-01 01:15:51	35	19	634	1567	18.00	82.00
1970-01-01 01:15:52	37	19	668	1852	18.00	97.00
1970-01-01 01:15:53	42	19	799	1320	19.00	69.00
1970-01-01 01:15:54	36	19	666	1387	18.00	73.00
1970-01-01 01:15:55	44	18	847	1696	19.00	94.00
1970-01-01 01:15:56	35	21	677	1807	19.00	86.00
1970-01-01 01:15:57	47	19	889	1514	18.00	79.00
1970-01-01 01:15:58	31	17	592	1361	19.00	80.00
1970-01-01 01:15:59	33	18	614	1575	18.00	87.00
1970-01-01 01:16:00	40	17	779	1570	19.00	92.00
1970-01-01 01:16:01	31	19	591	1340	19.00	70.00
1970-01-01 01:16:02	35	19	633	1531	18.00	80.00
1970-01-01 01:16:03	28	19	548	1530	19.00	80.00
1970-01-01 01:16:04	39	19	726	1269	18.00	66.00
1970-01-01 01:16:05	36	19	652	1577	18.00	83.00
1970-01-01 01:16:06	35	19	685	1487	19.00	78.00
1970-01-01 01:16:07	37	19	669	1498	18.00	78.00
1970-01-01 01:16:08	33	19	608	1780	18.00	93.00
1970-01-01 01:16:09	34	19	645	1541	18.00	81.00
1970-01-01 01:16:10	34	19	625	1395	18.00	73.00
1970-01-01 01:16:11	33	19	628	1640	19.00	86.00
1970-01-01 01:16:12	26	19	467	1678	17.00	88.00
1970-01-01 01:16:13	33	17	602	1567	18.00	92.00
1970-01-01 01:16:14	39	20	729	1633	18.00	81.00
1970-01-01 01:16:15	37	20	689	1377	18.00	68.00
1970-01-01 01:16:16	34	19	654	1754	19.00	92.00
1970-01-01 01:16:17	39	19	700	1457	17.00	76.00
1970-01-01 01:16:18	26	17	503	1476	19.00	86.00
1970-01-01 01:16:19	30	19	549	1691	18.00	89.00
1970-01-01 01:16:20	35	23	677	1636	19.00	71.00
1970-01-01 01:16:21	30	19	546	1660	18.00	87.00
1970-01-01 01:16:22	39	19	746	1583	19.00	83.00
1970-01-01 01:16:23	33	19	616	1565	18.00	82.00
1970-01-01 01:16:24	32	19	605	1433	18.00	75.00
1970-01-01 01:16:25	40	19	762	1531	19.00	80.00
1970-01-01 01:16:26	35	22	653	1730	18.00	78.00
1970-01-01 01:16:27	37	21	696	1834	18.00	87.00
1970-01-01 01:16:28	40	20	748	1641	18.00	82.00
1970-01-01 01:16:29	33	19	608	1263	18.00	66.00
1970-01-01 01:16:30	41	19	771	1845	18.00	97.00
1970-01-01 01:16:31	34	19	633	1571	18.00	82.00
1970-01-01 01:16:32	44	19	793	1482	18.00	78.00
1970-01-01 01:16:33	33	19	616	1576	18.00	82.00
1970-01-01 01:16:34	35	19	650	1318	18.00	69.00
1970-01-01 01:16:35	33	19	598	1296	18.00	68.00
1970-01-01 01:16:36	34	19	652	1577	19.00	83.00
1970-01-01 01:16:37	30	19	553	1238	18.00	65.00
1970-01-01 01:16:38	39	19	750	1488	19.00	78.00
1970-01-01 01:16:39	30	19	572	1573	19.00	82.00
1970-01-01 01:16:40	33	19	609	1516	18.00	79.00
1970-01-01 01:16:41	29	19	552	1625	19.00	85.00
1970-01-01 01:16:42	38	19	708	1610	18.00	84.00
1970-01-01 01:16:43	42	19	788	1780	18.00	93.00
1970-01-01 01:16:44	38	19	702	1508	18.00	79.00
1970-01-01 01:16:45	32	19	604	1338	18.00	70.00
1970-01-01 01:16:46	33	19	579	1693	17.00	89.00
1970-01-01 01:16:47	38	19	734	1531	19.00	80.00
1970-01-01 01:16:48	36	19	683	1631	18.00	85.00
1970-01-01 01:16:49	40	19	756	1677	18.00	88.00
1970-01-01 01:16:50	36	19	674	1497	18.00	78.00
1970-01-01 01:16:51	37	19	720	1770	19.00	93.00
1970-01-01 01:16:52	34	19	654	1659	19.00	87.00
1970-01-01 01:16:53	37	19	694	1440	18.00	75.00
1970-01-01 01:16:54	45	19	842	1552	18.00	81.00
1970-01-01 01:16:55	33	19	633	1300	19.00	68.00
1970-01-01 01:16:56	34	19	629	1546	18.00	81.00
1970-01-01 01:16:57	44	19	865	1474	19.00	77.00
1970-01-01 01:16:58	37	19	703	1732	19.00	91.00
1970-01-01 01:16:59	34	19	649	1250	19.00	65.00
1970-01-01 01:17:00	33	19	657	1781	19.00	93.00
1970-01-01 01:17:01	34	19	649	1556	19.00	81.00
1970-01-01 01:17:02	35	19	657	1455	18.00	76.00
1970-01-01 01:17:03	41	19	765	1642	18.00	86.00
1970-01-01 01:17:04	37	19	663	1651	17.00	86.00
1970-01-01 01:17:05	35	19	663	1611	18.00	84.00
1970-01-01 01:17:06	35	19	671	1508	19.00	79.00
1970-01-01 01:17:07	45	19	868	1485	19.00	78.00
1970-01-01 01:17:08	36	19	668	1653	18.00	87.00
1970-01-01 01:17:09	36	19	682	1297	18.00	68.00
1970-01-01 01:17:10	29	19	559	1122	19.00	59.00
1970-01-01 01:17:11	33	19	637	1599	19.00	84.00
1970-01-01 01:17:12	39	19	767	1593	19.00	83.00
1970-01-01 01:17:13	38	19	699	1658	18.00	87.00
1970-01-01 01:17:14	37	19	709	1518	19.00	79.00
1970-01-01 01:17:15	32	19	614	1614	19.00	84.00
1970-01-01 01:17:16	26	19	520	1465	20.00	77.00
1970-01-01 01:17:17	35	19	645	1396	18.00	73.00
1970-01-01 01:17:18	30	19	576	1578	19.00	83.00
1970-01-01 01:17:19	28	19	488	1762	17.00	92.00
1970-01-01 01:17:20	41	19	760	1520	18.00	80.00
1970-01-01 01:17:21	45	19	827	1537	18.00	80.00
1970-01-01 01:17:22	37	19	715	1579	19.00	83.00
1970-01-01 01:17:23	39	19	732	1710	18.00	90.00
1970-01-01 01:17:24	33	19	636	1338	19.00	70.00
1970-01-01 01:17:25	33	19	630	1611	19.00	84.00
1970-01-01 01:17:26	35	19	651	1483	18.00	78.00
1970-01-01 01:17:27	25	19	465	1531	18.00	80.00
1970-01-01 01:17:28	38	19	727	1558	19.00	82.00
1970-01-01 01:17:29	42	20	772	1869	18.00	93.00
1970-01-01 01:17:30	39	20	718	1722	18.00	86.00
1970-01-01 01:17:31	36	19	665	1610	18.00	84.00
1970-01-01 01:17:32	39	18	732	5167	18.00	287.00
1970-01-01 01:17:33	33	19	606	5125	18.00	269.00
1970-01-01 01:17:34	34	18	627	5104	18.00	283.00
1970-01-01 01:17:35	30	20	569	5410	18.00	270.00
1970-01-01 01:17:36	33	19	605	5065	18.00	266.00
1970-01-01 01:17:37	0	20	0	4950	0	247.00
