time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:22	36	19	679	1131	18.00	59.00
1970-01-01 01:15:23	27	19	505	1590	18.00	83.00
1970-01-01 01:15:24	34	19	639	1445	18.00	76.00
1970-01-01 01:15:25	28	19	534	1680	19.00	88.00
1970-01-01 01:15:26	29	19	558	1611	19.00	84.00
1970-01-01 01:15:27	28	19	542	1555	19.00	81.00
1970-01-01 01:15:28	37	19	683	1471	18.00	77.00
1970-01-01 01:15:29	32	19	601	1597	18.00	84.00
1970-01-01 01:15:30	34	19	629	1360	18.00	71.00
1970-01-01 01:15:31	34	19	626	1396	18.00	73.00
1970-01-01 01:15:32	33	19	626	1740	18.00	91.00
1970-01-01 01:15:33	30	19	571	1410	19.00	74.00
1970-01-01 01:15:34	35	19	681	1430	19.00	75.00
1970-01-01 01:15:35	42	19	813	1547	19.00	81.00
1970-01-01 01:15:36	38	19	736	1499	19.00	78.00
1970-01-01 01:15:37	37	19	678	1475	18.00	77.00
1970-01-01 01:15:38	34	19	666	1539	19.00	81.00
1970-01-01 01:15:39	37	19	707	1497	19.00	78.00
1970-01-01 01:15:40	30	19	560	1412	18.00	74.00
1970-01-01 01:15:41	36	19	681	1446	18.00	76.00
1970-01-01 01:15:42	35	19	656	1739	18.00	91.00
1970-01-01 01:15:43	39	19	701	1526	17.00	80.00
1970-01-01 01:15:44	40	19	766	1491	19.00	78.00
1970-01-01 01:15:45	35	19	631	1510	18.00	79.00
1970-01-01 01:15:46	41	19	759	1575	18.00	82.00
1970-01-01 01:15:47	36	19	676	1502	18.00	79.00
1970-01-01 01:15:48	35	19	683	1583	19.00	83.00
1970-01-01 01:15:49	42	19	785	1492	18.00	78.00
1970-01-01 01:15:50	33	19	623	1870	18.00	98.00
1970-01-01 01:15:51	39	19	746	1490	19.00	78.00
1970-01-01 01:15:52	37	19	707	1509	19.00	79.00
1970-01-01 01:15:53	34	19	627	1443	18.00	75.00
1970-01-01 01:15:54	31	19	583	1787	18.00	94.00
1970-01-01 01:15:55	35	19	642	1666	18.00	87.00
1970-01-01 01:15:56	34	19	619	1698	18.00	89.00
1970-01-01 01:15:57	31	18	562	1473	18.00	81.00
1970-01-01 01:15:58	35	19	670	1667	19.00	87.00
1970-01-01 01:15:59	32	18	602	1513	18.00	84.00
1970-01-01 01:16:00	34	19	638	1487	18.00	78.00
1970-01-01 01:16:01	36	19	676	1408	18.00	74.00
1970-01-01 01:16:02	37	19	710	1707	19.00	89.00
1970-01-01 01:16:03	35	19	671	1519	19.00	79.00
1970-01-01 01:16:04	28	19	541	1641	19.00	86.00
1970-01-01 01:16:05	37	19	698	1353	18.00	71.00
1970-01-01 01:16:06	39	19	735	1428	18.00	75.00
1970-01-01 01:16:07	41	19	754	1314	18.00	69.00
1970-01-01 01:16:08	34	19	646	1656	19.00	87.00
1970-01-01 01:16:09	34	19	630	1334	18.00	70.00
1970-01-01 01:16:10	33	19	596	1399	18.00	73.00
1970-01-01 01:16:11	34	19	647	1547	19.00	81.00
1970-01-01 01:16:12	33	19	630	1545	19.00	81.00
1970-01-01 01:16:13	28	18	517	1560	18.00	86.00
1970-01-01 01:16:14	40	19	763	1469	19.00	77.00
1970-01-01 01:16:15	35	19	673	1363	19.00	71.00
1970-01-01 01:16:16	36	19	677	1529	18.00	80.00
1970-01-01 01:16:17	34	19	631	1384	18.00	72.00
1970-01-01 01:16:18	40	19	773	1527	19.00	80.00
1970-01-01 01:16:19	40	19	797	1308	19.00	68.00
1970-01-01 01:16:20	38	19	714	1625	18.00	85.00
1970-01-01 01:16:21	32	19	622	1471	19.00	77.00
1970-01-01 01:16:22	38	19	718	1437	18.00	75.00
1970-01-01 01:16:23	32	19	587	1815	18.00	95.00
1970-01-01 01:16:24	30	19	582	1830	19.00	96.00
1970-01-01 01:16:25	38	19	729	1721	19.00	90.00
1970-01-01 01:16:26	40	19	742	1513	18.00	79.00
1970-01-01 01:16:27	26	19	489	1462	18.00	76.00
1970-01-01 01:16:28	36	19	699	1380	19.00	72.00
1970-01-01 01:16:29	38	19	709	1612	18.00	84.00
1970-01-01 01:16:30	35	19	655	1440	18.00	75.00
1970-01-01 01:16:31	37	19	712	1411	19.00	74.00
1970-01-01 01:16:32	32	19	627	1403	19.00	73.00
1970-01-01 01:16:33	43	19	814	1419	18.00	74.00
1970-01-01 01:16:34	44	19	813	1399	18.00	73.00
1970-01-01 01:16:35	35	19	684	1334	19.00	70.00
1970-01-01 01:16:36	40	19	722	1361	18.00	71.00
1970-01-01 01:16:37	33	19	606	1510	18.00	79.00
1970-01-01 01:16:38	37	19	719	1606	19.00	84.00
1970-01-01 01:16:39	37	19	697	1629	18.00	85.00
1970-01-01 01:16:40	42	19	803	1493	19.00	78.00
1970-01-01 01:16:41	28	19	530	1674	18.00	88.00
1970-01-01 01:16:42	29	19	541	1386	18.00	72.00
1970-01-01 01:16:43	40	19	757	1631	18.00	85.00
1970-01-01 01:16:44	38	19	723	1382	19.00	72.00
1970-01-01 01:16:45	30	19	563	1254	18.00	66.00
1970-01-01 01:16:46	34	19	671	1719	19.00	90.00
1970-01-01 01:16:47	34	19	650	1460	19.00	76.00
1970-01-01 01:16:48	28	19	517	1672	18.00	88.00
1970-01-01 01:16:49	33	19	626	1426	18.00	75.00
1970-01-01 01:16:50	37	19	659	1486	17.00	78.00
1970-01-01 01:16:51	29	19	547	1487	18.00	78.00
1970-01-01 01:16:52	36	19	692	1820	19.00	95.00
1970-01-01 01:16:53	39	19	722	1279	18.00	67.00
1970-01-01 01:16:54	31	19	585	1380	18.00	72.00
1970-01-01 01:16:55	38	19	722	1683	19.00	88.00
1970-01-01 01:16:56	33	19	619	1444	18.00	76.00
1970-01-01 01:16:57	36	19	694	1633	19.00	85.00
1970-01-01 01:16:58	38	19	725	1741	19.00	91.00
1970-01-01 01:16:59	39	19	746	1582	19.00	83.00
1970-01-01 01:17:00	37	19	693	1539	18.00	81.00
1970-01-01 01:17:01	30	19	566	1219	18.00	64.00
1970-01-01 01:17:02	37	19	682	1701	18.00	89.00
1970-01-01 01:17:03	36	19	660	1747	18.00	91.00
1970-01-01 01:17:04	38	19	697	1303	18.00	68.00
1970-01-01 01:17:05	42	20	780	1673	18.00	83.00
1970-01-01 01:17:06	33	20	605	1920	18.00	96.00
1970-01-01 01:17:07	27	20	511	1600	18.00	80.00
1970-01-01 01:17:08	34	19	637	1421	18.00	74.00
1970-01-01 01:17:09	35	19	668	1434	19.00	75.00
1970-01-01 01:17:10	35	21	633	1739	18.00	82.00
1970-01-01 01:17:11	36	19	656	1674	18.00	88.00
1970-01-01 01:17:12	37	19	703	1370	19.00	72.00
1970-01-01 01:17:13	37	19	696	1623	18.00	85.00
1970-01-01 01:17:14	26	19	476	1524	18.00	80.00
1970-01-01 01:17:15	43	19	840	1533	19.00	80.00
1970-01-01 01:17:16	33	19	612	1549	18.00	81.00
1970-01-01 01:17:17	29	19	537	1664	18.00	87.00
1970-01-01 01:17:18	36	19	678	1829	18.00	96.00
1970-01-01 01:17:19	33	18	613	1293	18.00	71.00
1970-01-01 01:17:20	35	21	654	1833	18.00	87.00
1970-01-01 01:17:21	38	21	707	1779	18.00	84.00
1970-01-01 01:17:22	38	19	700	1370	18.00	72.00
1970-01-01 01:17:23	36	19	682	1426	18.00	75.00
1970-01-01 01:17:24	28	19	519	1644	18.00	86.00
1970-01-01 01:17:25	43	19	815	1500	18.00	78.00
1970-01-01 01:17:26	31	19	596	1839	19.00	96.00
1970-01-01 01:17:27	40	16	724	1340	18.00	83.00
1970-01-01 01:17:28	29	18	547	1317	18.00	73.00
1970-01-01 01:17:29	31	19	597	1468	19.00	77.00
1970-01-01 01:17:30	36	19	700	1364	19.00	71.00
1970-01-01 01:17:31	38	19	705	1670	18.00	87.00
1970-01-01 01:17:32	44	20	823	5081	18.00	254.00
1970-01-01 01:17:33	30	22	558	5801	18.00	263.00
1970-01-01 01:17:34	43	18	822	5068	19.00	281.00
1970-01-01 01:17:35	37	18	691	4669	18.00	259.00
1970-01-01 01:17:36	41	17	765	4765	18.00	280.00
1970-01-01 01:17:37	0	19	0	4940	0	260.00
