time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:19	39	19	758	1483	19.00	78.00
1970-01-01 01:15:20	44	19	833	1595	18.00	83.00
1970-01-01 01:15:21	38	19	706	1267	18.00	66.00
1970-01-01 01:15:22	20	19	364	1496	18.00	78.00
1970-01-01 01:15:23	34	19	635	1401	18.00	73.00
1970-01-01 01:15:24	43	19	821	1579	19.00	83.00
1970-01-01 01:15:25	37	19	678	1390	18.00	73.00
1970-01-01 01:15:26	33	19	628	1637	19.00	86.00
1970-01-01 01:15:27	36	19	657	1670	18.00	87.00
1970-01-01 01:15:28	27	19	531	1622	19.00	85.00
1970-01-01 01:15:29	32	19	590	1379	18.00	72.00
1970-01-01 01:15:30	34	19	665	1162	19.00	61.00
1970-01-01 01:15:31	44	19	819	1376	18.00	72.00
1970-01-01 01:15:32	35	19	653	1385	18.00	72.00
1970-01-01 01:15:33	29	19	556	1285	19.00	67.00
1970-01-01 01:15:34	38	19	713	1593	18.00	83.00
1970-01-01 01:15:35	35	19	626	1456	17.00	76.00
1970-01-01 01:15:36	38	19	740	1742	19.00	91.00
1970-01-01 01:15:37	40	19	764	1563	19.00	82.00
1970-01-01 01:15:38	24	19	463	1587	19.00	83.00
1970-01-01 01:15:39	40	19	762	1495	19.00	78.00
1970-01-01 01:15:40	42	19	811	1561	19.00	82.00
1970-01-01 01:15:41	43	21	805	1719	18.00	81.00
1970-01-01 01:15:42	32	17	605	1366	18.00	80.00
1970-01-01 01:15:43	36	18	696	1596	19.00	88.00
1970-01-01 01:15:44	31	19	580	1381	18.00	72.00
1970-01-01 01:15:45	37	19	718	1563	19.00	82.00
1970-01-01 01:15:46	36	19	675	1424	18.00	74.00
1970-01-01 01:15:47	28	19	530	1554	18.00	81.00
1970-01-01 01:15:48	26	19	482	1522	18.00	80.00
1970-01-01 01:15:49	33	19	618	1607	18.00	84.00
1970-01-01 01:15:50	35	18	659	1582	18.00	87.00
1970-01-01 01:15:51	40	19	751	1349	18.00	71.00
1970-01-01 01:15:52	37	21	702	1703	18.00	81.00
1970-01-01 01:15:53	34	19	635	1473	18.00	77.00
1970-01-01 01:15:54	33	19	637	1339	19.00	70.00
1970-01-01 01:15:55	29	19	556	1527	19.00	80.00
1970-01-01 01:15:56	38	19	732	1295	19.00	68.00
1970-01-01 01:15:57	46	19	894	1407	19.00	74.00
1970-01-01 01:15:58	33	19	613	1621	18.00	85.00
1970-01-01 01:15:59	37	19	707	1562	19.00	82.00
1970-01-01 01:16:00	32	19	616	1995	19.00	105.00
1970-01-01 01:16:01	25	19	476	1385	19.00	72.00
1970-01-01 01:16:02	42	19	776	1575	18.00	82.00
1970-01-01 01:16:03	32	19	588	1468	18.00	77.00
1970-01-01 01:16:04	31	19	609	1818	19.00	95.00
1970-01-01 01:16:05	29	19	545	1470	18.00	77.00
1970-01-01 01:16:06	37	19	711	1741	19.00	91.00
1970-01-01 01:16:07	34	19	647	1405	19.00	73.00
1970-01-01 01:16:08	34	19	649	1480	19.00	77.00
1970-01-01 01:16:09	36	19	683	1586	18.00	83.00
1970-01-01 01:16:10	39	19	733	1679	18.00	88.00
1970-01-01 01:16:11	38	18	731	1519	19.00	84.00
1970-01-01 01:16:12	38	19	695	1749	18.00	92.00
1970-01-01 01:16:13	29	17	548	1395	18.00	82.00
1970-01-01 01:16:14	39	19	742	1541	19.00	81.00
1970-01-01 01:16:15	38	19	728	1876	19.00	98.00
1970-01-01 01:16:16	33	19	640	1687	19.00	88.00
1970-01-01 01:16:17	27	19	509	1305	18.00	68.00
1970-01-01 01:16:18	33	19	615	1680	18.00	88.00
1970-01-01 01:16:19	36	19	687	1524	19.00	80.00
1970-01-01 01:16:20	37	19	674	1314	18.00	69.00
1970-01-01 01:16:21	29	19	568	1197	19.00	63.00
1970-01-01 01:16:22	41	19	753	1718	18.00	90.00
1970-01-01 01:16:23	28	19	532	1444	19.00	76.00
1970-01-01 01:16:24	35	19	677	1428	19.00	75.00
1970-01-01 01:16:25	40	19	781	1269	19.00	66.00
1970-01-01 01:16:26	42	19	805	1372	19.00	72.00
1970-01-01 01:16:27	37	19	723	1370	19.00	72.00
1970-01-01 01:16:28	25	19	469	1548	18.00	81.00
1970-01-01 01:16:29	37	19	702	1424	18.00	74.00
1970-01-01 01:16:30	32	22	638	1787	19.00	81.00
1970-01-01 01:16:31	40	17	758	1280	18.00	75.00
1970-01-01 01:16:32	25	19	455	1587	18.00	83.00
1970-01-01 01:16:33	29	19	526	1650	18.00	86.00
1970-01-01 01:16:34	32	19	622	1759	19.00	92.00
1970-01-01 01:16:35	33	19	601	1664	18.00	87.00
1970-01-01 01:16:36	34	19	626	1602	18.00	84.00
1970-01-01 01:16:37	30	19	564	1697	18.00	89.00
1970-01-01 01:16:38	35	19	704	1684	20.00	88.00
1970-01-01 01:16:39	30	19	552	1525	18.00	80.00
1970-01-01 01:16:40	29	19	542	1326	18.00	69.00
1970-01-01 01:16:41	43	19	822	1533	19.00	80.00
1970-01-01 01:16:42	41	19	775	1665	18.00	87.00
1970-01-01 01:16:43	32	19	612	1785	19.00	93.00
1970-01-01 01:16:44	42	19	786	1519	18.00	79.00
1970-01-01 01:16:45	26	19	492	1509	18.00	79.00
1970-01-01 01:16:46	33	19	604	1831	18.00	96.00
1970-01-01 01:16:47	36	19	684	1628	19.00	85.00
1970-01-01 01:16:48	38	19	686	1316	18.00	69.00
1970-01-01 01:16:49	31	19	576	1435	18.00	75.00
1970-01-01 01:16:50	40	19	754	1687	18.00	88.00
1970-01-01 01:16:51	39	19	720	1549	18.00	81.00
1970-01-01 01:16:52	39	19	726	1605	18.00	84.00
1970-01-01 01:16:53	38	19	730	1561	19.00	82.00
1970-01-01 01:16:54	40	19	756	1411	18.00	74.00
1970-01-01 01:16:55	30	19	574	1657	19.00	87.00
1970-01-01 01:16:56	37	19	694	1751	18.00	92.00
1970-01-01 01:16:57	40	19	758	1670	18.00	87.00
1970-01-01 01:16:58	28	19	522	1683	18.00	88.00
1970-01-01 01:16:59	36	19	686	1495	19.00	78.00
1970-01-01 01:17:00	34	19	667	1417	19.00	74.00
1970-01-01 01:17:01	32	19	594	1834	18.00	96.00
1970-01-01 01:17:02	36	19	661	1294	18.00	68.00
1970-01-01 01:17:03	33	19	631	1380	19.00	72.00
1970-01-01 01:17:04	35	19	658	1804	18.00	94.00
1970-01-01 01:17:05	40	19	748	1416	18.00	74.00
1970-01-01 01:17:06	31	19	597	1570	19.00	82.00
1970-01-01 01:17:07	31	19	599	1790	19.00	94.00
1970-01-01 01:17:08	43	19	819	1451	19.00	76.00
1970-01-01 01:17:09	32	19	585	1640	18.00	86.00
1970-01-01 01:17:10	33	19	634	1376	19.00	72.00
1970-01-01 01:17:11	39	19	739	1742	18.00	91.00
1970-01-01 01:17:12	39	19	717	1622	18.00	85.00
1970-01-01 01:17:13	34	21	596	1716	17.00	81.00
1970-01-01 01:17:14	39	20	716	1363	18.00	68.00
1970-01-01 01:17:15	31	19	585	1642	18.00	86.00
1970-01-01 01:17:16	25	19	451	1563	18.00	82.00
1970-01-01 01:17:17	37	19	695	1451	18.00	76.00
1970-01-01 01:17:18	32	19	615	1509	19.00	79.00
1970-01-01 01:17:19	33	19	649	1725	19.00	90.00
1970-01-01 01:17:20	35	19	647	1723	18.00	90.00
1970-01-01 01:17:21	29	19	535	1618	18.00	85.00
1970-01-01 01:17:22	34	19	642	1900	18.00	100.00
1970-01-01 01:17:23	39	19	750	1484	19.00	78.00
1970-01-01 01:17:24	38	19	730	1460	19.00	76.00
1970-01-01 01:17:25	29	19	541	1441	18.00	75.00
1970-01-01 01:17:26	47	19	874	1550	18.00	81.00
1970-01-01 01:17:27	39	19	738	1400	18.00	73.00
1970-01-01 01:17:28	32	19	607	1505	18.00	79.00
1970-01-01 01:17:29	34	19	648	1528	19.00	80.00
1970-01-01 01:17:30	39	19	735	1473	18.00	77.00
1970-01-01 01:17:31	47	19	863	1659	18.00	87.00
1970-01-01 01:17:32	33	22	637	5946	19.00	270.00
1970-01-01 01:17:33	30	18	555	4885	18.00	271.00
1970-01-01 01:17:34	36	21	662	5562	18.00	264.00
1970-01-01 01:17:35	37	20	719	5383	19.00	269.00
1970-01-01 01:17:36	30	18	571	4893	19.00	271.00
1970-01-01 01:17:37	0	20	0	5606	0	280.00
