time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:24	39	19	705	1635	18.00	86.00
1970-01-01 01:15:25	32	19	614	1652	19.00	86.00
1970-01-01 01:15:26	37	19	678	1470	18.00	77.00
1970-01-01 01:15:27	37	19	684	1671	18.00	87.00
1970-01-01 01:15:28	46	19	827	1586	17.00	83.00
1970-01-01 01:15:29	37	19	699	1621	18.00	85.00
1970-01-01 01:15:30	36	19	699	1716	19.00	90.00
1970-01-01 01:15:31	38	19	698	1501	18.00	79.00
1970-01-01 01:15:32	34	19	633	1610	18.00	84.00
1970-01-01 01:15:33	37	19	694	1472	18.00	77.00
1970-01-01 01:15:34	30	19	562	1319	18.00	69.00
1970-01-01 01:15:35	35	19	653	1352	18.00	71.00
1970-01-01 01:15:36	40	19	747	1703	18.00	89.00
1970-01-01 01:15:37	42	19	798	1534	19.00	80.00
1970-01-01 01:15:38	39	19	721	1342	18.00	70.00
1970-01-01 01:15:39	35	19	660	1617	18.00	85.00
1970-01-01 01:15:40	31	20	575	1660	18.00	83.00
1970-01-01 01:15:41	37	18	674	1684	18.00	93.00
1970-01-01 01:15:42	42	19	788	1575	18.00	82.00
1970-01-01 01:15:43	35	19	653	1445	18.00	76.00
1970-01-01 01:15:44	33	19	610	1542	18.00	81.00
1970-01-01 01:15:45	40	19	775	1564	19.00	82.00
1970-01-01 01:15:46	31	19	594	1599	19.00	84.00
1970-01-01 01:15:47	42	19	840	1416	20.00	74.00
1970-01-01 01:15:48	36	19	707	1485	19.00	78.00
1970-01-01 01:15:49	39	19	737	1288	18.00	67.00
1970-01-01 01:15:50	35	19	641	1475	18.00	77.00
1970-01-01 01:15:51	31	19	604	1460	19.00	76.00
1970-01-01 01:15:52	32	19	601	1365	18.00	71.00
1970-01-01 01:15:53	35	16	672	1487	19.00	92.00
1970-01-01 01:15:54	34	17	654	1419	19.00	83.00
1970-01-01 01:15:55	33	19	604	1880	18.00	98.00
1970-01-01 01:15:56	32	19	601	1414	18.00	74.00
1970-01-01 01:15:57	38	19	732	1382	19.00	72.00
1970-01-01 01:15:58	28	19	527	1599	18.00	84.00
1970-01-01 01:15:59	33	19	624	1881	18.00	99.00
1970-01-01 01:16:00	37	19	669	1424	18.00	74.00
1970-01-01 01:16:01	38	19	734	1606	19.00	84.00
1970-01-01 01:16:02	43	19	820	1704	19.00	89.00
1970-01-01 01:16:03	35	19	647	1427	18.00	75.00
1970-01-01 01:16:04	32	19	611	1443	19.00	75.00
1970-01-01 01:16:05	38	19	720	1491	18.00	78.00
1970-01-01 01:16:06	32	19	630	1717	19.00	90.00
1970-01-01 01:16:07	32	19	595	1623	18.00	85.00
1970-01-01 01:16:08	42	19	795	1493	18.00	78.00
1970-01-01 01:16:09	37	19	702	1320	18.00	69.00
1970-01-01 01:16:10	32	19	581	1473	18.00	77.00
1970-01-01 01:16:11	42	19	767	1446	18.00	76.00
1970-01-01 01:16:12	32	19	590	1495	18.00	78.00
1970-01-01 01:16:13	35	19	676	1366	19.00	71.00
1970-01-01 01:16:14	40	19	728	1223	18.00	64.00
1970-01-01 01:16:15	34	19	636	1508	18.00	79.00
1970-01-01 01:16:16	36	19	662	1474	18.00	77.00
1970-01-01 01:16:17	37	19	696	1281	18.00	67.00
1970-01-01 01:16:18	40	19	779	1432	19.00	75.00
1970-01-01 01:16:19	36	19	708	1592	19.00	83.00
1970-01-01 01:16:20	40	19	743	1248	18.00	65.00
1970-01-01 01:16:21	38	19	731	1579	19.00	83.00
1970-01-01 01:16:22	31	19	602	1347	19.00	70.00
1970-01-01 01:16:23	37	19	663	1908	17.00	100.00
1970-01-01 01:16:24	33	19	624	1413	18.00	74.00
1970-01-01 01:16:25	36	19	681	1581	18.00	83.00
1970-01-01 01:16:26	42	19	790	1467	18.00	77.00
1970-01-01 01:16:27	38	19	688	1476	18.00	77.00
1970-01-01 01:16:28	41	19	764	1287	18.00	67.00
1970-01-01 01:16:29	35	19	656	1246	18.00	65.00
1970-01-01 01:16:30	32	19	604	1451	18.00	76.00
1970-01-01 01:16:31	35	19	636	1503	18.00	79.00
1970-01-01 01:16:32	38	19	713	1542	18.00	81.00
1970-01-01 01:16:33	37	19	688	1537	18.00	80.00
1970-01-01 01:16:34	39	19	729	1416	18.00	74.00
1970-01-01 01:16:35	25	19	462	1393	18.00	73.00
1970-01-01 01:16:36	40	19	742	1654	18.00	87.00
1970-01-01 01:16:37	35	19	666	1744	19.00	91.00
1970-01-01 01:16:38	40	19	746	1635	18.00	86.00
1970-01-01 01:16:39	36	19	662	1503	18.00	79.00
1970-01-01 01:16:40	35	19	670	1492	19.00	78.00
1970-01-01 01:16:41	36	19	663	1338	18.00	70.00
1970-01-01 01:16:42	45	19	840	1592	18.00	83.00
1970-01-01 01:16:43	34	19	640	1263	18.00	66.00
1970-01-01 01:16:44	29	19	558	1666	19.00	87.00
1970-01-01 01:16:45	41	19	784	1790	19.00	94.00
1970-01-01 01:16:46	34	19	632	1655	18.00	87.00
1970-01-01 01:16:47	43	19	808	1543	18.00	81.00
1970-01-01 01:16:48	40	19	783	1716	19.00	90.00
1970-01-01 01:16:49	41	19	716	1631	17.00	85.00
1970-01-01 01:16:50	43	19	825	1590	19.00	83.00
1970-01-01 01:16:51	35	19	670	1434	19.00	75.00
1970-01-01 01:16:52	30	19	561	1591	18.00	83.00
1970-01-01 01:16:53	31	19	579	1462	18.00	76.00
1970-01-01 01:16:54	35	19	672	1572	19.00	82.00
1970-01-01 01:16:55	30	19	585	1633	19.00	85.00
1970-01-01 01:16:56	32	19	611	1557	19.00	81.00
1970-01-01 01:16:57	45	19	861	1590	19.00	83.00
1970-01-01 01:16:58	24	19	438	1753	18.00	92.00
1970-01-01 01:16:59	47	19	897	1530	19.00	80.00
1970-01-01 01:17:00	38	19	739	1513	19.00	79.00
1970-01-01 01:17:01	31	19	606	1541	19.00	81.00
1970-01-01 01:17:02	35	19	627	1536	17.00	80.00
1970-01-01 01:17:03	38	19	723	1279	19.00	67.00
1970-01-01 01:17:04	34	19	639	1532	18.00	80.00
1970-01-01 01:17:05	39	19	745	1602	19.00	84.00
1970-01-01 01:17:06	36	19	679	1474	18.00	77.00
1970-01-01 01:17:07	26	19	463	1327	17.00	69.00
1970-01-01 01:17:08	43	19	809	1716	18.00	90.00
1970-01-01 01:17:09	35	19	662	1708	18.00	89.00
1970-01-01 01:17:10	33	19	621	1610	18.00	84.00
1970-01-01 01:17:11	36	19	657	1602	18.00	84.00
1970-01-01 01:17:12	34	19	638	1517	18.00	79.00
1970-01-01 01:17:13	39	19	742	1336	19.00	70.00
1970-01-01 01:17:14	35	19	672	1518	19.00	79.00
1970-01-01 01:17:15	38	19	710	1587	18.00	83.00
1970-01-01 01:17:16	34	21	644	1593	18.00	75.00
1970-01-01 01:17:17	35	18	634	1741	18.00	96.00
1970-01-01 01:17:18	30	19	575	1506	19.00	79.00
1970-01-01 01:17:19	36	21	701	1519	19.00	72.00
1970-01-01 01:17:20	36	15	675	1213	18.00	80.00
1970-01-01 01:17:21	27	17	516	1427	19.00	83.00
1970-01-01 01:17:22	29	19	549	1494	18.00	78.00
1970-01-01 01:17:23	32	19	565	1499	17.00	78.00
1970-01-01 01:17:24	37	19	688	1266	18.00	66.00
1970-01-01 01:17:25	31	19	578	1634	18.00	86.00
1970-01-01 01:17:26	27	19	493	1449	18.00	76.00
1970-01-01 01:17:27	34	19	623	1663	18.00	87.00
1970-01-01 01:17:28	40	19	760	1359	19.00	71.00
1970-01-01 01:17:29	35	19	650	1602	18.00	84.00
1970-01-01 01:17:30	31	19	568	1541	18.00	81.00
1970-01-01 01:17:31	38	19	716	1527	18.00	80.00
1970-01-01 01:17:32	38	18	722	5159	19.00	286.00
1970-01-01 01:17:33	37	17	723	4410	19.00	259.00
1970-01-01 01:17:34	44	21	827	5895	18.00	280.00
1970-01-01 01:17:35	36	20	664	5423	18.00	271.00
1970-01-01 01:17:36	33	16	635	4687	19.00	292.00
1970-01-01 01:17:37	0	21	0	5303	0	252.00
