time	in/out	protocol	payload-size	total-size
1970-01-01 01:11:05.894737	out	udp:data	19	61
1970-01-01 01:11:05.912270	in	udp:data	123	165
1970-01-01 01:11:05.921053	out	udp:data	20	62
1970-01-01 01:11:05.947368	out	udp:data	20	62
1970-01-01 01:11:05.973684	out	udp:data	14	56
1970-01-01 01:11:06.000000	out	udp:data	19	61
1970-01-01 01:11:06.000000	in	udp:data	76	118
1970-01-01 01:11:06.026316	out	udp:data	19	61
1970-01-01 01:11:06.050682	in	udp:data	7	49
1970-01-01 01:11:06.052632	out	udp:data	20	62
1970-01-01 01:11:06.078947	out	udp:data	21	63
1970-01-01 01:11:06.101363	in	udp:data	73	115
1970-01-01 01:11:06.105263	out	udp:data	19	61
1970-01-01 01:11:06.131579	out	udp:data	17	59
1970-01-01 01:11:06.152045	in	udp:data	70	112
1970-01-01 01:11:06.157895	out	udp:data	20	62
1970-01-01 01:11:06.184211	out	udp:data	17	59
1970-01-01 01:11:06.202727	in	udp:data	87	129
1970-01-01 01:11:06.210526	out	udp:data	19	61
1970-01-01 01:11:06.236842	out	udp:data	13	55
1970-01-01 01:11:06.253408	in	udp:data	77	119
1970-01-01 01:11:06.263158	out	udp:data	20	62
1970-01-01 01:11:06.289474	out	udp:data	18	60
1970-01-01 01:11:06.304090	in	udp:data	40	82
1970-01-01 01:11:06.315789	out	udp:data	17	59
1970-01-01 01:11:06.342105	out	udp:data	16	58
1970-01-01 01:11:06.354772	in	udp:data	66	108
1970-01-01 01:11:06.368421	out	udp:data	19	61
1970-01-01 01:11:06.394737	out	udp:data	16	58
1970-01-01 01:11:06.405453	in	udp:data	72	114
1970-01-01 01:11:06.421053	out	udp:data	22	64
1970-01-01 01:11:06.447368	out	udp:data	17	59
1970-01-01 01:11:06.456135	in	udp:data	-1	41
1970-01-01 01:11:06.473684	out	udp:data	16	58
1970-01-01 01:11:06.500000	out	udp:data	18	60
1970-01-01 01:11:06.506817	in	udp:data	63	105
1970-01-01 01:11:06.526316	out	udp:data	22	64
1970-01-01 01:11:06.552632	out	udp:data	18	60
1970-01-01 01:11:06.557498	in	udp:data	93	135
1970-01-01 01:11:06.578947	out	udp:data	16	58
1970-01-01 01:11:06.605263	out	udp:data	23	65
1970-01-01 01:11:06.608180	in	udp:data	77	119
1970-01-01 01:11:06.631579	out	udp:data	20	62
1970-01-01 01:11:06.657895	out	udp:data	17	59
1970-01-01 01:11:06.658862	in	udp:data	71	113
1970-01-01 01:11:06.684211	out	udp:data	20	62
1970-01-01 01:11:06.709543	in	udp:data	68	110
1970-01-01 01:11:06.710526	out	udp:data	20	62
1970-01-01 01:11:06.736842	out	udp:data	20	62
1970-01-01 01:11:06.760225	in	udp:data	94	136
1970-01-01 01:11:06.763158	out	udp:data	20	62
1970-01-01 01:11:06.789474	out	udp:data	19	61
1970-01-01 01:11:06.810907	in	udp:data	88	130
1970-01-01 01:11:06.815789	out	udp:data	16	58
1970-01-01 01:11:06.842105	out	udp:data	16	58
1970-01-01 01:11:06.861588	in	udp:data	58	100
1970-01-01 01:11:06.868421	out	udp:data	25	67
1970-01-01 01:11:06.894737	out	udp:data	20	62
1970-01-01 01:11:06.912270	in	udp:data	91	133
1970-01-01 01:11:06.921053	out	udp:data	19	61
1970-01-01 01:11:06.947368	out	udp:data	16	58
1970-01-01 01:11:06.973684	out	udp:data	20	62
1970-01-01 01:11:07.000000	out	udp:data	21	63
1970-01-01 01:11:07.000000	in	udp:data	125	167
1970-01-01 01:11:07.029412	out	udp:data	20	62
1970-01-01 01:11:07.050682	in	udp:data	91	133
1970-01-01 01:11:07.058824	out	udp:data	19	61
1970-01-01 01:11:07.088235	out	udp:data	18	60
1970-01-01 01:11:07.101363	in	udp:data	83	125
1970-01-01 01:11:07.117647	out	udp:data	21	63
1970-01-01 01:11:07.147059	out	udp:data	20	62
1970-01-01 01:11:07.152045	in	udp:data	168	210
1970-01-01 01:11:07.176471	out	udp:data	21	63
1970-01-01 01:11:07.202727	in	udp:data	14	56
1970-01-01 01:11:07.205882	out	udp:data	20	62
1970-01-01 01:11:07.235294	out	udp:data	19	61
1970-01-01 01:11:07.253408	in	udp:data	42	84
1970-01-01 01:11:07.264706	out	udp:data	18	60
1970-01-01 01:11:07.294118	out	udp:data	18	60
1970-01-01 01:11:07.304090	in	udp:data	116	158
1970-01-01 01:11:07.323529	out	udp:data	17	59
1970-01-01 01:11:07.352941	out	udp:data	17	59
1970-01-01 01:11:07.354772	in	udp:data	45	87
1970-01-01 01:11:07.382353	out	udp:data	23	65
1970-01-01 01:11:07.405453	in	udp:data	96	138
1970-01-01 01:11:07.411765	out	udp:data	18	60
1970-01-01 01:11:07.441176	out	udp:data	22	64
1970-01-01 01:11:07.456135	in	udp:data	147	189
1970-01-01 01:11:07.470588	out	udp:data	17	59
1970-01-01 01:11:07.500000	out	udp:data	17	59
1970-01-01 01:11:07.506817	in	udp:data	106	148
1970-01-01 01:11:07.529412	out	udp:data	19	61
1970-01-01 01:11:07.557498	in	udp:data	59	101
1970-01-01 01:11:07.558824	out	udp:data	16	58
1970-01-01 01:11:07.588235	out	udp:data	20	62
1970-01-01 01:11:07.608180	in	udp:data	107	149
1970-01-01 01:11:07.617647	out	udp:data	16	58
1970-01-01 01:11:07.647059	out	udp:data	16	58
1970-01-01 01:11:07.658862	in	udp:data	102	144
1970-01-01 01:11:07.676471	out	udp:data	23	65
1970-01-01 01:11:07.705882	out	udp:data	20	62
1970-01-01 01:11:07.709543	in	udp:data	62	104
1970-01-01 01:11:07.735294	out	udp:data	19	61
1970-01-01 01:11:07.760225	in	udp:data	43	85
1970-01-01 01:11:07.764706	out	udp:data	20	62
1970-01-01 01:11:07.794118	out	udp:data	17	59
1970-01-01 01:11:07.810907	in	udp:data	99	141
1970-01-01 01:11:07.823529	out	udp:data	22	64
1970-01-01 01:11:07.852941	out	udp:data	17	59
1970-01-01 01:11:07.861588	in	udp:data	111	153
1970-01-01 01:11:07.882353	out	udp:data	16	58
1970-01-01 01:11:07.911765	out	udp:data	20	62
1970-01-01 01:11:07.912270	in	udp:data	139	181
1970-01-01 01:11:07.941176	out	udp:data	22	64
1970-01-01 01:11:07.970588	out	udp:data	21	63
1970-01-01 01:11:08.000000	out	udp:data	21	63
1970-01-01 01:11:08.000000	in	udp:data	75	117
1970-01-01 01:11:08.025641	out	udp:data	18	60
1970-01-01 01:11:08.050682	in	udp:data	110	152
1970-01-01 01:11:08.051282	out	udp:data	23	65
1970-01-01 01:11:08.076923	out	udp:data	21	63
1970-01-01 01:11:08.101363	in	udp:data	109	151
1970-01-01 01:11:08.102564	out	udp:data	17	59
1970-01-01 01:11:08.128205	out	udp:data	20	62
1970-01-01 01:11:08.152045	in	udp:data	86	128
1970-01-01 01:11:08.153846	out	udp:data	20	62
1970-01-01 01:11:08.179487	out	udp:data	12	54
1970-01-01 01:11:08.202727	in	udp:data	66	108
1970-01-01 01:11:08.205128	out	udp:data	21	63
1970-01-01 01:11:08.230769	out	udp:data	17	59
1970-01-01 01:11:08.253408	in	udp:data	63	105
1970-01-01 01:11:08.256410	out	udp:data	18	60
1970-01-01 01:11:08.282051	out	udp:data	14	56
1970-01-01 01:11:08.304090	in	udp:data	58	100
1970-01-01 01:11:08.307692	out	udp:data	19	61
1970-01-01 01:11:08.333333	out	udp:data	17	59
1970-01-01 01:11:08.354772	in	udp:data	76	118
1970-01-01 01:11:08.358974	out	udp:data	19	61
1970-01-01 01:11:08.384615	out	udp:data	17	59
1970-01-01 01:11:08.405453	in	udp:data	34	76
1970-01-01 01:11:08.410256	out	udp:data	22	64
1970-01-01 01:11:08.435897	out	udp:data	22	64
1970-01-01 01:11:08.456135	in	udp:data	110	152
1970-01-01 01:11:08.461538	out	udp:data	16	58
1970-01-01 01:11:08.487179	out	udp:data	18	60
1970-01-01 01:11:08.506817	in	udp:data	107	149
1970-01-01 01:11:08.512821	out	udp:data	13	55
1970-01-01 01:11:08.538462	out	udp:data	17	59
1970-01-01 01:11:08.557498	in	udp:data	47	89
1970-01-01 01:11:08.564103	out	udp:data	21	63
1970-01-01 01:11:08.589744	out	udp:data	19	61
1970-01-01 01:11:08.608180	in	udp:data	5	47
1970-01-01 01:11:08.615385	out	udp:data	22	64
1970-01-01 01:11:08.641026	out	udp:data	19	61
1970-01-01 01:11:08.658862	in	udp:data	107	149
1970-01-01 01:11:08.666667	out	udp:data	19	61
1970-01-01 01:11:08.692308	out	udp:data	19	61
1970-01-01 01:11:08.709543	in	udp:data	80	122
1970-01-01 01:11:08.717949	out	udp:data	19	61
1970-01-01 01:11:08.743590	out	udp:data	23	65
1970-01-01 01:11:08.760225	in	udp:data	76	118
1970-01-01 01:11:08.769231	out	udp:data	22	64
1970-01-01 01:11:08.794872	out	udp:data	21	63
1970-01-01 01:11:08.810907	in	udp:data	109	151
1970-01-01 01:11:08.820513	out	udp:data	19	61
1970-01-01 01:11:08.846154	out	udp:data	18	60
1970-01-01 01:11:08.861588	in	udp:data	59	101
1970-01-01 01:11:08.871795	out	udp:data	16	58
1970-01-01 01:11:08.897436	out	udp:data	14	56
1970-01-01 01:11:08.912270	in	udp:data	54	96
1970-01-01 01:11:08.923077	out	udp:data	16	58
1970-01-01 01:11:08.948718	out	udp:data	18	60
1970-01-01 01:11:08.974359	out	udp:data	16	58
1970-01-01 01:11:09.000000	out	udp:data	21	63
1970-01-01 01:11:09.000000	in	udp:data	86	128
1970-01-01 01:11:09.028571	out	udp:data	21	63
1970-01-01 01:11:09.050682	in	udp:data	9	51
1970-01-01 01:11:09.057143	out	udp:data	16	58
1970-01-01 01:11:09.085714	out	udp:data	18	60
1970-01-01 01:11:09.101363	in	udp:data	31	73
1970-01-01 01:11:09.114286	out	udp:data	18	60
1970-01-01 01:11:09.142857	out	udp:data	23	65
1970-01-01 01:11:09.152045	in	udp:data	123	165
1970-01-01 01:11:09.171429	out	udp:data	22	64
1970-01-01 01:11:09.200000	out	udp:data	18	60
1970-01-01 01:11:09.202727	in	udp:data	54	96
1970-01-01 01:11:09.228571	out	udp:data	17	59
1970-01-01 01:11:09.253408	in	udp:data	72	114
1970-01-01 01:11:09.257143	out	udp:data	18	60
1970-01-01 01:11:09.285714	out	udp:data	20	62
1970-01-01 01:11:09.304090	in	udp:data	154	196
1970-01-01 01:11:09.314286	out	udp:data	18	60
1970-01-01 01:11:09.342857	out	udp:data	20	62
1970-01-01 01:11:09.354772	in	udp:data	135	177
1970-01-01 01:11:09.371429	out	udp:data	18	60
1970-01-01 01:11:09.400000	out	udp:data	18	60
1970-01-01 01:11:09.405453	in	udp:data	60	102
1970-01-01 01:11:09.428571	out	udp:data	18	60
1970-01-01 01:11:09.456135	in	udp:data	49	91
1970-01-01 01:11:09.457143	out	udp:data	16	58
1970-01-01 01:11:09.485714	out	udp:data	15	57
1970-01-01 01:11:09.506817	in	udp:data	74	116
1970-01-01 01:11:09.514286	out	udp:data	20	62
1970-01-01 01:11:09.542857	out	udp:data	20	62
1970-01-01 01:11:09.557498	in	udp:data	74	116
1970-01-01 01:11:09.571429	out	udp:data	17	59
1970-01-01 01:11:09.600000	out	udp:data	19	61
1970-01-01 01:11:09.608180	in	udp:data	119	161
1970-01-01 01:11:09.628571	out	udp:data	20	62
1970-01-01 01:11:09.657143	out	udp:data	19	61
1970-01-01 01:11:09.658862	in	udp:data	51	93
1970-01-01 01:11:09.685714	out	udp:data	17	59
1970-01-01 01:11:09.709543	in	udp:data	92	134
1970-01-01 01:11:09.714286	out	udp:data	18	60
1970-01-01 01:11:09.742857	out	udp:data	22	64
1970-01-01 01:11:09.760225	in	udp:data	98	140
1970-01-01 01:11:09.771429	out	udp:data	21	63
1970-01-01 01:11:09.800000	out	udp:data	20	62
1970-01-01 01:11:09.810907	in	udp:data	65	107
1970-01-01 01:11:09.828571	out	udp:data	19	61
1970-01-01 01:11:09.857143	out	udp:data	20	62
1970-01-01 01:11:09.861588	in	udp:data	82	124
1970-01-01 01:11:09.885714	out	udp:data	18	60
1970-01-01 01:11:09.912270	in	udp:data	73	115
1970-01-01 01:11:09.914286	out	udp:data	17	59
1970-01-01 01:11:09.942857	out	udp:data	18	60
1970-01-01 01:11:09.971429	out	udp:data	16	58
1970-01-01 01:11:10.000000	out	udp:data	22	64
1970-01-01 01:11:10.000000	in	udp:data	60	102
1970-01-01 01:11:10.028571	out	udp:data	15	57
1970-01-01 01:11:10.050682	in	udp:data	95	137
1970-01-01 01:11:10.057143	out	udp:data	19	61
1970-01-01 01:11:10.085714	out	udp:data	20	62
1970-01-01 01:11:10.101363	in	udp:data	117	159
1970-01-01 01:11:10.114286	out	udp:data	23	65
1970-01-01 01:11:10.142857	out	udp:data	16	58
1970-01-01 01:11:10.152045	in	udp:data	104	146
1970-01-01 01:11:10.171429	out	udp:data	16	58
1970-01-01 01:11:10.200000	out	udp:data	17	59
1970-01-01 01:11:10.202727	in	udp:data	91	133
1970-01-01 01:11:10.228571	out	udp:data	19	61
1970-01-01 01:11:10.253408	in	udp:data	205	247
1970-01-01 01:11:10.257143	out	udp:data	15	57
1970-01-01 01:11:10.285714	out	udp:data	17	59
1970-01-01 01:11:10.304090	in	udp:data	78	120
1970-01-01 01:11:10.314286	out	udp:data	23	65
1970-01-01 01:11:10.342857	out	udp:data	17	59
1970-01-01 01:11:10.354772	in	udp:data	44	86
1970-01-01 01:11:10.371429	out	udp:data	23	65
1970-01-01 01:11:10.400000	out	udp:data	17	59
1970-01-01 01:11:10.405453	in	udp:data	89	131
1970-01-01 01:11:10.428571	out	udp:data	20	62
1970-01-01 01:11:10.456135	in	udp:data	85	127
1970-01-01 01:11:10.457143	out	udp:data	14	56
1970-01-01 01:11:10.485714	out	udp:data	20	62
1970-01-01 01:11:10.506817	in	udp:data	50	92
1970-01-01 01:11:10.514286	out	udp:data	15	57
1970-01-01 01:11:10.542857	out	udp:data	19	61
1970-01-01 01:11:10.557498	in	udp:data	92	134
1970-01-01 01:11:10.571429	out	udp:data	19	61
1970-01-01 01:11:10.600000	out	udp:data	16	58
1970-01-01 01:11:10.608180	in	udp:data	135	177
1970-01-01 01:11:10.628571	out	udp:data	17	59
1970-01-01 01:11:10.657143	out	udp:data	21	63
1970-01-01 01:11:10.658862	in	udp:data	74	116
1970-01-01 01:11:10.685714	out	udp:data	18	60
1970-01-01 01:11:10.709543	in	udp:data	168	210
1970-01-01 01:11:10.714286	out	udp:data	17	59
1970-01-01 01:11:10.742857	out	udp:data	18	60
1970-01-01 01:11:10.760225	in	udp:data	76	118
1970-01-01 01:11:10.771429	out	udp:data	16	58
1970-01-01 01:11:10.800000	out	udp:data	19	61
1970-01-01 01:11:10.810907	in	udp:data	69	111
1970-01-01 01:11:10.828571	out	udp:data	21	63
1970-01-01 01:11:10.857143	out	udp:data	16	58
1970-01-01 01:11:10.861588	in	udp:data	66	108
1970-01-01 01:11:10.885714	out	udp:data	21	63
1970-01-01 01:11:10.912270	in	udp:data	56	98
1970-01-01 01:11:10.914286	out	udp:data	20	62
1970-01-01 01:11:10.942857	out	udp:data	18	60
1970-01-01 01:11:10.971429	out	udp:data	22	64
1970-01-01 01:11:11.000000	out	udp:data	20	62
1970-01-01 01:11:11.000000	in	udp:data	128	170
1970-01-01 01:11:11.023810	out	udp:data	21	63
1970-01-01 01:11:11.047619	out	udp:data	22	64
1970-01-01 01:11:11.050682	in	udp:data	55	97
1970-01-01 01:11:11.071429	out	udp:data	18	60
1970-01-01 01:11:11.095238	out	udp:data	18	60
1970-01-01 01:11:11.101363	in	udp:data	124	166
1970-01-01 01:11:11.119048	out	udp:data	21	63
1970-01-01 01:11:11.142857	out	udp:data	21	63
1970-01-01 01:11:11.152045	in	udp:data	72	114
1970-01-01 01:11:11.166667	out	udp:data	11	53
1970-01-01 01:11:11.190476	out	udp:data	20	62
1970-01-01 01:11:11.202727	in	udp:data	20	62
1970-01-01 01:11:11.214286	out	udp:data	21	63
1970-01-01 01:11:11.238095	out	udp:data	21	63
1970-01-01 01:11:11.253408	in	udp:data	142	184
1970-01-01 01:11:11.261905	out	udp:data	20	62
1970-01-01 01:11:11.285714	out	udp:data	17	59
1970-01-01 01:11:11.304090	in	udp:data	135	177
1970-01-01 01:11:11.309524	out	udp:data	21	63
1970-01-01 01:11:11.333333	out	udp:data	16	58
1970-01-01 01:11:11.354772	in	udp:data	106	148
1970-01-01 01:11:11.357143	out	udp:data	19	61
1970-01-01 01:11:11.380952	out	udp:data	20	62
1970-01-01 01:11:11.404762	out	udp:data	14	56
1970-01-01 01:11:11.405453	in	udp:data	26	68
1970-01-01 01:11:11.428571	out	udp:data	23	65
1970-01-01 01:11:11.452381	out	udp:data	23	65
1970-01-01 01:11:11.456135	in	udp:data	140	182
1970-01-01 01:11:11.476190	out	udp:data	23	65
1970-01-01 01:11:11.500000	out	udp:data	17	59
1970-01-01 01:11:11.506817	in	udp:data	51	93
1970-01-01 01:11:11.523810	out	udp:data	23	65
1970-01-01 01:11:11.547619	out	udp:data	18	60
1970-01-01 01:11:11.557498	in	udp:data	106	148
1970-01-01 01:11:11.571429	out	udp:data	17	59
1970-01-01 01:11:11.595238	out	udp:data	21	63
1970-01-01 01:11:11.608180	in	udp:data	52	94
1970-01-01 01:11:11.619048	out	udp:data	25	67
1970-01-01 01:11:11.642857	out	udp:data	17	59
1970-01-01 01:11:11.658862	in	udp:data	95	137
1970-01-01 01:11:11.666667	out	udp:data	20	62
1970-01-01 01:11:11.690476	out	udp:data	21	63
1970-01-01 01:11:11.709543	in	udp:data	122	164
1970-01-01 01:11:11.714286	out	udp:data	21	63
1970-01-01 01:11:11.738095	out	udp:data	15	57
1970-01-01 01:11:11.760225	in	udp:data	39	81
1970-01-01 01:11:11.761905	out	udp:data	19	61
1970-01-01 01:11:11.785714	out	udp:data	25	67
1970-01-01 01:11:11.809524	out	udp:data	21	63
1970-01-01 01:11:11.810907	in	udp:data	89	131
1970-01-01 01:11:11.833333	out	udp:data	18	60
1970-01-01 01:11:11.857143	out	udp:data	16	58
1970-01-01 01:11:11.861588	in	udp:data	108	150
1970-01-01 01:11:11.880952	out	udp:data	16	58
1970-01-01 01:11:11.904762	out	udp:data	15	57
1970-01-01 01:11:11.912270	in	udp:data	110	152
1970-01-01 01:11:11.928571	out	udp:data	19	61
1970-01-01 01:11:11.952381	out	udp:data	19	61
1970-01-01 01:11:11.976190	out	udp:data	18	60
1970-01-01 01:11:12.000000	out	udp:data	21	63
1970-01-01 01:11:12.000000	in	udp:data	87	129
1970-01-01 01:11:12.029412	out	udp:data	20	62
1970-01-01 01:11:12.050682	in	udp:data	75	117
1970-01-01 01:11:12.058824	out	udp:data	18	60
1970-01-01 01:11:12.088235	out	udp:data	17	59
1970-01-01 01:11:12.101363	in	udp:data	128	170
1970-01-01 01:11:12.117647	out	udp:data	18	60
1970-01-01 01:11:12.147059	out	udp:data	20	62
1970-01-01 01:11:12.152045	in	udp:data	110	152
1970-01-01 01:11:12.176471	out	udp:data	16	58
1970-01-01 01:11:12.202727	in	udp:data	56	98
1970-01-01 01:11:12.205882	out	udp:data	16	58
1970-01-01 01:11:12.235294	out	udp:data	22	64
1970-01-01 01:11:12.253408	in	udp:data	102	144
1970-01-01 01:11:12.264706	out	udp:data	18	60
1970-01-01 01:11:12.294118	out	udp:data	21	63
1970-01-01 01:11:12.304090	in	udp:data	92	134
1970-01-01 01:11:12.323529	out	udp:data	21	63
1970-01-01 01:11:12.352941	out	udp:data	17	59
1970-01-01 01:11:12.354772	in	udp:data	44	86
1970-01-01 01:11:12.382353	out	udp:data	21	63
1970-01-01 01:11:12.405453	in	udp:data	95	137
1970-01-01 01:11:12.411765	out	udp:data	21	63
1970-01-01 01:11:12.441176	out	udp:data	21	63
1970-01-01 01:11:12.456135	in	udp:data	45	87
1970-01-01 01:11:12.470588	out	udp:data	19	61
1970-01-01 01:11:12.500000	out	udp:data	18	60
1970-01-01 01:11:12.506817	in	udp:data	175	217
1970-01-01 01:11:12.529412	out	udp:data	19	61
1970-01-01 01:11:12.557498	in	udp:data	133	175
1970-01-01 01:11:12.558824	out	udp:data	21	63
1970-01-01 01:11:12.588235	out	udp:data	24	66
1970-01-01 01:11:12.608180	in	udp:data	61	103
1970-01-01 01:11:12.617647	out	udp:data	19	61
1970-01-01 01:11:12.647059	out	udp:data	22	64
1970-01-01 01:11:12.658862	in	udp:data	111	153
1970-01-01 01:11:12.676471	out	udp:data	18	60
1970-01-01 01:11:12.705882	out	udp:data	13	55
1970-01-01 01:11:12.709543	in	udp:data	57	99
1970-01-01 01:11:12.735294	out	udp:data	17	59
1970-01-01 01:11:12.760225	in	udp:data	67	109
1970-01-01 01:11:12.764706	out	udp:data	15	57
1970-01-01 01:11:12.794118	out	udp:data	23	65
1970-01-01 01:11:12.810907	in	udp:data	52	94
1970-01-01 01:11:12.823529	out	udp:data	20	62
1970-01-01 01:11:12.852941	out	udp:data	20	62
1970-01-01 01:11:12.861588	in	udp:data	-6	36
1970-01-01 01:11:12.882353	out	udp:data	22	64
1970-01-01 01:11:12.911765	out	udp:data	18	60
1970-01-01 01:11:12.912270	in	udp:data	51	93
1970-01-01 01:11:12.941176	out	udp:data	16	58
1970-01-01 01:11:12.970588	out	udp:data	24	66
1970-01-01 01:11:13.000000	out	udp:data	19	61
1970-01-01 01:11:13.000000	in	udp:data	288	330
1970-01-01 01:11:13.033333	out	udp:data	20	62
1970-01-01 01:11:13.050000	in	udp:data	283	325
1970-01-01 01:11:13.066667	out	udp:data	23	65
1970-01-01 01:11:13.100000	out	udp:data	16	58
1970-01-01 01:11:13.100000	in	udp:data	310	352
1970-01-01 01:11:13.133333	out	udp:data	19	61
1970-01-01 01:11:13.150000	in	udp:data	218	260
1970-01-01 01:11:13.166667	out	udp:data	17	59
1970-01-01 01:11:13.200000	out	udp:data	20	62
1970-01-01 01:11:13.200000	in	udp:data	305	347
1970-01-01 01:11:13.233333	out	udp:data	16	58
1970-01-01 01:11:13.250000	in	udp:data	214	256
1970-01-01 01:11:13.266667	out	udp:data	21	63
1970-01-01 01:11:13.300000	out	udp:data	18	60
1970-01-01 01:11:13.300000	in	udp:data	304	346
1970-01-01 01:11:13.333333	out	udp:data	18	60
1970-01-01 01:11:13.350000	in	udp:data	338	380
1970-01-01 01:11:13.366667	out	udp:data	20	62
1970-01-01 01:11:13.400000	out	udp:data	13	55
1970-01-01 01:11:13.400000	in	udp:data	213	255
1970-01-01 01:11:13.433333	out	udp:data	20	62
1970-01-01 01:11:13.450000	in	udp:data	209	251
1970-01-01 01:11:13.466667	out	udp:data	20	62
1970-01-01 01:11:13.500000	out	udp:data	19	61
1970-01-01 01:11:13.500000	in	udp:data	235	277
1970-01-01 01:11:13.533333	out	udp:data	24	66
1970-01-01 01:11:13.550000	in	udp:data	345	387
1970-01-01 01:11:13.566667	out	udp:data	22	64
1970-01-01 01:11:13.600000	out	udp:data	19	61
1970-01-01 01:11:13.600000	in	udp:data	223	265
1970-01-01 01:11:13.633333	out	udp:data	21	63
1970-01-01 01:11:13.650000	in	udp:data	189	231
1970-01-01 01:11:13.666667	out	udp:data	18	60
1970-01-01 01:11:13.700000	out	udp:data	19	61
1970-01-01 01:11:13.700000	in	udp:data	276	318
1970-01-01 01:11:13.733333	out	udp:data	17	59
1970-01-01 01:11:13.750000	in	udp:data	288	330
1970-01-01 01:11:13.766667	out	udp:data	18	60
1970-01-01 01:11:13.800000	out	udp:data	19	61
1970-01-01 01:11:13.800000	in	udp:data	291	333
1970-01-01 01:11:13.833333	out	udp:data	18	60
1970-01-01 01:11:13.850000	in	udp:data	204	246
1970-01-01 01:11:13.866667	out	udp:data	16	58
1970-01-01 01:11:13.900000	out	udp:data	21	63
1970-01-01 01:11:13.900000	in	udp:data	190	232
1970-01-01 01:11:13.933333	out	udp:data	21	63
1970-01-01 01:11:13.950000	in	udp:data	214	256
1970-01-01 01:11:13.966667	out	udp:data	18	60
1970-01-01 01:11:14.000000	out	udp:data	22	64
1970-01-01 01:11:14.000000	in	udp:data	243	285
1970-01-01 01:11:14.028571	out	udp:data	20	62
1970-01-01 01:11:14.052632	in	udp:data	271	313
1970-01-01 01:11:14.057143	out	udp:data	21	63
1970-01-01 01:11:14.085714	out	udp:data	17	59
1970-01-01 01:11:14.105263	in	udp:data	296	338
1970-01-01 01:11:14.114286	out	udp:data	23	65
1970-01-01 01:11:14.142857	out	udp:data	17	59
1970-01-01 01:11:14.157895	in	udp:data	217	259
1970-01-01 01:11:14.171429	out	udp:data	16	58
1970-01-01 01:11:14.200000	out	udp:data	23	65
1970-01-01 01:11:14.210526	in	udp:data	249	291
1970-01-01 01:11:14.228571	out	udp:data	18	60
1970-01-01 01:11:14.257143	out	udp:data	16	58
1970-01-01 01:11:14.263158	in	udp:data	367	409
1970-01-01 01:11:14.285714	out	udp:data	19	61
1970-01-01 01:11:14.314286	out	udp:data	20	62
1970-01-01 01:11:14.315789	in	udp:data	258	300
1970-01-01 01:11:14.342857	out	udp:data	23	65
1970-01-01 01:11:14.368421	in	udp:data	286	328
1970-01-01 01:11:14.371429	out	udp:data	17	59
1970-01-01 01:11:14.400000	out	udp:data	18	60
1970-01-01 01:11:14.421053	in	udp:data	314	356
1970-01-01 01:11:14.428571	out	udp:data	15	57
1970-01-01 01:11:14.457143	out	udp:data	20	62
1970-01-01 01:11:14.473684	in	udp:data	294	336
1970-01-01 01:11:14.485714	out	udp:data	21	63
1970-01-01 01:11:14.514286	out	udp:data	23	65
1970-01-01 01:11:14.526316	in	udp:data	287	329
1970-01-01 01:11:14.542857	out	udp:data	15	57
1970-01-01 01:11:14.571429	out	udp:data	15	57
1970-01-01 01:11:14.578947	in	udp:data	347	389
1970-01-01 01:11:14.600000	out	udp:data	17	59
1970-01-01 01:11:14.628571	out	udp:data	16	58
1970-01-01 01:11:14.631579	in	udp:data	156	198
1970-01-01 01:11:14.657143	out	udp:data	20	62
1970-01-01 01:11:14.684211	in	udp:data	223	265
1970-01-01 01:11:14.685714	out	udp:data	18	60
1970-01-01 01:11:14.714286	out	udp:data	20	62
1970-01-01 01:11:14.736842	in	udp:data	217	259
1970-01-01 01:11:14.742857	out	udp:data	18	60
1970-01-01 01:11:14.771429	out	udp:data	19	61
1970-01-01 01:11:14.789474	in	udp:data	274	316
1970-01-01 01:11:14.800000	out	udp:data	22	64
1970-01-01 01:11:14.828571	out	udp:data	20	62
1970-01-01 01:11:14.842105	in	udp:data	367	409
1970-01-01 01:11:14.857143	out	udp:data	15	57
1970-01-01 01:11:14.885714	out	udp:data	18	60
1970-01-01 01:11:14.894737	in	udp:data	243	285
1970-01-01 01:11:14.914286	out	udp:data	20	62
1970-01-01 01:11:14.942857	out	udp:data	21	63
1970-01-01 01:11:14.947368	in	udp:data	296	338
1970-01-01 01:11:14.971429	out	udp:data	18	60
1970-01-01 01:11:15.000000	out	udp:data	19	61
1970-01-01 01:11:15.000000	in	udp:data	289	331
1970-01-01 01:11:15.033333	out	udp:data	20	62
1970-01-01 01:11:15.052632	in	udp:data	291	333
1970-01-01 01:11:15.066667	out	udp:data	17	59
1970-01-01 01:11:15.100000	out	udp:data	19	61
1970-01-01 01:11:15.105263	in	udp:data	245	287
1970-01-01 01:11:15.133333	out	udp:data	24	66
1970-01-01 01:11:15.157895	in	udp:data	209	251
1970-01-01 01:11:15.166667	out	udp:data	21	63
1970-01-01 01:11:15.200000	out	udp:data	21	63
1970-01-01 01:11:15.210526	in	udp:data	201	243
1970-01-01 01:11:15.233333	out	udp:data	20	62
1970-01-01 01:11:15.263158	in	udp:data	171	213
1970-01-01 01:11:15.266667	out	udp:data	21	63
1970-01-01 01:11:15.300000	out	udp:data	19	61
1970-01-01 01:11:15.315789	in	udp:data	313	355
1970-01-01 01:11:15.333333	out	udp:data	22	64
