time	in/out	protocol	payload-size	total-size
1970-01-01 01:10:41.578947	in	udp:data	280	322
1970-01-01 01:10:41.605263	out	udp:data	20	62
1970-01-01 01:10:41.631579	out	udp:data	19	61
1970-01-01 01:10:41.631579	in	udp:data	442	484
1970-01-01 01:10:41.657895	out	udp:data	17	59
1970-01-01 01:10:41.684211	out	udp:data	19	61
1970-01-01 01:10:41.684211	in	udp:data	252	294
1970-01-01 01:10:41.710526	out	udp:data	19	61
1970-01-01 01:10:41.736842	out	udp:data	19	61
1970-01-01 01:10:41.736842	in	udp:data	327	369
1970-01-01 01:10:41.763158	out	udp:data	16	58
1970-01-01 01:10:41.789474	out	udp:data	14	56
1970-01-01 01:10:41.789474	in	udp:data	198	240
1970-01-01 01:10:41.815789	out	udp:data	16	58
1970-01-01 01:10:41.842105	out	udp:data	20	62
1970-01-01 01:10:41.842105	in	udp:data	284	326
1970-01-01 01:10:41.868421	out	udp:data	19	61
1970-01-01 01:10:41.894737	out	udp:data	16	58
1970-01-01 01:10:41.894737	in	udp:data	273	315
1970-01-01 01:10:41.921053	out	udp:data	24	66
1970-01-01 01:10:41.947368	out	udp:data	22	64
1970-01-01 01:10:41.947368	in	udp:data	215	257
1970-01-01 01:10:41.973684	out	udp:data	20	62
1970-01-01 01:10:42.000000	out	udp:data	18	60
1970-01-01 01:10:42.000000	in	udp:data	179	221
1970-01-01 01:10:42.029412	out	udp:data	20	62
1970-01-01 01:10:42.050000	in	udp:data	176	218
1970-01-01 01:10:42.058824	out	udp:data	21	63
1970-01-01 01:10:42.088235	out	udp:data	20	62
1970-01-01 01:10:42.100000	in	udp:data	245	287
1970-01-01 01:10:42.117647	out	udp:data	20	62
1970-01-01 01:10:42.147059	out	udp:data	15	57
1970-01-01 01:10:42.150000	in	udp:data	320	362
1970-01-01 01:10:42.176471	out	udp:data	16	58
1970-01-01 01:10:42.200000	in	udp:data	194	236
1970-01-01 01:10:42.205882	out	udp:data	17	59
1970-01-01 01:10:42.235294	out	udp:data	19	61
1970-01-01 01:10:42.250000	in	udp:data	272	314
1970-01-01 01:10:42.264706	out	udp:data	19	61
1970-01-01 01:10:42.294118	out	udp:data	19	61
1970-01-01 01:10:42.300000	in	udp:data	321	363
1970-01-01 01:10:42.323529	out	udp:data	19	61
1970-01-01 01:10:42.350000	in	udp:data	291	333
1970-01-01 01:10:42.352941	out	udp:data	20	62
1970-01-01 01:10:42.382353	out	udp:data	12	54
1970-01-01 01:10:42.400000	in	udp:data	324	366
1970-01-01 01:10:42.411765	out	udp:data	16	58
1970-01-01 01:10:42.441176	out	udp:data	22	64
1970-01-01 01:10:42.450000	in	udp:data	291	333
1970-01-01 01:10:42.470588	out	udp:data	21	63
1970-01-01 01:10:42.500000	out	udp:data	13	55
1970-01-01 01:10:42.500000	in	udp:data	268	310
1970-01-01 01:10:42.529412	out	udp:data	20	62
1970-01-01 01:10:42.550000	in	udp:data	238	280
1970-01-01 01:10:42.558824	out	udp:data	17	59
1970-01-01 01:10:42.588235	out	udp:data	17	59
1970-01-01 01:10:42.600000	in	udp:data	307	349
1970-01-01 01:10:42.617647	out	udp:data	18	60
1970-01-01 01:10:42.647059	out	udp:data	17	59
1970-01-01 01:10:42.650000	in	udp:data	310	352
1970-01-01 01:10:42.676471	out	udp:data	19	61
1970-01-01 01:10:42.700000	in	udp:data	168	210
1970-01-01 01:10:42.705882	out	udp:data	17	59
1970-01-01 01:10:42.735294	out	udp:data	17	59
1970-01-01 01:10:42.750000	in	udp:data	262	304
1970-01-01 01:10:42.764706	out	udp:data	21	63
1970-01-01 01:10:42.794118	out	udp:data	21	63
1970-01-01 01:10:42.800000	in	udp:data	221	263
1970-01-01 01:10:42.823529	out	udp:data	13	55
1970-01-01 01:10:42.850000	in	udp:data	235	277
1970-01-01 01:10:42.852941	out	udp:data	21	63
1970-01-01 01:10:42.882353	out	udp:data	19	61
1970-01-01 01:10:42.900000	in	udp:data	205	247
1970-01-01 01:10:42.911765	out	udp:data	18	60
1970-01-01 01:10:42.941176	out	udp:data	26	68
1970-01-01 01:10:42.950000	in	udp:data	302	344
1970-01-01 01:10:42.970588	out	udp:data	19	61
1970-01-01 01:10:43.000000	out	udp:data	21	63
1970-01-01 01:10:43.000000	in	udp:data	252	294
1970-01-01 01:10:43.027027	out	udp:data	20	62
1970-01-01 01:10:43.052632	in	udp:data	321	363
1970-01-01 01:10:43.054054	out	udp:data	15	57
1970-01-01 01:10:43.081081	out	udp:data	21	63
1970-01-01 01:10:43.105263	in	udp:data	159	201
1970-01-01 01:10:43.108108	out	udp:data	22	64
1970-01-01 01:10:43.135135	out	udp:data	18	60
1970-01-01 01:10:43.157895	in	udp:data	299	341
1970-01-01 01:10:43.162162	out	udp:data	24	66
1970-01-01 01:10:43.189189	out	udp:data	20	62
1970-01-01 01:10:43.210526	in	udp:data	241	283
1970-01-01 01:10:43.216216	out	udp:data	16	58
1970-01-01 01:10:43.243243	out	udp:data	23	65
1970-01-01 01:10:43.263158	in	udp:data	388	430
1970-01-01 01:10:43.270270	out	udp:data	18	60
1970-01-01 01:10:43.297297	out	udp:data	16	58
1970-01-01 01:10:43.315789	in	udp:data	246	288
1970-01-01 01:10:43.324324	out	udp:data	19	61
1970-01-01 01:10:43.351351	out	udp:data	16	58
1970-01-01 01:10:43.368421	in	udp:data	246	288
1970-01-01 01:10:43.378378	out	udp:data	20	62
1970-01-01 01:10:43.405405	out	udp:data	22	64
1970-01-01 01:10:43.421053	in	udp:data	334	376
1970-01-01 01:10:43.432432	out	udp:data	24	66
1970-01-01 01:10:43.459459	out	udp:data	21	63
1970-01-01 01:10:43.473684	in	udp:data	149	191
1970-01-01 01:10:43.486486	out	udp:data	20	62
1970-01-01 01:10:43.513514	out	udp:data	19	61
1970-01-01 01:10:43.526316	in	udp:data	255	297
1970-01-01 01:10:43.540541	out	udp:data	17	59
1970-01-01 01:10:43.567568	out	udp:data	20	62
1970-01-01 01:10:43.578947	in	udp:data	350	392
1970-01-01 01:10:43.594595	out	udp:data	21	63
1970-01-01 01:10:43.621622	out	udp:data	21	63
1970-01-01 01:10:43.631579	in	udp:data	371	413
1970-01-01 01:10:43.648649	out	udp:data	26	68
1970-01-01 01:10:43.675676	out	udp:data	12	54
1970-01-01 01:10:43.684211	in	udp:data	297	339
1970-01-01 01:10:43.702703	out	udp:data	21	63
1970-01-01 01:10:43.729730	out	udp:data	21	63
1970-01-01 01:10:43.736842	in	udp:data	258	300
1970-01-01 01:10:43.756757	out	udp:data	17	59
1970-01-01 01:10:43.783784	out	udp:data	20	62
1970-01-01 01:10:43.789474	in	udp:data	218	260
1970-01-01 01:10:43.810811	out	udp:data	23	65
1970-01-01 01:10:43.837838	out	udp:data	19	61
1970-01-01 01:10:43.842105	in	udp:data	190	232
1970-01-01 01:10:43.864865	out	udp:data	22	64
1970-01-01 01:10:43.891892	out	udp:data	16	58
1970-01-01 01:10:43.894737	in	udp:data	253	295
1970-01-01 01:10:43.918919	out	udp:data	21	63
1970-01-01 01:10:43.945946	out	udp:data	14	56
1970-01-01 01:10:43.947368	in	udp:data	342	384
1970-01-01 01:10:43.972973	out	udp:data	14	56
1970-01-01 01:10:44.000000	out	udp:data	23	65
1970-01-01 01:10:44.000000	in	udp:data	251	293
1970-01-01 01:10:44.029412	out	udp:data	14	56
1970-01-01 01:10:44.045455	in	udp:data	124	166
1970-01-01 01:10:44.058824	out	udp:data	19	61
1970-01-01 01:10:44.088235	out	udp:data	15	57
1970-01-01 01:10:44.090909	in	udp:data	231	273
1970-01-01 01:10:44.117647	out	udp:data	14	56
1970-01-01 01:10:44.136364	in	udp:data	225	267
1970-01-01 01:10:44.147059	out	udp:data	16	58
1970-01-01 01:10:44.176471	out	udp:data	15	57
1970-01-01 01:10:44.181818	in	udp:data	301	343
1970-01-01 01:10:44.205882	out	udp:data	24	66
1970-01-01 01:10:44.227273	in	udp:data	289	331
1970-01-01 01:10:44.235294	out	udp:data	23	65
1970-01-01 01:10:44.264706	out	udp:data	17	59
1970-01-01 01:10:44.272727	in	udp:data	246	288
1970-01-01 01:10:44.294118	out	udp:data	20	62
1970-01-01 01:10:44.318182	in	udp:data	144	186
1970-01-01 01:10:44.323529	out	udp:data	20	62
1970-01-01 01:10:44.352941	out	udp:data	19	61
1970-01-01 01:10:44.363636	in	udp:data	233	275
1970-01-01 01:10:44.382353	out	udp:data	20	62
1970-01-01 01:10:44.409091	in	udp:data	298	340
1970-01-01 01:10:44.411765	out	udp:data	19	61
1970-01-01 01:10:44.441176	out	udp:data	22	64
1970-01-01 01:10:44.454545	in	udp:data	363	405
1970-01-01 01:10:44.470588	out	udp:data	21	63
1970-01-01 01:10:44.500000	out	udp:data	17	59
1970-01-01 01:10:44.500000	in	udp:data	298	340
1970-01-01 01:10:44.529412	out	udp:data	16	58
1970-01-01 01:10:44.545455	in	udp:data	267	309
1970-01-01 01:10:44.558824	out	udp:data	18	60
1970-01-01 01:10:44.588235	out	udp:data	20	62
1970-01-01 01:10:44.590909	in	udp:data	278	320
1970-01-01 01:10:44.617647	out	udp:data	21	63
1970-01-01 01:10:44.636364	in	udp:data	236	278
1970-01-01 01:10:44.647059	out	udp:data	16	58
1970-01-01 01:10:44.676471	out	udp:data	22	64
1970-01-01 01:10:44.681818	in	udp:data	200	242
1970-01-01 01:10:44.705882	out	udp:data	17	59
1970-01-01 01:10:44.727273	in	udp:data	268	310
1970-01-01 01:10:44.735294	out	udp:data	20	62
1970-01-01 01:10:44.764706	out	udp:data	20	62
1970-01-01 01:10:44.772727	in	udp:data	284	326
1970-01-01 01:10:44.794118	out	udp:data	24	66
1970-01-01 01:10:44.818182	in	udp:data	211	253
1970-01-01 01:10:44.823529	out	udp:data	18	60
1970-01-01 01:10:44.852941	out	udp:data	15	57
1970-01-01 01:10:44.863636	in	udp:data	176	218
1970-01-01 01:10:44.882353	out	udp:data	17	59
1970-01-01 01:10:44.909091	in	udp:data	155	197
1970-01-01 01:10:44.911765	out	udp:data	15	57
1970-01-01 01:10:44.941176	out	udp:data	21	63
1970-01-01 01:10:44.954545	in	udp:data	213	255
1970-01-01 01:10:44.970588	out	udp:data	18	60
1970-01-01 01:10:45.000000	out	udp:data	18	60
1970-01-01 01:10:45.000000	in	udp:data	89	131
1970-01-01 01:10:45.028571	out	udp:data	17	59
1970-01-01 01:10:45.050682	in	udp:data	100	142
1970-01-01 01:10:45.057143	out	udp:data	16	58
1970-01-01 01:10:45.085714	out	udp:data	15	57
1970-01-01 01:10:45.101363	in	udp:data	67	109
1970-01-01 01:10:45.114286	out	udp:data	21	63
1970-01-01 01:10:45.142857	out	udp:data	18	60
1970-01-01 01:10:45.152045	in	udp:data	97	139
1970-01-01 01:10:45.171429	out	udp:data	19	61
1970-01-01 01:10:45.200000	out	udp:data	19	61
1970-01-01 01:10:45.202727	in	udp:data	88	130
1970-01-01 01:10:45.228571	out	udp:data	15	57
1970-01-01 01:10:45.253408	in	udp:data	72	114
1970-01-01 01:10:45.257143	out	udp:data	16	58
1970-01-01 01:10:45.285714	out	udp:data	16	58
1970-01-01 01:10:45.304090	in	udp:data	100	142
1970-01-01 01:10:45.314286	out	udp:data	19	61
1970-01-01 01:10:45.342857	out	udp:data	18	60
1970-01-01 01:10:45.354772	in	udp:data	114	156
1970-01-01 01:10:45.371429	out	udp:data	19	61
1970-01-01 01:10:45.400000	out	udp:data	17	59
1970-01-01 01:10:45.405453	in	udp:data	47	89
1970-01-01 01:10:45.428571	out	udp:data	23	65
1970-01-01 01:10:45.456135	in	udp:data	87	129
1970-01-01 01:10:45.457143	out	udp:data	18	60
1970-01-01 01:10:45.485714	out	udp:data	16	58
1970-01-01 01:10:45.506817	in	udp:data	72	114
1970-01-01 01:10:45.514286	out	udp:data	20	62
1970-01-01 01:10:45.542857	out	udp:data	18	60
1970-01-01 01:10:45.557498	in	udp:data	29	71
1970-01-01 01:10:45.571429	out	udp:data	15	57
1970-01-01 01:10:45.600000	out	udp:data	17	59
1970-01-01 01:10:45.608180	in	udp:data	89	131
1970-01-01 01:10:45.628571	out	udp:data	20	62
1970-01-01 01:10:45.657143	out	udp:data	19	61
1970-01-01 01:10:45.658862	in	udp:data	59	101
1970-01-01 01:10:45.685714	out	udp:data	15	57
1970-01-01 01:10:45.709543	in	udp:data	137	179
1970-01-01 01:10:45.714286	out	udp:data	19	61
1970-01-01 01:10:45.742857	out	udp:data	20	62
1970-01-01 01:10:45.760225	in	udp:data	82	124
1970-01-01 01:10:45.771429	out	udp:data	22	64
1970-01-01 01:10:45.800000	out	udp:data	20	62
1970-01-01 01:10:45.810907	in	udp:data	102	144
1970-01-01 01:10:45.828571	out	udp:data	20	62
1970-01-01 01:10:45.857143	out	udp:data	22	64
1970-01-01 01:10:45.861588	in	udp:data	47	89
1970-01-01 01:10:45.885714	out	udp:data	17	59
1970-01-01 01:10:45.912270	in	udp:data	77	119
1970-01-01 01:10:45.914286	out	udp:data	12	54
1970-01-01 01:10:45.942857	out	udp:data	19	61
1970-01-01 01:10:45.971429	out	udp:data	18	60
1970-01-01 01:10:46.000000	out	udp:data	18	60
1970-01-01 01:10:46.000000	in	udp:data	118	160
1970-01-01 01:10:46.026316	out	udp:data	17	59
1970-01-01 01:10:46.050682	in	udp:data	51	93
1970-01-01 01:10:46.052632	out	udp:data	17	59
1970-01-01 01:10:46.078947	out	udp:data	24	66
1970-01-01 01:10:46.101363	in	udp:data	58	100
1970-01-01 01:10:46.105263	out	udp:data	19	61
1970-01-01 01:10:46.131579	out	udp:data	17	59
1970-01-01 01:10:46.152045	in	udp:data	117	159
1970-01-01 01:10:46.157895	out	udp:data	21	63
1970-01-01 01:10:46.184211	out	udp:data	18	60
1970-01-01 01:10:46.202727	in	udp:data	80	122
1970-01-01 01:10:46.210526	out	udp:data	16	58
1970-01-01 01:10:46.236842	out	udp:data	21	63
1970-01-01 01:10:46.253408	in	udp:data	127	169
1970-01-01 01:10:46.263158	out	udp:data	16	58
1970-01-01 01:10:46.289474	out	udp:data	16	58
1970-01-01 01:10:46.304090	in	udp:data	42	84
1970-01-01 01:10:46.315789	out	udp:data	20	62
1970-01-01 01:10:46.342105	out	udp:data	17	59
1970-01-01 01:10:46.354772	in	udp:data	20	62
1970-01-01 01:10:46.368421	out	udp:data	15	57
1970-01-01 01:10:46.394737	out	udp:data	21	63
1970-01-01 01:10:46.405453	in	udp:data	95	137
1970-01-01 01:10:46.421053	out	udp:data	20	62
1970-01-01 01:10:46.447368	out	udp:data	20	62
1970-01-01 01:10:46.456135	in	udp:data	127	169
1970-01-01 01:10:46.473684	out	udp:data	18	60
1970-01-01 01:10:46.500000	out	udp:data	18	60
1970-01-01 01:10:46.506817	in	udp:data	133	175
1970-01-01 01:10:46.526316	out	udp:data	16	58
1970-01-01 01:10:46.552632	out	udp:data	21	63
1970-01-01 01:10:46.557498	in	udp:data	44	86
1970-01-01 01:10:46.578947	out	udp:data	11	53
1970-01-01 01:10:46.605263	out	udp:data	16	58
1970-01-01 01:10:46.608180	in	udp:data	102	144
1970-01-01 01:10:46.631579	out	udp:data	16	58
1970-01-01 01:10:46.657895	out	udp:data	19	61
1970-01-01 01:10:46.658862	in	udp:data	128	170
1970-01-01 01:10:46.684211	out	udp:data	20	62
1970-01-01 01:10:46.709543	in	udp:data	67	109
1970-01-01 01:10:46.710526	out	udp:data	23	65
1970-01-01 01:10:46.736842	out	udp:data	14	56
1970-01-01 01:10:46.760225	in	udp:data	97	139
1970-01-01 01:10:46.763158	out	udp:data	20	62
1970-01-01 01:10:46.789474	out	udp:data	18	60
1970-01-01 01:10:46.810907	in	udp:data	59	101
1970-01-01 01:10:46.815789	out	udp:data	23	65
1970-01-01 01:10:46.842105	out	udp:data	19	61
1970-01-01 01:10:46.861588	in	udp:data	85	127
1970-01-01 01:10:46.868421	out	udp:data	20	62
1970-01-01 01:10:46.894737	out	udp:data	17	59
1970-01-01 01:10:46.912270	in	udp:data	17	59
1970-01-01 01:10:46.921053	out	udp:data	18	60
1970-01-01 01:10:46.947368	out	udp:data	17	59
1970-01-01 01:10:46.973684	out	udp:data	18	60
1970-01-01 01:10:47.000000	out	udp:data	12	54
1970-01-01 01:10:47.000000	in	udp:data	55	97
1970-01-01 01:10:47.024390	out	udp:data	14	56
1970-01-01 01:10:47.048780	out	udp:data	20	62
1970-01-01 01:10:47.050682	in	udp:data	56	98
1970-01-01 01:10:47.073171	out	udp:data	17	59
1970-01-01 01:10:47.097561	out	udp:data	17	59
1970-01-01 01:10:47.101363	in	udp:data	42	84
1970-01-01 01:10:47.121951	out	udp:data	19	61
1970-01-01 01:10:47.146341	out	udp:data	19	61
1970-01-01 01:10:47.152045	in	udp:data	105	147
1970-01-01 01:10:47.170732	out	udp:data	18	60
1970-01-01 01:10:47.195122	out	udp:data	18	60
1970-01-01 01:10:47.202727	in	udp:data	72	114
1970-01-01 01:10:47.219512	out	udp:data	27	69
1970-01-01 01:10:47.243902	out	udp:data	20	62
1970-01-01 01:10:47.253408	in	udp:data	53	95
1970-01-01 01:10:47.268293	out	udp:data	22	64
1970-01-01 01:10:47.292683	out	udp:data	22	64
1970-01-01 01:10:47.304090	in	udp:data	129	171
1970-01-01 01:10:47.317073	out	udp:data	10	52
1970-01-01 01:10:47.341463	out	udp:data	18	60
1970-01-01 01:10:47.354772	in	udp:data	41	83
1970-01-01 01:10:47.365854	out	udp:data	15	57
1970-01-01 01:10:47.390244	out	udp:data	16	58
1970-01-01 01:10:47.405453	in	udp:data	153	195
1970-01-01 01:10:47.414634	out	udp:data	22	64
1970-01-01 01:10:47.439024	out	udp:data	21	63
1970-01-01 01:10:47.456135	in	udp:data	6	48
1970-01-01 01:10:47.463415	out	udp:data	18	60
1970-01-01 01:10:47.487805	out	udp:data	19	61
1970-01-01 01:10:47.506817	in	udp:data	80	122
1970-01-01 01:10:47.512195	out	udp:data	18	60
1970-01-01 01:10:47.536585	out	udp:data	20	62
1970-01-01 01:10:47.557498	in	udp:data	60	102
1970-01-01 01:10:47.560976	out	udp:data	21	63
1970-01-01 01:10:47.585366	out	udp:data	16	58
1970-01-01 01:10:47.608180	in	udp:data	54	96
1970-01-01 01:10:47.609756	out	udp:data	20	62
1970-01-01 01:10:47.634146	out	udp:data	23	65
1970-01-01 01:10:47.658537	out	udp:data	16	58
1970-01-01 01:10:47.658862	in	udp:data	142	184
1970-01-01 01:10:47.682927	out	udp:data	17	59
1970-01-01 01:10:47.707317	out	udp:data	20	62
1970-01-01 01:10:47.709543	in	udp:data	96	138
1970-01-01 01:10:47.731707	out	udp:data	16	58
1970-01-01 01:10:47.756098	out	udp:data	19	61
1970-01-01 01:10:47.760225	in	udp:data	100	142
1970-01-01 01:10:47.780488	out	udp:data	23	65
1970-01-01 01:10:47.804878	out	udp:data	18	60
1970-01-01 01:10:47.810907	in	udp:data	41	83
1970-01-01 01:10:47.829268	out	udp:data	23	65
1970-01-01 01:10:47.853659	out	udp:data	17	59
1970-01-01 01:10:47.861588	in	udp:data	108	150
1970-01-01 01:10:47.878049	out	udp:data	21	63
1970-01-01 01:10:47.902439	out	udp:data	15	57
1970-01-01 01:10:47.912270	in	udp:data	111	153
1970-01-01 01:10:47.926829	out	udp:data	21	63
1970-01-01 01:10:47.951220	out	udp:data	20	62
1970-01-01 01:10:47.975610	out	udp:data	15	57
1970-01-01 01:10:48.000000	out	udp:data	17	59
1970-01-01 01:10:48.000000	in	udp:data	57	99
1970-01-01 01:10:48.028571	out	udp:data	17	59
1970-01-01 01:10:48.050682	in	udp:data	142	184
1970-01-01 01:10:48.057143	out	udp:data	23	65
1970-01-01 01:10:48.085714	out	udp:data	14	56
1970-01-01 01:10:48.101363	in	udp:data	19	61
1970-01-01 01:10:48.114286	out	udp:data	20	62
1970-01-01 01:10:48.142857	out	udp:data	20	62
1970-01-01 01:10:48.152045	in	udp:data	70	112
1970-01-01 01:10:48.171429	out	udp:data	20	62
1970-01-01 01:10:48.200000	out	udp:data	20	62
1970-01-01 01:10:48.202727	in	udp:data	67	109
1970-01-01 01:10:48.228571	out	udp:data	15	57
1970-01-01 01:10:48.253408	in	udp:data	130	172
1970-01-01 01:10:48.257143	out	udp:data	21	63
1970-01-01 01:10:48.285714	out	udp:data	21	63
1970-01-01 01:10:48.304090	in	udp:data	55	97
1970-01-01 01:10:48.314286	out	udp:data	20	62
1970-01-01 01:10:48.342857	out	udp:data	20	62
1970-01-01 01:10:48.354772	in	udp:data	64	106
1970-01-01 01:10:48.371429	out	udp:data	20	62
1970-01-01 01:10:48.400000	out	udp:data	21	63
1970-01-01 01:10:48.405453	in	udp:data	85	127
1970-01-01 01:10:48.428571	out	udp:data	17	59
1970-01-01 01:10:48.456135	in	udp:data	77	119
1970-01-01 01:10:48.457143	out	udp:data	17	59
1970-01-01 01:10:48.485714	out	udp:data	17	59
1970-01-01 01:10:48.506817	in	udp:data	61	103
1970-01-01 01:10:48.514286	out	udp:data	21	63
1970-01-01 01:10:48.542857	out	udp:data	21	63
1970-01-01 01:10:48.557498	in	udp:data	68	110
1970-01-01 01:10:48.571429	out	udp:data	16	58
1970-01-01 01:10:48.600000	out	udp:data	19	61
1970-01-01 01:10:48.608180	in	udp:data	116	158
1970-01-01 01:10:48.628571	out	udp:data	22	64
1970-01-01 01:10:48.657143	out	udp:data	17	59
1970-01-01 01:10:48.658862	in	udp:data	93	135
1970-01-01 01:10:48.685714	out	udp:data	20	62
1970-01-01 01:10:48.709543	in	udp:data	99	141
1970-01-01 01:10:48.714286	out	udp:data	14	56
1970-01-01 01:10:48.742857	out	udp:data	22	64
1970-01-01 01:10:48.760225	in	udp:data	93	135
1970-01-01 01:10:48.771429	out	udp:data	19	61
1970-01-01 01:10:48.800000	out	udp:data	18	60
1970-01-01 01:10:48.810907	in	udp:data	99	141
1970-01-01 01:10:48.828571	out	udp:data	20	62
1970-01-01 01:10:48.857143	out	udp:data	20	62
1970-01-01 01:10:48.861588	in	udp:data	103	145
1970-01-01 01:10:48.885714	out	udp:data	20	62
1970-01-01 01:10:48.912270	in	udp:data	33	75
1970-01-01 01:10:48.914286	out	udp:data	20	62
1970-01-01 01:10:48.942857	out	udp:data	21	63
1970-01-01 01:10:48.971429	out	udp:data	20	62
1970-01-01 01:10:49.000000	out	udp:data	18	60
1970-01-01 01:10:49.000000	in	udp:data	22	64
1970-01-01 01:10:49.030303	out	udp:data	17	59
1970-01-01 01:10:49.050682	in	udp:data	101	143
1970-01-01 01:10:49.060606	out	udp:data	19	61
1970-01-01 01:10:49.090909	out	udp:data	21	63
1970-01-01 01:10:49.101363	in	udp:data	8	50
1970-01-01 01:10:49.121212	out	udp:data	21	63
1970-01-01 01:10:49.151515	out	udp:data	17	59
1970-01-01 01:10:49.152045	in	udp:data	65	107
1970-01-01 01:10:49.181818	out	udp:data	26	68
1970-01-01 01:10:49.202727	in	udp:data	16	58
1970-01-01 01:10:49.212121	out	udp:data	16	58
1970-01-01 01:10:49.242424	out	udp:data	19	61
1970-01-01 01:10:49.253408	in	udp:data	99	141
1970-01-01 01:10:49.272727	out	udp:data	18	60
1970-01-01 01:10:49.303030	out	udp:data	15	57
1970-01-01 01:10:49.304090	in	udp:data	90	132
1970-01-01 01:10:49.333333	out	udp:data	24	66
1970-01-01 01:10:49.354772	in	udp:data	142	184
1970-01-01 01:10:49.363636	out	udp:data	19	61
1970-01-01 01:10:49.393939	out	udp:data	19	61
1970-01-01 01:10:49.405453	in	udp:data	74	116
1970-01-01 01:10:49.424242	out	udp:data	21	63
1970-01-01 01:10:49.454545	out	udp:data	19	61
1970-01-01 01:10:49.456135	in	udp:data	43	85
1970-01-01 01:10:49.484848	out	udp:data	16	58
1970-01-01 01:10:49.506817	in	udp:data	48	90
1970-01-01 01:10:49.515152	out	udp:data	21	63
1970-01-01 01:10:49.545455	out	udp:data	20	62
1970-01-01 01:10:49.557498	in	udp:data	25	67
1970-01-01 01:10:49.575758	out	udp:data	16	58
1970-01-01 01:10:49.606061	out	udp:data	18	60
1970-01-01 01:10:49.608180	in	udp:data	132	174
1970-01-01 01:10:49.636364	out	udp:data	22	64
1970-01-01 01:10:49.658862	in	udp:data	48	90
1970-01-01 01:10:49.666667	out	udp:data	23	65
1970-01-01 01:10:49.696970	out	udp:data	15	57
1970-01-01 01:10:49.709543	in	udp:data	67	109
1970-01-01 01:10:49.727273	out	udp:data	16	58
1970-01-01 01:10:49.757576	out	udp:data	21	63
1970-01-01 01:10:49.760225	in	udp:data	96	138
1970-01-01 01:10:49.787879	out	udp:data	19	61
1970-01-01 01:10:49.810907	in	udp:data	116	158
1970-01-01 01:10:49.818182	out	udp:data	17	59
1970-01-01 01:10:49.848485	out	udp:data	18	60
1970-01-01 01:10:49.861588	in	udp:data	110	152
1970-01-01 01:10:49.878788	out	udp:data	23	65
1970-01-01 01:10:49.909091	out	udp:data	25	67
1970-01-01 01:10:49.912270	in	udp:data	77	119
1970-01-01 01:10:49.939394	out	udp:data	17	59
1970-01-01 01:10:49.969697	out	udp:data	20	62
1970-01-01 01:10:50.000000	out	udp:data	17	59
1970-01-01 01:10:50.000000	in	udp:data	2	44
1970-01-01 01:10:50.031250	out	udp:data	18	60
1970-01-01 01:10:50.050682	in	udp:data	78	120
1970-01-01 01:10:50.062500	out	udp:data	22	64
1970-01-01 01:10:50.093750	out	udp:data	18	60
1970-01-01 01:10:50.101363	in	udp:data	89	131
1970-01-01 01:10:50.125000	out	udp:data	21	63
1970-01-01 01:10:50.152045	in	udp:data	103	145
1970-01-01 01:10:50.156250	out	udp:data	21	63
1970-01-01 01:10:50.187500	out	udp:data	21	63
1970-01-01 01:10:50.202727	in	udp:data	67	109
1970-01-01 01:10:50.218750	out	udp:data	17	59
1970-01-01 01:10:50.250000	out	udp:data	16	58
1970-01-01 01:10:50.253408	in	udp:data	107	149
1970-01-01 01:10:50.281250	out	udp:data	18	60
1970-01-01 01:10:50.304090	in	udp:data	132	174
1970-01-01 01:10:50.312500	out	udp:data	20	62
1970-01-01 01:10:50.343750	out	udp:data	16	58
1970-01-01 01:10:50.354772	in	udp:data	99	141
1970-01-01 01:10:50.375000	out	udp:data	19	61
1970-01-01 01:10:50.405453	in	udp:data	27	69
1970-01-01 01:10:50.406250	out	udp:data	17	59
1970-01-01 01:10:50.437500	out	udp:data	21	63
1970-01-01 01:10:50.456135	in	udp:data	90	132
1970-01-01 01:10:50.468750	out	udp:data	18	60
1970-01-01 01:10:50.500000	out	udp:data	19	61
1970-01-01 01:10:50.506817	in	udp:data	86	128
1970-01-01 01:10:50.531250	out	udp:data	17	59
1970-01-01 01:10:50.557498	in	udp:data	74	116
1970-01-01 01:10:50.562500	out	udp:data	21	63
1970-01-01 01:10:50.593750	out	udp:data	23	65
1970-01-01 01:10:50.608180	in	udp:data	59	101
1970-01-01 01:10:50.625000	out	udp:data	18	60
1970-01-01 01:10:50.656250	out	udp:data	19	61
1970-01-01 01:10:50.658862	in	udp:data	112	154
1970-01-01 01:10:50.687500	out	udp:data	21	63
1970-01-01 01:10:50.709543	in	udp:data	100	142
1970-01-01 01:10:50.718750	out	udp:data	18	60
1970-01-01 01:10:50.750000	out	udp:data	18	60
1970-01-01 01:10:50.760225	in	udp:data	113	155
1970-01-01 01:10:50.781250	out	udp:data	16	58
1970-01-01 01:10:50.810907	in	udp:data	66	108
1970-01-01 01:10:50.812500	out	udp:data	21	63
1970-01-01 01:10:50.843750	out	udp:data	21	63
1970-01-01 01:10:50.861588	in	udp:data	91	133
1970-01-01 01:10:50.875000	out	udp:data	15	57
1970-01-01 01:10:50.906250	out	udp:data	20	62
1970-01-01 01:10:50.912270	in	udp:data	80	122
1970-01-01 01:10:50.937500	out	udp:data	20	62
1970-01-01 01:10:50.968750	out	udp:data	15	57
