time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:25	40	19	739	1636	18.00	86.00
1970-01-01 01:15:26	37	19	704	1483	19.00	78.00
1970-01-01 01:15:27	34	19	652	1722	19.00	90.00
1970-01-01 01:15:28	42	19	809	1624	19.00	85.00
1970-01-01 01:15:29	36	19	697	1766	19.00	92.00
1970-01-01 01:15:30	35	19	665	1347	19.00	70.00
1970-01-01 01:15:31	32	19	591	1641	18.00	86.00
1970-01-01 01:15:32	42	18	775	1583	18.00	87.00
1970-01-01 01:15:33	34	20	628	1554	18.00	77.00
1970-01-01 01:15:34	38	18	740	1653	19.00	91.00
1970-01-01 01:15:35	39	19	692	1619	17.00	85.00
1970-01-01 01:15:36	28	19	524	1593	18.00	83.00
1970-01-01 01:15:37	28	19	527	1834	18.00	96.00
1970-01-01 01:15:38	37	19	683	1525	18.00	80.00
1970-01-01 01:15:39	36	19	674	1488	18.00	78.00
1970-01-01 01:15:40	42	19	787	1623	18.00	85.00
1970-01-01 01:15:41	33	19	641	1686	19.00	88.00
1970-01-01 01:15:42	34	19	647	1316	19.00	69.00
1970-01-01 01:15:43	36	19	682	1336	18.00	70.00
1970-01-01 01:15:44	36	19	670	1543	18.00	81.00
1970-01-01 01:15:45	33	19	642	1273	19.00	67.00
1970-01-01 01:15:46	42	19	782	1556	18.00	81.00
1970-01-01 01:15:47	38	19	722	1689	19.00	88.00
1970-01-01 01:15:48	31	19	595	1608	19.00	84.00
1970-01-01 01:15:49	40	19	757	1806	18.00	95.00
1970-01-01 01:15:50	31	19	567	1470	18.00	77.00
1970-01-01 01:15:51	35	19	662	1339	18.00	70.00
1970-01-01 01:15:52	36	19	679	1579	18.00	83.00
1970-01-01 01:15:53	31	19	583	1252	18.00	65.00
1970-01-01 01:15:54	43	19	820	1547	19.00	81.00
1970-01-01 01:15:55	30	19	577	1753	19.00	92.00
1970-01-01 01:15:56	40	19	754	1556	18.00	81.00
1970-01-01 01:15:57	42	19	816	1419	19.00	74.00
1970-01-01 01:15:58	43	19	816	1711	18.00	90.00
1970-01-01 01:15:59	35	19	636	1496	18.00	78.00
1970-01-01 01:16:00	39	19	715	1649	18.00	86.00
1970-01-01 01:16:01	32	19	602	1711	18.00	90.00
1970-01-01 01:16:02	30	19	563	1433	18.00	75.00
1970-01-01 01:16:03	33	19	627	1877	19.00	98.00
1970-01-01 01:16:04	37	19	720	1539	19.00	81.00
1970-01-01 01:16:05	33	19	601	1536	18.00	80.00
1970-01-01 01:16:06	35	19	654	1694	18.00	89.00
1970-01-01 01:16:07	33	19	622	1788	18.00	94.00
1970-01-01 01:16:08	26	19	497	1658	19.00	87.00
1970-01-01 01:16:09	32	19	589	1643	18.00	86.00
1970-01-01 01:16:10	32	19	617	1446	19.00	76.00
1970-01-01 01:16:11	31	19	585	1451	18.00	76.00
1970-01-01 01:16:12	36	19	659	1563	18.00	82.00
1970-01-01 01:16:13	39	19	701	1561	17.00	82.00
1970-01-01 01:16:14	37	19	702	1608	18.00	84.00
1970-01-01 01:16:15	36	19	682	1747	18.00	91.00
1970-01-01 01:16:16	28	19	524	1535	18.00	80.00
1970-01-01 01:16:17	27	19	504	1407	18.00	74.00
1970-01-01 01:16:18	37	19	700	1601	18.00	84.00
1970-01-01 01:16:19	31	19	583	1422	18.00	74.00
1970-01-01 01:16:20	31	19	582	1429	18.00	75.00
1970-01-01 01:16:21	43	19	799	1551	18.00	81.00
1970-01-01 01:16:22	37	19	697	1526	18.00	80.00
1970-01-01 01:16:23	31	19	587	1183	18.00	62.00
1970-01-01 01:16:24	34	19	645	1755	18.00	92.00
1970-01-01 01:16:25	44	19	835	1508	18.00	79.00
1970-01-01 01:16:26	35	19	663	1502	18.00	79.00
1970-01-01 01:16:27	35	19	660	1389	18.00	73.00
1970-01-01 01:16:28	28	19	535	1511	19.00	79.00
1970-01-01 01:16:29	29	19	553	1411	19.00	74.00
1970-01-01 01:16:30	42	19	801	1652	19.00	86.00
1970-01-01 01:16:31	41	19	769	1354	18.00	71.00
1970-01-01 01:16:32	34	19	628	1605	18.00	84.00
1970-01-01 01:16:33	36	19	641	1486	17.00	78.00
1970-01-01 01:16:34	31	19	586	1454	18.00	76.00
1970-01-01 01:16:35	38	19	690	1784	18.00	93.00
1970-01-01 01:16:36	39	19	711	1612	18.00	84.00
1970-01-01 01:16:37	39	19	722	1959	18.00	103.00
1970-01-01 01:16:38	41	18	780	1484	19.00	82.00
1970-01-01 01:16:39	34	20	641	1712	18.00	85.00
1970-01-01 01:16:40	34	21	626	1626	18.00	77.00
1970-01-01 01:16:41	43	19	789	1499	18.00	78.00
1970-01-01 01:16:42	38	19	690	1516	18.00	79.00
1970-01-01 01:16:43	26	19	481	1561	18.00	82.00
1970-01-01 01:16:44	37	19	716	1691	19.00	89.00
1970-01-01 01:16:45	33	19	644	1504	19.00	79.00
1970-01-01 01:16:46	37	19	686	1456	18.00	76.00
1970-01-01 01:16:47	33	19	608	1434	18.00	75.00
1970-01-01 01:16:48	34	19	648	1435	19.00	75.00
1970-01-01 01:16:49	34	19	627	1405	18.00	73.00
1970-01-01 01:16:50	37	19	709	1479	19.00	77.00
1970-01-01 01:16:51	39	19	731	1360	18.00	71.00
1970-01-01 01:16:52	40	19	778	1420	19.00	74.00
1970-01-01 01:16:53	33	22	606	1935	18.00	87.00
1970-01-01 01:16:54	32	20	600	1668	18.00	83.00
1970-01-01 01:16:55	40	19	754	1409	18.00	74.00
1970-01-01 01:16:56	34	19	651	1656	19.00	87.00
1970-01-01 01:16:57	35	18	635	1324	18.00	73.00
1970-01-01 01:16:58	39	17	727	1395	18.00	82.00
1970-01-01 01:16:59	45	19	839	1729	18.00	91.00
1970-01-01 01:17:00	34	19	649	1438	19.00	75.00
1970-01-01 01:17:01	29	19	548	1598	18.00	84.00
1970-01-01 01:17:02	29	19	530	1597	18.00	84.00
1970-01-01 01:17:03	37	19	689	1754	18.00	92.00
1970-01-01 01:17:04	37	19	696	1951	18.00	102.00
1970-01-01 01:17:05	39	19	757	1939	19.00	102.00
1970-01-01 01:17:06	35	19	674	1647	19.00	86.00
1970-01-01 01:17:07	39	19	731	1595	18.00	83.00
1970-01-01 01:17:08	33	19	619	1496	18.00	78.00
1970-01-01 01:17:09	36	19	689	1578	19.00	83.00
1970-01-01 01:17:10	35	19	669	1772	19.00	93.00
1970-01-01 01:17:11	34	19	651	1746	19.00	91.00
1970-01-01 01:17:12	33	19	621	1373	18.00	72.00
1970-01-01 01:17:13	33	19	620	1451	18.00	76.00
1970-01-01 01:17:14	40	19	730	1740	18.00	91.00
1970-01-01 01:17:15	39	19	707	1744	18.00	91.00
1970-01-01 01:17:16	33	19	624	1717	18.00	90.00
1970-01-01 01:17:17	28	19	519	1576	18.00	82.00
1970-01-01 01:17:18	30	19	584	1567	19.00	82.00
1970-01-01 01:17:19	43	19	806	1736	18.00	91.00
1970-01-01 01:17:20	37	19	694	1568	18.00	82.00
1970-01-01 01:17:21	37	19	704	1443	19.00	75.00
1970-01-01 01:17:22	33	19	638	1505	19.00	79.00
1970-01-01 01:17:23	33	19	609	1735	18.00	91.00
1970-01-01 01:17:24	29	19	536	1455	18.00	76.00
1970-01-01 01:17:25	40	19	753	1372	18.00	72.00
1970-01-01 01:17:26	34	19	610	1472	17.00	77.00
1970-01-01 01:17:27	34	19	645	1664	18.00	87.00
1970-01-01 01:17:28	40	19	751	1547	18.00	81.00
1970-01-01 01:17:29	28	19	522	1389	18.00	73.00
1970-01-01 01:17:30	34	21	668	1433	19.00	68.00
1970-01-01 01:17:31	39	23	755	1887	19.00	82.00
1970-01-01 01:17:32	28	19	530	5248	18.00	276.00
1970-01-01 01:17:33	45	19	833	4820	18.00	253.00
1970-01-01 01:17:34	32	22	576	6176	18.00	280.00
1970-01-01 01:17:35	31	19	599	4832	19.00	254.00
1970-01-01 01:17:36	33	23	608	6554	18.00	284.00
1970-01-01 01:17:37	0	20	0	5082	0	254.00
