time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:23	31	19	593	1577	19.00	83.00
1970-01-01 01:15:24	40	19	748	1473	18.00	77.00
1970-01-01 01:15:25	36	19	658	1513	18.00	79.00
1970-01-01 01:15:26	41	19	779	1474	19.00	77.00
1970-01-01 01:15:27	38	19	731	1526	19.00	80.00
1970-01-01 01:15:28	37	19	705	1681	19.00	88.00
1970-01-01 01:15:29	37	19	710	1909	19.00	100.00
1970-01-01 01:15:30	31	19	609	1860	19.00	97.00
1970-01-01 01:15:31	36	19	668	1767	18.00	93.00
1970-01-01 01:15:32	34	19	663	1468	19.00	77.00
1970-01-01 01:15:33	38	19	760	1378	20.00	72.00
1970-01-01 01:15:34	34	19	629	1507	18.00	79.00
1970-01-01 01:15:35	31	19	592	1891	19.00	99.00
1970-01-01 01:15:36	27	19	520	1551	19.00	81.00
1970-01-01 01:15:37	39	19	723	1574	18.00	82.00
1970-01-01 01:15:38	36	19	684	1224	19.00	64.00
1970-01-01 01:15:39	43	20	805	1574	18.00	78.00
1970-01-01 01:15:40	36	17	656	1121	18.00	65.00
1970-01-01 01:15:41	43	21	799	1610	18.00	76.00
1970-01-01 01:15:42	37	19	697	1260	18.00	66.00
1970-01-01 01:15:43	38	19	728	1629	19.00	85.00
1970-01-01 01:15:44	38	17	714	1315	18.00	77.00
1970-01-01 01:15:45	36	19	693	1478	19.00	77.00
1970-01-01 01:15:46	42	19	799	1681	19.00	88.00
1970-01-01 01:15:47	38	19	730	1567	19.00	82.00
1970-01-01 01:15:48	32	19	608	1664	19.00	87.00
1970-01-01 01:15:49	29	19	559	1372	19.00	72.00
1970-01-01 01:15:50	30	19	571	1825	19.00	96.00
1970-01-01 01:15:51	41	19	758	1525	18.00	80.00
1970-01-01 01:15:52	31	19	600	1525	19.00	80.00
1970-01-01 01:15:53	37	19	689	1381	18.00	72.00
1970-01-01 01:15:54	38	19	708	1452	18.00	76.00
1970-01-01 01:15:55	36	19	680	1595	18.00	83.00
1970-01-01 01:15:56	35	19	668	1668	19.00	87.00
1970-01-01 01:15:57	39	19	731	1501	18.00	79.00
1970-01-01 01:15:58	42	19	802	1640	19.00	86.00
1970-01-01 01:15:59	34	19	607	1478	17.00	77.00
1970-01-01 01:16:00	38	19	721	1546	18.00	81.00
1970-01-01 01:16:01	42	21	784	1740	18.00	82.00
1970-01-01 01:16:02	33	19	648	1495	19.00	78.00
1970-01-01 01:16:03	39	19	761	1457	19.00	76.00
1970-01-01 01:16:04	37	19	708	1576	19.00	82.00
1970-01-01 01:16:05	28	19	517	1555	18.00	81.00
1970-01-01 01:16:06	28	19	547	1441	19.00	75.00
1970-01-01 01:16:07	40	19	748	1497	18.00	78.00
1970-01-01 01:16:08	37	19	701	1529	18.00	80.00
1970-01-01 01:16:09	39	19	741	1610	19.00	84.00
1970-01-01 01:16:10	42	19	783	1801	18.00	94.00
1970-01-01 01:16:11	33	19	595	1571	18.00	82.00
1970-01-01 01:16:12	31	19	577	1548	18.00	81.00
1970-01-01 01:16:13	32	19	634	1505	19.00	79.00
1970-01-01 01:16:14	35	19	692	1373	19.00	72.00
1970-01-01 01:16:15	31	19	601	1478	19.00	77.00
1970-01-01 01:16:16	36	19	675	1430	18.00	75.00
1970-01-01 01:16:17	36	19	669	1552	18.00	81.00
1970-01-01 01:16:18	41	19	764	1239	18.00	65.00
1970-01-01 01:16:19	40	19	735	1660	18.00	87.00
1970-01-01 01:16:20	32	19	634	1516	19.00	79.00
1970-01-01 01:16:21	29	19	542	1362	18.00	71.00
1970-01-01 01:16:22	31	19	566	1529	18.00	80.00
1970-01-01 01:16:23	34	17	648	1281	19.00	75.00
1970-01-01 01:16:24	45	19	820	1519	18.00	79.00
1970-01-01 01:16:25	31	22	575	1952	18.00	88.00
1970-01-01 01:16:26	44	19	798	1405	18.00	73.00
1970-01-01 01:16:27	33	19	619	1466	18.00	77.00
1970-01-01 01:16:28	32	19	629	1804	19.00	94.00
1970-01-01 01:16:29	35	19	658	1509	18.00	79.00
1970-01-01 01:16:30	32	19	590	1369	18.00	72.00
1970-01-01 01:16:31	31	19	595	1532	19.00	80.00
1970-01-01 01:16:32	37	19	674	1375	18.00	72.00
1970-01-01 01:16:33	37	19	684	1490	18.00	78.00
1970-01-01 01:16:34	30	19	549	1444	18.00	76.00
1970-01-01 01:16:35	32	19	599	1413	18.00	74.00
1970-01-01 01:16:36	33	19	624	1626	18.00	85.00
1970-01-01 01:16:37	34	19	651	1819	19.00	95.00
1970-01-01 01:16:38	33	21	631	1643	19.00	78.00
1970-01-01 01:16:39	42	15	800	1175	19.00	78.00
1970-01-01 01:16:40	40	19	745	1690	18.00	88.00
1970-01-01 01:16:41	41	19	783	1383	19.00	72.00
1970-01-01 01:16:42	35	19	655	1743	18.00	91.00
1970-01-01 01:16:43	31	19	591	1233	19.00	64.00
1970-01-01 01:16:44	35	19	657	1561	18.00	82.00
1970-01-01 01:16:45	39	19	771	1564	19.00	82.00
1970-01-01 01:16:46	38	18	726	1302	19.00	72.00
1970-01-01 01:16:47	30	19	576	1692	19.00	89.00
1970-01-01 01:16:48	37	22	686	1814	18.00	82.00
1970-01-01 01:16:49	35	18	664	1449	18.00	80.00
1970-01-01 01:16:50	38	17	740	1507	19.00	88.00
1970-01-01 01:16:51	41	19	784	1547	19.00	81.00
1970-01-01 01:16:52	39	19	732	1512	18.00	79.00
1970-01-01 01:16:53	35	19	652	1494	18.00	78.00
1970-01-01 01:16:54	30	19	549	1641	18.00	86.00
1970-01-01 01:16:55	30	19	578	1739	19.00	91.00
1970-01-01 01:16:56	43	19	824	1422	19.00	74.00
1970-01-01 01:16:57	45	19	871	1562	19.00	82.00
1970-01-01 01:16:58	40	19	765	1556	19.00	81.00
1970-01-01 01:16:59	37	19	694	1129	18.00	59.00
1970-01-01 01:17:00	32	19	592	1675	18.00	88.00
1970-01-01 01:17:01	26	19	529	1408	20.00	74.00
1970-01-01 01:17:02	38	19	741	1726	19.00	90.00
1970-01-01 01:17:03	34	19	642	1433	18.00	75.00
1970-01-01 01:17:04	37	19	700	1538	18.00	80.00
1970-01-01 01:17:05	35	19	669	1457	19.00	76.00
1970-01-01 01:17:06	45	19	854	1510	18.00	79.00
1970-01-01 01:17:07	38	19	733	1649	19.00	86.00
1970-01-01 01:17:08	33	19	609	1290	18.00	67.00
1970-01-01 01:17:09	32	19	627	1527	19.00	80.00
1970-01-01 01:17:10	46	19	887	1507	19.00	79.00
1970-01-01 01:17:11	31	19	602	1515	19.00	79.00
1970-01-01 01:17:12	34	19	676	1397	19.00	73.00
1970-01-01 01:17:13	37	19	695	1689	18.00	88.00
1970-01-01 01:17:14	34	19	651	1166	19.00	61.00
1970-01-01 01:17:15	33	19	626	1227	18.00	64.00
1970-01-01 01:17:16	39	19	730	1644	18.00	86.00
1970-01-01 01:17:17	40	19	734	1693	18.00	89.00
1970-01-01 01:17:18	39	19	737	1410	18.00	74.00
1970-01-01 01:17:19	37	19	732	1724	19.00	90.00
1970-01-01 01:17:20	32	19	608	1706	19.00	89.00
1970-01-01 01:17:21	30	19	583	1596	19.00	84.00
1970-01-01 01:17:22	38	19	709	1398	18.00	73.00
1970-01-01 01:17:23	36	19	688	1277	19.00	67.00
1970-01-01 01:17:24	45	19	795	1384	17.00	72.00
1970-01-01 01:17:25	32	19	610	1469	19.00	77.00
1970-01-01 01:17:26	35	19	678	1819	19.00	95.00
1970-01-01 01:17:27	39	19	727	1517	18.00	79.00
1970-01-01 01:17:28	36	19	687	1497	19.00	78.00
1970-01-01 01:17:29	42	19	804	1649	19.00	86.00
1970-01-01 01:17:30	37	19	690	1562	18.00	82.00
1970-01-01 01:17:31	37	19	737	1686	19.00	88.00
1970-01-01 01:17:32	33	20	636	5106	19.00	255.00
1970-01-01 01:17:33	25	18	484	4686	19.00	260.00
1970-01-01 01:17:34	36	20	669	5190	18.00	259.00
1970-01-01 01:17:35	32	19	619	4395	19.00	231.00
1970-01-01 01:17:36	39	20	733	5363	18.00	268.00
1970-01-01 01:17:37	0	18	0	4969	0	276.00
