time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:25	31	19	589	1462	19.00	76.00
1970-01-01 01:15:26	36	19	664	1410	18.00	74.00
1970-01-01 01:15:27	35	21	669	2068	19.00	98.00
1970-01-01 01:15:28	32	17	609	1421	19.00	83.00
1970-01-01 01:15:29	31	19	582	1411	18.00	74.00
1970-01-01 01:15:30	33	19	631	1604	19.00	84.00
1970-01-01 01:15:31	38	19	724	1531	19.00	80.00
1970-01-01 01:15:32	28	19	573	1774	20.00	93.00
1970-01-01 01:15:33	33	19	640	1365	19.00	71.00
1970-01-01 01:15:34	35	19	644	1541	18.00	81.00
1970-01-01 01:15:35	27	19	525	1210	19.00	63.00
1970-01-01 01:15:36	31	19	577	1481	18.00	77.00
1970-01-01 01:15:37	35	19	644	1857	18.00	97.00
1970-01-01 01:15:38	43	19	826	1532	19.00	80.00
1970-01-01 01:15:39	32	19	597	1579	18.00	83.00
1970-01-01 01:15:40	36	20	679	1657	18.00	82.00
1970-01-01 01:15:41	42	19	821	1316	19.00	69.00
1970-01-01 01:15:42	34	20	633	1470	18.00	73.00
1970-01-01 01:15:43	34	19	644	1599	18.00	84.00
1970-01-01 01:15:44	30	19	580	1215	19.00	63.00
1970-01-01 01:15:45	39	19	734	1524	18.00	80.00
1970-01-01 01:15:46	37	19	723	1407	19.00	74.00
1970-01-01 01:15:47	31	19	584	1483	18.00	78.00
1970-01-01 01:15:48	41	19	748	1487	18.00	78.00
1970-01-01 01:15:49	28	19	531	1735	18.00	91.00
1970-01-01 01:15:50	37	19	707	1735	19.00	91.00
1970-01-01 01:15:51	39	19	713	1619	18.00	85.00
1970-01-01 01:15:52	32	19	617	1671	19.00	87.00
1970-01-01 01:15:53	38	19	689	1658	18.00	87.00
1970-01-01 01:15:54	38	19	735	1292	19.00	68.00
1970-01-01 01:15:55	43	19	805	1560	18.00	82.00
1970-01-01 01:15:56	32	19	604	1333	18.00	70.00
1970-01-01 01:15:57	36	19	687	1526	19.00	80.00
1970-01-01 01:15:58	43	19	803	1668	18.00	87.00
1970-01-01 01:15:59	36	19	658	1651	18.00	86.00
1970-01-01 01:16:00	29	19	552	1483	19.00	78.00
1970-01-01 01:16:01	32	19	607	1672	18.00	88.00
1970-01-01 01:16:02	32	19	599	1640	18.00	86.00
1970-01-01 01:16:03	32	19	617	1441	19.00	75.00
1970-01-01 01:16:04	37	19	705	1771	19.00	93.00
1970-01-01 01:16:05	29	19	538	1505	18.00	79.00
1970-01-01 01:16:06	40	19	746	1716	18.00	90.00
1970-01-01 01:16:07	33	19	635	1704	19.00	89.00
1970-01-01 01:16:08	38	19	729	1460	19.00	76.00
1970-01-01 01:16:09	38	19	700	1647	18.00	86.00
1970-01-01 01:16:10	35	19	659	1559	18.00	82.00
1970-01-01 01:16:11	36	19	677	1313	18.00	69.00
1970-01-01 01:16:12	29	19	566	1596	19.00	84.00
1970-01-01 01:16:13	40	19	749	1669	18.00	87.00
1970-01-01 01:16:14	39	19	716	1544	18.00	81.00
1970-01-01 01:16:15	36	19	690	1399	19.00	73.00
1970-01-01 01:16:16	43	19	821	1644	19.00	86.00
1970-01-01 01:16:17	33	19	630	1609	19.00	84.00
1970-01-01 01:16:18	33	19	636	1367	19.00	71.00
1970-01-01 01:16:19	38	19	695	1479	18.00	77.00
1970-01-01 01:16:20	32	19	609	1821	19.00	95.00
1970-01-01 01:16:21	36	19	638	1359	17.00	71.00
1970-01-01 01:16:22	33	19	591	1675	17.00	88.00
1970-01-01 01:16:23	43	19	789	1298	18.00	68.00
1970-01-01 01:16:24	41	19	772	1487	18.00	78.00
1970-01-01 01:16:25	31	19	582	1669	18.00	87.00
1970-01-01 01:16:26	23	19	421	1359	18.00	71.00
1970-01-01 01:16:27	41	19	786	1472	19.00	77.00
1970-01-01 01:16:28	39	19	735	1769	18.00	93.00
1970-01-01 01:16:29	40	19	730	1961	18.00	103.00
1970-01-01 01:16:30	36	19	682	1515	18.00	79.00
1970-01-01 01:16:31	46	19	863	1588	18.00	83.00
1970-01-01 01:16:32	42	19	795	1538	18.00	80.00
1970-01-01 01:16:33	41	19	790	1364	19.00	71.00
1970-01-01 01:16:34	39	19	725	1680	18.00	88.00
1970-01-01 01:16:35	36	19	703	1785	19.00	93.00
1970-01-01 01:16:36	36	19	640	1360	17.00	71.00
1970-01-01 01:16:37	34	19	660	1592	19.00	83.00
1970-01-01 01:16:38	40	19	763	1646	19.00	86.00
1970-01-01 01:16:39	29	19	559	1578	19.00	83.00
1970-01-01 01:16:40	28	19	513	1636	18.00	86.00
1970-01-01 01:16:41	34	19	661	1720	19.00	90.00
1970-01-01 01:16:42	30	23	569	1957	18.00	85.00
1970-01-01 01:16:43	32	18	595	1365	18.00	75.00
1970-01-01 01:16:44	38	19	731	1636	19.00	86.00
1970-01-01 01:16:45	36	19	712	1861	19.00	97.00
1970-01-01 01:16:46	37	19	698	1393	18.00	73.00
1970-01-01 01:16:47	37	19	687	1435	18.00	75.00
1970-01-01 01:16:48	37	19	708	1537	19.00	80.00
1970-01-01 01:16:49	35	16	658	1253	18.00	78.00
1970-01-01 01:16:50	40	21	757	1644	18.00	78.00
1970-01-01 01:16:51	38	21	738	1829	19.00	87.00
1970-01-01 01:16:52	31	19	609	1681	19.00	88.00
1970-01-01 01:16:53	40	19	753	1444	18.00	76.00
1970-01-01 01:16:54	33	19	619	1657	18.00	87.00
1970-01-01 01:16:55	37	19	698	1394	18.00	73.00
1970-01-01 01:16:56	37	19	722	1734	19.00	91.00
1970-01-01 01:16:57	42	19	818	1639	19.00	86.00
1970-01-01 01:16:58	40	19	741	1354	18.00	71.00
1970-01-01 01:16:59	46	19	852	1674	18.00	88.00
1970-01-01 01:17:00	32	19	615	1572	19.00	82.00
1970-01-01 01:17:01	40	19	747	1738	18.00	91.00
1970-01-01 01:17:02	36	19	687	1576	19.00	82.00
1970-01-01 01:17:03	35	19	640	1341	18.00	70.00
1970-01-01 01:17:04	46	19	872	1885	18.00	99.00
1970-01-01 01:17:05	39	19	710	1563	18.00	82.00
1970-01-01 01:17:06	27	19	511	1772	18.00	93.00
1970-01-01 01:17:07	29	19	558	1696	19.00	89.00
1970-01-01 01:17:08	31	19	587	1483	18.00	78.00
1970-01-01 01:17:09	40	19	756	1609	18.00	84.00
1970-01-01 01:17:10	40	19	760	1566	19.00	82.00
1970-01-01 01:17:11	38	19	708	1682	18.00	88.00
1970-01-01 01:17:12	38	19	737	1641	19.00	86.00
1970-01-01 01:17:13	41	19	775	1653	18.00	87.00
1970-01-01 01:17:14	33	19	615	1358	18.00	71.00
1970-01-01 01:17:15	39	19	727	1584	18.00	83.00
1970-01-01 01:17:16	42	20	781	1290	18.00	64.00
1970-01-01 01:17:17	31	16	570	1508	18.00	94.00
1970-01-01 01:17:18	35	18	644	1558	18.00	86.00
1970-01-01 01:17:19	31	19	578	1670	18.00	87.00
1970-01-01 01:17:20	32	19	582	1401	18.00	73.00
1970-01-01 01:17:21	40	19	741	1475	18.00	77.00
1970-01-01 01:17:22	38	19	736	1417	19.00	74.00
1970-01-01 01:17:23	31	19	593	1523	19.00	80.00
1970-01-01 01:17:24	36	19	673	1607	18.00	84.00
1970-01-01 01:17:25	42	19	758	1420	18.00	74.00
1970-01-01 01:17:26	33	19	627	1526	19.00	80.00
1970-01-01 01:17:27	34	19	650	1441	19.00	75.00
1970-01-01 01:17:28	37	19	693	1597	18.00	84.00
1970-01-01 01:17:29	31	19	584	1491	18.00	78.00
1970-01-01 01:17:30	30	19	550	1503	18.00	79.00
1970-01-01 01:17:31	35	19	646	1604	18.00	84.00
1970-01-01 01:17:32	38	21	723	5531	19.00	263.00
1970-01-01 01:17:33	29	20	539	5415	18.00	270.00
1970-01-01 01:17:34	36	18	700	4657	19.00	258.00
1970-01-01 01:17:35	36	21	674	5853	18.00	278.00
1970-01-01 01:17:36	32	18	621	4747	19.00	263.00
1970-01-01 01:17:37	0	18	0	4504	0	250.00
