time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:06	36	18	674	1559	18.00	86.00
1970-01-01 01:15:07	37	21	687	1512	18.00	72.00
1970-01-01 01:15:08	39	19	718	1839	18.00	96.00
1970-01-01 01:15:09	32	20	588	1552	18.00	77.00
1970-01-01 01:15:10	33	19	610	1560	18.00	82.00
1970-01-01 01:15:11	35	17	688	1385	19.00	81.00
1970-01-01 01:15:12	35	21	659	1487	18.00	70.00
1970-01-01 01:15:13	33	19	613	1557	18.00	81.00
1970-01-01 01:15:14	37	19	733	1362	19.00	71.00
1970-01-01 01:15:15	30	19	544	1540	18.00	81.00
1970-01-01 01:15:16	39	19	730	1478	18.00	77.00
1970-01-01 01:15:17	42	19	781	1720	18.00	90.00
1970-01-01 01:15:18	35	19	660	1635	18.00	86.00
1970-01-01 01:15:19	45	19	831	1240	18.00	65.00
1970-01-01 01:15:20	36	18	666	1493	18.00	82.00
1970-01-01 01:15:21	34	17	659	1630	19.00	95.00
1970-01-01 01:15:22	27	17	502	1326	18.00	78.00
1970-01-01 01:15:23	33	19	596	1809	18.00	95.00
1970-01-01 01:15:24	34	19	604	1494	17.00	78.00
1970-01-01 01:15:25	35	22	663	1687	18.00	76.00
1970-01-01 01:15:26	28	19	521	1509	18.00	79.00
1970-01-01 01:15:27	41	20	792	1664	19.00	83.00
1970-01-01 01:15:28	38	19	701	1767	18.00	93.00
1970-01-01 01:15:29	32	19	620	1397	19.00	73.00
1970-01-01 01:15:30	40	18	772	1424	19.00	79.00
1970-01-01 01:15:31	32	16	592	1194	18.00	74.00
1970-01-01 01:15:32	41	19	754	1394	18.00	73.00
1970-01-01 01:15:33	34	21	668	1654	19.00	78.00
1970-01-01 01:15:34	41	21	750	1605	18.00	76.00
1970-01-01 01:15:35	38	19	711	1704	18.00	89.00
1970-01-01 01:15:36	38	19	722	1524	19.00	80.00
1970-01-01 01:15:37	31	19	605	1528	19.00	80.00
1970-01-01 01:15:38	37	19	680	1266	18.00	66.00
1970-01-01 01:15:39	33	19	654	1300	19.00	68.00
1970-01-01 01:15:40	34	19	643	1610	18.00	84.00
1970-01-01 01:15:41	33	19	645	1709	19.00	89.00
1970-01-01 01:15:42	33	19	647	1502	19.00	79.00
1970-01-01 01:15:43	27	19	508	1400	18.00	73.00
1970-01-01 01:15:44	36	20	663	1576	18.00	78.00
1970-01-01 01:15:45	45	18	841	1371	18.00	76.00
1970-01-01 01:15:46	39	20	713	1667	18.00	83.00
1970-01-01 01:15:47	45	19	856	1594	19.00	83.00
1970-01-01 01:15:48	48	19	907	1213	18.00	63.00
1970-01-01 01:15:49	34	19	653	1571	19.00	82.00
1970-01-01 01:15:50	36	19	698	1526	19.00	80.00
1970-01-01 01:15:51	29	19	548	1610	18.00	84.00
1970-01-01 01:15:52	33	19	626	1953	18.00	102.00
1970-01-01 01:15:53	36	19	663	1641	18.00	86.00
1970-01-01 01:15:54	44	19	826	1595	18.00	83.00
1970-01-01 01:15:55	35	19	676	1764	19.00	92.00
1970-01-01 01:15:56	35	19	654	1605	18.00	84.00
1970-01-01 01:15:57	45	19	851	1611	18.00	84.00
1970-01-01 01:15:58	34	19	653	1407	19.00	74.00
1970-01-01 01:15:59	42	19	799	1433	19.00	75.00
1970-01-01 01:16:00	40	19	759	1688	18.00	88.00
1970-01-01 01:16:01	38	19	712	1467	18.00	77.00
1970-01-01 01:16:02	40	19	723	1438	18.00	75.00
1970-01-01 01:16:03	30	19	550	1302	18.00	68.00
1970-01-01 01:16:04	29	19	535	1635	18.00	86.00
1970-01-01 01:16:05	32	22	634	1851	19.00	84.00
1970-01-01 01:16:06	27	18	516	1358	19.00	75.00
1970-01-01 01:16:07	33	15	609	1151	18.00	76.00
1970-01-01 01:16:08	31	19	576	1353	18.00	71.00
1970-01-01 01:16:09	34	19	637	1454	18.00	76.00
1970-01-01 01:16:10	42	19	800	1315	19.00	69.00
1970-01-01 01:16:11	33	22	572	1782	17.00	81.00
1970-01-01 01:16:12	40	19	760	1844	19.00	97.00
1970-01-01 01:16:13	39	21	728	1735	18.00	82.00
1970-01-01 01:16:14	36	19	671	1936	18.00	101.00
1970-01-01 01:16:15	37	19	699	1453	18.00	76.00
1970-01-01 01:16:16	39	19	746	1512	19.00	79.00
1970-01-01 01:16:17	39	19	759	1671	19.00	87.00
1970-01-01 01:16:18	37	19	666	1661	18.00	87.00
1970-01-01 01:16:19	31	19	590	1540	19.00	81.00
1970-01-01 01:16:20	49	19	907	1318	18.00	69.00
1970-01-01 01:16:21	38	19	726	1667	19.00	87.00
1970-01-01 01:16:22	40	19	753	1733	18.00	91.00
1970-01-01 01:16:23	41	19	762	1470	18.00	77.00
1970-01-01 01:16:24	39	19	737	1790	18.00	94.00
1970-01-01 01:16:25	35	19	659	1436	18.00	75.00
1970-01-01 01:16:26	46	19	909	1790	19.00	94.00
1970-01-01 01:16:27	34	19	654	1435	19.00	75.00
1970-01-01 01:16:28	35	19	649	1453	18.00	76.00
1970-01-01 01:16:29	38	19	719	1715	18.00	90.00
1970-01-01 01:16:30	34	19	655	1587	19.00	83.00
1970-01-01 01:16:31	32	19	596	1514	18.00	79.00
1970-01-01 01:16:32	36	19	663	1730	18.00	91.00
1970-01-01 01:16:33	33	19	620	1618	18.00	85.00
1970-01-01 01:16:34	38	19	718	1511	18.00	79.00
1970-01-01 01:16:35	28	19	525	1640	18.00	86.00
1970-01-01 01:16:36	37	19	696	1620	18.00	85.00
1970-01-01 01:16:37	34	19	615	1472	18.00	77.00
1970-01-01 01:16:38	38	19	710	1569	18.00	82.00
1970-01-01 01:16:39	34	19	672	1377	19.00	72.00
1970-01-01 01:16:40	40	19	776	1571	19.00	82.00
1970-01-01 01:16:41	42	19	779	1415	18.00	74.00
1970-01-01 01:16:42	31	19	593	1756	19.00	92.00
1970-01-01 01:16:43	40	19	749	1511	18.00	79.00
1970-01-01 01:16:44	22	19	418	1748	19.00	92.00
1970-01-01 01:16:45	34	19	603	1501	17.00	79.00
1970-01-01 01:16:46	40	20	732	1734	18.00	86.00
1970-01-01 01:16:47	34	21	644	1523	18.00	72.00
1970-01-01 01:16:48	40	17	750	1534	18.00	90.00
1970-01-01 01:16:49	36	20	689	1935	19.00	96.00
1970-01-01 01:16:50	34	18	637	1627	18.00	90.00
1970-01-01 01:16:51	36	19	682	1501	18.00	79.00
1970-01-01 01:16:52	39	19	765	1528	19.00	80.00
1970-01-01 01:16:53	40	19	771	1469	19.00	77.00
1970-01-01 01:16:54	42	19	786	1712	18.00	90.00
1970-01-01 01:16:55	39	19	709	1397	18.00	73.00
1970-01-01 01:16:56	34	19	654	1777	19.00	93.00
1970-01-01 01:16:57	38	19	723	1275	19.00	67.00
1970-01-01 01:16:58	32	19	585	1737	18.00	91.00
1970-01-01 01:16:59	36	19	688	1575	19.00	82.00
1970-01-01 01:17:00	33	19	630	1482	19.00	78.00
1970-01-01 01:17:01	36	19	682	1573	18.00	82.00
1970-01-01 01:17:02	37	19	670	1524	18.00	80.00
1970-01-01 01:17:03	38	19	709	1650	18.00	86.00
1970-01-01 01:17:04	39	19	713	1341	18.00	70.00
1970-01-01 01:17:05	36	19	661	1714	18.00	90.00
1970-01-01 01:17:06	34	19	636	1595	18.00	83.00
1970-01-01 01:17:07	35	19	672	1460	19.00	76.00
1970-01-01 01:17:08	44	19	830	1569	18.00	82.00
1970-01-01 01:17:09	38	19	718	1485	18.00	78.00
1970-01-01 01:17:10	40	19	767	1660	19.00	87.00
1970-01-01 01:17:11	39	19	734	1457	18.00	76.00
1970-01-01 01:17:12	38	19	709	1629	18.00	85.00
1970-01-01 01:17:13	39	19	783	1838	20.00	96.00
1970-01-01 01:17:14	36	19	676	1410	18.00	74.00
1970-01-01 01:17:15	35	19	702	1175	20.00	61.00
1970-01-01 01:17:16	33	19	627	1670	19.00	87.00
1970-01-01 01:17:17	38	19	722	1324	19.00	69.00
1970-01-01 01:17:18	44	19	801	1430	18.00	75.00
1970-01-01 01:17:19	35	19	650	1556	18.00	81.00
1970-01-01 01:17:20	35	19	660	1384	18.00	72.00
1970-01-01 01:17:21	35	19	658	1334	18.00	70.00
1970-01-01 01:17:22	34	19	659	1285	19.00	67.00
1970-01-01 01:17:23	34	19	652	1425	19.00	75.00
1970-01-01 01:17:24	35	19	658	1496	18.00	78.00
1970-01-01 01:17:25	35	19	683	1503	19.00	79.00
1970-01-01 01:17:26	40	19	737	1808	18.00	95.00
1970-01-01 01:17:27	37	19	709	1565	19.00	82.00
1970-01-01 01:17:28	29	19	568	1360	19.00	71.00
1970-01-01 01:17:29	36	19	682	1451	18.00	76.00
1970-01-01 01:17:30	34	19	643	1513	18.00	79.00
1970-01-01 01:17:31	40	19	745	1787	18.00	94.00
1970-01-01 01:17:32	29	19	564	4713	19.00	248.00
1970-01-01 01:17:33	33	19	614	5285	18.00	278.00
1970-01-01 01:17:34	33	22	611	6094	18.00	277.00
1970-01-01 01:17:35	34	22	637	6102	18.00	277.00
1970-01-01 01:17:36	41	18	772	4878	18.00	271.00
1970-01-01 01:17:37	0	17	0	4823	0	283.00
