time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:05	38	19	704	1582	18.00	83.00
1970-01-01 01:15:06	42	19	780	1549	18.00	81.00
1970-01-01 01:15:07	28	19	550	1868	19.00	98.00
1970-01-01 01:15:08	30	19	579	1530	19.00	80.00
1970-01-01 01:15:09	33	19	621	1201	18.00	63.00
1970-01-01 01:15:10	31	19	594	1388	19.00	73.00
1970-01-01 01:15:11	36	19	680	1502	18.00	79.00
1970-01-01 01:15:12	33	19	633	1701	19.00	89.00
1970-01-01 01:15:13	37	21	677	1731	18.00	82.00
1970-01-01 01:15:14	35	19	666	1401	19.00	73.00
1970-01-01 01:15:15	40	19	742	1488	18.00	78.00
1970-01-01 01:15:16	46	19	880	1376	19.00	72.00
1970-01-01 01:15:17	36	19	668	1525	18.00	80.00
1970-01-01 01:15:18	35	19	673	1474	19.00	77.00
1970-01-01 01:15:19	28	19	540	1728	19.00	90.00
1970-01-01 01:15:20	41	19	784	1416	19.00	74.00
1970-01-01 01:15:21	29	19	560	1859	19.00	97.00
1970-01-01 01:15:22	43	19	811	1500	18.00	78.00
1970-01-01 01:15:23	33	19	639	1448	19.00	76.00
1970-01-01 01:15:24	30	19	590	1574	19.00	82.00
1970-01-01 01:15:25	40	20	733	1655	18.00	82.00
1970-01-01 01:15:26	33	20	643	1729	19.00	86.00
1970-01-01 01:15:27	36	20	693	1794	19.00	89.00
1970-01-01 01:15:28	31	19	572	1548	18.00	81.00
1970-01-01 01:15:29	38	18	742	1363	19.00	75.00
1970-01-01 01:15:30	37	20	700	1656	18.00	82.00
1970-01-01 01:15:31	32	21	619	1770	19.00	84.00
1970-01-01 01:15:32	36	19	690	1587	19.00	83.00
1970-01-01 01:15:33	34	19	660	1269	19.00	66.00
1970-01-01 01:15:34	43	19	803	1564	18.00	82.00
1970-01-01 01:15:35	31	19	598	1517	19.00	79.00
1970-01-01 01:15:36	39	19	736	1129	18.00	59.00
1970-01-01 01:15:37	34	19	633	1423	18.00	74.00
1970-01-01 01:15:38	33	19	624	1636	18.00	86.00
1970-01-01 01:15:39	33	19	592	1330	17.00	70.00
1970-01-01 01:15:40	36	19	693	1770	19.00	93.00
1970-01-01 01:15:41	31	19	582	1573	18.00	82.00
1970-01-01 01:15:42	37	19	712	1706	19.00	89.00
1970-01-01 01:15:43	44	19	858	1481	19.00	77.00
1970-01-01 01:15:44	41	19	758	1461	18.00	76.00
1970-01-01 01:15:45	34	19	636	1451	18.00	76.00
1970-01-01 01:15:46	25	18	450	1680	18.00	93.00
1970-01-01 01:15:47	39	21	725	1836	18.00	87.00
1970-01-01 01:15:48	40	19	755	1508	18.00	79.00
1970-01-01 01:15:49	40	19	760	1607	19.00	84.00
1970-01-01 01:15:50	35	19	650	1437	18.00	75.00
1970-01-01 01:15:51	34	19	654	1452	19.00	76.00
1970-01-01 01:15:52	40	19	721	1622	18.00	85.00
1970-01-01 01:15:53	37	19	693	1576	18.00	82.00
1970-01-01 01:15:54	28	19	512	1678	18.00	88.00
1970-01-01 01:15:55	29	19	559	1492	19.00	78.00
1970-01-01 01:15:56	34	19	646	1497	19.00	78.00
1970-01-01 01:15:57	41	19	749	1784	18.00	93.00
1970-01-01 01:15:58	40	18	752	1511	18.00	83.00
1970-01-01 01:15:59	34	20	608	1593	17.00	79.00
1970-01-01 01:16:00	33	19	620	1691	18.00	89.00
1970-01-01 01:16:01	37	19	717	1610	19.00	84.00
1970-01-01 01:16:02	36	19	672	1404	18.00	73.00
1970-01-01 01:16:03	38	19	726	1746	19.00	91.00
1970-01-01 01:16:04	39	19	727	1619	18.00	85.00
1970-01-01 01:16:05	40	19	756	1787	18.00	94.00
1970-01-01 01:16:06	34	19	669	1172	19.00	61.00
1970-01-01 01:16:07	33	18	613	1388	18.00	77.00
1970-01-01 01:16:08	29	22	526	1532	18.00	69.00
1970-01-01 01:16:09	47	21	848	1752	18.00	83.00
1970-01-01 01:16:10	45	19	867	1867	19.00	98.00
1970-01-01 01:16:11	35	19	674	1467	19.00	77.00
1970-01-01 01:16:12	27	19	511	1489	18.00	78.00
1970-01-01 01:16:13	36	19	662	1663	18.00	87.00
1970-01-01 01:16:14	37	19	703	1365	19.00	71.00
1970-01-01 01:16:15	39	19	735	1459	18.00	76.00
1970-01-01 01:16:16	35	19	629	1635	17.00	86.00
1970-01-01 01:16:17	36	19	646	1479	17.00	77.00
1970-01-01 01:16:18	32	19	627	1535	19.00	80.00
1970-01-01 01:16:19	28	19	522	1428	18.00	75.00
1970-01-01 01:16:20	38	21	714	1890	18.00	90.00
1970-01-01 01:16:21	37	23	687	1698	18.00	73.00
1970-01-01 01:16:22	33	19	623	1932	18.00	101.00
1970-01-01 01:16:23	45	19	863	1656	19.00	87.00
1970-01-01 01:16:24	35	19	661	1461	18.00	76.00
1970-01-01 01:16:25	37	19	704	1554	19.00	81.00
1970-01-01 01:16:26	38	19	726	1544	19.00	81.00
1970-01-01 01:16:27	27	19	516	1486	19.00	78.00
1970-01-01 01:16:28	33	19	614	1787	18.00	94.00
1970-01-01 01:16:29	29	19	561	1675	19.00	88.00
1970-01-01 01:16:30	33	19	575	1624	17.00	85.00
1970-01-01 01:16:31	37	19	718	1418	19.00	74.00
1970-01-01 01:16:32	34	19	640	1579	18.00	83.00
1970-01-01 01:16:33	34	19	607	1484	17.00	78.00
1970-01-01 01:16:34	45	19	853	1732	18.00	91.00
1970-01-01 01:16:35	38	19	756	1634	19.00	86.00
1970-01-01 01:16:36	36	19	665	1754	18.00	92.00
1970-01-01 01:16:37	46	19	860	1314	18.00	69.00
1970-01-01 01:16:38	35	19	643	1640	18.00	86.00
1970-01-01 01:16:39	28	19	537	1599	19.00	84.00
1970-01-01 01:16:40	34	19	652	1699	19.00	89.00
1970-01-01 01:16:41	31	19	622	1646	20.00	86.00
1970-01-01 01:16:42	43	19	839	1550	19.00	81.00
1970-01-01 01:16:43	33	19	627	1526	19.00	80.00
1970-01-01 01:16:44	39	19	732	1538	18.00	80.00
1970-01-01 01:16:45	40	19	746	1310	18.00	68.00
1970-01-01 01:16:46	35	19	691	1589	19.00	83.00
1970-01-01 01:16:47	39	19	741	1574	19.00	82.00
1970-01-01 01:16:48	31	19	603	1625	19.00	85.00
1970-01-01 01:16:49	35	19	674	1485	19.00	78.00
1970-01-01 01:16:50	37	19	727	1661	19.00	87.00
1970-01-01 01:16:51	40	19	728	1620	18.00	85.00
1970-01-01 01:16:52	42	19	819	1409	19.00	74.00
1970-01-01 01:16:53	33	19	623	1544	18.00	81.00
1970-01-01 01:16:54	34	19	620	1417	18.00	74.00
1970-01-01 01:16:55	35	19	665	1550	19.00	81.00
1970-01-01 01:16:56	35	18	651	1173	18.00	65.00
1970-01-01 01:16:57	35	19	673	1229	19.00	64.00
1970-01-01 01:16:58	35	18	657	1403	18.00	77.00
1970-01-01 01:16:59	34	19	629	1582	18.00	83.00
1970-01-01 01:17:00	30	19	568	1560	18.00	82.00
1970-01-01 01:17:01	34	19	659	1484	19.00	78.00
1970-01-01 01:17:02	42	19	768	1748	18.00	92.00
1970-01-01 01:17:03	33	19	639	1493	19.00	78.00
1970-01-01 01:17:04	37	19	708	1425	19.00	75.00
1970-01-01 01:17:05	38	19	740	1431	19.00	75.00
1970-01-01 01:17:06	32	19	619	1491	19.00	78.00
1970-01-01 01:17:07	30	19	576	1427	19.00	75.00
1970-01-01 01:17:08	36	19	653	1602	18.00	84.00
1970-01-01 01:17:09	45	19	866	1417	19.00	74.00
1970-01-01 01:17:10	33	19	619	1374	18.00	72.00
1970-01-01 01:17:11	35	19	691	1457	19.00	76.00
1970-01-01 01:17:12	27	19	530	1825	19.00	96.00
1970-01-01 01:17:13	39	19	733	1719	18.00	90.00
1970-01-01 01:17:14	30	19	570	1419	19.00	74.00
1970-01-01 01:17:15	38	19	694	1502	18.00	79.00
1970-01-01 01:17:16	36	19	659	1685	18.00	88.00
1970-01-01 01:17:17	36	19	710	1628	19.00	85.00
1970-01-01 01:17:18	36	19	693	1826	19.00	96.00
1970-01-01 01:17:19	40	19	771	1373	19.00	72.00
1970-01-01 01:17:20	40	19	760	1658	19.00	87.00
1970-01-01 01:17:21	40	21	761	1966	19.00	93.00
1970-01-01 01:17:22	35	17	645	1236	18.00	72.00
1970-01-01 01:17:23	43	19	783	1554	18.00	81.00
1970-01-01 01:17:24	41	19	778	1423	18.00	74.00
1970-01-01 01:17:25	30	19	544	1342	18.00	70.00
1970-01-01 01:17:26	38	19	707	1443	18.00	75.00
1970-01-01 01:17:27	32	19	578	1704	18.00	89.00
1970-01-01 01:17:28	36	19	656	1629	18.00	85.00
1970-01-01 01:17:29	37	19	704	1481	19.00	77.00
1970-01-01 01:17:30	29	19	543	1659	18.00	87.00
1970-01-01 01:17:31	34	19	642	1600	18.00	84.00
1970-01-01 01:17:32	42	21	806	5534	19.00	263.00
1970-01-01 01:17:33	34	19	649	5462	19.00	287.00
1970-01-01 01:17:34	35	16	651	4041	18.00	252.00
1970-01-01 01:17:35	38	22	710	6036	18.00	274.00
1970-01-01 01:17:36	30	23	602	6072	20.00	264.00
1970-01-01 01:17:37	0	18	0	4729	0	262.00
