time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:08	32	19	614	1503	19.00	79.00
1970-01-01 01:15:09	41	19	794	1576	19.00	82.00
1970-01-01 01:15:10	33	19	629	1587	19.00	83.00
1970-01-01 01:15:11	46	19	882	1352	19.00	71.00
1970-01-01 01:15:12	30	19	547	1222	18.00	64.00
1970-01-01 01:15:13	37	19	722	1800	19.00	94.00
1970-01-01 01:15:14	36	19	680	1592	18.00	83.00
1970-01-01 01:15:15	34	19	653	1518	19.00	79.00
1970-01-01 01:15:16	35	19	659	1423	18.00	74.00
1970-01-01 01:15:17	30	19	560	1441	18.00	75.00
1970-01-01 01:15:18	36	19	659	1563	18.00	82.00
1970-01-01 01:15:19	40	19	753	1428	18.00	75.00
1970-01-01 01:15:20	39	19	744	1449	19.00	76.00
1970-01-01 01:15:21	40	19	766	1676	19.00	88.00
1970-01-01 01:15:22	35	19	657	1485	18.00	78.00
1970-01-01 01:15:23	37	19	722	1686	19.00	88.00
1970-01-01 01:15:24	40	19	760	1479	19.00	77.00
1970-01-01 01:15:25	43	19	822	1633	19.00	85.00
1970-01-01 01:15:26	34	19	657	1547	19.00	81.00
1970-01-01 01:15:27	35	19	661	1719	18.00	90.00
1970-01-01 01:15:28	29	19	556	1734	19.00	91.00
1970-01-01 01:15:29	35	22	647	1889	18.00	85.00
1970-01-01 01:15:30	29	20	553	1590	19.00	79.00
1970-01-01 01:15:31	43	19	810	1241	18.00	65.00
1970-01-01 01:15:32	42	19	790	1357	18.00	71.00
1970-01-01 01:15:33	39	19	736	1590	18.00	83.00
1970-01-01 01:15:34	33	19	635	1522	19.00	80.00
1970-01-01 01:15:35	32	19	591	1500	18.00	78.00
1970-01-01 01:15:36	34	19	651	2008	19.00	105.00
1970-01-01 01:15:37	36	19	669	1471	18.00	77.00
1970-01-01 01:15:38	38	19	725	1521	19.00	80.00
1970-01-01 01:15:39	37	19	680	1534	18.00	80.00
1970-01-01 01:15:40	37	19	697	1579	18.00	83.00
1970-01-01 01:15:41	36	19	661	1322	18.00	69.00
1970-01-01 01:15:42	41	19	794	1436	19.00	75.00
1970-01-01 01:15:43	30	19	554	1612	18.00	84.00
1970-01-01 01:15:44	34	19	653	1702	19.00	89.00
1970-01-01 01:15:45	38	18	713	1408	18.00	78.00
1970-01-01 01:15:46	32	20	584	1693	18.00	84.00
1970-01-01 01:15:47	31	16	581	1463	18.00	91.00
1970-01-01 01:15:48	39	19	748	1343	19.00	70.00
1970-01-01 01:15:49	31	19	591	1500	19.00	78.00
1970-01-01 01:15:50	35	20	682	1360	19.00	68.00
1970-01-01 01:15:51	39	21	737	1749	18.00	83.00
1970-01-01 01:15:52	37	17	698	1556	18.00	91.00
1970-01-01 01:15:53	43	19	777	1460	18.00	76.00
1970-01-01 01:15:54	39	19	737	1286	18.00	67.00
1970-01-01 01:15:55	32	19	643	1476	20.00	77.00
1970-01-01 01:15:56	35	19	651	1101	18.00	57.00
1970-01-01 01:15:57	36	19	684	1329	19.00	69.00
1970-01-01 01:15:58	31	19	557	1656	17.00	87.00
1970-01-01 01:15:59	34	19	633	1500	18.00	78.00
1970-01-01 01:16:00	33	19	631	1565	19.00	82.00
1970-01-01 01:16:01	31	19	575	1746	18.00	91.00
1970-01-01 01:16:02	35	19	657	1520	18.00	80.00
1970-01-01 01:16:03	41	19	793	1348	19.00	70.00
1970-01-01 01:16:04	35	19	659	1373	18.00	72.00
1970-01-01 01:16:05	38	19	712	1650	18.00	86.00
1970-01-01 01:16:06	37	19	704	1616	19.00	85.00
1970-01-01 01:16:07	31	19	577	1331	18.00	70.00
1970-01-01 01:16:08	45	19	861	1605	19.00	84.00
1970-01-01 01:16:09	31	19	571	1487	18.00	78.00
1970-01-01 01:16:10	34	19	619	1615	18.00	85.00
1970-01-01 01:16:11	40	14	766	1051	19.00	75.00
1970-01-01 01:16:12	35	21	638	1699	18.00	80.00
1970-01-01 01:16:13	32	18	598	1253	18.00	69.00
1970-01-01 01:16:14	43	19	795	1704	18.00	89.00
1970-01-01 01:16:15	33	19	625	1387	18.00	73.00
1970-01-01 01:16:16	27	19	522	1444	19.00	76.00
1970-01-01 01:16:17	43	19	848	1519	19.00	79.00
1970-01-01 01:16:18	32	21	612	1604	19.00	76.00
1970-01-01 01:16:19	35	21	675	1823	19.00	86.00
1970-01-01 01:16:20	41	19	795	1602	19.00	84.00
1970-01-01 01:16:21	44	19	839	1645	19.00	86.00
1970-01-01 01:16:22	37	19	685	1408	18.00	74.00
1970-01-01 01:16:23	36	18	682	1347	18.00	74.00
1970-01-01 01:16:24	39	19	750	1517	19.00	79.00
1970-01-01 01:16:25	34	19	628	1741	18.00	91.00
1970-01-01 01:16:26	36	19	666	1583	18.00	83.00
1970-01-01 01:16:27	33	19	628	1358	19.00	71.00
1970-01-01 01:16:28	26	19	497	1665	19.00	87.00
1970-01-01 01:16:29	36	19	699	1373	19.00	72.00
1970-01-01 01:16:30	35	19	676	1759	19.00	92.00
1970-01-01 01:16:31	32	19	612	1534	19.00	80.00
1970-01-01 01:16:32	39	20	752	1663	19.00	83.00
1970-01-01 01:16:33	36	21	681	1670	18.00	79.00
1970-01-01 01:16:34	35	19	656	1835	18.00	96.00
1970-01-01 01:16:35	35	19	666	1539	19.00	81.00
1970-01-01 01:16:36	32	19	634	1619	19.00	85.00
1970-01-01 01:16:37	34	19	649	1529	19.00	80.00
1970-01-01 01:16:38	31	19	611	1828	19.00	96.00
1970-01-01 01:16:39	38	19	720	1458	18.00	76.00
1970-01-01 01:16:40	33	19	606	1408	18.00	74.00
1970-01-01 01:16:41	34	19	637	1594	18.00	83.00
1970-01-01 01:16:42	43	19	795	1640	18.00	86.00
1970-01-01 01:16:43	47	17	888	1420	18.00	83.00
1970-01-01 01:16:44	38	18	696	1869	18.00	103.00
1970-01-01 01:16:45	34	21	643	1691	18.00	80.00
1970-01-01 01:16:46	33	19	627	1832	19.00	96.00
1970-01-01 01:16:47	37	19	710	1885	19.00	99.00
1970-01-01 01:16:48	37	19	702	1490	18.00	78.00
1970-01-01 01:16:49	38	19	716	1306	18.00	68.00
1970-01-01 01:16:50	26	19	459	1429	17.00	75.00
1970-01-01 01:16:51	39	19	723	1523	18.00	80.00
1970-01-01 01:16:52	33	19	613	1564	18.00	82.00
1970-01-01 01:16:53	39	22	749	1859	19.00	84.00
1970-01-01 01:16:54	34	20	638	1335	18.00	66.00
1970-01-01 01:16:55	37	19	697	1454	18.00	76.00
1970-01-01 01:16:56	37	19	696	1458	18.00	76.00
1970-01-01 01:16:57	33	19	614	1627	18.00	85.00
1970-01-01 01:16:58	30	19	560	1398	18.00	73.00
1970-01-01 01:16:59	33	19	600	1490	18.00	78.00
1970-01-01 01:17:00	25	19	458	1663	18.00	87.00
1970-01-01 01:17:01	31	19	578	1280	18.00	67.00
1970-01-01 01:17:02	35	19	642	1511	18.00	79.00
1970-01-01 01:17:03	36	19	679	1619	18.00	85.00
1970-01-01 01:17:04	33	19	616	1228	18.00	64.00
1970-01-01 01:17:05	41	19	761	1566	18.00	82.00
1970-01-01 01:17:06	39	19	728	1642	18.00	86.00
1970-01-01 01:17:07	39	19	709	1810	18.00	95.00
1970-01-01 01:17:08	36	19	670	1546	18.00	81.00
1970-01-01 01:17:09	31	19	588	1646	18.00	86.00
1970-01-01 01:17:10	35	19	669	1288	19.00	67.00
1970-01-01 01:17:11	38	19	709	1827	18.00	96.00
1970-01-01 01:17:12	32	19	587	1648	18.00	86.00
1970-01-01 01:17:13	33	19	619	1303	18.00	68.00
1970-01-01 01:17:14	37	19	708	1396	19.00	73.00
1970-01-01 01:17:15	40	19	752	1291	18.00	67.00
1970-01-01 01:17:16	40	19	738	1771	18.00	93.00
1970-01-01 01:17:17	36	19	669	1450	18.00	76.00
1970-01-01 01:17:18	33	19	621	1433	18.00	75.00
1970-01-01 01:17:19	34	19	636	1789	18.00	94.00
1970-01-01 01:17:20	45	19	852	1364	18.00	71.00
1970-01-01 01:17:21	34	19	626	1551	18.00	81.00
1970-01-01 01:17:22	40	19	763	1605	19.00	84.00
1970-01-01 01:17:23	34	19	630	1503	18.00	79.00
1970-01-01 01:17:24	28	19	532	1457	19.00	76.00
1970-01-01 01:17:25	40	19	741	1490	18.00	78.00
1970-01-01 01:17:26	32	19	601	1436	18.00	75.00
1970-01-01 01:17:27	32	19	595	1401	18.00	73.00
1970-01-01 01:17:28	34	19	639	1547	18.00	81.00
1970-01-01 01:17:29	44	19	831	1613	18.00	84.00
1970-01-01 01:17:30	40	19	766	1637	19.00	86.00
1970-01-01 01:17:31	32	19	616	1555	19.00	81.00
1970-01-01 01:17:32	33	22	623	5604	18.00	254.00
1970-01-01 01:17:33	36	20	661	5169	18.00	258.00
1970-01-01 01:17:34	40	19	771	5262	19.00	276.00
1970-01-01 01:17:35	29	20	541	5888	18.00	294.00
1970-01-01 01:17:36	43	21	845	5361	19.00	255.00
1970-01-01 01:17:37	0	17	0	4337	0	255.00
