time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:21	36	19	689	1654	19.00	87.00
1970-01-01 01:15:22	37	19	692	1506	18.00	79.00
1970-01-01 01:15:23	36	19	662	1728	18.00	90.00
1970-01-01 01:15:24	41	19	781	1583	19.00	83.00
1970-01-01 01:15:25	31	19	609	1602	19.00	84.00
1970-01-01 01:15:26	34	19	626	1700	18.00	89.00
1970-01-01 01:15:27	32	19	582	1441	18.00	75.00
1970-01-01 01:15:28	32	19	615	1312	19.00	69.00
1970-01-01 01:15:29	37	19	705	1425	19.00	75.00
1970-01-01 01:15:30	32	19	592	1417	18.00	74.00
1970-01-01 01:15:31	25	19	450	1409	18.00	74.00
1970-01-01 01:15:32	36	19	679	1713	18.00	90.00
1970-01-01 01:15:33	37	19	674	1791	18.00	94.00
1970-01-01 01:15:34	32	19	611	1567	19.00	82.00
1970-01-01 01:15:35	39	19	722	1682	18.00	88.00
1970-01-01 01:15:36	41	19	760	1583	18.00	83.00
1970-01-01 01:15:37	36	19	686	1575	19.00	82.00
1970-01-01 01:15:38	34	19	628	1419	18.00	74.00
1970-01-01 01:15:39	35	19	638	1387	18.00	73.00
1970-01-01 01:15:40	41	19	788	1464	19.00	77.00
1970-01-01 01:15:41	31	19	574	1542	18.00	81.00
1970-01-01 01:15:42	34	19	662	1358	19.00	71.00
1970-01-01 01:15:43	39	19	765	1510	19.00	79.00
1970-01-01 01:15:44	30	19	574	1512	19.00	79.00
1970-01-01 01:15:45	31	19	588	1463	18.00	77.00
1970-01-01 01:15:46	33	19	641	1523	19.00	80.00
1970-01-01 01:15:47	31	19	610	1560	19.00	82.00
1970-01-01 01:15:48	37	19	712	1314	19.00	69.00
1970-01-01 01:15:49	38	19	733	1183	19.00	62.00
1970-01-01 01:15:50	33	19	596	1727	18.00	90.00
1970-01-01 01:15:51	39	19	755	1418	19.00	74.00
1970-01-01 01:15:52	34	18	644	1477	18.00	82.00
1970-01-01 01:15:53	25	20	468	1785	18.00	89.00
1970-01-01 01:15:54	42	20	802	1659	19.00	82.00
1970-01-01 01:15:55	34	19	630	1742	18.00	91.00
1970-01-01 01:15:56	32	19	618	1462	19.00	76.00
1970-01-01 01:15:57	41	19	798	1468	19.00	77.00
1970-01-01 01:15:58	36	17	671	1641	18.00	96.00
1970-01-01 01:15:59	29	19	535	1610	18.00	84.00
1970-01-01 01:16:00	38	20	713	1649	18.00	82.00
1970-01-01 01:16:01	37	19	702	1342	18.00	70.00
1970-01-01 01:16:02	33	19	635	1581	19.00	83.00
1970-01-01 01:16:03	37	19	684	1830	18.00	96.00
1970-01-01 01:16:04	34	19	643	1717	18.00	90.00
1970-01-01 01:16:05	35	19	656	1461	18.00	76.00
1970-01-01 01:16:06	31	19	595	1746	19.00	91.00
1970-01-01 01:16:07	29	19	544	1601	18.00	84.00
1970-01-01 01:16:08	34	19	641	1616	18.00	85.00
1970-01-01 01:16:09	34	19	643	1365	18.00	71.00
1970-01-01 01:16:10	41	19	781	1742	19.00	91.00
1970-01-01 01:16:11	35	18	680	1630	19.00	90.00
1970-01-01 01:16:12	33	19	643	1850	19.00	97.00
1970-01-01 01:16:13	41	18	757	1655	18.00	91.00
1970-01-01 01:16:14	31	19	598	1406	19.00	74.00
1970-01-01 01:16:15	41	19	767	1470	18.00	77.00
1970-01-01 01:16:16	42	19	814	1637	19.00	86.00
1970-01-01 01:16:17	36	19	687	1756	19.00	92.00
1970-01-01 01:16:18	39	19	735	1610	18.00	84.00
1970-01-01 01:16:19	34	19	650	1408	19.00	74.00
1970-01-01 01:16:20	31	19	583	1611	18.00	84.00
1970-01-01 01:16:21	37	19	711	1530	19.00	80.00
1970-01-01 01:16:22	35	19	665	1495	19.00	78.00
1970-01-01 01:16:23	33	19	630	1621	19.00	85.00
1970-01-01 01:16:24	31	19	604	1539	19.00	81.00
1970-01-01 01:16:25	36	19	703	1499	19.00	78.00
1970-01-01 01:16:26	29	19	556	1582	19.00	83.00
1970-01-01 01:16:27	36	19	668	1730	18.00	91.00
1970-01-01 01:16:28	33	19	603	1407	18.00	74.00
1970-01-01 01:16:29	38	19	723	1591	19.00	83.00
1970-01-01 01:16:30	34	19	652	1361	19.00	71.00
1970-01-01 01:16:31	30	19	553	1395	18.00	73.00
1970-01-01 01:16:32	35	19	670	1559	19.00	82.00
1970-01-01 01:16:33	33	19	619	1562	18.00	82.00
1970-01-01 01:16:34	34	19	657	1889	19.00	99.00
1970-01-01 01:16:35	37	19	692	1512	18.00	79.00
1970-01-01 01:16:36	45	19	843	1590	18.00	83.00
1970-01-01 01:16:37	32	19	630	1878	19.00	98.00
1970-01-01 01:16:38	39	19	724	1626	18.00	85.00
1970-01-01 01:16:39	24	19	426	1476	17.00	77.00
1970-01-01 01:16:40	27	19	507	1542	18.00	81.00
1970-01-01 01:16:41	42	19	787	1317	18.00	69.00
1970-01-01 01:16:42	37	19	677	1533	18.00	80.00
1970-01-01 01:16:43	26	19	504	1701	19.00	89.00
1970-01-01 01:16:44	26	19	483	1723	18.00	90.00
1970-01-01 01:16:45	30	19	603	1807	20.00	95.00
1970-01-01 01:16:46	29	19	508	1612	17.00	84.00
1970-01-01 01:16:47	30	19	559	1639	18.00	86.00
1970-01-01 01:16:48	43	19	826	1440	19.00	75.00
1970-01-01 01:16:49	39	19	737	1557	18.00	81.00
1970-01-01 01:16:50	33	19	604	1608	18.00	84.00
1970-01-01 01:16:51	35	19	649	1511	18.00	79.00
1970-01-01 01:16:52	33	19	612	1456	18.00	76.00
1970-01-01 01:16:53	38	19	695	1314	18.00	69.00
1970-01-01 01:16:54	37	19	703	1492	19.00	78.00
1970-01-01 01:16:55	42	19	776	1551	18.00	81.00
1970-01-01 01:16:56	31	19	573	1560	18.00	82.00
1970-01-01 01:16:57	33	18	656	1284	19.00	71.00
1970-01-01 01:16:58	31	18	593	1506	19.00	83.00
1970-01-01 01:16:59	35	18	675	1529	19.00	84.00
1970-01-01 01:17:00	38	19	730	1469	19.00	77.00
1970-01-01 01:17:01	33	19	622	1562	18.00	82.00
1970-01-01 01:17:02	34	19	657	1311	19.00	69.00
1970-01-01 01:17:03	35	19	678	1353	19.00	71.00
1970-01-01 01:17:04	38	19	710	1659	18.00	87.00
1970-01-01 01:17:05	31	20	592	1684	19.00	84.00
1970-01-01 01:17:06	38	20	702	1907	18.00	95.00
1970-01-01 01:17:07	37	17	721	1172	19.00	68.00
1970-01-01 01:17:08	27	19	499	1267	18.00	66.00
1970-01-01 01:17:09	31	19	567	1670	18.00	87.00
1970-01-01 01:17:10	32	19	605	1666	18.00	87.00
1970-01-01 01:17:11	35	19	659	1655	18.00	87.00
1970-01-01 01:17:12	28	19	525	2033	18.00	107.00
1970-01-01 01:17:13	34	19	632	1223	18.00	64.00
1970-01-01 01:17:14	33	19	624	1564	18.00	82.00
1970-01-01 01:17:15	42	19	779	1300	18.00	68.00
1970-01-01 01:17:16	33	19	613	1545	18.00	81.00
1970-01-01 01:17:17	43	19	818	1599	19.00	84.00
1970-01-01 01:17:18	39	19	717	1561	18.00	82.00
1970-01-01 01:17:19	37	19	697	1424	18.00	74.00
1970-01-01 01:17:20	34	19	613	1871	18.00	98.00
1970-01-01 01:17:21	43	19	810	1506	18.00	79.00
1970-01-01 01:17:22	36	19	698	1586	19.00	83.00
1970-01-01 01:17:23	42	19	793	1719	18.00	90.00
1970-01-01 01:17:24	43	19	806	1690	18.00	88.00
1970-01-01 01:17:25	35	19	640	1602	18.00	84.00
1970-01-01 01:17:26	35	19	649	1482	18.00	78.00
1970-01-01 01:17:27	34	19	644	1637	18.00	86.00
1970-01-01 01:17:28	38	19	713	1837	18.00	96.00
1970-01-01 01:17:29	34	19	650	1432	19.00	75.00
1970-01-01 01:17:30	39	19	716	1471	18.00	77.00
1970-01-01 01:17:31	34	19	654	1551	19.00	81.00
1970-01-01 01:17:32	40	19	775	4884	19.00	257.00
1970-01-01 01:17:33	33	19	650	5199	19.00	273.00
1970-01-01 01:17:34	38	18	741	5116	19.00	284.00
1970-01-01 01:17:35	40	21	757	5764	18.00	274.00
1970-01-01 01:17:36	37	19	706	4708	19.00	247.00
1970-01-01 01:17:37	0	19	0	5210	0	274.00
