time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:05	36	19	682	1594	18.00	83.00
1970-01-01 01:15:06	33	17	616	1398	18.00	82.00
1970-01-01 01:15:07	35	19	662	1588	18.00	83.00
1970-01-01 01:15:08	38	19	719	1565	18.00	82.00
1970-01-01 01:15:09	30	19	561	1724	18.00	90.00
1970-01-01 01:15:10	33	19	600	1545	18.00	81.00
1970-01-01 01:15:11	32	19	587	1581	18.00	83.00
1970-01-01 01:15:12	34	19	639	1628	18.00	85.00
1970-01-01 01:15:13	32	19	606	1549	18.00	81.00
1970-01-01 01:15:14	37	19	647	1566	17.00	82.00
1970-01-01 01:15:15	28	19	489	1489	17.00	78.00
1970-01-01 01:15:16	30	19	578	1344	19.00	70.00
1970-01-01 01:15:17	38	19	730	1638	19.00	86.00
1970-01-01 01:15:18	36	19	676	1568	18.00	82.00
1970-01-01 01:15:19	45	19	838	1488	18.00	78.00
1970-01-01 01:15:20	38	19	708	1954	18.00	102.00
1970-01-01 01:15:21	32	19	622	1409	19.00	74.00
1970-01-01 01:15:22	31	19	575	1474	18.00	77.00
1970-01-01 01:15:23	33	19	615	1633	18.00	85.00
1970-01-01 01:15:24	36	19	704	1394	19.00	73.00
1970-01-01 01:15:25	35	19	640	1312	18.00	69.00
1970-01-01 01:15:26	38	19	715	1708	18.00	89.00
1970-01-01 01:15:27	36	19	678	1652	18.00	86.00
1970-01-01 01:15:28	35	19	646	1675	18.00	88.00
1970-01-01 01:15:29	34	19	666	1510	19.00	79.00
1970-01-01 01:15:30	34	19	633	1456	18.00	76.00
1970-01-01 01:15:31	31	19	613	1452	19.00	76.00
1970-01-01 01:15:32	31	19	598	1366	19.00	71.00
1970-01-01 01:15:33	38	19	753	1458	19.00	76.00
1970-01-01 01:15:34	34	19	650	1659	19.00	87.00
1970-01-01 01:15:35	42	19	779	1657	18.00	87.00
1970-01-01 01:15:36	35	19	652	1588	18.00	83.00
1970-01-01 01:15:37	33	19	607	1683	18.00	88.00
1970-01-01 01:15:38	37	19	687	1644	18.00	86.00
1970-01-01 01:15:39	31	19	572	1330	18.00	70.00
1970-01-01 01:15:40	41	19	778	1481	18.00	77.00
1970-01-01 01:15:41	32	19	593	1842	18.00	96.00
1970-01-01 01:15:42	38	19	733	1486	19.00	78.00
1970-01-01 01:15:43	28	19	530	1420	18.00	74.00
1970-01-01 01:15:44	38	18	723	1480	19.00	82.00
1970-01-01 01:15:45	39	22	744	2027	19.00	92.00
1970-01-01 01:15:46	40	17	790	1690	19.00	99.00
1970-01-01 01:15:47	37	19	670	1378	18.00	72.00
1970-01-01 01:15:48	34	19	636	1222	18.00	64.00
1970-01-01 01:15:49	41	19	813	1440	19.00	75.00
1970-01-01 01:15:50	30	19	579	1469	19.00	77.00
1970-01-01 01:15:51	36	19	672	1454	18.00	76.00
1970-01-01 01:15:52	27	18	528	1362	19.00	75.00
1970-01-01 01:15:53	38	19	734	1737	19.00	91.00
1970-01-01 01:15:54	35	19	693	1493	19.00	78.00
1970-01-01 01:15:55	33	19	606	1407	18.00	74.00
1970-01-01 01:15:56	39	19	728	1351	18.00	71.00
1970-01-01 01:15:57	43	19	811	1422	18.00	74.00
1970-01-01 01:15:58	37	19	714	1384	19.00	72.00
1970-01-01 01:15:59	36	19	676	1550	18.00	81.00
1970-01-01 01:16:00	37	19	683	1335	18.00	70.00
1970-01-01 01:16:01	39	19	729	1560	18.00	82.00
1970-01-01 01:16:02	27	19	516	1642	19.00	86.00
1970-01-01 01:16:03	40	19	769	1721	19.00	90.00
1970-01-01 01:16:04	43	19	847	1570	19.00	82.00
1970-01-01 01:16:05	35	19	663	1707	18.00	89.00
1970-01-01 01:16:06	34	19	662	1756	19.00	92.00
1970-01-01 01:16:07	34	19	641	1575	18.00	82.00
1970-01-01 01:16:08	29	19	531	1362	18.00	71.00
1970-01-01 01:16:09	31	19	602	1572	19.00	82.00
1970-01-01 01:16:10	34	19	640	1555	18.00	81.00
1970-01-01 01:16:11	35	23	674	1733	19.00	75.00
1970-01-01 01:16:12	37	16	713	1178	19.00	73.00
1970-01-01 01:16:13	33	19	602	1435	18.00	75.00
1970-01-01 01:16:14	36	19	694	1469	19.00	77.00
1970-01-01 01:16:15	41	19	762	1507	18.00	79.00
1970-01-01 01:16:16	39	19	735	1656	18.00	87.00
1970-01-01 01:16:17	28	19	523	1523	18.00	80.00
1970-01-01 01:16:18	30	19	569	1296	18.00	68.00
1970-01-01 01:16:19	35	19	641	1625	18.00	85.00
1970-01-01 01:16:20	35	19	657	1365	18.00	71.00
1970-01-01 01:16:21	32	19	621	1676	19.00	88.00
1970-01-01 01:16:22	40	19	754	1662	18.00	87.00
1970-01-01 01:16:23	44	19	829	1396	18.00	73.00
1970-01-01 01:16:24	28	19	544	1534	19.00	80.00
1970-01-01 01:16:25	29	19	561	1860	19.00	97.00
1970-01-01 01:16:26	47	19	862	1658	18.00	87.00
1970-01-01 01:16:27	40	19	743	1495	18.00	78.00
1970-01-01 01:16:28	37	19	713	1548	19.00	81.00
1970-01-01 01:16:29	45	19	875	1303	19.00	68.00
1970-01-01 01:16:30	34	19	657	1379	19.00	72.00
1970-01-01 01:16:31	31	19	590	1415	19.00	74.00
1970-01-01 01:16:32	31	19	563	1533	18.00	80.00
1970-01-01 01:16:33	40	19	744	1549	18.00	81.00
1970-01-01 01:16:34	40	19	764	1736	19.00	91.00
1970-01-01 01:16:35	30	19	575	1750	19.00	92.00
1970-01-01 01:16:36	42	19	809	1418	19.00	74.00
1970-01-01 01:16:37	37	19	688	1449	18.00	76.00
1970-01-01 01:16:38	35	19	652	1561	18.00	82.00
1970-01-01 01:16:39	39	19	735	1541	18.00	81.00
1970-01-01 01:16:40	40	19	767	1460	19.00	76.00
1970-01-01 01:16:41	36	19	653	1399	18.00	73.00
1970-01-01 01:16:42	31	19	584	1540	18.00	81.00
1970-01-01 01:16:43	43	19	779	1550	18.00	81.00
1970-01-01 01:16:44	33	19	610	1616	18.00	85.00
1970-01-01 01:16:45	42	19	791	1616	18.00	85.00
1970-01-01 01:16:46	41	17	792	1582	19.00	93.00
1970-01-01 01:16:47	34	18	674	1747	19.00	97.00
1970-01-01 01:16:48	39	20	709	1460	18.00	73.00
1970-01-01 01:16:49	36	19	699	1643	19.00	86.00
1970-01-01 01:16:50	33	19	614	1496	18.00	78.00
1970-01-01 01:16:51	41	19	774	1489	18.00	78.00
1970-01-01 01:16:52	39	19	709	1580	18.00	83.00
1970-01-01 01:16:53	37	19	677	1524	18.00	80.00
1970-01-01 01:16:54	32	19	619	1474	19.00	77.00
1970-01-01 01:16:55	34	19	643	1353	18.00	71.00
1970-01-01 01:16:56	45	19	827	1594	18.00	83.00
1970-01-01 01:16:57	33	19	609	1699	18.00	89.00
1970-01-01 01:16:58	35	19	637	1397	18.00	73.00
1970-01-01 01:16:59	37	19	717	1495	19.00	78.00
1970-01-01 01:17:00	33	19	618	1414	18.00	74.00
1970-01-01 01:17:01	36	19	662	1297	18.00	68.00
1970-01-01 01:17:02	38	19	714	1559	18.00	82.00
1970-01-01 01:17:03	37	19	698	1370	18.00	72.00
1970-01-01 01:17:04	38	19	715	1743	18.00	91.00
1970-01-01 01:17:05	33	19	629	1331	19.00	70.00
1970-01-01 01:17:06	36	19	695	1534	19.00	80.00
1970-01-01 01:17:07	38	19	717	1595	18.00	83.00
1970-01-01 01:17:08	28	19	538	1617	19.00	85.00
1970-01-01 01:17:09	34	19	650	1181	19.00	62.00
1970-01-01 01:17:10	34	19	649	1583	19.00	83.00
1970-01-01 01:17:11	26	19	491	1472	18.00	77.00
1970-01-01 01:17:12	43	19	823	1545	19.00	81.00
1970-01-01 01:17:13	40	19	744	1642	18.00	86.00
1970-01-01 01:17:14	43	19	812	1423	18.00	74.00
1970-01-01 01:17:15	39	19	748	1392	19.00	73.00
1970-01-01 01:17:16	36	19	679	1471	18.00	77.00
1970-01-01 01:17:17	34	19	622	1636	18.00	86.00
1970-01-01 01:17:18	33	19	627	1747	19.00	91.00
1970-01-01 01:17:19	37	19	696	1335	18.00	70.00
1970-01-01 01:17:20	33	18	651	1394	19.00	77.00
1970-01-01 01:17:21	33	20	630	1298	19.00	64.00
1970-01-01 01:17:22	41	19	777	1164	18.00	61.00
1970-01-01 01:17:23	34	19	635	1458	18.00	76.00
1970-01-01 01:17:24	34	19	643	1559	18.00	82.00
1970-01-01 01:17:25	38	19	700	1497	18.00	78.00
1970-01-01 01:17:26	39	19	727	1579	18.00	83.00
1970-01-01 01:17:27	40	19	769	1394	19.00	73.00
1970-01-01 01:17:28	42	19	765	1618	18.00	85.00
1970-01-01 01:17:29	31	19	594	1701	19.00	89.00
1970-01-01 01:17:30	31	19	533	1402	17.00	73.00
1970-01-01 01:17:31	36	21	715	1710	19.00	81.00
1970-01-01 01:17:32	30	22	559	5918	18.00	269.00
1970-01-01 01:17:33	33	22	620	5875	18.00	267.00
1970-01-01 01:17:34	46	17	863	4489	18.00	264.00
1970-01-01 01:17:35	36	19	677	5078	18.00	267.00
1970-01-01 01:17:36	34	17	633	4703	18.00	276.00
