time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:11	39	19	702	1428	18.00	75.00
1970-01-01 01:15:12	36	19	677	1301	18.00	68.00
1970-01-01 01:15:13	29	19	533	1580	18.00	83.00
1970-01-01 01:15:14	30	19	568	1494	18.00	78.00
1970-01-01 01:15:15	29	19	535	1709	18.00	89.00
1970-01-01 01:15:16	29	17	562	1254	19.00	73.00
1970-01-01 01:15:17	46	19	853	1644	18.00	86.00
1970-01-01 01:15:18	31	19	583	1813	18.00	95.00
1970-01-01 01:15:19	31	19	611	1479	19.00	77.00
1970-01-01 01:15:20	43	19	819	1465	19.00	77.00
1970-01-01 01:15:21	33	19	618	1595	18.00	83.00
1970-01-01 01:15:22	32	20	591	1420	18.00	71.00
1970-01-01 01:15:23	41	19	769	1643	18.00	86.00
1970-01-01 01:15:24	35	19	649	1349	18.00	71.00
1970-01-01 01:15:25	30	19	582	1140	19.00	60.00
1970-01-01 01:15:26	34	19	642	1169	18.00	61.00
1970-01-01 01:15:27	30	19	581	1387	19.00	73.00
1970-01-01 01:15:28	35	14	686	987	19.00	70.00
1970-01-01 01:15:29	38	19	736	1518	19.00	79.00
1970-01-01 01:15:30	40	18	728	1465	18.00	81.00
1970-01-01 01:15:31	31	19	571	1744	18.00	91.00
1970-01-01 01:15:32	41	19	790	1622	19.00	85.00
1970-01-01 01:15:33	33	19	597	1304	18.00	68.00
1970-01-01 01:15:34	34	19	613	1596	18.00	84.00
1970-01-01 01:15:35	39	19	729	1412	18.00	74.00
1970-01-01 01:15:36	39	19	713	1411	18.00	74.00
1970-01-01 01:15:37	39	19	749	1364	19.00	71.00
1970-01-01 01:15:38	35	19	643	1782	18.00	93.00
1970-01-01 01:15:39	28	19	523	1470	18.00	77.00
1970-01-01 01:15:40	34	19	638	1560	18.00	82.00
1970-01-01 01:15:41	32	19	585	1721	18.00	90.00
1970-01-01 01:15:42	31	19	578	1895	18.00	99.00
1970-01-01 01:15:43	38	19	703	1456	18.00	76.00
1970-01-01 01:15:44	34	19	629	1683	18.00	88.00
1970-01-01 01:15:45	39	19	737	1487	18.00	78.00
1970-01-01 01:15:46	34	19	665	1408	19.00	74.00
1970-01-01 01:15:47	36	21	685	1898	19.00	90.00
1970-01-01 01:15:48	32	19	618	1567	19.00	82.00
1970-01-01 01:15:49	30	17	579	1441	19.00	84.00
1970-01-01 01:15:50	33	19	626	1528	18.00	80.00
1970-01-01 01:15:51	39	17	754	1329	19.00	78.00
1970-01-01 01:15:52	41	20	758	1659	18.00	82.00
1970-01-01 01:15:53	39	19	715	1392	18.00	73.00
1970-01-01 01:15:54	35	19	652	1681	18.00	88.00
1970-01-01 01:15:55	41	19	736	1475	17.00	77.00
1970-01-01 01:15:56	38	19	714	1800	18.00	94.00
1970-01-01 01:15:57	35	19	646	1467	18.00	77.00
1970-01-01 01:15:58	38	19	716	1546	18.00	81.00
1970-01-01 01:15:59	36	19	665	1532	18.00	80.00
1970-01-01 01:16:00	42	19	799	1545	19.00	81.00
1970-01-01 01:16:01	40	19	783	1626	19.00	85.00
1970-01-01 01:16:02	35	19	656	1647	18.00	86.00
1970-01-01 01:16:03	31	19	566	1833	18.00	96.00
1970-01-01 01:16:04	30	19	559	1592	18.00	83.00
1970-01-01 01:16:05	31	22	581	1701	18.00	77.00
1970-01-01 01:16:06	34	20	667	1479	19.00	73.00
1970-01-01 01:16:07	34	20	630	1412	18.00	70.00
1970-01-01 01:16:08	40	19	766	1440	19.00	75.00
1970-01-01 01:16:09	32	19	595	1444	18.00	76.00
1970-01-01 01:16:10	37	19	713	1304	19.00	68.00
1970-01-01 01:16:11	39	16	740	1132	18.00	70.00
1970-01-01 01:16:12	37	19	717	1441	19.00	75.00
1970-01-01 01:16:13	37	18	718	1374	19.00	76.00
1970-01-01 01:16:14	36	19	677	1635	18.00	86.00
1970-01-01 01:16:15	38	19	704	1177	18.00	61.00
1970-01-01 01:16:16	36	19	697	1322	19.00	69.00
1970-01-01 01:16:17	27	19	526	1484	19.00	78.00
1970-01-01 01:16:18	30	19	543	1279	18.00	67.00
1970-01-01 01:16:19	32	21	603	1588	18.00	75.00
1970-01-01 01:16:20	35	20	663	1572	18.00	78.00
1970-01-01 01:16:21	38	19	726	1574	19.00	82.00
1970-01-01 01:16:22	28	19	523	1704	18.00	89.00
1970-01-01 01:16:23	36	19	681	1471	18.00	77.00
1970-01-01 01:16:24	35	19	657	1556	18.00	81.00
1970-01-01 01:16:25	30	19	538	1727	17.00	90.00
1970-01-01 01:16:26	31	19	588	1347	18.00	70.00
1970-01-01 01:16:27	36	19	699	1488	19.00	78.00
1970-01-01 01:16:28	26	19	506	1676	19.00	88.00
1970-01-01 01:16:29	33	19	629	1611	19.00	84.00
1970-01-01 01:16:30	36	19	681	1614	18.00	84.00
1970-01-01 01:16:31	36	19	659	1649	18.00	86.00
1970-01-01 01:16:32	32	19	598	1541	18.00	81.00
1970-01-01 01:16:33	34	19	646	1441	19.00	75.00
1970-01-01 01:16:34	35	19	676	1449	19.00	76.00
1970-01-01 01:16:35	34	19	656	1500	19.00	78.00
1970-01-01 01:16:36	46	19	899	1520	19.00	80.00
1970-01-01 01:16:37	35	22	675	1897	19.00	86.00
1970-01-01 01:16:38	33	22	637	1854	19.00	84.00
1970-01-01 01:16:39	35	19	648	1666	18.00	87.00
1970-01-01 01:16:40	23	19	435	1633	18.00	85.00
1970-01-01 01:16:41	31	19	576	1625	18.00	85.00
1970-01-01 01:16:42	33	19	622	1525	18.00	80.00
1970-01-01 01:16:43	34	19	654	1502	19.00	79.00
1970-01-01 01:16:44	36	19	697	1365	19.00	71.00
1970-01-01 01:16:45	34	19	680	1717	20.00	90.00
1970-01-01 01:16:46	32	19	604	1494	18.00	78.00
1970-01-01 01:16:47	27	19	511	1562	18.00	82.00
1970-01-01 01:16:48	39	19	757	1622	19.00	85.00
1970-01-01 01:16:49	33	19	599	1757	18.00	92.00
1970-01-01 01:16:50	36	21	670	1556	18.00	74.00
1970-01-01 01:16:51	35	19	642	1614	18.00	84.00
1970-01-01 01:16:52	38	18	724	1345	19.00	74.00
1970-01-01 01:16:53	37	19	699	1478	18.00	77.00
1970-01-01 01:16:54	41	19	803	1891	19.00	99.00
1970-01-01 01:16:55	44	19	804	1587	18.00	83.00
1970-01-01 01:16:56	38	19	701	1398	18.00	73.00
1970-01-01 01:16:57	32	19	596	1415	18.00	74.00
1970-01-01 01:16:58	32	19	619	1882	19.00	99.00
1970-01-01 01:16:59	45	19	866	1489	19.00	78.00
1970-01-01 01:17:00	38	19	655	1608	17.00	84.00
1970-01-01 01:17:01	36	19	666	1639	18.00	86.00
1970-01-01 01:17:02	34	19	663	1505	19.00	79.00
1970-01-01 01:17:03	37	19	713	1533	19.00	80.00
1970-01-01 01:17:04	39	19	729	1244	18.00	65.00
1970-01-01 01:17:05	34	19	604	1641	17.00	86.00
1970-01-01 01:17:06	32	19	609	1670	19.00	87.00
1970-01-01 01:17:07	36	19	686	1668	19.00	87.00
1970-01-01 01:17:08	37	19	706	1291	19.00	67.00
1970-01-01 01:17:09	34	19	630	1651	18.00	86.00
1970-01-01 01:17:10	38	19	727	1492	19.00	78.00
1970-01-01 01:17:11	36	19	679	1353	18.00	71.00
1970-01-01 01:17:12	34	19	651	1445	19.00	76.00
1970-01-01 01:17:13	25	20	460	1565	18.00	78.00
1970-01-01 01:17:14	36	19	690	1712	19.00	90.00
1970-01-01 01:17:15	33	19	611	1588	18.00	83.00
1970-01-01 01:17:16	34	19	656	1331	19.00	70.00
1970-01-01 01:17:17	32	19	576	1552	18.00	81.00
1970-01-01 01:17:18	35	19	647	1395	18.00	73.00
1970-01-01 01:17:19	42	19	788	1465	18.00	77.00
1970-01-01 01:17:20	30	19	564	1540	18.00	81.00
1970-01-01 01:17:21	28	19	520	1609	18.00	84.00
1970-01-01 01:17:22	22	19	412	1615	18.00	85.00
1970-01-01 01:17:23	32	19	600	1684	18.00	88.00
1970-01-01 01:17:24	38	19	718	1588	18.00	83.00
1970-01-01 01:17:25	36	19	678	1661	18.00	87.00
1970-01-01 01:17:26	41	19	762	1516	18.00	79.00
1970-01-01 01:17:27	36	19	688	1487	19.00	78.00
1970-01-01 01:17:28	36	19	673	1592	18.00	83.00
1970-01-01 01:17:29	30	19	533	1352	17.00	71.00
1970-01-01 01:17:30	40	19	738	1506	18.00	79.00
1970-01-01 01:17:31	33	19	621	1551	18.00	81.00
1970-01-01 01:17:32	37	16	685	4524	18.00	282.00
1970-01-01 01:17:33	31	20	587	5440	18.00	272.00
1970-01-01 01:17:34	33	21	640	5981	19.00	284.00
1970-01-01 01:17:35	40	19	760	4659	19.00	245.00
1970-01-01 01:17:36	32	20	607	5323	18.00	266.00
1970-01-01 01:17:37	0	19	0	4840	0	254.00
