time	in/out	protocol	payload-size	total-size
1970-01-01 01:10:39.515152	out	udp:data	20	62
1970-01-01 01:10:39.545455	out	udp:data	19	61
1970-01-01 01:10:39.557498	in	udp:data	119	161
1970-01-01 01:10:39.575758	out	udp:data	17	59
1970-01-01 01:10:39.606061	out	udp:data	22	64
1970-01-01 01:10:39.608180	in	udp:data	73	115
1970-01-01 01:10:39.636364	out	udp:data	21	63
1970-01-01 01:10:39.658862	in	udp:data	93	135
1970-01-01 01:10:39.666667	out	udp:data	20	62
1970-01-01 01:10:39.696970	out	udp:data	15	57
1970-01-01 01:10:39.709543	in	udp:data	35	77
1970-01-01 01:10:39.727273	out	udp:data	21	63
1970-01-01 01:10:39.757576	out	udp:data	23	65
1970-01-01 01:10:39.760225	in	udp:data	68	110
1970-01-01 01:10:39.787879	out	udp:data	21	63
1970-01-01 01:10:39.810907	in	udp:data	59	101
1970-01-01 01:10:39.818182	out	udp:data	12	54
1970-01-01 01:10:39.848485	out	udp:data	19	61
1970-01-01 01:10:39.861588	in	udp:data	172	214
1970-01-01 01:10:39.878788	out	udp:data	23	65
1970-01-01 01:10:39.909091	out	udp:data	17	59
1970-01-01 01:10:39.912270	in	udp:data	91	133
1970-01-01 01:10:39.939394	out	udp:data	20	62
1970-01-01 01:10:39.969697	out	udp:data	19	61
1970-01-01 01:10:40.000000	out	udp:data	18	60
1970-01-01 01:10:40.000000	in	udp:data	206	248
1970-01-01 01:10:40.027778	out	udp:data	15	57
1970-01-01 01:10:40.055556	out	udp:data	22	64
1970-01-01 01:10:40.058824	in	udp:data	288	330
1970-01-01 01:10:40.083333	out	udp:data	17	59
1970-01-01 01:10:40.111111	out	udp:data	17	59
1970-01-01 01:10:40.117647	in	udp:data	272	314
1970-01-01 01:10:40.138889	out	udp:data	21	63
1970-01-01 01:10:40.166667	out	udp:data	20	62
1970-01-01 01:10:40.176471	in	udp:data	304	346
1970-01-01 01:10:40.194444	out	udp:data	21	63
1970-01-01 01:10:40.222222	out	udp:data	19	61
1970-01-01 01:10:40.235294	in	udp:data	291	333
1970-01-01 01:10:40.250000	out	udp:data	14	56
1970-01-01 01:10:40.277778	out	udp:data	17	59
1970-01-01 01:10:40.294118	in	udp:data	427	469
1970-01-01 01:10:40.305556	out	udp:data	14	56
1970-01-01 01:10:40.333333	out	udp:data	20	62
1970-01-01 01:10:40.352941	in	udp:data	295	337
1970-01-01 01:10:40.361111	out	udp:data	17	59
1970-01-01 01:10:40.388889	out	udp:data	16	58
1970-01-01 01:10:40.411765	in	udp:data	154	196
1970-01-01 01:10:40.416667	out	udp:data	18	60
1970-01-01 01:10:40.444444	out	udp:data	19	61
1970-01-01 01:10:40.470588	in	udp:data	236	278
1970-01-01 01:10:40.472222	out	udp:data	27	69
1970-01-01 01:10:40.500000	out	udp:data	21	63
1970-01-01 01:10:40.527778	out	udp:data	19	61
1970-01-01 01:10:40.529412	in	udp:data	304	346
1970-01-01 01:10:40.555556	out	udp:data	16	58
1970-01-01 01:10:40.583333	out	udp:data	16	58
1970-01-01 01:10:40.588235	in	udp:data	195	237
1970-01-01 01:10:40.611111	out	udp:data	20	62
1970-01-01 01:10:40.638889	out	udp:data	18	60
1970-01-01 01:10:40.647059	in	udp:data	222	264
1970-01-01 01:10:40.666667	out	udp:data	18	60
1970-01-01 01:10:40.694444	out	udp:data	23	65
1970-01-01 01:10:40.705882	in	udp:data	220	262
1970-01-01 01:10:40.722222	out	udp:data	15	57
1970-01-01 01:10:40.750000	out	udp:data	21	63
1970-01-01 01:10:40.764706	in	udp:data	286	328
1970-01-01 01:10:40.777778	out	udp:data	17	59
1970-01-01 01:10:40.805556	out	udp:data	19	61
1970-01-01 01:10:40.823529	in	udp:data	237	279
1970-01-01 01:10:40.833333	out	udp:data	15	57
1970-01-01 01:10:40.861111	out	udp:data	27	69
1970-01-01 01:10:40.882353	in	udp:data	312	354
1970-01-01 01:10:40.888889	out	udp:data	21	63
1970-01-01 01:10:40.916667	out	udp:data	20	62
1970-01-01 01:10:40.941176	in	udp:data	240	282
1970-01-01 01:10:40.944444	out	udp:data	18	60
1970-01-01 01:10:40.972222	out	udp:data	17	59
1970-01-01 01:10:41.000000	out	udp:data	18	60
1970-01-01 01:10:41.000000	in	udp:data	205	247
1970-01-01 01:10:41.028571	out	udp:data	22	64
1970-01-01 01:10:41.052632	in	udp:data	315	357
1970-01-01 01:10:41.057143	out	udp:data	13	55
1970-01-01 01:10:41.085714	out	udp:data	29	71
1970-01-01 01:10:41.105263	in	udp:data	314	356
1970-01-01 01:10:41.114286	out	udp:data	18	60
1970-01-01 01:10:41.142857	out	udp:data	22	64
1970-01-01 01:10:41.157895	in	udp:data	320	362
1970-01-01 01:10:41.171429	out	udp:data	19	61
1970-01-01 01:10:41.200000	out	udp:data	21	63
1970-01-01 01:10:41.210526	in	udp:data	375	417
1970-01-01 01:10:41.228571	out	udp:data	18	60
1970-01-01 01:10:41.257143	out	udp:data	20	62
1970-01-01 01:10:41.263158	in	udp:data	204	246
1970-01-01 01:10:41.285714	out	udp:data	22	64
1970-01-01 01:10:41.314286	out	udp:data	23	65
1970-01-01 01:10:41.315789	in	udp:data	243	285
1970-01-01 01:10:41.342857	out	udp:data	19	61
1970-01-01 01:10:41.368421	in	udp:data	344	386
1970-01-01 01:10:41.371429	out	udp:data	12	54
1970-01-01 01:10:41.400000	out	udp:data	19	61
1970-01-01 01:10:41.421053	in	udp:data	181	223
1970-01-01 01:10:41.428571	out	udp:data	16	58
1970-01-01 01:10:41.457143	out	udp:data	19	61
1970-01-01 01:10:41.473684	in	udp:data	295	337
1970-01-01 01:10:41.485714	out	udp:data	18	60
1970-01-01 01:10:41.514286	out	udp:data	20	62
1970-01-01 01:10:41.526316	in	udp:data	223	265
1970-01-01 01:10:41.542857	out	udp:data	19	61
1970-01-01 01:10:41.571429	out	udp:data	21	63
1970-01-01 01:10:41.578947	in	udp:data	262	304
1970-01-01 01:10:41.600000	out	udp:data	18	60
1970-01-01 01:10:41.628571	out	udp:data	15	57
1970-01-01 01:10:41.631579	in	udp:data	303	345
1970-01-01 01:10:41.657143	out	udp:data	17	59
1970-01-01 01:10:41.684211	in	udp:data	240	282
1970-01-01 01:10:41.685714	out	udp:data	22	64
1970-01-01 01:10:41.714286	out	udp:data	19	61
1970-01-01 01:10:41.736842	in	udp:data	336	378
1970-01-01 01:10:41.742857	out	udp:data	18	60
1970-01-01 01:10:41.771429	out	udp:data	19	61
1970-01-01 01:10:41.789474	in	udp:data	139	181
1970-01-01 01:10:41.800000	out	udp:data	17	59
1970-01-01 01:10:41.828571	out	udp:data	19	61
1970-01-01 01:10:41.842105	in	udp:data	346	388
1970-01-01 01:10:41.857143	out	udp:data	21	63
1970-01-01 01:10:41.885714	out	udp:data	19	61
1970-01-01 01:10:41.894737	in	udp:data	210	252
1970-01-01 01:10:41.914286	out	udp:data	20	62
1970-01-01 01:10:41.942857	out	udp:data	19	61
1970-01-01 01:10:41.947368	in	udp:data	198	240
1970-01-01 01:10:41.971429	out	udp:data	16	58
1970-01-01 01:10:42.000000	out	udp:data	19	61
1970-01-01 01:10:42.000000	in	udp:data	307	349
1970-01-01 01:10:42.029412	out	udp:data	19	61
1970-01-01 01:10:42.055556	in	udp:data	315	357
1970-01-01 01:10:42.058824	out	udp:data	23	65
1970-01-01 01:10:42.088235	out	udp:data	20	62
1970-01-01 01:10:42.111111	in	udp:data	377	419
1970-01-01 01:10:42.117647	out	udp:data	22	64
1970-01-01 01:10:42.147059	out	udp:data	19	61
1970-01-01 01:10:42.166667	in	udp:data	153	195
1970-01-01 01:10:42.176471	out	udp:data	17	59
1970-01-01 01:10:42.205882	out	udp:data	19	61
1970-01-01 01:10:42.222222	in	udp:data	254	296
1970-01-01 01:10:42.235294	out	udp:data	22	64
1970-01-01 01:10:42.264706	out	udp:data	25	67
1970-01-01 01:10:42.277778	in	udp:data	328	370
1970-01-01 01:10:42.294118	out	udp:data	20	62
1970-01-01 01:10:42.323529	out	udp:data	22	64
1970-01-01 01:10:42.333333	in	udp:data	372	414
1970-01-01 01:10:42.352941	out	udp:data	16	58
1970-01-01 01:10:42.382353	out	udp:data	26	68
1970-01-01 01:10:42.388889	in	udp:data	224	266
1970-01-01 01:10:42.411765	out	udp:data	22	64
1970-01-01 01:10:42.441176	out	udp:data	16	58
1970-01-01 01:10:42.444444	in	udp:data	236	278
1970-01-01 01:10:42.470588	out	udp:data	17	59
1970-01-01 01:10:42.500000	out	udp:data	18	60
1970-01-01 01:10:42.500000	in	udp:data	161	203
1970-01-01 01:10:42.529412	out	udp:data	17	59
1970-01-01 01:10:42.555556	in	udp:data	145	187
1970-01-01 01:10:42.558824	out	udp:data	20	62
1970-01-01 01:10:42.588235	out	udp:data	20	62
1970-01-01 01:10:42.611111	in	udp:data	332	374
1970-01-01 01:10:42.617647	out	udp:data	18	60
1970-01-01 01:10:42.647059	out	udp:data	17	59
1970-01-01 01:10:42.666667	in	udp:data	312	354
1970-01-01 01:10:42.676471	out	udp:data	16	58
1970-01-01 01:10:42.705882	out	udp:data	21	63
1970-01-01 01:10:42.722222	in	udp:data	194	236
1970-01-01 01:10:42.735294	out	udp:data	16	58
1970-01-01 01:10:42.764706	out	udp:data	21	63
1970-01-01 01:10:42.777778	in	udp:data	232	274
1970-01-01 01:10:42.794118	out	udp:data	20	62
1970-01-01 01:10:42.823529	out	udp:data	21	63
1970-01-01 01:10:42.833333	in	udp:data	214	256
1970-01-01 01:10:42.852941	out	udp:data	20	62
1970-01-01 01:10:42.882353	out	udp:data	18	60
1970-01-01 01:10:42.888889	in	udp:data	188	230
1970-01-01 01:10:42.911765	out	udp:data	15	57
1970-01-01 01:10:42.941176	out	udp:data	20	62
1970-01-01 01:10:42.944444	in	udp:data	236	278
1970-01-01 01:10:42.970588	out	udp:data	17	59
1970-01-01 01:10:43.000000	out	udp:data	23	65
1970-01-01 01:10:43.000000	in	udp:data	360	402
1970-01-01 01:10:43.028571	out	udp:data	17	59
1970-01-01 01:10:43.052632	in	udp:data	285	327
1970-01-01 01:10:43.057143	out	udp:data	20	62
1970-01-01 01:10:43.085714	out	udp:data	19	61
1970-01-01 01:10:43.105263	in	udp:data	240	282
1970-01-01 01:10:43.114286	out	udp:data	22	64
1970-01-01 01:10:43.142857	out	udp:data	17	59
1970-01-01 01:10:43.157895	in	udp:data	211	253
1970-01-01 01:10:43.171429	out	udp:data	22	64
1970-01-01 01:10:43.200000	out	udp:data	14	56
1970-01-01 01:10:43.210526	in	udp:data	355	397
1970-01-01 01:10:43.228571	out	udp:data	23	65
1970-01-01 01:10:43.257143	out	udp:data	19	61
1970-01-01 01:10:43.263158	in	udp:data	284	326
1970-01-01 01:10:43.285714	out	udp:data	19	61
1970-01-01 01:10:43.314286	out	udp:data	19	61
1970-01-01 01:10:43.315789	in	udp:data	280	322
1970-01-01 01:10:43.342857	out	udp:data	17	59
1970-01-01 01:10:43.368421	in	udp:data	308	350
1970-01-01 01:10:43.371429	out	udp:data	24	66
1970-01-01 01:10:43.400000	out	udp:data	16	58
1970-01-01 01:10:43.421053	in	udp:data	210	252
1970-01-01 01:10:43.428571	out	udp:data	18	60
1970-01-01 01:10:43.457143	out	udp:data	23	65
1970-01-01 01:10:43.473684	in	udp:data	245	287
1970-01-01 01:10:43.485714	out	udp:data	18	60
1970-01-01 01:10:43.514286	out	udp:data	19	61
1970-01-01 01:10:43.526316	in	udp:data	338	380
1970-01-01 01:10:43.542857	out	udp:data	16	58
1970-01-01 01:10:43.571429	out	udp:data	20	62
1970-01-01 01:10:43.578947	in	udp:data	300	342
1970-01-01 01:10:43.600000	out	udp:data	21	63
1970-01-01 01:10:43.628571	out	udp:data	15	57
1970-01-01 01:10:43.631579	in	udp:data	248	290
1970-01-01 01:10:43.657143	out	udp:data	22	64
1970-01-01 01:10:43.684211	in	udp:data	213	255
1970-01-01 01:10:43.685714	out	udp:data	17	59
1970-01-01 01:10:43.714286	out	udp:data	18	60
1970-01-01 01:10:43.736842	in	udp:data	252	294
1970-01-01 01:10:43.742857	out	udp:data	22	64
1970-01-01 01:10:43.771429	out	udp:data	24	66
1970-01-01 01:10:43.789474	in	udp:data	238	280
1970-01-01 01:10:43.800000	out	udp:data	18	60
1970-01-01 01:10:43.828571	out	udp:data	20	62
1970-01-01 01:10:43.842105	in	udp:data	212	254
1970-01-01 01:10:43.857143	out	udp:data	19	61
1970-01-01 01:10:43.885714	out	udp:data	20	62
1970-01-01 01:10:43.894737	in	udp:data	272	314
1970-01-01 01:10:43.914286	out	udp:data	17	59
1970-01-01 01:10:43.942857	out	udp:data	15	57
1970-01-01 01:10:43.947368	in	udp:data	289	331
1970-01-01 01:10:43.971429	out	udp:data	23	65
1970-01-01 01:10:44.000000	out	udp:data	17	59
1970-01-01 01:10:44.000000	in	udp:data	205	247
1970-01-01 01:10:44.029412	out	udp:data	22	64
1970-01-01 01:10:44.050000	in	udp:data	156	198
1970-01-01 01:10:44.058824	out	udp:data	20	62
1970-01-01 01:10:44.088235	out	udp:data	18	60
1970-01-01 01:10:44.100000	in	udp:data	178	220
1970-01-01 01:10:44.117647	out	udp:data	19	61
1970-01-01 01:10:44.147059	out	udp:data	20	62
1970-01-01 01:10:44.150000	in	udp:data	251	293
1970-01-01 01:10:44.176471	out	udp:data	17	59
1970-01-01 01:10:44.200000	in	udp:data	183	225
1970-01-01 01:10:44.205882	out	udp:data	20	62
1970-01-01 01:10:44.235294	out	udp:data	19	61
1970-01-01 01:10:44.250000	in	udp:data	297	339
1970-01-01 01:10:44.264706	out	udp:data	23	65
1970-01-01 01:10:44.294118	out	udp:data	15	57
1970-01-01 01:10:44.300000	in	udp:data	321	363
1970-01-01 01:10:44.323529	out	udp:data	21	63
1970-01-01 01:10:44.350000	in	udp:data	343	385
1970-01-01 01:10:44.352941	out	udp:data	15	57
1970-01-01 01:10:44.382353	out	udp:data	15	57
1970-01-01 01:10:44.400000	in	udp:data	329	371
1970-01-01 01:10:44.411765	out	udp:data	16	58
1970-01-01 01:10:44.441176	out	udp:data	16	58
1970-01-01 01:10:44.450000	in	udp:data	334	376
1970-01-01 01:10:44.470588	out	udp:data	20	62
1970-01-01 01:10:44.500000	out	udp:data	16	58
1970-01-01 01:10:44.500000	in	udp:data	187	229
1970-01-01 01:10:44.529412	out	udp:data	21	63
1970-01-01 01:10:44.550000	in	udp:data	252	294
1970-01-01 01:10:44.558824	out	udp:data	14	56
1970-01-01 01:10:44.588235	out	udp:data	23	65
1970-01-01 01:10:44.600000	in	udp:data	278	320
1970-01-01 01:10:44.617647	out	udp:data	17	59
1970-01-01 01:10:44.647059	out	udp:data	18	60
1970-01-01 01:10:44.650000	in	udp:data	253	295
1970-01-01 01:10:44.676471	out	udp:data	19	61
1970-01-01 01:10:44.700000	in	udp:data	265	307
1970-01-01 01:10:44.705882	out	udp:data	21	63
1970-01-01 01:10:44.735294	out	udp:data	20	62
1970-01-01 01:10:44.750000	in	udp:data	318	360
1970-01-01 01:10:44.764706	out	udp:data	15	57
1970-01-01 01:10:44.794118	out	udp:data	16	58
1970-01-01 01:10:44.800000	in	udp:data	169	211
1970-01-01 01:10:44.823529	out	udp:data	17	59
1970-01-01 01:10:44.850000	in	udp:data	261	303
1970-01-01 01:10:44.852941	out	udp:data	16	58
1970-01-01 01:10:44.882353	out	udp:data	19	61
1970-01-01 01:10:44.900000	in	udp:data	311	353
1970-01-01 01:10:44.911765	out	udp:data	18	60
1970-01-01 01:10:44.941176	out	udp:data	24	66
1970-01-01 01:10:44.950000	in	udp:data	305	347
1970-01-01 01:10:44.970588	out	udp:data	19	61
1970-01-01 01:10:45.000000	out	udp:data	16	58
1970-01-01 01:10:45.000000	in	udp:data	67	109
1970-01-01 01:10:45.032258	out	udp:data	17	59
1970-01-01 01:10:45.050682	in	udp:data	100	142
1970-01-01 01:10:45.064516	out	udp:data	16	58
1970-01-01 01:10:45.096774	out	udp:data	22	64
1970-01-01 01:10:45.101363	in	udp:data	61	103
1970-01-01 01:10:45.129032	out	udp:data	18	60
1970-01-01 01:10:45.152045	in	udp:data	98	140
1970-01-01 01:10:45.161290	out	udp:data	11	53
1970-01-01 01:10:45.193548	out	udp:data	18	60
1970-01-01 01:10:45.202727	in	udp:data	87	129
1970-01-01 01:10:45.225806	out	udp:data	18	60
1970-01-01 01:10:45.253408	in	udp:data	93	135
1970-01-01 01:10:45.258065	out	udp:data	19	61
1970-01-01 01:10:45.290323	out	udp:data	22	64
1970-01-01 01:10:45.304090	in	udp:data	119	161
1970-01-01 01:10:45.322581	out	udp:data	17	59
1970-01-01 01:10:45.354772	in	udp:data	94	136
1970-01-01 01:10:45.354839	out	udp:data	13	55
1970-01-01 01:10:45.387097	out	udp:data	22	64
1970-01-01 01:10:45.405453	in	udp:data	79	121
1970-01-01 01:10:45.419355	out	udp:data	24	66
1970-01-01 01:10:45.451613	out	udp:data	21	63
1970-01-01 01:10:45.456135	in	udp:data	97	139
1970-01-01 01:10:45.483871	out	udp:data	22	64
1970-01-01 01:10:45.506817	in	udp:data	111	153
1970-01-01 01:10:45.516129	out	udp:data	16	58
1970-01-01 01:10:45.548387	out	udp:data	25	67
1970-01-01 01:10:45.557498	in	udp:data	24	66
1970-01-01 01:10:45.580645	out	udp:data	18	60
1970-01-01 01:10:45.608180	in	udp:data	78	120
1970-01-01 01:10:45.612903	out	udp:data	19	61
1970-01-01 01:10:45.645161	out	udp:data	16	58
1970-01-01 01:10:45.658862	in	udp:data	65	107
1970-01-01 01:10:45.677419	out	udp:data	18	60
1970-01-01 01:10:45.709543	in	udp:data	92	134
1970-01-01 01:10:45.709677	out	udp:data	19	61
1970-01-01 01:10:45.741935	out	udp:data	19	61
1970-01-01 01:10:45.760225	in	udp:data	83	125
1970-01-01 01:10:45.774194	out	udp:data	18	60
1970-01-01 01:10:45.806452	out	udp:data	21	63
1970-01-01 01:10:45.810907	in	udp:data	112	154
1970-01-01 01:10:45.838710	out	udp:data	20	62
1970-01-01 01:10:45.861588	in	udp:data	87	129
1970-01-01 01:10:45.870968	out	udp:data	20	62
1970-01-01 01:10:45.903226	out	udp:data	20	62
1970-01-01 01:10:45.912270	in	udp:data	26	68
1970-01-01 01:10:45.935484	out	udp:data	17	59
1970-01-01 01:10:45.967742	out	udp:data	19	61
1970-01-01 01:10:46.000000	out	udp:data	21	63
1970-01-01 01:10:46.000000	in	udp:data	66	108
1970-01-01 01:10:46.029412	out	udp:data	17	59
1970-01-01 01:10:46.047619	in	udp:data	97	139
1970-01-01 01:10:46.058824	out	udp:data	23	65
1970-01-01 01:10:46.088235	out	udp:data	17	59
1970-01-01 01:10:46.095238	in	udp:data	128	170
1970-01-01 01:10:46.117647	out	udp:data	12	54
1970-01-01 01:10:46.142857	in	udp:data	42	84
1970-01-01 01:10:46.147059	out	udp:data	19	61
1970-01-01 01:10:46.176471	out	udp:data	23	65
1970-01-01 01:10:46.190476	in	udp:data	70	112
1970-01-01 01:10:46.205882	out	udp:data	23	65
1970-01-01 01:10:46.235294	out	udp:data	19	61
1970-01-01 01:10:46.238095	in	udp:data	44	86
1970-01-01 01:10:46.264706	out	udp:data	19	61
1970-01-01 01:10:46.285714	in	udp:data	56	98
1970-01-01 01:10:46.294118	out	udp:data	20	62
1970-01-01 01:10:46.323529	out	udp:data	21	63
1970-01-01 01:10:46.333333	in	udp:data	116	158
1970-01-01 01:10:46.352941	out	udp:data	23	65
1970-01-01 01:10:46.380952	in	udp:data	16	58
1970-01-01 01:10:46.382353	out	udp:data	17	59
1970-01-01 01:10:46.411765	out	udp:data	19	61
1970-01-01 01:10:46.428571	in	udp:data	105	147
1970-01-01 01:10:46.441176	out	udp:data	16	58
1970-01-01 01:10:46.470588	out	udp:data	19	61
1970-01-01 01:10:46.476190	in	udp:data	99	141
1970-01-01 01:10:46.500000	out	udp:data	16	58
1970-01-01 01:10:46.523810	in	udp:data	82	124
1970-01-01 01:10:46.529412	out	udp:data	17	59
1970-01-01 01:10:46.558824	out	udp:data	18	60
1970-01-01 01:10:46.571429	in	udp:data	79	121
1970-01-01 01:10:46.588235	out	udp:data	19	61
1970-01-01 01:10:46.617647	out	udp:data	19	61
1970-01-01 01:10:46.619048	in	udp:data	50	92
1970-01-01 01:10:46.647059	out	udp:data	18	60
1970-01-01 01:10:46.666667	in	udp:data	86	128
1970-01-01 01:10:46.676471	out	udp:data	18	60
1970-01-01 01:10:46.705882	out	udp:data	19	61
1970-01-01 01:10:46.714286	in	udp:data	99	141
1970-01-01 01:10:46.735294	out	udp:data	21	63
1970-01-01 01:10:46.761905	in	udp:data	103	145
1970-01-01 01:10:46.764706	out	udp:data	20	62
1970-01-01 01:10:46.794118	out	udp:data	17	59
1970-01-01 01:10:46.809524	in	udp:data	107	149
1970-01-01 01:10:46.823529	out	udp:data	19	61
1970-01-01 01:10:46.852941	out	udp:data	25	67
1970-01-01 01:10:46.857143	in	udp:data	73	115
1970-01-01 01:10:46.882353	out	udp:data	22	64
1970-01-01 01:10:46.904762	in	udp:data	97	139
1970-01-01 01:10:46.911765	out	udp:data	14	56
1970-01-01 01:10:46.941176	out	udp:data	24	66
1970-01-01 01:10:46.952381	in	udp:data	58	100
1970-01-01 01:10:46.970588	out	udp:data	17	59
1970-01-01 01:10:47.000000	out	udp:data	18	60
1970-01-01 01:10:47.000000	in	udp:data	91	133
1970-01-01 01:10:47.025641	out	udp:data	17	59
1970-01-01 01:10:47.047619	in	udp:data	81	123
1970-01-01 01:10:47.051282	out	udp:data	18	60
1970-01-01 01:10:47.076923	out	udp:data	18	60
1970-01-01 01:10:47.095238	in	udp:data	75	117
1970-01-01 01:10:47.102564	out	udp:data	16	58
1970-01-01 01:10:47.128205	out	udp:data	26	68
1970-01-01 01:10:47.142857	in	udp:data	85	127
1970-01-01 01:10:47.153846	out	udp:data	21	63
1970-01-01 01:10:47.179487	out	udp:data	20	62
1970-01-01 01:10:47.190476	in	udp:data	76	118
1970-01-01 01:10:47.205128	out	udp:data	20	62
1970-01-01 01:10:47.230769	out	udp:data	23	65
1970-01-01 01:10:47.238095	in	udp:data	114	156
1970-01-01 01:10:47.256410	out	udp:data	21	63
1970-01-01 01:10:47.282051	out	udp:data	21	63
1970-01-01 01:10:47.285714	in	udp:data	92	134
1970-01-01 01:10:47.307692	out	udp:data	19	61
1970-01-01 01:10:47.333333	out	udp:data	17	59
1970-01-01 01:10:47.333333	in	udp:data	64	106
1970-01-01 01:10:47.358974	out	udp:data	21	63
1970-01-01 01:10:47.380952	in	udp:data	97	139
1970-01-01 01:10:47.384615	out	udp:data	16	58
1970-01-01 01:10:47.410256	out	udp:data	15	57
1970-01-01 01:10:47.428571	in	udp:data	74	116
1970-01-01 01:10:47.435897	out	udp:data	21	63
1970-01-01 01:10:47.461538	out	udp:data	21	63
1970-01-01 01:10:47.476190	in	udp:data	36	78
1970-01-01 01:10:47.487179	out	udp:data	16	58
1970-01-01 01:10:47.512821	out	udp:data	18	60
1970-01-01 01:10:47.523810	in	udp:data	114	156
1970-01-01 01:10:47.538462	out	udp:data	15	57
1970-01-01 01:10:47.564103	out	udp:data	19	61
1970-01-01 01:10:47.571429	in	udp:data	109	151
1970-01-01 01:10:47.589744	out	udp:data	22	64
1970-01-01 01:10:47.615385	out	udp:data	24	66
1970-01-01 01:10:47.619048	in	udp:data	99	141
1970-01-01 01:10:47.641026	out	udp:data	17	59
1970-01-01 01:10:47.666667	out	udp:data	20	62
1970-01-01 01:10:47.666667	in	udp:data	85	127
1970-01-01 01:10:47.692308	out	udp:data	17	59
1970-01-01 01:10:47.714286	in	udp:data	82	124
1970-01-01 01:10:47.717949	out	udp:data	22	64
1970-01-01 01:10:47.743590	out	udp:data	15	57
1970-01-01 01:10:47.761905	in	udp:data	61	103
1970-01-01 01:10:47.769231	out	udp:data	23	65
1970-01-01 01:10:47.794872	out	udp:data	17	59
1970-01-01 01:10:47.809524	in	udp:data	49	91
1970-01-01 01:10:47.820513	out	udp:data	20	62
1970-01-01 01:10:47.846154	out	udp:data	17	59
1970-01-01 01:10:47.857143	in	udp:data	-15	27
1970-01-01 01:10:47.871795	out	udp:data	23	65
1970-01-01 01:10:47.897436	out	udp:data	21	63
1970-01-01 01:10:47.904762	in	udp:data	35	77
1970-01-01 01:10:47.923077	out	udp:data	21	63
1970-01-01 01:10:47.948718	out	udp:data	18	60
1970-01-01 01:10:47.952381	in	udp:data	94	136
1970-01-01 01:10:47.974359	out	udp:data	16	58
1970-01-01 01:10:48.000000	out	udp:data	19	61
1970-01-01 01:10:48.000000	in	udp:data	67	109
1970-01-01 01:10:48.031250	out	udp:data	21	63
1970-01-01 01:10:48.055556	in	udp:data	49	91
1970-01-01 01:10:48.062500	out	udp:data	19	61
1970-01-01 01:10:48.093750	out	udp:data	19	61
1970-01-01 01:10:48.111111	in	udp:data	143	185
1970-01-01 01:10:48.125000	out	udp:data	15	57
1970-01-01 01:10:48.156250	out	udp:data	21	63
1970-01-01 01:10:48.166667	in	udp:data	80	122
1970-01-01 01:10:48.187500	out	udp:data	18	60
1970-01-01 01:10:48.218750	out	udp:data	23	65
1970-01-01 01:10:48.222222	in	udp:data	-14	28
1970-01-01 01:10:48.250000	out	udp:data	23	65
1970-01-01 01:10:48.277778	in	udp:data	99	141
1970-01-01 01:10:48.281250	out	udp:data	21	63
1970-01-01 01:10:48.312500	out	udp:data	15	57
1970-01-01 01:10:48.333333	in	udp:data	81	123
1970-01-01 01:10:48.343750	out	udp:data	21	63
1970-01-01 01:10:48.375000	out	udp:data	18	60
1970-01-01 01:10:48.388889	in	udp:data	123	165
1970-01-01 01:10:48.406250	out	udp:data	14	56
1970-01-01 01:10:48.437500	out	udp:data	20	62
1970-01-01 01:10:48.444444	in	udp:data	62	104
1970-01-01 01:10:48.468750	out	udp:data	19	61
1970-01-01 01:10:48.500000	out	udp:data	18	60
1970-01-01 01:10:48.500000	in	udp:data	119	161
1970-01-01 01:10:48.531250	out	udp:data	15	57
1970-01-01 01:10:48.555556	in	udp:data	86	128
1970-01-01 01:10:48.562500	out	udp:data	16	58
1970-01-01 01:10:48.593750	out	udp:data	12	54
1970-01-01 01:10:48.611111	in	udp:data	98	140
1970-01-01 01:10:48.625000	out	udp:data	21	63
1970-01-01 01:10:48.656250	out	udp:data	13	55
1970-01-01 01:10:48.666667	in	udp:data	103	145
1970-01-01 01:10:48.687500	out	udp:data	23	65
1970-01-01 01:10:48.718750	out	udp:data	23	65
1970-01-01 01:10:48.722222	in	udp:data	79	121
1970-01-01 01:10:48.750000	out	udp:data	12	54
1970-01-01 01:10:48.777778	in	udp:data	41	83
1970-01-01 01:10:48.781250	out	udp:data	17	59
1970-01-01 01:10:48.812500	out	udp:data	16	58
1970-01-01 01:10:48.833333	in	udp:data	135	177
1970-01-01 01:10:48.843750	out	udp:data	15	57
1970-01-01 01:10:48.875000	out	udp:data	18	60
1970-01-01 01:10:48.888889	in	udp:data	57	99
1970-01-01 01:10:48.906250	out	udp:data	20	62
1970-01-01 01:10:48.937500	out	udp:data	19	61
1970-01-01 01:10:48.944444	in	udp:data	74	116
1970-01-01 01:10:48.968750	out	udp:data	20	62
1970-01-01 01:10:49.000000	out	udp:data	24	66
1970-01-01 01:10:49.000000	in	udp:data	124	166
1970-01-01 01:10:49.027027	out	udp:data	17	59
1970-01-01 01:10:49.050682	in	udp:data	41	83
1970-01-01 01:10:49.054054	out	udp:data	17	59
1970-01-01 01:10:49.081081	out	udp:data	19	61
1970-01-01 01:10:49.101363	in	udp:data	47	89
1970-01-01 01:10:49.108108	out	udp:data	13	55
1970-01-01 01:10:49.135135	out	udp:data	16	58
1970-01-01 01:10:49.152045	in	udp:data	43	85
1970-01-01 01:10:49.162162	out	udp:data	15	57
