time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:10	31	19	566	1598	18.00	84.00
1970-01-01 01:15:11	34	19	634	1444	18.00	76.00
1970-01-01 01:15:12	43	19	831	1503	19.00	79.00
1970-01-01 01:15:13	29	19	541	1529	18.00	80.00
1970-01-01 01:15:14	39	19	765	1732	19.00	91.00
1970-01-01 01:15:15	42	19	786	1619	18.00	85.00
1970-01-01 01:15:16	37	19	686	1439	18.00	75.00
1970-01-01 01:15:17	34	19	664	1401	19.00	73.00
1970-01-01 01:15:18	29	19	542	1311	18.00	69.00
1970-01-01 01:15:19	32	19	589	1528	18.00	80.00
1970-01-01 01:15:20	31	19	586	1509	18.00	79.00
1970-01-01 01:15:21	36	19	697	1544	19.00	81.00
1970-01-01 01:15:22	36	19	704	1516	19.00	79.00
1970-01-01 01:15:23	33	19	633	1350	19.00	71.00
1970-01-01 01:15:24	33	19	619	1602	18.00	84.00
1970-01-01 01:15:25	36	19	688	1662	19.00	87.00
1970-01-01 01:15:26	33	19	618	1600	18.00	84.00
1970-01-01 01:15:27	31	19	593	1571	19.00	82.00
1970-01-01 01:15:28	35	19	649	1670	18.00	87.00
1970-01-01 01:15:29	29	19	563	1401	19.00	73.00
1970-01-01 01:15:30	37	19	713	1574	19.00	82.00
1970-01-01 01:15:31	34	19	651	1701	19.00	89.00
1970-01-01 01:15:32	32	19	619	1595	19.00	83.00
1970-01-01 01:15:33	37	19	695	1818	18.00	95.00
1970-01-01 01:15:34	35	19	626	1583	17.00	83.00
1970-01-01 01:15:35	34	19	661	1278	19.00	67.00
1970-01-01 01:15:36	31	19	553	1783	17.00	93.00
1970-01-01 01:15:37	33	19	639	1724	19.00	90.00
1970-01-01 01:15:38	31	19	595	1294	19.00	68.00
1970-01-01 01:15:39	41	19	775	1472	18.00	77.00
1970-01-01 01:15:40	39	19	724	1638	18.00	86.00
1970-01-01 01:15:41	43	19	820	1723	19.00	90.00
1970-01-01 01:15:42	34	19	628	1560	18.00	82.00
1970-01-01 01:15:43	32	19	581	1523	18.00	80.00
1970-01-01 01:15:44	47	19	887	1354	18.00	71.00
1970-01-01 01:15:45	37	19	657	1555	17.00	81.00
1970-01-01 01:15:46	34	17	658	1128	19.00	66.00
1970-01-01 01:15:47	37	20	692	1565	18.00	78.00
1970-01-01 01:15:48	30	18	569	1517	18.00	84.00
1970-01-01 01:15:49	30	19	571	1770	19.00	93.00
1970-01-01 01:15:50	30	19	570	1797	19.00	94.00
1970-01-01 01:15:51	36	19	697	1446	19.00	76.00
1970-01-01 01:15:52	36	19	691	1495	19.00	78.00
1970-01-01 01:15:53	43	19	831	1678	19.00	88.00
1970-01-01 01:15:54	30	20	590	1490	19.00	74.00
1970-01-01 01:15:55	37	19	691	1406	18.00	74.00
1970-01-01 01:15:56	33	19	619	1519	18.00	79.00
1970-01-01 01:15:57	41	19	760	1515	18.00	79.00
1970-01-01 01:15:58	31	19	603	1453	19.00	76.00
1970-01-01 01:15:59	32	17	606	1184	18.00	69.00
1970-01-01 01:16:00	31	22	568	1674	18.00	76.00
1970-01-01 01:16:01	31	20	572	1715	18.00	85.00
1970-01-01 01:16:02	32	19	617	1719	19.00	90.00
1970-01-01 01:16:03	35	19	657	1722	18.00	90.00
1970-01-01 01:16:04	35	19	669	1383	19.00	72.00
1970-01-01 01:16:05	32	19	616	1521	19.00	80.00
1970-01-01 01:16:06	33	19	604	1583	18.00	83.00
1970-01-01 01:16:07	47	19	893	1680	19.00	88.00
1970-01-01 01:16:08	29	19	530	1412	18.00	74.00
1970-01-01 01:16:09	31	19	554	1697	17.00	89.00
1970-01-01 01:16:10	31	19	561	1475	18.00	77.00
1970-01-01 01:16:11	32	19	609	1626	19.00	85.00
1970-01-01 01:16:12	39	19	743	1330	19.00	70.00
1970-01-01 01:16:13	39	19	754	1640	19.00	86.00
1970-01-01 01:16:14	34	19	619	1283	18.00	67.00
1970-01-01 01:16:15	35	19	655	1804	18.00	94.00
1970-01-01 01:16:16	32	19	595	1567	18.00	82.00
1970-01-01 01:16:17	32	19	595	1456	18.00	76.00
1970-01-01 01:16:18	34	19	638	1621	18.00	85.00
1970-01-01 01:16:19	42	19	783	1521	18.00	80.00
1970-01-01 01:16:20	36	19	687	1315	19.00	69.00
1970-01-01 01:16:21	34	19	633	1456	18.00	76.00
1970-01-01 01:16:22	32	19	619	1932	19.00	101.00
1970-01-01 01:16:23	31	19	601	1590	19.00	83.00
1970-01-01 01:16:24	33	19	608	1498	18.00	78.00
1970-01-01 01:16:25	41	19	786	1832	19.00	96.00
1970-01-01 01:16:26	32	19	595	1670	18.00	87.00
1970-01-01 01:16:27	41	19	803	1455	19.00	76.00
1970-01-01 01:16:28	37	19	707	1433	19.00	75.00
1970-01-01 01:16:29	34	19	659	1722	19.00	90.00
1970-01-01 01:16:30	38	19	746	1482	19.00	78.00
1970-01-01 01:16:31	33	19	618	1577	18.00	83.00
1970-01-01 01:16:32	34	19	667	1582	19.00	83.00
1970-01-01 01:16:33	36	19	684	1413	19.00	74.00
1970-01-01 01:16:34	45	19	834	1558	18.00	82.00
1970-01-01 01:16:35	31	19	592	1567	19.00	82.00
1970-01-01 01:16:36	36	19	704	1488	19.00	78.00
1970-01-01 01:16:37	36	19	674	1394	18.00	73.00
1970-01-01 01:16:38	35	19	666	1589	19.00	83.00
1970-01-01 01:16:39	37	19	694	1427	18.00	75.00
1970-01-01 01:16:40	35	19	654	1401	18.00	73.00
1970-01-01 01:16:41	35	19	653	1465	18.00	77.00
1970-01-01 01:16:42	34	19	649	1314	19.00	69.00
1970-01-01 01:16:43	34	19	628	1627	18.00	85.00
1970-01-01 01:16:44	35	19	648	1366	18.00	71.00
1970-01-01 01:16:45	40	19	764	1313	19.00	69.00
1970-01-01 01:16:46	35	19	680	1455	19.00	76.00
1970-01-01 01:16:47	32	19	610	1294	19.00	68.00
1970-01-01 01:16:48	40	19	778	1507	19.00	79.00
1970-01-01 01:16:49	39	19	755	1659	19.00	87.00
1970-01-01 01:16:50	36	19	657	1442	18.00	75.00
1970-01-01 01:16:51	31	19	610	1662	19.00	87.00
1970-01-01 01:16:52	37	19	695	1645	18.00	86.00
1970-01-01 01:16:53	44	19	826	1204	18.00	63.00
1970-01-01 01:16:54	30	19	549	1484	18.00	78.00
1970-01-01 01:16:55	39	19	742	1570	19.00	82.00
1970-01-01 01:16:56	32	19	603	1603	18.00	84.00
1970-01-01 01:16:57	35	19	671	1570	19.00	82.00
1970-01-01 01:16:58	37	19	674	1737	18.00	91.00
1970-01-01 01:16:59	43	18	810	1636	18.00	90.00
1970-01-01 01:17:00	34	19	617	1283	18.00	67.00
1970-01-01 01:17:01	37	19	688	1640	18.00	86.00
1970-01-01 01:17:02	31	19	573	1618	18.00	85.00
1970-01-01 01:17:03	36	19	685	1797	19.00	94.00
1970-01-01 01:17:04	30	19	548	1371	18.00	72.00
1970-01-01 01:17:05	32	20	578	1475	18.00	73.00
1970-01-01 01:17:06	34	19	653	1633	19.00	85.00
1970-01-01 01:17:07	25	20	487	1438	19.00	71.00
1970-01-01 01:17:08	38	19	696	1566	18.00	82.00
1970-01-01 01:17:09	39	19	720	1553	18.00	81.00
1970-01-01 01:17:10	33	19	623	1750	18.00	92.00
1970-01-01 01:17:11	33	19	618	1483	18.00	78.00
1970-01-01 01:17:12	33	19	628	1763	19.00	92.00
1970-01-01 01:17:13	28	19	540	1300	19.00	68.00
1970-01-01 01:17:14	29	19	541	1445	18.00	76.00
1970-01-01 01:17:15	37	19	703	1601	19.00	84.00
1970-01-01 01:17:16	31	19	574	1372	18.00	72.00
1970-01-01 01:17:17	34	19	646	1670	19.00	87.00
1970-01-01 01:17:18	28	19	533	1491	19.00	78.00
1970-01-01 01:17:19	35	19	660	1671	18.00	87.00
1970-01-01 01:17:20	40	19	774	1559	19.00	82.00
1970-01-01 01:17:21	35	19	661	1481	18.00	77.00
1970-01-01 01:17:22	29	19	561	1472	19.00	77.00
1970-01-01 01:17:23	33	19	604	1558	18.00	82.00
1970-01-01 01:17:24	27	19	498	1696	18.00	89.00
1970-01-01 01:17:25	39	19	765	1143	19.00	60.00
1970-01-01 01:17:26	30	19	575	1409	19.00	74.00
1970-01-01 01:17:27	30	19	530	1732	17.00	91.00
1970-01-01 01:17:28	34	19	643	1518	18.00	79.00
1970-01-01 01:17:29	33	19	601	1484	18.00	78.00
1970-01-01 01:17:30	36	19	700	1500	19.00	78.00
1970-01-01 01:17:31	34	19	640	1596	18.00	84.00
1970-01-01 01:17:32	27	18	510	4853	18.00	269.00
1970-01-01 01:17:33	34	21	621	5807	18.00	276.00
1970-01-01 01:17:34	25	17	463	4745	18.00	279.00
1970-01-01 01:17:35	36	20	650	5625	18.00	281.00
1970-01-01 01:17:36	32	18	605	5094	18.00	283.00
1970-01-01 01:17:37	0	18	0	4805	0	266.00
