time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:14:58	24	19	1071	1438	44.00	75.00
1970-01-01 01:14:59	40	19	1680	1468	42.00	77.00
1970-01-01 01:15:00	30	19	1370	1453	45.00	76.00
1970-01-01 01:15:01	40	19	1793	1279	44.00	67.00
1970-01-01 01:15:02	28	19	1241	1519	44.00	79.00
1970-01-01 01:15:03	33	21	1383	1757	41.00	83.00
1970-01-01 01:15:04	28	19	1208	1750	43.00	92.00
1970-01-01 01:15:05	28	19	1202	1564	42.00	82.00
1970-01-01 01:15:06	33	19	1403	1728	42.00	90.00
1970-01-01 01:15:07	31	19	1321	1170	42.00	61.00
1970-01-01 01:15:08	33	19	1504	1626	45.00	85.00
1970-01-01 01:15:09	28	18	1255	1706	44.00	94.00
1970-01-01 01:15:10	35	18	1470	1639	42.00	91.00
1970-01-01 01:15:11	27	19	1263	1666	46.00	87.00
1970-01-01 01:15:12	31	19	1354	1556	43.00	81.00
1970-01-01 01:15:13	37	19	1610	1677	43.00	88.00
1970-01-01 01:15:14	36	19	1546	1563	42.00	82.00
1970-01-01 01:15:15	36	19	1550	1436	43.00	75.00
1970-01-01 01:15:16	28	18	1185	1341	42.00	74.00
1970-01-01 01:15:17	42	20	1872	1388	44.00	69.00
1970-01-01 01:15:18	31	19	1347	1618	43.00	85.00
1970-01-01 01:15:19	28	19	1202	1303	42.00	68.00
1970-01-01 01:15:20	28	19	1288	1753	46.00	92.00
1970-01-01 01:15:21	34	19	1402	1579	41.00	83.00
1970-01-01 01:15:22	37	19	1597	1283	43.00	67.00
1970-01-01 01:15:23	40	19	1752	1614	43.00	84.00
1970-01-01 01:15:24	34	19	1382	1531	40.00	80.00
1970-01-01 01:15:25	35	19	1517	1183	43.00	62.00
1970-01-01 01:15:26	35	19	1443	1588	41.00	83.00
1970-01-01 01:15:27	40	19	1826	1585	45.00	83.00
1970-01-01 01:15:28	19	19	746	1566	39.00	82.00
1970-01-01 01:15:29	38	19	1759	1593	46.00	83.00
1970-01-01 01:15:30	30	19	1279	1531	42.00	80.00
1970-01-01 01:15:31	40	19	1713	1252	42.00	65.00
1970-01-01 01:15:32	39	19	1672	1693	42.00	89.00
1970-01-01 01:15:33	38	19	1584	1831	41.00	96.00
1970-01-01 01:15:34	41	19	1704	1645	41.00	86.00
1970-01-01 01:15:35	42	19	1842	1744	43.00	91.00
1970-01-01 01:15:36	35	19	1462	1477	41.00	77.00
1970-01-01 01:15:37	37	19	1583	1507	42.00	79.00
1970-01-01 01:15:38	33	19	1427	1481	43.00	77.00
1970-01-01 01:15:39	29	19	1257	1375	43.00	72.00
1970-01-01 01:15:40	40	19	1737	1690	43.00	88.00
1970-01-01 01:15:41	37	22	1597	1674	43.00	76.00
1970-01-01 01:15:42	27	22	1120	1775	41.00	80.00
1970-01-01 01:15:43	30	20	1310	1590	43.00	79.00
1970-01-01 01:15:44	37	19	1635	1443	44.00	75.00
1970-01-01 01:15:45	35	19	1494	1769	42.00	93.00
1970-01-01 01:15:46	35	19	1504	1581	42.00	83.00
1970-01-01 01:15:47	33	19	1382	1814	41.00	95.00
1970-01-01 01:15:48	37	19	1584	1485	42.00	78.00
1970-01-01 01:15:49	38	19	1654	1534	43.00	80.00
1970-01-01 01:15:50	31	19	1340	1532	43.00	80.00
1970-01-01 01:15:51	36	19	1593	1569	44.00	82.00
1970-01-01 01:15:52	25	19	1052	1420	42.00	74.00
1970-01-01 01:15:53	38	19	1751	1420	46.00	74.00
1970-01-01 01:15:54	36	19	1503	1557	41.00	81.00
1970-01-01 01:15:55	31	19	1335	1623	43.00	85.00
1970-01-01 01:15:56	38	19	1624	1748	42.00	92.00
1970-01-01 01:15:57	33	19	1421	1772	43.00	93.00
1970-01-01 01:15:58	42	19	1824	1377	43.00	72.00
1970-01-01 01:15:59	29	19	1330	1556	45.00	81.00
1970-01-01 01:16:00	36	19	1623	1782	45.00	93.00
1970-01-01 01:16:01	40	19	1718	1541	42.00	81.00
1970-01-01 01:16:02	33	19	1352	1721	40.00	90.00
1970-01-01 01:16:03	32	19	1433	1414	44.00	74.00
1970-01-01 01:16:04	35	19	1520	1698	43.00	89.00
1970-01-01 01:16:05	41	20	1746	1245	42.00	62.00
1970-01-01 01:16:06	26	19	1103	1782	42.00	93.00
1970-01-01 01:16:07	36	19	1439	1293	39.00	68.00
1970-01-01 01:16:08	32	19	1436	1399	44.00	73.00
1970-01-01 01:16:09	34	19	1484	1331	43.00	70.00
1970-01-01 01:16:10	36	20	1486	1638	41.00	81.00
1970-01-01 01:16:11	41	18	1793	1258	43.00	69.00
1970-01-01 01:16:12	39	18	1696	1720	43.00	95.00
1970-01-01 01:16:13	37	18	1628	1227	44.00	68.00
1970-01-01 01:16:14	35	20	1506	1540	43.00	77.00
1970-01-01 01:16:15	39	20	1622	1334	41.00	66.00
1970-01-01 01:16:16	31	19	1331	1352	42.00	71.00
1970-01-01 01:16:17	39	19	1645	1719	42.00	90.00
1970-01-01 01:16:18	28	16	1180	1283	42.00	80.00
1970-01-01 01:16:19	39	18	1675	1502	42.00	83.00
1970-01-01 01:16:20	33	20	1442	1650	43.00	82.00
1970-01-01 01:16:21	37	19	1636	1977	44.00	104.00
1970-01-01 01:16:22	36	19	1544	1780	42.00	93.00
1970-01-01 01:16:23	41	19	1853	1624	45.00	85.00
1970-01-01 01:16:24	36	19	1596	1778	44.00	93.00
1970-01-01 01:16:25	33	19	1403	1323	42.00	69.00
1970-01-01 01:16:26	33	19	1444	1553	43.00	81.00
1970-01-01 01:16:27	34	19	1502	1336	44.00	70.00
1970-01-01 01:16:28	31	19	1392	1572	44.00	82.00
1970-01-01 01:16:29	33	19	1480	1623	44.00	85.00
1970-01-01 01:16:30	34	19	1401	1626	41.00	85.00
1970-01-01 01:16:31	33	19	1447	1763	43.00	92.00
1970-01-01 01:16:32	35	19	1553	1497	44.00	78.00
1970-01-01 01:16:33	37	19	1601	1356	43.00	71.00
1970-01-01 01:16:34	36	19	1601	1590	44.00	83.00
1970-01-01 01:16:35	38	19	1664	1507	43.00	79.00
1970-01-01 01:16:36	35	21	1465	1612	41.00	76.00
1970-01-01 01:16:37	31	20	1341	1710	43.00	85.00
1970-01-01 01:16:38	30	21	1208	1696	40.00	80.00
1970-01-01 01:16:39	39	19	1719	1607	44.00	84.00
1970-01-01 01:16:40	32	19	1502	1656	46.00	87.00
1970-01-01 01:16:41	33	18	1409	1244	42.00	69.00
1970-01-01 01:16:42	40	19	1772	1536	44.00	80.00
1970-01-01 01:16:43	30	18	1356	1126	45.00	62.00
1970-01-01 01:16:44	35	19	1537	1374	43.00	72.00
1970-01-01 01:16:45	39	19	1664	1332	42.00	70.00
1970-01-01 01:16:46	35	20	1535	1673	43.00	83.00
1970-01-01 01:16:47	32	17	1413	1719	44.00	101.00
1970-01-01 01:16:48	37	19	1655	1753	44.00	92.00
1970-01-01 01:16:49	39	19	1760	1472	45.00	77.00
1970-01-01 01:16:50	45	19	1917	1652	42.00	86.00
1970-01-01 01:16:51	28	19	1144	1755	40.00	92.00
1970-01-01 01:16:52	34	19	1512	1490	44.00	78.00
1970-01-01 01:16:53	31	19	1311	1756	42.00	92.00
1970-01-01 01:16:54	33	19	1407	1587	42.00	83.00
1970-01-01 01:16:55	37	19	1565	1487	42.00	78.00
1970-01-01 01:16:56	35	19	1502	1348	42.00	70.00
1970-01-01 01:16:57	34	19	1520	1565	44.00	82.00
1970-01-01 01:16:58	40	19	1769	1487	44.00	78.00
1970-01-01 01:16:59	30	19	1311	1546	43.00	81.00
1970-01-01 01:17:00	34	19	1469	1222	43.00	64.00
1970-01-01 01:17:01	35	19	1540	1576	44.00	82.00
1970-01-01 01:17:02	37	19	1642	1419	44.00	74.00
1970-01-01 01:17:03	37	19	1637	1583	44.00	83.00
1970-01-01 01:17:04	31	19	1389	1419	44.00	74.00
1970-01-01 01:17:05	43	19	1937	1372	45.00	72.00
1970-01-01 01:17:06	31	19	1338	1306	43.00	68.00
1970-01-01 01:17:07	29	19	1293	1637	44.00	86.00
1970-01-01 01:17:08	38	19	1556	1472	40.00	77.00
1970-01-01 01:17:09	38	19	1628	1338	42.00	70.00
1970-01-01 01:17:10	27	19	1152	1273	42.00	67.00
1970-01-01 01:17:11	43	19	1801	1732	41.00	91.00
1970-01-01 01:17:12	43	19	1779	1348	41.00	70.00
1970-01-01 01:17:13	35	19	1529	1679	43.00	88.00
1970-01-01 01:17:14	39	19	1688	1388	43.00	73.00
1970-01-01 01:17:15	36	19	1561	1551	43.00	81.00
1970-01-01 01:17:16	40	19	1620	1721	40.00	90.00
1970-01-01 01:17:17	40	19	1722	1772	43.00	93.00
1970-01-01 01:17:18	43	19	1835	1717	42.00	90.00
1970-01-01 01:17:19	35	19	1436	1542	41.00	81.00
1970-01-01 01:17:20	37	19	1604	1537	43.00	80.00
1970-01-01 01:17:21	35	19	1421	1239	40.00	65.00
1970-01-01 01:17:22	38	19	1723	1422	45.00	74.00
1970-01-01 01:17:23	31	19	1286	1591	41.00	83.00
1970-01-01 01:17:24	33	19	1430	1462	43.00	76.00
1970-01-01 01:17:25	33	19	1453	1613	44.00	84.00
1970-01-01 01:17:26	38	19	1696	1692	44.00	89.00
1970-01-01 01:17:27	31	19	1297	1495	41.00	78.00
1970-01-01 01:17:28	31	19	1272	1579	41.00	83.00
1970-01-01 01:17:29	41	19	1815	1646	44.00	86.00
1970-01-01 01:17:30	38	19	1674	1487	44.00	78.00
1970-01-01 01:17:31	29	19	1270	5148	43.00	270.00
1970-01-01 01:17:32	33	19	1394	4729	42.00	248.00
1970-01-01 01:17:33	40	18	1846	4735	46.00	263.00
1970-01-01 01:17:34	44	23	1914	6054	43.00	263.00
1970-01-01 01:17:35	35	23	1546	6248	44.00	271.00
1970-01-01 01:17:36	33	19	1409	5370	42.00	282.00
1970-01-01 01:17:37	0	19	0	4788	0	252.00
