time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:11	36	19	702	1490	19.00	78.00
1970-01-01 01:15:12	41	19	776	1709	18.00	89.00
1970-01-01 01:15:13	38	19	723	1551	19.00	81.00
1970-01-01 01:15:14	31	19	570	1566	18.00	82.00
1970-01-01 01:15:15	38	19	732	1388	19.00	73.00
1970-01-01 01:15:16	32	19	611	1323	19.00	69.00
1970-01-01 01:15:17	31	19	576	1768	18.00	93.00
1970-01-01 01:15:18	34	19	653	1353	19.00	71.00
1970-01-01 01:15:19	35	19	648	1492	18.00	78.00
1970-01-01 01:15:20	35	19	646	1606	18.00	84.00
1970-01-01 01:15:21	44	19	817	1335	18.00	70.00
1970-01-01 01:15:22	41	19	792	1454	19.00	76.00
1970-01-01 01:15:23	30	19	579	1589	19.00	83.00
1970-01-01 01:15:24	34	19	637	1563	18.00	82.00
1970-01-01 01:15:25	31	19	586	1626	18.00	85.00
1970-01-01 01:15:26	35	19	658	1869	18.00	98.00
1970-01-01 01:15:27	39	19	737	1789	18.00	94.00
1970-01-01 01:15:28	35	19	631	1681	18.00	88.00
1970-01-01 01:15:29	31	19	579	1639	18.00	86.00
1970-01-01 01:15:30	47	19	893	1406	19.00	74.00
1970-01-01 01:15:31	41	19	769	1503	18.00	79.00
1970-01-01 01:15:32	39	19	744	1301	19.00	68.00
1970-01-01 01:15:33	30	19	551	1526	18.00	80.00
1970-01-01 01:15:34	32	19	651	1701	20.00	89.00
1970-01-01 01:15:35	36	19	683	1836	18.00	96.00
1970-01-01 01:15:36	37	19	711	1617	19.00	85.00
1970-01-01 01:15:37	34	19	630	1572	18.00	82.00
1970-01-01 01:15:38	38	19	717	1592	18.00	83.00
1970-01-01 01:15:39	34	19	619	1740	18.00	91.00
1970-01-01 01:15:40	34	19	621	1416	18.00	74.00
1970-01-01 01:15:41	33	20	618	1829	18.00	91.00
1970-01-01 01:15:42	37	18	696	1521	18.00	84.00
1970-01-01 01:15:43	42	21	806	1814	19.00	86.00
1970-01-01 01:15:44	34	19	660	1607	19.00	84.00
1970-01-01 01:15:45	37	19	709	1438	19.00	75.00
1970-01-01 01:15:46	33	19	601	1523	18.00	80.00
1970-01-01 01:15:47	33	19	640	1437	19.00	75.00
1970-01-01 01:15:48	35	19	637	1791	18.00	94.00
1970-01-01 01:15:49	43	19	823	1605	19.00	84.00
1970-01-01 01:15:50	32	19	597	1680	18.00	88.00
1970-01-01 01:15:51	42	19	815	1582	19.00	83.00
1970-01-01 01:15:52	37	19	731	1720	19.00	90.00
1970-01-01 01:15:53	30	19	578	1569	19.00	82.00
1970-01-01 01:15:54	39	19	730	1678	18.00	88.00
1970-01-01 01:15:55	41	19	741	2014	18.00	106.00
1970-01-01 01:15:56	34	19	649	1466	19.00	77.00
1970-01-01 01:15:57	37	19	695	1403	18.00	73.00
1970-01-01 01:15:58	35	19	678	1485	19.00	78.00
1970-01-01 01:15:59	33	19	595	1423	18.00	74.00
1970-01-01 01:16:00	36	19	706	1242	19.00	65.00
1970-01-01 01:16:01	30	19	574	1617	19.00	85.00
1970-01-01 01:16:02	40	19	747	1621	18.00	85.00
1970-01-01 01:16:03	40	19	733	1572	18.00	82.00
1970-01-01 01:16:04	32	19	597	1479	18.00	77.00
1970-01-01 01:16:05	38	19	717	1363	18.00	71.00
1970-01-01 01:16:06	33	19	648	1489	19.00	78.00
1970-01-01 01:16:07	29	19	531	1494	18.00	78.00
1970-01-01 01:16:08	31	19	576	1446	18.00	76.00
1970-01-01 01:16:09	45	19	862	1490	19.00	78.00
1970-01-01 01:16:10	40	19	772	1662	19.00	87.00
1970-01-01 01:16:11	40	19	765	1453	19.00	76.00
1970-01-01 01:16:12	40	20	770	1359	19.00	67.00
1970-01-01 01:16:13	31	18	595	1188	19.00	66.00
1970-01-01 01:16:14	28	20	531	1507	18.00	75.00
1970-01-01 01:16:15	30	19	560	1710	18.00	90.00
1970-01-01 01:16:16	35	19	643	1736	18.00	91.00
1970-01-01 01:16:17	40	19	760	1634	19.00	86.00
1970-01-01 01:16:18	34	19	638	1572	18.00	82.00
1970-01-01 01:16:19	37	19	715	1321	19.00	69.00
1970-01-01 01:16:20	32	19	638	1509	19.00	79.00
1970-01-01 01:16:21	34	19	647	1747	19.00	91.00
1970-01-01 01:16:22	38	19	709	1697	18.00	89.00
1970-01-01 01:16:23	35	19	648	1398	18.00	73.00
1970-01-01 01:16:24	40	19	797	1631	19.00	85.00
1970-01-01 01:16:25	33	19	637	1782	19.00	93.00
1970-01-01 01:16:26	34	19	631	1438	18.00	75.00
1970-01-01 01:16:27	31	19	585	1591	18.00	83.00
1970-01-01 01:16:28	35	19	664	1622	18.00	85.00
1970-01-01 01:16:29	43	19	784	1609	18.00	84.00
1970-01-01 01:16:30	38	19	720	1612	18.00	84.00
1970-01-01 01:16:31	38	19	707	1444	18.00	76.00
1970-01-01 01:16:32	35	19	676	1542	19.00	81.00
1970-01-01 01:16:33	36	19	681	1608	18.00	84.00
1970-01-01 01:16:34	32	19	603	1349	18.00	71.00
1970-01-01 01:16:35	27	18	524	1250	19.00	69.00
1970-01-01 01:16:36	33	18	609	1638	18.00	91.00
1970-01-01 01:16:37	35	18	684	1534	19.00	85.00
1970-01-01 01:16:38	33	18	634	1434	19.00	79.00
1970-01-01 01:16:39	29	15	532	1246	18.00	83.00
1970-01-01 01:16:40	36	19	675	1576	18.00	82.00
1970-01-01 01:16:41	35	19	651	1672	18.00	88.00
1970-01-01 01:16:42	39	19	717	1275	18.00	67.00
1970-01-01 01:16:43	34	19	643	1425	18.00	75.00
1970-01-01 01:16:44	37	19	713	1171	19.00	61.00
1970-01-01 01:16:45	36	19	677	1666	18.00	87.00
1970-01-01 01:16:46	35	19	664	1641	18.00	86.00
1970-01-01 01:16:47	39	19	748	1504	19.00	79.00
1970-01-01 01:16:48	34	20	631	1696	18.00	84.00
1970-01-01 01:16:49	32	18	599	1366	18.00	75.00
1970-01-01 01:16:50	43	19	818	1296	19.00	68.00
1970-01-01 01:16:51	45	19	835	1560	18.00	82.00
1970-01-01 01:16:52	33	19	650	1319	19.00	69.00
1970-01-01 01:16:53	35	19	660	1368	18.00	72.00
1970-01-01 01:16:54	39	19	704	1416	18.00	74.00
1970-01-01 01:16:55	36	19	662	1550	18.00	81.00
1970-01-01 01:16:56	38	19	696	1448	18.00	76.00
1970-01-01 01:16:57	40	19	765	1513	19.00	79.00
1970-01-01 01:16:58	38	19	757	1700	19.00	89.00
1970-01-01 01:16:59	48	19	910	1589	18.00	83.00
1970-01-01 01:17:00	36	19	689	1612	19.00	84.00
1970-01-01 01:17:01	42	19	757	1351	18.00	71.00
1970-01-01 01:17:02	38	19	732	1572	19.00	82.00
1970-01-01 01:17:03	32	19	601	1765	18.00	92.00
1970-01-01 01:17:04	32	19	592	1328	18.00	69.00
1970-01-01 01:17:05	38	19	737	1646	19.00	86.00
1970-01-01 01:17:06	44	19	847	1708	19.00	89.00
1970-01-01 01:17:07	37	19	707	1539	19.00	81.00
1970-01-01 01:17:08	35	19	628	1333	17.00	70.00
1970-01-01 01:17:09	43	19	786	1586	18.00	83.00
1970-01-01 01:17:10	38	19	729	1424	19.00	74.00
1970-01-01 01:17:11	31	19	597	1264	19.00	66.00
1970-01-01 01:17:12	39	18	720	1393	18.00	77.00
1970-01-01 01:17:13	33	19	596	1413	18.00	74.00
1970-01-01 01:17:14	36	21	682	1634	18.00	77.00
1970-01-01 01:17:15	36	19	695	1591	19.00	83.00
1970-01-01 01:17:16	35	19	627	1320	17.00	69.00
1970-01-01 01:17:17	35	19	680	1502	19.00	79.00
1970-01-01 01:17:18	36	19	665	1404	18.00	73.00
1970-01-01 01:17:19	36	23	702	1993	19.00	86.00
1970-01-01 01:17:20	43	18	775	1418	18.00	78.00
1970-01-01 01:17:21	35	18	664	1361	18.00	75.00
1970-01-01 01:17:22	38	19	726	1458	19.00	76.00
1970-01-01 01:17:23	31	19	582	1537	18.00	80.00
1970-01-01 01:17:24	33	19	609	1560	18.00	82.00
1970-01-01 01:17:25	34	19	633	1389	18.00	73.00
1970-01-01 01:17:26	42	19	786	1427	18.00	75.00
1970-01-01 01:17:27	33	19	630	1807	19.00	95.00
1970-01-01 01:17:28	35	21	664	1936	18.00	92.00
1970-01-01 01:17:29	34	20	631	1717	18.00	85.00
1970-01-01 01:17:30	43	17	823	1721	19.00	101.00
1970-01-01 01:17:31	38	19	699	1200	18.00	63.00
1970-01-01 01:17:32	32	16	609	4782	19.00	298.00
1970-01-01 01:17:33	42	18	803	4806	19.00	267.00
1970-01-01 01:17:34	35	17	641	4678	18.00	275.00
1970-01-01 01:17:35	30	18	584	4792	19.00	266.00
1970-01-01 01:17:36	29	20	548	5655	18.00	282.00
1970-01-01 01:17:37	0	20	0	5186	0	259.00
