time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:26	43	19	808	1719	18.00	90.00
1970-01-01 01:15:27	37	19	696	1449	18.00	76.00
1970-01-01 01:15:28	39	19	717	1497	18.00	78.00
1970-01-01 01:15:29	35	21	681	1623	19.00	77.00
1970-01-01 01:15:30	33	17	622	1302	18.00	76.00
1970-01-01 01:15:31	43	19	814	1511	18.00	79.00
1970-01-01 01:15:32	35	19	677	1490	19.00	78.00
1970-01-01 01:15:33	31	19	591	1414	19.00	74.00
1970-01-01 01:15:34	35	19	648	1484	18.00	78.00
1970-01-01 01:15:35	28	19	514	1174	18.00	61.00
1970-01-01 01:15:36	41	19	765	1681	18.00	88.00
1970-01-01 01:15:37	38	19	699	1521	18.00	80.00
1970-01-01 01:15:38	30	19	550	1581	18.00	83.00
1970-01-01 01:15:39	39	19	751	1441	19.00	75.00
1970-01-01 01:15:40	35	19	665	1513	19.00	79.00
1970-01-01 01:15:41	35	19	620	1234	17.00	64.00
1970-01-01 01:15:42	37	16	695	1392	18.00	87.00
1970-01-01 01:15:43	32	19	623	1407	19.00	74.00
1970-01-01 01:15:44	27	19	508	1494	18.00	78.00
1970-01-01 01:15:45	40	19	760	1475	19.00	77.00
1970-01-01 01:15:46	38	19	708	1527	18.00	80.00
1970-01-01 01:15:47	35	19	656	1495	18.00	78.00
1970-01-01 01:15:48	40	19	753	1710	18.00	90.00
1970-01-01 01:15:49	33	19	605	1488	18.00	78.00
1970-01-01 01:15:50	31	19	583	1456	18.00	76.00
1970-01-01 01:15:51	32	19	574	1509	17.00	79.00
1970-01-01 01:15:52	35	19	678	1278	19.00	67.00
1970-01-01 01:15:53	31	19	564	1420	18.00	74.00
1970-01-01 01:15:54	39	19	743	1720	19.00	90.00
1970-01-01 01:15:55	32	19	606	1535	18.00	80.00
1970-01-01 01:15:56	45	19	815	1579	18.00	83.00
1970-01-01 01:15:57	38	19	699	1409	18.00	74.00
1970-01-01 01:15:58	32	19	616	1728	19.00	90.00
1970-01-01 01:15:59	27	19	511	1504	18.00	79.00
1970-01-01 01:16:00	35	19	664	1670	18.00	87.00
1970-01-01 01:16:01	32	19	617	1407	19.00	74.00
1970-01-01 01:16:02	33	19	591	1513	17.00	79.00
1970-01-01 01:16:03	43	19	800	1613	18.00	84.00
1970-01-01 01:16:04	35	19	673	1543	19.00	81.00
1970-01-01 01:16:05	39	19	721	1810	18.00	95.00
1970-01-01 01:16:06	32	19	606	1426	18.00	75.00
1970-01-01 01:16:07	39	21	753	1856	19.00	88.00
1970-01-01 01:16:08	34	19	640	1753	18.00	92.00
1970-01-01 01:16:09	31	19	595	1562	19.00	82.00
1970-01-01 01:16:10	37	19	701	1501	18.00	79.00
1970-01-01 01:16:11	32	19	579	1513	18.00	79.00
1970-01-01 01:16:12	42	19	797	1724	18.00	90.00
1970-01-01 01:16:13	39	19	750	1837	19.00	96.00
1970-01-01 01:16:14	36	19	693	1579	19.00	83.00
1970-01-01 01:16:15	34	19	628	1594	18.00	83.00
1970-01-01 01:16:16	31	19	592	1808	19.00	95.00
1970-01-01 01:16:17	42	19	797	1544	18.00	81.00
1970-01-01 01:16:18	40	19	769	1797	19.00	94.00
1970-01-01 01:16:19	37	19	715	1385	19.00	72.00
1970-01-01 01:16:20	37	19	690	1721	18.00	90.00
1970-01-01 01:16:21	38	19	721	1551	18.00	81.00
1970-01-01 01:16:22	35	19	651	1717	18.00	90.00
1970-01-01 01:16:23	26	19	487	1643	18.00	86.00
1970-01-01 01:16:24	38	19	703	1658	18.00	87.00
1970-01-01 01:16:25	34	19	621	1412	18.00	74.00
1970-01-01 01:16:26	39	19	717	1671	18.00	87.00
1970-01-01 01:16:27	34	19	651	1255	19.00	66.00
1970-01-01 01:16:28	35	19	641	1754	18.00	92.00
1970-01-01 01:16:29	33	19	617	1592	18.00	83.00
1970-01-01 01:16:30	40	19	729	1439	18.00	75.00
1970-01-01 01:16:31	29	19	542	1555	18.00	81.00
1970-01-01 01:16:32	36	19	709	1273	19.00	67.00
1970-01-01 01:16:33	26	20	490	1679	18.00	83.00
1970-01-01 01:16:34	32	18	619	1463	19.00	81.00
1970-01-01 01:16:35	34	20	649	1519	19.00	75.00
1970-01-01 01:16:36	31	19	557	1607	17.00	84.00
1970-01-01 01:16:37	42	19	795	1424	18.00	74.00
1970-01-01 01:16:38	35	19	673	1945	19.00	102.00
1970-01-01 01:16:39	45	19	845	1512	18.00	79.00
1970-01-01 01:16:40	32	19	605	1328	18.00	69.00
1970-01-01 01:16:41	40	19	760	1428	19.00	75.00
1970-01-01 01:16:42	32	19	615	1447	19.00	76.00
1970-01-01 01:16:43	35	19	648	1507	18.00	79.00
1970-01-01 01:16:44	26	19	503	1430	19.00	75.00
1970-01-01 01:16:45	36	20	675	1101	18.00	55.00
1970-01-01 01:16:46	34	19	631	1707	18.00	89.00
1970-01-01 01:16:47	40	20	752	1651	18.00	82.00
1970-01-01 01:16:48	30	19	594	1714	19.00	90.00
1970-01-01 01:16:49	44	19	860	1655	19.00	87.00
1970-01-01 01:16:50	27	19	492	1259	18.00	66.00
1970-01-01 01:16:51	37	19	708	1253	19.00	65.00
1970-01-01 01:16:52	37	19	687	1565	18.00	82.00
1970-01-01 01:16:53	38	19	728	1637	19.00	86.00
1970-01-01 01:16:54	43	19	767	1400	17.00	73.00
1970-01-01 01:16:55	34	19	645	1408	18.00	74.00
1970-01-01 01:16:56	43	19	813	1357	18.00	71.00
1970-01-01 01:16:57	31	19	585	1875	18.00	98.00
1970-01-01 01:16:58	37	19	687	1452	18.00	76.00
1970-01-01 01:16:59	35	19	655	1280	18.00	67.00
1970-01-01 01:17:00	42	19	790	1675	18.00	88.00
1970-01-01 01:17:01	35	19	658	1668	18.00	87.00
1970-01-01 01:17:02	39	19	739	1591	18.00	83.00
1970-01-01 01:17:03	35	19	656	1650	18.00	86.00
1970-01-01 01:17:04	37	19	706	1647	19.00	86.00
1970-01-01 01:17:05	36	19	673	1588	18.00	83.00
1970-01-01 01:17:06	38	19	719	1566	18.00	82.00
1970-01-01 01:17:07	40	19	765	1289	19.00	67.00
1970-01-01 01:17:08	41	19	779	1282	19.00	67.00
1970-01-01 01:17:09	38	20	718	1727	18.00	86.00
1970-01-01 01:17:10	39	19	735	1720	18.00	90.00
1970-01-01 01:17:11	32	19	587	1481	18.00	77.00
1970-01-01 01:17:12	36	19	671	1682	18.00	88.00
1970-01-01 01:17:13	30	19	568	1534	18.00	80.00
1970-01-01 01:17:14	37	19	725	1556	19.00	81.00
1970-01-01 01:17:15	34	19	657	1563	19.00	82.00
1970-01-01 01:17:16	36	19	681	1586	18.00	83.00
1970-01-01 01:17:17	37	19	707	1610	19.00	84.00
1970-01-01 01:17:18	36	19	689	1548	19.00	81.00
1970-01-01 01:17:19	40	19	762	1503	19.00	79.00
1970-01-01 01:17:20	34	19	626	1718	18.00	90.00
1970-01-01 01:17:21	38	19	744	1630	19.00	85.00
1970-01-01 01:17:22	36	19	677	1490	18.00	78.00
1970-01-01 01:17:23	28	19	537	1516	19.00	79.00
1970-01-01 01:17:24	30	19	573	1666	19.00	87.00
1970-01-01 01:17:25	33	19	606	1584	18.00	83.00
1970-01-01 01:17:26	35	19	652	1444	18.00	76.00
1970-01-01 01:17:27	41	21	757	1768	18.00	84.00
1970-01-01 01:17:28	31	21	569	1580	18.00	75.00
1970-01-01 01:17:29	41	19	774	1692	18.00	89.00
1970-01-01 01:17:30	36	19	689	1550	19.00	81.00
1970-01-01 01:17:31	39	19	725	1685	18.00	88.00
1970-01-01 01:17:32	37	19	727	5092	19.00	268.00
1970-01-01 01:17:33	39	22	755	6067	19.00	275.00
1970-01-01 01:17:34	42	19	801	4914	19.00	258.00
1970-01-01 01:17:35	40	20	778	4918	19.00	245.00
1970-01-01 01:17:36	38	17	717	4621	18.00	271.00
1970-01-01 01:17:37	0	18	0	5046	0	280.00
