time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:20	35	19	687	1537	19.00	80.00
1970-01-01 01:15:21	35	19	671	1638	19.00	86.00
1970-01-01 01:15:22	44	19	848	1442	19.00	75.00
1970-01-01 01:15:23	37	19	683	1611	18.00	84.00
1970-01-01 01:15:24	39	19	739	1366	18.00	71.00
1970-01-01 01:15:25	35	19	668	1695	19.00	89.00
1970-01-01 01:15:26	32	19	609	1429	19.00	75.00
1970-01-01 01:15:27	33	19	617	1433	18.00	75.00
1970-01-01 01:15:28	34	19	615	1649	18.00	86.00
1970-01-01 01:15:29	41	22	783	1829	19.00	83.00
1970-01-01 01:15:30	34	20	642	1610	18.00	80.00
1970-01-01 01:15:31	33	18	607	1572	18.00	87.00
1970-01-01 01:15:32	35	19	662	1360	18.00	71.00
1970-01-01 01:15:33	41	19	767	1623	18.00	85.00
1970-01-01 01:15:34	42	19	789	1445	18.00	76.00
1970-01-01 01:15:35	34	19	653	1506	19.00	79.00
1970-01-01 01:15:36	40	19	737	1821	18.00	95.00
1970-01-01 01:15:37	36	19	652	1488	18.00	78.00
1970-01-01 01:15:38	39	19	730	1732	18.00	91.00
1970-01-01 01:15:39	38	19	750	1446	19.00	76.00
1970-01-01 01:15:40	33	17	607	1189	18.00	69.00
1970-01-01 01:15:41	38	20	717	1540	18.00	77.00
1970-01-01 01:15:42	36	19	695	1617	19.00	85.00
1970-01-01 01:15:43	35	19	683	1459	19.00	76.00
1970-01-01 01:15:44	35	19	645	1608	18.00	84.00
1970-01-01 01:15:45	41	19	803	1363	19.00	71.00
1970-01-01 01:15:46	35	19	669	1312	19.00	69.00
1970-01-01 01:15:47	30	23	554	1723	18.00	74.00
1970-01-01 01:15:48	30	20	568	1700	18.00	85.00
1970-01-01 01:15:49	30	21	570	1563	19.00	74.00
1970-01-01 01:15:50	35	19	650	1648	18.00	86.00
1970-01-01 01:15:51	43	19	821	1318	19.00	69.00
1970-01-01 01:15:52	33	19	601	1669	18.00	87.00
1970-01-01 01:15:53	30	19	576	1562	19.00	82.00
1970-01-01 01:15:54	40	19	787	1521	19.00	80.00
1970-01-01 01:15:55	39	19	745	1551	19.00	81.00
1970-01-01 01:15:56	38	19	690	1672	18.00	88.00
1970-01-01 01:15:57	39	19	732	1580	18.00	83.00
1970-01-01 01:15:58	37	19	699	1643	18.00	86.00
1970-01-01 01:15:59	37	19	683	1518	18.00	79.00
1970-01-01 01:16:00	40	19	751	1620	18.00	85.00
1970-01-01 01:16:01	35	19	646	1601	18.00	84.00
1970-01-01 01:16:02	33	19	618	1421	18.00	74.00
1970-01-01 01:16:03	30	19	562	1170	18.00	61.00
1970-01-01 01:16:04	35	19	657	1641	18.00	86.00
1970-01-01 01:16:05	31	19	587	1506	18.00	79.00
1970-01-01 01:16:06	33	19	620	1345	18.00	70.00
1970-01-01 01:16:07	40	19	756	1519	18.00	79.00
1970-01-01 01:16:08	41	19	742	1533	18.00	80.00
1970-01-01 01:16:09	35	19	664	1494	18.00	78.00
1970-01-01 01:16:10	35	19	637	1440	18.00	75.00
1970-01-01 01:16:11	37	19	706	1685	19.00	88.00
1970-01-01 01:16:12	39	19	724	1437	18.00	75.00
1970-01-01 01:16:13	33	19	634	1486	19.00	78.00
1970-01-01 01:16:14	29	19	530	1457	18.00	76.00
1970-01-01 01:16:15	37	19	691	1631	18.00	85.00
1970-01-01 01:16:16	35	19	655	1539	18.00	81.00
1970-01-01 01:16:17	36	19	665	1553	18.00	81.00
1970-01-01 01:16:18	30	19	558	1266	18.00	66.00
1970-01-01 01:16:19	33	19	613	1331	18.00	70.00
1970-01-01 01:16:20	37	19	691	1322	18.00	69.00
1970-01-01 01:16:21	44	19	821	1640	18.00	86.00
1970-01-01 01:16:22	37	19	680	1491	18.00	78.00
1970-01-01 01:16:23	33	19	645	1713	19.00	90.00
1970-01-01 01:16:24	41	19	757	1523	18.00	80.00
1970-01-01 01:16:25	34	19	620	1910	18.00	100.00
1970-01-01 01:16:26	33	19	625	1566	18.00	82.00
1970-01-01 01:16:27	38	19	703	1454	18.00	76.00
1970-01-01 01:16:28	32	19	595	1667	18.00	87.00
1970-01-01 01:16:29	31	19	578	1633	18.00	85.00
1970-01-01 01:16:30	32	19	616	1659	19.00	87.00
1970-01-01 01:16:31	30	19	569	1544	18.00	81.00
1970-01-01 01:16:32	41	19	803	1685	19.00	88.00
1970-01-01 01:16:33	38	19	741	1504	19.00	79.00
1970-01-01 01:16:34	37	19	699	1553	18.00	81.00
1970-01-01 01:16:35	35	19	658	1515	18.00	79.00
1970-01-01 01:16:36	46	19	840	1534	18.00	80.00
1970-01-01 01:16:37	30	20	554	1753	18.00	87.00
1970-01-01 01:16:38	47	18	902	1222	19.00	67.00
1970-01-01 01:16:39	34	21	647	1880	19.00	89.00
1970-01-01 01:16:40	34	19	637	1595	18.00	83.00
1970-01-01 01:16:41	26	19	504	1494	19.00	78.00
1970-01-01 01:16:42	40	19	754	1607	18.00	84.00
1970-01-01 01:16:43	40	19	764	1571	19.00	82.00
1970-01-01 01:16:44	36	19	681	1705	18.00	89.00
1970-01-01 01:16:45	36	19	670	1488	18.00	78.00
1970-01-01 01:16:46	26	18	494	1468	19.00	81.00
1970-01-01 01:16:47	34	17	665	1354	19.00	79.00
1970-01-01 01:16:48	36	21	705	1689	19.00	80.00
1970-01-01 01:16:49	33	19	632	1437	19.00	75.00
1970-01-01 01:16:50	35	19	674	1614	19.00	84.00
1970-01-01 01:16:51	39	19	753	1235	19.00	65.00
1970-01-01 01:16:52	26	19	472	1627	18.00	85.00
1970-01-01 01:16:53	32	19	604	1773	18.00	93.00
1970-01-01 01:16:54	38	16	680	1298	17.00	81.00
1970-01-01 01:16:55	32	19	610	1660	19.00	87.00
1970-01-01 01:16:56	36	24	665	2061	18.00	85.00
1970-01-01 01:16:57	28	19	512	1448	18.00	76.00
1970-01-01 01:16:58	40	19	753	1342	18.00	70.00
1970-01-01 01:16:59	31	19	573	1574	18.00	82.00
1970-01-01 01:17:00	35	19	652	1782	18.00	93.00
1970-01-01 01:17:01	32	19	619	1451	19.00	76.00
1970-01-01 01:17:02	36	19	686	1550	19.00	81.00
1970-01-01 01:17:03	32	19	604	1534	18.00	80.00
1970-01-01 01:17:04	33	19	614	1578	18.00	83.00
1970-01-01 01:17:05	36	18	658	1371	18.00	76.00
1970-01-01 01:17:06	36	18	676	1443	18.00	80.00
1970-01-01 01:17:07	26	17	483	1307	18.00	76.00
1970-01-01 01:17:08	32	19	621	1573	19.00	82.00
1970-01-01 01:17:09	39	19	718	1347	18.00	70.00
1970-01-01 01:17:10	37	19	705	1321	19.00	69.00
1970-01-01 01:17:11	39	19	747	1924	19.00	101.00
1970-01-01 01:17:12	35	19	649	1690	18.00	88.00
1970-01-01 01:17:13	34	19	632	1542	18.00	81.00
1970-01-01 01:17:14	39	19	723	1673	18.00	88.00
1970-01-01 01:17:15	31	19	608	1671	19.00	87.00
1970-01-01 01:17:16	32	19	624	1748	19.00	92.00
1970-01-01 01:17:17	38	19	720	1725	18.00	90.00
1970-01-01 01:17:18	34	19	645	1565	18.00	82.00
1970-01-01 01:17:19	37	19	662	1393	17.00	73.00
1970-01-01 01:17:20	39	19	750	1346	19.00	70.00
1970-01-01 01:17:21	29	19	546	1381	18.00	72.00
1970-01-01 01:17:22	34	22	639	1776	18.00	80.00
1970-01-01 01:17:23	27	20	512	1565	18.00	78.00
1970-01-01 01:17:24	33	19	632	1422	19.00	74.00
1970-01-01 01:17:25	31	19	601	1391	19.00	73.00
1970-01-01 01:17:26	26	19	494	1440	19.00	75.00
1970-01-01 01:17:27	35	19	652	1581	18.00	83.00
1970-01-01 01:17:28	39	19	715	1462	18.00	76.00
1970-01-01 01:17:29	36	19	666	1526	18.00	80.00
1970-01-01 01:17:30	38	19	698	1532	18.00	80.00
1970-01-01 01:17:31	37	17	707	1501	19.00	88.00
1970-01-01 01:17:32	33	19	600	4991	18.00	262.00
1970-01-01 01:17:33	36	19	680	5139	18.00	270.00
1970-01-01 01:17:34	40	20	749	5390	18.00	269.00
1970-01-01 01:17:35	35	20	668	5020	19.00	251.00
1970-01-01 01:17:36	38	18	755	4881	19.00	271.00
1970-01-01 01:17:37	0	18	0	4954	0	275.00
