time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:09	35	19	669	1574	19.00	82.00
1970-01-01 01:15:10	40	19	791	1570	19.00	82.00
1970-01-01 01:15:11	37	19	711	1460	19.00	76.00
1970-01-01 01:15:12	40	19	761	1565	19.00	82.00
1970-01-01 01:15:13	32	19	617	1529	19.00	80.00
1970-01-01 01:15:14	37	21	706	1894	19.00	90.00
1970-01-01 01:15:15	42	19	783	1189	18.00	62.00
1970-01-01 01:15:16	37	19	728	1765	19.00	92.00
1970-01-01 01:15:17	32	19	600	1749	18.00	92.00
1970-01-01 01:15:18	36	19	682	1516	18.00	79.00
1970-01-01 01:15:19	38	19	693	1627	18.00	85.00
1970-01-01 01:15:20	37	19	704	1650	19.00	86.00
1970-01-01 01:15:21	30	19	554	1593	18.00	83.00
1970-01-01 01:15:22	36	19	662	1746	18.00	91.00
1970-01-01 01:15:23	36	19	668	1411	18.00	74.00
1970-01-01 01:15:24	37	19	692	1836	18.00	96.00
1970-01-01 01:15:25	33	19	662	1727	20.00	90.00
1970-01-01 01:15:26	42	19	777	1319	18.00	69.00
1970-01-01 01:15:27	36	19	684	1421	19.00	74.00
1970-01-01 01:15:28	37	19	703	1535	19.00	80.00
1970-01-01 01:15:29	42	19	791	1475	18.00	77.00
1970-01-01 01:15:30	34	19	623	1599	18.00	84.00
1970-01-01 01:15:31	33	19	607	1505	18.00	79.00
1970-01-01 01:15:32	32	19	624	1374	19.00	72.00
1970-01-01 01:15:33	36	22	682	1717	18.00	78.00
1970-01-01 01:15:34	47	19	869	1512	18.00	79.00
1970-01-01 01:15:35	33	19	613	1577	18.00	83.00
1970-01-01 01:15:36	35	19	682	1393	19.00	73.00
1970-01-01 01:15:37	45	15	832	1167	18.00	77.00
1970-01-01 01:15:38	39	22	735	1966	18.00	89.00
1970-01-01 01:15:39	37	20	724	1321	19.00	66.00
1970-01-01 01:15:40	38	19	717	1690	18.00	88.00
1970-01-01 01:15:41	25	19	479	1527	19.00	80.00
1970-01-01 01:15:42	30	19	564	1494	18.00	78.00
1970-01-01 01:15:43	37	17	691	1373	18.00	80.00
1970-01-01 01:15:44	35	23	662	1807	18.00	78.00
1970-01-01 01:15:45	35	18	686	1527	19.00	84.00
1970-01-01 01:15:46	37	19	686	1405	18.00	73.00
1970-01-01 01:15:47	36	19	695	1654	19.00	87.00
1970-01-01 01:15:48	27	19	512	1324	18.00	69.00
1970-01-01 01:15:49	35	19	658	1433	18.00	75.00
1970-01-01 01:15:50	37	19	678	1538	18.00	80.00
1970-01-01 01:15:51	25	19	498	1400	19.00	73.00
1970-01-01 01:15:52	35	19	648	1337	18.00	70.00
1970-01-01 01:15:53	27	22	490	2086	18.00	94.00
1970-01-01 01:15:54	33	20	612	1535	18.00	76.00
1970-01-01 01:15:55	33	19	598	1671	18.00	87.00
1970-01-01 01:15:56	34	19	653	1257	19.00	66.00
1970-01-01 01:15:57	38	19	719	1636	18.00	86.00
1970-01-01 01:15:58	37	19	694	1332	18.00	70.00
1970-01-01 01:15:59	33	21	631	1932	19.00	92.00
1970-01-01 01:16:00	42	18	759	1412	18.00	78.00
1970-01-01 01:16:01	30	19	560	1382	18.00	72.00
1970-01-01 01:16:02	38	19	729	1415	19.00	74.00
1970-01-01 01:16:03	37	19	702	1748	18.00	92.00
1970-01-01 01:16:04	36	19	680	1650	18.00	86.00
1970-01-01 01:16:05	36	19	673	1426	18.00	75.00
1970-01-01 01:16:06	37	19	693	1243	18.00	65.00
1970-01-01 01:16:07	27	19	507	1278	18.00	67.00
1970-01-01 01:16:08	37	19	683	1409	18.00	74.00
1970-01-01 01:16:09	35	19	679	1653	19.00	87.00
1970-01-01 01:16:10	30	21	548	1526	18.00	72.00
1970-01-01 01:16:11	40	18	759	1332	18.00	74.00
1970-01-01 01:16:12	37	19	693	1398	18.00	73.00
1970-01-01 01:16:13	38	19	728	1343	19.00	70.00
1970-01-01 01:16:14	34	19	686	1421	20.00	74.00
1970-01-01 01:16:15	34	19	673	1647	19.00	86.00
1970-01-01 01:16:16	30	17	575	1142	19.00	67.00
1970-01-01 01:16:17	44	18	822	1476	18.00	82.00
1970-01-01 01:16:18	37	18	696	1530	18.00	85.00
1970-01-01 01:16:19	33	19	600	1720	18.00	90.00
1970-01-01 01:16:20	35	19	684	1578	19.00	83.00
1970-01-01 01:16:21	40	18	726	1545	18.00	85.00
1970-01-01 01:16:22	41	19	781	1550	19.00	81.00
1970-01-01 01:16:23	35	19	613	1324	17.00	69.00
1970-01-01 01:16:24	33	19	632	1791	19.00	94.00
1970-01-01 01:16:25	34	19	634	1599	18.00	84.00
1970-01-01 01:16:26	38	19	704	1522	18.00	80.00
1970-01-01 01:16:27	30	19	579	1448	19.00	76.00
1970-01-01 01:16:28	39	19	732	1705	18.00	89.00
1970-01-01 01:16:29	30	19	566	1473	18.00	77.00
1970-01-01 01:16:30	33	19	627	1627	19.00	85.00
1970-01-01 01:16:31	32	19	610	1529	19.00	80.00
1970-01-01 01:16:32	33	19	632	1531	19.00	80.00
1970-01-01 01:16:33	35	19	667	1673	19.00	88.00
1970-01-01 01:16:34	34	19	628	1596	18.00	84.00
1970-01-01 01:16:35	30	19	563	1440	18.00	75.00
1970-01-01 01:16:36	39	19	729	1581	18.00	83.00
1970-01-01 01:16:37	35	19	655	1552	18.00	81.00
1970-01-01 01:16:38	35	19	659	1678	18.00	88.00
1970-01-01 01:16:39	36	19	671	1627	18.00	85.00
1970-01-01 01:16:40	41	21	768	1809	18.00	86.00
1970-01-01 01:16:41	44	21	843	1580	19.00	75.00
1970-01-01 01:16:42	44	21	833	1640	18.00	78.00
1970-01-01 01:16:43	40	19	730	1606	18.00	84.00
1970-01-01 01:16:44	31	19	573	1544	18.00	81.00
1970-01-01 01:16:45	32	19	595	1535	18.00	80.00
1970-01-01 01:16:46	37	24	691	2062	18.00	85.00
1970-01-01 01:16:47	37	18	706	1231	19.00	68.00
1970-01-01 01:16:48	41	20	783	1490	19.00	74.00
1970-01-01 01:16:49	45	19	863	1302	19.00	68.00
1970-01-01 01:16:50	38	19	707	1771	18.00	93.00
1970-01-01 01:16:51	39	19	718	1598	18.00	84.00
1970-01-01 01:16:52	31	19	583	1711	18.00	90.00
1970-01-01 01:16:53	40	19	747	1446	18.00	76.00
1970-01-01 01:16:54	38	19	728	1768	19.00	93.00
1970-01-01 01:16:55	37	19	684	1636	18.00	86.00
1970-01-01 01:16:56	36	19	683	1518	18.00	79.00
1970-01-01 01:16:57	30	19	559	1466	18.00	77.00
1970-01-01 01:16:58	31	19	587	1509	18.00	79.00
1970-01-01 01:16:59	37	19	703	1588	19.00	83.00
1970-01-01 01:17:00	32	19	611	1594	19.00	83.00
1970-01-01 01:17:01	37	19	664	1533	17.00	80.00
1970-01-01 01:17:02	29	19	561	1403	19.00	73.00
1970-01-01 01:17:03	30	19	554	1675	18.00	88.00
1970-01-01 01:17:04	32	19	617	1447	19.00	76.00
1970-01-01 01:17:05	32	19	584	1636	18.00	86.00
1970-01-01 01:17:06	31	19	569	1455	18.00	76.00
1970-01-01 01:17:07	32	19	603	1397	18.00	73.00
1970-01-01 01:17:08	37	19	677	1303	18.00	68.00
1970-01-01 01:17:09	33	19	622	1472	18.00	77.00
1970-01-01 01:17:10	26	19	491	1549	18.00	81.00
1970-01-01 01:17:11	34	19	636	1532	18.00	80.00
1970-01-01 01:17:12	29	19	549	1770	18.00	93.00
1970-01-01 01:17:13	35	19	642	1652	18.00	86.00
1970-01-01 01:17:14	31	19	600	1657	19.00	87.00
1970-01-01 01:17:15	38	19	716	1820	18.00	95.00
1970-01-01 01:17:16	36	21	698	1489	19.00	70.00
1970-01-01 01:17:17	32	20	615	1579	19.00	78.00
1970-01-01 01:17:18	37	20	686	1574	18.00	78.00
1970-01-01 01:17:19	39	19	723	1531	18.00	80.00
1970-01-01 01:17:20	31	19	590	1565	19.00	82.00
1970-01-01 01:17:21	34	19	655	1481	19.00	77.00
1970-01-01 01:17:22	32	19	612	1234	19.00	64.00
1970-01-01 01:17:23	34	19	643	1484	18.00	78.00
1970-01-01 01:17:24	39	19	750	1747	19.00	91.00
1970-01-01 01:17:25	30	19	541	1687	18.00	88.00
1970-01-01 01:17:26	36	19	668	1430	18.00	75.00
1970-01-01 01:17:27	37	19	706	1288	19.00	67.00
1970-01-01 01:17:28	30	21	569	1610	18.00	76.00
1970-01-01 01:17:29	34	18	660	1061	19.00	58.00
1970-01-01 01:17:30	43	19	808	1267	18.00	66.00
1970-01-01 01:17:31	33	19	633	1630	19.00	85.00
1970-01-01 01:17:32	38	17	727	4428	19.00	260.00
1970-01-01 01:17:33	37	17	703	4719	19.00	277.00
1970-01-01 01:17:34	42	18	786	4603	18.00	255.00
1970-01-01 01:17:35	33	19	600	4455	18.00	234.00
1970-01-01 01:17:36	36	21	679	5659	18.00	269.00
1970-01-01 01:17:37	0	19	0	5001	0	263.00
