time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:12	29	19	542	1390	18.00	73.00
1970-01-01 01:15:13	36	19	704	1583	19.00	83.00
1970-01-01 01:15:14	34	19	658	1669	19.00	87.00
1970-01-01 01:15:15	34	19	659	1558	19.00	82.00
1970-01-01 01:15:16	32	19	592	1555	18.00	81.00
1970-01-01 01:15:17	36	19	697	1270	19.00	66.00
1970-01-01 01:15:18	32	19	601	1585	18.00	83.00
1970-01-01 01:15:19	36	19	667	1503	18.00	79.00
1970-01-01 01:15:20	34	19	651	1728	19.00	90.00
1970-01-01 01:15:21	33	19	636	1546	19.00	81.00
1970-01-01 01:15:22	38	19	713	1493	18.00	78.00
1970-01-01 01:15:23	42	21	805	1918	19.00	91.00
1970-01-01 01:15:24	34	18	661	1624	19.00	90.00
1970-01-01 01:15:25	32	18	589	1582	18.00	87.00
1970-01-01 01:15:26	35	19	652	1518	18.00	79.00
1970-01-01 01:15:27	31	19	571	1401	18.00	73.00
1970-01-01 01:15:28	33	19	632	1495	19.00	78.00
1970-01-01 01:15:29	32	19	605	1589	18.00	83.00
1970-01-01 01:15:30	39	20	721	1762	18.00	88.00
1970-01-01 01:15:31	29	20	542	1562	18.00	78.00
1970-01-01 01:15:32	33	19	598	1717	18.00	90.00
1970-01-01 01:15:33	37	19	721	1300	19.00	68.00
1970-01-01 01:15:34	38	17	725	1172	19.00	68.00
1970-01-01 01:15:35	33	18	603	1404	18.00	78.00
1970-01-01 01:15:36	32	22	584	2070	18.00	94.00
1970-01-01 01:15:37	34	19	632	1617	18.00	85.00
1970-01-01 01:15:38	33	19	619	1581	18.00	83.00
1970-01-01 01:15:39	39	19	761	1885	19.00	99.00
1970-01-01 01:15:40	34	19	618	1909	18.00	100.00
1970-01-01 01:15:41	32	19	602	1348	18.00	70.00
1970-01-01 01:15:42	35	19	653	1311	18.00	69.00
1970-01-01 01:15:43	28	19	517	1305	18.00	68.00
1970-01-01 01:15:44	29	19	567	1523	19.00	80.00
1970-01-01 01:15:45	31	19	581	1400	18.00	73.00
1970-01-01 01:15:46	33	19	595	1563	18.00	82.00
1970-01-01 01:15:47	31	19	566	1720	18.00	90.00
1970-01-01 01:15:48	40	19	755	1615	18.00	85.00
1970-01-01 01:15:49	37	19	686	1290	18.00	67.00
1970-01-01 01:15:50	28	19	517	1491	18.00	78.00
1970-01-01 01:15:51	35	19	644	1607	18.00	84.00
1970-01-01 01:15:52	36	19	678	1577	18.00	83.00
1970-01-01 01:15:53	32	19	570	1509	17.00	79.00
1970-01-01 01:15:54	38	19	683	1633	17.00	85.00
1970-01-01 01:15:55	33	22	639	1996	19.00	90.00
1970-01-01 01:15:56	41	20	760	1599	18.00	79.00
1970-01-01 01:15:57	37	21	708	1991	19.00	94.00
1970-01-01 01:15:58	42	19	790	1520	18.00	80.00
1970-01-01 01:15:59	33	19	625	1438	18.00	75.00
1970-01-01 01:16:00	40	19	749	1547	18.00	81.00
1970-01-01 01:16:01	32	19	600	1598	18.00	84.00
1970-01-01 01:16:02	33	19	611	1650	18.00	86.00
1970-01-01 01:16:03	36	19	672	1608	18.00	84.00
1970-01-01 01:16:04	36	19	711	1630	19.00	85.00
1970-01-01 01:16:05	33	19	628	1576	19.00	82.00
1970-01-01 01:16:06	28	19	514	1320	18.00	69.00
1970-01-01 01:16:07	34	19	642	1493	18.00	78.00
1970-01-01 01:16:08	34	19	616	1381	18.00	72.00
1970-01-01 01:16:09	37	19	679	1067	18.00	56.00
1970-01-01 01:16:10	30	19	564	1376	18.00	72.00
1970-01-01 01:16:11	41	19	768	1555	18.00	81.00
1970-01-01 01:16:12	33	19	607	1386	18.00	72.00
1970-01-01 01:16:13	33	19	606	1415	18.00	74.00
1970-01-01 01:16:14	32	19	622	1618	19.00	85.00
1970-01-01 01:16:15	41	19	772	1538	18.00	80.00
1970-01-01 01:16:16	35	19	676	1500	19.00	78.00
1970-01-01 01:16:17	36	19	672	1732	18.00	91.00
1970-01-01 01:16:18	33	19	621	1417	18.00	74.00
1970-01-01 01:16:19	35	20	671	1783	19.00	89.00
1970-01-01 01:16:20	32	19	572	1471	17.00	77.00
1970-01-01 01:16:21	34	19	659	1247	19.00	65.00
1970-01-01 01:16:22	35	19	672	1533	19.00	80.00
1970-01-01 01:16:23	38	19	717	1438	18.00	75.00
1970-01-01 01:16:24	39	19	758	1544	19.00	81.00
1970-01-01 01:16:25	38	19	701	1319	18.00	69.00
1970-01-01 01:16:26	35	19	665	1399	19.00	73.00
1970-01-01 01:16:27	33	19	639	1460	19.00	76.00
1970-01-01 01:16:28	45	19	853	1196	18.00	62.00
1970-01-01 01:16:29	33	19	577	1517	17.00	79.00
1970-01-01 01:16:30	35	19	665	1508	19.00	79.00
1970-01-01 01:16:31	35	19	651	1684	18.00	88.00
1970-01-01 01:16:32	28	19	528	1498	18.00	78.00
1970-01-01 01:16:33	28	19	503	1676	17.00	88.00
1970-01-01 01:16:34	38	19	717	1394	18.00	73.00
1970-01-01 01:16:35	39	19	744	1504	19.00	79.00
1970-01-01 01:16:36	40	19	766	1745	19.00	91.00
1970-01-01 01:16:37	32	19	615	1653	19.00	87.00
1970-01-01 01:16:38	36	19	646	1315	17.00	69.00
1970-01-01 01:16:39	34	19	631	1639	18.00	86.00
1970-01-01 01:16:40	37	19	697	1298	18.00	68.00
1970-01-01 01:16:41	32	19	632	1609	19.00	84.00
1970-01-01 01:16:42	39	19	739	1625	18.00	85.00
1970-01-01 01:16:43	35	19	687	1599	19.00	84.00
1970-01-01 01:16:44	34	19	643	1567	18.00	82.00
1970-01-01 01:16:45	42	19	775	1643	18.00	86.00
1970-01-01 01:16:46	33	19	590	1247	17.00	65.00
1970-01-01 01:16:47	40	19	767	1231	19.00	64.00
1970-01-01 01:16:48	39	19	692	1545	17.00	81.00
1970-01-01 01:16:49	32	19	606	1399	18.00	73.00
1970-01-01 01:16:50	30	19	569	1244	18.00	65.00
1970-01-01 01:16:51	37	19	716	1414	19.00	74.00
1970-01-01 01:16:52	34	19	632	1620	18.00	85.00
1970-01-01 01:16:53	34	19	638	1636	18.00	86.00
1970-01-01 01:16:54	32	19	604	1614	18.00	84.00
1970-01-01 01:16:55	28	19	533	1728	19.00	90.00
1970-01-01 01:16:56	34	19	635	1465	18.00	77.00
1970-01-01 01:16:57	37	19	689	1701	18.00	89.00
1970-01-01 01:16:58	40	19	750	1531	18.00	80.00
1970-01-01 01:16:59	41	19	767	1543	18.00	81.00
1970-01-01 01:17:00	30	19	569	1571	18.00	82.00
1970-01-01 01:17:01	32	19	610	1603	19.00	84.00
1970-01-01 01:17:02	29	21	543	1635	18.00	77.00
1970-01-01 01:17:03	32	19	635	1252	19.00	65.00
1970-01-01 01:17:04	42	22	790	1683	18.00	76.00
1970-01-01 01:17:05	39	19	736	1527	18.00	80.00
1970-01-01 01:17:06	37	19	702	1732	18.00	91.00
1970-01-01 01:17:07	41	19	763	1494	18.00	78.00
1970-01-01 01:17:08	36	19	689	1422	19.00	74.00
1970-01-01 01:17:09	41	19	781	1509	19.00	79.00
1970-01-01 01:17:10	32	19	593	1550	18.00	81.00
1970-01-01 01:17:11	30	19	574	1551	19.00	81.00
1970-01-01 01:17:12	34	19	653	1507	19.00	79.00
1970-01-01 01:17:13	33	19	637	1505	19.00	79.00
1970-01-01 01:17:14	35	19	639	1401	18.00	73.00
1970-01-01 01:17:15	35	19	676	1475	19.00	77.00
1970-01-01 01:17:16	36	19	658	1242	18.00	65.00
1970-01-01 01:17:17	38	19	739	1919	19.00	101.00
1970-01-01 01:17:18	32	19	600	1459	18.00	76.00
1970-01-01 01:17:19	30	19	548	1677	18.00	88.00
1970-01-01 01:17:20	41	19	736	1670	17.00	87.00
1970-01-01 01:17:21	33	19	636	1451	19.00	76.00
1970-01-01 01:17:22	28	21	519	1570	18.00	74.00
1970-01-01 01:17:23	36	20	681	1649	18.00	82.00
1970-01-01 01:17:24	40	21	719	1768	17.00	84.00
1970-01-01 01:17:25	42	19	798	1559	19.00	82.00
1970-01-01 01:17:26	41	19	796	1382	19.00	72.00
1970-01-01 01:17:27	33	19	613	1265	18.00	66.00
1970-01-01 01:17:28	36	19	672	1462	18.00	76.00
1970-01-01 01:17:29	42	20	818	1824	19.00	91.00
1970-01-01 01:17:30	35	20	645	1404	18.00	70.00
1970-01-01 01:17:31	43	19	809	1591	18.00	83.00
1970-01-01 01:17:32	37	21	679	5500	18.00	261.00
1970-01-01 01:17:33	33	22	612	6243	18.00	283.00
1970-01-01 01:17:34	41	22	758	5924	18.00	269.00
1970-01-01 01:17:35	35	22	644	5734	18.00	260.00
1970-01-01 01:17:36	44	20	827	5472	18.00	273.00
1970-01-01 01:17:37	0	22	0	5869	0	266.00
