time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:24	44	19	836	1502	19.00	79.00
1970-01-01 01:15:25	31	19	575	1602	18.00	84.00
1970-01-01 01:15:26	29	19	560	1699	19.00	89.00
1970-01-01 01:15:27	40	19	765	1450	19.00	76.00
1970-01-01 01:15:28	35	19	641	1494	18.00	78.00
1970-01-01 01:15:29	32	19	580	1500	18.00	78.00
1970-01-01 01:15:30	38	20	727	1505	19.00	75.00
1970-01-01 01:15:31	30	20	575	1538	19.00	76.00
1970-01-01 01:15:32	37	20	709	1726	19.00	86.00
1970-01-01 01:15:33	33	19	597	1545	18.00	81.00
1970-01-01 01:15:34	35	19	667	1831	19.00	96.00
1970-01-01 01:15:35	37	19	723	1568	19.00	82.00
1970-01-01 01:15:36	21	20	375	1859	17.00	92.00
1970-01-01 01:15:37	31	17	591	1332	19.00	78.00
1970-01-01 01:15:38	35	22	645	1783	18.00	81.00
1970-01-01 01:15:39	36	19	683	1452	18.00	76.00
1970-01-01 01:15:40	36	18	657	1674	18.00	93.00
1970-01-01 01:15:41	37	19	702	1689	18.00	88.00
1970-01-01 01:15:42	34	20	655	1445	19.00	72.00
1970-01-01 01:15:43	36	19	660	1518	18.00	79.00
1970-01-01 01:15:44	41	19	733	1610	17.00	84.00
1970-01-01 01:15:45	37	19	666	1446	18.00	76.00
1970-01-01 01:15:46	40	19	769	1418	19.00	74.00
1970-01-01 01:15:47	31	19	602	1376	19.00	72.00
1970-01-01 01:15:48	39	19	738	1503	18.00	79.00
1970-01-01 01:15:49	34	19	629	1293	18.00	68.00
1970-01-01 01:15:50	24	19	455	1615	18.00	85.00
1970-01-01 01:15:51	38	19	735	1677	19.00	88.00
1970-01-01 01:15:52	33	18	638	1294	19.00	71.00
1970-01-01 01:15:53	32	19	616	1672	19.00	88.00
1970-01-01 01:15:54	32	19	581	1668	18.00	87.00
1970-01-01 01:15:55	32	19	612	1698	19.00	89.00
1970-01-01 01:15:56	36	19	683	1588	18.00	83.00
1970-01-01 01:15:57	31	19	611	1394	19.00	73.00
1970-01-01 01:15:58	38	19	719	1687	18.00	88.00
1970-01-01 01:15:59	41	19	793	1297	19.00	68.00
1970-01-01 01:16:00	35	19	658	1545	18.00	81.00
1970-01-01 01:16:01	34	19	642	1742	18.00	91.00
1970-01-01 01:16:02	38	19	730	1410	19.00	74.00
1970-01-01 01:16:03	35	19	631	1673	18.00	88.00
1970-01-01 01:16:04	31	19	610	1649	19.00	86.00
1970-01-01 01:16:05	37	19	685	1444	18.00	76.00
1970-01-01 01:16:06	37	19	684	1490	18.00	78.00
1970-01-01 01:16:07	37	19	717	1519	19.00	79.00
1970-01-01 01:16:08	40	19	768	1513	19.00	79.00
1970-01-01 01:16:09	40	19	737	1512	18.00	79.00
1970-01-01 01:16:10	35	19	652	1711	18.00	90.00
1970-01-01 01:16:11	37	19	696	1691	18.00	89.00
1970-01-01 01:16:12	32	19	584	1665	18.00	87.00
1970-01-01 01:16:13	38	19	722	1646	19.00	86.00
1970-01-01 01:16:14	35	19	656	1508	18.00	79.00
1970-01-01 01:16:15	35	19	665	1909	19.00	100.00
1970-01-01 01:16:16	34	19	635	1603	18.00	84.00
1970-01-01 01:16:17	35	19	655	1778	18.00	93.00
1970-01-01 01:16:18	36	19	694	1568	19.00	82.00
1970-01-01 01:16:19	36	20	684	1749	19.00	87.00
1970-01-01 01:16:20	36	19	709	1594	19.00	83.00
1970-01-01 01:16:21	37	19	706	1405	19.00	73.00
1970-01-01 01:16:22	41	19	745	1505	18.00	79.00
1970-01-01 01:16:23	36	19	674	1436	18.00	75.00
1970-01-01 01:16:24	34	19	654	1614	19.00	84.00
1970-01-01 01:16:25	36	19	678	1305	18.00	68.00
1970-01-01 01:16:26	36	17	673	1266	18.00	74.00
1970-01-01 01:16:27	28	19	533	1654	19.00	87.00
1970-01-01 01:16:28	38	19	706	1580	18.00	83.00
1970-01-01 01:16:29	32	19	605	1663	18.00	87.00
1970-01-01 01:16:30	33	19	637	1450	19.00	76.00
1970-01-01 01:16:31	28	19	537	1550	19.00	81.00
1970-01-01 01:16:32	38	19	699	1666	18.00	87.00
1970-01-01 01:16:33	38	19	732	1659	19.00	87.00
1970-01-01 01:16:34	29	19	558	1686	19.00	88.00
1970-01-01 01:16:35	40	19	716	1350	17.00	71.00
1970-01-01 01:16:36	43	19	825	1579	19.00	83.00
1970-01-01 01:16:37	32	19	598	1446	18.00	76.00
1970-01-01 01:16:38	47	19	869	1741	18.00	91.00
1970-01-01 01:16:39	29	17	550	1527	18.00	89.00
1970-01-01 01:16:40	39	20	714	1659	18.00	82.00
1970-01-01 01:16:41	39	23	752	1762	19.00	76.00
1970-01-01 01:16:42	39	19	748	1575	19.00	82.00
1970-01-01 01:16:43	42	19	818	1519	19.00	79.00
1970-01-01 01:16:44	41	19	808	1440	19.00	75.00
1970-01-01 01:16:45	37	19	703	1486	19.00	78.00
1970-01-01 01:16:46	32	19	602	1322	18.00	69.00
1970-01-01 01:16:47	29	19	530	1425	18.00	75.00
1970-01-01 01:16:48	35	19	669	1374	19.00	72.00
1970-01-01 01:16:49	31	19	572	1640	18.00	86.00
1970-01-01 01:16:50	41	19	766	1275	18.00	67.00
1970-01-01 01:16:51	35	19	662	1805	18.00	95.00
1970-01-01 01:16:52	33	19	607	1144	18.00	60.00
1970-01-01 01:16:53	39	19	731	1424	18.00	74.00
1970-01-01 01:16:54	34	19	639	1426	18.00	75.00
1970-01-01 01:16:55	40	19	804	1622	20.00	85.00
1970-01-01 01:16:56	29	19	555	1487	19.00	78.00
1970-01-01 01:16:57	35	19	654	1518	18.00	79.00
1970-01-01 01:16:58	39	19	721	1448	18.00	76.00
1970-01-01 01:16:59	33	21	641	1543	19.00	73.00
1970-01-01 01:17:00	34	18	676	1436	19.00	79.00
1970-01-01 01:17:01	36	21	681	1702	18.00	81.00
1970-01-01 01:17:02	34	19	626	1590	18.00	83.00
1970-01-01 01:17:03	37	19	696	1836	18.00	96.00
1970-01-01 01:17:04	37	19	716	1485	19.00	78.00
1970-01-01 01:17:05	37	19	703	1426	19.00	75.00
1970-01-01 01:17:06	39	19	750	1581	19.00	83.00
1970-01-01 01:17:07	39	20	740	1842	18.00	92.00
1970-01-01 01:17:08	37	17	707	1462	19.00	86.00
1970-01-01 01:17:09	28	19	546	1368	19.00	72.00
1970-01-01 01:17:10	36	19	699	1442	19.00	75.00
1970-01-01 01:17:11	45	19	852	1703	18.00	89.00
1970-01-01 01:17:12	32	19	601	1572	18.00	82.00
1970-01-01 01:17:13	37	19	705	1659	19.00	87.00
1970-01-01 01:17:14	37	19	715	1883	19.00	99.00
1970-01-01 01:17:15	37	19	701	1410	18.00	74.00
1970-01-01 01:17:16	30	19	588	1594	19.00	83.00
1970-01-01 01:17:17	37	19	692	1598	18.00	84.00
1970-01-01 01:17:18	33	19	595	1482	18.00	78.00
1970-01-01 01:17:19	38	19	720	1643	18.00	86.00
1970-01-01 01:17:20	28	19	527	1419	18.00	74.00
1970-01-01 01:17:21	42	19	793	1684	18.00	88.00
1970-01-01 01:17:22	28	19	527	1664	18.00	87.00
1970-01-01 01:17:23	38	19	717	1661	18.00	87.00
1970-01-01 01:17:24	34	19	675	1522	19.00	80.00
1970-01-01 01:17:25	31	19	591	1529	19.00	80.00
1970-01-01 01:17:26	35	20	658	1586	18.00	79.00
1970-01-01 01:17:27	38	22	767	1934	20.00	87.00
1970-01-01 01:17:28	38	20	729	1811	19.00	90.00
1970-01-01 01:17:29	36	19	660	1750	18.00	92.00
1970-01-01 01:17:30	34	19	639	1554	18.00	81.00
1970-01-01 01:17:31	41	19	765	1343	18.00	70.00
1970-01-01 01:17:32	31	19	595	5261	19.00	276.00
1970-01-01 01:17:33	44	17	819	4454	18.00	262.00
1970-01-01 01:17:34	38	19	703	5333	18.00	280.00
1970-01-01 01:17:35	30	18	577	4934	19.00	274.00
1970-01-01 01:17:36	42	22	807	6208	19.00	282.00
1970-01-01 01:17:37	0	18	0	4883	0	271.00
