time	in/out	protocol	payload-size	total-size
1970-01-01 01:10:18.810907	in	udp:data	91	133
1970-01-01 01:10:18.812500	out	udp:data	20	62
1970-01-01 01:10:18.843750	out	udp:data	20	62
1970-01-01 01:10:18.861588	in	udp:data	53	95
1970-01-01 01:10:18.875000	out	udp:data	16	58
1970-01-01 01:10:18.906250	out	udp:data	16	58
1970-01-01 01:10:18.912270	in	udp:data	17	59
1970-01-01 01:10:18.937500	out	udp:data	20	62
1970-01-01 01:10:18.968750	out	udp:data	20	62
1970-01-01 01:10:19.000000	out	udp:data	19	61
1970-01-01 01:10:19.000000	in	udp:data	58	100
1970-01-01 01:10:19.026316	out	udp:data	20	62
1970-01-01 01:10:19.050682	in	udp:data	50	92
1970-01-01 01:10:19.052632	out	udp:data	13	55
1970-01-01 01:10:19.078947	out	udp:data	21	63
1970-01-01 01:10:19.101363	in	udp:data	100	142
1970-01-01 01:10:19.105263	out	udp:data	18	60
1970-01-01 01:10:19.131579	out	udp:data	15	57
1970-01-01 01:10:19.152045	in	udp:data	108	150
1970-01-01 01:10:19.157895	out	udp:data	15	57
1970-01-01 01:10:19.184211	out	udp:data	17	59
1970-01-01 01:10:19.202727	in	udp:data	93	135
1970-01-01 01:10:19.210526	out	udp:data	22	64
1970-01-01 01:10:19.236842	out	udp:data	16	58
1970-01-01 01:10:19.253408	in	udp:data	103	145
1970-01-01 01:10:19.263158	out	udp:data	17	59
1970-01-01 01:10:19.289474	out	udp:data	20	62
1970-01-01 01:10:19.304090	in	udp:data	12	54
1970-01-01 01:10:19.315789	out	udp:data	17	59
1970-01-01 01:10:19.342105	out	udp:data	17	59
1970-01-01 01:10:19.354772	in	udp:data	110	152
1970-01-01 01:10:19.368421	out	udp:data	16	58
1970-01-01 01:10:19.394737	out	udp:data	16	58
1970-01-01 01:10:19.405453	in	udp:data	77	119
1970-01-01 01:10:19.421053	out	udp:data	18	60
1970-01-01 01:10:19.447368	out	udp:data	19	61
1970-01-01 01:10:19.456135	in	udp:data	66	108
1970-01-01 01:10:19.473684	out	udp:data	19	61
1970-01-01 01:10:19.500000	out	udp:data	20	62
1970-01-01 01:10:19.506817	in	udp:data	108	150
1970-01-01 01:10:19.526316	out	udp:data	17	59
1970-01-01 01:10:19.552632	out	udp:data	19	61
1970-01-01 01:10:19.557498	in	udp:data	109	151
1970-01-01 01:10:19.578947	out	udp:data	21	63
1970-01-01 01:10:19.605263	out	udp:data	19	61
1970-01-01 01:10:19.608180	in	udp:data	107	149
1970-01-01 01:10:19.631579	out	udp:data	22	64
1970-01-01 01:10:19.657895	out	udp:data	18	60
1970-01-01 01:10:19.658862	in	udp:data	103	145
1970-01-01 01:10:19.684211	out	udp:data	17	59
1970-01-01 01:10:19.709543	in	udp:data	50	92
1970-01-01 01:10:19.710526	out	udp:data	14	56
1970-01-01 01:10:19.736842	out	udp:data	18	60
1970-01-01 01:10:19.760225	in	udp:data	40	82
1970-01-01 01:10:19.763158	out	udp:data	19	61
1970-01-01 01:10:19.789474	out	udp:data	19	61
1970-01-01 01:10:19.810907	in	udp:data	82	124
1970-01-01 01:10:19.815789	out	udp:data	23	65
1970-01-01 01:10:19.842105	out	udp:data	20	62
1970-01-01 01:10:19.861588	in	udp:data	129	171
1970-01-01 01:10:19.868421	out	udp:data	16	58
1970-01-01 01:10:19.894737	out	udp:data	14	56
1970-01-01 01:10:19.912270	in	udp:data	92	134
1970-01-01 01:10:19.921053	out	udp:data	21	63
1970-01-01 01:10:19.947368	out	udp:data	23	65
1970-01-01 01:10:19.973684	out	udp:data	14	56
1970-01-01 01:10:20.000000	out	udp:data	20	62
1970-01-01 01:10:20.000000	in	udp:data	9	51
1970-01-01 01:10:20.029412	out	udp:data	17	59
1970-01-01 01:10:20.050682	in	udp:data	57	99
1970-01-01 01:10:20.058824	out	udp:data	16	58
1970-01-01 01:10:20.088235	out	udp:data	18	60
1970-01-01 01:10:20.101363	in	udp:data	106	148
1970-01-01 01:10:20.117647	out	udp:data	22	64
1970-01-01 01:10:20.147059	out	udp:data	20	62
1970-01-01 01:10:20.152045	in	udp:data	167	209
1970-01-01 01:10:20.176471	out	udp:data	22	64
1970-01-01 01:10:20.202727	in	udp:data	31	73
1970-01-01 01:10:20.205882	out	udp:data	15	57
1970-01-01 01:10:20.235294	out	udp:data	19	61
1970-01-01 01:10:20.253408	in	udp:data	62	104
1970-01-01 01:10:20.264706	out	udp:data	19	61
1970-01-01 01:10:20.294118	out	udp:data	17	59
1970-01-01 01:10:20.304090	in	udp:data	100	142
1970-01-01 01:10:20.323529	out	udp:data	15	57
1970-01-01 01:10:20.352941	out	udp:data	18	60
1970-01-01 01:10:20.354772	in	udp:data	115	157
1970-01-01 01:10:20.382353	out	udp:data	18	60
1970-01-01 01:10:20.405453	in	udp:data	79	121
1970-01-01 01:10:20.411765	out	udp:data	21	63
1970-01-01 01:10:20.441176	out	udp:data	20	62
1970-01-01 01:10:20.456135	in	udp:data	75	117
1970-01-01 01:10:20.470588	out	udp:data	22	64
1970-01-01 01:10:20.500000	out	udp:data	20	62
1970-01-01 01:10:20.506817	in	udp:data	132	174
1970-01-01 01:10:20.529412	out	udp:data	19	61
1970-01-01 01:10:20.557498	in	udp:data	90	132
1970-01-01 01:10:20.558824	out	udp:data	19	61
1970-01-01 01:10:20.588235	out	udp:data	18	60
1970-01-01 01:10:20.608180	in	udp:data	59	101
1970-01-01 01:10:20.617647	out	udp:data	18	60
1970-01-01 01:10:20.647059	out	udp:data	21	63
1970-01-01 01:10:20.658862	in	udp:data	96	138
1970-01-01 01:10:20.676471	out	udp:data	20	62
1970-01-01 01:10:20.705882	out	udp:data	19	61
1970-01-01 01:10:20.709543	in	udp:data	24	66
1970-01-01 01:10:20.735294	out	udp:data	18	60
1970-01-01 01:10:20.760225	in	udp:data	38	80
1970-01-01 01:10:20.764706	out	udp:data	20	62
1970-01-01 01:10:20.794118	out	udp:data	19	61
1970-01-01 01:10:20.810907	in	udp:data	39	81
1970-01-01 01:10:20.823529	out	udp:data	14	56
1970-01-01 01:10:20.852941	out	udp:data	20	62
1970-01-01 01:10:20.861588	in	udp:data	137	179
1970-01-01 01:10:20.882353	out	udp:data	15	57
1970-01-01 01:10:20.911765	out	udp:data	19	61
1970-01-01 01:10:20.912270	in	udp:data	30	72
1970-01-01 01:10:20.941176	out	udp:data	24	66
1970-01-01 01:10:20.970588	out	udp:data	15	57
1970-01-01 01:10:21.000000	out	udp:data	17	59
1970-01-01 01:10:21.000000	in	udp:data	34	76
1970-01-01 01:10:21.026316	out	udp:data	19	61
1970-01-01 01:10:21.050682	in	udp:data	95	137
1970-01-01 01:10:21.052632	out	udp:data	20	62
1970-01-01 01:10:21.078947	out	udp:data	20	62
1970-01-01 01:10:21.101363	in	udp:data	83	125
1970-01-01 01:10:21.105263	out	udp:data	22	64
1970-01-01 01:10:21.131579	out	udp:data	16	58
1970-01-01 01:10:21.152045	in	udp:data	99	141
1970-01-01 01:10:21.157895	out	udp:data	18	60
1970-01-01 01:10:21.184211	out	udp:data	21	63
1970-01-01 01:10:21.202727	in	udp:data	88	130
1970-01-01 01:10:21.210526	out	udp:data	21	63
1970-01-01 01:10:21.236842	out	udp:data	16	58
1970-01-01 01:10:21.253408	in	udp:data	99	141
1970-01-01 01:10:21.263158	out	udp:data	15	57
1970-01-01 01:10:21.289474	out	udp:data	19	61
1970-01-01 01:10:21.304090	in	udp:data	58	100
1970-01-01 01:10:21.315789	out	udp:data	22	64
1970-01-01 01:10:21.342105	out	udp:data	17	59
1970-01-01 01:10:21.354772	in	udp:data	79	121
1970-01-01 01:10:21.368421	out	udp:data	17	59
1970-01-01 01:10:21.394737	out	udp:data	16	58
1970-01-01 01:10:21.405453	in	udp:data	90	132
1970-01-01 01:10:21.421053	out	udp:data	24	66
1970-01-01 01:10:21.447368	out	udp:data	22	64
1970-01-01 01:10:21.456135	in	udp:data	56	98
1970-01-01 01:10:21.473684	out	udp:data	17	59
1970-01-01 01:10:21.500000	out	udp:data	24	66
1970-01-01 01:10:21.506817	in	udp:data	76	118
1970-01-01 01:10:21.526316	out	udp:data	19	61
1970-01-01 01:10:21.552632	out	udp:data	20	62
1970-01-01 01:10:21.557498	in	udp:data	112	154
1970-01-01 01:10:21.578947	out	udp:data	18	60
1970-01-01 01:10:21.605263	out	udp:data	19	61
1970-01-01 01:10:21.608180	in	udp:data	149	191
1970-01-01 01:10:21.631579	out	udp:data	17	59
1970-01-01 01:10:21.657895	out	udp:data	21	63
1970-01-01 01:10:21.658862	in	udp:data	51	93
1970-01-01 01:10:21.684211	out	udp:data	22	64
1970-01-01 01:10:21.709543	in	udp:data	84	126
1970-01-01 01:10:21.710526	out	udp:data	23	65
1970-01-01 01:10:21.736842	out	udp:data	21	63
1970-01-01 01:10:21.760225	in	udp:data	32	74
1970-01-01 01:10:21.763158	out	udp:data	15	57
1970-01-01 01:10:21.789474	out	udp:data	18	60
1970-01-01 01:10:21.810907	in	udp:data	42	84
1970-01-01 01:10:21.815789	out	udp:data	16	58
1970-01-01 01:10:21.842105	out	udp:data	23	65
1970-01-01 01:10:21.861588	in	udp:data	60	102
1970-01-01 01:10:21.868421	out	udp:data	17	59
1970-01-01 01:10:21.894737	out	udp:data	17	59
1970-01-01 01:10:21.912270	in	udp:data	64	106
1970-01-01 01:10:21.921053	out	udp:data	20	62
1970-01-01 01:10:21.947368	out	udp:data	20	62
1970-01-01 01:10:21.973684	out	udp:data	19	61
1970-01-01 01:10:22.000000	out	udp:data	15	57
1970-01-01 01:10:22.000000	in	udp:data	91	133
1970-01-01 01:10:22.028571	out	udp:data	15	57
1970-01-01 01:10:22.050682	in	udp:data	122	164
1970-01-01 01:10:22.057143	out	udp:data	19	61
1970-01-01 01:10:22.085714	out	udp:data	22	64
1970-01-01 01:10:22.101363	in	udp:data	104	146
1970-01-01 01:10:22.114286	out	udp:data	19	61
1970-01-01 01:10:22.142857	out	udp:data	17	59
1970-01-01 01:10:22.152045	in	udp:data	66	108
1970-01-01 01:10:22.171429	out	udp:data	16	58
1970-01-01 01:10:22.200000	out	udp:data	21	63
1970-01-01 01:10:22.202727	in	udp:data	1	43
1970-01-01 01:10:22.228571	out	udp:data	20	62
1970-01-01 01:10:22.253408	in	udp:data	90	132
1970-01-01 01:10:22.257143	out	udp:data	16	58
1970-01-01 01:10:22.285714	out	udp:data	18	60
1970-01-01 01:10:22.304090	in	udp:data	101	143
1970-01-01 01:10:22.314286	out	udp:data	19	61
1970-01-01 01:10:22.342857	out	udp:data	20	62
1970-01-01 01:10:22.354772	in	udp:data	145	187
1970-01-01 01:10:22.371429	out	udp:data	18	60
1970-01-01 01:10:22.400000	out	udp:data	13	55
1970-01-01 01:10:22.405453	in	udp:data	162	204
1970-01-01 01:10:22.428571	out	udp:data	19	61
1970-01-01 01:10:22.456135	in	udp:data	62	104
1970-01-01 01:10:22.457143	out	udp:data	17	59
1970-01-01 01:10:22.485714	out	udp:data	14	56
1970-01-01 01:10:22.506817	in	udp:data	144	186
1970-01-01 01:10:22.514286	out	udp:data	16	58
1970-01-01 01:10:22.542857	out	udp:data	19	61
1970-01-01 01:10:22.557498	in	udp:data	124	166
1970-01-01 01:10:22.571429	out	udp:data	17	59
1970-01-01 01:10:22.600000	out	udp:data	19	61
1970-01-01 01:10:22.608180	in	udp:data	93	135
1970-01-01 01:10:22.628571	out	udp:data	20	62
1970-01-01 01:10:22.657143	out	udp:data	18	60
1970-01-01 01:10:22.658862	in	udp:data	77	119
1970-01-01 01:10:22.685714	out	udp:data	17	59
1970-01-01 01:10:22.709543	in	udp:data	86	128
1970-01-01 01:10:22.714286	out	udp:data	18	60
1970-01-01 01:10:22.742857	out	udp:data	19	61
1970-01-01 01:10:22.760225	in	udp:data	77	119
1970-01-01 01:10:22.771429	out	udp:data	22	64
1970-01-01 01:10:22.800000	out	udp:data	16	58
1970-01-01 01:10:22.810907	in	udp:data	141	183
1970-01-01 01:10:22.828571	out	udp:data	16	58
1970-01-01 01:10:22.857143	out	udp:data	20	62
1970-01-01 01:10:22.861588	in	udp:data	120	162
1970-01-01 01:10:22.885714	out	udp:data	20	62
1970-01-01 01:10:22.912270	in	udp:data	41	83
1970-01-01 01:10:22.914286	out	udp:data	12	54
1970-01-01 01:10:22.942857	out	udp:data	20	62
1970-01-01 01:10:22.971429	out	udp:data	19	61
1970-01-01 01:10:23.000000	out	udp:data	12	54
1970-01-01 01:10:23.000000	in	udp:data	41	83
1970-01-01 01:10:23.030303	out	udp:data	25	67
1970-01-01 01:10:23.050682	in	udp:data	122	164
1970-01-01 01:10:23.060606	out	udp:data	18	60
1970-01-01 01:10:23.090909	out	udp:data	15	57
1970-01-01 01:10:23.101363	in	udp:data	89	131
1970-01-01 01:10:23.121212	out	udp:data	16	58
1970-01-01 01:10:23.151515	out	udp:data	15	57
1970-01-01 01:10:23.152045	in	udp:data	137	179
1970-01-01 01:10:23.181818	out	udp:data	13	55
1970-01-01 01:10:23.202727	in	udp:data	84	126
1970-01-01 01:10:23.212121	out	udp:data	19	61
1970-01-01 01:10:23.242424	out	udp:data	17	59
1970-01-01 01:10:23.253408	in	udp:data	103	145
1970-01-01 01:10:23.272727	out	udp:data	20	62
1970-01-01 01:10:23.303030	out	udp:data	20	62
1970-01-01 01:10:23.304090	in	udp:data	98	140
1970-01-01 01:10:23.333333	out	udp:data	18	60
1970-01-01 01:10:23.354772	in	udp:data	35	77
1970-01-01 01:10:23.363636	out	udp:data	19	61
1970-01-01 01:10:23.393939	out	udp:data	20	62
1970-01-01 01:10:23.405453	in	udp:data	71	113
1970-01-01 01:10:23.424242	out	udp:data	18	60
1970-01-01 01:10:23.454545	out	udp:data	17	59
1970-01-01 01:10:23.456135	in	udp:data	36	78
1970-01-01 01:10:23.484848	out	udp:data	18	60
1970-01-01 01:10:23.506817	in	udp:data	90	132
1970-01-01 01:10:23.515152	out	udp:data	20	62
1970-01-01 01:10:23.545455	out	udp:data	21	63
1970-01-01 01:10:23.557498	in	udp:data	68	110
1970-01-01 01:10:23.575758	out	udp:data	16	58
1970-01-01 01:10:23.606061	out	udp:data	19	61
1970-01-01 01:10:23.608180	in	udp:data	203	245
1970-01-01 01:10:23.636364	out	udp:data	21	63
1970-01-01 01:10:23.658862	in	udp:data	54	96
1970-01-01 01:10:23.666667	out	udp:data	19	61
1970-01-01 01:10:23.696970	out	udp:data	14	56
1970-01-01 01:10:23.709543	in	udp:data	90	132
1970-01-01 01:10:23.727273	out	udp:data	20	62
1970-01-01 01:10:23.757576	out	udp:data	18	60
1970-01-01 01:10:23.760225	in	udp:data	96	138
1970-01-01 01:10:23.787879	out	udp:data	18	60
1970-01-01 01:10:23.810907	in	udp:data	28	70
1970-01-01 01:10:23.818182	out	udp:data	21	63
1970-01-01 01:10:23.848485	out	udp:data	19	61
1970-01-01 01:10:23.861588	in	udp:data	82	124
1970-01-01 01:10:23.878788	out	udp:data	23	65
1970-01-01 01:10:23.909091	out	udp:data	17	59
1970-01-01 01:10:23.912270	in	udp:data	80	122
1970-01-01 01:10:23.939394	out	udp:data	23	65
1970-01-01 01:10:23.969697	out	udp:data	20	62
1970-01-01 01:10:24.000000	out	udp:data	18	60
1970-01-01 01:10:24.000000	in	udp:data	59	101
1970-01-01 01:10:24.029412	out	udp:data	17	59
1970-01-01 01:10:24.050682	in	udp:data	78	120
1970-01-01 01:10:24.058824	out	udp:data	23	65
1970-01-01 01:10:24.088235	out	udp:data	15	57
1970-01-01 01:10:24.101363	in	udp:data	89	131
1970-01-01 01:10:24.117647	out	udp:data	22	64
1970-01-01 01:10:24.147059	out	udp:data	18	60
1970-01-01 01:10:24.152045	in	udp:data	52	94
1970-01-01 01:10:24.176471	out	udp:data	22	64
1970-01-01 01:10:24.202727	in	udp:data	117	159
1970-01-01 01:10:24.205882	out	udp:data	17	59
1970-01-01 01:10:24.235294	out	udp:data	22	64
1970-01-01 01:10:24.253408	in	udp:data	64	106
1970-01-01 01:10:24.264706	out	udp:data	13	55
1970-01-01 01:10:24.294118	out	udp:data	22	64
1970-01-01 01:10:24.304090	in	udp:data	64	106
1970-01-01 01:10:24.323529	out	udp:data	15	57
1970-01-01 01:10:24.352941	out	udp:data	18	60
1970-01-01 01:10:24.354772	in	udp:data	5	47
1970-01-01 01:10:24.382353	out	udp:data	20	62
1970-01-01 01:10:24.405453	in	udp:data	22	64
1970-01-01 01:10:24.411765	out	udp:data	17	59
1970-01-01 01:10:24.441176	out	udp:data	16	58
1970-01-01 01:10:24.456135	in	udp:data	62	104
1970-01-01 01:10:24.470588	out	udp:data	17	59
1970-01-01 01:10:24.500000	out	udp:data	20	62
1970-01-01 01:10:24.506817	in	udp:data	114	156
1970-01-01 01:10:24.529412	out	udp:data	13	55
1970-01-01 01:10:24.557498	in	udp:data	55	97
1970-01-01 01:10:24.558824	out	udp:data	22	64
1970-01-01 01:10:24.588235	out	udp:data	21	63
1970-01-01 01:10:24.608180	in	udp:data	91	133
1970-01-01 01:10:24.617647	out	udp:data	17	59
1970-01-01 01:10:24.647059	out	udp:data	22	64
1970-01-01 01:10:24.658862	in	udp:data	56	98
1970-01-01 01:10:24.676471	out	udp:data	16	58
1970-01-01 01:10:24.705882	out	udp:data	22	64
1970-01-01 01:10:24.709543	in	udp:data	86	128
1970-01-01 01:10:24.735294	out	udp:data	17	59
1970-01-01 01:10:24.760225	in	udp:data	111	153
1970-01-01 01:10:24.764706	out	udp:data	19	61
1970-01-01 01:10:24.794118	out	udp:data	20	62
1970-01-01 01:10:24.810907	in	udp:data	98	140
1970-01-01 01:10:24.823529	out	udp:data	18	60
1970-01-01 01:10:24.852941	out	udp:data	22	64
1970-01-01 01:10:24.861588	in	udp:data	21	63
1970-01-01 01:10:24.882353	out	udp:data	19	61
1970-01-01 01:10:24.911765	out	udp:data	22	64
1970-01-01 01:10:24.912270	in	udp:data	103	145
1970-01-01 01:10:24.941176	out	udp:data	14	56
1970-01-01 01:10:24.970588	out	udp:data	20	62
1970-01-01 01:10:25.000000	out	udp:data	23	65
1970-01-01 01:10:25.000000	in	udp:data	82	124
1970-01-01 01:10:25.025000	out	udp:data	16	58
1970-01-01 01:10:25.050000	out	udp:data	19	61
1970-01-01 01:10:25.050682	in	udp:data	109	151
1970-01-01 01:10:25.075000	out	udp:data	20	62
1970-01-01 01:10:25.100000	out	udp:data	17	59
1970-01-01 01:10:25.101363	in	udp:data	110	152
1970-01-01 01:10:25.125000	out	udp:data	17	59
1970-01-01 01:10:25.150000	out	udp:data	21	63
1970-01-01 01:10:25.152045	in	udp:data	92	134
1970-01-01 01:10:25.175000	out	udp:data	17	59
1970-01-01 01:10:25.200000	out	udp:data	18	60
1970-01-01 01:10:25.202727	in	udp:data	64	106
1970-01-01 01:10:25.225000	out	udp:data	16	58
1970-01-01 01:10:25.250000	out	udp:data	15	57
1970-01-01 01:10:25.253408	in	udp:data	100	142
1970-01-01 01:10:25.275000	out	udp:data	18	60
1970-01-01 01:10:25.300000	out	udp:data	18	60
1970-01-01 01:10:25.304090	in	udp:data	41	83
1970-01-01 01:10:25.325000	out	udp:data	22	64
1970-01-01 01:10:25.350000	out	udp:data	21	63
1970-01-01 01:10:25.354772	in	udp:data	73	115
1970-01-01 01:10:25.375000	out	udp:data	17	59
1970-01-01 01:10:25.400000	out	udp:data	19	61
1970-01-01 01:10:25.405453	in	udp:data	127	169
1970-01-01 01:10:25.425000	out	udp:data	19	61
1970-01-01 01:10:25.450000	out	udp:data	20	62
1970-01-01 01:10:25.456135	in	udp:data	18	60
1970-01-01 01:10:25.475000	out	udp:data	17	59
1970-01-01 01:10:25.500000	out	udp:data	21	63
1970-01-01 01:10:25.506817	in	udp:data	43	85
1970-01-01 01:10:25.525000	out	udp:data	19	61
1970-01-01 01:10:25.550000	out	udp:data	24	66
1970-01-01 01:10:25.557498	in	udp:data	100	142
1970-01-01 01:10:25.575000	out	udp:data	22	64
1970-01-01 01:10:25.600000	out	udp:data	14	56
1970-01-01 01:10:25.608180	in	udp:data	121	163
1970-01-01 01:10:25.625000	out	udp:data	19	61
1970-01-01 01:10:25.650000	out	udp:data	18	60
1970-01-01 01:10:25.658862	in	udp:data	88	130
1970-01-01 01:10:25.675000	out	udp:data	14	56
1970-01-01 01:10:25.700000	out	udp:data	20	62
1970-01-01 01:10:25.709543	in	udp:data	187	229
1970-01-01 01:10:25.725000	out	udp:data	17	59
1970-01-01 01:10:25.750000	out	udp:data	15	57
1970-01-01 01:10:25.760225	in	udp:data	95	137
1970-01-01 01:10:25.775000	out	udp:data	15	57
1970-01-01 01:10:25.800000	out	udp:data	24	66
1970-01-01 01:10:25.810907	in	udp:data	100	142
1970-01-01 01:10:25.825000	out	udp:data	16	58
1970-01-01 01:10:25.850000	out	udp:data	23	65
1970-01-01 01:10:25.861588	in	udp:data	146	188
1970-01-01 01:10:25.875000	out	udp:data	21	63
1970-01-01 01:10:25.900000	out	udp:data	22	64
1970-01-01 01:10:25.912270	in	udp:data	58	100
1970-01-01 01:10:25.925000	out	udp:data	19	61
1970-01-01 01:10:25.950000	out	udp:data	19	61
1970-01-01 01:10:25.975000	out	udp:data	20	62
1970-01-01 01:10:26.000000	out	udp:data	16	58
1970-01-01 01:10:26.000000	in	udp:data	125	167
1970-01-01 01:10:26.025641	out	udp:data	16	58
1970-01-01 01:10:26.050682	in	udp:data	31	73
1970-01-01 01:10:26.051282	out	udp:data	19	61
1970-01-01 01:10:26.076923	out	udp:data	15	57
1970-01-01 01:10:26.101363	in	udp:data	111	153
1970-01-01 01:10:26.102564	out	udp:data	19	61
1970-01-01 01:10:26.128205	out	udp:data	18	60
1970-01-01 01:10:26.152045	in	udp:data	79	121
1970-01-01 01:10:26.153846	out	udp:data	14	56
1970-01-01 01:10:26.179487	out	udp:data	21	63
1970-01-01 01:10:26.202727	in	udp:data	73	115
1970-01-01 01:10:26.205128	out	udp:data	19	61
1970-01-01 01:10:26.230769	out	udp:data	16	58
1970-01-01 01:10:26.253408	in	udp:data	57	99
1970-01-01 01:10:26.256410	out	udp:data	15	57
1970-01-01 01:10:26.282051	out	udp:data	17	59
1970-01-01 01:10:26.304090	in	udp:data	64	106
1970-01-01 01:10:26.307692	out	udp:data	15	57
1970-01-01 01:10:26.333333	out	udp:data	22	64
1970-01-01 01:10:26.354772	in	udp:data	90	132
1970-01-01 01:10:26.358974	out	udp:data	19	61
1970-01-01 01:10:26.384615	out	udp:data	18	60
1970-01-01 01:10:26.405453	in	udp:data	-9	33
1970-01-01 01:10:26.410256	out	udp:data	20	62
1970-01-01 01:10:26.435897	out	udp:data	19	61
1970-01-01 01:10:26.456135	in	udp:data	92	134
1970-01-01 01:10:26.461538	out	udp:data	20	62
1970-01-01 01:10:26.487179	out	udp:data	19	61
1970-01-01 01:10:26.506817	in	udp:data	105	147
1970-01-01 01:10:26.512821	out	udp:data	18	60
1970-01-01 01:10:26.538462	out	udp:data	20	62
1970-01-01 01:10:26.557498	in	udp:data	118	160
1970-01-01 01:10:26.564103	out	udp:data	23	65
1970-01-01 01:10:26.589744	out	udp:data	20	62
1970-01-01 01:10:26.608180	in	udp:data	5	47
1970-01-01 01:10:26.615385	out	udp:data	18	60
1970-01-01 01:10:26.641026	out	udp:data	16	58
1970-01-01 01:10:26.658862	in	udp:data	66	108
1970-01-01 01:10:26.666667	out	udp:data	16	58
1970-01-01 01:10:26.692308	out	udp:data	17	59
1970-01-01 01:10:26.709543	in	udp:data	41	83
1970-01-01 01:10:26.717949	out	udp:data	18	60
1970-01-01 01:10:26.743590	out	udp:data	22	64
1970-01-01 01:10:26.760225	in	udp:data	90	132
1970-01-01 01:10:26.769231	out	udp:data	14	56
1970-01-01 01:10:26.794872	out	udp:data	22	64
1970-01-01 01:10:26.810907	in	udp:data	60	102
1970-01-01 01:10:26.820513	out	udp:data	19	61
1970-01-01 01:10:26.846154	out	udp:data	15	57
1970-01-01 01:10:26.861588	in	udp:data	34	76
1970-01-01 01:10:26.871795	out	udp:data	16	58
1970-01-01 01:10:26.897436	out	udp:data	21	63
1970-01-01 01:10:26.912270	in	udp:data	32	74
1970-01-01 01:10:26.923077	out	udp:data	23	65
1970-01-01 01:10:26.948718	out	udp:data	22	64
1970-01-01 01:10:26.974359	out	udp:data	23	65
1970-01-01 01:10:27.000000	out	udp:data	18	60
1970-01-01 01:10:27.000000	in	udp:data	36	78
1970-01-01 01:10:27.034483	out	udp:data	22	64
1970-01-01 01:10:27.050682	in	udp:data	44	86
1970-01-01 01:10:27.068966	out	udp:data	21	63
1970-01-01 01:10:27.101363	in	udp:data	105	147
1970-01-01 01:10:27.103448	out	udp:data	16	58
1970-01-01 01:10:27.137931	out	udp:data	16	58
1970-01-01 01:10:27.152045	in	udp:data	82	124
1970-01-01 01:10:27.172414	out	udp:data	20	62
1970-01-01 01:10:27.202727	in	udp:data	85	127
1970-01-01 01:10:27.206897	out	udp:data	22	64
1970-01-01 01:10:27.241379	out	udp:data	19	61
1970-01-01 01:10:27.253408	in	udp:data	78	120
1970-01-01 01:10:27.275862	out	udp:data	19	61
1970-01-01 01:10:27.304090	in	udp:data	13	55
1970-01-01 01:10:27.310345	out	udp:data	20	62
1970-01-01 01:10:27.344828	out	udp:data	22	64
1970-01-01 01:10:27.354772	in	udp:data	85	127
1970-01-01 01:10:27.379310	out	udp:data	19	61
1970-01-01 01:10:27.405453	in	udp:data	74	116
1970-01-01 01:10:27.413793	out	udp:data	21	63
1970-01-01 01:10:27.448276	out	udp:data	18	60
1970-01-01 01:10:27.456135	in	udp:data	54	96
1970-01-01 01:10:27.482759	out	udp:data	17	59
1970-01-01 01:10:27.506817	in	udp:data	24	66
1970-01-01 01:10:27.517241	out	udp:data	19	61
1970-01-01 01:10:27.551724	out	udp:data	19	61
1970-01-01 01:10:27.557498	in	udp:data	92	134
1970-01-01 01:10:27.586207	out	udp:data	20	62
1970-01-01 01:10:27.608180	in	udp:data	81	123
1970-01-01 01:10:27.620690	out	udp:data	17	59
1970-01-01 01:10:27.655172	out	udp:data	20	62
1970-01-01 01:10:27.658862	in	udp:data	91	133
1970-01-01 01:10:27.689655	out	udp:data	16	58
1970-01-01 01:10:27.709543	in	udp:data	83	125
1970-01-01 01:10:27.724138	out	udp:data	19	61
1970-01-01 01:10:27.758621	out	udp:data	22	64
1970-01-01 01:10:27.760225	in	udp:data	47	89
1970-01-01 01:10:27.793103	out	udp:data	17	59
1970-01-01 01:10:27.810907	in	udp:data	58	100
1970-01-01 01:10:27.827586	out	udp:data	23	65
1970-01-01 01:10:27.861588	in	udp:data	91	133
1970-01-01 01:10:27.862069	out	udp:data	19	61
1970-01-01 01:10:27.896552	out	udp:data	18	60
1970-01-01 01:10:27.912270	in	udp:data	107	149
1970-01-01 01:10:27.931034	out	udp:data	16	58
1970-01-01 01:10:27.965517	out	udp:data	26	68
1970-01-01 01:10:28.000000	out	udp:data	14	56
1970-01-01 01:10:28.000000	in	udp:data	113	155
1970-01-01 01:10:28.027778	out	udp:data	26	68
1970-01-01 01:10:28.050682	in	udp:data	34	76
1970-01-01 01:10:28.055556	out	udp:data	18	60
1970-01-01 01:10:28.083333	out	udp:data	16	58
1970-01-01 01:10:28.101363	in	udp:data	65	107
1970-01-01 01:10:28.111111	out	udp:data	21	63
1970-01-01 01:10:28.138889	out	udp:data	19	61
1970-01-01 01:10:28.152045	in	udp:data	-4	38
1970-01-01 01:10:28.166667	out	udp:data	19	61
1970-01-01 01:10:28.194444	out	udp:data	23	65
1970-01-01 01:10:28.202727	in	udp:data	90	132
1970-01-01 01:10:28.222222	out	udp:data	18	60
1970-01-01 01:10:28.250000	out	udp:data	19	61
1970-01-01 01:10:28.253408	in	udp:data	115	157
1970-01-01 01:10:28.277778	out	udp:data	17	59
