time	in/out	protocol	payload-size	total-size
1970-01-01 01:09:06.097561	out	udp:data	17	59
1970-01-01 01:09:06.101363	in	udp:data	105	147
1970-01-01 01:09:06.121951	out	udp:data	18	60
1970-01-01 01:09:06.146341	out	udp:data	20	62
1970-01-01 01:09:06.152045	in	udp:data	94	136
1970-01-01 01:09:06.170732	out	udp:data	21	63
1970-01-01 01:09:06.195122	out	udp:data	19	61
1970-01-01 01:09:06.202727	in	udp:data	99	141
1970-01-01 01:09:06.219512	out	udp:data	20	62
1970-01-01 01:09:06.243902	out	udp:data	20	62
1970-01-01 01:09:06.253408	in	udp:data	133	175
1970-01-01 01:09:06.268293	out	udp:data	23	65
1970-01-01 01:09:06.292683	out	udp:data	20	62
1970-01-01 01:09:06.304090	in	udp:data	90	132
1970-01-01 01:09:06.317073	out	udp:data	20	62
1970-01-01 01:09:06.341463	out	udp:data	20	62
1970-01-01 01:09:06.354772	in	udp:data	55	97
1970-01-01 01:09:06.365854	out	udp:data	14	56
1970-01-01 01:09:06.390244	out	udp:data	20	62
1970-01-01 01:09:06.405453	in	udp:data	62	104
1970-01-01 01:09:06.414634	out	udp:data	19	61
1970-01-01 01:09:06.439024	out	udp:data	18	60
1970-01-01 01:09:06.456135	in	udp:data	52	94
1970-01-01 01:09:06.463415	out	udp:data	19	61
1970-01-01 01:09:06.487805	out	udp:data	19	61
1970-01-01 01:09:06.506817	in	udp:data	70	112
1970-01-01 01:09:06.512195	out	udp:data	21	63
1970-01-01 01:09:06.536585	out	udp:data	20	62
1970-01-01 01:09:06.557498	in	udp:data	89	131
1970-01-01 01:09:06.560976	out	udp:data	21	63
1970-01-01 01:09:06.585366	out	udp:data	14	56
1970-01-01 01:09:06.608180	in	udp:data	84	126
1970-01-01 01:09:06.609756	out	udp:data	17	59
1970-01-01 01:09:06.634146	out	udp:data	21	63
1970-01-01 01:09:06.658537	out	udp:data	18	60
1970-01-01 01:09:06.658862	in	udp:data	97	139
1970-01-01 01:09:06.682927	out	udp:data	16	58
1970-01-01 01:09:06.707317	out	udp:data	20	62
1970-01-01 01:09:06.709543	in	udp:data	64	106
1970-01-01 01:09:06.731707	out	udp:data	23	65
1970-01-01 01:09:06.756098	out	udp:data	18	60
1970-01-01 01:09:06.760225	in	udp:data	44	86
1970-01-01 01:09:06.780488	out	udp:data	23	65
1970-01-01 01:09:06.804878	out	udp:data	20	62
1970-01-01 01:09:06.810907	in	udp:data	54	96
1970-01-01 01:09:06.829268	out	udp:data	17	59
1970-01-01 01:09:06.853659	out	udp:data	16	58
1970-01-01 01:09:06.861588	in	udp:data	117	159
1970-01-01 01:09:06.878049	out	udp:data	19	61
1970-01-01 01:09:06.902439	out	udp:data	18	60
1970-01-01 01:09:06.912270	in	udp:data	78	120
1970-01-01 01:09:06.926829	out	udp:data	17	59
1970-01-01 01:09:06.951220	out	udp:data	18	60
1970-01-01 01:09:06.975610	out	udp:data	19	61
1970-01-01 01:09:07.000000	out	udp:data	17	59
1970-01-01 01:09:07.000000	in	udp:data	87	129
1970-01-01 01:09:07.029412	out	udp:data	17	59
1970-01-01 01:09:07.050682	in	udp:data	121	163
1970-01-01 01:09:07.058824	out	udp:data	20	62
1970-01-01 01:09:07.088235	out	udp:data	21	63
1970-01-01 01:09:07.101363	in	udp:data	84	126
1970-01-01 01:09:07.117647	out	udp:data	19	61
1970-01-01 01:09:07.147059	out	udp:data	13	55
1970-01-01 01:09:07.152045	in	udp:data	60	102
1970-01-01 01:09:07.176471	out	udp:data	19	61
1970-01-01 01:09:07.202727	in	udp:data	99	141
1970-01-01 01:09:07.205882	out	udp:data	18	60
1970-01-01 01:09:07.235294	out	udp:data	19	61
1970-01-01 01:09:07.253408	in	udp:data	113	155
1970-01-01 01:09:07.264706	out	udp:data	20	62
1970-01-01 01:09:07.294118	out	udp:data	18	60
1970-01-01 01:09:07.304090	in	udp:data	106	148
1970-01-01 01:09:07.323529	out	udp:data	20	62
1970-01-01 01:09:07.352941	out	udp:data	23	65
1970-01-01 01:09:07.354772	in	udp:data	105	147
1970-01-01 01:09:07.382353	out	udp:data	26	68
1970-01-01 01:09:07.405453	in	udp:data	30	72
1970-01-01 01:09:07.411765	out	udp:data	23	65
1970-01-01 01:09:07.441176	out	udp:data	21	63
1970-01-01 01:09:07.456135	in	udp:data	50	92
1970-01-01 01:09:07.470588	out	udp:data	19	61
1970-01-01 01:09:07.500000	out	udp:data	20	62
1970-01-01 01:09:07.506817	in	udp:data	92	134
1970-01-01 01:09:07.529412	out	udp:data	20	62
1970-01-01 01:09:07.557498	in	udp:data	75	117
1970-01-01 01:09:07.558824	out	udp:data	21	63
1970-01-01 01:09:07.588235	out	udp:data	22	64
1970-01-01 01:09:07.608180	in	udp:data	111	153
1970-01-01 01:09:07.617647	out	udp:data	21	63
1970-01-01 01:09:07.647059	out	udp:data	14	56
1970-01-01 01:09:07.658862	in	udp:data	123	165
1970-01-01 01:09:07.676471	out	udp:data	17	59
1970-01-01 01:09:07.705882	out	udp:data	16	58
1970-01-01 01:09:07.709543	in	udp:data	43	85
1970-01-01 01:09:07.735294	out	udp:data	18	60
1970-01-01 01:09:07.760225	in	udp:data	108	150
1970-01-01 01:09:07.764706	out	udp:data	15	57
1970-01-01 01:09:07.794118	out	udp:data	19	61
1970-01-01 01:09:07.810907	in	udp:data	20	62
1970-01-01 01:09:07.823529	out	udp:data	18	60
1970-01-01 01:09:07.852941	out	udp:data	16	58
1970-01-01 01:09:07.861588	in	udp:data	56	98
1970-01-01 01:09:07.882353	out	udp:data	20	62
1970-01-01 01:09:07.911765	out	udp:data	19	61
1970-01-01 01:09:07.912270	in	udp:data	135	177
1970-01-01 01:09:07.941176	out	udp:data	23	65
1970-01-01 01:09:07.970588	out	udp:data	16	58
1970-01-01 01:09:08.000000	out	udp:data	20	62
1970-01-01 01:09:08.000000	in	udp:data	79	121
1970-01-01 01:09:08.026316	out	udp:data	16	58
1970-01-01 01:09:08.050682	in	udp:data	61	103
1970-01-01 01:09:08.052632	out	udp:data	19	61
1970-01-01 01:09:08.078947	out	udp:data	20	62
1970-01-01 01:09:08.101363	in	udp:data	117	159
1970-01-01 01:09:08.105263	out	udp:data	20	62
1970-01-01 01:09:08.131579	out	udp:data	19	61
1970-01-01 01:09:08.152045	in	udp:data	126	168
1970-01-01 01:09:08.157895	out	udp:data	21	63
1970-01-01 01:09:08.184211	out	udp:data	15	57
1970-01-01 01:09:08.202727	in	udp:data	82	124
1970-01-01 01:09:08.210526	out	udp:data	19	61
1970-01-01 01:09:08.236842	out	udp:data	24	66
1970-01-01 01:09:08.253408	in	udp:data	97	139
1970-01-01 01:09:08.263158	out	udp:data	22	64
1970-01-01 01:09:08.289474	out	udp:data	20	62
1970-01-01 01:09:08.304090	in	udp:data	104	146
1970-01-01 01:09:08.315789	out	udp:data	23	65
1970-01-01 01:09:08.342105	out	udp:data	25	67
1970-01-01 01:09:08.354772	in	udp:data	76	118
1970-01-01 01:09:08.368421	out	udp:data	16	58
1970-01-01 01:09:08.394737	out	udp:data	20	62
1970-01-01 01:09:08.405453	in	udp:data	101	143
1970-01-01 01:09:08.421053	out	udp:data	19	61
1970-01-01 01:09:08.447368	out	udp:data	19	61
1970-01-01 01:09:08.456135	in	udp:data	47	89
1970-01-01 01:09:08.473684	out	udp:data	14	56
1970-01-01 01:09:08.500000	out	udp:data	20	62
1970-01-01 01:09:08.506817	in	udp:data	70	112
1970-01-01 01:09:08.526316	out	udp:data	22	64
1970-01-01 01:09:08.552632	out	udp:data	19	61
1970-01-01 01:09:08.557498	in	udp:data	76	118
1970-01-01 01:09:08.578947	out	udp:data	15	57
1970-01-01 01:09:08.605263	out	udp:data	18	60
1970-01-01 01:09:08.608180	in	udp:data	104	146
1970-01-01 01:09:08.631579	out	udp:data	17	59
1970-01-01 01:09:08.657895	out	udp:data	20	62
1970-01-01 01:09:08.658862	in	udp:data	104	146
1970-01-01 01:09:08.684211	out	udp:data	21	63
1970-01-01 01:09:08.709543	in	udp:data	33	75
1970-01-01 01:09:08.710526	out	udp:data	20	62
1970-01-01 01:09:08.736842	out	udp:data	15	57
1970-01-01 01:09:08.760225	in	udp:data	63	105
1970-01-01 01:09:08.763158	out	udp:data	16	58
1970-01-01 01:09:08.789474	out	udp:data	16	58
1970-01-01 01:09:08.810907	in	udp:data	98	140
1970-01-01 01:09:08.815789	out	udp:data	20	62
1970-01-01 01:09:08.842105	out	udp:data	17	59
1970-01-01 01:09:08.861588	in	udp:data	79	121
1970-01-01 01:09:08.868421	out	udp:data	22	64
1970-01-01 01:09:08.894737	out	udp:data	23	65
1970-01-01 01:09:08.912270	in	udp:data	68	110
1970-01-01 01:09:08.921053	out	udp:data	18	60
1970-01-01 01:09:08.947368	out	udp:data	21	63
1970-01-01 01:09:08.973684	out	udp:data	20	62
1970-01-01 01:09:09.000000	out	udp:data	15	57
1970-01-01 01:09:09.000000	in	udp:data	42	84
1970-01-01 01:09:09.027027	out	udp:data	18	60
1970-01-01 01:09:09.050682	in	udp:data	108	150
1970-01-01 01:09:09.054054	out	udp:data	19	61
1970-01-01 01:09:09.081081	out	udp:data	20	62
1970-01-01 01:09:09.101363	in	udp:data	16	58
1970-01-01 01:09:09.108108	out	udp:data	17	59
1970-01-01 01:09:09.135135	out	udp:data	23	65
1970-01-01 01:09:09.152045	in	udp:data	156	198
1970-01-01 01:09:09.162162	out	udp:data	19	61
1970-01-01 01:09:09.189189	out	udp:data	20	62
1970-01-01 01:09:09.202727	in	udp:data	27	69
1970-01-01 01:09:09.216216	out	udp:data	18	60
1970-01-01 01:09:09.243243	out	udp:data	15	57
1970-01-01 01:09:09.253408	in	udp:data	28	70
1970-01-01 01:09:09.270270	out	udp:data	16	58
1970-01-01 01:09:09.297297	out	udp:data	20	62
1970-01-01 01:09:09.304090	in	udp:data	112	154
1970-01-01 01:09:09.324324	out	udp:data	13	55
1970-01-01 01:09:09.351351	out	udp:data	20	62
1970-01-01 01:09:09.354772	in	udp:data	59	101
1970-01-01 01:09:09.378378	out	udp:data	20	62
1970-01-01 01:09:09.405405	out	udp:data	19	61
1970-01-01 01:09:09.405453	in	udp:data	149	191
1970-01-01 01:09:09.432432	out	udp:data	17	59
1970-01-01 01:09:09.456135	in	udp:data	96	138
1970-01-01 01:09:09.459459	out	udp:data	18	60
1970-01-01 01:09:09.486486	out	udp:data	21	63
1970-01-01 01:09:09.506817	in	udp:data	68	110
1970-01-01 01:09:09.513514	out	udp:data	14	56
1970-01-01 01:09:09.540541	out	udp:data	13	55
1970-01-01 01:09:09.557498	in	udp:data	29	71
1970-01-01 01:09:09.567568	out	udp:data	18	60
1970-01-01 01:09:09.594595	out	udp:data	18	60
1970-01-01 01:09:09.608180	in	udp:data	53	95
1970-01-01 01:09:09.621622	out	udp:data	15	57
1970-01-01 01:09:09.648649	out	udp:data	20	62
1970-01-01 01:09:09.658862	in	udp:data	75	117
1970-01-01 01:09:09.675676	out	udp:data	16	58
1970-01-01 01:09:09.702703	out	udp:data	21	63
1970-01-01 01:09:09.709543	in	udp:data	102	144
1970-01-01 01:09:09.729730	out	udp:data	19	61
1970-01-01 01:09:09.756757	out	udp:data	15	57
1970-01-01 01:09:09.760225	in	udp:data	121	163
1970-01-01 01:09:09.783784	out	udp:data	23	65
1970-01-01 01:09:09.810811	out	udp:data	15	57
1970-01-01 01:09:09.810907	in	udp:data	42	84
1970-01-01 01:09:09.837838	out	udp:data	16	58
1970-01-01 01:09:09.861588	in	udp:data	13	55
1970-01-01 01:09:09.864865	out	udp:data	18	60
1970-01-01 01:09:09.891892	out	udp:data	18	60
1970-01-01 01:09:09.912270	in	udp:data	115	157
1970-01-01 01:09:09.918919	out	udp:data	19	61
1970-01-01 01:09:09.945946	out	udp:data	14	56
1970-01-01 01:09:09.972973	out	udp:data	15	57
1970-01-01 01:09:10.000000	out	udp:data	19	61
1970-01-01 01:09:10.000000	in	udp:data	53	95
1970-01-01 01:09:10.024390	out	udp:data	21	63
1970-01-01 01:09:10.048780	out	udp:data	15	57
1970-01-01 01:09:10.050682	in	udp:data	92	134
1970-01-01 01:09:10.073171	out	udp:data	17	59
1970-01-01 01:09:10.097561	out	udp:data	17	59
1970-01-01 01:09:10.101363	in	udp:data	103	145
1970-01-01 01:09:10.121951	out	udp:data	16	58
1970-01-01 01:09:10.146341	out	udp:data	18	60
1970-01-01 01:09:10.152045	in	udp:data	111	153
1970-01-01 01:09:10.170732	out	udp:data	21	63
1970-01-01 01:09:10.195122	out	udp:data	26	68
1970-01-01 01:09:10.202727	in	udp:data	157	199
1970-01-01 01:09:10.219512	out	udp:data	18	60
1970-01-01 01:09:10.243902	out	udp:data	20	62
1970-01-01 01:09:10.253408	in	udp:data	71	113
1970-01-01 01:09:10.268293	out	udp:data	21	63
1970-01-01 01:09:10.292683	out	udp:data	21	63
1970-01-01 01:09:10.304090	in	udp:data	11	53
1970-01-01 01:09:10.317073	out	udp:data	17	59
1970-01-01 01:09:10.341463	out	udp:data	17	59
1970-01-01 01:09:10.354772	in	udp:data	100	142
1970-01-01 01:09:10.365854	out	udp:data	18	60
1970-01-01 01:09:10.390244	out	udp:data	21	63
1970-01-01 01:09:10.405453	in	udp:data	102	144
1970-01-01 01:09:10.414634	out	udp:data	23	65
1970-01-01 01:09:10.439024	out	udp:data	17	59
1970-01-01 01:09:10.456135	in	udp:data	72	114
1970-01-01 01:09:10.463415	out	udp:data	17	59
1970-01-01 01:09:10.487805	out	udp:data	19	61
1970-01-01 01:09:10.506817	in	udp:data	97	139
1970-01-01 01:09:10.512195	out	udp:data	23	65
1970-01-01 01:09:10.536585	out	udp:data	23	65
1970-01-01 01:09:10.557498	in	udp:data	9	51
1970-01-01 01:09:10.560976	out	udp:data	16	58
1970-01-01 01:09:10.585366	out	udp:data	20	62
1970-01-01 01:09:10.608180	in	udp:data	41	83
1970-01-01 01:09:10.609756	out	udp:data	21	63
1970-01-01 01:09:10.634146	out	udp:data	14	56
1970-01-01 01:09:10.658537	out	udp:data	21	63
1970-01-01 01:09:10.658862	in	udp:data	93	135
1970-01-01 01:09:10.682927	out	udp:data	23	65
1970-01-01 01:09:10.707317	out	udp:data	16	58
1970-01-01 01:09:10.709543	in	udp:data	68	110
1970-01-01 01:09:10.731707	out	udp:data	13	55
1970-01-01 01:09:10.756098	out	udp:data	20	62
1970-01-01 01:09:10.760225	in	udp:data	118	160
1970-01-01 01:09:10.780488	out	udp:data	14	56
1970-01-01 01:09:10.804878	out	udp:data	16	58
1970-01-01 01:09:10.810907	in	udp:data	105	147
1970-01-01 01:09:10.829268	out	udp:data	17	59
1970-01-01 01:09:10.853659	out	udp:data	17	59
1970-01-01 01:09:10.861588	in	udp:data	74	116
1970-01-01 01:09:10.878049	out	udp:data	23	65
1970-01-01 01:09:10.902439	out	udp:data	17	59
1970-01-01 01:09:10.912270	in	udp:data	64	106
1970-01-01 01:09:10.926829	out	udp:data	24	66
1970-01-01 01:09:10.951220	out	udp:data	22	64
1970-01-01 01:09:10.975610	out	udp:data	15	57
1970-01-01 01:09:11.000000	out	udp:data	15	57
1970-01-01 01:09:11.000000	in	udp:data	37	79
1970-01-01 01:09:11.028571	out	udp:data	17	59
1970-01-01 01:09:11.050682	in	udp:data	139	181
1970-01-01 01:09:11.057143	out	udp:data	22	64
1970-01-01 01:09:11.085714	out	udp:data	16	58
1970-01-01 01:09:11.101363	in	udp:data	34	76
1970-01-01 01:09:11.114286	out	udp:data	22	64
1970-01-01 01:09:11.142857	out	udp:data	20	62
1970-01-01 01:09:11.152045	in	udp:data	46	88
1970-01-01 01:09:11.171429	out	udp:data	19	61
1970-01-01 01:09:11.200000	out	udp:data	15	57
1970-01-01 01:09:11.202727	in	udp:data	53	95
1970-01-01 01:09:11.228571	out	udp:data	23	65
1970-01-01 01:09:11.253408	in	udp:data	111	153
1970-01-01 01:09:11.257143	out	udp:data	19	61
1970-01-01 01:09:11.285714	out	udp:data	27	69
1970-01-01 01:09:11.304090	in	udp:data	101	143
1970-01-01 01:09:11.314286	out	udp:data	22	64
1970-01-01 01:09:11.342857	out	udp:data	19	61
1970-01-01 01:09:11.354772	in	udp:data	42	84
1970-01-01 01:09:11.371429	out	udp:data	12	54
1970-01-01 01:09:11.400000	out	udp:data	15	57
1970-01-01 01:09:11.405453	in	udp:data	23	65
1970-01-01 01:09:11.428571	out	udp:data	22	64
1970-01-01 01:09:11.456135	in	udp:data	42	84
1970-01-01 01:09:11.457143	out	udp:data	23	65
1970-01-01 01:09:11.485714	out	udp:data	17	59
1970-01-01 01:09:11.506817	in	udp:data	37	79
1970-01-01 01:09:11.514286	out	udp:data	18	60
1970-01-01 01:09:11.542857	out	udp:data	12	54
1970-01-01 01:09:11.557498	in	udp:data	92	134
1970-01-01 01:09:11.571429	out	udp:data	17	59
1970-01-01 01:09:11.600000	out	udp:data	14	56
1970-01-01 01:09:11.608180	in	udp:data	43	85
1970-01-01 01:09:11.628571	out	udp:data	18	60
1970-01-01 01:09:11.657143	out	udp:data	20	62
1970-01-01 01:09:11.658862	in	udp:data	51	93
1970-01-01 01:09:11.685714	out	udp:data	19	61
1970-01-01 01:09:11.709543	in	udp:data	89	131
1970-01-01 01:09:11.714286	out	udp:data	17	59
1970-01-01 01:09:11.742857	out	udp:data	22	64
1970-01-01 01:09:11.760225	in	udp:data	72	114
1970-01-01 01:09:11.771429	out	udp:data	20	62
1970-01-01 01:09:11.800000	out	udp:data	17	59
1970-01-01 01:09:11.810907	in	udp:data	29	71
1970-01-01 01:09:11.828571	out	udp:data	23	65
1970-01-01 01:09:11.857143	out	udp:data	18	60
1970-01-01 01:09:11.861588	in	udp:data	146	188
1970-01-01 01:09:11.885714	out	udp:data	19	61
1970-01-01 01:09:11.912270	in	udp:data	91	133
1970-01-01 01:09:11.914286	out	udp:data	15	57
1970-01-01 01:09:11.942857	out	udp:data	16	58
1970-01-01 01:09:11.971429	out	udp:data	20	62
1970-01-01 01:09:12.000000	out	udp:data	19	61
1970-01-01 01:09:12.000000	in	udp:data	73	115
1970-01-01 01:09:12.029412	out	udp:data	20	62
1970-01-01 01:09:12.050682	in	udp:data	38	80
1970-01-01 01:09:12.058824	out	udp:data	19	61
1970-01-01 01:09:12.088235	out	udp:data	17	59
1970-01-01 01:09:12.101363	in	udp:data	111	153
1970-01-01 01:09:12.117647	out	udp:data	17	59
1970-01-01 01:09:12.147059	out	udp:data	19	61
1970-01-01 01:09:12.152045	in	udp:data	120	162
1970-01-01 01:09:12.176471	out	udp:data	22	64
1970-01-01 01:09:12.202727	in	udp:data	35	77
1970-01-01 01:09:12.205882	out	udp:data	24	66
1970-01-01 01:09:12.235294	out	udp:data	21	63
1970-01-01 01:09:12.253408	in	udp:data	22	64
1970-01-01 01:09:12.264706	out	udp:data	21	63
1970-01-01 01:09:12.294118	out	udp:data	18	60
1970-01-01 01:09:12.304090	in	udp:data	72	114
1970-01-01 01:09:12.323529	out	udp:data	18	60
1970-01-01 01:09:12.352941	out	udp:data	17	59
1970-01-01 01:09:12.354772	in	udp:data	109	151
1970-01-01 01:09:12.382353	out	udp:data	22	64
1970-01-01 01:09:12.405453	in	udp:data	131	173
1970-01-01 01:09:12.411765	out	udp:data	16	58
1970-01-01 01:09:12.441176	out	udp:data	16	58
1970-01-01 01:09:12.456135	in	udp:data	116	158
1970-01-01 01:09:12.470588	out	udp:data	20	62
1970-01-01 01:09:12.500000	out	udp:data	18	60
1970-01-01 01:09:12.506817	in	udp:data	13	55
1970-01-01 01:09:12.529412	out	udp:data	19	61
1970-01-01 01:09:12.557498	in	udp:data	63	105
1970-01-01 01:09:12.558824	out	udp:data	21	63
1970-01-01 01:09:12.588235	out	udp:data	18	60
1970-01-01 01:09:12.608180	in	udp:data	85	127
1970-01-01 01:09:12.617647	out	udp:data	18	60
1970-01-01 01:09:12.647059	out	udp:data	17	59
1970-01-01 01:09:12.658862	in	udp:data	67	109
1970-01-01 01:09:12.676471	out	udp:data	21	63
1970-01-01 01:09:12.705882	out	udp:data	20	62
1970-01-01 01:09:12.709543	in	udp:data	90	132
1970-01-01 01:09:12.735294	out	udp:data	17	59
1970-01-01 01:09:12.760225	in	udp:data	55	97
1970-01-01 01:09:12.764706	out	udp:data	20	62
1970-01-01 01:09:12.794118	out	udp:data	20	62
1970-01-01 01:09:12.810907	in	udp:data	109	151
1970-01-01 01:09:12.823529	out	udp:data	18	60
1970-01-01 01:09:12.852941	out	udp:data	18	60
1970-01-01 01:09:12.861588	in	udp:data	74	116
1970-01-01 01:09:12.882353	out	udp:data	19	61
1970-01-01 01:09:12.911765	out	udp:data	20	62
1970-01-01 01:09:12.912270	in	udp:data	56	98
1970-01-01 01:09:12.941176	out	udp:data	17	59
1970-01-01 01:09:12.970588	out	udp:data	19	61
1970-01-01 01:09:13.000000	out	udp:data	21	63
1970-01-01 01:09:13.000000	in	udp:data	45	87
1970-01-01 01:09:13.029412	out	udp:data	18	60
1970-01-01 01:09:13.050682	in	udp:data	11	53
1970-01-01 01:09:13.058824	out	udp:data	20	62
1970-01-01 01:09:13.088235	out	udp:data	22	64
1970-01-01 01:09:13.101363	in	udp:data	92	134
1970-01-01 01:09:13.117647	out	udp:data	24	66
1970-01-01 01:09:13.147059	out	udp:data	22	64
1970-01-01 01:09:13.152045	in	udp:data	104	146
1970-01-01 01:09:13.176471	out	udp:data	24	66
1970-01-01 01:09:13.202727	in	udp:data	99	141
1970-01-01 01:09:13.205882	out	udp:data	16	58
1970-01-01 01:09:13.235294	out	udp:data	16	58
1970-01-01 01:09:13.253408	in	udp:data	86	128
1970-01-01 01:09:13.264706	out	udp:data	26	68
1970-01-01 01:09:13.294118	out	udp:data	20	62
1970-01-01 01:09:13.304090	in	udp:data	49	91
1970-01-01 01:09:13.323529	out	udp:data	15	57
1970-01-01 01:09:13.352941	out	udp:data	19	61
1970-01-01 01:09:13.354772	in	udp:data	114	156
1970-01-01 01:09:13.382353	out	udp:data	24	66
1970-01-01 01:09:13.405453	in	udp:data	108	150
1970-01-01 01:09:13.411765	out	udp:data	19	61
1970-01-01 01:09:13.441176	out	udp:data	20	62
1970-01-01 01:09:13.456135	in	udp:data	136	178
1970-01-01 01:09:13.470588	out	udp:data	23	65
1970-01-01 01:09:13.500000	out	udp:data	18	60
1970-01-01 01:09:13.506817	in	udp:data	78	120
1970-01-01 01:09:13.529412	out	udp:data	16	58
1970-01-01 01:09:13.557498	in	udp:data	16	58
1970-01-01 01:09:13.558824	out	udp:data	22	64
1970-01-01 01:09:13.588235	out	udp:data	18	60
1970-01-01 01:09:13.608180	in	udp:data	68	110
1970-01-01 01:09:13.617647	out	udp:data	19	61
1970-01-01 01:09:13.647059	out	udp:data	18	60
1970-01-01 01:09:13.658862	in	udp:data	79	121
1970-01-01 01:09:13.676471	out	udp:data	17	59
1970-01-01 01:09:13.705882	out	udp:data	21	63
1970-01-01 01:09:13.709543	in	udp:data	53	95
1970-01-01 01:09:13.735294	out	udp:data	18	60
1970-01-01 01:09:13.760225	in	udp:data	60	102
1970-01-01 01:09:13.764706	out	udp:data	21	63
1970-01-01 01:09:13.794118	out	udp:data	20	62
1970-01-01 01:09:13.810907	in	udp:data	96	138
1970-01-01 01:09:13.823529	out	udp:data	25	67
1970-01-01 01:09:13.852941	out	udp:data	18	60
1970-01-01 01:09:13.861588	in	udp:data	98	140
1970-01-01 01:09:13.882353	out	udp:data	20	62
1970-01-01 01:09:13.911765	out	udp:data	19	61
1970-01-01 01:09:13.912270	in	udp:data	82	124
1970-01-01 01:09:13.941176	out	udp:data	22	64
1970-01-01 01:09:13.970588	out	udp:data	21	63
1970-01-01 01:09:14.000000	out	udp:data	21	63
1970-01-01 01:09:14.000000	in	udp:data	95	137
1970-01-01 01:09:14.026316	out	udp:data	21	63
1970-01-01 01:09:14.050682	in	udp:data	17	59
1970-01-01 01:09:14.052632	out	udp:data	17	59
1970-01-01 01:09:14.078947	out	udp:data	16	58
1970-01-01 01:09:14.101363	in	udp:data	108	150
1970-01-01 01:09:14.105263	out	udp:data	17	59
1970-01-01 01:09:14.131579	out	udp:data	21	63
1970-01-01 01:09:14.152045	in	udp:data	103	145
1970-01-01 01:09:14.157895	out	udp:data	18	60
1970-01-01 01:09:14.184211	out	udp:data	19	61
1970-01-01 01:09:14.202727	in	udp:data	86	128
1970-01-01 01:09:14.210526	out	udp:data	20	62
1970-01-01 01:09:14.236842	out	udp:data	17	59
1970-01-01 01:09:14.253408	in	udp:data	99	141
1970-01-01 01:09:14.263158	out	udp:data	20	62
1970-01-01 01:09:14.289474	out	udp:data	19	61
1970-01-01 01:09:14.304090	in	udp:data	61	103
1970-01-01 01:09:14.315789	out	udp:data	16	58
1970-01-01 01:09:14.342105	out	udp:data	17	59
1970-01-01 01:09:14.354772	in	udp:data	123	165
1970-01-01 01:09:14.368421	out	udp:data	18	60
1970-01-01 01:09:14.394737	out	udp:data	23	65
1970-01-01 01:09:14.405453	in	udp:data	115	157
1970-01-01 01:09:14.421053	out	udp:data	12	54
1970-01-01 01:09:14.447368	out	udp:data	15	57
1970-01-01 01:09:14.456135	in	udp:data	67	109
1970-01-01 01:09:14.473684	out	udp:data	20	62
1970-01-01 01:09:14.500000	out	udp:data	18	60
1970-01-01 01:09:14.506817	in	udp:data	88	130
1970-01-01 01:09:14.526316	out	udp:data	22	64
1970-01-01 01:09:14.552632	out	udp:data	17	59
1970-01-01 01:09:14.557498	in	udp:data	73	115
1970-01-01 01:09:14.578947	out	udp:data	14	56
1970-01-01 01:09:14.605263	out	udp:data	16	58
1970-01-01 01:09:14.608180	in	udp:data	93	135
1970-01-01 01:09:14.631579	out	udp:data	20	62
1970-01-01 01:09:14.657895	out	udp:data	23	65
1970-01-01 01:09:14.658862	in	udp:data	83	125
1970-01-01 01:09:14.684211	out	udp:data	17	59
1970-01-01 01:09:14.709543	in	udp:data	98	140
1970-01-01 01:09:14.710526	out	udp:data	17	59
1970-01-01 01:09:14.736842	out	udp:data	18	60
1970-01-01 01:09:14.760225	in	udp:data	44	86
1970-01-01 01:09:14.763158	out	udp:data	19	61
1970-01-01 01:09:14.789474	out	udp:data	15	57
1970-01-01 01:09:14.810907	in	udp:data	68	110
1970-01-01 01:09:14.815789	out	udp:data	22	64
1970-01-01 01:09:14.842105	out	udp:data	18	60
1970-01-01 01:09:14.861588	in	udp:data	112	154
1970-01-01 01:09:14.868421	out	udp:data	21	63
1970-01-01 01:09:14.894737	out	udp:data	14	56
1970-01-01 01:09:14.912270	in	udp:data	51	93
1970-01-01 01:09:14.921053	out	udp:data	23	65
1970-01-01 01:09:14.947368	out	udp:data	19	61
1970-01-01 01:09:14.973684	out	udp:data	16	58
1970-01-01 01:09:15.000000	out	udp:data	19	61
1970-01-01 01:09:15.000000	in	udp:data	117	159
1970-01-01 01:09:15.028571	out	udp:data	22	64
1970-01-01 01:09:15.050682	in	udp:data	77	119
1970-01-01 01:09:15.057143	out	udp:data	18	60
1970-01-01 01:09:15.085714	out	udp:data	16	58
1970-01-01 01:09:15.101363	in	udp:data	112	154
1970-01-01 01:09:15.114286	out	udp:data	20	62
1970-01-01 01:09:15.142857	out	udp:data	20	62
1970-01-01 01:09:15.152045	in	udp:data	141	183
1970-01-01 01:09:15.171429	out	udp:data	25	67
1970-01-01 01:09:15.200000	out	udp:data	20	62
1970-01-01 01:09:15.202727	in	udp:data	106	148
1970-01-01 01:09:15.228571	out	udp:data	22	64
1970-01-01 01:09:15.253408	in	udp:data	23	65
1970-01-01 01:09:15.257143	out	udp:data	22	64
1970-01-01 01:09:15.285714	out	udp:data	19	61
1970-01-01 01:09:15.304090	in	udp:data	36	78
1970-01-01 01:09:15.314286	out	udp:data	18	60
1970-01-01 01:09:15.342857	out	udp:data	23	65
