time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:11	38	19	715	1275	18.00	67.00
1970-01-01 01:15:12	39	19	757	1487	19.00	78.00
1970-01-01 01:15:13	30	19	554	1728	18.00	90.00
1970-01-01 01:15:14	34	19	637	1640	18.00	86.00
1970-01-01 01:15:15	34	19	662	1439	19.00	75.00
1970-01-01 01:15:16	39	19	737	1460	18.00	76.00
1970-01-01 01:15:17	35	19	691	1737	19.00	91.00
1970-01-01 01:15:18	34	19	635	1649	18.00	86.00
1970-01-01 01:15:19	39	19	731	1381	18.00	72.00
1970-01-01 01:15:20	41	19	773	1545	18.00	81.00
1970-01-01 01:15:21	38	19	728	1794	19.00	94.00
1970-01-01 01:15:22	37	19	677	1633	18.00	85.00
1970-01-01 01:15:23	44	19	832	1296	18.00	68.00
1970-01-01 01:15:24	34	19	605	1679	17.00	88.00
1970-01-01 01:15:25	33	19	596	1425	18.00	75.00
1970-01-01 01:15:26	42	19	824	1679	19.00	88.00
1970-01-01 01:15:27	41	19	763	1253	18.00	65.00
1970-01-01 01:15:28	32	19	605	1550	18.00	81.00
1970-01-01 01:15:29	36	19	683	1410	18.00	74.00
1970-01-01 01:15:30	33	19	620	1554	18.00	81.00
1970-01-01 01:15:31	34	19	642	1514	18.00	79.00
1970-01-01 01:15:32	35	19	671	1390	19.00	73.00
1970-01-01 01:15:33	39	19	736	1533	18.00	80.00
1970-01-01 01:15:34	30	19	575	1735	19.00	91.00
1970-01-01 01:15:35	37	19	712	1595	19.00	83.00
1970-01-01 01:15:36	33	19	617	1648	18.00	86.00
1970-01-01 01:15:37	29	18	567	1585	19.00	88.00
1970-01-01 01:15:38	36	19	684	1605	19.00	84.00
1970-01-01 01:15:39	40	18	762	1481	19.00	82.00
1970-01-01 01:15:40	32	19	627	1667	19.00	87.00
1970-01-01 01:15:41	27	19	512	1453	18.00	76.00
1970-01-01 01:15:42	37	19	701	1399	18.00	73.00
1970-01-01 01:15:43	29	19	564	1417	19.00	74.00
1970-01-01 01:15:44	33	19	640	1702	19.00	89.00
1970-01-01 01:15:45	33	19	607	1810	18.00	95.00
1970-01-01 01:15:46	41	19	769	1463	18.00	77.00
1970-01-01 01:15:47	35	19	666	1159	19.00	61.00
1970-01-01 01:15:48	29	20	555	1604	19.00	80.00
1970-01-01 01:15:49	37	21	725	1968	19.00	93.00
1970-01-01 01:15:50	34	20	661	1847	19.00	92.00
1970-01-01 01:15:51	36	19	722	1727	20.00	90.00
1970-01-01 01:15:52	38	20	695	1699	18.00	84.00
1970-01-01 01:15:53	33	19	605	1633	18.00	85.00
1970-01-01 01:15:54	35	16	672	1154	19.00	72.00
1970-01-01 01:15:55	30	19	562	1738	18.00	91.00
1970-01-01 01:15:56	33	19	609	1324	18.00	69.00
1970-01-01 01:15:57	35	19	641	1743	18.00	91.00
1970-01-01 01:15:58	38	19	715	1562	18.00	82.00
1970-01-01 01:15:59	44	19	838	1781	19.00	93.00
1970-01-01 01:16:00	38	19	724	1699	19.00	89.00
1970-01-01 01:16:01	37	19	723	1612	19.00	84.00
1970-01-01 01:16:02	40	19	738	1685	18.00	88.00
1970-01-01 01:16:03	33	19	619	1638	18.00	86.00
1970-01-01 01:16:04	40	16	749	1381	18.00	86.00
1970-01-01 01:16:05	42	15	799	1280	19.00	85.00
1970-01-01 01:16:06	34	19	662	1548	19.00	81.00
1970-01-01 01:16:07	39	19	722	1397	18.00	73.00
1970-01-01 01:16:08	34	19	653	1480	19.00	77.00
1970-01-01 01:16:09	35	19	652	1521	18.00	80.00
1970-01-01 01:16:10	35	19	667	1489	19.00	78.00
1970-01-01 01:16:11	37	19	732	1639	19.00	86.00
1970-01-01 01:16:12	36	19	667	1692	18.00	89.00
1970-01-01 01:16:13	42	19	802	1528	19.00	80.00
1970-01-01 01:16:14	34	19	638	1328	18.00	69.00
1970-01-01 01:16:15	33	20	624	1663	18.00	83.00
1970-01-01 01:16:16	33	21	635	1735	19.00	82.00
1970-01-01 01:16:17	29	20	520	1573	17.00	78.00
1970-01-01 01:16:18	28	19	540	1525	19.00	80.00
1970-01-01 01:16:19	32	19	583	1384	18.00	72.00
1970-01-01 01:16:20	40	18	748	1568	18.00	87.00
1970-01-01 01:16:21	37	19	702	1273	18.00	67.00
1970-01-01 01:16:22	36	20	671	1439	18.00	71.00
1970-01-01 01:16:23	42	18	784	1414	18.00	78.00
1970-01-01 01:16:24	36	20	692	1589	19.00	79.00
1970-01-01 01:16:25	37	20	688	1658	18.00	82.00
1970-01-01 01:16:26	35	19	643	1571	18.00	82.00
1970-01-01 01:16:27	38	19	713	1584	18.00	83.00
1970-01-01 01:16:28	30	19	546	1856	18.00	97.00
1970-01-01 01:16:29	30	19	563	1515	18.00	79.00
1970-01-01 01:16:30	34	19	650	1657	19.00	87.00
1970-01-01 01:16:31	32	19	603	1437	18.00	75.00
1970-01-01 01:16:32	36	19	669	1447	18.00	76.00
1970-01-01 01:16:33	34	19	641	1314	18.00	69.00
1970-01-01 01:16:34	32	19	579	1349	18.00	71.00
1970-01-01 01:16:35	40	19	752	1406	18.00	74.00
1970-01-01 01:16:36	45	19	849	1274	18.00	67.00
1970-01-01 01:16:37	30	19	560	1628	18.00	85.00
1970-01-01 01:16:38	39	19	741	1612	19.00	84.00
1970-01-01 01:16:39	37	19	713	1531	19.00	80.00
1970-01-01 01:16:40	32	19	618	1468	19.00	77.00
1970-01-01 01:16:41	33	19	629	1601	19.00	84.00
1970-01-01 01:16:42	31	19	593	1330	19.00	70.00
1970-01-01 01:16:43	35	19	662	1534	18.00	80.00
1970-01-01 01:16:44	38	19	728	1245	19.00	65.00
1970-01-01 01:16:45	35	19	644	1555	18.00	81.00
1970-01-01 01:16:46	31	19	578	1554	18.00	81.00
1970-01-01 01:16:47	33	19	611	1536	18.00	80.00
1970-01-01 01:16:48	30	19	577	1473	19.00	77.00
1970-01-01 01:16:49	41	19	800	1394	19.00	73.00
1970-01-01 01:16:50	35	19	656	1340	18.00	70.00
1970-01-01 01:16:51	38	19	686	1446	18.00	76.00
1970-01-01 01:16:52	37	19	672	1392	18.00	73.00
1970-01-01 01:16:53	40	20	719	1477	17.00	73.00
1970-01-01 01:16:54	34	19	622	1557	18.00	81.00
1970-01-01 01:16:55	37	21	715	1922	19.00	91.00
1970-01-01 01:16:56	42	19	798	1687	19.00	88.00
1970-01-01 01:16:57	42	19	771	1406	18.00	74.00
1970-01-01 01:16:58	40	19	743	1469	18.00	77.00
1970-01-01 01:16:59	29	19	557	1601	19.00	84.00
1970-01-01 01:17:00	36	19	652	1534	18.00	80.00
1970-01-01 01:17:01	31	19	570	1288	18.00	67.00
1970-01-01 01:17:02	34	19	638	1593	18.00	83.00
1970-01-01 01:17:03	33	19	627	1192	19.00	62.00
1970-01-01 01:17:04	42	19	772	1487	18.00	78.00
1970-01-01 01:17:05	39	19	752	1774	19.00	93.00
1970-01-01 01:17:06	40	18	773	1701	19.00	94.00
1970-01-01 01:17:07	48	19	900	1583	18.00	83.00
1970-01-01 01:17:08	36	21	698	1257	19.00	59.00
1970-01-01 01:17:09	36	19	673	1491	18.00	78.00
1970-01-01 01:17:10	38	19	741	1511	19.00	79.00
1970-01-01 01:17:11	36	19	691	1555	19.00	81.00
1970-01-01 01:17:12	31	21	596	1874	19.00	89.00
1970-01-01 01:17:13	40	18	762	1858	19.00	103.00
1970-01-01 01:17:14	42	19	799	1497	19.00	78.00
1970-01-01 01:17:15	40	20	741	1519	18.00	75.00
1970-01-01 01:17:16	35	18	679	1347	19.00	74.00
1970-01-01 01:17:17	32	19	589	1719	18.00	90.00
1970-01-01 01:17:18	36	19	688	1510	19.00	79.00
1970-01-01 01:17:19	37	19	693	1620	18.00	85.00
1970-01-01 01:17:20	32	19	605	1269	18.00	66.00
1970-01-01 01:17:21	40	19	752	1705	18.00	89.00
1970-01-01 01:17:22	28	19	513	1623	18.00	85.00
1970-01-01 01:17:23	31	19	562	1578	18.00	83.00
1970-01-01 01:17:24	33	19	617	1622	18.00	85.00
1970-01-01 01:17:25	30	19	606	1448	20.00	76.00
1970-01-01 01:17:26	40	19	753	1593	18.00	83.00
1970-01-01 01:17:27	31	19	599	1480	19.00	77.00
1970-01-01 01:17:28	43	19	835	1566	19.00	82.00
1970-01-01 01:17:29	34	19	657	1628	19.00	85.00
1970-01-01 01:17:30	39	19	747	1448	19.00	76.00
1970-01-01 01:17:31	38	19	748	1532	19.00	80.00
1970-01-01 01:17:32	38	21	692	5293	18.00	252.00
1970-01-01 01:17:33	36	19	682	5080	18.00	267.00
1970-01-01 01:17:34	42	22	792	5603	18.00	254.00
1970-01-01 01:17:35	36	18	674	4735	18.00	263.00
1970-01-01 01:17:36	35	20	682	5729	19.00	286.00
1970-01-01 01:17:37	0	20	0	5521	0	276.00
