time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:24	39	19	755	1223	19.00	64.00
1970-01-01 01:15:25	27	19	515	1643	19.00	86.00
1970-01-01 01:15:26	36	19	673	1705	18.00	89.00
1970-01-01 01:15:27	41	21	778	1770	18.00	84.00
1970-01-01 01:15:28	35	16	666	1286	19.00	80.00
1970-01-01 01:15:29	37	19	699	1205	18.00	63.00
1970-01-01 01:15:30	34	19	617	1457	18.00	76.00
1970-01-01 01:15:31	37	19	710	1627	19.00	85.00
1970-01-01 01:15:32	37	19	708	1330	19.00	70.00
1970-01-01 01:15:33	31	19	595	1425	19.00	75.00
1970-01-01 01:15:34	33	19	616	1435	18.00	75.00
1970-01-01 01:15:35	46	19	859	1428	18.00	75.00
1970-01-01 01:15:36	31	19	613	1210	19.00	63.00
1970-01-01 01:15:37	34	19	650	1476	19.00	77.00
1970-01-01 01:15:38	37	19	707	1392	19.00	73.00
1970-01-01 01:15:39	38	19	735	1625	19.00	85.00
1970-01-01 01:15:40	35	19	671	1464	19.00	77.00
1970-01-01 01:15:41	32	20	599	1777	18.00	88.00
1970-01-01 01:15:42	37	21	693	1616	18.00	76.00
1970-01-01 01:15:43	33	19	622	1460	18.00	76.00
1970-01-01 01:15:44	29	19	541	1525	18.00	80.00
1970-01-01 01:15:45	34	19	660	1295	19.00	68.00
1970-01-01 01:15:46	38	19	712	1590	18.00	83.00
1970-01-01 01:15:47	33	19	628	1470	19.00	77.00
1970-01-01 01:15:48	39	19	731	1798	18.00	94.00
1970-01-01 01:15:49	37	19	670	1526	18.00	80.00
1970-01-01 01:15:50	37	19	680	1545	18.00	81.00
1970-01-01 01:15:51	36	19	684	1355	19.00	71.00
1970-01-01 01:15:52	36	19	672	1333	18.00	70.00
1970-01-01 01:15:53	25	19	465	1454	18.00	76.00
1970-01-01 01:15:54	32	19	637	1542	19.00	81.00
1970-01-01 01:15:55	37	19	682	1848	18.00	97.00
1970-01-01 01:15:56	38	19	730	1252	19.00	65.00
1970-01-01 01:15:57	31	19	589	1408	19.00	74.00
1970-01-01 01:15:58	33	19	624	1381	18.00	72.00
1970-01-01 01:15:59	36	19	703	1540	19.00	81.00
1970-01-01 01:16:00	36	19	681	1357	18.00	71.00
1970-01-01 01:16:01	36	19	653	1626	18.00	85.00
1970-01-01 01:16:02	37	19	702	1701	18.00	89.00
1970-01-01 01:16:03	42	19	777	1617	18.00	85.00
1970-01-01 01:16:04	32	19	629	1627	19.00	85.00
1970-01-01 01:16:05	36	19	689	1454	19.00	76.00
1970-01-01 01:16:06	41	19	752	1617	18.00	85.00
1970-01-01 01:16:07	39	19	734	1582	18.00	83.00
1970-01-01 01:16:08	36	19	648	1558	18.00	82.00
1970-01-01 01:16:09	37	19	695	1428	18.00	75.00
1970-01-01 01:16:10	38	19	712	1668	18.00	87.00
1970-01-01 01:16:11	36	19	649	1421	18.00	74.00
1970-01-01 01:16:12	39	19	753	1653	19.00	87.00
1970-01-01 01:16:13	39	19	730	1561	18.00	82.00
1970-01-01 01:16:14	33	17	646	1380	19.00	81.00
1970-01-01 01:16:15	39	19	733	1768	18.00	93.00
1970-01-01 01:16:16	40	19	737	1228	18.00	64.00
1970-01-01 01:16:17	43	19	811	1550	18.00	81.00
1970-01-01 01:16:18	31	19	562	1567	18.00	82.00
1970-01-01 01:16:19	37	19	684	1661	18.00	87.00
1970-01-01 01:16:20	32	19	588	1549	18.00	81.00
1970-01-01 01:16:21	38	19	703	1634	18.00	86.00
1970-01-01 01:16:22	34	19	658	1409	19.00	74.00
1970-01-01 01:16:23	33	19	615	1641	18.00	86.00
1970-01-01 01:16:24	40	19	729	1602	18.00	84.00
1970-01-01 01:16:25	39	19	762	1662	19.00	87.00
1970-01-01 01:16:26	37	18	678	1494	18.00	83.00
1970-01-01 01:16:27	39	17	748	1453	19.00	85.00
1970-01-01 01:16:28	42	19	803	1518	19.00	79.00
1970-01-01 01:16:29	40	19	780	1778	19.00	93.00
1970-01-01 01:16:30	36	19	693	1415	19.00	74.00
1970-01-01 01:16:31	29	19	558	1435	19.00	75.00
1970-01-01 01:16:32	38	19	712	1650	18.00	86.00
1970-01-01 01:16:33	35	19	628	1205	17.00	63.00
1970-01-01 01:16:34	35	19	671	1565	19.00	82.00
1970-01-01 01:16:35	34	19	639	1487	18.00	78.00
1970-01-01 01:16:36	47	19	884	1637	18.00	86.00
1970-01-01 01:16:37	37	19	709	1600	19.00	84.00
1970-01-01 01:16:38	37	19	700	1670	18.00	87.00
1970-01-01 01:16:39	41	19	785	1571	19.00	82.00
1970-01-01 01:16:40	35	19	669	1430	19.00	75.00
1970-01-01 01:16:41	28	19	521	1292	18.00	68.00
1970-01-01 01:16:42	43	19	804	1936	18.00	101.00
1970-01-01 01:16:43	37	19	718	1384	19.00	72.00
1970-01-01 01:16:44	40	19	738	1524	18.00	80.00
1970-01-01 01:16:45	34	19	656	1575	19.00	82.00
1970-01-01 01:16:46	35	19	662	1389	18.00	73.00
1970-01-01 01:16:47	38	19	727	1501	19.00	79.00
1970-01-01 01:16:48	39	22	753	1561	19.00	70.00
1970-01-01 01:16:49	28	19	505	1596	18.00	84.00
1970-01-01 01:16:50	35	16	641	1212	18.00	75.00
1970-01-01 01:16:51	36	16	667	1335	18.00	83.00
1970-01-01 01:16:52	41	18	763	1120	18.00	62.00
1970-01-01 01:16:53	32	19	591	1475	18.00	77.00
1970-01-01 01:16:54	39	19	750	1412	19.00	74.00
1970-01-01 01:16:55	37	19	700	1364	18.00	71.00
1970-01-01 01:16:56	35	19	655	1332	18.00	70.00
1970-01-01 01:16:57	32	19	620	1521	19.00	80.00
1970-01-01 01:16:58	30	19	538	1654	17.00	87.00
1970-01-01 01:16:59	27	19	508	1304	18.00	68.00
1970-01-01 01:17:00	39	19	715	1436	18.00	75.00
1970-01-01 01:17:01	31	19	577	1526	18.00	80.00
1970-01-01 01:17:02	26	19	490	1610	18.00	84.00
1970-01-01 01:17:03	33	19	579	1699	17.00	89.00
1970-01-01 01:17:04	32	19	604	1795	18.00	94.00
1970-01-01 01:17:05	40	19	768	1534	19.00	80.00
1970-01-01 01:17:06	38	19	715	1575	18.00	82.00
1970-01-01 01:17:07	38	19	728	1717	19.00	90.00
1970-01-01 01:17:08	37	20	675	1671	18.00	83.00
1970-01-01 01:17:09	30	22	548	1831	18.00	83.00
1970-01-01 01:17:10	34	19	636	1597	18.00	84.00
1970-01-01 01:17:11	39	19	738	1592	18.00	83.00
1970-01-01 01:17:12	35	19	656	1280	18.00	67.00
1970-01-01 01:17:13	35	19	683	1393	19.00	73.00
1970-01-01 01:17:14	33	19	633	1355	19.00	71.00
1970-01-01 01:17:15	39	19	752	1472	19.00	77.00
1970-01-01 01:17:16	34	19	631	1612	18.00	84.00
1970-01-01 01:17:17	37	19	688	1775	18.00	93.00
1970-01-01 01:17:18	37	19	701	1559	18.00	82.00
1970-01-01 01:17:19	34	19	646	1332	19.00	70.00
1970-01-01 01:17:20	36	19	682	1447	18.00	76.00
1970-01-01 01:17:21	36	19	659	1373	18.00	72.00
1970-01-01 01:17:22	35	19	656	1385	18.00	72.00
1970-01-01 01:17:23	38	19	702	1396	18.00	73.00
1970-01-01 01:17:24	30	18	565	1519	18.00	84.00
1970-01-01 01:17:25	37	18	688	1388	18.00	77.00
1970-01-01 01:17:26	39	20	747	1671	19.00	83.00
1970-01-01 01:17:27	36	19	686	1688	19.00	88.00
1970-01-01 01:17:28	30	19	553	1589	18.00	83.00
1970-01-01 01:17:29	34	19	644	1394	18.00	73.00
1970-01-01 01:17:30	41	19	775	1536	18.00	80.00
1970-01-01 01:17:31	37	19	690	1677	18.00	88.00
1970-01-01 01:17:32	42	17	798	4873	19.00	286.00
1970-01-01 01:17:33	34	22	669	6057	19.00	275.00
1970-01-01 01:17:34	30	18	577	4716	19.00	262.00
1970-01-01 01:17:35	34	23	613	6059	18.00	263.00
1970-01-01 01:17:36	34	18	656	5186	19.00	288.00
