time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:23	39	19	767	1561	19.00	82.00
1970-01-01 01:15:24	30	19	577	1673	19.00	88.00
1970-01-01 01:15:25	35	19	658	1428	18.00	75.00
1970-01-01 01:15:26	36	19	681	1666	18.00	87.00
1970-01-01 01:15:27	36	19	660	1494	18.00	78.00
1970-01-01 01:15:28	32	19	616	1120	19.00	58.00
1970-01-01 01:15:29	31	19	583	1541	18.00	81.00
1970-01-01 01:15:30	32	19	613	1363	19.00	71.00
1970-01-01 01:15:31	36	19	708	1423	19.00	74.00
1970-01-01 01:15:32	36	19	678	1338	18.00	70.00
1970-01-01 01:15:33	38	19	747	1571	19.00	82.00
1970-01-01 01:15:34	39	19	739	1378	18.00	72.00
1970-01-01 01:15:35	37	19	692	1404	18.00	73.00
1970-01-01 01:15:36	40	19	754	1266	18.00	66.00
1970-01-01 01:15:37	36	18	705	1647	19.00	91.00
1970-01-01 01:15:38	37	19	699	1493	18.00	78.00
1970-01-01 01:15:39	40	19	775	1720	19.00	90.00
1970-01-01 01:15:40	36	19	687	1567	19.00	82.00
1970-01-01 01:15:41	36	19	709	1591	19.00	83.00
1970-01-01 01:15:42	29	19	536	1667	18.00	87.00
1970-01-01 01:15:43	39	19	737	1486	18.00	78.00
1970-01-01 01:15:44	30	19	547	1546	18.00	81.00
1970-01-01 01:15:45	27	19	477	1447	17.00	76.00
1970-01-01 01:15:46	38	19	702	1867	18.00	98.00
1970-01-01 01:15:47	34	20	641	1744	18.00	87.00
1970-01-01 01:15:48	34	19	654	1426	19.00	75.00
1970-01-01 01:15:49	39	19	754	1583	19.00	83.00
1970-01-01 01:15:50	41	19	775	1498	18.00	78.00
1970-01-01 01:15:51	40	19	756	1723	18.00	90.00
1970-01-01 01:15:52	37	19	686	1827	18.00	96.00
1970-01-01 01:15:53	31	19	569	1544	18.00	81.00
1970-01-01 01:15:54	43	19	802	1636	18.00	86.00
1970-01-01 01:15:55	37	19	691	1632	18.00	85.00
1970-01-01 01:15:56	32	19	626	1627	19.00	85.00
1970-01-01 01:15:57	31	23	620	1869	20.00	81.00
1970-01-01 01:15:58	23	20	410	1434	17.00	71.00
1970-01-01 01:15:59	31	23	573	1526	18.00	66.00
1970-01-01 01:16:00	33	19	642	1593	19.00	83.00
1970-01-01 01:16:01	43	19	805	1580	18.00	83.00
1970-01-01 01:16:02	43	19	825	1413	19.00	74.00
1970-01-01 01:16:03	33	19	614	1604	18.00	84.00
1970-01-01 01:16:04	39	19	724	1647	18.00	86.00
1970-01-01 01:16:05	38	19	733	1457	19.00	76.00
1970-01-01 01:16:06	35	19	655	1457	18.00	76.00
1970-01-01 01:16:07	36	19	679	1303	18.00	68.00
1970-01-01 01:16:08	37	19	670	1436	18.00	75.00
1970-01-01 01:16:09	33	19	625	1664	18.00	87.00
1970-01-01 01:16:10	43	20	804	1842	18.00	92.00
1970-01-01 01:16:11	33	18	627	1162	19.00	64.00
1970-01-01 01:16:12	39	19	746	1388	19.00	73.00
1970-01-01 01:16:13	32	21	619	1822	19.00	86.00
1970-01-01 01:16:14	31	18	603	1340	19.00	74.00
1970-01-01 01:16:15	38	19	695	1574	18.00	82.00
1970-01-01 01:16:16	43	19	844	1562	19.00	82.00
1970-01-01 01:16:17	38	19	692	1479	18.00	77.00
1970-01-01 01:16:18	35	19	672	1474	19.00	77.00
1970-01-01 01:16:19	40	19	790	1530	19.00	80.00
1970-01-01 01:16:20	33	19	643	1578	19.00	83.00
1970-01-01 01:16:21	35	19	682	1540	19.00	81.00
1970-01-01 01:16:22	31	19	578	1334	18.00	70.00
1970-01-01 01:16:23	41	19	796	1332	19.00	70.00
1970-01-01 01:16:24	33	19	655	1364	19.00	71.00
1970-01-01 01:16:25	35	18	662	1647	18.00	91.00
1970-01-01 01:16:26	35	20	666	1508	19.00	75.00
1970-01-01 01:16:27	42	19	808	1658	19.00	87.00
1970-01-01 01:16:28	37	19	702	1686	18.00	88.00
1970-01-01 01:16:29	37	19	681	1488	18.00	78.00
1970-01-01 01:16:30	29	19	553	1691	19.00	89.00
1970-01-01 01:16:31	30	19	560	1523	18.00	80.00
1970-01-01 01:16:32	34	19	650	1777	19.00	93.00
1970-01-01 01:16:33	31	19	588	1327	18.00	69.00
1970-01-01 01:16:34	37	19	711	1471	19.00	77.00
1970-01-01 01:16:35	30	19	581	1756	19.00	92.00
1970-01-01 01:16:36	33	19	602	1372	18.00	72.00
1970-01-01 01:16:37	38	19	715	1596	18.00	84.00
1970-01-01 01:16:38	40	19	733	1518	18.00	79.00
1970-01-01 01:16:39	31	19	571	1539	18.00	81.00
1970-01-01 01:16:40	29	19	552	1624	19.00	85.00
1970-01-01 01:16:41	37	19	690	1867	18.00	98.00
1970-01-01 01:16:42	36	19	670	1455	18.00	76.00
1970-01-01 01:16:43	36	19	692	1644	19.00	86.00
1970-01-01 01:16:44	24	19	448	1593	18.00	83.00
1970-01-01 01:16:45	33	19	643	1717	19.00	90.00
1970-01-01 01:16:46	35	19	682	1503	19.00	79.00
1970-01-01 01:16:47	41	19	785	1421	19.00	74.00
1970-01-01 01:16:48	35	19	640	1717	18.00	90.00
1970-01-01 01:16:49	35	19	666	1477	19.00	77.00
1970-01-01 01:16:50	39	19	784	1498	20.00	78.00
1970-01-01 01:16:51	29	19	554	1854	19.00	97.00
1970-01-01 01:16:52	38	19	695	1493	18.00	78.00
1970-01-01 01:16:53	42	19	784	1686	18.00	88.00
1970-01-01 01:16:54	34	19	637	1802	18.00	94.00
1970-01-01 01:16:55	36	19	695	1750	19.00	92.00
1970-01-01 01:16:56	35	19	655	1523	18.00	80.00
1970-01-01 01:16:57	34	19	646	1425	19.00	75.00
1970-01-01 01:16:58	33	19	649	1391	19.00	73.00
1970-01-01 01:16:59	39	19	743	1783	19.00	93.00
1970-01-01 01:17:00	38	19	689	1543	18.00	81.00
1970-01-01 01:17:01	36	18	678	1528	18.00	84.00
1970-01-01 01:17:02	25	20	447	1691	17.00	84.00
1970-01-01 01:17:03	24	20	477	1344	19.00	67.00
1970-01-01 01:17:04	29	19	541	1622	18.00	85.00
1970-01-01 01:17:05	46	19	875	1502	19.00	79.00
1970-01-01 01:17:06	41	19	778	1542	18.00	81.00
1970-01-01 01:17:07	35	19	693	1833	19.00	96.00
1970-01-01 01:17:08	36	19	661	1538	18.00	80.00
1970-01-01 01:17:09	39	19	712	1457	18.00	76.00
1970-01-01 01:17:10	31	19	592	1709	19.00	89.00
1970-01-01 01:17:11	33	19	601	1241	18.00	65.00
1970-01-01 01:17:12	30	17	572	1280	19.00	75.00
1970-01-01 01:17:13	32	19	596	1284	18.00	67.00
1970-01-01 01:17:14	34	20	651	1410	19.00	70.00
1970-01-01 01:17:15	34	19	630	1570	18.00	82.00
1970-01-01 01:17:16	33	19	616	1541	18.00	81.00
1970-01-01 01:17:17	39	19	740	1671	18.00	87.00
1970-01-01 01:17:18	40	19	723	1504	18.00	79.00
1970-01-01 01:17:19	38	19	712	1724	18.00	90.00
1970-01-01 01:17:20	37	19	699	1555	18.00	81.00
1970-01-01 01:17:21	38	19	708	1502	18.00	79.00
1970-01-01 01:17:22	36	19	693	1617	19.00	85.00
1970-01-01 01:17:23	37	19	685	1594	18.00	83.00
1970-01-01 01:17:24	36	19	708	1794	19.00	94.00
1970-01-01 01:17:25	28	19	521	1853	18.00	97.00
1970-01-01 01:17:26	38	19	716	1387	18.00	73.00
1970-01-01 01:17:27	29	19	555	1199	19.00	63.00
1970-01-01 01:17:28	31	19	600	1857	19.00	97.00
1970-01-01 01:17:29	33	19	643	1813	19.00	95.00
1970-01-01 01:17:30	28	19	501	1541	17.00	81.00
1970-01-01 01:17:31	34	19	644	1506	18.00	79.00
1970-01-01 01:17:32	31	19	577	4790	18.00	252.00
1970-01-01 01:17:33	43	21	826	5758	19.00	274.00
1970-01-01 01:17:34	38	19	718	5236	18.00	275.00
1970-01-01 01:17:35	31	22	570	5519	18.00	250.00
1970-01-01 01:17:36	29	18	549	4533	18.00	251.00
1970-01-01 01:17:37	0	19	0	5136	0	270.00
