time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:22	31	19	608	1553	19.00	81.00
1970-01-01 01:15:23	43	19	822	1267	19.00	66.00
1970-01-01 01:15:24	38	19	706	1638	18.00	86.00
1970-01-01 01:15:25	41	19	784	1365	19.00	71.00
1970-01-01 01:15:26	43	19	830	1616	19.00	85.00
1970-01-01 01:15:27	42	19	764	1420	18.00	74.00
1970-01-01 01:15:28	40	19	758	1314	18.00	69.00
1970-01-01 01:15:29	32	19	628	1441	19.00	75.00
1970-01-01 01:15:30	34	19	630	1186	18.00	62.00
1970-01-01 01:15:31	30	19	580	1674	19.00	88.00
1970-01-01 01:15:32	34	19	633	1759	18.00	92.00
1970-01-01 01:15:33	31	19	593	1602	19.00	84.00
1970-01-01 01:15:34	34	19	659	1214	19.00	63.00
1970-01-01 01:15:35	30	19	542	1662	18.00	87.00
1970-01-01 01:15:36	35	19	682	1577	19.00	83.00
1970-01-01 01:15:37	25	19	460	1359	18.00	71.00
1970-01-01 01:15:38	33	19	630	1383	19.00	72.00
1970-01-01 01:15:39	39	19	739	1600	18.00	84.00
1970-01-01 01:15:40	34	19	643	1526	18.00	80.00
1970-01-01 01:15:41	34	19	658	1509	19.00	79.00
1970-01-01 01:15:42	42	19	807	1546	19.00	81.00
1970-01-01 01:15:43	39	19	750	1708	19.00	89.00
1970-01-01 01:15:44	33	19	608	1562	18.00	82.00
1970-01-01 01:15:45	37	21	700	1665	18.00	79.00
1970-01-01 01:15:46	35	19	647	1547	18.00	81.00
1970-01-01 01:15:47	34	18	651	1460	19.00	81.00
1970-01-01 01:15:48	40	19	779	1617	19.00	85.00
1970-01-01 01:15:49	39	19	740	1308	18.00	68.00
1970-01-01 01:15:50	33	19	625	1522	18.00	80.00
1970-01-01 01:15:51	39	19	740	1793	18.00	94.00
1970-01-01 01:15:52	37	19	694	1509	18.00	79.00
1970-01-01 01:15:53	28	19	521	1339	18.00	70.00
1970-01-01 01:15:54	29	19	543	1392	18.00	73.00
1970-01-01 01:15:55	35	19	656	1485	18.00	78.00
1970-01-01 01:15:56	45	19	846	1548	18.00	81.00
1970-01-01 01:15:57	42	19	787	1507	18.00	79.00
1970-01-01 01:15:58	33	20	621	1563	18.00	78.00
1970-01-01 01:15:59	29	20	562	1619	19.00	80.00
1970-01-01 01:16:00	41	20	785	1578	19.00	78.00
1970-01-01 01:16:01	39	19	729	1453	18.00	76.00
1970-01-01 01:16:02	38	19	719	1626	18.00	85.00
1970-01-01 01:16:03	35	19	676	1533	19.00	80.00
1970-01-01 01:16:04	30	19	554	1532	18.00	80.00
1970-01-01 01:16:05	33	19	612	1372	18.00	72.00
1970-01-01 01:16:06	32	20	592	1732	18.00	86.00
1970-01-01 01:16:07	37	20	696	1853	18.00	92.00
1970-01-01 01:16:08	33	20	603	1994	18.00	99.00
1970-01-01 01:16:09	40	19	748	1785	18.00	93.00
1970-01-01 01:16:10	41	19	751	1200	18.00	63.00
1970-01-01 01:16:11	29	18	531	1359	18.00	75.00
1970-01-01 01:16:12	36	23	680	2010	18.00	87.00
1970-01-01 01:16:13	30	19	529	1571	17.00	82.00
1970-01-01 01:16:14	37	19	727	1472	19.00	77.00
1970-01-01 01:16:15	35	19	641	1533	18.00	80.00
1970-01-01 01:16:16	34	19	618	1526	18.00	80.00
1970-01-01 01:16:17	36	19	684	1480	19.00	77.00
1970-01-01 01:16:18	38	19	724	1661	19.00	87.00
1970-01-01 01:16:19	43	19	777	1638	18.00	86.00
1970-01-01 01:16:20	36	19	646	1494	17.00	78.00
1970-01-01 01:16:21	37	19	695	1465	18.00	77.00
1970-01-01 01:16:22	27	19	514	1559	19.00	82.00
1970-01-01 01:16:23	24	19	451	1648	18.00	86.00
1970-01-01 01:16:24	36	19	677	1835	18.00	96.00
1970-01-01 01:16:25	31	19	599	1748	19.00	92.00
1970-01-01 01:16:26	41	19	803	1394	19.00	73.00
1970-01-01 01:16:27	46	19	865	1487	18.00	78.00
1970-01-01 01:16:28	37	19	712	1630	19.00	85.00
1970-01-01 01:16:29	36	19	675	1683	18.00	88.00
1970-01-01 01:16:30	31	20	572	1602	18.00	80.00
1970-01-01 01:16:31	35	19	663	1679	18.00	88.00
1970-01-01 01:16:32	31	18	569	1532	18.00	85.00
1970-01-01 01:16:33	35	19	656	1524	18.00	80.00
1970-01-01 01:16:34	36	19	676	1578	18.00	83.00
1970-01-01 01:16:35	41	19	768	1705	18.00	89.00
1970-01-01 01:16:36	30	19	591	1562	19.00	82.00
1970-01-01 01:16:37	33	19	633	1487	19.00	78.00
1970-01-01 01:16:38	29	19	564	1464	19.00	77.00
1970-01-01 01:16:39	34	19	596	1493	17.00	78.00
1970-01-01 01:16:40	35	20	677	1868	19.00	93.00
1970-01-01 01:16:41	31	19	589	1467	19.00	77.00
1970-01-01 01:16:42	32	19	585	1716	18.00	90.00
1970-01-01 01:16:43	34	19	630	1426	18.00	75.00
1970-01-01 01:16:44	32	19	593	1428	18.00	75.00
1970-01-01 01:16:45	35	19	662	1404	18.00	73.00
1970-01-01 01:16:46	39	19	721	1442	18.00	75.00
1970-01-01 01:16:47	35	19	653	1349	18.00	71.00
1970-01-01 01:16:48	35	19	665	1341	19.00	70.00
1970-01-01 01:16:49	36	19	702	1480	19.00	77.00
1970-01-01 01:16:50	35	19	664	1490	18.00	78.00
1970-01-01 01:16:51	41	19	746	1554	18.00	81.00
1970-01-01 01:16:52	45	19	828	1607	18.00	84.00
1970-01-01 01:16:53	25	19	478	1523	19.00	80.00
1970-01-01 01:16:54	37	19	679	1301	18.00	68.00
1970-01-01 01:16:55	36	19	686	1581	19.00	83.00
1970-01-01 01:16:56	33	19	615	1394	18.00	73.00
1970-01-01 01:16:57	35	19	654	1424	18.00	74.00
1970-01-01 01:16:58	36	19	683	1643	18.00	86.00
1970-01-01 01:16:59	39	19	761	1242	19.00	65.00
1970-01-01 01:17:00	42	19	785	1571	18.00	82.00
1970-01-01 01:17:01	35	19	675	1571	19.00	82.00
1970-01-01 01:17:02	37	19	715	1503	19.00	79.00
1970-01-01 01:17:03	41	19	797	1483	19.00	78.00
1970-01-01 01:17:04	27	19	510	1544	18.00	81.00
1970-01-01 01:17:05	43	19	823	1646	19.00	86.00
1970-01-01 01:17:06	30	19	574	1540	19.00	81.00
1970-01-01 01:17:07	41	19	759	1693	18.00	89.00
1970-01-01 01:17:08	41	19	767	1418	18.00	74.00
1970-01-01 01:17:09	34	22	663	1602	19.00	72.00
1970-01-01 01:17:10	33	19	596	1604	18.00	84.00
1970-01-01 01:17:11	40	19	730	1358	18.00	71.00
1970-01-01 01:17:12	40	19	724	1543	18.00	81.00
1970-01-01 01:17:13	39	19	708	1687	18.00	88.00
1970-01-01 01:17:14	38	19	760	1436	20.00	75.00
1970-01-01 01:17:15	44	19	802	1629	18.00	85.00
1970-01-01 01:17:16	34	19	652	1563	19.00	82.00
1970-01-01 01:17:17	33	19	619	1467	18.00	77.00
1970-01-01 01:17:18	34	19	633	1358	18.00	71.00
1970-01-01 01:17:19	37	19	714	1416	19.00	74.00
1970-01-01 01:17:20	35	19	656	1574	18.00	82.00
1970-01-01 01:17:21	34	19	651	1630	19.00	85.00
1970-01-01 01:17:22	37	19	677	1104	18.00	58.00
1970-01-01 01:17:23	36	19	691	1331	19.00	70.00
1970-01-01 01:17:24	36	19	662	1477	18.00	77.00
1970-01-01 01:17:25	37	19	664	1354	17.00	71.00
1970-01-01 01:17:26	36	19	724	1555	20.00	81.00
1970-01-01 01:17:27	42	19	807	1521	19.00	80.00
1970-01-01 01:17:28	37	19	744	1835	20.00	96.00
1970-01-01 01:17:29	37	19	718	1691	19.00	89.00
1970-01-01 01:17:30	32	19	586	1615	18.00	85.00
1970-01-01 01:17:31	37	19	680	1475	18.00	77.00
1970-01-01 01:17:32	33	20	622	5656	18.00	282.00
1970-01-01 01:17:33	33	19	650	4950	19.00	260.00
1970-01-01 01:17:34	34	21	664	5737	19.00	273.00
1970-01-01 01:17:35	31	19	555	5180	17.00	272.00
1970-01-01 01:17:36	39	20	751	5440	19.00	272.00
1970-01-01 01:17:37	0	22	0	5628	0	255.00
