time	in/out	protocol	payload-size	total-size
1970-01-01 01:08:10.902439	out	udp:data	45	87
1970-01-01 01:08:10.926829	out	udp:data	46	88
1970-01-01 01:08:10.944444	in	udp:data	80	122
1970-01-01 01:08:10.951220	out	udp:data	40	82
1970-01-01 01:08:10.975610	out	udp:data	47	89
1970-01-01 01:08:11.000000	out	udp:data	47	89
1970-01-01 01:08:11.000000	in	udp:data	115	157
1970-01-01 01:08:11.027778	out	udp:data	35	77
1970-01-01 01:08:11.052632	in	udp:data	110	152
1970-01-01 01:08:11.055556	out	udp:data	43	85
1970-01-01 01:08:11.083333	out	udp:data	36	78
1970-01-01 01:08:11.105263	in	udp:data	91	133
1970-01-01 01:08:11.111111	out	udp:data	35	77
1970-01-01 01:08:11.138889	out	udp:data	34	76
1970-01-01 01:08:11.157895	in	udp:data	128	170
1970-01-01 01:08:11.166667	out	udp:data	44	86
1970-01-01 01:08:11.194444	out	udp:data	35	77
1970-01-01 01:08:11.210526	in	udp:data	6	48
1970-01-01 01:08:11.222222	out	udp:data	25	67
1970-01-01 01:08:11.250000	out	udp:data	29	71
1970-01-01 01:08:11.263158	in	udp:data	60	102
1970-01-01 01:08:11.277778	out	udp:data	38	80
1970-01-01 01:08:11.305556	out	udp:data	40	82
1970-01-01 01:08:11.315789	in	udp:data	48	90
1970-01-01 01:08:11.333333	out	udp:data	61	103
1970-01-01 01:08:11.361111	out	udp:data	37	79
1970-01-01 01:08:11.368421	in	udp:data	78	120
1970-01-01 01:08:11.388889	out	udp:data	36	78
1970-01-01 01:08:11.416667	out	udp:data	30	72
1970-01-01 01:08:11.421053	in	udp:data	74	116
1970-01-01 01:08:11.444444	out	udp:data	47	89
1970-01-01 01:08:11.472222	out	udp:data	37	79
1970-01-01 01:08:11.473684	in	udp:data	78	120
1970-01-01 01:08:11.500000	out	udp:data	38	80
1970-01-01 01:08:11.526316	in	udp:data	62	104
1970-01-01 01:08:11.527778	out	udp:data	41	83
1970-01-01 01:08:11.555556	out	udp:data	31	73
1970-01-01 01:08:11.578947	in	udp:data	47	89
1970-01-01 01:08:11.583333	out	udp:data	43	85
1970-01-01 01:08:11.611111	out	udp:data	36	78
1970-01-01 01:08:11.631579	in	udp:data	57	99
1970-01-01 01:08:11.638889	out	udp:data	34	76
1970-01-01 01:08:11.666667	out	udp:data	50	92
1970-01-01 01:08:11.684211	in	udp:data	32	74
1970-01-01 01:08:11.694444	out	udp:data	39	81
1970-01-01 01:08:11.722222	out	udp:data	42	84
1970-01-01 01:08:11.736842	in	udp:data	71	113
1970-01-01 01:08:11.750000	out	udp:data	48	90
1970-01-01 01:08:11.777778	out	udp:data	31	73
1970-01-01 01:08:11.789474	in	udp:data	76	118
1970-01-01 01:08:11.805556	out	udp:data	53	95
1970-01-01 01:08:11.833333	out	udp:data	33	75
1970-01-01 01:08:11.842105	in	udp:data	38	80
1970-01-01 01:08:11.861111	out	udp:data	50	92
1970-01-01 01:08:11.888889	out	udp:data	49	91
1970-01-01 01:08:11.894737	in	udp:data	145	187
1970-01-01 01:08:11.916667	out	udp:data	50	92
1970-01-01 01:08:11.944444	out	udp:data	47	89
1970-01-01 01:08:11.947368	in	udp:data	96	138
1970-01-01 01:08:11.972222	out	udp:data	37	79
1970-01-01 01:08:12.000000	out	udp:data	42	84
1970-01-01 01:08:12.000000	in	udp:data	61	103
1970-01-01 01:08:12.031250	out	udp:data	49	91
1970-01-01 01:08:12.047619	in	udp:data	113	155
1970-01-01 01:08:12.062500	out	udp:data	38	80
1970-01-01 01:08:12.093750	out	udp:data	40	82
1970-01-01 01:08:12.095238	in	udp:data	56	98
1970-01-01 01:08:12.125000	out	udp:data	43	85
1970-01-01 01:08:12.142857	in	udp:data	124	166
1970-01-01 01:08:12.156250	out	udp:data	40	82
1970-01-01 01:08:12.187500	out	udp:data	44	86
1970-01-01 01:08:12.190476	in	udp:data	73	115
1970-01-01 01:08:12.218750	out	udp:data	35	77
1970-01-01 01:08:12.238095	in	udp:data	101	143
1970-01-01 01:08:12.250000	out	udp:data	31	73
1970-01-01 01:08:12.281250	out	udp:data	32	74
1970-01-01 01:08:12.285714	in	udp:data	44	86
1970-01-01 01:08:12.312500	out	udp:data	39	81
1970-01-01 01:08:12.333333	in	udp:data	104	146
1970-01-01 01:08:12.343750	out	udp:data	62	104
1970-01-01 01:08:12.375000	out	udp:data	36	78
1970-01-01 01:08:12.380952	in	udp:data	107	149
1970-01-01 01:08:12.406250	out	udp:data	41	83
1970-01-01 01:08:12.428571	in	udp:data	92	134
1970-01-01 01:08:12.437500	out	udp:data	47	89
1970-01-01 01:08:12.468750	out	udp:data	44	86
1970-01-01 01:08:12.476190	in	udp:data	114	156
1970-01-01 01:08:12.500000	out	udp:data	46	88
1970-01-01 01:08:12.523810	in	udp:data	79	121
1970-01-01 01:08:12.531250	out	udp:data	32	74
1970-01-01 01:08:12.562500	out	udp:data	41	83
1970-01-01 01:08:12.571429	in	udp:data	53	95
1970-01-01 01:08:12.593750	out	udp:data	58	100
1970-01-01 01:08:12.619048	in	udp:data	126	168
1970-01-01 01:08:12.625000	out	udp:data	45	87
1970-01-01 01:08:12.656250	out	udp:data	37	79
1970-01-01 01:08:12.666667	in	udp:data	84	126
1970-01-01 01:08:12.687500	out	udp:data	33	75
1970-01-01 01:08:12.714286	in	udp:data	51	93
1970-01-01 01:08:12.718750	out	udp:data	45	87
1970-01-01 01:08:12.750000	out	udp:data	44	86
1970-01-01 01:08:12.761905	in	udp:data	16	58
1970-01-01 01:08:12.781250	out	udp:data	53	95
1970-01-01 01:08:12.809524	in	udp:data	162	204
1970-01-01 01:08:12.812500	out	udp:data	45	87
1970-01-01 01:08:12.843750	out	udp:data	45	87
1970-01-01 01:08:12.857143	in	udp:data	80	122
1970-01-01 01:08:12.875000	out	udp:data	39	81
1970-01-01 01:08:12.904762	in	udp:data	37	79
1970-01-01 01:08:12.906250	out	udp:data	58	100
1970-01-01 01:08:12.937500	out	udp:data	33	75
1970-01-01 01:08:12.952381	in	udp:data	102	144
1970-01-01 01:08:12.968750	out	udp:data	47	89
1970-01-01 01:08:13.000000	out	udp:data	52	94
1970-01-01 01:08:13.000000	in	udp:data	58	100
1970-01-01 01:08:13.026316	out	udp:data	35	77
1970-01-01 01:08:13.052632	out	udp:data	57	99
1970-01-01 01:08:13.055556	in	udp:data	92	134
1970-01-01 01:08:13.078947	out	udp:data	37	79
1970-01-01 01:08:13.105263	out	udp:data	47	89
1970-01-01 01:08:13.111111	in	udp:data	138	180
1970-01-01 01:08:13.131579	out	udp:data	47	89
1970-01-01 01:08:13.157895	out	udp:data	42	84
1970-01-01 01:08:13.166667	in	udp:data	103	145
1970-01-01 01:08:13.184211	out	udp:data	40	82
1970-01-01 01:08:13.210526	out	udp:data	41	83
1970-01-01 01:08:13.222222	in	udp:data	125	167
1970-01-01 01:08:13.236842	out	udp:data	29	71
1970-01-01 01:08:13.263158	out	udp:data	40	82
1970-01-01 01:08:13.277778	in	udp:data	50	92
1970-01-01 01:08:13.289474	out	udp:data	52	94
1970-01-01 01:08:13.315789	out	udp:data	51	93
1970-01-01 01:08:13.333333	in	udp:data	125	167
1970-01-01 01:08:13.342105	out	udp:data	48	90
1970-01-01 01:08:13.368421	out	udp:data	48	90
1970-01-01 01:08:13.388889	in	udp:data	60	102
1970-01-01 01:08:13.394737	out	udp:data	49	91
1970-01-01 01:08:13.421053	out	udp:data	33	75
1970-01-01 01:08:13.444444	in	udp:data	145	187
1970-01-01 01:08:13.447368	out	udp:data	49	91
1970-01-01 01:08:13.473684	out	udp:data	38	80
1970-01-01 01:08:13.500000	out	udp:data	33	75
1970-01-01 01:08:13.500000	in	udp:data	84	126
1970-01-01 01:08:13.526316	out	udp:data	42	84
1970-01-01 01:08:13.552632	out	udp:data	33	75
1970-01-01 01:08:13.555556	in	udp:data	70	112
1970-01-01 01:08:13.578947	out	udp:data	50	92
1970-01-01 01:08:13.605263	out	udp:data	55	97
1970-01-01 01:08:13.611111	in	udp:data	41	83
1970-01-01 01:08:13.631579	out	udp:data	58	100
1970-01-01 01:08:13.657895	out	udp:data	24	66
1970-01-01 01:08:13.666667	in	udp:data	89	131
1970-01-01 01:08:13.684211	out	udp:data	31	73
1970-01-01 01:08:13.710526	out	udp:data	45	87
1970-01-01 01:08:13.722222	in	udp:data	79	121
1970-01-01 01:08:13.736842	out	udp:data	24	66
1970-01-01 01:08:13.763158	out	udp:data	52	94
1970-01-01 01:08:13.777778	in	udp:data	79	121
1970-01-01 01:08:13.789474	out	udp:data	37	79
1970-01-01 01:08:13.815789	out	udp:data	46	88
1970-01-01 01:08:13.833333	in	udp:data	39	81
1970-01-01 01:08:13.842105	out	udp:data	40	82
1970-01-01 01:08:13.868421	out	udp:data	47	89
1970-01-01 01:08:13.888889	in	udp:data	101	143
1970-01-01 01:08:13.894737	out	udp:data	44	86
1970-01-01 01:08:13.921053	out	udp:data	47	89
1970-01-01 01:08:13.944444	in	udp:data	10	52
1970-01-01 01:08:13.947368	out	udp:data	31	73
1970-01-01 01:08:13.973684	out	udp:data	42	84
1970-01-01 01:08:14.000000	out	udp:data	40	82
1970-01-01 01:08:14.000000	in	udp:data	1	43
1970-01-01 01:08:14.025000	out	udp:data	43	85
1970-01-01 01:08:14.047619	in	udp:data	101	143
1970-01-01 01:08:14.050000	out	udp:data	49	91
1970-01-01 01:08:14.075000	out	udp:data	31	73
1970-01-01 01:08:14.095238	in	udp:data	132	174
1970-01-01 01:08:14.100000	out	udp:data	42	84
1970-01-01 01:08:14.125000	out	udp:data	39	81
1970-01-01 01:08:14.142857	in	udp:data	92	134
1970-01-01 01:08:14.150000	out	udp:data	34	76
1970-01-01 01:08:14.175000	out	udp:data	46	88
1970-01-01 01:08:14.190476	in	udp:data	68	110
1970-01-01 01:08:14.200000	out	udp:data	58	100
1970-01-01 01:08:14.225000	out	udp:data	50	92
1970-01-01 01:08:14.238095	in	udp:data	93	135
1970-01-01 01:08:14.250000	out	udp:data	39	81
1970-01-01 01:08:14.275000	out	udp:data	41	83
1970-01-01 01:08:14.285714	in	udp:data	87	129
1970-01-01 01:08:14.300000	out	udp:data	42	84
1970-01-01 01:08:14.325000	out	udp:data	55	97
1970-01-01 01:08:14.333333	in	udp:data	115	157
1970-01-01 01:08:14.350000	out	udp:data	36	78
1970-01-01 01:08:14.375000	out	udp:data	51	93
1970-01-01 01:08:14.380952	in	udp:data	66	108
1970-01-01 01:08:14.400000	out	udp:data	36	78
1970-01-01 01:08:14.425000	out	udp:data	58	100
1970-01-01 01:08:14.428571	in	udp:data	60	102
1970-01-01 01:08:14.450000	out	udp:data	44	86
1970-01-01 01:08:14.475000	out	udp:data	31	73
1970-01-01 01:08:14.476190	in	udp:data	136	178
1970-01-01 01:08:14.500000	out	udp:data	78	120
1970-01-01 01:08:14.523810	in	udp:data	85	127
1970-01-01 01:08:14.525000	out	udp:data	58	100
1970-01-01 01:08:14.550000	out	udp:data	46	88
1970-01-01 01:08:14.571429	in	udp:data	143	185
1970-01-01 01:08:14.575000	out	udp:data	45	87
1970-01-01 01:08:14.600000	out	udp:data	38	80
1970-01-01 01:08:14.619048	in	udp:data	74	116
1970-01-01 01:08:14.625000	out	udp:data	60	102
1970-01-01 01:08:14.650000	out	udp:data	47	89
1970-01-01 01:08:14.666667	in	udp:data	71	113
1970-01-01 01:08:14.675000	out	udp:data	45	87
1970-01-01 01:08:14.700000	out	udp:data	44	86
1970-01-01 01:08:14.714286	in	udp:data	71	113
1970-01-01 01:08:14.725000	out	udp:data	42	84
1970-01-01 01:08:14.750000	out	udp:data	29	71
1970-01-01 01:08:14.761905	in	udp:data	91	133
1970-01-01 01:08:14.775000	out	udp:data	31	73
1970-01-01 01:08:14.800000	out	udp:data	54	96
1970-01-01 01:08:14.809524	in	udp:data	108	150
1970-01-01 01:08:14.825000	out	udp:data	41	83
1970-01-01 01:08:14.850000	out	udp:data	48	90
1970-01-01 01:08:14.857143	in	udp:data	129	171
1970-01-01 01:08:14.875000	out	udp:data	37	79
1970-01-01 01:08:14.900000	out	udp:data	40	82
1970-01-01 01:08:14.904762	in	udp:data	84	126
1970-01-01 01:08:14.925000	out	udp:data	54	96
1970-01-01 01:08:14.950000	out	udp:data	47	89
1970-01-01 01:08:14.952381	in	udp:data	89	131
1970-01-01 01:08:14.975000	out	udp:data	44	86
1970-01-01 01:08:15.000000	out	udp:data	38	80
1970-01-01 01:08:15.000000	in	udp:data	127	169
1970-01-01 01:08:15.032258	out	udp:data	34	76
1970-01-01 01:08:15.045455	in	udp:data	76	118
1970-01-01 01:08:15.064516	out	udp:data	43	85
1970-01-01 01:08:15.090909	in	udp:data	75	117
1970-01-01 01:08:15.096774	out	udp:data	44	86
1970-01-01 01:08:15.129032	out	udp:data	38	80
1970-01-01 01:08:15.136364	in	udp:data	79	121
1970-01-01 01:08:15.161290	out	udp:data	28	70
1970-01-01 01:08:15.181818	in	udp:data	54	96
1970-01-01 01:08:15.193548	out	udp:data	34	76
1970-01-01 01:08:15.225806	out	udp:data	52	94
1970-01-01 01:08:15.227273	in	udp:data	82	124
1970-01-01 01:08:15.258065	out	udp:data	43	85
1970-01-01 01:08:15.272727	in	udp:data	64	106
1970-01-01 01:08:15.290323	out	udp:data	35	77
1970-01-01 01:08:15.318182	in	udp:data	125	167
1970-01-01 01:08:15.322581	out	udp:data	33	75
1970-01-01 01:08:15.354839	out	udp:data	56	98
1970-01-01 01:08:15.363636	in	udp:data	126	168
1970-01-01 01:08:15.387097	out	udp:data	46	88
1970-01-01 01:08:15.409091	in	udp:data	27	69
1970-01-01 01:08:15.419355	out	udp:data	54	96
1970-01-01 01:08:15.451613	out	udp:data	42	84
1970-01-01 01:08:15.454545	in	udp:data	116	158
1970-01-01 01:08:15.483871	out	udp:data	37	79
1970-01-01 01:08:15.500000	in	udp:data	50	92
1970-01-01 01:08:15.516129	out	udp:data	38	80
1970-01-01 01:08:15.545455	in	udp:data	75	117
1970-01-01 01:08:15.548387	out	udp:data	40	82
1970-01-01 01:08:15.580645	out	udp:data	57	99
1970-01-01 01:08:15.590909	in	udp:data	58	100
1970-01-01 01:08:15.612903	out	udp:data	27	69
1970-01-01 01:08:15.636364	in	udp:data	3	45
1970-01-01 01:08:15.645161	out	udp:data	55	97
1970-01-01 01:08:15.677419	out	udp:data	53	95
1970-01-01 01:08:15.681818	in	udp:data	21	63
1970-01-01 01:08:15.709677	out	udp:data	38	80
1970-01-01 01:08:15.727273	in	udp:data	91	133
1970-01-01 01:08:15.741935	out	udp:data	46	88
1970-01-01 01:08:15.772727	in	udp:data	55	97
1970-01-01 01:08:15.774194	out	udp:data	54	96
1970-01-01 01:08:15.806452	out	udp:data	37	79
1970-01-01 01:08:15.818182	in	udp:data	108	150
1970-01-01 01:08:15.838710	out	udp:data	39	81
1970-01-01 01:08:15.863636	in	udp:data	86	128
1970-01-01 01:08:15.870968	out	udp:data	40	82
1970-01-01 01:08:15.903226	out	udp:data	41	83
1970-01-01 01:08:15.909091	in	udp:data	35	77
1970-01-01 01:08:15.935484	out	udp:data	50	92
1970-01-01 01:08:15.954545	in	udp:data	65	107
1970-01-01 01:08:15.967742	out	udp:data	64	106
1970-01-01 01:08:16.000000	out	udp:data	38	80
1970-01-01 01:08:16.000000	in	udp:data	60	102
1970-01-01 01:08:16.028571	out	udp:data	49	91
1970-01-01 01:08:16.055556	in	udp:data	145	187
1970-01-01 01:08:16.057143	out	udp:data	60	102
1970-01-01 01:08:16.085714	out	udp:data	46	88
1970-01-01 01:08:16.111111	in	udp:data	82	124
1970-01-01 01:08:16.114286	out	udp:data	54	96
1970-01-01 01:08:16.142857	out	udp:data	34	76
1970-01-01 01:08:16.166667	in	udp:data	65	107
1970-01-01 01:08:16.171429	out	udp:data	48	90
1970-01-01 01:08:16.200000	out	udp:data	53	95
1970-01-01 01:08:16.222222	in	udp:data	62	104
1970-01-01 01:08:16.228571	out	udp:data	56	98
1970-01-01 01:08:16.257143	out	udp:data	31	73
1970-01-01 01:08:16.277778	in	udp:data	91	133
1970-01-01 01:08:16.285714	out	udp:data	47	89
1970-01-01 01:08:16.314286	out	udp:data	46	88
1970-01-01 01:08:16.333333	in	udp:data	101	143
1970-01-01 01:08:16.342857	out	udp:data	47	89
1970-01-01 01:08:16.371429	out	udp:data	54	96
1970-01-01 01:08:16.388889	in	udp:data	130	172
1970-01-01 01:08:16.400000	out	udp:data	48	90
1970-01-01 01:08:16.428571	out	udp:data	45	87
1970-01-01 01:08:16.444444	in	udp:data	82	124
1970-01-01 01:08:16.457143	out	udp:data	38	80
1970-01-01 01:08:16.485714	out	udp:data	58	100
1970-01-01 01:08:16.500000	in	udp:data	94	136
1970-01-01 01:08:16.514286	out	udp:data	48	90
1970-01-01 01:08:16.542857	out	udp:data	26	68
1970-01-01 01:08:16.555556	in	udp:data	133	175
1970-01-01 01:08:16.571429	out	udp:data	45	87
1970-01-01 01:08:16.600000	out	udp:data	37	79
1970-01-01 01:08:16.611111	in	udp:data	39	81
1970-01-01 01:08:16.628571	out	udp:data	54	96
1970-01-01 01:08:16.657143	out	udp:data	50	92
1970-01-01 01:08:16.666667	in	udp:data	34	76
1970-01-01 01:08:16.685714	out	udp:data	51	93
1970-01-01 01:08:16.714286	out	udp:data	43	85
1970-01-01 01:08:16.722222	in	udp:data	26	68
1970-01-01 01:08:16.742857	out	udp:data	38	80
1970-01-01 01:08:16.771429	out	udp:data	46	88
1970-01-01 01:08:16.777778	in	udp:data	104	146
1970-01-01 01:08:16.800000	out	udp:data	45	87
1970-01-01 01:08:16.828571	out	udp:data	53	95
1970-01-01 01:08:16.833333	in	udp:data	17	59
1970-01-01 01:08:16.857143	out	udp:data	46	88
1970-01-01 01:08:16.885714	out	udp:data	47	89
1970-01-01 01:08:16.888889	in	udp:data	78	120
1970-01-01 01:08:16.914286	out	udp:data	52	94
1970-01-01 01:08:16.942857	out	udp:data	48	90
1970-01-01 01:08:16.944444	in	udp:data	49	91
1970-01-01 01:08:16.971429	out	udp:data	48	90
1970-01-01 01:08:17.000000	out	udp:data	43	85
1970-01-01 01:08:17.000000	in	udp:data	104	146
1970-01-01 01:08:17.025641	out	udp:data	52	94
1970-01-01 01:08:17.050000	in	udp:data	89	131
1970-01-01 01:08:17.051282	out	udp:data	43	85
1970-01-01 01:08:17.076923	out	udp:data	36	78
1970-01-01 01:08:17.100000	in	udp:data	107	149
1970-01-01 01:08:17.102564	out	udp:data	49	91
1970-01-01 01:08:17.128205	out	udp:data	43	85
1970-01-01 01:08:17.150000	in	udp:data	69	111
1970-01-01 01:08:17.153846	out	udp:data	47	89
1970-01-01 01:08:17.179487	out	udp:data	41	83
1970-01-01 01:08:17.200000	in	udp:data	107	149
1970-01-01 01:08:17.205128	out	udp:data	46	88
1970-01-01 01:08:17.230769	out	udp:data	45	87
1970-01-01 01:08:17.250000	in	udp:data	128	170
1970-01-01 01:08:17.256410	out	udp:data	51	93
1970-01-01 01:08:17.282051	out	udp:data	31	73
1970-01-01 01:08:17.300000	in	udp:data	97	139
1970-01-01 01:08:17.307692	out	udp:data	58	100
1970-01-01 01:08:17.333333	out	udp:data	52	94
1970-01-01 01:08:17.350000	in	udp:data	73	115
1970-01-01 01:08:17.358974	out	udp:data	49	91
1970-01-01 01:08:17.384615	out	udp:data	46	88
1970-01-01 01:08:17.400000	in	udp:data	53	95
1970-01-01 01:08:17.410256	out	udp:data	35	77
1970-01-01 01:08:17.435897	out	udp:data	33	75
1970-01-01 01:08:17.450000	in	udp:data	46	88
1970-01-01 01:08:17.461538	out	udp:data	33	75
1970-01-01 01:08:17.487179	out	udp:data	42	84
1970-01-01 01:08:17.500000	in	udp:data	141	183
1970-01-01 01:08:17.512821	out	udp:data	60	102
1970-01-01 01:08:17.538462	out	udp:data	47	89
1970-01-01 01:08:17.550000	in	udp:data	58	100
1970-01-01 01:08:17.564103	out	udp:data	61	103
1970-01-01 01:08:17.589744	out	udp:data	51	93
1970-01-01 01:08:17.600000	in	udp:data	65	107
1970-01-01 01:08:17.615385	out	udp:data	49	91
1970-01-01 01:08:17.641026	out	udp:data	50	92
1970-01-01 01:08:17.650000	in	udp:data	37	79
1970-01-01 01:08:17.666667	out	udp:data	50	92
1970-01-01 01:08:17.692308	out	udp:data	42	84
1970-01-01 01:08:17.700000	in	udp:data	96	138
1970-01-01 01:08:17.717949	out	udp:data	44	86
1970-01-01 01:08:17.743590	out	udp:data	55	97
1970-01-01 01:08:17.750000	in	udp:data	93	135
1970-01-01 01:08:17.769231	out	udp:data	41	83
1970-01-01 01:08:17.794872	out	udp:data	41	83
1970-01-01 01:08:17.800000	in	udp:data	1	43
1970-01-01 01:08:17.820513	out	udp:data	40	82
1970-01-01 01:08:17.846154	out	udp:data	32	74
1970-01-01 01:08:17.850000	in	udp:data	109	151
1970-01-01 01:08:17.871795	out	udp:data	57	99
1970-01-01 01:08:17.897436	out	udp:data	48	90
1970-01-01 01:08:17.900000	in	udp:data	56	98
1970-01-01 01:08:17.923077	out	udp:data	49	91
1970-01-01 01:08:17.948718	out	udp:data	35	77
1970-01-01 01:08:17.950000	in	udp:data	110	152
1970-01-01 01:08:17.974359	out	udp:data	53	95
1970-01-01 01:08:18.000000	out	udp:data	50	92
1970-01-01 01:08:18.000000	in	udp:data	150	192
1970-01-01 01:08:18.021739	out	udp:data	38	80
1970-01-01 01:08:18.043478	out	udp:data	43	85
1970-01-01 01:08:18.050000	in	udp:data	67	109
1970-01-01 01:08:18.065217	out	udp:data	41	83
1970-01-01 01:08:18.086957	out	udp:data	47	89
1970-01-01 01:08:18.100000	in	udp:data	80	122
1970-01-01 01:08:18.108696	out	udp:data	29	71
1970-01-01 01:08:18.130435	out	udp:data	43	85
1970-01-01 01:08:18.150000	in	udp:data	67	109
1970-01-01 01:08:18.152174	out	udp:data	39	81
1970-01-01 01:08:18.173913	out	udp:data	50	92
1970-01-01 01:08:18.195652	out	udp:data	49	91
1970-01-01 01:08:18.200000	in	udp:data	68	110
1970-01-01 01:08:18.217391	out	udp:data	44	86
1970-01-01 01:08:18.239130	out	udp:data	47	89
1970-01-01 01:08:18.250000	in	udp:data	116	158
1970-01-01 01:08:18.260870	out	udp:data	49	91
1970-01-01 01:08:18.282609	out	udp:data	26	68
1970-01-01 01:08:18.300000	in	udp:data	62	104
1970-01-01 01:08:18.304348	out	udp:data	51	93
1970-01-01 01:08:18.326087	out	udp:data	43	85
1970-01-01 01:08:18.347826	out	udp:data	41	83
1970-01-01 01:08:18.350000	in	udp:data	25	67
1970-01-01 01:08:18.369565	out	udp:data	47	89
1970-01-01 01:08:18.391304	out	udp:data	40	82
1970-01-01 01:08:18.400000	in	udp:data	66	108
1970-01-01 01:08:18.413043	out	udp:data	42	84
1970-01-01 01:08:18.434783	out	udp:data	51	93
1970-01-01 01:08:18.450000	in	udp:data	38	80
1970-01-01 01:08:18.456522	out	udp:data	45	87
1970-01-01 01:08:18.478261	out	udp:data	37	79
1970-01-01 01:08:18.500000	out	udp:data	40	82
1970-01-01 01:08:18.500000	in	udp:data	19	61
1970-01-01 01:08:18.521739	out	udp:data	46	88
1970-01-01 01:08:18.543478	out	udp:data	45	87
1970-01-01 01:08:18.550000	in	udp:data	125	167
1970-01-01 01:08:18.565217	out	udp:data	38	80
1970-01-01 01:08:18.586957	out	udp:data	38	80
1970-01-01 01:08:18.600000	in	udp:data	93	135
1970-01-01 01:08:18.608696	out	udp:data	54	96
1970-01-01 01:08:18.630435	out	udp:data	46	88
1970-01-01 01:08:18.650000	in	udp:data	80	122
1970-01-01 01:08:18.652174	out	udp:data	48	90
1970-01-01 01:08:18.673913	out	udp:data	29	71
1970-01-01 01:08:18.695652	out	udp:data	44	86
1970-01-01 01:08:18.700000	in	udp:data	58	100
1970-01-01 01:08:18.717391	out	udp:data	41	83
1970-01-01 01:08:18.739130	out	udp:data	29	71
1970-01-01 01:08:18.750000	in	udp:data	50	92
1970-01-01 01:08:18.760870	out	udp:data	50	92
1970-01-01 01:08:18.782609	out	udp:data	39	81
1970-01-01 01:08:18.800000	in	udp:data	119	161
1970-01-01 01:08:18.804348	out	udp:data	35	77
1970-01-01 01:08:18.826087	out	udp:data	41	83
1970-01-01 01:08:18.847826	out	udp:data	45	87
1970-01-01 01:08:18.850000	in	udp:data	109	151
1970-01-01 01:08:18.869565	out	udp:data	54	96
1970-01-01 01:08:18.891304	out	udp:data	45	87
1970-01-01 01:08:18.900000	in	udp:data	90	132
1970-01-01 01:08:18.913043	out	udp:data	45	87
1970-01-01 01:08:18.934783	out	udp:data	38	80
1970-01-01 01:08:18.950000	in	udp:data	1	43
1970-01-01 01:08:18.956522	out	udp:data	37	79
1970-01-01 01:08:18.978261	out	udp:data	48	90
1970-01-01 01:08:19.000000	out	udp:data	44	86
1970-01-01 01:08:19.000000	in	udp:data	96	138
1970-01-01 01:08:19.027027	out	udp:data	26	68
1970-01-01 01:08:19.054054	out	udp:data	55	97
1970-01-01 01:08:19.062500	in	udp:data	99	141
1970-01-01 01:08:19.081081	out	udp:data	28	70
1970-01-01 01:08:19.108108	out	udp:data	48	90
1970-01-01 01:08:19.125000	in	udp:data	73	115
1970-01-01 01:08:19.135135	out	udp:data	34	76
1970-01-01 01:08:19.162162	out	udp:data	36	78
1970-01-01 01:08:19.187500	in	udp:data	70	112
1970-01-01 01:08:19.189189	out	udp:data	36	78
1970-01-01 01:08:19.216216	out	udp:data	47	89
1970-01-01 01:08:19.243243	out	udp:data	48	90
1970-01-01 01:08:19.250000	in	udp:data	57	99
1970-01-01 01:08:19.270270	out	udp:data	53	95
1970-01-01 01:08:19.297297	out	udp:data	50	92
1970-01-01 01:08:19.312500	in	udp:data	77	119
1970-01-01 01:08:19.324324	out	udp:data	24	66
1970-01-01 01:08:19.351351	out	udp:data	56	98
1970-01-01 01:08:19.375000	in	udp:data	124	166
1970-01-01 01:08:19.378378	out	udp:data	54	96
1970-01-01 01:08:19.405405	out	udp:data	38	80
1970-01-01 01:08:19.432432	out	udp:data	50	92
1970-01-01 01:08:19.437500	in	udp:data	120	162
1970-01-01 01:08:19.459459	out	udp:data	25	67
1970-01-01 01:08:19.486486	out	udp:data	51	93
1970-01-01 01:08:19.500000	in	udp:data	78	120
1970-01-01 01:08:19.513514	out	udp:data	45	87
1970-01-01 01:08:19.540541	out	udp:data	44	86
1970-01-01 01:08:19.562500	in	udp:data	81	123
1970-01-01 01:08:19.567568	out	udp:data	65	107
1970-01-01 01:08:19.594595	out	udp:data	40	82
1970-01-01 01:08:19.621622	out	udp:data	33	75
1970-01-01 01:08:19.625000	in	udp:data	92	134
1970-01-01 01:08:19.648649	out	udp:data	61	103
1970-01-01 01:08:19.675676	out	udp:data	42	84
1970-01-01 01:08:19.687500	in	udp:data	107	149
1970-01-01 01:08:19.702703	out	udp:data	64	106
1970-01-01 01:08:19.729730	out	udp:data	47	89
1970-01-01 01:08:19.750000	in	udp:data	92	134
1970-01-01 01:08:19.756757	out	udp:data	37	79
1970-01-01 01:08:19.783784	out	udp:data	51	93
1970-01-01 01:08:19.810811	out	udp:data	40	82
1970-01-01 01:08:19.812500	in	udp:data	125	167
1970-01-01 01:08:19.837838	out	udp:data	41	83
1970-01-01 01:08:19.864865	out	udp:data	45	87
1970-01-01 01:08:19.875000	in	udp:data	38	80
1970-01-01 01:08:19.891892	out	udp:data	43	85
1970-01-01 01:08:19.918919	out	udp:data	46	88
1970-01-01 01:08:19.937500	in	udp:data	79	121
1970-01-01 01:08:19.945946	out	udp:data	43	85
1970-01-01 01:08:19.972973	out	udp:data	43	85
1970-01-01 01:08:20.000000	out	udp:data	43	85
1970-01-01 01:08:20.000000	in	udp:data	114	156
1970-01-01 01:08:20.027027	out	udp:data	38	80
