time	in/out	protocol	payload-size	total-size
1970-01-01 01:08:45.764706	out	udp:data	16	58
1970-01-01 01:08:45.789474	in	udp:data	18	60
1970-01-01 01:08:45.794118	out	udp:data	16	58
1970-01-01 01:08:45.823529	out	udp:data	23	65
1970-01-01 01:08:45.842105	in	udp:data	77	119
1970-01-01 01:08:45.852941	out	udp:data	18	60
1970-01-01 01:08:45.882353	out	udp:data	22	64
1970-01-01 01:08:45.894737	in	udp:data	107	149
1970-01-01 01:08:45.911765	out	udp:data	22	64
1970-01-01 01:08:45.941176	out	udp:data	16	58
1970-01-01 01:08:45.947368	in	udp:data	138	180
1970-01-01 01:08:45.970588	out	udp:data	13	55
1970-01-01 01:08:46.000000	out	udp:data	20	62
1970-01-01 01:08:46.000000	in	udp:data	69	111
1970-01-01 01:08:46.030303	out	udp:data	17	59
1970-01-01 01:08:46.052632	in	udp:data	71	113
1970-01-01 01:08:46.060606	out	udp:data	21	63
1970-01-01 01:08:46.090909	out	udp:data	20	62
1970-01-01 01:08:46.105263	in	udp:data	92	134
1970-01-01 01:08:46.121212	out	udp:data	18	60
1970-01-01 01:08:46.151515	out	udp:data	18	60
1970-01-01 01:08:46.157895	in	udp:data	130	172
1970-01-01 01:08:46.181818	out	udp:data	23	65
1970-01-01 01:08:46.210526	in	udp:data	103	145
1970-01-01 01:08:46.212121	out	udp:data	17	59
1970-01-01 01:08:46.242424	out	udp:data	18	60
1970-01-01 01:08:46.263158	in	udp:data	27	69
1970-01-01 01:08:46.272727	out	udp:data	21	63
1970-01-01 01:08:46.303030	out	udp:data	18	60
1970-01-01 01:08:46.315789	in	udp:data	114	156
1970-01-01 01:08:46.333333	out	udp:data	22	64
1970-01-01 01:08:46.363636	out	udp:data	22	64
1970-01-01 01:08:46.368421	in	udp:data	107	149
1970-01-01 01:08:46.393939	out	udp:data	20	62
1970-01-01 01:08:46.421053	in	udp:data	24	66
1970-01-01 01:08:46.424242	out	udp:data	21	63
1970-01-01 01:08:46.454545	out	udp:data	19	61
1970-01-01 01:08:46.473684	in	udp:data	32	74
1970-01-01 01:08:46.484848	out	udp:data	18	60
1970-01-01 01:08:46.515152	out	udp:data	24	66
1970-01-01 01:08:46.526316	in	udp:data	28	70
1970-01-01 01:08:46.545455	out	udp:data	21	63
1970-01-01 01:08:46.575758	out	udp:data	20	62
1970-01-01 01:08:46.578947	in	udp:data	63	105
1970-01-01 01:08:46.606061	out	udp:data	17	59
1970-01-01 01:08:46.631579	in	udp:data	37	79
1970-01-01 01:08:46.636364	out	udp:data	20	62
1970-01-01 01:08:46.666667	out	udp:data	19	61
1970-01-01 01:08:46.684211	in	udp:data	32	74
1970-01-01 01:08:46.696970	out	udp:data	21	63
1970-01-01 01:08:46.727273	out	udp:data	17	59
1970-01-01 01:08:46.736842	in	udp:data	2	44
1970-01-01 01:08:46.757576	out	udp:data	15	57
1970-01-01 01:08:46.787879	out	udp:data	20	62
1970-01-01 01:08:46.789474	in	udp:data	91	133
1970-01-01 01:08:46.818182	out	udp:data	21	63
1970-01-01 01:08:46.842105	in	udp:data	89	131
1970-01-01 01:08:46.848485	out	udp:data	18	60
1970-01-01 01:08:46.878788	out	udp:data	19	61
1970-01-01 01:08:46.894737	in	udp:data	53	95
1970-01-01 01:08:46.909091	out	udp:data	20	62
1970-01-01 01:08:46.939394	out	udp:data	21	63
1970-01-01 01:08:46.947368	in	udp:data	113	155
1970-01-01 01:08:46.969697	out	udp:data	17	59
1970-01-01 01:08:47.000000	out	udp:data	23	65
1970-01-01 01:08:47.000000	in	udp:data	115	157
1970-01-01 01:08:47.029412	out	udp:data	17	59
1970-01-01 01:08:47.052632	in	udp:data	92	134
1970-01-01 01:08:47.058824	out	udp:data	18	60
1970-01-01 01:08:47.088235	out	udp:data	19	61
1970-01-01 01:08:47.105263	in	udp:data	65	107
1970-01-01 01:08:47.117647	out	udp:data	20	62
1970-01-01 01:08:47.147059	out	udp:data	18	60
1970-01-01 01:08:47.157895	in	udp:data	67	109
1970-01-01 01:08:47.176471	out	udp:data	17	59
1970-01-01 01:08:47.205882	out	udp:data	17	59
1970-01-01 01:08:47.210526	in	udp:data	91	133
1970-01-01 01:08:47.235294	out	udp:data	18	60
1970-01-01 01:08:47.263158	in	udp:data	27	69
1970-01-01 01:08:47.264706	out	udp:data	18	60
1970-01-01 01:08:47.294118	out	udp:data	15	57
1970-01-01 01:08:47.315789	in	udp:data	95	137
1970-01-01 01:08:47.323529	out	udp:data	18	60
1970-01-01 01:08:47.352941	out	udp:data	20	62
1970-01-01 01:08:47.368421	in	udp:data	80	122
1970-01-01 01:08:47.382353	out	udp:data	21	63
1970-01-01 01:08:47.411765	out	udp:data	18	60
1970-01-01 01:08:47.421053	in	udp:data	129	171
1970-01-01 01:08:47.441176	out	udp:data	22	64
1970-01-01 01:08:47.470588	out	udp:data	22	64
1970-01-01 01:08:47.473684	in	udp:data	107	149
1970-01-01 01:08:47.500000	out	udp:data	19	61
1970-01-01 01:08:47.526316	in	udp:data	66	108
1970-01-01 01:08:47.529412	out	udp:data	22	64
1970-01-01 01:08:47.558824	out	udp:data	18	60
1970-01-01 01:08:47.578947	in	udp:data	126	168
1970-01-01 01:08:47.588235	out	udp:data	22	64
1970-01-01 01:08:47.617647	out	udp:data	13	55
1970-01-01 01:08:47.631579	in	udp:data	33	75
1970-01-01 01:08:47.647059	out	udp:data	19	61
1970-01-01 01:08:47.676471	out	udp:data	16	58
1970-01-01 01:08:47.684211	in	udp:data	43	85
1970-01-01 01:08:47.705882	out	udp:data	17	59
1970-01-01 01:08:47.735294	out	udp:data	15	57
1970-01-01 01:08:47.736842	in	udp:data	153	195
1970-01-01 01:08:47.764706	out	udp:data	18	60
1970-01-01 01:08:47.789474	in	udp:data	133	175
1970-01-01 01:08:47.794118	out	udp:data	18	60
1970-01-01 01:08:47.823529	out	udp:data	11	53
1970-01-01 01:08:47.842105	in	udp:data	122	164
1970-01-01 01:08:47.852941	out	udp:data	18	60
1970-01-01 01:08:47.882353	out	udp:data	19	61
1970-01-01 01:08:47.894737	in	udp:data	106	148
1970-01-01 01:08:47.911765	out	udp:data	17	59
1970-01-01 01:08:47.941176	out	udp:data	21	63
1970-01-01 01:08:47.947368	in	udp:data	111	153
1970-01-01 01:08:47.970588	out	udp:data	21	63
1970-01-01 01:08:48.000000	out	udp:data	17	59
1970-01-01 01:08:48.000000	in	udp:data	103	145
1970-01-01 01:08:48.028571	out	udp:data	19	61
1970-01-01 01:08:48.055556	in	udp:data	136	178
1970-01-01 01:08:48.057143	out	udp:data	18	60
1970-01-01 01:08:48.085714	out	udp:data	19	61
1970-01-01 01:08:48.111111	in	udp:data	82	124
1970-01-01 01:08:48.114286	out	udp:data	14	56
1970-01-01 01:08:48.142857	out	udp:data	14	56
1970-01-01 01:08:48.166667	in	udp:data	68	110
1970-01-01 01:08:48.171429	out	udp:data	16	58
1970-01-01 01:08:48.200000	out	udp:data	17	59
1970-01-01 01:08:48.222222	in	udp:data	71	113
1970-01-01 01:08:48.228571	out	udp:data	20	62
1970-01-01 01:08:48.257143	out	udp:data	18	60
1970-01-01 01:08:48.277778	in	udp:data	108	150
1970-01-01 01:08:48.285714	out	udp:data	15	57
1970-01-01 01:08:48.314286	out	udp:data	21	63
1970-01-01 01:08:48.333333	in	udp:data	50	92
1970-01-01 01:08:48.342857	out	udp:data	19	61
1970-01-01 01:08:48.371429	out	udp:data	24	66
1970-01-01 01:08:48.388889	in	udp:data	63	105
1970-01-01 01:08:48.400000	out	udp:data	15	57
1970-01-01 01:08:48.428571	out	udp:data	19	61
1970-01-01 01:08:48.444444	in	udp:data	87	129
1970-01-01 01:08:48.457143	out	udp:data	19	61
1970-01-01 01:08:48.485714	out	udp:data	19	61
1970-01-01 01:08:48.500000	in	udp:data	104	146
1970-01-01 01:08:48.514286	out	udp:data	20	62
1970-01-01 01:08:48.542857	out	udp:data	23	65
1970-01-01 01:08:48.555556	in	udp:data	90	132
1970-01-01 01:08:48.571429	out	udp:data	19	61
1970-01-01 01:08:48.600000	out	udp:data	23	65
1970-01-01 01:08:48.611111	in	udp:data	138	180
1970-01-01 01:08:48.628571	out	udp:data	20	62
1970-01-01 01:08:48.657143	out	udp:data	15	57
1970-01-01 01:08:48.666667	in	udp:data	91	133
1970-01-01 01:08:48.685714	out	udp:data	19	61
1970-01-01 01:08:48.714286	out	udp:data	20	62
1970-01-01 01:08:48.722222	in	udp:data	54	96
1970-01-01 01:08:48.742857	out	udp:data	16	58
1970-01-01 01:08:48.771429	out	udp:data	24	66
1970-01-01 01:08:48.777778	in	udp:data	101	143
1970-01-01 01:08:48.800000	out	udp:data	15	57
1970-01-01 01:08:48.828571	out	udp:data	18	60
1970-01-01 01:08:48.833333	in	udp:data	84	126
1970-01-01 01:08:48.857143	out	udp:data	17	59
1970-01-01 01:08:48.885714	out	udp:data	23	65
1970-01-01 01:08:48.888889	in	udp:data	24	66
1970-01-01 01:08:48.914286	out	udp:data	18	60
1970-01-01 01:08:48.942857	out	udp:data	17	59
1970-01-01 01:08:48.944444	in	udp:data	70	112
1970-01-01 01:08:48.971429	out	udp:data	17	59
1970-01-01 01:08:49.000000	out	udp:data	14	56
1970-01-01 01:08:49.000000	in	udp:data	68	110
1970-01-01 01:08:49.025641	out	udp:data	23	65
1970-01-01 01:08:49.051282	out	udp:data	21	63
1970-01-01 01:08:49.052632	in	udp:data	104	146
1970-01-01 01:08:49.076923	out	udp:data	20	62
1970-01-01 01:08:49.102564	out	udp:data	17	59
1970-01-01 01:08:49.105263	in	udp:data	123	165
1970-01-01 01:08:49.128205	out	udp:data	18	60
1970-01-01 01:08:49.153846	out	udp:data	21	63
1970-01-01 01:08:49.157895	in	udp:data	67	109
1970-01-01 01:08:49.179487	out	udp:data	17	59
1970-01-01 01:08:49.205128	out	udp:data	15	57
1970-01-01 01:08:49.210526	in	udp:data	149	191
1970-01-01 01:08:49.230769	out	udp:data	17	59
1970-01-01 01:08:49.256410	out	udp:data	16	58
1970-01-01 01:08:49.263158	in	udp:data	48	90
1970-01-01 01:08:49.282051	out	udp:data	22	64
1970-01-01 01:08:49.307692	out	udp:data	24	66
1970-01-01 01:08:49.315789	in	udp:data	110	152
1970-01-01 01:08:49.333333	out	udp:data	18	60
1970-01-01 01:08:49.358974	out	udp:data	18	60
1970-01-01 01:08:49.368421	in	udp:data	40	82
1970-01-01 01:08:49.384615	out	udp:data	23	65
1970-01-01 01:08:49.410256	out	udp:data	14	56
1970-01-01 01:08:49.421053	in	udp:data	50	92
1970-01-01 01:08:49.435897	out	udp:data	19	61
1970-01-01 01:08:49.461538	out	udp:data	18	60
1970-01-01 01:08:49.473684	in	udp:data	27	69
1970-01-01 01:08:49.487179	out	udp:data	24	66
1970-01-01 01:08:49.512821	out	udp:data	22	64
1970-01-01 01:08:49.526316	in	udp:data	95	137
1970-01-01 01:08:49.538462	out	udp:data	18	60
1970-01-01 01:08:49.564103	out	udp:data	23	65
1970-01-01 01:08:49.578947	in	udp:data	83	125
1970-01-01 01:08:49.589744	out	udp:data	16	58
1970-01-01 01:08:49.615385	out	udp:data	18	60
1970-01-01 01:08:49.631579	in	udp:data	171	213
1970-01-01 01:08:49.641026	out	udp:data	23	65
1970-01-01 01:08:49.666667	out	udp:data	17	59
1970-01-01 01:08:49.684211	in	udp:data	113	155
1970-01-01 01:08:49.692308	out	udp:data	19	61
1970-01-01 01:08:49.717949	out	udp:data	18	60
1970-01-01 01:08:49.736842	in	udp:data	66	108
1970-01-01 01:08:49.743590	out	udp:data	16	58
1970-01-01 01:08:49.769231	out	udp:data	20	62
1970-01-01 01:08:49.789474	in	udp:data	50	92
1970-01-01 01:08:49.794872	out	udp:data	16	58
1970-01-01 01:08:49.820513	out	udp:data	17	59
1970-01-01 01:08:49.842105	in	udp:data	42	84
1970-01-01 01:08:49.846154	out	udp:data	20	62
1970-01-01 01:08:49.871795	out	udp:data	19	61
1970-01-01 01:08:49.894737	in	udp:data	40	82
1970-01-01 01:08:49.897436	out	udp:data	18	60
1970-01-01 01:08:49.923077	out	udp:data	22	64
1970-01-01 01:08:49.947368	in	udp:data	14	56
1970-01-01 01:08:49.948718	out	udp:data	22	64
1970-01-01 01:08:49.974359	out	udp:data	19	61
1970-01-01 01:08:50.000000	out	udp:data	15	57
1970-01-01 01:08:50.000000	in	udp:data	106	148
1970-01-01 01:08:50.029412	out	udp:data	17	59
1970-01-01 01:08:50.055556	in	udp:data	85	127
1970-01-01 01:08:50.058824	out	udp:data	16	58
1970-01-01 01:08:50.088235	out	udp:data	13	55
1970-01-01 01:08:50.111111	in	udp:data	59	101
1970-01-01 01:08:50.117647	out	udp:data	13	55
1970-01-01 01:08:50.147059	out	udp:data	18	60
1970-01-01 01:08:50.166667	in	udp:data	38	80
1970-01-01 01:08:50.176471	out	udp:data	21	63
1970-01-01 01:08:50.205882	out	udp:data	18	60
1970-01-01 01:08:50.222222	in	udp:data	35	77
1970-01-01 01:08:50.235294	out	udp:data	18	60
1970-01-01 01:08:50.264706	out	udp:data	19	61
1970-01-01 01:08:50.277778	in	udp:data	112	154
1970-01-01 01:08:50.294118	out	udp:data	18	60
1970-01-01 01:08:50.323529	out	udp:data	18	60
1970-01-01 01:08:50.333333	in	udp:data	89	131
1970-01-01 01:08:50.352941	out	udp:data	17	59
1970-01-01 01:08:50.382353	out	udp:data	19	61
1970-01-01 01:08:50.388889	in	udp:data	107	149
1970-01-01 01:08:50.411765	out	udp:data	23	65
1970-01-01 01:08:50.441176	out	udp:data	17	59
1970-01-01 01:08:50.444444	in	udp:data	134	176
1970-01-01 01:08:50.470588	out	udp:data	20	62
1970-01-01 01:08:50.500000	out	udp:data	25	67
1970-01-01 01:08:50.500000	in	udp:data	36	78
1970-01-01 01:08:50.529412	out	udp:data	22	64
1970-01-01 01:08:50.555556	in	udp:data	73	115
1970-01-01 01:08:50.558824	out	udp:data	21	63
1970-01-01 01:08:50.588235	out	udp:data	19	61
1970-01-01 01:08:50.611111	in	udp:data	106	148
1970-01-01 01:08:50.617647	out	udp:data	21	63
1970-01-01 01:08:50.647059	out	udp:data	18	60
1970-01-01 01:08:50.666667	in	udp:data	64	106
1970-01-01 01:08:50.676471	out	udp:data	16	58
1970-01-01 01:08:50.705882	out	udp:data	25	67
1970-01-01 01:08:50.722222	in	udp:data	0	42
1970-01-01 01:08:50.735294	out	udp:data	22	64
1970-01-01 01:08:50.764706	out	udp:data	21	63
1970-01-01 01:08:50.777778	in	udp:data	95	137
1970-01-01 01:08:50.794118	out	udp:data	20	62
1970-01-01 01:08:50.823529	out	udp:data	21	63
1970-01-01 01:08:50.833333	in	udp:data	68	110
1970-01-01 01:08:50.852941	out	udp:data	23	65
1970-01-01 01:08:50.882353	out	udp:data	12	54
1970-01-01 01:08:50.888889	in	udp:data	65	107
1970-01-01 01:08:50.911765	out	udp:data	19	61
1970-01-01 01:08:50.941176	out	udp:data	22	64
1970-01-01 01:08:50.944444	in	udp:data	90	132
1970-01-01 01:08:50.970588	out	udp:data	18	60
1970-01-01 01:08:51.000000	out	udp:data	19	61
1970-01-01 01:08:51.000000	in	udp:data	70	112
1970-01-01 01:08:51.030303	out	udp:data	20	62
1970-01-01 01:08:51.045455	in	udp:data	88	130
1970-01-01 01:08:51.060606	out	udp:data	18	60
1970-01-01 01:08:51.090909	out	udp:data	20	62
1970-01-01 01:08:51.090909	in	udp:data	68	110
1970-01-01 01:08:51.121212	out	udp:data	22	64
1970-01-01 01:08:51.136364	in	udp:data	63	105
1970-01-01 01:08:51.151515	out	udp:data	16	58
1970-01-01 01:08:51.181818	out	udp:data	18	60
1970-01-01 01:08:51.181818	in	udp:data	19	61
1970-01-01 01:08:51.212121	out	udp:data	21	63
1970-01-01 01:08:51.227273	in	udp:data	-3	39
1970-01-01 01:08:51.242424	out	udp:data	26	68
1970-01-01 01:08:51.272727	out	udp:data	20	62
1970-01-01 01:08:51.272727	in	udp:data	62	104
1970-01-01 01:08:51.303030	out	udp:data	20	62
1970-01-01 01:08:51.318182	in	udp:data	48	90
1970-01-01 01:08:51.333333	out	udp:data	17	59
1970-01-01 01:08:51.363636	out	udp:data	18	60
1970-01-01 01:08:51.363636	in	udp:data	60	102
1970-01-01 01:08:51.393939	out	udp:data	20	62
1970-01-01 01:08:51.409091	in	udp:data	90	132
1970-01-01 01:08:51.424242	out	udp:data	21	63
1970-01-01 01:08:51.454545	out	udp:data	19	61
1970-01-01 01:08:51.454545	in	udp:data	93	135
1970-01-01 01:08:51.484848	out	udp:data	20	62
1970-01-01 01:08:51.500000	in	udp:data	112	154
1970-01-01 01:08:51.515152	out	udp:data	15	57
1970-01-01 01:08:51.545455	out	udp:data	20	62
1970-01-01 01:08:51.545455	in	udp:data	59	101
1970-01-01 01:08:51.575758	out	udp:data	18	60
1970-01-01 01:08:51.590909	in	udp:data	92	134
1970-01-01 01:08:51.606061	out	udp:data	17	59
1970-01-01 01:08:51.636364	out	udp:data	19	61
1970-01-01 01:08:51.636364	in	udp:data	99	141
1970-01-01 01:08:51.666667	out	udp:data	18	60
1970-01-01 01:08:51.681818	in	udp:data	66	108
1970-01-01 01:08:51.696970	out	udp:data	17	59
1970-01-01 01:08:51.727273	out	udp:data	21	63
1970-01-01 01:08:51.727273	in	udp:data	110	152
1970-01-01 01:08:51.757576	out	udp:data	20	62
1970-01-01 01:08:51.772727	in	udp:data	46	88
1970-01-01 01:08:51.787879	out	udp:data	18	60
1970-01-01 01:08:51.818182	out	udp:data	20	62
1970-01-01 01:08:51.818182	in	udp:data	113	155
1970-01-01 01:08:51.848485	out	udp:data	21	63
1970-01-01 01:08:51.863636	in	udp:data	85	127
1970-01-01 01:08:51.878788	out	udp:data	20	62
1970-01-01 01:08:51.909091	out	udp:data	21	63
1970-01-01 01:08:51.909091	in	udp:data	112	154
1970-01-01 01:08:51.939394	out	udp:data	24	66
1970-01-01 01:08:51.954545	in	udp:data	79	121
1970-01-01 01:08:51.969697	out	udp:data	17	59
1970-01-01 01:08:52.000000	out	udp:data	19	61
1970-01-01 01:08:52.000000	in	udp:data	84	126
1970-01-01 01:08:52.027027	out	udp:data	18	60
1970-01-01 01:08:52.050000	in	udp:data	97	139
1970-01-01 01:08:52.054054	out	udp:data	17	59
1970-01-01 01:08:52.081081	out	udp:data	14	56
1970-01-01 01:08:52.100000	in	udp:data	100	142
1970-01-01 01:08:52.108108	out	udp:data	20	62
1970-01-01 01:08:52.135135	out	udp:data	15	57
1970-01-01 01:08:52.150000	in	udp:data	141	183
1970-01-01 01:08:52.162162	out	udp:data	13	55
1970-01-01 01:08:52.189189	out	udp:data	25	67
1970-01-01 01:08:52.200000	in	udp:data	96	138
1970-01-01 01:08:52.216216	out	udp:data	21	63
1970-01-01 01:08:52.243243	out	udp:data	19	61
1970-01-01 01:08:52.250000	in	udp:data	112	154
1970-01-01 01:08:52.270270	out	udp:data	19	61
1970-01-01 01:08:52.297297	out	udp:data	22	64
1970-01-01 01:08:52.300000	in	udp:data	85	127
1970-01-01 01:08:52.324324	out	udp:data	19	61
1970-01-01 01:08:52.350000	in	udp:data	152	194
1970-01-01 01:08:52.351351	out	udp:data	18	60
1970-01-01 01:08:52.378378	out	udp:data	19	61
1970-01-01 01:08:52.400000	in	udp:data	78	120
1970-01-01 01:08:52.405405	out	udp:data	15	57
1970-01-01 01:08:52.432432	out	udp:data	24	66
1970-01-01 01:08:52.450000	in	udp:data	89	131
1970-01-01 01:08:52.459459	out	udp:data	19	61
1970-01-01 01:08:52.486486	out	udp:data	18	60
1970-01-01 01:08:52.500000	in	udp:data	80	122
1970-01-01 01:08:52.513514	out	udp:data	18	60
1970-01-01 01:08:52.540541	out	udp:data	14	56
1970-01-01 01:08:52.550000	in	udp:data	147	189
1970-01-01 01:08:52.567568	out	udp:data	16	58
1970-01-01 01:08:52.594595	out	udp:data	19	61
1970-01-01 01:08:52.600000	in	udp:data	47	89
1970-01-01 01:08:52.621622	out	udp:data	18	60
1970-01-01 01:08:52.648649	out	udp:data	22	64
1970-01-01 01:08:52.650000	in	udp:data	103	145
1970-01-01 01:08:52.675676	out	udp:data	20	62
1970-01-01 01:08:52.700000	in	udp:data	29	71
1970-01-01 01:08:52.702703	out	udp:data	24	66
1970-01-01 01:08:52.729730	out	udp:data	23	65
1970-01-01 01:08:52.750000	in	udp:data	16	58
1970-01-01 01:08:52.756757	out	udp:data	18	60
1970-01-01 01:08:52.783784	out	udp:data	15	57
1970-01-01 01:08:52.800000	in	udp:data	37	79
1970-01-01 01:08:52.810811	out	udp:data	22	64
1970-01-01 01:08:52.837838	out	udp:data	22	64
1970-01-01 01:08:52.850000	in	udp:data	93	135
1970-01-01 01:08:52.864865	out	udp:data	20	62
1970-01-01 01:08:52.891892	out	udp:data	23	65
1970-01-01 01:08:52.900000	in	udp:data	84	126
1970-01-01 01:08:52.918919	out	udp:data	20	62
1970-01-01 01:08:52.945946	out	udp:data	20	62
1970-01-01 01:08:52.950000	in	udp:data	105	147
1970-01-01 01:08:52.972973	out	udp:data	18	60
1970-01-01 01:08:53.000000	out	udp:data	20	62
1970-01-01 01:08:53.000000	in	udp:data	109	151
1970-01-01 01:08:53.026316	out	udp:data	23	65
1970-01-01 01:08:53.052632	out	udp:data	20	62
1970-01-01 01:08:53.055556	in	udp:data	116	158
1970-01-01 01:08:53.078947	out	udp:data	20	62
1970-01-01 01:08:53.105263	out	udp:data	20	62
1970-01-01 01:08:53.111111	in	udp:data	62	104
1970-01-01 01:08:53.131579	out	udp:data	22	64
1970-01-01 01:08:53.157895	out	udp:data	19	61
1970-01-01 01:08:53.166667	in	udp:data	141	183
1970-01-01 01:08:53.184211	out	udp:data	21	63
1970-01-01 01:08:53.210526	out	udp:data	19	61
1970-01-01 01:08:53.222222	in	udp:data	78	120
1970-01-01 01:08:53.236842	out	udp:data	20	62
1970-01-01 01:08:53.263158	out	udp:data	18	60
1970-01-01 01:08:53.277778	in	udp:data	105	147
1970-01-01 01:08:53.289474	out	udp:data	25	67
1970-01-01 01:08:53.315789	out	udp:data	17	59
1970-01-01 01:08:53.333333	in	udp:data	123	165
1970-01-01 01:08:53.342105	out	udp:data	16	58
1970-01-01 01:08:53.368421	out	udp:data	19	61
1970-01-01 01:08:53.388889	in	udp:data	127	169
1970-01-01 01:08:53.394737	out	udp:data	19	61
1970-01-01 01:08:53.421053	out	udp:data	18	60
1970-01-01 01:08:53.444444	in	udp:data	170	212
1970-01-01 01:08:53.447368	out	udp:data	19	61
1970-01-01 01:08:53.473684	out	udp:data	17	59
1970-01-01 01:08:53.500000	out	udp:data	22	64
1970-01-01 01:08:53.500000	in	udp:data	92	134
1970-01-01 01:08:53.526316	out	udp:data	17	59
1970-01-01 01:08:53.552632	out	udp:data	19	61
1970-01-01 01:08:53.555556	in	udp:data	74	116
1970-01-01 01:08:53.578947	out	udp:data	20	62
1970-01-01 01:08:53.605263	out	udp:data	21	63
1970-01-01 01:08:53.611111	in	udp:data	93	135
1970-01-01 01:08:53.631579	out	udp:data	19	61
1970-01-01 01:08:53.657895	out	udp:data	15	57
1970-01-01 01:08:53.666667	in	udp:data	100	142
1970-01-01 01:08:53.684211	out	udp:data	19	61
1970-01-01 01:08:53.710526	out	udp:data	20	62
1970-01-01 01:08:53.722222	in	udp:data	82	124
1970-01-01 01:08:53.736842	out	udp:data	22	64
1970-01-01 01:08:53.763158	out	udp:data	22	64
1970-01-01 01:08:53.777778	in	udp:data	91	133
1970-01-01 01:08:53.789474	out	udp:data	19	61
1970-01-01 01:08:53.815789	out	udp:data	20	62
1970-01-01 01:08:53.833333	in	udp:data	105	147
1970-01-01 01:08:53.842105	out	udp:data	25	67
1970-01-01 01:08:53.868421	out	udp:data	20	62
1970-01-01 01:08:53.888889	in	udp:data	114	156
1970-01-01 01:08:53.894737	out	udp:data	18	60
1970-01-01 01:08:53.921053	out	udp:data	21	63
1970-01-01 01:08:53.944444	in	udp:data	63	105
1970-01-01 01:08:53.947368	out	udp:data	23	65
1970-01-01 01:08:53.973684	out	udp:data	19	61
1970-01-01 01:08:54.000000	out	udp:data	20	62
1970-01-01 01:08:54.000000	in	udp:data	82	124
1970-01-01 01:08:54.025000	out	udp:data	13	55
1970-01-01 01:08:54.047619	in	udp:data	101	143
1970-01-01 01:08:54.050000	out	udp:data	20	62
1970-01-01 01:08:54.075000	out	udp:data	21	63
1970-01-01 01:08:54.095238	in	udp:data	139	181
1970-01-01 01:08:54.100000	out	udp:data	19	61
1970-01-01 01:08:54.125000	out	udp:data	20	62
1970-01-01 01:08:54.142857	in	udp:data	95	137
1970-01-01 01:08:54.150000	out	udp:data	24	66
1970-01-01 01:08:54.175000	out	udp:data	23	65
1970-01-01 01:08:54.190476	in	udp:data	86	128
1970-01-01 01:08:54.200000	out	udp:data	16	58
1970-01-01 01:08:54.225000	out	udp:data	18	60
1970-01-01 01:08:54.238095	in	udp:data	109	151
1970-01-01 01:08:54.250000	out	udp:data	12	54
1970-01-01 01:08:54.275000	out	udp:data	21	63
1970-01-01 01:08:54.285714	in	udp:data	125	167
1970-01-01 01:08:54.300000	out	udp:data	17	59
1970-01-01 01:08:54.325000	out	udp:data	19	61
1970-01-01 01:08:54.333333	in	udp:data	87	129
1970-01-01 01:08:54.350000	out	udp:data	19	61
1970-01-01 01:08:54.375000	out	udp:data	15	57
1970-01-01 01:08:54.380952	in	udp:data	44	86
1970-01-01 01:08:54.400000	out	udp:data	21	63
1970-01-01 01:08:54.425000	out	udp:data	20	62
1970-01-01 01:08:54.428571	in	udp:data	134	176
1970-01-01 01:08:54.450000	out	udp:data	21	63
1970-01-01 01:08:54.475000	out	udp:data	14	56
1970-01-01 01:08:54.476190	in	udp:data	33	75
1970-01-01 01:08:54.500000	out	udp:data	22	64
1970-01-01 01:08:54.523810	in	udp:data	66	108
1970-01-01 01:08:54.525000	out	udp:data	21	63
1970-01-01 01:08:54.550000	out	udp:data	18	60
1970-01-01 01:08:54.571429	in	udp:data	115	157
1970-01-01 01:08:54.575000	out	udp:data	18	60
1970-01-01 01:08:54.600000	out	udp:data	18	60
1970-01-01 01:08:54.619048	in	udp:data	54	96
1970-01-01 01:08:54.625000	out	udp:data	20	62
1970-01-01 01:08:54.650000	out	udp:data	16	58
1970-01-01 01:08:54.666667	in	udp:data	150	192
1970-01-01 01:08:54.675000	out	udp:data	18	60
1970-01-01 01:08:54.700000	out	udp:data	20	62
1970-01-01 01:08:54.714286	in	udp:data	73	115
1970-01-01 01:08:54.725000	out	udp:data	18	60
1970-01-01 01:08:54.750000	out	udp:data	17	59
1970-01-01 01:08:54.761905	in	udp:data	46	88
1970-01-01 01:08:54.775000	out	udp:data	19	61
1970-01-01 01:08:54.800000	out	udp:data	20	62
1970-01-01 01:08:54.809524	in	udp:data	117	159
1970-01-01 01:08:54.825000	out	udp:data	20	62
1970-01-01 01:08:54.850000	out	udp:data	18	60
1970-01-01 01:08:54.857143	in	udp:data	55	97
1970-01-01 01:08:54.875000	out	udp:data	22	64
1970-01-01 01:08:54.900000	out	udp:data	23	65
1970-01-01 01:08:54.904762	in	udp:data	109	151
1970-01-01 01:08:54.925000	out	udp:data	19	61
1970-01-01 01:08:54.950000	out	udp:data	18	60
1970-01-01 01:08:54.952381	in	udp:data	67	109
1970-01-01 01:08:54.975000	out	udp:data	17	59
1970-01-01 01:08:55.000000	out	udp:data	20	62
1970-01-01 01:08:55.000000	in	udp:data	101	143
1970-01-01 01:08:55.031250	out	udp:data	21	63
1970-01-01 01:08:55.050000	in	udp:data	55	97
1970-01-01 01:08:55.062500	out	udp:data	14	56
1970-01-01 01:08:55.093750	out	udp:data	23	65
1970-01-01 01:08:55.100000	in	udp:data	69	111
1970-01-01 01:08:55.125000	out	udp:data	15	57
