time	in/out	protocol	payload-size	total-size
1970-01-01 01:07:43.506817	in	udp:data	125	167
1970-01-01 01:07:43.516129	out	udp:data	44	86
1970-01-01 01:07:43.548387	out	udp:data	37	79
1970-01-01 01:07:43.557498	in	udp:data	122	164
1970-01-01 01:07:43.580645	out	udp:data	41	83
1970-01-01 01:07:43.608180	in	udp:data	74	116
1970-01-01 01:07:43.612903	out	udp:data	32	74
1970-01-01 01:07:43.645161	out	udp:data	33	75
1970-01-01 01:07:43.658862	in	udp:data	64	106
1970-01-01 01:07:43.677419	out	udp:data	47	89
1970-01-01 01:07:43.709543	in	udp:data	24	66
1970-01-01 01:07:43.709677	out	udp:data	38	80
1970-01-01 01:07:43.741935	out	udp:data	41	83
1970-01-01 01:07:43.760225	in	udp:data	71	113
1970-01-01 01:07:43.774194	out	udp:data	54	96
1970-01-01 01:07:43.806452	out	udp:data	45	87
1970-01-01 01:07:43.810907	in	udp:data	111	153
1970-01-01 01:07:43.838710	out	udp:data	48	90
1970-01-01 01:07:43.861588	in	udp:data	77	119
1970-01-01 01:07:43.870968	out	udp:data	48	90
1970-01-01 01:07:43.903226	out	udp:data	38	80
1970-01-01 01:07:43.912270	in	udp:data	130	172
1970-01-01 01:07:43.935484	out	udp:data	53	95
1970-01-01 01:07:43.967742	out	udp:data	58	100
1970-01-01 01:07:44.000000	out	udp:data	41	83
1970-01-01 01:07:44.000000	in	udp:data	115	157
1970-01-01 01:07:44.033333	out	udp:data	50	92
1970-01-01 01:07:44.050682	in	udp:data	80	122
1970-01-01 01:07:44.066667	out	udp:data	59	101
1970-01-01 01:07:44.100000	out	udp:data	51	93
1970-01-01 01:07:44.101363	in	udp:data	97	139
1970-01-01 01:07:44.133333	out	udp:data	41	83
1970-01-01 01:07:44.152045	in	udp:data	53	95
1970-01-01 01:07:44.166667	out	udp:data	42	84
1970-01-01 01:07:44.200000	out	udp:data	47	89
1970-01-01 01:07:44.202727	in	udp:data	89	131
1970-01-01 01:07:44.233333	out	udp:data	41	83
1970-01-01 01:07:44.253408	in	udp:data	85	127
1970-01-01 01:07:44.266667	out	udp:data	49	91
1970-01-01 01:07:44.300000	out	udp:data	46	88
1970-01-01 01:07:44.304090	in	udp:data	119	161
1970-01-01 01:07:44.333333	out	udp:data	42	84
1970-01-01 01:07:44.354772	in	udp:data	99	141
1970-01-01 01:07:44.366667	out	udp:data	46	88
1970-01-01 01:07:44.400000	out	udp:data	41	83
1970-01-01 01:07:44.405453	in	udp:data	75	117
1970-01-01 01:07:44.433333	out	udp:data	45	87
1970-01-01 01:07:44.456135	in	udp:data	84	126
1970-01-01 01:07:44.466667	out	udp:data	51	93
1970-01-01 01:07:44.500000	out	udp:data	25	67
1970-01-01 01:07:44.506817	in	udp:data	0	42
1970-01-01 01:07:44.533333	out	udp:data	46	88
1970-01-01 01:07:44.557498	in	udp:data	108	150
1970-01-01 01:07:44.566667	out	udp:data	23	65
1970-01-01 01:07:44.600000	out	udp:data	40	82
1970-01-01 01:07:44.608180	in	udp:data	72	114
1970-01-01 01:07:44.633333	out	udp:data	38	80
1970-01-01 01:07:44.658862	in	udp:data	101	143
1970-01-01 01:07:44.666667	out	udp:data	47	89
1970-01-01 01:07:44.700000	out	udp:data	25	67
1970-01-01 01:07:44.709543	in	udp:data	75	117
1970-01-01 01:07:44.733333	out	udp:data	55	97
1970-01-01 01:07:44.760225	in	udp:data	49	91
1970-01-01 01:07:44.766667	out	udp:data	46	88
1970-01-01 01:07:44.800000	out	udp:data	44	86
1970-01-01 01:07:44.810907	in	udp:data	29	71
1970-01-01 01:07:44.833333	out	udp:data	47	89
1970-01-01 01:07:44.861588	in	udp:data	77	119
1970-01-01 01:07:44.866667	out	udp:data	62	104
1970-01-01 01:07:44.900000	out	udp:data	33	75
1970-01-01 01:07:44.912270	in	udp:data	76	118
1970-01-01 01:07:44.933333	out	udp:data	47	89
1970-01-01 01:07:44.966667	out	udp:data	49	91
1970-01-01 01:07:45.000000	out	udp:data	39	81
1970-01-01 01:07:45.000000	in	udp:data	144	186
1970-01-01 01:07:45.031250	out	udp:data	47	89
1970-01-01 01:07:45.050682	in	udp:data	85	127
1970-01-01 01:07:45.062500	out	udp:data	54	96
1970-01-01 01:07:45.093750	out	udp:data	41	83
1970-01-01 01:07:45.101363	in	udp:data	44	86
1970-01-01 01:07:45.125000	out	udp:data	44	86
1970-01-01 01:07:45.152045	in	udp:data	40	82
1970-01-01 01:07:45.156250	out	udp:data	34	76
1970-01-01 01:07:45.187500	out	udp:data	45	87
1970-01-01 01:07:45.202727	in	udp:data	112	154
1970-01-01 01:07:45.218750	out	udp:data	43	85
1970-01-01 01:07:45.250000	out	udp:data	38	80
1970-01-01 01:07:45.253408	in	udp:data	82	124
1970-01-01 01:07:45.281250	out	udp:data	35	77
1970-01-01 01:07:45.304090	in	udp:data	66	108
1970-01-01 01:07:45.312500	out	udp:data	43	85
1970-01-01 01:07:45.343750	out	udp:data	37	79
1970-01-01 01:07:45.354772	in	udp:data	83	125
1970-01-01 01:07:45.375000	out	udp:data	35	77
1970-01-01 01:07:45.405453	in	udp:data	87	129
1970-01-01 01:07:45.406250	out	udp:data	53	95
1970-01-01 01:07:45.437500	out	udp:data	44	86
1970-01-01 01:07:45.456135	in	udp:data	63	105
1970-01-01 01:07:45.468750	out	udp:data	47	89
1970-01-01 01:07:45.500000	out	udp:data	38	80
1970-01-01 01:07:45.506817	in	udp:data	106	148
1970-01-01 01:07:45.531250	out	udp:data	44	86
1970-01-01 01:07:45.557498	in	udp:data	127	169
1970-01-01 01:07:45.562500	out	udp:data	44	86
1970-01-01 01:07:45.593750	out	udp:data	35	77
1970-01-01 01:07:45.608180	in	udp:data	56	98
1970-01-01 01:07:45.625000	out	udp:data	44	86
1970-01-01 01:07:45.656250	out	udp:data	50	92
1970-01-01 01:07:45.658862	in	udp:data	83	125
1970-01-01 01:07:45.687500	out	udp:data	42	84
1970-01-01 01:07:45.709543	in	udp:data	97	139
1970-01-01 01:07:45.718750	out	udp:data	40	82
1970-01-01 01:07:45.750000	out	udp:data	41	83
1970-01-01 01:07:45.760225	in	udp:data	106	148
1970-01-01 01:07:45.781250	out	udp:data	52	94
1970-01-01 01:07:45.810907	in	udp:data	31	73
1970-01-01 01:07:45.812500	out	udp:data	51	93
1970-01-01 01:07:45.843750	out	udp:data	58	100
1970-01-01 01:07:45.861588	in	udp:data	64	106
1970-01-01 01:07:45.875000	out	udp:data	54	96
1970-01-01 01:07:45.906250	out	udp:data	44	86
1970-01-01 01:07:45.912270	in	udp:data	65	107
1970-01-01 01:07:45.937500	out	udp:data	50	92
1970-01-01 01:07:45.968750	out	udp:data	52	94
1970-01-01 01:07:46.000000	out	udp:data	49	91
1970-01-01 01:07:46.000000	in	udp:data	105	147
1970-01-01 01:07:46.030303	out	udp:data	61	103
1970-01-01 01:07:46.050682	in	udp:data	70	112
1970-01-01 01:07:46.060606	out	udp:data	42	84
1970-01-01 01:07:46.090909	out	udp:data	46	88
1970-01-01 01:07:46.101363	in	udp:data	97	139
1970-01-01 01:07:46.121212	out	udp:data	22	64
1970-01-01 01:07:46.151515	out	udp:data	50	92
1970-01-01 01:07:46.152045	in	udp:data	87	129
1970-01-01 01:07:46.181818	out	udp:data	39	81
1970-01-01 01:07:46.202727	in	udp:data	122	164
1970-01-01 01:07:46.212121	out	udp:data	49	91
1970-01-01 01:07:46.242424	out	udp:data	53	95
1970-01-01 01:07:46.253408	in	udp:data	145	187
1970-01-01 01:07:46.272727	out	udp:data	33	75
1970-01-01 01:07:46.303030	out	udp:data	48	90
1970-01-01 01:07:46.304090	in	udp:data	101	143
1970-01-01 01:07:46.333333	out	udp:data	45	87
1970-01-01 01:07:46.354772	in	udp:data	87	129
1970-01-01 01:07:46.363636	out	udp:data	50	92
1970-01-01 01:07:46.393939	out	udp:data	33	75
1970-01-01 01:07:46.405453	in	udp:data	-9	33
1970-01-01 01:07:46.424242	out	udp:data	45	87
1970-01-01 01:07:46.454545	out	udp:data	41	83
1970-01-01 01:07:46.456135	in	udp:data	74	116
1970-01-01 01:07:46.484848	out	udp:data	58	100
1970-01-01 01:07:46.506817	in	udp:data	55	97
1970-01-01 01:07:46.515152	out	udp:data	40	82
1970-01-01 01:07:46.545455	out	udp:data	43	85
1970-01-01 01:07:46.557498	in	udp:data	45	87
1970-01-01 01:07:46.575758	out	udp:data	28	70
1970-01-01 01:07:46.606061	out	udp:data	46	88
1970-01-01 01:07:46.608180	in	udp:data	136	178
1970-01-01 01:07:46.636364	out	udp:data	57	99
1970-01-01 01:07:46.658862	in	udp:data	22	64
1970-01-01 01:07:46.666667	out	udp:data	44	86
1970-01-01 01:07:46.696970	out	udp:data	41	83
1970-01-01 01:07:46.709543	in	udp:data	103	145
1970-01-01 01:07:46.727273	out	udp:data	34	76
1970-01-01 01:07:46.757576	out	udp:data	36	78
1970-01-01 01:07:46.760225	in	udp:data	170	212
1970-01-01 01:07:46.787879	out	udp:data	27	69
1970-01-01 01:07:46.810907	in	udp:data	51	93
1970-01-01 01:07:46.818182	out	udp:data	61	103
1970-01-01 01:07:46.848485	out	udp:data	42	84
1970-01-01 01:07:46.861588	in	udp:data	51	93
1970-01-01 01:07:46.878788	out	udp:data	41	83
1970-01-01 01:07:46.909091	out	udp:data	41	83
1970-01-01 01:07:46.912270	in	udp:data	90	132
1970-01-01 01:07:46.939394	out	udp:data	46	88
1970-01-01 01:07:46.969697	out	udp:data	44	86
1970-01-01 01:07:47.000000	out	udp:data	33	75
1970-01-01 01:07:47.000000	in	udp:data	105	147
1970-01-01 01:07:47.032258	out	udp:data	56	98
1970-01-01 01:07:47.050682	in	udp:data	105	147
1970-01-01 01:07:47.064516	out	udp:data	48	90
1970-01-01 01:07:47.096774	out	udp:data	51	93
1970-01-01 01:07:47.101363	in	udp:data	77	119
1970-01-01 01:07:47.129032	out	udp:data	34	76
1970-01-01 01:07:47.152045	in	udp:data	41	83
1970-01-01 01:07:47.161290	out	udp:data	54	96
1970-01-01 01:07:47.193548	out	udp:data	43	85
1970-01-01 01:07:47.202727	in	udp:data	-4	38
1970-01-01 01:07:47.225806	out	udp:data	31	73
1970-01-01 01:07:47.253408	in	udp:data	80	122
1970-01-01 01:07:47.258065	out	udp:data	46	88
1970-01-01 01:07:47.290323	out	udp:data	41	83
1970-01-01 01:07:47.304090	in	udp:data	95	137
1970-01-01 01:07:47.322581	out	udp:data	46	88
1970-01-01 01:07:47.354772	in	udp:data	78	120
1970-01-01 01:07:47.354839	out	udp:data	35	77
1970-01-01 01:07:47.387097	out	udp:data	28	70
1970-01-01 01:07:47.405453	in	udp:data	103	145
1970-01-01 01:07:47.419355	out	udp:data	37	79
1970-01-01 01:07:47.451613	out	udp:data	50	92
1970-01-01 01:07:47.456135	in	udp:data	132	174
1970-01-01 01:07:47.483871	out	udp:data	50	92
1970-01-01 01:07:47.506817	in	udp:data	73	115
1970-01-01 01:07:47.516129	out	udp:data	41	83
1970-01-01 01:07:47.548387	out	udp:data	42	84
1970-01-01 01:07:47.557498	in	udp:data	75	117
1970-01-01 01:07:47.580645	out	udp:data	56	98
1970-01-01 01:07:47.608180	in	udp:data	34	76
1970-01-01 01:07:47.612903	out	udp:data	41	83
1970-01-01 01:07:47.645161	out	udp:data	51	93
1970-01-01 01:07:47.658862	in	udp:data	141	183
1970-01-01 01:07:47.677419	out	udp:data	36	78
1970-01-01 01:07:47.709543	in	udp:data	59	101
1970-01-01 01:07:47.709677	out	udp:data	53	95
1970-01-01 01:07:47.741935	out	udp:data	48	90
1970-01-01 01:07:47.760225	in	udp:data	99	141
1970-01-01 01:07:47.774194	out	udp:data	44	86
1970-01-01 01:07:47.806452	out	udp:data	45	87
1970-01-01 01:07:47.810907	in	udp:data	131	173
1970-01-01 01:07:47.838710	out	udp:data	46	88
1970-01-01 01:07:47.861588	in	udp:data	59	101
1970-01-01 01:07:47.870968	out	udp:data	34	76
1970-01-01 01:07:47.903226	out	udp:data	51	93
1970-01-01 01:07:47.912270	in	udp:data	53	95
1970-01-01 01:07:47.935484	out	udp:data	38	80
1970-01-01 01:07:47.967742	out	udp:data	42	84
1970-01-01 01:07:48.000000	out	udp:data	34	76
1970-01-01 01:07:48.000000	in	udp:data	40	82
1970-01-01 01:07:48.028571	out	udp:data	32	74
1970-01-01 01:07:48.050682	in	udp:data	105	147
1970-01-01 01:07:48.057143	out	udp:data	34	76
1970-01-01 01:07:48.085714	out	udp:data	33	75
1970-01-01 01:07:48.101363	in	udp:data	78	120
1970-01-01 01:07:48.114286	out	udp:data	42	84
1970-01-01 01:07:48.142857	out	udp:data	50	92
1970-01-01 01:07:48.152045	in	udp:data	62	104
1970-01-01 01:07:48.171429	out	udp:data	45	87
1970-01-01 01:07:48.200000	out	udp:data	53	95
1970-01-01 01:07:48.202727	in	udp:data	113	155
1970-01-01 01:07:48.228571	out	udp:data	37	79
1970-01-01 01:07:48.253408	in	udp:data	83	125
1970-01-01 01:07:48.257143	out	udp:data	45	87
1970-01-01 01:07:48.285714	out	udp:data	39	81
1970-01-01 01:07:48.304090	in	udp:data	46	88
1970-01-01 01:07:48.314286	out	udp:data	52	94
1970-01-01 01:07:48.342857	out	udp:data	36	78
1970-01-01 01:07:48.354772	in	udp:data	80	122
1970-01-01 01:07:48.371429	out	udp:data	52	94
1970-01-01 01:07:48.400000	out	udp:data	55	97
1970-01-01 01:07:48.405453	in	udp:data	135	177
1970-01-01 01:07:48.428571	out	udp:data	37	79
1970-01-01 01:07:48.456135	in	udp:data	66	108
1970-01-01 01:07:48.457143	out	udp:data	47	89
1970-01-01 01:07:48.485714	out	udp:data	45	87
1970-01-01 01:07:48.506817	in	udp:data	77	119
1970-01-01 01:07:48.514286	out	udp:data	46	88
1970-01-01 01:07:48.542857	out	udp:data	33	75
1970-01-01 01:07:48.557498	in	udp:data	51	93
1970-01-01 01:07:48.571429	out	udp:data	34	76
1970-01-01 01:07:48.600000	out	udp:data	39	81
1970-01-01 01:07:48.608180	in	udp:data	107	149
1970-01-01 01:07:48.628571	out	udp:data	39	81
1970-01-01 01:07:48.657143	out	udp:data	47	89
1970-01-01 01:07:48.658862	in	udp:data	81	123
1970-01-01 01:07:48.685714	out	udp:data	41	83
1970-01-01 01:07:48.709543	in	udp:data	96	138
1970-01-01 01:07:48.714286	out	udp:data	41	83
1970-01-01 01:07:48.742857	out	udp:data	39	81
1970-01-01 01:07:48.760225	in	udp:data	126	168
1970-01-01 01:07:48.771429	out	udp:data	42	84
1970-01-01 01:07:48.800000	out	udp:data	37	79
1970-01-01 01:07:48.810907	in	udp:data	64	106
1970-01-01 01:07:48.828571	out	udp:data	25	67
1970-01-01 01:07:48.857143	out	udp:data	41	83
1970-01-01 01:07:48.861588	in	udp:data	12	54
1970-01-01 01:07:48.885714	out	udp:data	42	84
1970-01-01 01:07:48.912270	in	udp:data	16	58
1970-01-01 01:07:48.914286	out	udp:data	47	89
1970-01-01 01:07:48.942857	out	udp:data	26	68
1970-01-01 01:07:48.971429	out	udp:data	44	86
1970-01-01 01:07:49.000000	out	udp:data	58	100
1970-01-01 01:07:49.000000	in	udp:data	73	115
1970-01-01 01:07:49.025641	out	udp:data	28	70
1970-01-01 01:07:49.050682	in	udp:data	94	136
1970-01-01 01:07:49.051282	out	udp:data	46	88
1970-01-01 01:07:49.076923	out	udp:data	48	90
1970-01-01 01:07:49.101363	in	udp:data	74	116
1970-01-01 01:07:49.102564	out	udp:data	45	87
1970-01-01 01:07:49.128205	out	udp:data	51	93
1970-01-01 01:07:49.152045	in	udp:data	12	54
1970-01-01 01:07:49.153846	out	udp:data	60	102
1970-01-01 01:07:49.179487	out	udp:data	53	95
1970-01-01 01:07:49.202727	in	udp:data	162	204
1970-01-01 01:07:49.205128	out	udp:data	38	80
1970-01-01 01:07:49.230769	out	udp:data	43	85
1970-01-01 01:07:49.253408	in	udp:data	18	60
1970-01-01 01:07:49.256410	out	udp:data	55	97
1970-01-01 01:07:49.282051	out	udp:data	35	77
1970-01-01 01:07:49.304090	in	udp:data	96	138
1970-01-01 01:07:49.307692	out	udp:data	36	78
1970-01-01 01:07:49.333333	out	udp:data	62	104
1970-01-01 01:07:49.354772	in	udp:data	83	125
1970-01-01 01:07:49.358974	out	udp:data	51	93
1970-01-01 01:07:49.384615	out	udp:data	28	70
1970-01-01 01:07:49.405453	in	udp:data	79	121
1970-01-01 01:07:49.410256	out	udp:data	45	87
1970-01-01 01:07:49.435897	out	udp:data	30	72
1970-01-01 01:07:49.456135	in	udp:data	76	118
1970-01-01 01:07:49.461538	out	udp:data	37	79
1970-01-01 01:07:49.487179	out	udp:data	38	80
1970-01-01 01:07:49.506817	in	udp:data	117	159
1970-01-01 01:07:49.512821	out	udp:data	24	66
1970-01-01 01:07:49.538462	out	udp:data	27	69
1970-01-01 01:07:49.557498	in	udp:data	102	144
1970-01-01 01:07:49.564103	out	udp:data	48	90
1970-01-01 01:07:49.589744	out	udp:data	41	83
1970-01-01 01:07:49.608180	in	udp:data	92	134
1970-01-01 01:07:49.615385	out	udp:data	55	97
1970-01-01 01:07:49.641026	out	udp:data	51	93
1970-01-01 01:07:49.658862	in	udp:data	88	130
1970-01-01 01:07:49.666667	out	udp:data	50	92
1970-01-01 01:07:49.692308	out	udp:data	27	69
1970-01-01 01:07:49.709543	in	udp:data	25	67
1970-01-01 01:07:49.717949	out	udp:data	43	85
1970-01-01 01:07:49.743590	out	udp:data	42	84
1970-01-01 01:07:49.760225	in	udp:data	76	118
1970-01-01 01:07:49.769231	out	udp:data	35	77
1970-01-01 01:07:49.794872	out	udp:data	49	91
1970-01-01 01:07:49.810907	in	udp:data	43	85
1970-01-01 01:07:49.820513	out	udp:data	49	91
1970-01-01 01:07:49.846154	out	udp:data	47	89
1970-01-01 01:07:49.861588	in	udp:data	81	123
1970-01-01 01:07:49.871795	out	udp:data	35	77
1970-01-01 01:07:49.897436	out	udp:data	60	102
1970-01-01 01:07:49.912270	in	udp:data	105	147
1970-01-01 01:07:49.923077	out	udp:data	38	80
1970-01-01 01:07:49.948718	out	udp:data	43	85
1970-01-01 01:07:49.974359	out	udp:data	58	100
1970-01-01 01:07:50.000000	out	udp:data	45	87
1970-01-01 01:07:50.000000	in	udp:data	99	141
1970-01-01 01:07:50.025641	out	udp:data	36	78
1970-01-01 01:07:50.045455	in	udp:data	45	87
1970-01-01 01:07:50.051282	out	udp:data	43	85
1970-01-01 01:07:50.076923	out	udp:data	51	93
1970-01-01 01:07:50.090909	in	udp:data	87	129
1970-01-01 01:07:50.102564	out	udp:data	51	93
1970-01-01 01:07:50.128205	out	udp:data	22	64
1970-01-01 01:07:50.136364	in	udp:data	129	171
1970-01-01 01:07:50.153846	out	udp:data	38	80
1970-01-01 01:07:50.179487	out	udp:data	43	85
1970-01-01 01:07:50.181818	in	udp:data	60	102
1970-01-01 01:07:50.205128	out	udp:data	38	80
1970-01-01 01:07:50.227273	in	udp:data	53	95
1970-01-01 01:07:50.230769	out	udp:data	58	100
1970-01-01 01:07:50.256410	out	udp:data	52	94
1970-01-01 01:07:50.272727	in	udp:data	76	118
1970-01-01 01:07:50.282051	out	udp:data	42	84
1970-01-01 01:07:50.307692	out	udp:data	36	78
1970-01-01 01:07:50.318182	in	udp:data	127	169
1970-01-01 01:07:50.333333	out	udp:data	52	94
1970-01-01 01:07:50.358974	out	udp:data	40	82
1970-01-01 01:07:50.363636	in	udp:data	99	141
1970-01-01 01:07:50.384615	out	udp:data	47	89
1970-01-01 01:07:50.409091	in	udp:data	82	124
1970-01-01 01:07:50.410256	out	udp:data	40	82
1970-01-01 01:07:50.435897	out	udp:data	42	84
1970-01-01 01:07:50.454545	in	udp:data	132	174
1970-01-01 01:07:50.461538	out	udp:data	35	77
1970-01-01 01:07:50.487179	out	udp:data	39	81
1970-01-01 01:07:50.500000	in	udp:data	62	104
1970-01-01 01:07:50.512821	out	udp:data	53	95
1970-01-01 01:07:50.538462	out	udp:data	44	86
1970-01-01 01:07:50.545455	in	udp:data	67	109
1970-01-01 01:07:50.564103	out	udp:data	43	85
1970-01-01 01:07:50.589744	out	udp:data	37	79
1970-01-01 01:07:50.590909	in	udp:data	61	103
1970-01-01 01:07:50.615385	out	udp:data	34	76
1970-01-01 01:07:50.636364	in	udp:data	89	131
1970-01-01 01:07:50.641026	out	udp:data	46	88
1970-01-01 01:07:50.666667	out	udp:data	35	77
1970-01-01 01:07:50.681818	in	udp:data	100	142
1970-01-01 01:07:50.692308	out	udp:data	35	77
1970-01-01 01:07:50.717949	out	udp:data	45	87
1970-01-01 01:07:50.727273	in	udp:data	126	168
1970-01-01 01:07:50.743590	out	udp:data	30	72
1970-01-01 01:07:50.769231	out	udp:data	39	81
1970-01-01 01:07:50.772727	in	udp:data	77	119
1970-01-01 01:07:50.794872	out	udp:data	32	74
1970-01-01 01:07:50.818182	in	udp:data	9	51
1970-01-01 01:07:50.820513	out	udp:data	44	86
1970-01-01 01:07:50.846154	out	udp:data	37	79
1970-01-01 01:07:50.863636	in	udp:data	133	175
1970-01-01 01:07:50.871795	out	udp:data	41	83
1970-01-01 01:07:50.897436	out	udp:data	24	66
1970-01-01 01:07:50.909091	in	udp:data	92	134
1970-01-01 01:07:50.923077	out	udp:data	41	83
1970-01-01 01:07:50.948718	out	udp:data	37	79
1970-01-01 01:07:50.954545	in	udp:data	86	128
1970-01-01 01:07:50.974359	out	udp:data	39	81
1970-01-01 01:07:51.000000	out	udp:data	36	78
1970-01-01 01:07:51.000000	in	udp:data	45	87
1970-01-01 01:07:51.026316	out	udp:data	44	86
1970-01-01 01:07:51.050000	in	udp:data	126	168
1970-01-01 01:07:51.052632	out	udp:data	43	85
1970-01-01 01:07:51.078947	out	udp:data	42	84
1970-01-01 01:07:51.100000	in	udp:data	98	140
1970-01-01 01:07:51.105263	out	udp:data	38	80
1970-01-01 01:07:51.131579	out	udp:data	28	70
1970-01-01 01:07:51.150000	in	udp:data	82	124
1970-01-01 01:07:51.157895	out	udp:data	48	90
1970-01-01 01:07:51.184211	out	udp:data	45	87
1970-01-01 01:07:51.200000	in	udp:data	77	119
1970-01-01 01:07:51.210526	out	udp:data	49	91
1970-01-01 01:07:51.236842	out	udp:data	58	100
1970-01-01 01:07:51.250000	in	udp:data	89	131
1970-01-01 01:07:51.263158	out	udp:data	59	101
1970-01-01 01:07:51.289474	out	udp:data	33	75
1970-01-01 01:07:51.300000	in	udp:data	96	138
1970-01-01 01:07:51.315789	out	udp:data	44	86
1970-01-01 01:07:51.342105	out	udp:data	28	70
1970-01-01 01:07:51.350000	in	udp:data	106	148
1970-01-01 01:07:51.368421	out	udp:data	41	83
1970-01-01 01:07:51.394737	out	udp:data	29	71
1970-01-01 01:07:51.400000	in	udp:data	34	76
1970-01-01 01:07:51.421053	out	udp:data	45	87
1970-01-01 01:07:51.447368	out	udp:data	33	75
1970-01-01 01:07:51.450000	in	udp:data	67	109
1970-01-01 01:07:51.473684	out	udp:data	40	82
1970-01-01 01:07:51.500000	out	udp:data	54	96
1970-01-01 01:07:51.500000	in	udp:data	88	130
1970-01-01 01:07:51.526316	out	udp:data	49	91
1970-01-01 01:07:51.550000	in	udp:data	166	208
1970-01-01 01:07:51.552632	out	udp:data	48	90
1970-01-01 01:07:51.578947	out	udp:data	41	83
1970-01-01 01:07:51.600000	in	udp:data	51	93
1970-01-01 01:07:51.605263	out	udp:data	42	84
1970-01-01 01:07:51.631579	out	udp:data	62	104
1970-01-01 01:07:51.650000	in	udp:data	40	82
1970-01-01 01:07:51.657895	out	udp:data	40	82
1970-01-01 01:07:51.684211	out	udp:data	38	80
1970-01-01 01:07:51.700000	in	udp:data	105	147
1970-01-01 01:07:51.710526	out	udp:data	40	82
1970-01-01 01:07:51.736842	out	udp:data	46	88
1970-01-01 01:07:51.750000	in	udp:data	51	93
1970-01-01 01:07:51.763158	out	udp:data	49	91
1970-01-01 01:07:51.789474	out	udp:data	48	90
1970-01-01 01:07:51.800000	in	udp:data	59	101
1970-01-01 01:07:51.815789	out	udp:data	46	88
1970-01-01 01:07:51.842105	out	udp:data	40	82
1970-01-01 01:07:51.850000	in	udp:data	82	124
1970-01-01 01:07:51.868421	out	udp:data	32	74
1970-01-01 01:07:51.894737	out	udp:data	48	90
1970-01-01 01:07:51.900000	in	udp:data	73	115
1970-01-01 01:07:51.921053	out	udp:data	43	85
1970-01-01 01:07:51.947368	out	udp:data	38	80
1970-01-01 01:07:51.950000	in	udp:data	109	151
1970-01-01 01:07:51.973684	out	udp:data	40	82
1970-01-01 01:07:52.000000	out	udp:data	50	92
1970-01-01 01:07:52.000000	in	udp:data	90	132
1970-01-01 01:07:52.023256	out	udp:data	45	87
1970-01-01 01:07:52.046512	out	udp:data	59	101
1970-01-01 01:07:52.052632	in	udp:data	17	59
1970-01-01 01:07:52.069767	out	udp:data	52	94
1970-01-01 01:07:52.093023	out	udp:data	53	95
1970-01-01 01:07:52.105263	in	udp:data	95	137
1970-01-01 01:07:52.116279	out	udp:data	49	91
1970-01-01 01:07:52.139535	out	udp:data	47	89
1970-01-01 01:07:52.157895	in	udp:data	88	130
1970-01-01 01:07:52.162791	out	udp:data	37	79
1970-01-01 01:07:52.186047	out	udp:data	43	85
1970-01-01 01:07:52.209302	out	udp:data	43	85
1970-01-01 01:07:52.210526	in	udp:data	90	132
1970-01-01 01:07:52.232558	out	udp:data	42	84
1970-01-01 01:07:52.255814	out	udp:data	53	95
1970-01-01 01:07:52.263158	in	udp:data	86	128
1970-01-01 01:07:52.279070	out	udp:data	31	73
1970-01-01 01:07:52.302326	out	udp:data	33	75
1970-01-01 01:07:52.315789	in	udp:data	87	129
1970-01-01 01:07:52.325581	out	udp:data	39	81
1970-01-01 01:07:52.348837	out	udp:data	45	87
1970-01-01 01:07:52.368421	in	udp:data	99	141
1970-01-01 01:07:52.372093	out	udp:data	50	92
1970-01-01 01:07:52.395349	out	udp:data	38	80
1970-01-01 01:07:52.418605	out	udp:data	41	83
1970-01-01 01:07:52.421053	in	udp:data	126	168
1970-01-01 01:07:52.441860	out	udp:data	56	98
1970-01-01 01:07:52.465116	out	udp:data	44	86
1970-01-01 01:07:52.473684	in	udp:data	106	148
1970-01-01 01:07:52.488372	out	udp:data	38	80
1970-01-01 01:07:52.511628	out	udp:data	45	87
1970-01-01 01:07:52.526316	in	udp:data	48	90
1970-01-01 01:07:52.534884	out	udp:data	55	97
1970-01-01 01:07:52.558140	out	udp:data	43	85
1970-01-01 01:07:52.578947	in	udp:data	106	148
1970-01-01 01:07:52.581395	out	udp:data	27	69
1970-01-01 01:07:52.604651	out	udp:data	40	82
1970-01-01 01:07:52.627907	out	udp:data	43	85
1970-01-01 01:07:52.631579	in	udp:data	103	145
1970-01-01 01:07:52.651163	out	udp:data	37	79
1970-01-01 01:07:52.674419	out	udp:data	45	87
1970-01-01 01:07:52.684211	in	udp:data	108	150
1970-01-01 01:07:52.697674	out	udp:data	48	90
1970-01-01 01:07:52.720930	out	udp:data	47	89
1970-01-01 01:07:52.736842	in	udp:data	56	98
1970-01-01 01:07:52.744186	out	udp:data	43	85
1970-01-01 01:07:52.767442	out	udp:data	48	90
1970-01-01 01:07:52.789474	in	udp:data	22	64
1970-01-01 01:07:52.790698	out	udp:data	42	84
1970-01-01 01:07:52.813953	out	udp:data	44	86
1970-01-01 01:07:52.837209	out	udp:data	37	79
1970-01-01 01:07:52.842105	in	udp:data	115	157
1970-01-01 01:07:52.860465	out	udp:data	42	84
1970-01-01 01:07:52.883721	out	udp:data	40	82
1970-01-01 01:07:52.894737	in	udp:data	126	168
1970-01-01 01:07:52.906977	out	udp:data	36	78
1970-01-01 01:07:52.930233	out	udp:data	31	73
1970-01-01 01:07:52.947368	in	udp:data	97	139
