time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:04	34	21	661	1735	19.00	82.00
1970-01-01 01:15:05	38	20	722	1449	19.00	72.00
1970-01-01 01:15:06	32	19	599	1569	18.00	82.00
1970-01-01 01:15:07	35	19	654	1532	18.00	80.00
1970-01-01 01:15:08	37	18	698	1746	18.00	97.00
1970-01-01 01:15:09	37	22	710	1675	19.00	76.00
1970-01-01 01:15:10	26	19	481	1395	18.00	73.00
1970-01-01 01:15:11	32	19	583	1441	18.00	75.00
1970-01-01 01:15:12	36	19	672	1761	18.00	92.00
1970-01-01 01:15:13	37	19	717	1314	19.00	69.00
1970-01-01 01:15:14	40	19	748	1491	18.00	78.00
1970-01-01 01:15:15	34	19	643	1601	18.00	84.00
1970-01-01 01:15:16	38	19	729	1622	19.00	85.00
1970-01-01 01:15:17	34	19	670	1385	19.00	72.00
1970-01-01 01:15:18	42	19	799	1611	19.00	84.00
1970-01-01 01:15:19	36	19	680	1696	18.00	89.00
1970-01-01 01:15:20	39	19	733	1546	18.00	81.00
1970-01-01 01:15:21	39	19	736	1421	18.00	74.00
1970-01-01 01:15:22	40	19	756	1355	18.00	71.00
1970-01-01 01:15:23	32	19	568	1572	17.00	82.00
1970-01-01 01:15:24	36	19	674	1688	18.00	88.00
1970-01-01 01:15:25	31	19	592	1687	19.00	88.00
1970-01-01 01:15:26	38	19	729	1467	19.00	77.00
1970-01-01 01:15:27	40	19	742	1356	18.00	71.00
1970-01-01 01:15:28	39	19	764	1418	19.00	74.00
1970-01-01 01:15:29	32	19	615	1264	19.00	66.00
1970-01-01 01:15:30	38	19	721	1619	18.00	85.00
1970-01-01 01:15:31	35	19	637	1569	18.00	82.00
1970-01-01 01:15:32	34	19	656	1791	19.00	94.00
1970-01-01 01:15:33	31	19	570	1333	18.00	70.00
1970-01-01 01:15:34	30	19	566	1610	18.00	84.00
1970-01-01 01:15:35	42	19	748	1568	17.00	82.00
1970-01-01 01:15:36	34	19	618	1310	18.00	68.00
1970-01-01 01:15:37	36	19	685	1486	19.00	78.00
1970-01-01 01:15:38	35	19	635	1465	18.00	77.00
1970-01-01 01:15:39	36	19	706	1727	19.00	90.00
1970-01-01 01:15:40	33	19	652	1789	19.00	94.00
1970-01-01 01:15:41	35	19	657	1367	18.00	71.00
1970-01-01 01:15:42	34	19	632	1748	18.00	92.00
1970-01-01 01:15:43	32	19	615	1392	19.00	73.00
1970-01-01 01:15:44	34	19	693	1383	20.00	72.00
1970-01-01 01:15:45	30	19	547	1583	18.00	83.00
1970-01-01 01:15:46	32	19	583	1671	18.00	87.00
1970-01-01 01:15:47	25	20	467	1632	18.00	81.00
1970-01-01 01:15:48	33	20	631	1780	19.00	89.00
1970-01-01 01:15:49	35	19	662	1451	18.00	76.00
1970-01-01 01:15:50	40	19	752	1450	18.00	76.00
1970-01-01 01:15:51	39	19	746	1597	19.00	84.00
1970-01-01 01:15:52	31	19	596	1445	19.00	76.00
1970-01-01 01:15:53	37	19	685	1401	18.00	73.00
1970-01-01 01:15:54	39	20	722	1442	18.00	72.00
1970-01-01 01:15:55	34	21	629	1517	18.00	72.00
1970-01-01 01:15:56	33	19	625	1852	18.00	97.00
1970-01-01 01:15:57	38	19	701	1857	18.00	97.00
1970-01-01 01:15:58	39	19	700	1521	17.00	80.00
1970-01-01 01:15:59	31	19	573	1527	18.00	80.00
1970-01-01 01:16:00	35	19	643	1538	18.00	80.00
1970-01-01 01:16:01	35	19	664	1428	18.00	75.00
1970-01-01 01:16:02	43	19	833	1495	19.00	78.00
1970-01-01 01:16:03	31	19	612	1288	19.00	67.00
1970-01-01 01:16:04	39	19	717	1548	18.00	81.00
1970-01-01 01:16:05	37	19	716	1587	19.00	83.00
1970-01-01 01:16:06	36	19	673	1450	18.00	76.00
1970-01-01 01:16:07	40	19	736	1544	18.00	81.00
1970-01-01 01:16:08	31	19	586	1616	18.00	85.00
1970-01-01 01:16:09	33	19	611	1408	18.00	74.00
1970-01-01 01:16:10	35	19	668	1524	19.00	80.00
1970-01-01 01:16:11	40	19	751	1409	18.00	74.00
1970-01-01 01:16:12	38	19	699	1695	18.00	89.00
1970-01-01 01:16:13	31	15	600	1341	19.00	89.00
1970-01-01 01:16:14	29	19	532	1817	18.00	95.00
1970-01-01 01:16:15	33	18	609	1384	18.00	76.00
1970-01-01 01:16:16	38	19	686	1409	18.00	74.00
1970-01-01 01:16:17	39	19	734	1542	18.00	81.00
1970-01-01 01:16:18	33	19	624	1751	18.00	92.00
1970-01-01 01:16:19	39	19	745	1738	19.00	91.00
1970-01-01 01:16:20	32	19	598	1631	18.00	85.00
1970-01-01 01:16:21	35	19	648	1653	18.00	87.00
1970-01-01 01:16:22	35	19	652	1812	18.00	95.00
1970-01-01 01:16:23	25	19	479	1502	19.00	79.00
1970-01-01 01:16:24	32	19	612	1521	19.00	80.00
1970-01-01 01:16:25	32	19	612	1573	19.00	82.00
1970-01-01 01:16:26	31	19	609	1497	19.00	78.00
1970-01-01 01:16:27	31	21	597	1787	19.00	85.00
1970-01-01 01:16:28	27	18	506	1457	18.00	80.00
1970-01-01 01:16:29	32	22	600	1965	18.00	89.00
1970-01-01 01:16:30	28	19	532	1612	19.00	84.00
1970-01-01 01:16:31	40	19	773	1533	19.00	80.00
1970-01-01 01:16:32	34	19	662	1329	19.00	69.00
1970-01-01 01:16:33	35	19	666	1529	19.00	80.00
1970-01-01 01:16:34	41	19	795	1341	19.00	70.00
1970-01-01 01:16:35	40	19	754	1583	18.00	83.00
1970-01-01 01:16:36	37	19	704	1640	19.00	86.00
1970-01-01 01:16:37	31	19	593	1334	19.00	70.00
1970-01-01 01:16:38	33	19	626	1563	18.00	82.00
1970-01-01 01:16:39	32	19	609	1540	19.00	81.00
1970-01-01 01:16:40	42	19	767	1746	18.00	91.00
1970-01-01 01:16:41	40	19	723	1380	18.00	72.00
1970-01-01 01:16:42	35	19	676	1350	19.00	71.00
1970-01-01 01:16:43	30	19	572	1406	19.00	74.00
1970-01-01 01:16:44	30	19	570	1431	19.00	75.00
1970-01-01 01:16:45	40	20	751	1711	18.00	85.00
1970-01-01 01:16:46	35	19	654	1626	18.00	85.00
1970-01-01 01:16:47	33	19	610	1375	18.00	72.00
1970-01-01 01:16:48	29	19	540	1387	18.00	73.00
1970-01-01 01:16:49	32	19	627	1711	19.00	90.00
1970-01-01 01:16:50	39	19	754	1723	19.00	90.00
1970-01-01 01:16:51	39	19	785	1526	20.00	80.00
1970-01-01 01:16:52	39	19	715	1821	18.00	95.00
1970-01-01 01:16:53	36	19	692	1632	19.00	85.00
1970-01-01 01:16:54	35	19	671	1635	19.00	86.00
1970-01-01 01:16:55	47	19	889	1035	18.00	54.00
1970-01-01 01:16:56	42	19	787	1507	18.00	79.00
1970-01-01 01:16:57	28	18	524	1258	18.00	69.00
1970-01-01 01:16:58	33	19	613	1624	18.00	85.00
1970-01-01 01:16:59	41	18	777	1750	18.00	97.00
1970-01-01 01:17:00	38	21	735	1534	19.00	73.00
1970-01-01 01:17:01	28	19	525	1494	18.00	78.00
1970-01-01 01:17:02	37	19	700	1531	18.00	80.00
1970-01-01 01:17:03	28	19	488	1690	17.00	88.00
1970-01-01 01:17:04	29	19	551	1437	19.00	75.00
1970-01-01 01:17:05	37	19	728	1607	19.00	84.00
1970-01-01 01:17:06	33	19	639	1393	19.00	73.00
1970-01-01 01:17:07	36	19	654	1589	18.00	83.00
1970-01-01 01:17:08	34	19	644	1587	18.00	83.00
1970-01-01 01:17:09	42	19	787	1430	18.00	75.00
1970-01-01 01:17:10	39	19	766	1391	19.00	73.00
1970-01-01 01:17:11	34	19	646	1557	19.00	81.00
1970-01-01 01:17:12	48	19	902	1642	18.00	86.00
1970-01-01 01:17:13	40	19	753	1477	18.00	77.00
1970-01-01 01:17:14	43	19	823	1621	19.00	85.00
1970-01-01 01:17:15	31	19	585	1779	18.00	93.00
1970-01-01 01:17:16	31	19	588	1643	18.00	86.00
1970-01-01 01:17:17	42	19	777	1377	18.00	72.00
1970-01-01 01:17:18	35	19	665	1568	19.00	82.00
1970-01-01 01:17:19	32	19	629	1403	19.00	73.00
1970-01-01 01:17:20	30	19	565	1223	18.00	64.00
1970-01-01 01:17:21	33	19	637	1633	19.00	85.00
1970-01-01 01:17:22	39	19	738	1762	18.00	92.00
1970-01-01 01:17:23	36	19	654	1575	18.00	82.00
1970-01-01 01:17:24	33	19	626	1681	18.00	88.00
1970-01-01 01:17:25	32	19	616	1487	19.00	78.00
1970-01-01 01:17:26	28	19	554	1564	19.00	82.00
1970-01-01 01:17:27	40	19	746	1608	18.00	84.00
1970-01-01 01:17:28	36	19	693	1709	19.00	89.00
1970-01-01 01:17:29	36	19	701	1332	19.00	70.00
1970-01-01 01:17:30	35	19	638	1626	18.00	85.00
1970-01-01 01:17:31	36	19	669	1627	18.00	85.00
1970-01-01 01:17:32	34	18	613	5070	18.00	281.00
1970-01-01 01:17:33	34	19	635	5724	18.00	301.00
1970-01-01 01:17:34	41	19	789	5415	19.00	285.00
1970-01-01 01:17:35	35	19	652	4845	18.00	255.00
1970-01-01 01:17:36	35	20	664	5127	18.00	256.00
1970-01-01 01:17:37	0	18	0	4855	0	269.00
