time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:19	33	19	629	1889	19.00	99.00
1970-01-01 01:15:20	35	19	665	1539	19.00	81.00
1970-01-01 01:15:21	42	19	797	1491	18.00	78.00
1970-01-01 01:15:22	32	19	603	1694	18.00	89.00
1970-01-01 01:15:23	35	19	658	1566	18.00	82.00
1970-01-01 01:15:24	35	18	666	1542	19.00	85.00
1970-01-01 01:15:25	33	17	595	1429	18.00	84.00
1970-01-01 01:15:26	28	20	547	1401	19.00	70.00
1970-01-01 01:15:27	40	19	749	1388	18.00	73.00
1970-01-01 01:15:28	44	19	810	1806	18.00	95.00
1970-01-01 01:15:29	24	19	469	1569	19.00	82.00
1970-01-01 01:15:30	32	19	595	1262	18.00	66.00
1970-01-01 01:15:31	33	19	630	1686	19.00	88.00
1970-01-01 01:15:32	31	19	561	1705	18.00	89.00
1970-01-01 01:15:33	35	19	669	1525	19.00	80.00
1970-01-01 01:15:34	28	19	525	1715	18.00	90.00
1970-01-01 01:15:35	38	19	719	1463	18.00	77.00
1970-01-01 01:15:36	41	19	765	1617	18.00	85.00
1970-01-01 01:15:37	36	19	673	1461	18.00	76.00
1970-01-01 01:15:38	36	19	682	1293	18.00	68.00
1970-01-01 01:15:39	40	22	790	1786	19.00	81.00
1970-01-01 01:15:40	35	20	673	1783	19.00	89.00
1970-01-01 01:15:41	33	21	606	1739	18.00	82.00
1970-01-01 01:15:42	45	19	845	1774	18.00	93.00
1970-01-01 01:15:43	38	19	740	1622	19.00	85.00
1970-01-01 01:15:44	36	19	691	1269	19.00	66.00
1970-01-01 01:15:45	32	19	630	1656	19.00	87.00
1970-01-01 01:15:46	35	19	673	1303	19.00	68.00
1970-01-01 01:15:47	33	19	613	1566	18.00	82.00
1970-01-01 01:15:48	37	19	695	1689	18.00	88.00
1970-01-01 01:15:49	34	20	631	1403	18.00	70.00
1970-01-01 01:15:50	36	19	683	1529	18.00	80.00
1970-01-01 01:15:51	42	19	771	1480	18.00	77.00
1970-01-01 01:15:52	38	19	713	1749	18.00	92.00
1970-01-01 01:15:53	39	19	757	1755	19.00	92.00
1970-01-01 01:15:54	37	19	732	1402	19.00	73.00
1970-01-01 01:15:55	28	19	554	1502	19.00	79.00
1970-01-01 01:15:56	36	19	683	1772	18.00	93.00
1970-01-01 01:15:57	39	19	736	1229	18.00	64.00
1970-01-01 01:15:58	36	19	654	1455	18.00	76.00
1970-01-01 01:15:59	42	19	792	1511	18.00	79.00
1970-01-01 01:16:00	36	19	678	1373	18.00	72.00
1970-01-01 01:16:01	38	19	728	1400	19.00	73.00
1970-01-01 01:16:02	32	19	587	1430	18.00	75.00
1970-01-01 01:16:03	28	19	526	1649	18.00	86.00
1970-01-01 01:16:04	35	19	631	1594	18.00	83.00
1970-01-01 01:16:05	37	19	684	1643	18.00	86.00
1970-01-01 01:16:06	37	19	692	1761	18.00	92.00
1970-01-01 01:16:07	45	19	857	1890	19.00	99.00
1970-01-01 01:16:08	34	19	636	1322	18.00	69.00
1970-01-01 01:16:09	36	19	695	1462	19.00	76.00
1970-01-01 01:16:10	32	19	597	1595	18.00	83.00
1970-01-01 01:16:11	42	17	810	1459	19.00	85.00
1970-01-01 01:16:12	34	19	631	1732	18.00	91.00
1970-01-01 01:16:13	35	19	649	1568	18.00	82.00
1970-01-01 01:16:14	43	19	785	1598	18.00	84.00
1970-01-01 01:16:15	36	19	677	1732	18.00	91.00
1970-01-01 01:16:16	33	19	623	1526	18.00	80.00
1970-01-01 01:16:17	40	19	762	1558	19.00	82.00
1970-01-01 01:16:18	31	19	585	1772	18.00	93.00
1970-01-01 01:16:19	33	19	609	1633	18.00	85.00
1970-01-01 01:16:20	35	19	656	1595	18.00	83.00
1970-01-01 01:16:21	36	19	683	1583	18.00	83.00
1970-01-01 01:16:22	39	19	731	1758	18.00	92.00
1970-01-01 01:16:23	36	19	671	1672	18.00	88.00
1970-01-01 01:16:24	36	19	686	1405	19.00	73.00
1970-01-01 01:16:25	31	19	584	1232	18.00	64.00
1970-01-01 01:16:26	26	19	474	1579	18.00	83.00
1970-01-01 01:16:27	38	19	729	1656	19.00	87.00
1970-01-01 01:16:28	37	19	691	1792	18.00	94.00
1970-01-01 01:16:29	35	19	675	1572	19.00	82.00
1970-01-01 01:16:30	38	19	749	1464	19.00	77.00
1970-01-01 01:16:31	35	19	646	1631	18.00	85.00
1970-01-01 01:16:32	31	19	576	1264	18.00	66.00
1970-01-01 01:16:33	32	19	597	1655	18.00	87.00
1970-01-01 01:16:34	33	21	605	1742	18.00	82.00
1970-01-01 01:16:35	45	19	837	1725	18.00	90.00
1970-01-01 01:16:36	32	19	593	1474	18.00	77.00
1970-01-01 01:16:37	40	19	756	1482	18.00	78.00
1970-01-01 01:16:38	31	19	614	1559	19.00	82.00
1970-01-01 01:16:39	37	19	686	1328	18.00	69.00
1970-01-01 01:16:40	36	19	687	1294	19.00	68.00
1970-01-01 01:16:41	30	19	585	1461	19.00	76.00
1970-01-01 01:16:42	39	19	729	1236	18.00	65.00
1970-01-01 01:16:43	29	19	568	1554	19.00	81.00
1970-01-01 01:16:44	33	19	655	1616	19.00	85.00
1970-01-01 01:16:45	41	19	797	1528	19.00	80.00
1970-01-01 01:16:46	35	19	644	1591	18.00	83.00
1970-01-01 01:16:47	34	19	649	1601	19.00	84.00
1970-01-01 01:16:48	36	19	690	1538	19.00	80.00
1970-01-01 01:16:49	35	19	654	1559	18.00	82.00
1970-01-01 01:16:50	38	19	716	1247	18.00	65.00
1970-01-01 01:16:51	31	19	602	1542	19.00	81.00
1970-01-01 01:16:52	37	19	711	1649	19.00	86.00
1970-01-01 01:16:53	30	19	561	1633	18.00	85.00
1970-01-01 01:16:54	43	19	806	1640	18.00	86.00
1970-01-01 01:16:55	34	20	648	1834	19.00	91.00
1970-01-01 01:16:56	30	20	547	1503	18.00	75.00
1970-01-01 01:16:57	36	19	686	1396	19.00	73.00
1970-01-01 01:16:58	32	19	620	1525	19.00	80.00
1970-01-01 01:16:59	29	19	571	1585	19.00	83.00
1970-01-01 01:17:00	34	19	640	1759	18.00	92.00
1970-01-01 01:17:01	37	19	677	1609	18.00	84.00
1970-01-01 01:17:02	39	19	737	1851	18.00	97.00
1970-01-01 01:17:03	28	19	521	1589	18.00	83.00
1970-01-01 01:17:04	37	19	706	1651	19.00	86.00
1970-01-01 01:17:05	39	17	727	1281	18.00	75.00
1970-01-01 01:17:06	31	20	594	1449	19.00	72.00
1970-01-01 01:17:07	38	19	731	1471	19.00	77.00
1970-01-01 01:17:08	35	19	668	1745	19.00	91.00
1970-01-01 01:17:09	31	19	592	1783	19.00	93.00
1970-01-01 01:17:10	34	21	667	1634	19.00	77.00
1970-01-01 01:17:11	27	21	503	1863	18.00	88.00
1970-01-01 01:17:12	36	19	671	1496	18.00	78.00
1970-01-01 01:17:13	38	19	709	1693	18.00	89.00
1970-01-01 01:17:14	35	19	649	1682	18.00	88.00
1970-01-01 01:17:15	41	19	741	1656	18.00	87.00
1970-01-01 01:17:16	32	19	611	1378	19.00	72.00
1970-01-01 01:17:17	38	19	717	1609	18.00	84.00
1970-01-01 01:17:18	30	19	570	1738	19.00	91.00
1970-01-01 01:17:19	31	19	570	1628	18.00	85.00
1970-01-01 01:17:20	46	19	867	1918	18.00	100.00
1970-01-01 01:17:21	40	19	761	1402	19.00	73.00
1970-01-01 01:17:22	40	19	727	1537	18.00	80.00
1970-01-01 01:17:23	36	19	668	1713	18.00	90.00
1970-01-01 01:17:24	26	19	485	1540	18.00	81.00
1970-01-01 01:17:25	38	19	712	1522	18.00	80.00
1970-01-01 01:17:26	38	20	704	1699	18.00	84.00
1970-01-01 01:17:27	33	20	602	1662	18.00	83.00
1970-01-01 01:17:28	42	20	805	1539	19.00	76.00
1970-01-01 01:17:29	34	19	620	1540	18.00	81.00
1970-01-01 01:17:30	44	19	836	1552	19.00	81.00
1970-01-01 01:17:31	40	19	778	4694	19.00	247.00
1970-01-01 01:17:32	33	21	642	5902	19.00	281.00
1970-01-01 01:17:33	34	21	631	5502	18.00	262.00
1970-01-01 01:17:34	36	17	671	4672	18.00	274.00
1970-01-01 01:17:35	39	18	718	4856	18.00	269.00
1970-01-01 01:17:36	33	19	620	5062	18.00	266.00
1970-01-01 01:17:37	0	21	0	5408	0	257.00
