time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:10	34	19	647	1428	19.00	75.00
1970-01-01 01:15:11	35	19	672	1321	19.00	69.00
1970-01-01 01:15:12	39	19	715	1649	18.00	86.00
1970-01-01 01:15:13	30	19	583	1380	19.00	72.00
1970-01-01 01:15:14	39	19	703	1619	18.00	85.00
1970-01-01 01:15:15	36	19	689	1803	19.00	94.00
1970-01-01 01:15:16	45	19	870	1376	19.00	72.00
1970-01-01 01:15:17	33	19	651	1675	19.00	88.00
1970-01-01 01:15:18	30	19	578	1477	19.00	77.00
1970-01-01 01:15:19	32	19	605	1394	18.00	73.00
1970-01-01 01:15:20	30	19	568	1336	18.00	70.00
1970-01-01 01:15:21	39	19	748	1549	19.00	81.00
1970-01-01 01:15:22	42	19	800	1694	19.00	89.00
1970-01-01 01:15:23	32	19	602	1555	18.00	81.00
1970-01-01 01:15:24	34	19	659	1329	19.00	69.00
1970-01-01 01:15:25	42	19	777	1306	18.00	68.00
1970-01-01 01:15:26	43	19	806	1920	18.00	101.00
1970-01-01 01:15:27	34	19	635	1584	18.00	83.00
1970-01-01 01:15:28	36	19	705	1403	19.00	73.00
1970-01-01 01:15:29	27	19	501	1493	18.00	78.00
1970-01-01 01:15:30	42	19	804	1461	19.00	76.00
1970-01-01 01:15:31	35	19	670	1457	19.00	76.00
1970-01-01 01:15:32	23	19	433	1589	18.00	83.00
1970-01-01 01:15:33	45	19	846	1550	18.00	81.00
1970-01-01 01:15:34	34	19	617	1732	18.00	91.00
1970-01-01 01:15:35	37	19	677	1300	18.00	68.00
1970-01-01 01:15:36	34	19	656	1516	19.00	79.00
1970-01-01 01:15:37	35	19	667	1587	19.00	83.00
1970-01-01 01:15:38	33	19	637	1408	19.00	74.00
1970-01-01 01:15:39	38	19	707	1500	18.00	78.00
1970-01-01 01:15:40	40	17	749	1341	18.00	78.00
1970-01-01 01:15:41	30	20	557	1500	18.00	75.00
1970-01-01 01:15:42	36	19	670	1535	18.00	80.00
1970-01-01 01:15:43	39	19	752	1598	19.00	84.00
1970-01-01 01:15:44	18	19	344	1536	19.00	80.00
1970-01-01 01:15:45	44	21	828	1748	18.00	83.00
1970-01-01 01:15:46	30	19	561	1608	18.00	84.00
1970-01-01 01:15:47	23	21	431	1816	18.00	86.00
1970-01-01 01:15:48	30	19	560	1828	18.00	96.00
1970-01-01 01:15:49	32	19	586	1451	18.00	76.00
1970-01-01 01:15:50	38	19	717	1222	18.00	64.00
1970-01-01 01:15:51	40	19	734	1494	18.00	78.00
1970-01-01 01:15:52	34	19	630	1684	18.00	88.00
1970-01-01 01:15:53	24	18	451	1460	18.00	81.00
1970-01-01 01:15:54	38	17	713	1722	18.00	101.00
1970-01-01 01:15:55	39	19	730	1483	18.00	78.00
1970-01-01 01:15:56	37	19	680	1446	18.00	76.00
1970-01-01 01:15:57	35	19	658	1429	18.00	75.00
1970-01-01 01:15:58	36	19	663	1593	18.00	83.00
1970-01-01 01:15:59	39	19	748	1646	19.00	86.00
1970-01-01 01:16:00	30	19	561	1797	18.00	94.00
1970-01-01 01:16:01	36	18	692	1486	19.00	82.00
1970-01-01 01:16:02	34	20	652	1715	19.00	85.00
1970-01-01 01:16:03	33	21	597	1664	18.00	79.00
1970-01-01 01:16:04	28	19	550	1491	19.00	78.00
1970-01-01 01:16:05	33	19	622	1537	18.00	80.00
1970-01-01 01:16:06	44	19	818	1140	18.00	60.00
1970-01-01 01:16:07	24	19	439	1609	18.00	84.00
1970-01-01 01:16:08	45	18	860	1573	19.00	87.00
1970-01-01 01:16:09	39	22	737	1734	18.00	78.00
1970-01-01 01:16:10	32	19	613	1476	19.00	77.00
1970-01-01 01:16:11	35	19	673	1281	19.00	67.00
1970-01-01 01:16:12	37	19	691	1646	18.00	86.00
1970-01-01 01:16:13	27	19	511	1437	18.00	75.00
1970-01-01 01:16:14	35	19	646	1493	18.00	78.00
1970-01-01 01:16:15	35	19	673	1619	19.00	85.00
1970-01-01 01:16:16	28	19	519	1547	18.00	81.00
1970-01-01 01:16:17	42	19	829	1380	19.00	72.00
1970-01-01 01:16:18	35	20	659	1779	18.00	88.00
1970-01-01 01:16:19	32	21	618	1628	19.00	77.00
1970-01-01 01:16:20	34	21	625	1779	18.00	84.00
1970-01-01 01:16:21	28	19	544	1188	19.00	62.00
1970-01-01 01:16:22	35	19	666	1642	19.00	86.00
1970-01-01 01:16:23	33	19	621	1554	18.00	81.00
1970-01-01 01:16:24	36	19	704	1588	19.00	83.00
1970-01-01 01:16:25	35	19	630	1358	18.00	71.00
1970-01-01 01:16:26	38	19	690	1378	18.00	72.00
1970-01-01 01:16:27	34	19	657	1777	19.00	93.00
1970-01-01 01:16:28	38	19	733	1516	19.00	79.00
1970-01-01 01:16:29	31	19	587	1450	18.00	76.00
1970-01-01 01:16:30	30	19	567	1622	18.00	85.00
1970-01-01 01:16:31	41	17	760	1440	18.00	84.00
1970-01-01 01:16:32	42	22	784	2061	18.00	93.00
1970-01-01 01:16:33	34	17	655	1573	19.00	92.00
1970-01-01 01:16:34	37	19	677	1359	18.00	71.00
1970-01-01 01:16:35	33	19	629	1520	19.00	80.00
1970-01-01 01:16:36	33	19	617	1571	18.00	82.00
1970-01-01 01:16:37	37	19	706	1503	19.00	79.00
1970-01-01 01:16:38	39	19	728	1747	18.00	91.00
1970-01-01 01:16:39	36	19	678	1545	18.00	81.00
1970-01-01 01:16:40	36	19	676	1748	18.00	92.00
1970-01-01 01:16:41	36	19	706	1362	19.00	71.00
1970-01-01 01:16:42	41	19	777	1611	18.00	84.00
1970-01-01 01:16:43	38	19	694	1437	18.00	75.00
1970-01-01 01:16:44	42	19	769	1331	18.00	70.00
1970-01-01 01:16:45	35	19	655	1731	18.00	91.00
1970-01-01 01:16:46	32	19	609	1683	19.00	88.00
1970-01-01 01:16:47	34	19	651	1725	19.00	90.00
1970-01-01 01:16:48	37	19	707	1734	19.00	91.00
1970-01-01 01:16:49	37	19	680	1426	18.00	75.00
1970-01-01 01:16:50	42	19	783	1509	18.00	79.00
1970-01-01 01:16:51	25	19	463	1716	18.00	90.00
1970-01-01 01:16:52	34	19	661	1537	19.00	80.00
1970-01-01 01:16:53	38	19	714	1577	18.00	83.00
1970-01-01 01:16:54	35	19	679	1328	19.00	69.00
1970-01-01 01:16:55	42	19	787	1461	18.00	76.00
1970-01-01 01:16:56	30	19	564	1283	18.00	67.00
1970-01-01 01:16:57	33	19	622	1407	18.00	74.00
1970-01-01 01:16:58	40	19	788	1545	19.00	81.00
1970-01-01 01:16:59	37	19	712	1544	19.00	81.00
1970-01-01 01:17:00	30	19	585	1603	19.00	84.00
1970-01-01 01:17:01	31	19	566	1516	18.00	79.00
1970-01-01 01:17:02	44	19	839	1449	19.00	76.00
1970-01-01 01:17:03	43	19	773	1463	17.00	77.00
1970-01-01 01:17:04	27	19	522	1563	19.00	82.00
1970-01-01 01:17:05	36	19	685	1481	19.00	77.00
1970-01-01 01:17:06	36	19	681	1532	18.00	80.00
1970-01-01 01:17:07	35	19	668	1465	19.00	77.00
1970-01-01 01:17:08	31	19	558	1407	18.00	74.00
1970-01-01 01:17:09	35	19	667	1648	19.00	86.00
1970-01-01 01:17:10	42	19	766	1611	18.00	84.00
1970-01-01 01:17:11	38	19	715	1612	18.00	84.00
1970-01-01 01:17:12	37	19	699	1523	18.00	80.00
1970-01-01 01:17:13	33	19	659	1678	19.00	88.00
1970-01-01 01:17:14	26	19	505	1524	19.00	80.00
1970-01-01 01:17:15	35	19	647	1540	18.00	81.00
1970-01-01 01:17:16	30	19	553	1610	18.00	84.00
1970-01-01 01:17:17	27	19	544	1529	20.00	80.00
1970-01-01 01:17:18	45	19	857	1447	19.00	76.00
1970-01-01 01:17:19	36	19	709	1496	19.00	78.00
1970-01-01 01:17:20	38	19	732	1373	19.00	72.00
1970-01-01 01:17:21	30	19	583	1672	19.00	88.00
1970-01-01 01:17:22	29	19	550	1808	18.00	95.00
1970-01-01 01:17:23	31	18	569	1502	18.00	83.00
1970-01-01 01:17:24	34	19	661	1631	19.00	85.00
1970-01-01 01:17:25	31	19	588	1448	18.00	76.00
1970-01-01 01:17:26	38	20	712	1417	18.00	70.00
1970-01-01 01:17:27	35	19	634	1417	18.00	74.00
1970-01-01 01:17:28	36	19	682	1298	18.00	68.00
1970-01-01 01:17:29	38	19	712	1422	18.00	74.00
1970-01-01 01:17:30	33	19	620	1393	18.00	73.00
1970-01-01 01:17:31	32	19	599	1690	18.00	88.00
1970-01-01 01:17:32	38	20	713	5364	18.00	268.00
1970-01-01 01:17:33	33	18	610	4441	18.00	246.00
1970-01-01 01:17:34	34	19	662	5404	19.00	284.00
1970-01-01 01:17:35	45	18	867	4803	19.00	266.00
1970-01-01 01:17:36	35	21	670	5877	19.00	279.00
1970-01-01 01:17:37	0	18	0	4612	0	256.00
