time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:27	39	19	754	1512	19.00	79.00
1970-01-01 01:15:28	36	19	678	1585	18.00	83.00
1970-01-01 01:15:29	34	19	651	1458	19.00	76.00
1970-01-01 01:15:30	32	19	601	1526	18.00	80.00
1970-01-01 01:15:31	31	19	606	1440	19.00	75.00
1970-01-01 01:15:32	32	19	599	1503	18.00	79.00
1970-01-01 01:15:33	29	19	552	1651	19.00	86.00
1970-01-01 01:15:34	32	19	607	1579	18.00	83.00
1970-01-01 01:15:35	38	19	742	1513	19.00	79.00
1970-01-01 01:15:36	38	19	724	1581	19.00	83.00
1970-01-01 01:15:37	48	19	917	1591	19.00	83.00
1970-01-01 01:15:38	39	19	751	1454	19.00	76.00
1970-01-01 01:15:39	37	19	706	1861	19.00	97.00
1970-01-01 01:15:40	39	19	744	1731	19.00	91.00
1970-01-01 01:15:41	32	19	606	1445	18.00	76.00
1970-01-01 01:15:42	41	19	781	1413	19.00	74.00
1970-01-01 01:15:43	38	19	738	1562	19.00	82.00
1970-01-01 01:15:44	24	19	445	1175	18.00	61.00
1970-01-01 01:15:45	36	19	673	1228	18.00	64.00
1970-01-01 01:15:46	36	19	668	1679	18.00	88.00
1970-01-01 01:15:47	35	19	645	1561	18.00	82.00
1970-01-01 01:15:48	33	19	616	1464	18.00	77.00
1970-01-01 01:15:49	32	18	597	1280	18.00	71.00
1970-01-01 01:15:50	44	19	833	1328	18.00	69.00
1970-01-01 01:15:51	39	18	717	1577	18.00	87.00
1970-01-01 01:15:52	35	17	656	1578	18.00	92.00
1970-01-01 01:15:53	38	18	745	1560	19.00	86.00
1970-01-01 01:15:54	32	18	602	1509	18.00	83.00
1970-01-01 01:15:55	37	19	717	1498	19.00	78.00
1970-01-01 01:15:56	40	19	783	1450	19.00	76.00
1970-01-01 01:15:57	41	19	785	1300	19.00	68.00
1970-01-01 01:15:58	42	19	797	1693	18.00	89.00
1970-01-01 01:15:59	36	19	679	1937	18.00	101.00
1970-01-01 01:16:00	28	19	535	1494	19.00	78.00
1970-01-01 01:16:01	31	19	595	1429	19.00	75.00
1970-01-01 01:16:02	37	19	701	1728	18.00	90.00
1970-01-01 01:16:03	41	19	785	1568	19.00	82.00
1970-01-01 01:16:04	41	19	772	1423	18.00	74.00
1970-01-01 01:16:05	35	19	658	1688	18.00	88.00
1970-01-01 01:16:06	37	19	707	1584	19.00	83.00
1970-01-01 01:16:07	41	19	777	1478	18.00	77.00
1970-01-01 01:16:08	34	19	640	1672	18.00	88.00
1970-01-01 01:16:09	36	19	690	1484	19.00	78.00
1970-01-01 01:16:10	36	19	687	1541	19.00	81.00
1970-01-01 01:16:11	29	19	551	1299	19.00	68.00
1970-01-01 01:16:12	38	19	732	1450	19.00	76.00
1970-01-01 01:16:13	37	19	710	1662	19.00	87.00
1970-01-01 01:16:14	42	19	793	1713	18.00	90.00
1970-01-01 01:16:15	38	18	712	1481	18.00	82.00
1970-01-01 01:16:16	34	19	654	1732	19.00	91.00
1970-01-01 01:16:17	35	19	654	1652	18.00	86.00
1970-01-01 01:16:18	35	19	678	1529	19.00	80.00
1970-01-01 01:16:19	35	19	619	1381	17.00	72.00
1970-01-01 01:16:20	39	19	719	1562	18.00	82.00
1970-01-01 01:16:21	34	19	623	1634	18.00	86.00
1970-01-01 01:16:22	33	20	620	1608	18.00	80.00
1970-01-01 01:16:23	36	19	657	1570	18.00	82.00
1970-01-01 01:16:24	37	19	716	1346	19.00	70.00
1970-01-01 01:16:25	25	19	474	1377	18.00	72.00
1970-01-01 01:16:26	38	19	731	1609	19.00	84.00
1970-01-01 01:16:27	35	19	648	1468	18.00	77.00
1970-01-01 01:16:28	34	19	660	1578	19.00	83.00
1970-01-01 01:16:29	32	19	591	1438	18.00	75.00
1970-01-01 01:16:30	40	19	748	1282	18.00	67.00
1970-01-01 01:16:31	36	19	670	1819	18.00	95.00
1970-01-01 01:16:32	41	19	774	1663	18.00	87.00
1970-01-01 01:16:33	33	19	637	1672	19.00	88.00
1970-01-01 01:16:34	30	19	594	1488	19.00	78.00
1970-01-01 01:16:35	31	19	566	1901	18.00	100.00
1970-01-01 01:16:36	34	19	631	1688	18.00	88.00
1970-01-01 01:16:37	34	19	614	1726	18.00	90.00
1970-01-01 01:16:38	43	19	805	1406	18.00	74.00
1970-01-01 01:16:39	29	19	551	1351	19.00	71.00
1970-01-01 01:16:40	37	19	692	1587	18.00	83.00
1970-01-01 01:16:41	24	19	434	1574	18.00	82.00
1970-01-01 01:16:42	37	19	691	1643	18.00	86.00
1970-01-01 01:16:43	43	19	820	1546	19.00	81.00
1970-01-01 01:16:44	36	19	648	1746	18.00	91.00
1970-01-01 01:16:45	41	19	786	1516	19.00	79.00
1970-01-01 01:16:46	35	19	657	1268	18.00	66.00
1970-01-01 01:16:47	42	19	766	1440	18.00	75.00
1970-01-01 01:16:48	27	19	534	1788	19.00	94.00
1970-01-01 01:16:49	31	19	572	1787	18.00	94.00
1970-01-01 01:16:50	39	19	756	1428	19.00	75.00
1970-01-01 01:16:51	37	19	720	1664	19.00	87.00
1970-01-01 01:16:52	36	19	715	1300	19.00	68.00
1970-01-01 01:16:53	31	19	569	1531	18.00	80.00
1970-01-01 01:16:54	39	19	731	1751	18.00	92.00
1970-01-01 01:16:55	31	19	595	1476	19.00	77.00
1970-01-01 01:16:56	36	22	665	1654	18.00	75.00
1970-01-01 01:16:57	31	17	576	1482	18.00	87.00
1970-01-01 01:16:58	38	18	698	1467	18.00	81.00
1970-01-01 01:16:59	35	19	664	1395	18.00	73.00
1970-01-01 01:17:00	46	19	893	1637	19.00	86.00
1970-01-01 01:17:01	43	19	814	1509	18.00	79.00
1970-01-01 01:17:02	29	19	529	1555	18.00	81.00
1970-01-01 01:17:03	44	19	793	1516	18.00	79.00
1970-01-01 01:17:04	33	19	606	1521	18.00	80.00
1970-01-01 01:17:05	38	19	736	1719	19.00	90.00
1970-01-01 01:17:06	31	19	596	1764	19.00	92.00
1970-01-01 01:17:07	40	19	770	1375	19.00	72.00
1970-01-01 01:17:08	27	19	517	1501	19.00	79.00
1970-01-01 01:17:09	36	19	681	1236	18.00	65.00
1970-01-01 01:17:10	42	19	760	1339	18.00	70.00
1970-01-01 01:17:11	37	19	687	1381	18.00	72.00
1970-01-01 01:17:12	43	19	819	1369	19.00	72.00
1970-01-01 01:17:13	35	19	659	1676	18.00	88.00
1970-01-01 01:17:14	39	19	747	1767	19.00	93.00
1970-01-01 01:17:15	29	19	549	1274	18.00	67.00
1970-01-01 01:17:16	30	19	580	1501	19.00	79.00
1970-01-01 01:17:17	41	19	775	1458	18.00	76.00
1970-01-01 01:17:18	37	19	690	1551	18.00	81.00
1970-01-01 01:17:19	39	19	718	1497	18.00	78.00
1970-01-01 01:17:20	36	19	668	1533	18.00	80.00
1970-01-01 01:17:21	33	19	642	1636	19.00	86.00
1970-01-01 01:17:22	36	19	695	1416	19.00	74.00
1970-01-01 01:17:23	31	19	596	1416	19.00	74.00
1970-01-01 01:17:24	39	19	733	1780	18.00	93.00
1970-01-01 01:17:25	40	19	746	1555	18.00	81.00
1970-01-01 01:17:26	45	19	857	1457	19.00	76.00
1970-01-01 01:17:27	32	19	618	1654	19.00	87.00
1970-01-01 01:17:28	35	19	663	1552	18.00	81.00
1970-01-01 01:17:29	33	19	621	1482	18.00	78.00
1970-01-01 01:17:30	41	19	783	1480	19.00	77.00
1970-01-01 01:17:31	37	19	694	1603	18.00	84.00
1970-01-01 01:17:32	30	20	572	5190	19.00	259.00
1970-01-01 01:17:33	37	19	697	5246	18.00	276.00
1970-01-01 01:17:34	33	19	623	5281	18.00	277.00
1970-01-01 01:17:35	35	20	674	5305	19.00	265.00
1970-01-01 01:17:36	40	20	770	4872	19.00	243.00
1970-01-01 01:17:37	0	21	0	5830	0	277.00
