time	in/out	protocol	payload-size	total-size
1970-01-01 01:08:50.861588	in	udp:data	97	139
1970-01-01 01:08:50.885714	out	udp:data	20	62
1970-01-01 01:08:50.912270	in	udp:data	70	112
1970-01-01 01:08:50.914286	out	udp:data	18	60
1970-01-01 01:08:50.942857	out	udp:data	18	60
1970-01-01 01:08:50.971429	out	udp:data	17	59
1970-01-01 01:08:51.000000	out	udp:data	21	63
1970-01-01 01:08:51.000000	in	udp:data	41	83
1970-01-01 01:08:51.027027	out	udp:data	16	58
1970-01-01 01:08:51.050682	in	udp:data	45	87
1970-01-01 01:08:51.054054	out	udp:data	17	59
1970-01-01 01:08:51.081081	out	udp:data	18	60
1970-01-01 01:08:51.101363	in	udp:data	105	147
1970-01-01 01:08:51.108108	out	udp:data	21	63
1970-01-01 01:08:51.135135	out	udp:data	21	63
1970-01-01 01:08:51.152045	in	udp:data	55	97
1970-01-01 01:08:51.162162	out	udp:data	19	61
1970-01-01 01:08:51.189189	out	udp:data	16	58
1970-01-01 01:08:51.202727	in	udp:data	73	115
1970-01-01 01:08:51.216216	out	udp:data	23	65
1970-01-01 01:08:51.243243	out	udp:data	21	63
1970-01-01 01:08:51.253408	in	udp:data	79	121
1970-01-01 01:08:51.270270	out	udp:data	16	58
1970-01-01 01:08:51.297297	out	udp:data	25	67
1970-01-01 01:08:51.304090	in	udp:data	106	148
1970-01-01 01:08:51.324324	out	udp:data	18	60
1970-01-01 01:08:51.351351	out	udp:data	18	60
1970-01-01 01:08:51.354772	in	udp:data	93	135
1970-01-01 01:08:51.378378	out	udp:data	22	64
1970-01-01 01:08:51.405405	out	udp:data	19	61
1970-01-01 01:08:51.405453	in	udp:data	91	133
1970-01-01 01:08:51.432432	out	udp:data	18	60
1970-01-01 01:08:51.456135	in	udp:data	113	155
1970-01-01 01:08:51.459459	out	udp:data	19	61
1970-01-01 01:08:51.486486	out	udp:data	15	57
1970-01-01 01:08:51.506817	in	udp:data	80	122
1970-01-01 01:08:51.513514	out	udp:data	14	56
1970-01-01 01:08:51.540541	out	udp:data	15	57
1970-01-01 01:08:51.557498	in	udp:data	97	139
1970-01-01 01:08:51.567568	out	udp:data	18	60
1970-01-01 01:08:51.594595	out	udp:data	19	61
1970-01-01 01:08:51.608180	in	udp:data	127	169
1970-01-01 01:08:51.621622	out	udp:data	20	62
1970-01-01 01:08:51.648649	out	udp:data	16	58
1970-01-01 01:08:51.658862	in	udp:data	70	112
1970-01-01 01:08:51.675676	out	udp:data	21	63
1970-01-01 01:08:51.702703	out	udp:data	12	54
1970-01-01 01:08:51.709543	in	udp:data	78	120
1970-01-01 01:08:51.729730	out	udp:data	18	60
1970-01-01 01:08:51.756757	out	udp:data	14	56
1970-01-01 01:08:51.760225	in	udp:data	98	140
1970-01-01 01:08:51.783784	out	udp:data	16	58
1970-01-01 01:08:51.810811	out	udp:data	26	68
1970-01-01 01:08:51.810907	in	udp:data	96	138
1970-01-01 01:08:51.837838	out	udp:data	20	62
1970-01-01 01:08:51.861588	in	udp:data	48	90
1970-01-01 01:08:51.864865	out	udp:data	24	66
1970-01-01 01:08:51.891892	out	udp:data	23	65
1970-01-01 01:08:51.912270	in	udp:data	44	86
1970-01-01 01:08:51.918919	out	udp:data	15	57
1970-01-01 01:08:51.945946	out	udp:data	22	64
1970-01-01 01:08:51.972973	out	udp:data	17	59
1970-01-01 01:08:52.000000	out	udp:data	24	66
1970-01-01 01:08:52.000000	in	udp:data	79	121
1970-01-01 01:08:52.026316	out	udp:data	15	57
1970-01-01 01:08:52.050682	in	udp:data	142	184
1970-01-01 01:08:52.052632	out	udp:data	21	63
1970-01-01 01:08:52.078947	out	udp:data	24	66
1970-01-01 01:08:52.101363	in	udp:data	95	137
1970-01-01 01:08:52.105263	out	udp:data	15	57
1970-01-01 01:08:52.131579	out	udp:data	19	61
1970-01-01 01:08:52.152045	in	udp:data	71	113
1970-01-01 01:08:52.157895	out	udp:data	19	61
1970-01-01 01:08:52.184211	out	udp:data	16	58
1970-01-01 01:08:52.202727	in	udp:data	61	103
1970-01-01 01:08:52.210526	out	udp:data	19	61
1970-01-01 01:08:52.236842	out	udp:data	22	64
1970-01-01 01:08:52.253408	in	udp:data	64	106
1970-01-01 01:08:52.263158	out	udp:data	20	62
1970-01-01 01:08:52.289474	out	udp:data	20	62
1970-01-01 01:08:52.304090	in	udp:data	58	100
1970-01-01 01:08:52.315789	out	udp:data	21	63
1970-01-01 01:08:52.342105	out	udp:data	19	61
1970-01-01 01:08:52.354772	in	udp:data	68	110
1970-01-01 01:08:52.368421	out	udp:data	16	58
1970-01-01 01:08:52.394737	out	udp:data	19	61
1970-01-01 01:08:52.405453	in	udp:data	131	173
1970-01-01 01:08:52.421053	out	udp:data	17	59
1970-01-01 01:08:52.447368	out	udp:data	19	61
1970-01-01 01:08:52.456135	in	udp:data	91	133
1970-01-01 01:08:52.473684	out	udp:data	17	59
1970-01-01 01:08:52.500000	out	udp:data	15	57
1970-01-01 01:08:52.506817	in	udp:data	125	167
1970-01-01 01:08:52.526316	out	udp:data	18	60
1970-01-01 01:08:52.552632	out	udp:data	16	58
1970-01-01 01:08:52.557498	in	udp:data	44	86
1970-01-01 01:08:52.578947	out	udp:data	19	61
1970-01-01 01:08:52.605263	out	udp:data	19	61
1970-01-01 01:08:52.608180	in	udp:data	93	135
1970-01-01 01:08:52.631579	out	udp:data	16	58
1970-01-01 01:08:52.657895	out	udp:data	23	65
1970-01-01 01:08:52.658862	in	udp:data	53	95
1970-01-01 01:08:52.684211	out	udp:data	18	60
1970-01-01 01:08:52.709543	in	udp:data	66	108
1970-01-01 01:08:52.710526	out	udp:data	16	58
1970-01-01 01:08:52.736842	out	udp:data	19	61
1970-01-01 01:08:52.760225	in	udp:data	110	152
1970-01-01 01:08:52.763158	out	udp:data	19	61
1970-01-01 01:08:52.789474	out	udp:data	15	57
1970-01-01 01:08:52.810907	in	udp:data	73	115
1970-01-01 01:08:52.815789	out	udp:data	19	61
1970-01-01 01:08:52.842105	out	udp:data	24	66
1970-01-01 01:08:52.861588	in	udp:data	75	117
1970-01-01 01:08:52.868421	out	udp:data	17	59
1970-01-01 01:08:52.894737	out	udp:data	18	60
1970-01-01 01:08:52.912270	in	udp:data	92	134
1970-01-01 01:08:52.921053	out	udp:data	15	57
1970-01-01 01:08:52.947368	out	udp:data	21	63
1970-01-01 01:08:52.973684	out	udp:data	18	60
1970-01-01 01:08:53.000000	out	udp:data	17	59
1970-01-01 01:08:53.000000	in	udp:data	113	155
1970-01-01 01:08:53.027778	out	udp:data	17	59
1970-01-01 01:08:53.050682	in	udp:data	17	59
1970-01-01 01:08:53.055556	out	udp:data	19	61
1970-01-01 01:08:53.083333	out	udp:data	22	64
1970-01-01 01:08:53.101363	in	udp:data	81	123
1970-01-01 01:08:53.111111	out	udp:data	13	55
1970-01-01 01:08:53.138889	out	udp:data	17	59
1970-01-01 01:08:53.152045	in	udp:data	39	81
1970-01-01 01:08:53.166667	out	udp:data	16	58
1970-01-01 01:08:53.194444	out	udp:data	19	61
1970-01-01 01:08:53.202727	in	udp:data	67	109
1970-01-01 01:08:53.222222	out	udp:data	23	65
1970-01-01 01:08:53.250000	out	udp:data	18	60
1970-01-01 01:08:53.253408	in	udp:data	51	93
1970-01-01 01:08:53.277778	out	udp:data	19	61
1970-01-01 01:08:53.304090	in	udp:data	87	129
1970-01-01 01:08:53.305556	out	udp:data	17	59
1970-01-01 01:08:53.333333	out	udp:data	19	61
1970-01-01 01:08:53.354772	in	udp:data	67	109
1970-01-01 01:08:53.361111	out	udp:data	19	61
1970-01-01 01:08:53.388889	out	udp:data	23	65
1970-01-01 01:08:53.405453	in	udp:data	91	133
1970-01-01 01:08:53.416667	out	udp:data	17	59
1970-01-01 01:08:53.444444	out	udp:data	20	62
1970-01-01 01:08:53.456135	in	udp:data	59	101
1970-01-01 01:08:53.472222	out	udp:data	18	60
1970-01-01 01:08:53.500000	out	udp:data	19	61
1970-01-01 01:08:53.506817	in	udp:data	108	150
1970-01-01 01:08:53.527778	out	udp:data	16	58
1970-01-01 01:08:53.555556	out	udp:data	22	64
1970-01-01 01:08:53.557498	in	udp:data	93	135
1970-01-01 01:08:53.583333	out	udp:data	16	58
1970-01-01 01:08:53.608180	in	udp:data	113	155
1970-01-01 01:08:53.611111	out	udp:data	24	66
1970-01-01 01:08:53.638889	out	udp:data	19	61
1970-01-01 01:08:53.658862	in	udp:data	14	56
1970-01-01 01:08:53.666667	out	udp:data	21	63
1970-01-01 01:08:53.694444	out	udp:data	17	59
1970-01-01 01:08:53.709543	in	udp:data	119	161
1970-01-01 01:08:53.722222	out	udp:data	17	59
1970-01-01 01:08:53.750000	out	udp:data	16	58
1970-01-01 01:08:53.760225	in	udp:data	94	136
1970-01-01 01:08:53.777778	out	udp:data	16	58
1970-01-01 01:08:53.805556	out	udp:data	16	58
1970-01-01 01:08:53.810907	in	udp:data	98	140
1970-01-01 01:08:53.833333	out	udp:data	23	65
1970-01-01 01:08:53.861111	out	udp:data	20	62
1970-01-01 01:08:53.861588	in	udp:data	67	109
1970-01-01 01:08:53.888889	out	udp:data	16	58
1970-01-01 01:08:53.912270	in	udp:data	101	143
1970-01-01 01:08:53.916667	out	udp:data	17	59
1970-01-01 01:08:53.944444	out	udp:data	22	64
1970-01-01 01:08:53.972222	out	udp:data	23	65
1970-01-01 01:08:54.000000	out	udp:data	17	59
1970-01-01 01:08:54.000000	in	udp:data	61	103
1970-01-01 01:08:54.030303	out	udp:data	16	58
1970-01-01 01:08:54.050682	in	udp:data	106	148
1970-01-01 01:08:54.060606	out	udp:data	17	59
1970-01-01 01:08:54.090909	out	udp:data	19	61
1970-01-01 01:08:54.101363	in	udp:data	49	91
1970-01-01 01:08:54.121212	out	udp:data	18	60
1970-01-01 01:08:54.151515	out	udp:data	21	63
1970-01-01 01:08:54.152045	in	udp:data	114	156
1970-01-01 01:08:54.181818	out	udp:data	18	60
1970-01-01 01:08:54.202727	in	udp:data	99	141
1970-01-01 01:08:54.212121	out	udp:data	17	59
1970-01-01 01:08:54.242424	out	udp:data	21	63
1970-01-01 01:08:54.253408	in	udp:data	44	86
1970-01-01 01:08:54.272727	out	udp:data	20	62
1970-01-01 01:08:54.303030	out	udp:data	21	63
1970-01-01 01:08:54.304090	in	udp:data	152	194
1970-01-01 01:08:54.333333	out	udp:data	16	58
1970-01-01 01:08:54.354772	in	udp:data	113	155
1970-01-01 01:08:54.363636	out	udp:data	21	63
1970-01-01 01:08:54.393939	out	udp:data	23	65
1970-01-01 01:08:54.405453	in	udp:data	51	93
1970-01-01 01:08:54.424242	out	udp:data	19	61
1970-01-01 01:08:54.454545	out	udp:data	21	63
1970-01-01 01:08:54.456135	in	udp:data	69	111
1970-01-01 01:08:54.484848	out	udp:data	17	59
1970-01-01 01:08:54.506817	in	udp:data	75	117
1970-01-01 01:08:54.515152	out	udp:data	19	61
1970-01-01 01:08:54.545455	out	udp:data	21	63
1970-01-01 01:08:54.557498	in	udp:data	102	144
1970-01-01 01:08:54.575758	out	udp:data	16	58
1970-01-01 01:08:54.606061	out	udp:data	13	55
1970-01-01 01:08:54.608180	in	udp:data	84	126
1970-01-01 01:08:54.636364	out	udp:data	21	63
1970-01-01 01:08:54.658862	in	udp:data	48	90
1970-01-01 01:08:54.666667	out	udp:data	19	61
1970-01-01 01:08:54.696970	out	udp:data	23	65
1970-01-01 01:08:54.709543	in	udp:data	59	101
1970-01-01 01:08:54.727273	out	udp:data	20	62
1970-01-01 01:08:54.757576	out	udp:data	19	61
1970-01-01 01:08:54.760225	in	udp:data	23	65
1970-01-01 01:08:54.787879	out	udp:data	16	58
1970-01-01 01:08:54.810907	in	udp:data	40	82
1970-01-01 01:08:54.818182	out	udp:data	19	61
1970-01-01 01:08:54.848485	out	udp:data	20	62
1970-01-01 01:08:54.861588	in	udp:data	16	58
1970-01-01 01:08:54.878788	out	udp:data	15	57
1970-01-01 01:08:54.909091	out	udp:data	17	59
1970-01-01 01:08:54.912270	in	udp:data	84	126
1970-01-01 01:08:54.939394	out	udp:data	21	63
1970-01-01 01:08:54.969697	out	udp:data	20	62
1970-01-01 01:08:55.000000	out	udp:data	22	64
1970-01-01 01:08:55.000000	in	udp:data	86	128
1970-01-01 01:08:55.031250	out	udp:data	20	62
1970-01-01 01:08:55.050682	in	udp:data	86	128
1970-01-01 01:08:55.062500	out	udp:data	22	64
1970-01-01 01:08:55.093750	out	udp:data	13	55
1970-01-01 01:08:55.101363	in	udp:data	125	167
1970-01-01 01:08:55.125000	out	udp:data	17	59
1970-01-01 01:08:55.152045	in	udp:data	95	137
1970-01-01 01:08:55.156250	out	udp:data	12	54
1970-01-01 01:08:55.187500	out	udp:data	20	62
1970-01-01 01:08:55.202727	in	udp:data	78	120
1970-01-01 01:08:55.218750	out	udp:data	20	62
1970-01-01 01:08:55.250000	out	udp:data	16	58
1970-01-01 01:08:55.253408	in	udp:data	117	159
1970-01-01 01:08:55.281250	out	udp:data	19	61
1970-01-01 01:08:55.304090	in	udp:data	57	99
1970-01-01 01:08:55.312500	out	udp:data	22	64
1970-01-01 01:08:55.343750	out	udp:data	17	59
1970-01-01 01:08:55.354772	in	udp:data	28	70
1970-01-01 01:08:55.375000	out	udp:data	18	60
1970-01-01 01:08:55.405453	in	udp:data	86	128
1970-01-01 01:08:55.406250	out	udp:data	21	63
1970-01-01 01:08:55.437500	out	udp:data	16	58
1970-01-01 01:08:55.456135	in	udp:data	53	95
1970-01-01 01:08:55.468750	out	udp:data	18	60
1970-01-01 01:08:55.500000	out	udp:data	20	62
1970-01-01 01:08:55.506817	in	udp:data	135	177
1970-01-01 01:08:55.531250	out	udp:data	18	60
1970-01-01 01:08:55.557498	in	udp:data	100	142
1970-01-01 01:08:55.562500	out	udp:data	21	63
1970-01-01 01:08:55.593750	out	udp:data	23	65
1970-01-01 01:08:55.608180	in	udp:data	124	166
1970-01-01 01:08:55.625000	out	udp:data	19	61
1970-01-01 01:08:55.656250	out	udp:data	14	56
1970-01-01 01:08:55.658862	in	udp:data	90	132
1970-01-01 01:08:55.687500	out	udp:data	18	60
1970-01-01 01:08:55.709543	in	udp:data	68	110
1970-01-01 01:08:55.718750	out	udp:data	22	64
1970-01-01 01:08:55.750000	out	udp:data	16	58
1970-01-01 01:08:55.760225	in	udp:data	84	126
1970-01-01 01:08:55.781250	out	udp:data	19	61
1970-01-01 01:08:55.810907	in	udp:data	109	151
1970-01-01 01:08:55.812500	out	udp:data	16	58
1970-01-01 01:08:55.843750	out	udp:data	17	59
1970-01-01 01:08:55.861588	in	udp:data	78	120
1970-01-01 01:08:55.875000	out	udp:data	18	60
1970-01-01 01:08:55.906250	out	udp:data	16	58
1970-01-01 01:08:55.912270	in	udp:data	91	133
1970-01-01 01:08:55.937500	out	udp:data	19	61
1970-01-01 01:08:55.968750	out	udp:data	20	62
1970-01-01 01:08:56.000000	out	udp:data	16	58
1970-01-01 01:08:56.000000	in	udp:data	7	49
1970-01-01 01:08:56.029412	out	udp:data	14	56
1970-01-01 01:08:56.050682	in	udp:data	42	84
1970-01-01 01:08:56.058824	out	udp:data	21	63
1970-01-01 01:08:56.088235	out	udp:data	22	64
1970-01-01 01:08:56.101363	in	udp:data	114	156
1970-01-01 01:08:56.117647	out	udp:data	20	62
1970-01-01 01:08:56.147059	out	udp:data	18	60
1970-01-01 01:08:56.152045	in	udp:data	69	111
1970-01-01 01:08:56.176471	out	udp:data	21	63
1970-01-01 01:08:56.202727	in	udp:data	107	149
1970-01-01 01:08:56.205882	out	udp:data	19	61
1970-01-01 01:08:56.235294	out	udp:data	22	64
1970-01-01 01:08:56.253408	in	udp:data	105	147
1970-01-01 01:08:56.264706	out	udp:data	22	64
1970-01-01 01:08:56.294118	out	udp:data	14	56
1970-01-01 01:08:56.304090	in	udp:data	57	99
1970-01-01 01:08:56.323529	out	udp:data	18	60
1970-01-01 01:08:56.352941	out	udp:data	20	62
1970-01-01 01:08:56.354772	in	udp:data	111	153
1970-01-01 01:08:56.382353	out	udp:data	18	60
1970-01-01 01:08:56.405453	in	udp:data	97	139
1970-01-01 01:08:56.411765	out	udp:data	20	62
1970-01-01 01:08:56.441176	out	udp:data	22	64
1970-01-01 01:08:56.456135	in	udp:data	149	191
1970-01-01 01:08:56.470588	out	udp:data	16	58
1970-01-01 01:08:56.500000	out	udp:data	16	58
1970-01-01 01:08:56.506817	in	udp:data	41	83
1970-01-01 01:08:56.529412	out	udp:data	16	58
1970-01-01 01:08:56.557498	in	udp:data	108	150
1970-01-01 01:08:56.558824	out	udp:data	18	60
1970-01-01 01:08:56.588235	out	udp:data	19	61
1970-01-01 01:08:56.608180	in	udp:data	86	128
1970-01-01 01:08:56.617647	out	udp:data	25	67
1970-01-01 01:08:56.647059	out	udp:data	19	61
1970-01-01 01:08:56.658862	in	udp:data	44	86
1970-01-01 01:08:56.676471	out	udp:data	21	63
1970-01-01 01:08:56.705882	out	udp:data	18	60
1970-01-01 01:08:56.709543	in	udp:data	63	105
1970-01-01 01:08:56.735294	out	udp:data	18	60
1970-01-01 01:08:56.760225	in	udp:data	93	135
1970-01-01 01:08:56.764706	out	udp:data	19	61
1970-01-01 01:08:56.794118	out	udp:data	17	59
1970-01-01 01:08:56.810907	in	udp:data	102	144
1970-01-01 01:08:56.823529	out	udp:data	19	61
1970-01-01 01:08:56.852941	out	udp:data	16	58
1970-01-01 01:08:56.861588	in	udp:data	84	126
1970-01-01 01:08:56.882353	out	udp:data	21	63
1970-01-01 01:08:56.911765	out	udp:data	22	64
1970-01-01 01:08:56.912270	in	udp:data	84	126
1970-01-01 01:08:56.941176	out	udp:data	20	62
1970-01-01 01:08:56.970588	out	udp:data	16	58
1970-01-01 01:08:57.000000	out	udp:data	22	64
1970-01-01 01:08:57.000000	in	udp:data	57	99
1970-01-01 01:08:57.029412	out	udp:data	19	61
1970-01-01 01:08:57.050682	in	udp:data	58	100
1970-01-01 01:08:57.058824	out	udp:data	13	55
1970-01-01 01:08:57.088235	out	udp:data	19	61
1970-01-01 01:08:57.101363	in	udp:data	118	160
1970-01-01 01:08:57.117647	out	udp:data	20	62
1970-01-01 01:08:57.147059	out	udp:data	14	56
1970-01-01 01:08:57.152045	in	udp:data	94	136
1970-01-01 01:08:57.176471	out	udp:data	12	54
1970-01-01 01:08:57.202727	in	udp:data	78	120
1970-01-01 01:08:57.205882	out	udp:data	21	63
1970-01-01 01:08:57.235294	out	udp:data	16	58
1970-01-01 01:08:57.253408	in	udp:data	1	43
1970-01-01 01:08:57.264706	out	udp:data	23	65
1970-01-01 01:08:57.294118	out	udp:data	19	61
1970-01-01 01:08:57.304090	in	udp:data	101	143
1970-01-01 01:08:57.323529	out	udp:data	19	61
1970-01-01 01:08:57.352941	out	udp:data	20	62
1970-01-01 01:08:57.354772	in	udp:data	46	88
1970-01-01 01:08:57.382353	out	udp:data	19	61
1970-01-01 01:08:57.405453	in	udp:data	70	112
1970-01-01 01:08:57.411765	out	udp:data	20	62
1970-01-01 01:08:57.441176	out	udp:data	21	63
1970-01-01 01:08:57.456135	in	udp:data	19	61
1970-01-01 01:08:57.470588	out	udp:data	24	66
1970-01-01 01:08:57.500000	out	udp:data	18	60
1970-01-01 01:08:57.506817	in	udp:data	87	129
1970-01-01 01:08:57.529412	out	udp:data	18	60
1970-01-01 01:08:57.557498	in	udp:data	51	93
1970-01-01 01:08:57.558824	out	udp:data	24	66
1970-01-01 01:08:57.588235	out	udp:data	22	64
1970-01-01 01:08:57.608180	in	udp:data	112	154
1970-01-01 01:08:57.617647	out	udp:data	22	64
1970-01-01 01:08:57.647059	out	udp:data	16	58
1970-01-01 01:08:57.658862	in	udp:data	101	143
1970-01-01 01:08:57.676471	out	udp:data	20	62
1970-01-01 01:08:57.705882	out	udp:data	21	63
1970-01-01 01:08:57.709543	in	udp:data	130	172
1970-01-01 01:08:57.735294	out	udp:data	15	57
1970-01-01 01:08:57.760225	in	udp:data	61	103
1970-01-01 01:08:57.764706	out	udp:data	23	65
1970-01-01 01:08:57.794118	out	udp:data	19	61
1970-01-01 01:08:57.810907	in	udp:data	32	74
1970-01-01 01:08:57.823529	out	udp:data	20	62
1970-01-01 01:08:57.852941	out	udp:data	20	62
1970-01-01 01:08:57.861588	in	udp:data	123	165
1970-01-01 01:08:57.882353	out	udp:data	22	64
1970-01-01 01:08:57.911765	out	udp:data	20	62
1970-01-01 01:08:57.912270	in	udp:data	115	157
1970-01-01 01:08:57.941176	out	udp:data	18	60
1970-01-01 01:08:57.970588	out	udp:data	23	65
1970-01-01 01:08:58.000000	out	udp:data	19	61
1970-01-01 01:08:58.000000	in	udp:data	85	127
1970-01-01 01:08:58.029412	out	udp:data	19	61
1970-01-01 01:08:58.050682	in	udp:data	97	139
1970-01-01 01:08:58.058824	out	udp:data	17	59
1970-01-01 01:08:58.088235	out	udp:data	16	58
1970-01-01 01:08:58.101363	in	udp:data	103	145
1970-01-01 01:08:58.117647	out	udp:data	16	58
1970-01-01 01:08:58.147059	out	udp:data	18	60
1970-01-01 01:08:58.152045	in	udp:data	97	139
1970-01-01 01:08:58.176471	out	udp:data	19	61
1970-01-01 01:08:58.202727	in	udp:data	130	172
1970-01-01 01:08:58.205882	out	udp:data	21	63
1970-01-01 01:08:58.235294	out	udp:data	20	62
1970-01-01 01:08:58.253408	in	udp:data	80	122
1970-01-01 01:08:58.264706	out	udp:data	20	62
1970-01-01 01:08:58.294118	out	udp:data	21	63
1970-01-01 01:08:58.304090	in	udp:data	97	139
1970-01-01 01:08:58.323529	out	udp:data	17	59
1970-01-01 01:08:58.352941	out	udp:data	17	59
1970-01-01 01:08:58.354772	in	udp:data	78	120
1970-01-01 01:08:58.382353	out	udp:data	21	63
1970-01-01 01:08:58.405453	in	udp:data	58	100
1970-01-01 01:08:58.411765	out	udp:data	24	66
1970-01-01 01:08:58.441176	out	udp:data	17	59
1970-01-01 01:08:58.456135	in	udp:data	69	111
1970-01-01 01:08:58.470588	out	udp:data	24	66
1970-01-01 01:08:58.500000	out	udp:data	19	61
1970-01-01 01:08:58.506817	in	udp:data	86	128
1970-01-01 01:08:58.529412	out	udp:data	23	65
1970-01-01 01:08:58.557498	in	udp:data	106	148
1970-01-01 01:08:58.558824	out	udp:data	19	61
1970-01-01 01:08:58.588235	out	udp:data	18	60
1970-01-01 01:08:58.608180	in	udp:data	141	183
1970-01-01 01:08:58.617647	out	udp:data	18	60
1970-01-01 01:08:58.647059	out	udp:data	19	61
1970-01-01 01:08:58.658862	in	udp:data	144	186
1970-01-01 01:08:58.676471	out	udp:data	22	64
1970-01-01 01:08:58.705882	out	udp:data	18	60
1970-01-01 01:08:58.709543	in	udp:data	86	128
1970-01-01 01:08:58.735294	out	udp:data	22	64
1970-01-01 01:08:58.760225	in	udp:data	104	146
1970-01-01 01:08:58.764706	out	udp:data	19	61
1970-01-01 01:08:58.794118	out	udp:data	19	61
1970-01-01 01:08:58.810907	in	udp:data	105	147
1970-01-01 01:08:58.823529	out	udp:data	21	63
1970-01-01 01:08:58.852941	out	udp:data	17	59
1970-01-01 01:08:58.861588	in	udp:data	113	155
1970-01-01 01:08:58.882353	out	udp:data	18	60
1970-01-01 01:08:58.911765	out	udp:data	20	62
1970-01-01 01:08:58.912270	in	udp:data	58	100
1970-01-01 01:08:58.941176	out	udp:data	19	61
1970-01-01 01:08:58.970588	out	udp:data	20	62
1970-01-01 01:08:59.000000	out	udp:data	23	65
1970-01-01 01:08:59.000000	in	udp:data	69	111
1970-01-01 01:08:59.032258	out	udp:data	18	60
1970-01-01 01:08:59.050682	in	udp:data	58	100
1970-01-01 01:08:59.064516	out	udp:data	19	61
1970-01-01 01:08:59.096774	out	udp:data	18	60
1970-01-01 01:08:59.101363	in	udp:data	56	98
1970-01-01 01:08:59.129032	out	udp:data	16	58
1970-01-01 01:08:59.152045	in	udp:data	158	200
1970-01-01 01:08:59.161290	out	udp:data	18	60
1970-01-01 01:08:59.193548	out	udp:data	19	61
1970-01-01 01:08:59.202727	in	udp:data	68	110
1970-01-01 01:08:59.225806	out	udp:data	24	66
1970-01-01 01:08:59.253408	in	udp:data	85	127
1970-01-01 01:08:59.258065	out	udp:data	17	59
1970-01-01 01:08:59.290323	out	udp:data	20	62
1970-01-01 01:08:59.304090	in	udp:data	104	146
1970-01-01 01:08:59.322581	out	udp:data	23	65
1970-01-01 01:08:59.354772	in	udp:data	81	123
1970-01-01 01:08:59.354839	out	udp:data	23	65
1970-01-01 01:08:59.387097	out	udp:data	20	62
1970-01-01 01:08:59.405453	in	udp:data	43	85
1970-01-01 01:08:59.419355	out	udp:data	19	61
1970-01-01 01:08:59.451613	out	udp:data	24	66
1970-01-01 01:08:59.456135	in	udp:data	112	154
1970-01-01 01:08:59.483871	out	udp:data	20	62
1970-01-01 01:08:59.506817	in	udp:data	87	129
1970-01-01 01:08:59.516129	out	udp:data	17	59
1970-01-01 01:08:59.548387	out	udp:data	14	56
1970-01-01 01:08:59.557498	in	udp:data	80	122
1970-01-01 01:08:59.580645	out	udp:data	22	64
1970-01-01 01:08:59.608180	in	udp:data	114	156
1970-01-01 01:08:59.612903	out	udp:data	20	62
1970-01-01 01:08:59.645161	out	udp:data	17	59
1970-01-01 01:08:59.658862	in	udp:data	98	140
1970-01-01 01:08:59.677419	out	udp:data	17	59
1970-01-01 01:08:59.709543	in	udp:data	131	173
1970-01-01 01:08:59.709677	out	udp:data	21	63
1970-01-01 01:08:59.741935	out	udp:data	18	60
1970-01-01 01:08:59.760225	in	udp:data	87	129
1970-01-01 01:08:59.774194	out	udp:data	23	65
1970-01-01 01:08:59.806452	out	udp:data	16	58
1970-01-01 01:08:59.810907	in	udp:data	34	76
1970-01-01 01:08:59.838710	out	udp:data	19	61
1970-01-01 01:08:59.861588	in	udp:data	101	143
1970-01-01 01:08:59.870968	out	udp:data	20	62
1970-01-01 01:08:59.903226	out	udp:data	24	66
1970-01-01 01:08:59.912270	in	udp:data	94	136
1970-01-01 01:08:59.935484	out	udp:data	21	63
1970-01-01 01:08:59.967742	out	udp:data	21	63
1970-01-01 01:09:00.000000	out	udp:data	17	59
1970-01-01 01:09:00.000000	in	udp:data	80	122
1970-01-01 01:09:00.025000	out	udp:data	18	60
1970-01-01 01:09:00.050000	out	udp:data	16	58
1970-01-01 01:09:00.050682	in	udp:data	76	118
1970-01-01 01:09:00.075000	out	udp:data	18	60
1970-01-01 01:09:00.100000	out	udp:data	23	65
1970-01-01 01:09:00.101363	in	udp:data	68	110
1970-01-01 01:09:00.125000	out	udp:data	21	63
1970-01-01 01:09:00.150000	out	udp:data	23	65
1970-01-01 01:09:00.152045	in	udp:data	58	100
1970-01-01 01:09:00.175000	out	udp:data	22	64
1970-01-01 01:09:00.200000	out	udp:data	20	62
1970-01-01 01:09:00.202727	in	udp:data	112	154
1970-01-01 01:09:00.225000	out	udp:data	21	63
1970-01-01 01:09:00.250000	out	udp:data	18	60
1970-01-01 01:09:00.253408	in	udp:data	79	121
1970-01-01 01:09:00.275000	out	udp:data	18	60
1970-01-01 01:09:00.300000	out	udp:data	17	59
1970-01-01 01:09:00.304090	in	udp:data	39	81
1970-01-01 01:09:00.325000	out	udp:data	21	63
1970-01-01 01:09:00.350000	out	udp:data	22	64
1970-01-01 01:09:00.354772	in	udp:data	126	168
1970-01-01 01:09:00.375000	out	udp:data	18	60
1970-01-01 01:09:00.400000	out	udp:data	16	58
1970-01-01 01:09:00.405453	in	udp:data	48	90
1970-01-01 01:09:00.425000	out	udp:data	23	65
1970-01-01 01:09:00.450000	out	udp:data	19	61
1970-01-01 01:09:00.456135	in	udp:data	137	179
1970-01-01 01:09:00.475000	out	udp:data	19	61
1970-01-01 01:09:00.500000	out	udp:data	19	61
