time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:23	38	20	736	1470	19.00	73.00
1970-01-01 01:15:24	38	19	741	1439	19.00	75.00
1970-01-01 01:15:25	32	19	615	1494	19.00	78.00
1970-01-01 01:15:26	38	19	710	1583	18.00	83.00
1970-01-01 01:15:27	33	19	638	1511	19.00	79.00
1970-01-01 01:15:28	34	19	650	1571	19.00	82.00
1970-01-01 01:15:29	39	19	722	1244	18.00	65.00
1970-01-01 01:15:30	36	19	693	1589	19.00	83.00
1970-01-01 01:15:31	34	19	647	1474	19.00	77.00
1970-01-01 01:15:32	34	19	645	1554	18.00	81.00
1970-01-01 01:15:33	32	19	589	1446	18.00	76.00
1970-01-01 01:15:34	40	19	734	1464	18.00	77.00
1970-01-01 01:15:35	34	19	657	1530	19.00	80.00
1970-01-01 01:15:36	35	19	643	1659	18.00	87.00
1970-01-01 01:15:37	36	19	656	1751	18.00	92.00
1970-01-01 01:15:38	35	19	672	1236	19.00	65.00
1970-01-01 01:15:39	31	19	574	1407	18.00	74.00
1970-01-01 01:15:40	34	19	651	1466	19.00	77.00
1970-01-01 01:15:41	25	19	478	1473	19.00	77.00
1970-01-01 01:15:42	44	19	818	1678	18.00	88.00
1970-01-01 01:15:43	30	19	557	1469	18.00	77.00
1970-01-01 01:15:44	31	19	561	1768	18.00	93.00
1970-01-01 01:15:45	29	19	561	1572	19.00	82.00
1970-01-01 01:15:46	31	19	568	1664	18.00	87.00
1970-01-01 01:15:47	38	19	691	1502	18.00	79.00
1970-01-01 01:15:48	31	19	572	1310	18.00	68.00
1970-01-01 01:15:49	32	19	608	1530	19.00	80.00
1970-01-01 01:15:50	41	19	759	1442	18.00	75.00
1970-01-01 01:15:51	34	19	628	1495	18.00	78.00
1970-01-01 01:15:52	34	19	657	1458	19.00	76.00
1970-01-01 01:15:53	46	19	867	1619	18.00	85.00
1970-01-01 01:15:54	38	19	745	1712	19.00	90.00
1970-01-01 01:15:55	28	19	532	1337	19.00	70.00
1970-01-01 01:15:56	41	19	779	1444	19.00	76.00
1970-01-01 01:15:57	39	19	754	1932	19.00	101.00
1970-01-01 01:15:58	39	19	742	1555	19.00	81.00
1970-01-01 01:15:59	42	19	807	1683	19.00	88.00
1970-01-01 01:16:00	31	19	579	1420	18.00	74.00
1970-01-01 01:16:01	41	19	773	1471	18.00	77.00
1970-01-01 01:16:02	43	19	801	1538	18.00	80.00
1970-01-01 01:16:03	32	19	609	1302	19.00	68.00
1970-01-01 01:16:04	36	19	676	1471	18.00	77.00
1970-01-01 01:16:05	33	19	636	1644	19.00	86.00
1970-01-01 01:16:06	43	19	847	1164	19.00	61.00
1970-01-01 01:16:07	39	22	716	1802	18.00	81.00
1970-01-01 01:16:08	38	20	732	1683	19.00	84.00
1970-01-01 01:16:09	36	20	675	1704	18.00	85.00
1970-01-01 01:16:10	44	19	845	1239	19.00	65.00
1970-01-01 01:16:11	37	19	686	1539	18.00	81.00
1970-01-01 01:16:12	36	19	688	1521	19.00	80.00
1970-01-01 01:16:13	32	19	607	1436	18.00	75.00
1970-01-01 01:16:14	29	19	533	1516	18.00	79.00
1970-01-01 01:16:15	31	19	593	1441	19.00	75.00
1970-01-01 01:16:16	37	19	718	1494	19.00	78.00
1970-01-01 01:16:17	37	19	716	1642	19.00	86.00
1970-01-01 01:16:18	34	16	652	1222	19.00	76.00
1970-01-01 01:16:19	32	21	581	1698	18.00	80.00
1970-01-01 01:16:20	32	18	609	1624	19.00	90.00
1970-01-01 01:16:21	45	19	858	1419	19.00	74.00
1970-01-01 01:16:22	36	19	661	1569	18.00	82.00
1970-01-01 01:16:23	33	19	602	1611	18.00	84.00
1970-01-01 01:16:24	30	19	562	1549	18.00	81.00
1970-01-01 01:16:25	31	19	561	1533	18.00	80.00
1970-01-01 01:16:26	39	19	730	1543	18.00	81.00
1970-01-01 01:16:27	31	19	566	1617	18.00	85.00
1970-01-01 01:16:28	38	19	686	1556	18.00	81.00
1970-01-01 01:16:29	45	19	856	1202	19.00	63.00
1970-01-01 01:16:30	38	19	720	1402	18.00	73.00
1970-01-01 01:16:31	40	19	741	1429	18.00	75.00
1970-01-01 01:16:32	46	19	853	1656	18.00	87.00
1970-01-01 01:16:33	34	19	641	1381	18.00	72.00
1970-01-01 01:16:34	45	19	841	1657	18.00	87.00
1970-01-01 01:16:35	31	19	581	1442	18.00	75.00
1970-01-01 01:16:36	42	19	808	1696	19.00	89.00
1970-01-01 01:16:37	35	19	641	1532	18.00	80.00
1970-01-01 01:16:38	36	19	684	1584	19.00	83.00
1970-01-01 01:16:39	43	19	822	1433	19.00	75.00
1970-01-01 01:16:40	28	19	552	1619	19.00	85.00
1970-01-01 01:16:41	34	19	611	1623	17.00	85.00
1970-01-01 01:16:42	31	19	584	1420	18.00	74.00
1970-01-01 01:16:43	34	19	645	1571	18.00	82.00
1970-01-01 01:16:44	35	19	670	1687	19.00	88.00
1970-01-01 01:16:45	30	19	576	1688	19.00	88.00
1970-01-01 01:16:46	32	19	591	1645	18.00	86.00
1970-01-01 01:16:47	33	19	631	1382	19.00	72.00
1970-01-01 01:16:48	39	19	734	1387	18.00	73.00
1970-01-01 01:16:49	43	19	797	1555	18.00	81.00
1970-01-01 01:16:50	37	19	711	1474	19.00	77.00
1970-01-01 01:16:51	41	19	782	1708	19.00	89.00
1970-01-01 01:16:52	38	19	715	1865	18.00	98.00
1970-01-01 01:16:53	45	19	817	1649	18.00	86.00
1970-01-01 01:16:54	36	19	670	1769	18.00	93.00
1970-01-01 01:16:55	38	19	699	1432	18.00	75.00
1970-01-01 01:16:56	34	19	655	1601	19.00	84.00
1970-01-01 01:16:57	42	19	761	1520	18.00	80.00
1970-01-01 01:16:58	26	19	483	1688	18.00	88.00
1970-01-01 01:16:59	39	19	703	1668	18.00	87.00
1970-01-01 01:17:00	39	19	730	1530	18.00	80.00
1970-01-01 01:17:01	30	19	577	1367	19.00	71.00
1970-01-01 01:17:02	35	19	667	1650	19.00	86.00
1970-01-01 01:17:03	40	19	732	1436	18.00	75.00
1970-01-01 01:17:04	37	19	654	1564	17.00	82.00
1970-01-01 01:17:05	36	19	692	1543	19.00	81.00
1970-01-01 01:17:06	34	17	623	1406	18.00	82.00
1970-01-01 01:17:07	30	17	572	1528	19.00	89.00
1970-01-01 01:17:08	27	19	531	1367	19.00	71.00
1970-01-01 01:17:09	37	19	698	1343	18.00	70.00
1970-01-01 01:17:10	31	19	573	1361	18.00	71.00
1970-01-01 01:17:11	35	19	661	1791	18.00	94.00
1970-01-01 01:17:12	40	19	778	1573	19.00	82.00
1970-01-01 01:17:13	37	19	684	1608	18.00	84.00
1970-01-01 01:17:14	36	19	670	1705	18.00	89.00
1970-01-01 01:17:15	41	19	791	1338	19.00	70.00
1970-01-01 01:17:16	37	19	722	1195	19.00	62.00
1970-01-01 01:17:17	31	19	610	1507	19.00	79.00
1970-01-01 01:17:18	31	19	603	1539	19.00	81.00
1970-01-01 01:17:19	37	19	706	1369	19.00	72.00
1970-01-01 01:17:20	33	19	634	1629	19.00	85.00
1970-01-01 01:17:21	31	19	580	1248	18.00	65.00
1970-01-01 01:17:22	38	19	698	1450	18.00	76.00
1970-01-01 01:17:23	37	19	686	1471	18.00	77.00
1970-01-01 01:17:24	36	19	700	1758	19.00	92.00
1970-01-01 01:17:25	29	19	562	1494	19.00	78.00
1970-01-01 01:17:26	33	19	633	1387	19.00	73.00
1970-01-01 01:17:27	31	19	572	1237	18.00	65.00
1970-01-01 01:17:28	31	19	584	1718	18.00	90.00
1970-01-01 01:17:29	45	19	853	1542	18.00	81.00
1970-01-01 01:17:30	31	19	572	1616	18.00	85.00
1970-01-01 01:17:31	37	19	665	1704	17.00	89.00
1970-01-01 01:17:32	33	22	629	6001	19.00	272.00
1970-01-01 01:17:33	37	19	708	4784	19.00	251.00
1970-01-01 01:17:34	39	19	712	5149	18.00	271.00
1970-01-01 01:17:35	35	18	660	5145	18.00	285.00
1970-01-01 01:17:36	34	17	627	4132	18.00	243.00
1970-01-01 01:17:37	0	20	0	5357	0	267.00
