time	in/out	protocol	payload-size	total-size
1970-01-01 01:10:15.225000	out	udp:data	42	84
1970-01-01 01:10:15.250000	out	udp:data	34	76
1970-01-01 01:10:15.253408	in	udp:data	70	112
1970-01-01 01:10:15.275000	out	udp:data	48	90
1970-01-01 01:10:15.300000	out	udp:data	51	93
1970-01-01 01:10:15.304090	in	udp:data	80	122
1970-01-01 01:10:15.325000	out	udp:data	59	101
1970-01-01 01:10:15.350000	out	udp:data	43	85
1970-01-01 01:10:15.354772	in	udp:data	97	139
1970-01-01 01:10:15.375000	out	udp:data	30	72
1970-01-01 01:10:15.400000	out	udp:data	32	74
1970-01-01 01:10:15.405453	in	udp:data	128	170
1970-01-01 01:10:15.425000	out	udp:data	52	94
1970-01-01 01:10:15.450000	out	udp:data	37	79
1970-01-01 01:10:15.456135	in	udp:data	120	162
1970-01-01 01:10:15.475000	out	udp:data	41	83
1970-01-01 01:10:15.500000	out	udp:data	39	81
1970-01-01 01:10:15.506817	in	udp:data	-16	26
1970-01-01 01:10:15.525000	out	udp:data	43	85
1970-01-01 01:10:15.550000	out	udp:data	56	98
1970-01-01 01:10:15.557498	in	udp:data	100	142
1970-01-01 01:10:15.575000	out	udp:data	36	78
1970-01-01 01:10:15.600000	out	udp:data	40	82
1970-01-01 01:10:15.608180	in	udp:data	71	113
1970-01-01 01:10:15.625000	out	udp:data	44	86
1970-01-01 01:10:15.650000	out	udp:data	41	83
1970-01-01 01:10:15.658862	in	udp:data	99	141
1970-01-01 01:10:15.675000	out	udp:data	44	86
1970-01-01 01:10:15.700000	out	udp:data	45	87
1970-01-01 01:10:15.709543	in	udp:data	78	120
1970-01-01 01:10:15.725000	out	udp:data	43	85
1970-01-01 01:10:15.750000	out	udp:data	49	91
1970-01-01 01:10:15.760225	in	udp:data	105	147
1970-01-01 01:10:15.775000	out	udp:data	40	82
1970-01-01 01:10:15.800000	out	udp:data	31	73
1970-01-01 01:10:15.810907	in	udp:data	165	207
1970-01-01 01:10:15.825000	out	udp:data	39	81
1970-01-01 01:10:15.850000	out	udp:data	42	84
1970-01-01 01:10:15.861588	in	udp:data	49	91
1970-01-01 01:10:15.875000	out	udp:data	37	79
1970-01-01 01:10:15.900000	out	udp:data	46	88
1970-01-01 01:10:15.912270	in	udp:data	86	128
1970-01-01 01:10:15.925000	out	udp:data	45	87
1970-01-01 01:10:15.950000	out	udp:data	60	102
1970-01-01 01:10:15.975000	out	udp:data	49	91
1970-01-01 01:10:16.000000	out	udp:data	48	90
1970-01-01 01:10:16.000000	in	udp:data	130	172
1970-01-01 01:10:16.022727	out	udp:data	41	83
1970-01-01 01:10:16.045455	out	udp:data	36	78
1970-01-01 01:10:16.050682	in	udp:data	78	120
1970-01-01 01:10:16.068182	out	udp:data	42	84
1970-01-01 01:10:16.090909	out	udp:data	37	79
1970-01-01 01:10:16.101363	in	udp:data	114	156
1970-01-01 01:10:16.113636	out	udp:data	36	78
1970-01-01 01:10:16.136364	out	udp:data	40	82
1970-01-01 01:10:16.152045	in	udp:data	41	83
1970-01-01 01:10:16.159091	out	udp:data	53	95
1970-01-01 01:10:16.181818	out	udp:data	44	86
1970-01-01 01:10:16.202727	in	udp:data	103	145
1970-01-01 01:10:16.204545	out	udp:data	41	83
1970-01-01 01:10:16.227273	out	udp:data	36	78
1970-01-01 01:10:16.250000	out	udp:data	41	83
1970-01-01 01:10:16.253408	in	udp:data	36	78
1970-01-01 01:10:16.272727	out	udp:data	45	87
1970-01-01 01:10:16.295455	out	udp:data	44	86
1970-01-01 01:10:16.304090	in	udp:data	62	104
1970-01-01 01:10:16.318182	out	udp:data	61	103
1970-01-01 01:10:16.340909	out	udp:data	38	80
1970-01-01 01:10:16.354772	in	udp:data	18	60
1970-01-01 01:10:16.363636	out	udp:data	36	78
1970-01-01 01:10:16.386364	out	udp:data	36	78
1970-01-01 01:10:16.405453	in	udp:data	81	123
1970-01-01 01:10:16.409091	out	udp:data	41	83
1970-01-01 01:10:16.431818	out	udp:data	37	79
1970-01-01 01:10:16.454545	out	udp:data	22	64
1970-01-01 01:10:16.456135	in	udp:data	76	118
1970-01-01 01:10:16.477273	out	udp:data	39	81
1970-01-01 01:10:16.500000	out	udp:data	48	90
1970-01-01 01:10:16.506817	in	udp:data	47	89
1970-01-01 01:10:16.522727	out	udp:data	53	95
1970-01-01 01:10:16.545455	out	udp:data	42	84
1970-01-01 01:10:16.557498	in	udp:data	99	141
1970-01-01 01:10:16.568182	out	udp:data	43	85
1970-01-01 01:10:16.590909	out	udp:data	39	81
1970-01-01 01:10:16.608180	in	udp:data	79	121
1970-01-01 01:10:16.613636	out	udp:data	38	80
1970-01-01 01:10:16.636364	out	udp:data	47	89
1970-01-01 01:10:16.658862	in	udp:data	70	112
1970-01-01 01:10:16.659091	out	udp:data	36	78
1970-01-01 01:10:16.681818	out	udp:data	38	80
1970-01-01 01:10:16.704545	out	udp:data	46	88
1970-01-01 01:10:16.709543	in	udp:data	63	105
1970-01-01 01:10:16.727273	out	udp:data	44	86
1970-01-01 01:10:16.750000	out	udp:data	52	94
1970-01-01 01:10:16.760225	in	udp:data	90	132
1970-01-01 01:10:16.772727	out	udp:data	42	84
1970-01-01 01:10:16.795455	out	udp:data	39	81
1970-01-01 01:10:16.810907	in	udp:data	88	130
1970-01-01 01:10:16.818182	out	udp:data	52	94
1970-01-01 01:10:16.840909	out	udp:data	49	91
1970-01-01 01:10:16.861588	in	udp:data	68	110
1970-01-01 01:10:16.863636	out	udp:data	52	94
1970-01-01 01:10:16.886364	out	udp:data	38	80
1970-01-01 01:10:16.909091	out	udp:data	30	72
1970-01-01 01:10:16.912270	in	udp:data	96	138
1970-01-01 01:10:16.931818	out	udp:data	41	83
1970-01-01 01:10:16.954545	out	udp:data	41	83
1970-01-01 01:10:16.977273	out	udp:data	37	79
1970-01-01 01:10:17.000000	out	udp:data	31	73
1970-01-01 01:10:17.000000	in	udp:data	101	143
1970-01-01 01:10:17.033333	out	udp:data	38	80
1970-01-01 01:10:17.050682	in	udp:data	76	118
1970-01-01 01:10:17.066667	out	udp:data	34	76
1970-01-01 01:10:17.100000	out	udp:data	31	73
1970-01-01 01:10:17.101363	in	udp:data	120	162
1970-01-01 01:10:17.133333	out	udp:data	46	88
1970-01-01 01:10:17.152045	in	udp:data	65	107
1970-01-01 01:10:17.166667	out	udp:data	43	85
1970-01-01 01:10:17.200000	out	udp:data	42	84
1970-01-01 01:10:17.202727	in	udp:data	64	106
1970-01-01 01:10:17.233333	out	udp:data	37	79
1970-01-01 01:10:17.253408	in	udp:data	97	139
1970-01-01 01:10:17.266667	out	udp:data	38	80
1970-01-01 01:10:17.300000	out	udp:data	69	111
1970-01-01 01:10:17.304090	in	udp:data	14	56
1970-01-01 01:10:17.333333	out	udp:data	44	86
1970-01-01 01:10:17.354772	in	udp:data	42	84
1970-01-01 01:10:17.366667	out	udp:data	33	75
1970-01-01 01:10:17.400000	out	udp:data	43	85
1970-01-01 01:10:17.405453	in	udp:data	75	117
1970-01-01 01:10:17.433333	out	udp:data	44	86
1970-01-01 01:10:17.456135	in	udp:data	126	168
1970-01-01 01:10:17.466667	out	udp:data	30	72
1970-01-01 01:10:17.500000	out	udp:data	42	84
1970-01-01 01:10:17.506817	in	udp:data	71	113
1970-01-01 01:10:17.533333	out	udp:data	39	81
1970-01-01 01:10:17.557498	in	udp:data	129	171
1970-01-01 01:10:17.566667	out	udp:data	32	74
1970-01-01 01:10:17.600000	out	udp:data	52	94
1970-01-01 01:10:17.608180	in	udp:data	73	115
1970-01-01 01:10:17.633333	out	udp:data	43	85
1970-01-01 01:10:17.658862	in	udp:data	39	81
1970-01-01 01:10:17.666667	out	udp:data	46	88
1970-01-01 01:10:17.700000	out	udp:data	56	98
1970-01-01 01:10:17.709543	in	udp:data	67	109
1970-01-01 01:10:17.733333	out	udp:data	44	86
1970-01-01 01:10:17.760225	in	udp:data	26	68
1970-01-01 01:10:17.766667	out	udp:data	48	90
1970-01-01 01:10:17.800000	out	udp:data	39	81
1970-01-01 01:10:17.810907	in	udp:data	73	115
1970-01-01 01:10:17.833333	out	udp:data	48	90
1970-01-01 01:10:17.861588	in	udp:data	78	120
1970-01-01 01:10:17.866667	out	udp:data	23	65
1970-01-01 01:10:17.900000	out	udp:data	39	81
1970-01-01 01:10:17.912270	in	udp:data	107	149
1970-01-01 01:10:17.933333	out	udp:data	29	71
1970-01-01 01:10:17.966667	out	udp:data	40	82
1970-01-01 01:10:18.000000	out	udp:data	53	95
1970-01-01 01:10:18.000000	in	udp:data	50	92
1970-01-01 01:10:18.030303	out	udp:data	44	86
1970-01-01 01:10:18.050682	in	udp:data	68	110
1970-01-01 01:10:18.060606	out	udp:data	43	85
1970-01-01 01:10:18.090909	out	udp:data	57	99
1970-01-01 01:10:18.101363	in	udp:data	61	103
1970-01-01 01:10:18.121212	out	udp:data	43	85
1970-01-01 01:10:18.151515	out	udp:data	45	87
1970-01-01 01:10:18.152045	in	udp:data	72	114
1970-01-01 01:10:18.181818	out	udp:data	42	84
1970-01-01 01:10:18.202727	in	udp:data	102	144
1970-01-01 01:10:18.212121	out	udp:data	23	65
1970-01-01 01:10:18.242424	out	udp:data	48	90
1970-01-01 01:10:18.253408	in	udp:data	67	109
1970-01-01 01:10:18.272727	out	udp:data	38	80
1970-01-01 01:10:18.303030	out	udp:data	56	98
1970-01-01 01:10:18.304090	in	udp:data	65	107
1970-01-01 01:10:18.333333	out	udp:data	45	87
1970-01-01 01:10:18.354772	in	udp:data	11	53
1970-01-01 01:10:18.363636	out	udp:data	60	102
1970-01-01 01:10:18.393939	out	udp:data	53	95
1970-01-01 01:10:18.405453	in	udp:data	77	119
1970-01-01 01:10:18.424242	out	udp:data	31	73
1970-01-01 01:10:18.454545	out	udp:data	59	101
1970-01-01 01:10:18.456135	in	udp:data	55	97
1970-01-01 01:10:18.484848	out	udp:data	39	81
1970-01-01 01:10:18.506817	in	udp:data	106	148
1970-01-01 01:10:18.515152	out	udp:data	44	86
1970-01-01 01:10:18.545455	out	udp:data	43	85
1970-01-01 01:10:18.557498	in	udp:data	40	82
1970-01-01 01:10:18.575758	out	udp:data	50	92
1970-01-01 01:10:18.606061	out	udp:data	35	77
1970-01-01 01:10:18.608180	in	udp:data	124	166
1970-01-01 01:10:18.636364	out	udp:data	48	90
1970-01-01 01:10:18.658862	in	udp:data	107	149
1970-01-01 01:10:18.666667	out	udp:data	25	67
1970-01-01 01:10:18.696970	out	udp:data	60	102
1970-01-01 01:10:18.709543	in	udp:data	74	116
1970-01-01 01:10:18.727273	out	udp:data	44	86
1970-01-01 01:10:18.757576	out	udp:data	28	70
1970-01-01 01:10:18.760225	in	udp:data	66	108
1970-01-01 01:10:18.787879	out	udp:data	46	88
1970-01-01 01:10:18.810907	in	udp:data	80	122
1970-01-01 01:10:18.818182	out	udp:data	47	89
1970-01-01 01:10:18.848485	out	udp:data	52	94
1970-01-01 01:10:18.861588	in	udp:data	116	158
1970-01-01 01:10:18.878788	out	udp:data	43	85
1970-01-01 01:10:18.909091	out	udp:data	38	80
1970-01-01 01:10:18.912270	in	udp:data	66	108
1970-01-01 01:10:18.939394	out	udp:data	35	77
1970-01-01 01:10:18.969697	out	udp:data	46	88
1970-01-01 01:10:19.000000	out	udp:data	63	105
1970-01-01 01:10:19.000000	in	udp:data	17	59
1970-01-01 01:10:19.025000	out	udp:data	43	85
1970-01-01 01:10:19.050000	out	udp:data	49	91
1970-01-01 01:10:19.050682	in	udp:data	70	112
1970-01-01 01:10:19.075000	out	udp:data	46	88
1970-01-01 01:10:19.100000	out	udp:data	41	83
1970-01-01 01:10:19.101363	in	udp:data	96	138
1970-01-01 01:10:19.125000	out	udp:data	54	96
1970-01-01 01:10:19.150000	out	udp:data	32	74
1970-01-01 01:10:19.152045	in	udp:data	56	98
1970-01-01 01:10:19.175000	out	udp:data	36	78
1970-01-01 01:10:19.200000	out	udp:data	31	73
1970-01-01 01:10:19.202727	in	udp:data	53	95
1970-01-01 01:10:19.225000	out	udp:data	41	83
1970-01-01 01:10:19.250000	out	udp:data	43	85
1970-01-01 01:10:19.253408	in	udp:data	73	115
1970-01-01 01:10:19.275000	out	udp:data	52	94
1970-01-01 01:10:19.300000	out	udp:data	48	90
1970-01-01 01:10:19.304090	in	udp:data	57	99
1970-01-01 01:10:19.325000	out	udp:data	51	93
1970-01-01 01:10:19.350000	out	udp:data	55	97
1970-01-01 01:10:19.354772	in	udp:data	153	195
1970-01-01 01:10:19.375000	out	udp:data	46	88
1970-01-01 01:10:19.400000	out	udp:data	57	99
1970-01-01 01:10:19.405453	in	udp:data	78	120
1970-01-01 01:10:19.425000	out	udp:data	34	76
1970-01-01 01:10:19.450000	out	udp:data	36	78
1970-01-01 01:10:19.456135	in	udp:data	135	177
1970-01-01 01:10:19.475000	out	udp:data	35	77
1970-01-01 01:10:19.500000	out	udp:data	25	67
1970-01-01 01:10:19.506817	in	udp:data	138	180
1970-01-01 01:10:19.525000	out	udp:data	33	75
1970-01-01 01:10:19.550000	out	udp:data	37	79
1970-01-01 01:10:19.557498	in	udp:data	77	119
1970-01-01 01:10:19.575000	out	udp:data	53	95
1970-01-01 01:10:19.600000	out	udp:data	34	76
1970-01-01 01:10:19.608180	in	udp:data	108	150
1970-01-01 01:10:19.625000	out	udp:data	51	93
1970-01-01 01:10:19.650000	out	udp:data	47	89
1970-01-01 01:10:19.658862	in	udp:data	57	99
1970-01-01 01:10:19.675000	out	udp:data	39	81
1970-01-01 01:10:19.700000	out	udp:data	52	94
1970-01-01 01:10:19.709543	in	udp:data	62	104
1970-01-01 01:10:19.725000	out	udp:data	50	92
1970-01-01 01:10:19.750000	out	udp:data	42	84
1970-01-01 01:10:19.760225	in	udp:data	51	93
1970-01-01 01:10:19.775000	out	udp:data	60	102
1970-01-01 01:10:19.800000	out	udp:data	48	90
1970-01-01 01:10:19.810907	in	udp:data	60	102
1970-01-01 01:10:19.825000	out	udp:data	52	94
1970-01-01 01:10:19.850000	out	udp:data	36	78
1970-01-01 01:10:19.861588	in	udp:data	51	93
1970-01-01 01:10:19.875000	out	udp:data	40	82
1970-01-01 01:10:19.900000	out	udp:data	33	75
1970-01-01 01:10:19.912270	in	udp:data	48	90
1970-01-01 01:10:19.925000	out	udp:data	43	85
1970-01-01 01:10:19.950000	out	udp:data	50	92
1970-01-01 01:10:19.975000	out	udp:data	45	87
1970-01-01 01:10:20.000000	out	udp:data	47	89
1970-01-01 01:10:20.000000	in	udp:data	37	79
1970-01-01 01:10:20.031250	out	udp:data	35	77
1970-01-01 01:10:20.050682	in	udp:data	86	128
1970-01-01 01:10:20.062500	out	udp:data	56	98
1970-01-01 01:10:20.093750	out	udp:data	47	89
1970-01-01 01:10:20.101363	in	udp:data	57	99
1970-01-01 01:10:20.125000	out	udp:data	45	87
1970-01-01 01:10:20.152045	in	udp:data	118	160
1970-01-01 01:10:20.156250	out	udp:data	24	66
1970-01-01 01:10:20.187500	out	udp:data	36	78
1970-01-01 01:10:20.202727	in	udp:data	72	114
1970-01-01 01:10:20.218750	out	udp:data	31	73
1970-01-01 01:10:20.250000	out	udp:data	45	87
1970-01-01 01:10:20.253408	in	udp:data	78	120
1970-01-01 01:10:20.281250	out	udp:data	47	89
1970-01-01 01:10:20.304090	in	udp:data	58	100
1970-01-01 01:10:20.312500	out	udp:data	40	82
1970-01-01 01:10:20.343750	out	udp:data	54	96
1970-01-01 01:10:20.354772	in	udp:data	37	79
1970-01-01 01:10:20.375000	out	udp:data	45	87
1970-01-01 01:10:20.405453	in	udp:data	104	146
1970-01-01 01:10:20.406250	out	udp:data	61	103
1970-01-01 01:10:20.437500	out	udp:data	49	91
1970-01-01 01:10:20.456135	in	udp:data	112	154
1970-01-01 01:10:20.468750	out	udp:data	48	90
1970-01-01 01:10:20.500000	out	udp:data	56	98
1970-01-01 01:10:20.506817	in	udp:data	142	184
1970-01-01 01:10:20.531250	out	udp:data	49	91
1970-01-01 01:10:20.557498	in	udp:data	39	81
1970-01-01 01:10:20.562500	out	udp:data	45	87
1970-01-01 01:10:20.593750	out	udp:data	52	94
1970-01-01 01:10:20.608180	in	udp:data	93	135
1970-01-01 01:10:20.625000	out	udp:data	46	88
1970-01-01 01:10:20.656250	out	udp:data	44	86
1970-01-01 01:10:20.658862	in	udp:data	80	122
1970-01-01 01:10:20.687500	out	udp:data	49	91
1970-01-01 01:10:20.709543	in	udp:data	100	142
1970-01-01 01:10:20.718750	out	udp:data	58	100
1970-01-01 01:10:20.750000	out	udp:data	35	77
1970-01-01 01:10:20.760225	in	udp:data	41	83
1970-01-01 01:10:20.781250	out	udp:data	40	82
1970-01-01 01:10:20.810907	in	udp:data	108	150
1970-01-01 01:10:20.812500	out	udp:data	32	74
1970-01-01 01:10:20.843750	out	udp:data	54	96
1970-01-01 01:10:20.861588	in	udp:data	-16	26
1970-01-01 01:10:20.875000	out	udp:data	51	93
1970-01-01 01:10:20.906250	out	udp:data	44	86
1970-01-01 01:10:20.912270	in	udp:data	42	84
1970-01-01 01:10:20.937500	out	udp:data	52	94
1970-01-01 01:10:20.968750	out	udp:data	52	94
1970-01-01 01:10:21.000000	out	udp:data	44	86
1970-01-01 01:10:21.000000	in	udp:data	61	103
1970-01-01 01:10:21.025641	out	udp:data	45	87
1970-01-01 01:10:21.050682	in	udp:data	103	145
1970-01-01 01:10:21.051282	out	udp:data	37	79
1970-01-01 01:10:21.076923	out	udp:data	52	94
1970-01-01 01:10:21.101363	in	udp:data	73	115
1970-01-01 01:10:21.102564	out	udp:data	34	76
1970-01-01 01:10:21.128205	out	udp:data	42	84
1970-01-01 01:10:21.152045	in	udp:data	95	137
1970-01-01 01:10:21.153846	out	udp:data	49	91
1970-01-01 01:10:21.179487	out	udp:data	28	70
1970-01-01 01:10:21.202727	in	udp:data	80	122
1970-01-01 01:10:21.205128	out	udp:data	47	89
1970-01-01 01:10:21.230769	out	udp:data	38	80
1970-01-01 01:10:21.253408	in	udp:data	84	126
1970-01-01 01:10:21.256410	out	udp:data	53	95
1970-01-01 01:10:21.282051	out	udp:data	30	72
1970-01-01 01:10:21.304090	in	udp:data	97	139
1970-01-01 01:10:21.307692	out	udp:data	37	79
1970-01-01 01:10:21.333333	out	udp:data	45	87
1970-01-01 01:10:21.354772	in	udp:data	60	102
1970-01-01 01:10:21.358974	out	udp:data	44	86
1970-01-01 01:10:21.384615	out	udp:data	44	86
1970-01-01 01:10:21.405453	in	udp:data	67	109
1970-01-01 01:10:21.410256	out	udp:data	48	90
1970-01-01 01:10:21.435897	out	udp:data	43	85
1970-01-01 01:10:21.456135	in	udp:data	74	116
1970-01-01 01:10:21.461538	out	udp:data	41	83
1970-01-01 01:10:21.487179	out	udp:data	32	74
1970-01-01 01:10:21.506817	in	udp:data	82	124
1970-01-01 01:10:21.512821	out	udp:data	53	95
1970-01-01 01:10:21.538462	out	udp:data	40	82
1970-01-01 01:10:21.557498	in	udp:data	138	180
1970-01-01 01:10:21.564103	out	udp:data	60	102
1970-01-01 01:10:21.589744	out	udp:data	46	88
1970-01-01 01:10:21.608180	in	udp:data	46	88
1970-01-01 01:10:21.615385	out	udp:data	41	83
1970-01-01 01:10:21.641026	out	udp:data	43	85
1970-01-01 01:10:21.658862	in	udp:data	62	104
1970-01-01 01:10:21.666667	out	udp:data	33	75
1970-01-01 01:10:21.692308	out	udp:data	43	85
1970-01-01 01:10:21.709543	in	udp:data	84	126
1970-01-01 01:10:21.717949	out	udp:data	36	78
1970-01-01 01:10:21.743590	out	udp:data	40	82
1970-01-01 01:10:21.760225	in	udp:data	124	166
1970-01-01 01:10:21.769231	out	udp:data	46	88
1970-01-01 01:10:21.794872	out	udp:data	50	92
1970-01-01 01:10:21.810907	in	udp:data	126	168
1970-01-01 01:10:21.820513	out	udp:data	58	100
1970-01-01 01:10:21.846154	out	udp:data	34	76
1970-01-01 01:10:21.861588	in	udp:data	50	92
1970-01-01 01:10:21.871795	out	udp:data	33	75
1970-01-01 01:10:21.897436	out	udp:data	41	83
1970-01-01 01:10:21.912270	in	udp:data	135	177
1970-01-01 01:10:21.923077	out	udp:data	47	89
1970-01-01 01:10:21.948718	out	udp:data	45	87
1970-01-01 01:10:21.974359	out	udp:data	47	89
1970-01-01 01:10:22.000000	out	udp:data	47	89
1970-01-01 01:10:22.000000	in	udp:data	76	118
1970-01-01 01:10:22.031250	out	udp:data	47	89
1970-01-01 01:10:22.050682	in	udp:data	55	97
1970-01-01 01:10:22.062500	out	udp:data	48	90
1970-01-01 01:10:22.093750	out	udp:data	36	78
1970-01-01 01:10:22.101363	in	udp:data	52	94
1970-01-01 01:10:22.125000	out	udp:data	47	89
1970-01-01 01:10:22.152045	in	udp:data	-7	35
1970-01-01 01:10:22.156250	out	udp:data	57	99
1970-01-01 01:10:22.187500	out	udp:data	34	76
1970-01-01 01:10:22.202727	in	udp:data	86	128
1970-01-01 01:10:22.218750	out	udp:data	32	74
1970-01-01 01:10:22.250000	out	udp:data	56	98
1970-01-01 01:10:22.253408	in	udp:data	114	156
1970-01-01 01:10:22.281250	out	udp:data	46	88
1970-01-01 01:10:22.304090	in	udp:data	109	151
1970-01-01 01:10:22.312500	out	udp:data	43	85
1970-01-01 01:10:22.343750	out	udp:data	41	83
1970-01-01 01:10:22.354772	in	udp:data	55	97
1970-01-01 01:10:22.375000	out	udp:data	40	82
1970-01-01 01:10:22.405453	in	udp:data	76	118
1970-01-01 01:10:22.406250	out	udp:data	46	88
1970-01-01 01:10:22.437500	out	udp:data	47	89
1970-01-01 01:10:22.456135	in	udp:data	50	92
1970-01-01 01:10:22.468750	out	udp:data	46	88
1970-01-01 01:10:22.500000	out	udp:data	34	76
1970-01-01 01:10:22.506817	in	udp:data	56	98
1970-01-01 01:10:22.531250	out	udp:data	50	92
1970-01-01 01:10:22.557498	in	udp:data	99	141
1970-01-01 01:10:22.562500	out	udp:data	49	91
1970-01-01 01:10:22.593750	out	udp:data	39	81
1970-01-01 01:10:22.608180	in	udp:data	33	75
1970-01-01 01:10:22.625000	out	udp:data	39	81
1970-01-01 01:10:22.656250	out	udp:data	42	84
1970-01-01 01:10:22.658862	in	udp:data	68	110
1970-01-01 01:10:22.687500	out	udp:data	43	85
1970-01-01 01:10:22.709543	in	udp:data	78	120
1970-01-01 01:10:22.718750	out	udp:data	54	96
1970-01-01 01:10:22.750000	out	udp:data	35	77
1970-01-01 01:10:22.760225	in	udp:data	87	129
1970-01-01 01:10:22.781250	out	udp:data	54	96
1970-01-01 01:10:22.810907	in	udp:data	93	135
1970-01-01 01:10:22.812500	out	udp:data	36	78
1970-01-01 01:10:22.843750	out	udp:data	39	81
1970-01-01 01:10:22.861588	in	udp:data	99	141
1970-01-01 01:10:22.875000	out	udp:data	44	86
1970-01-01 01:10:22.906250	out	udp:data	44	86
1970-01-01 01:10:22.912270	in	udp:data	91	133
1970-01-01 01:10:22.937500	out	udp:data	44	86
1970-01-01 01:10:22.968750	out	udp:data	35	77
1970-01-01 01:10:23.000000	out	udp:data	50	92
1970-01-01 01:10:23.000000	in	udp:data	119	161
1970-01-01 01:10:23.021739	out	udp:data	61	103
1970-01-01 01:10:23.043478	out	udp:data	42	84
1970-01-01 01:10:23.050682	in	udp:data	142	184
1970-01-01 01:10:23.065217	out	udp:data	52	94
1970-01-01 01:10:23.086957	out	udp:data	37	79
1970-01-01 01:10:23.101363	in	udp:data	71	113
1970-01-01 01:10:23.108696	out	udp:data	39	81
1970-01-01 01:10:23.130435	out	udp:data	39	81
1970-01-01 01:10:23.152045	in	udp:data	18	60
1970-01-01 01:10:23.152174	out	udp:data	48	90
1970-01-01 01:10:23.173913	out	udp:data	35	77
1970-01-01 01:10:23.195652	out	udp:data	45	87
1970-01-01 01:10:23.202727	in	udp:data	74	116
1970-01-01 01:10:23.217391	out	udp:data	44	86
1970-01-01 01:10:23.239130	out	udp:data	42	84
1970-01-01 01:10:23.253408	in	udp:data	57	99
1970-01-01 01:10:23.260870	out	udp:data	47	89
1970-01-01 01:10:23.282609	out	udp:data	37	79
1970-01-01 01:10:23.304090	in	udp:data	38	80
1970-01-01 01:10:23.304348	out	udp:data	42	84
1970-01-01 01:10:23.326087	out	udp:data	35	77
1970-01-01 01:10:23.347826	out	udp:data	40	82
1970-01-01 01:10:23.354772	in	udp:data	112	154
1970-01-01 01:10:23.369565	out	udp:data	53	95
1970-01-01 01:10:23.391304	out	udp:data	44	86
1970-01-01 01:10:23.405453	in	udp:data	71	113
1970-01-01 01:10:23.413043	out	udp:data	36	78
1970-01-01 01:10:23.434783	out	udp:data	47	89
1970-01-01 01:10:23.456135	in	udp:data	83	125
1970-01-01 01:10:23.456522	out	udp:data	35	77
1970-01-01 01:10:23.478261	out	udp:data	51	93
1970-01-01 01:10:23.500000	out	udp:data	52	94
1970-01-01 01:10:23.506817	in	udp:data	70	112
1970-01-01 01:10:23.521739	out	udp:data	46	88
1970-01-01 01:10:23.543478	out	udp:data	36	78
1970-01-01 01:10:23.557498	in	udp:data	110	152
1970-01-01 01:10:23.565217	out	udp:data	52	94
1970-01-01 01:10:23.586957	out	udp:data	52	94
1970-01-01 01:10:23.608180	in	udp:data	26	68
1970-01-01 01:10:23.608696	out	udp:data	48	90
1970-01-01 01:10:23.630435	out	udp:data	39	81
1970-01-01 01:10:23.652174	out	udp:data	40	82
1970-01-01 01:10:23.658862	in	udp:data	134	176
1970-01-01 01:10:23.673913	out	udp:data	42	84
1970-01-01 01:10:23.695652	out	udp:data	44	86
1970-01-01 01:10:23.709543	in	udp:data	16	58
1970-01-01 01:10:23.717391	out	udp:data	36	78
1970-01-01 01:10:23.739130	out	udp:data	38	80
1970-01-01 01:10:23.760225	in	udp:data	31	73
1970-01-01 01:10:23.760870	out	udp:data	31	73
1970-01-01 01:10:23.782609	out	udp:data	53	95
1970-01-01 01:10:23.804348	out	udp:data	58	100
1970-01-01 01:10:23.810907	in	udp:data	92	134
1970-01-01 01:10:23.826087	out	udp:data	28	70
1970-01-01 01:10:23.847826	out	udp:data	44	86
1970-01-01 01:10:23.861588	in	udp:data	61	103
1970-01-01 01:10:23.869565	out	udp:data	47	89
1970-01-01 01:10:23.891304	out	udp:data	44	86
1970-01-01 01:10:23.912270	in	udp:data	71	113
1970-01-01 01:10:23.913043	out	udp:data	48	90
1970-01-01 01:10:23.934783	out	udp:data	45	87
1970-01-01 01:10:23.956522	out	udp:data	38	80
1970-01-01 01:10:23.978261	out	udp:data	46	88
1970-01-01 01:10:24.000000	out	udp:data	40	82
1970-01-01 01:10:24.000000	in	udp:data	45	87
1970-01-01 01:10:24.027778	out	udp:data	50	92
1970-01-01 01:10:24.052632	in	udp:data	121	163
1970-01-01 01:10:24.055556	out	udp:data	44	86
1970-01-01 01:10:24.083333	out	udp:data	53	95
1970-01-01 01:10:24.105263	in	udp:data	91	133
1970-01-01 01:10:24.111111	out	udp:data	44	86
1970-01-01 01:10:24.138889	out	udp:data	43	85
1970-01-01 01:10:24.157895	in	udp:data	100	142
1970-01-01 01:10:24.166667	out	udp:data	47	89
1970-01-01 01:10:24.194444	out	udp:data	43	85
1970-01-01 01:10:24.210526	in	udp:data	69	111
1970-01-01 01:10:24.222222	out	udp:data	50	92
1970-01-01 01:10:24.250000	out	udp:data	40	82
1970-01-01 01:10:24.263158	in	udp:data	131	173
1970-01-01 01:10:24.277778	out	udp:data	39	81
1970-01-01 01:10:24.305556	out	udp:data	36	78
1970-01-01 01:10:24.315789	in	udp:data	110	152
1970-01-01 01:10:24.333333	out	udp:data	40	82
1970-01-01 01:10:24.361111	out	udp:data	51	93
1970-01-01 01:10:24.368421	in	udp:data	103	145
1970-01-01 01:10:24.388889	out	udp:data	52	94
1970-01-01 01:10:24.416667	out	udp:data	41	83
