time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:20	31	19	600	1414	19.00	74.00
1970-01-01 01:15:21	41	19	757	1567	18.00	82.00
1970-01-01 01:15:22	36	19	700	1488	19.00	78.00
1970-01-01 01:15:23	43	19	813	1530	18.00	80.00
1970-01-01 01:15:24	41	19	763	1459	18.00	76.00
1970-01-01 01:15:25	44	19	837	1526	19.00	80.00
1970-01-01 01:15:26	35	19	635	1268	18.00	66.00
1970-01-01 01:15:27	48	19	905	1230	18.00	64.00
1970-01-01 01:15:28	41	19	771	1499	18.00	78.00
1970-01-01 01:15:29	38	19	711	1581	18.00	83.00
1970-01-01 01:15:30	35	19	692	1539	19.00	81.00
1970-01-01 01:15:31	35	19	654	1465	18.00	77.00
1970-01-01 01:15:32	35	19	659	1589	18.00	83.00
1970-01-01 01:15:33	36	19	687	1579	19.00	83.00
1970-01-01 01:15:34	31	19	550	1768	17.00	93.00
1970-01-01 01:15:35	31	19	574	1604	18.00	84.00
1970-01-01 01:15:36	34	16	643	1516	18.00	94.00
1970-01-01 01:15:37	37	16	708	1557	19.00	97.00
1970-01-01 01:15:38	37	16	715	1354	19.00	84.00
1970-01-01 01:15:39	37	19	717	1714	19.00	90.00
1970-01-01 01:15:40	29	19	524	1556	18.00	81.00
1970-01-01 01:15:41	39	19	741	1641	19.00	86.00
1970-01-01 01:15:42	34	19	632	1654	18.00	87.00
1970-01-01 01:15:43	40	19	750	1615	18.00	85.00
1970-01-01 01:15:44	40	19	732	1323	18.00	69.00
1970-01-01 01:15:45	41	19	785	1587	19.00	83.00
1970-01-01 01:15:46	36	19	692	1585	19.00	83.00
1970-01-01 01:15:47	45	19	841	1472	18.00	77.00
1970-01-01 01:15:48	34	19	651	1613	19.00	84.00
1970-01-01 01:15:49	42	19	791	1697	18.00	89.00
1970-01-01 01:15:50	28	19	511	1439	18.00	75.00
1970-01-01 01:15:51	27	19	539	1426	19.00	75.00
1970-01-01 01:15:52	21	19	408	1577	19.00	83.00
1970-01-01 01:15:53	35	19	664	1357	18.00	71.00
1970-01-01 01:15:54	34	19	647	1525	19.00	80.00
1970-01-01 01:15:55	31	19	611	1675	19.00	88.00
1970-01-01 01:15:56	32	19	583	1701	18.00	89.00
1970-01-01 01:15:57	33	19	606	1383	18.00	72.00
1970-01-01 01:15:58	43	19	802	1544	18.00	81.00
1970-01-01 01:15:59	33	19	633	1627	19.00	85.00
1970-01-01 01:16:00	35	19	648	1784	18.00	93.00
1970-01-01 01:16:01	28	18	503	1547	17.00	85.00
1970-01-01 01:16:02	44	21	818	1524	18.00	72.00
1970-01-01 01:16:03	37	16	702	1253	18.00	78.00
1970-01-01 01:16:04	34	19	605	1780	17.00	93.00
1970-01-01 01:16:05	31	19	569	1601	18.00	84.00
1970-01-01 01:16:06	34	19	642	1581	18.00	83.00
1970-01-01 01:16:07	35	19	674	1687	19.00	88.00
1970-01-01 01:16:08	39	19	727	1258	18.00	66.00
1970-01-01 01:16:09	35	19	697	1598	19.00	84.00
1970-01-01 01:16:10	42	19	797	1766	18.00	92.00
1970-01-01 01:16:11	34	20	648	1796	19.00	89.00
1970-01-01 01:16:12	34	18	640	1597	18.00	88.00
1970-01-01 01:16:13	32	16	605	1195	18.00	74.00
1970-01-01 01:16:14	34	19	647	1609	19.00	84.00
1970-01-01 01:16:15	36	19	688	1868	19.00	98.00
1970-01-01 01:16:16	33	19	633	1689	19.00	88.00
1970-01-01 01:16:17	34	19	634	1800	18.00	94.00
1970-01-01 01:16:18	36	19	649	1467	18.00	77.00
1970-01-01 01:16:19	34	21	625	1472	18.00	70.00
1970-01-01 01:16:20	31	19	585	1526	18.00	80.00
1970-01-01 01:16:21	33	21	622	1761	18.00	83.00
1970-01-01 01:16:22	46	19	891	1599	19.00	84.00
1970-01-01 01:16:23	34	19	653	1704	19.00	89.00
1970-01-01 01:16:24	33	19	628	1471	19.00	77.00
1970-01-01 01:16:25	38	19	689	1343	18.00	70.00
1970-01-01 01:16:26	29	19	560	1136	19.00	59.00
1970-01-01 01:16:27	33	19	619	1664	18.00	87.00
1970-01-01 01:16:28	34	19	646	1540	19.00	81.00
1970-01-01 01:16:29	40	19	759	1418	18.00	74.00
1970-01-01 01:16:30	39	19	724	1225	18.00	64.00
1970-01-01 01:16:31	32	19	624	1408	19.00	74.00
1970-01-01 01:16:32	35	19	638	1667	18.00	87.00
1970-01-01 01:16:33	37	17	718	1374	19.00	80.00
1970-01-01 01:16:34	33	20	617	1667	18.00	83.00
1970-01-01 01:16:35	30	18	534	1123	17.00	62.00
1970-01-01 01:16:36	29	19	518	1494	17.00	78.00
1970-01-01 01:16:37	26	19	514	1454	19.00	76.00
1970-01-01 01:16:38	39	19	720	1480	18.00	77.00
1970-01-01 01:16:39	39	17	733	1226	18.00	72.00
1970-01-01 01:16:40	34	17	616	1293	18.00	76.00
1970-01-01 01:16:41	36	17	695	1402	19.00	82.00
1970-01-01 01:16:42	36	19	676	1593	18.00	83.00
1970-01-01 01:16:43	36	19	671	1521	18.00	80.00
1970-01-01 01:16:44	40	19	765	1617	19.00	85.00
1970-01-01 01:16:45	39	19	750	1578	19.00	83.00
1970-01-01 01:16:46	32	19	623	1619	19.00	85.00
1970-01-01 01:16:47	35	19	649	1898	18.00	99.00
1970-01-01 01:16:48	31	19	596	1440	19.00	75.00
1970-01-01 01:16:49	42	19	787	1889	18.00	99.00
1970-01-01 01:16:50	21	19	382	1341	18.00	70.00
1970-01-01 01:16:51	35	19	645	1551	18.00	81.00
1970-01-01 01:16:52	40	19	771	1536	19.00	80.00
1970-01-01 01:16:53	35	19	657	1599	18.00	84.00
1970-01-01 01:16:54	28	19	533	1614	19.00	84.00
1970-01-01 01:16:55	29	19	554	1544	19.00	81.00
1970-01-01 01:16:56	46	19	849	1636	18.00	86.00
1970-01-01 01:16:57	30	19	579	1397	19.00	73.00
1970-01-01 01:16:58	33	19	643	1666	19.00	87.00
1970-01-01 01:16:59	42	19	802	1467	19.00	77.00
1970-01-01 01:17:00	35	19	659	1543	18.00	81.00
1970-01-01 01:17:01	33	19	602	1469	18.00	77.00
1970-01-01 01:17:02	33	19	611	1482	18.00	78.00
1970-01-01 01:17:03	31	19	584	1444	18.00	76.00
1970-01-01 01:17:04	35	19	642	1463	18.00	77.00
1970-01-01 01:17:05	36	19	659	1448	18.00	76.00
1970-01-01 01:17:06	32	19	593	1563	18.00	82.00
1970-01-01 01:17:07	35	19	671	1490	19.00	78.00
1970-01-01 01:17:08	33	20	605	1596	18.00	79.00
1970-01-01 01:17:09	41	18	739	1622	18.00	90.00
1970-01-01 01:17:10	32	17	603	1140	18.00	67.00
1970-01-01 01:17:11	38	19	706	1201	18.00	63.00
1970-01-01 01:17:12	29	19	559	1729	19.00	91.00
1970-01-01 01:17:13	42	19	793	1535	18.00	80.00
1970-01-01 01:17:14	37	19	678	1313	18.00	69.00
1970-01-01 01:17:15	31	19	629	1646	20.00	86.00
1970-01-01 01:17:16	37	19	729	1506	19.00	79.00
1970-01-01 01:17:17	42	19	789	1514	18.00	79.00
1970-01-01 01:17:18	45	19	849	1533	18.00	80.00
1970-01-01 01:17:19	32	19	579	1562	18.00	82.00
1970-01-01 01:17:20	39	20	726	1684	18.00	84.00
1970-01-01 01:17:21	39	24	721	2022	18.00	84.00
1970-01-01 01:17:22	42	20	807	1642	19.00	82.00
1970-01-01 01:17:23	39	19	751	1695	19.00	89.00
1970-01-01 01:17:24	39	19	726	1405	18.00	73.00
1970-01-01 01:17:25	32	19	588	1582	18.00	83.00
1970-01-01 01:17:26	36	19	691	1775	19.00	93.00
1970-01-01 01:17:27	33	19	626	1678	18.00	88.00
1970-01-01 01:17:28	36	19	682	1503	18.00	79.00
1970-01-01 01:17:29	40	19	767	1354	19.00	71.00
1970-01-01 01:17:30	40	19	757	1402	18.00	73.00
1970-01-01 01:17:31	28	19	532	1701	19.00	89.00
1970-01-01 01:17:32	36	21	660	6006	18.00	286.00
1970-01-01 01:17:33	42	19	811	4991	19.00	262.00
1970-01-01 01:17:34	34	21	636	5524	18.00	263.00
1970-01-01 01:17:35	41	20	776	5585	18.00	279.00
1970-01-01 01:17:36	40	17	753	4202	18.00	247.00
1970-01-01 01:17:37	0	18	0	4773	0	265.00
