time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:10	29	19	540	1381	18.00	72.00
1970-01-01 01:15:11	43	19	801	1336	18.00	70.00
1970-01-01 01:15:12	32	19	603	1299	18.00	68.00
1970-01-01 01:15:13	40	19	738	1531	18.00	80.00
1970-01-01 01:15:14	42	19	795	1410	18.00	74.00
1970-01-01 01:15:15	30	19	559	1771	18.00	93.00
1970-01-01 01:15:16	34	19	650	1509	19.00	79.00
1970-01-01 01:15:17	35	19	650	1474	18.00	77.00
1970-01-01 01:15:18	37	19	724	1651	19.00	86.00
1970-01-01 01:15:19	30	19	559	1495	18.00	78.00
1970-01-01 01:15:20	31	19	600	1298	19.00	68.00
1970-01-01 01:15:21	38	19	732	1630	19.00	85.00
1970-01-01 01:15:22	29	19	544	1636	18.00	86.00
1970-01-01 01:15:23	38	19	719	1459	18.00	76.00
1970-01-01 01:15:24	43	19	799	1782	18.00	93.00
1970-01-01 01:15:25	30	19	564	1427	18.00	75.00
1970-01-01 01:15:26	35	19	660	1587	18.00	83.00
1970-01-01 01:15:27	39	19	733	1715	18.00	90.00
1970-01-01 01:15:28	31	19	593	1451	19.00	76.00
1970-01-01 01:15:29	33	19	626	1472	18.00	77.00
1970-01-01 01:15:30	30	20	545	1886	18.00	94.00
1970-01-01 01:15:31	36	19	665	1404	18.00	73.00
1970-01-01 01:15:32	42	19	803	1601	19.00	84.00
1970-01-01 01:15:33	33	19	620	1595	18.00	83.00
1970-01-01 01:15:34	37	19	723	1275	19.00	67.00
1970-01-01 01:15:35	31	19	579	1491	18.00	78.00
1970-01-01 01:15:36	29	19	535	1575	18.00	82.00
1970-01-01 01:15:37	37	19	691	1608	18.00	84.00
1970-01-01 01:15:38	40	19	734	1635	18.00	86.00
1970-01-01 01:15:39	37	19	680	1653	18.00	87.00
1970-01-01 01:15:40	30	19	555	1612	18.00	84.00
1970-01-01 01:15:41	34	19	636	1275	18.00	67.00
1970-01-01 01:15:42	34	19	657	1362	19.00	71.00
1970-01-01 01:15:43	32	19	614	1626	19.00	85.00
1970-01-01 01:15:44	40	19	763	1544	19.00	81.00
1970-01-01 01:15:45	38	18	717	1408	18.00	78.00
1970-01-01 01:15:46	35	18	649	1423	18.00	79.00
1970-01-01 01:15:47	37	19	678	1667	18.00	87.00
1970-01-01 01:15:48	28	19	531	1656	18.00	87.00
1970-01-01 01:15:49	36	19	684	1453	19.00	76.00
1970-01-01 01:15:50	41	19	767	1668	18.00	87.00
1970-01-01 01:15:51	33	19	620	1475	18.00	77.00
1970-01-01 01:15:52	33	19	615	1919	18.00	101.00
1970-01-01 01:15:53	32	19	589	1697	18.00	89.00
1970-01-01 01:15:54	38	19	711	1617	18.00	85.00
1970-01-01 01:15:55	31	19	580	1537	18.00	80.00
1970-01-01 01:15:56	44	19	851	1462	19.00	76.00
1970-01-01 01:15:57	36	21	684	1718	19.00	81.00
1970-01-01 01:15:58	42	20	800	1572	19.00	78.00
1970-01-01 01:15:59	36	18	677	1472	18.00	81.00
1970-01-01 01:16:00	39	19	729	1371	18.00	72.00
1970-01-01 01:16:01	35	19	659	1412	18.00	74.00
1970-01-01 01:16:02	46	19	862	1330	18.00	70.00
1970-01-01 01:16:03	35	19	647	1579	18.00	83.00
1970-01-01 01:16:04	35	19	654	1545	18.00	81.00
1970-01-01 01:16:05	34	20	626	1893	18.00	94.00
1970-01-01 01:16:06	37	19	696	1336	18.00	70.00
1970-01-01 01:16:07	38	19	680	1675	17.00	88.00
1970-01-01 01:16:08	34	19	620	1576	18.00	82.00
1970-01-01 01:16:09	37	19	715	1814	19.00	95.00
1970-01-01 01:16:10	37	19	693	1651	18.00	86.00
1970-01-01 01:16:11	31	19	610	1530	19.00	80.00
1970-01-01 01:16:12	41	19	767	1522	18.00	80.00
1970-01-01 01:16:13	36	19	705	1638	19.00	86.00
1970-01-01 01:16:14	34	19	650	1495	19.00	78.00
1970-01-01 01:16:15	38	19	744	1593	19.00	83.00
1970-01-01 01:16:16	36	19	672	1399	18.00	73.00
1970-01-01 01:16:17	40	19	740	1649	18.00	86.00
1970-01-01 01:16:18	40	19	749	1656	18.00	87.00
1970-01-01 01:16:19	36	19	668	1735	18.00	91.00
1970-01-01 01:16:20	36	19	658	1831	18.00	96.00
1970-01-01 01:16:21	36	19	685	1667	19.00	87.00
1970-01-01 01:16:22	39	19	716	1537	18.00	80.00
1970-01-01 01:16:23	42	18	788	1626	18.00	90.00
1970-01-01 01:16:24	37	19	731	1484	19.00	78.00
1970-01-01 01:16:25	33	17	637	1330	19.00	78.00
1970-01-01 01:16:26	34	19	633	1233	18.00	64.00
1970-01-01 01:16:27	31	19	603	1655	19.00	87.00
1970-01-01 01:16:28	39	19	759	1734	19.00	91.00
1970-01-01 01:16:29	41	19	776	1930	18.00	101.00
1970-01-01 01:16:30	44	19	837	1462	19.00	76.00
1970-01-01 01:16:31	37	19	707	1493	19.00	78.00
1970-01-01 01:16:32	33	19	628	1565	19.00	82.00
1970-01-01 01:16:33	34	19	616	1493	18.00	78.00
1970-01-01 01:16:34	33	19	630	1550	19.00	81.00
1970-01-01 01:16:35	33	21	619	1770	18.00	84.00
1970-01-01 01:16:36	37	20	695	1548	18.00	77.00
1970-01-01 01:16:37	41	19	791	1428	19.00	75.00
1970-01-01 01:16:38	37	19	711	1098	19.00	57.00
1970-01-01 01:16:39	24	19	481	1484	20.00	78.00
1970-01-01 01:16:40	34	19	633	1742	18.00	91.00
1970-01-01 01:16:41	30	19	539	1649	17.00	86.00
1970-01-01 01:16:42	33	19	635	1640	19.00	86.00
1970-01-01 01:16:43	33	19	624	1760	18.00	92.00
1970-01-01 01:16:44	39	19	714	1719	18.00	90.00
1970-01-01 01:16:45	40	19	759	1639	18.00	86.00
1970-01-01 01:16:46	37	19	699	1691	18.00	89.00
1970-01-01 01:16:47	46	19	862	1490	18.00	78.00
1970-01-01 01:16:48	42	19	761	1323	18.00	69.00
1970-01-01 01:16:49	41	19	785	1597	19.00	84.00
1970-01-01 01:16:50	30	19	574	1367	19.00	71.00
1970-01-01 01:16:51	34	19	649	1267	19.00	66.00
1970-01-01 01:16:52	38	19	710	1388	18.00	73.00
1970-01-01 01:16:53	31	19	580	1640	18.00	86.00
1970-01-01 01:16:54	37	22	693	1733	18.00	78.00
1970-01-01 01:16:55	31	21	578	1564	18.00	74.00
1970-01-01 01:16:56	32	19	595	1581	18.00	83.00
1970-01-01 01:16:57	31	19	591	1535	19.00	80.00
1970-01-01 01:16:58	26	19	501	1449	19.00	76.00
1970-01-01 01:16:59	40	20	760	1873	19.00	93.00
1970-01-01 01:17:00	35	19	666	1576	19.00	82.00
1970-01-01 01:17:01	36	22	687	2026	19.00	92.00
1970-01-01 01:17:02	36	18	705	1740	19.00	96.00
1970-01-01 01:17:03	38	20	700	1670	18.00	83.00
1970-01-01 01:17:04	34	19	610	1533	17.00	80.00
1970-01-01 01:17:05	39	19	713	1747	18.00	91.00
1970-01-01 01:17:06	37	19	685	1278	18.00	67.00
1970-01-01 01:17:07	39	19	734	1575	18.00	82.00
1970-01-01 01:17:08	37	19	700	1424	18.00	74.00
1970-01-01 01:17:09	27	19	503	1381	18.00	72.00
1970-01-01 01:17:10	34	19	629	1557	18.00	81.00
1970-01-01 01:17:11	28	19	517	1506	18.00	79.00
1970-01-01 01:17:12	27	20	547	1600	20.00	80.00
1970-01-01 01:17:13	37	20	707	1592	19.00	79.00
1970-01-01 01:17:14	38	21	710	1418	18.00	67.00
1970-01-01 01:17:15	35	19	654	1543	18.00	81.00
1970-01-01 01:17:16	35	19	656	1628	18.00	85.00
1970-01-01 01:17:17	40	19	769	1698	19.00	89.00
1970-01-01 01:17:18	26	19	459	1639	17.00	86.00
1970-01-01 01:17:19	40	19	752	1674	18.00	88.00
1970-01-01 01:17:20	37	19	680	1462	18.00	76.00
1970-01-01 01:17:21	36	19	674	1681	18.00	88.00
1970-01-01 01:17:22	37	19	693	1516	18.00	79.00
1970-01-01 01:17:23	37	19	671	1552	18.00	81.00
1970-01-01 01:17:24	31	19	590	1497	19.00	78.00
1970-01-01 01:17:25	43	19	830	1166	19.00	61.00
1970-01-01 01:17:26	36	19	676	1223	18.00	64.00
1970-01-01 01:17:27	40	19	761	1633	19.00	85.00
1970-01-01 01:17:28	33	19	607	1528	18.00	80.00
1970-01-01 01:17:29	33	19	629	1518	19.00	79.00
1970-01-01 01:17:30	35	19	665	1525	19.00	80.00
1970-01-01 01:17:31	35	19	655	1682	18.00	88.00
1970-01-01 01:17:32	43	21	824	5673	19.00	270.00
1970-01-01 01:17:33	30	20	555	5036	18.00	251.00
1970-01-01 01:17:34	39	15	732	3753	18.00	250.00
1970-01-01 01:17:35	30	20	594	5559	19.00	277.00
1970-01-01 01:17:36	37	20	699	5285	18.00	264.00
1970-01-01 01:17:37	0	18	0	4838	0	268.00
