time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:09	33	19	644	1173	19.00	61.00
1970-01-01 01:15:10	37	19	705	1562	19.00	82.00
1970-01-01 01:15:11	41	19	753	1713	18.00	90.00
1970-01-01 01:15:12	34	19	657	1618	19.00	85.00
1970-01-01 01:15:13	40	19	745	1309	18.00	68.00
1970-01-01 01:15:14	35	19	657	1778	18.00	93.00
1970-01-01 01:15:15	38	19	741	1553	19.00	81.00
1970-01-01 01:15:16	33	19	642	1519	19.00	79.00
1970-01-01 01:15:17	31	19	590	1609	19.00	84.00
1970-01-01 01:15:18	38	19	716	1473	18.00	77.00
1970-01-01 01:15:19	44	19	842	1580	19.00	83.00
1970-01-01 01:15:20	31	19	591	1477	19.00	77.00
1970-01-01 01:15:21	33	19	630	1818	19.00	95.00
1970-01-01 01:15:22	35	19	687	1676	19.00	88.00
1970-01-01 01:15:23	34	19	653	1548	19.00	81.00
1970-01-01 01:15:24	45	19	853	1592	18.00	83.00
1970-01-01 01:15:25	40	19	750	1736	18.00	91.00
1970-01-01 01:15:26	35	19	661	1697	18.00	89.00
1970-01-01 01:15:27	39	19	725	1629	18.00	85.00
1970-01-01 01:15:28	34	19	660	1418	19.00	74.00
1970-01-01 01:15:29	36	19	696	1906	19.00	100.00
1970-01-01 01:15:30	34	22	647	1905	19.00	86.00
1970-01-01 01:15:31	36	17	682	1464	18.00	86.00
1970-01-01 01:15:32	38	21	700	1593	18.00	75.00
1970-01-01 01:15:33	31	16	557	1270	17.00	79.00
1970-01-01 01:15:34	35	19	631	1551	18.00	81.00
1970-01-01 01:15:35	41	17	766	1317	18.00	77.00
1970-01-01 01:15:36	39	19	715	1851	18.00	97.00
1970-01-01 01:15:37	34	19	660	1484	19.00	78.00
1970-01-01 01:15:38	29	19	557	1645	19.00	86.00
1970-01-01 01:15:39	42	19	816	1641	19.00	86.00
1970-01-01 01:15:40	39	19	691	1494	17.00	78.00
1970-01-01 01:15:41	32	17	605	1471	18.00	86.00
1970-01-01 01:15:42	43	21	781	1908	18.00	90.00
1970-01-01 01:15:43	43	19	825	1549	19.00	81.00
1970-01-01 01:15:44	35	21	661	1639	18.00	78.00
1970-01-01 01:15:45	37	20	681	1852	18.00	92.00
1970-01-01 01:15:46	40	22	758	2036	18.00	92.00
1970-01-01 01:15:47	30	19	566	1479	18.00	77.00
1970-01-01 01:15:48	33	19	650	1614	19.00	84.00
1970-01-01 01:15:49	36	19	689	1538	19.00	80.00
1970-01-01 01:15:50	38	19	706	1532	18.00	80.00
1970-01-01 01:15:51	35	19	673	1637	19.00	86.00
1970-01-01 01:15:52	30	19	552	1440	18.00	75.00
1970-01-01 01:15:53	34	19	648	1513	19.00	79.00
1970-01-01 01:15:54	30	19	561	1479	18.00	77.00
1970-01-01 01:15:55	37	19	726	1451	19.00	76.00
1970-01-01 01:15:56	36	19	664	1243	18.00	65.00
1970-01-01 01:15:57	44	19	831	1524	18.00	80.00
1970-01-01 01:15:58	31	19	608	1723	19.00	90.00
1970-01-01 01:15:59	34	19	658	1371	19.00	72.00
1970-01-01 01:16:00	33	19	638	1668	19.00	87.00
1970-01-01 01:16:01	36	19	692	1389	19.00	73.00
1970-01-01 01:16:02	41	19	780	1656	19.00	87.00
1970-01-01 01:16:03	41	19	786	1523	19.00	80.00
1970-01-01 01:16:04	36	19	668	1461	18.00	76.00
1970-01-01 01:16:05	33	16	634	1288	19.00	80.00
1970-01-01 01:16:06	42	19	814	1600	19.00	84.00
1970-01-01 01:16:07	44	20	819	1507	18.00	75.00
1970-01-01 01:16:08	37	19	683	1568	18.00	82.00
1970-01-01 01:16:09	30	19	579	1687	19.00	88.00
1970-01-01 01:16:10	43	19	783	1847	18.00	97.00
1970-01-01 01:16:11	39	19	724	1570	18.00	82.00
1970-01-01 01:16:12	38	19	687	1688	18.00	88.00
1970-01-01 01:16:13	35	19	676	1418	19.00	74.00
1970-01-01 01:16:14	34	19	644	1876	18.00	98.00
1970-01-01 01:16:15	38	19	699	1454	18.00	76.00
1970-01-01 01:16:16	30	19	562	1380	18.00	72.00
1970-01-01 01:16:17	34	19	624	1495	18.00	78.00
1970-01-01 01:16:18	31	19	573	1333	18.00	70.00
1970-01-01 01:16:19	33	19	619	1696	18.00	89.00
1970-01-01 01:16:20	35	19	646	1633	18.00	85.00
1970-01-01 01:16:21	35	19	674	1506	19.00	79.00
1970-01-01 01:16:22	29	21	573	1388	19.00	66.00
1970-01-01 01:16:23	34	21	624	1513	18.00	72.00
1970-01-01 01:16:24	41	21	794	1830	19.00	87.00
1970-01-01 01:16:25	30	19	566	1484	18.00	78.00
1970-01-01 01:16:26	34	19	659	1538	19.00	80.00
1970-01-01 01:16:27	29	19	529	1366	18.00	71.00
1970-01-01 01:16:28	33	19	611	1449	18.00	76.00
1970-01-01 01:16:29	32	19	609	1400	19.00	73.00
1970-01-01 01:16:30	33	19	586	1264	17.00	66.00
1970-01-01 01:16:31	33	19	608	1419	18.00	74.00
1970-01-01 01:16:32	41	19	780	1407	19.00	74.00
1970-01-01 01:16:33	35	19	685	1502	19.00	79.00
1970-01-01 01:16:34	37	19	675	1478	18.00	77.00
1970-01-01 01:16:35	32	19	572	1316	17.00	69.00
1970-01-01 01:16:36	35	21	661	1565	18.00	74.00
1970-01-01 01:16:37	33	20	590	1581	17.00	79.00
1970-01-01 01:16:38	38	22	715	1736	18.00	78.00
1970-01-01 01:16:39	37	18	700	1386	18.00	77.00
1970-01-01 01:16:40	38	18	667	1322	17.00	73.00
1970-01-01 01:16:41	36	21	674	1751	18.00	83.00
1970-01-01 01:16:42	28	19	538	1726	19.00	90.00
1970-01-01 01:16:43	35	19	663	1626	18.00	85.00
1970-01-01 01:16:44	40	19	755	1751	18.00	92.00
1970-01-01 01:16:45	26	19	509	1808	19.00	95.00
1970-01-01 01:16:46	37	18	700	1347	18.00	74.00
1970-01-01 01:16:47	36	20	681	1738	18.00	86.00
1970-01-01 01:16:48	30	19	572	1656	19.00	87.00
1970-01-01 01:16:49	41	19	767	1494	18.00	78.00
1970-01-01 01:16:50	40	19	768	1602	19.00	84.00
1970-01-01 01:16:51	37	19	710	1424	19.00	74.00
1970-01-01 01:16:52	35	19	696	1306	19.00	68.00
1970-01-01 01:16:53	33	19	598	1546	18.00	81.00
1970-01-01 01:16:54	38	19	724	1583	19.00	83.00
1970-01-01 01:16:55	32	19	615	1604	19.00	84.00
1970-01-01 01:16:56	36	19	689	1369	19.00	72.00
1970-01-01 01:16:57	36	19	667	1303	18.00	68.00
1970-01-01 01:16:58	40	19	750	1350	18.00	71.00
1970-01-01 01:16:59	36	20	674	1444	18.00	72.00
1970-01-01 01:17:00	37	18	712	1767	19.00	98.00
1970-01-01 01:17:01	35	16	664	1473	18.00	92.00
1970-01-01 01:17:02	39	19	709	1485	18.00	78.00
1970-01-01 01:17:03	40	19	778	1564	19.00	82.00
1970-01-01 01:17:04	40	19	744	1632	18.00	85.00
1970-01-01 01:17:05	38	19	715	1620	18.00	85.00
1970-01-01 01:17:06	36	19	698	1482	19.00	78.00
1970-01-01 01:17:07	39	19	724	1533	18.00	80.00
1970-01-01 01:17:08	34	19	645	1767	18.00	93.00
1970-01-01 01:17:09	30	19	574	1572	19.00	82.00
1970-01-01 01:17:10	34	19	647	1732	19.00	91.00
1970-01-01 01:17:11	40	19	751	1792	18.00	94.00
1970-01-01 01:17:12	30	19	597	1549	19.00	81.00
1970-01-01 01:17:13	32	19	603	1779	18.00	93.00
1970-01-01 01:17:14	30	19	539	1798	17.00	94.00
1970-01-01 01:17:15	31	19	580	1159	18.00	61.00
1970-01-01 01:17:16	37	19	708	1316	19.00	69.00
1970-01-01 01:17:17	33	19	639	1759	19.00	92.00
1970-01-01 01:17:18	32	19	598	1564	18.00	82.00
1970-01-01 01:17:19	28	19	521	1565	18.00	82.00
1970-01-01 01:17:20	39	19	743	1401	19.00	73.00
1970-01-01 01:17:21	33	19	612	1581	18.00	83.00
1970-01-01 01:17:22	40	19	756	1349	18.00	71.00
1970-01-01 01:17:23	32	19	594	1311	18.00	69.00
1970-01-01 01:17:24	35	19	671	1554	19.00	81.00
1970-01-01 01:17:25	37	20	691	1506	18.00	75.00
1970-01-01 01:17:26	30	20	563	1471	18.00	73.00
1970-01-01 01:17:27	30	20	509	1693	16.00	84.00
1970-01-01 01:17:28	38	19	721	1394	18.00	73.00
1970-01-01 01:17:29	30	19	580	1562	19.00	82.00
1970-01-01 01:17:30	34	19	647	1541	19.00	81.00
1970-01-01 01:17:31	34	19	644	1651	18.00	86.00
1970-01-01 01:17:32	37	18	703	4890	19.00	271.00
1970-01-01 01:17:33	31	17	584	4360	18.00	256.00
1970-01-01 01:17:34	37	20	671	5689	18.00	284.00
1970-01-01 01:17:35	40	19	792	5434	19.00	286.00
1970-01-01 01:17:36	39	20	728	5712	18.00	285.00
1970-01-01 01:17:37	0	19	0	5473	0	288.00
