time	in/out	protocol	payload-size	total-size
1970-01-01 01:09:42.285714	out	udp:data	23	65
1970-01-01 01:09:42.304090	in	udp:data	62	104
1970-01-01 01:09:42.321429	out	udp:data	21	63
1970-01-01 01:09:42.354772	in	udp:data	95	137
1970-01-01 01:09:42.357143	out	udp:data	18	60
1970-01-01 01:09:42.392857	out	udp:data	19	61
1970-01-01 01:09:42.405453	in	udp:data	73	115
1970-01-01 01:09:42.428571	out	udp:data	22	64
1970-01-01 01:09:42.456135	in	udp:data	1	43
1970-01-01 01:09:42.464286	out	udp:data	19	61
1970-01-01 01:09:42.500000	out	udp:data	25	67
1970-01-01 01:09:42.506817	in	udp:data	76	118
1970-01-01 01:09:42.535714	out	udp:data	18	60
1970-01-01 01:09:42.557498	in	udp:data	94	136
1970-01-01 01:09:42.571429	out	udp:data	18	60
1970-01-01 01:09:42.607143	out	udp:data	17	59
1970-01-01 01:09:42.608180	in	udp:data	149	191
1970-01-01 01:09:42.642857	out	udp:data	17	59
1970-01-01 01:09:42.658862	in	udp:data	123	165
1970-01-01 01:09:42.678571	out	udp:data	14	56
1970-01-01 01:09:42.709543	in	udp:data	78	120
1970-01-01 01:09:42.714286	out	udp:data	21	63
1970-01-01 01:09:42.750000	out	udp:data	25	67
1970-01-01 01:09:42.760225	in	udp:data	95	137
1970-01-01 01:09:42.785714	out	udp:data	21	63
1970-01-01 01:09:42.810907	in	udp:data	126	168
1970-01-01 01:09:42.821429	out	udp:data	20	62
1970-01-01 01:09:42.857143	out	udp:data	21	63
1970-01-01 01:09:42.861588	in	udp:data	93	135
1970-01-01 01:09:42.892857	out	udp:data	20	62
1970-01-01 01:09:42.912270	in	udp:data	44	86
1970-01-01 01:09:42.928571	out	udp:data	21	63
1970-01-01 01:09:42.964286	out	udp:data	17	59
1970-01-01 01:09:43.000000	out	udp:data	19	61
1970-01-01 01:09:43.000000	in	udp:data	35	77
1970-01-01 01:09:43.029412	out	udp:data	18	60
1970-01-01 01:09:43.050682	in	udp:data	115	157
1970-01-01 01:09:43.058824	out	udp:data	18	60
1970-01-01 01:09:43.088235	out	udp:data	15	57
1970-01-01 01:09:43.101363	in	udp:data	86	128
1970-01-01 01:09:43.117647	out	udp:data	17	59
1970-01-01 01:09:43.147059	out	udp:data	17	59
1970-01-01 01:09:43.152045	in	udp:data	32	74
1970-01-01 01:09:43.176471	out	udp:data	20	62
1970-01-01 01:09:43.202727	in	udp:data	73	115
1970-01-01 01:09:43.205882	out	udp:data	19	61
1970-01-01 01:09:43.235294	out	udp:data	18	60
1970-01-01 01:09:43.253408	in	udp:data	87	129
1970-01-01 01:09:43.264706	out	udp:data	19	61
1970-01-01 01:09:43.294118	out	udp:data	17	59
1970-01-01 01:09:43.304090	in	udp:data	53	95
1970-01-01 01:09:43.323529	out	udp:data	22	64
1970-01-01 01:09:43.352941	out	udp:data	24	66
1970-01-01 01:09:43.354772	in	udp:data	57	99
1970-01-01 01:09:43.382353	out	udp:data	18	60
1970-01-01 01:09:43.405453	in	udp:data	106	148
1970-01-01 01:09:43.411765	out	udp:data	18	60
1970-01-01 01:09:43.441176	out	udp:data	18	60
1970-01-01 01:09:43.456135	in	udp:data	95	137
1970-01-01 01:09:43.470588	out	udp:data	16	58
1970-01-01 01:09:43.500000	out	udp:data	20	62
1970-01-01 01:09:43.506817	in	udp:data	71	113
1970-01-01 01:09:43.529412	out	udp:data	20	62
1970-01-01 01:09:43.557498	in	udp:data	89	131
1970-01-01 01:09:43.558824	out	udp:data	17	59
1970-01-01 01:09:43.588235	out	udp:data	19	61
1970-01-01 01:09:43.608180	in	udp:data	86	128
1970-01-01 01:09:43.617647	out	udp:data	19	61
1970-01-01 01:09:43.647059	out	udp:data	15	57
1970-01-01 01:09:43.658862	in	udp:data	77	119
1970-01-01 01:09:43.676471	out	udp:data	19	61
1970-01-01 01:09:43.705882	out	udp:data	13	55
1970-01-01 01:09:43.709543	in	udp:data	56	98
1970-01-01 01:09:43.735294	out	udp:data	14	56
1970-01-01 01:09:43.760225	in	udp:data	90	132
1970-01-01 01:09:43.764706	out	udp:data	18	60
1970-01-01 01:09:43.794118	out	udp:data	17	59
1970-01-01 01:09:43.810907	in	udp:data	62	104
1970-01-01 01:09:43.823529	out	udp:data	21	63
1970-01-01 01:09:43.852941	out	udp:data	20	62
1970-01-01 01:09:43.861588	in	udp:data	130	172
1970-01-01 01:09:43.882353	out	udp:data	22	64
1970-01-01 01:09:43.911765	out	udp:data	16	58
1970-01-01 01:09:43.912270	in	udp:data	107	149
1970-01-01 01:09:43.941176	out	udp:data	23	65
1970-01-01 01:09:43.970588	out	udp:data	25	67
1970-01-01 01:09:44.000000	out	udp:data	19	61
1970-01-01 01:09:44.000000	in	udp:data	113	155
1970-01-01 01:09:44.029412	out	udp:data	20	62
1970-01-01 01:09:44.050682	in	udp:data	102	144
1970-01-01 01:09:44.058824	out	udp:data	17	59
1970-01-01 01:09:44.088235	out	udp:data	19	61
1970-01-01 01:09:44.101363	in	udp:data	89	131
1970-01-01 01:09:44.117647	out	udp:data	13	55
1970-01-01 01:09:44.147059	out	udp:data	20	62
1970-01-01 01:09:44.152045	in	udp:data	25	67
1970-01-01 01:09:44.176471	out	udp:data	20	62
1970-01-01 01:09:44.202727	in	udp:data	66	108
1970-01-01 01:09:44.205882	out	udp:data	18	60
1970-01-01 01:09:44.235294	out	udp:data	21	63
1970-01-01 01:09:44.253408	in	udp:data	53	95
1970-01-01 01:09:44.264706	out	udp:data	21	63
1970-01-01 01:09:44.294118	out	udp:data	21	63
1970-01-01 01:09:44.304090	in	udp:data	91	133
1970-01-01 01:09:44.323529	out	udp:data	20	62
1970-01-01 01:09:44.352941	out	udp:data	17	59
1970-01-01 01:09:44.354772	in	udp:data	50	92
1970-01-01 01:09:44.382353	out	udp:data	17	59
1970-01-01 01:09:44.405453	in	udp:data	114	156
1970-01-01 01:09:44.411765	out	udp:data	17	59
1970-01-01 01:09:44.441176	out	udp:data	21	63
1970-01-01 01:09:44.456135	in	udp:data	68	110
1970-01-01 01:09:44.470588	out	udp:data	18	60
1970-01-01 01:09:44.500000	out	udp:data	22	64
1970-01-01 01:09:44.506817	in	udp:data	122	164
1970-01-01 01:09:44.529412	out	udp:data	22	64
1970-01-01 01:09:44.557498	in	udp:data	88	130
1970-01-01 01:09:44.558824	out	udp:data	22	64
1970-01-01 01:09:44.588235	out	udp:data	19	61
1970-01-01 01:09:44.608180	in	udp:data	84	126
1970-01-01 01:09:44.617647	out	udp:data	27	69
1970-01-01 01:09:44.647059	out	udp:data	18	60
1970-01-01 01:09:44.658862	in	udp:data	65	107
1970-01-01 01:09:44.676471	out	udp:data	18	60
1970-01-01 01:09:44.705882	out	udp:data	19	61
1970-01-01 01:09:44.709543	in	udp:data	88	130
1970-01-01 01:09:44.735294	out	udp:data	17	59
1970-01-01 01:09:44.760225	in	udp:data	84	126
1970-01-01 01:09:44.764706	out	udp:data	20	62
1970-01-01 01:09:44.794118	out	udp:data	21	63
1970-01-01 01:09:44.810907	in	udp:data	82	124
1970-01-01 01:09:44.823529	out	udp:data	14	56
1970-01-01 01:09:44.852941	out	udp:data	18	60
1970-01-01 01:09:44.861588	in	udp:data	56	98
1970-01-01 01:09:44.882353	out	udp:data	18	60
1970-01-01 01:09:44.911765	out	udp:data	16	58
1970-01-01 01:09:44.912270	in	udp:data	61	103
1970-01-01 01:09:44.941176	out	udp:data	19	61
1970-01-01 01:09:44.970588	out	udp:data	18	60
1970-01-01 01:09:45.000000	out	udp:data	17	59
1970-01-01 01:09:45.000000	in	udp:data	129	171
1970-01-01 01:09:45.025641	out	udp:data	19	61
1970-01-01 01:09:45.050682	in	udp:data	52	94
1970-01-01 01:09:45.051282	out	udp:data	20	62
1970-01-01 01:09:45.076923	out	udp:data	15	57
1970-01-01 01:09:45.101363	in	udp:data	71	113
1970-01-01 01:09:45.102564	out	udp:data	21	63
1970-01-01 01:09:45.128205	out	udp:data	22	64
1970-01-01 01:09:45.152045	in	udp:data	42	84
1970-01-01 01:09:45.153846	out	udp:data	20	62
1970-01-01 01:09:45.179487	out	udp:data	14	56
1970-01-01 01:09:45.202727	in	udp:data	102	144
1970-01-01 01:09:45.205128	out	udp:data	21	63
1970-01-01 01:09:45.230769	out	udp:data	18	60
1970-01-01 01:09:45.253408	in	udp:data	111	153
1970-01-01 01:09:45.256410	out	udp:data	22	64
1970-01-01 01:09:45.282051	out	udp:data	20	62
1970-01-01 01:09:45.304090	in	udp:data	59	101
1970-01-01 01:09:45.307692	out	udp:data	20	62
1970-01-01 01:09:45.333333	out	udp:data	18	60
1970-01-01 01:09:45.354772	in	udp:data	17	59
1970-01-01 01:09:45.358974	out	udp:data	21	63
1970-01-01 01:09:45.384615	out	udp:data	20	62
1970-01-01 01:09:45.405453	in	udp:data	30	72
1970-01-01 01:09:45.410256	out	udp:data	19	61
1970-01-01 01:09:45.435897	out	udp:data	20	62
1970-01-01 01:09:45.456135	in	udp:data	147	189
1970-01-01 01:09:45.461538	out	udp:data	17	59
1970-01-01 01:09:45.487179	out	udp:data	17	59
1970-01-01 01:09:45.506817	in	udp:data	110	152
1970-01-01 01:09:45.512821	out	udp:data	18	60
1970-01-01 01:09:45.538462	out	udp:data	17	59
1970-01-01 01:09:45.557498	in	udp:data	61	103
1970-01-01 01:09:45.564103	out	udp:data	18	60
1970-01-01 01:09:45.589744	out	udp:data	22	64
1970-01-01 01:09:45.608180	in	udp:data	21	63
1970-01-01 01:09:45.615385	out	udp:data	19	61
1970-01-01 01:09:45.641026	out	udp:data	18	60
1970-01-01 01:09:45.658862	in	udp:data	140	182
1970-01-01 01:09:45.666667	out	udp:data	22	64
1970-01-01 01:09:45.692308	out	udp:data	19	61
1970-01-01 01:09:45.709543	in	udp:data	87	129
1970-01-01 01:09:45.717949	out	udp:data	19	61
1970-01-01 01:09:45.743590	out	udp:data	16	58
1970-01-01 01:09:45.760225	in	udp:data	120	162
1970-01-01 01:09:45.769231	out	udp:data	18	60
1970-01-01 01:09:45.794872	out	udp:data	22	64
1970-01-01 01:09:45.810907	in	udp:data	77	119
1970-01-01 01:09:45.820513	out	udp:data	18	60
1970-01-01 01:09:45.846154	out	udp:data	17	59
1970-01-01 01:09:45.861588	in	udp:data	90	132
1970-01-01 01:09:45.871795	out	udp:data	19	61
1970-01-01 01:09:45.897436	out	udp:data	19	61
1970-01-01 01:09:45.912270	in	udp:data	58	100
1970-01-01 01:09:45.923077	out	udp:data	21	63
1970-01-01 01:09:45.948718	out	udp:data	21	63
1970-01-01 01:09:45.974359	out	udp:data	23	65
1970-01-01 01:09:46.000000	out	udp:data	17	59
1970-01-01 01:09:46.000000	in	udp:data	103	145
1970-01-01 01:09:46.025641	out	udp:data	21	63
1970-01-01 01:09:46.050682	in	udp:data	97	139
1970-01-01 01:09:46.051282	out	udp:data	21	63
1970-01-01 01:09:46.076923	out	udp:data	17	59
1970-01-01 01:09:46.101363	in	udp:data	121	163
1970-01-01 01:09:46.102564	out	udp:data	18	60
1970-01-01 01:09:46.128205	out	udp:data	18	60
1970-01-01 01:09:46.152045	in	udp:data	17	59
1970-01-01 01:09:46.153846	out	udp:data	20	62
1970-01-01 01:09:46.179487	out	udp:data	21	63
1970-01-01 01:09:46.202727	in	udp:data	94	136
1970-01-01 01:09:46.205128	out	udp:data	20	62
1970-01-01 01:09:46.230769	out	udp:data	19	61
1970-01-01 01:09:46.253408	in	udp:data	102	144
1970-01-01 01:09:46.256410	out	udp:data	21	63
1970-01-01 01:09:46.282051	out	udp:data	21	63
1970-01-01 01:09:46.304090	in	udp:data	159	201
1970-01-01 01:09:46.307692	out	udp:data	16	58
1970-01-01 01:09:46.333333	out	udp:data	18	60
1970-01-01 01:09:46.354772	in	udp:data	83	125
1970-01-01 01:09:46.358974	out	udp:data	21	63
1970-01-01 01:09:46.384615	out	udp:data	20	62
1970-01-01 01:09:46.405453	in	udp:data	68	110
1970-01-01 01:09:46.410256	out	udp:data	18	60
1970-01-01 01:09:46.435897	out	udp:data	17	59
1970-01-01 01:09:46.456135	in	udp:data	70	112
1970-01-01 01:09:46.461538	out	udp:data	24	66
1970-01-01 01:09:46.487179	out	udp:data	18	60
1970-01-01 01:09:46.506817	in	udp:data	153	195
1970-01-01 01:09:46.512821	out	udp:data	20	62
1970-01-01 01:09:46.538462	out	udp:data	21	63
1970-01-01 01:09:46.557498	in	udp:data	108	150
1970-01-01 01:09:46.564103	out	udp:data	18	60
1970-01-01 01:09:46.589744	out	udp:data	23	65
1970-01-01 01:09:46.608180	in	udp:data	15	57
1970-01-01 01:09:46.615385	out	udp:data	21	63
1970-01-01 01:09:46.641026	out	udp:data	18	60
1970-01-01 01:09:46.658862	in	udp:data	73	115
1970-01-01 01:09:46.666667	out	udp:data	22	64
1970-01-01 01:09:46.692308	out	udp:data	18	60
1970-01-01 01:09:46.709543	in	udp:data	82	124
1970-01-01 01:09:46.717949	out	udp:data	16	58
1970-01-01 01:09:46.743590	out	udp:data	12	54
1970-01-01 01:09:46.760225	in	udp:data	108	150
1970-01-01 01:09:46.769231	out	udp:data	24	66
1970-01-01 01:09:46.794872	out	udp:data	18	60
1970-01-01 01:09:46.810907	in	udp:data	93	135
1970-01-01 01:09:46.820513	out	udp:data	23	65
1970-01-01 01:09:46.846154	out	udp:data	21	63
1970-01-01 01:09:46.861588	in	udp:data	46	88
1970-01-01 01:09:46.871795	out	udp:data	17	59
1970-01-01 01:09:46.897436	out	udp:data	20	62
1970-01-01 01:09:46.912270	in	udp:data	79	121
1970-01-01 01:09:46.923077	out	udp:data	23	65
1970-01-01 01:09:46.948718	out	udp:data	18	60
1970-01-01 01:09:46.974359	out	udp:data	23	65
1970-01-01 01:09:47.000000	out	udp:data	15	57
1970-01-01 01:09:47.000000	in	udp:data	150	192
1970-01-01 01:09:47.026316	out	udp:data	20	62
1970-01-01 01:09:47.052632	out	udp:data	21	63
1970-01-01 01:09:47.052632	in	udp:data	77	119
1970-01-01 01:09:47.078947	out	udp:data	19	61
1970-01-01 01:09:47.105263	out	udp:data	21	63
1970-01-01 01:09:47.105263	in	udp:data	99	141
1970-01-01 01:09:47.131579	out	udp:data	17	59
1970-01-01 01:09:47.157895	out	udp:data	20	62
1970-01-01 01:09:47.157895	in	udp:data	124	166
1970-01-01 01:09:47.184211	out	udp:data	23	65
1970-01-01 01:09:47.210526	out	udp:data	15	57
1970-01-01 01:09:47.210526	in	udp:data	89	131
1970-01-01 01:09:47.236842	out	udp:data	21	63
1970-01-01 01:09:47.263158	out	udp:data	25	67
1970-01-01 01:09:47.263158	in	udp:data	102	144
1970-01-01 01:09:47.289474	out	udp:data	24	66
1970-01-01 01:09:47.315789	out	udp:data	24	66
1970-01-01 01:09:47.315789	in	udp:data	83	125
1970-01-01 01:09:47.342105	out	udp:data	18	60
1970-01-01 01:09:47.368421	out	udp:data	12	54
1970-01-01 01:09:47.368421	in	udp:data	128	170
1970-01-01 01:09:47.394737	out	udp:data	20	62
1970-01-01 01:09:47.421053	out	udp:data	20	62
1970-01-01 01:09:47.421053	in	udp:data	75	117
1970-01-01 01:09:47.447368	out	udp:data	18	60
1970-01-01 01:09:47.473684	out	udp:data	15	57
1970-01-01 01:09:47.473684	in	udp:data	19	61
1970-01-01 01:09:47.500000	out	udp:data	17	59
1970-01-01 01:09:47.526316	out	udp:data	18	60
1970-01-01 01:09:47.526316	in	udp:data	72	114
1970-01-01 01:09:47.552632	out	udp:data	23	65
1970-01-01 01:09:47.578947	out	udp:data	16	58
1970-01-01 01:09:47.578947	in	udp:data	95	137
1970-01-01 01:09:47.605263	out	udp:data	18	60
1970-01-01 01:09:47.631579	out	udp:data	18	60
1970-01-01 01:09:47.631579	in	udp:data	106	148
1970-01-01 01:09:47.657895	out	udp:data	16	58
1970-01-01 01:09:47.684211	out	udp:data	22	64
1970-01-01 01:09:47.684211	in	udp:data	80	122
1970-01-01 01:09:47.710526	out	udp:data	20	62
1970-01-01 01:09:47.736842	out	udp:data	19	61
1970-01-01 01:09:47.736842	in	udp:data	89	131
1970-01-01 01:09:47.763158	out	udp:data	14	56
1970-01-01 01:09:47.789474	out	udp:data	20	62
1970-01-01 01:09:47.789474	in	udp:data	3	45
1970-01-01 01:09:47.815789	out	udp:data	21	63
1970-01-01 01:09:47.842105	out	udp:data	16	58
1970-01-01 01:09:47.842105	in	udp:data	15	57
1970-01-01 01:09:47.868421	out	udp:data	20	62
1970-01-01 01:09:47.894737	out	udp:data	15	57
1970-01-01 01:09:47.894737	in	udp:data	95	137
1970-01-01 01:09:47.921053	out	udp:data	22	64
1970-01-01 01:09:47.947368	out	udp:data	22	64
1970-01-01 01:09:47.947368	in	udp:data	54	96
1970-01-01 01:09:47.973684	out	udp:data	16	58
1970-01-01 01:09:48.000000	out	udp:data	21	63
1970-01-01 01:09:48.000000	in	udp:data	66	108
1970-01-01 01:09:48.027778	out	udp:data	21	63
1970-01-01 01:09:48.047619	in	udp:data	68	110
1970-01-01 01:09:48.055556	out	udp:data	21	63
1970-01-01 01:09:48.083333	out	udp:data	18	60
1970-01-01 01:09:48.095238	in	udp:data	32	74
1970-01-01 01:09:48.111111	out	udp:data	23	65
1970-01-01 01:09:48.138889	out	udp:data	18	60
1970-01-01 01:09:48.142857	in	udp:data	92	134
1970-01-01 01:09:48.166667	out	udp:data	19	61
1970-01-01 01:09:48.190476	in	udp:data	48	90
1970-01-01 01:09:48.194444	out	udp:data	20	62
1970-01-01 01:09:48.222222	out	udp:data	18	60
1970-01-01 01:09:48.238095	in	udp:data	13	55
1970-01-01 01:09:48.250000	out	udp:data	17	59
1970-01-01 01:09:48.277778	out	udp:data	18	60
1970-01-01 01:09:48.285714	in	udp:data	83	125
1970-01-01 01:09:48.305556	out	udp:data	15	57
1970-01-01 01:09:48.333333	out	udp:data	17	59
1970-01-01 01:09:48.333333	in	udp:data	94	136
1970-01-01 01:09:48.361111	out	udp:data	17	59
1970-01-01 01:09:48.380952	in	udp:data	56	98
1970-01-01 01:09:48.388889	out	udp:data	18	60
1970-01-01 01:09:48.416667	out	udp:data	19	61
1970-01-01 01:09:48.428571	in	udp:data	99	141
1970-01-01 01:09:48.444444	out	udp:data	18	60
1970-01-01 01:09:48.472222	out	udp:data	21	63
1970-01-01 01:09:48.476190	in	udp:data	85	127
1970-01-01 01:09:48.500000	out	udp:data	21	63
1970-01-01 01:09:48.523810	in	udp:data	106	148
1970-01-01 01:09:48.527778	out	udp:data	20	62
1970-01-01 01:09:48.555556	out	udp:data	19	61
1970-01-01 01:09:48.571429	in	udp:data	95	137
1970-01-01 01:09:48.583333	out	udp:data	18	60
1970-01-01 01:09:48.611111	out	udp:data	14	56
1970-01-01 01:09:48.619048	in	udp:data	85	127
1970-01-01 01:09:48.638889	out	udp:data	25	67
1970-01-01 01:09:48.666667	out	udp:data	19	61
1970-01-01 01:09:48.666667	in	udp:data	50	92
1970-01-01 01:09:48.694444	out	udp:data	22	64
1970-01-01 01:09:48.714286	in	udp:data	37	79
1970-01-01 01:09:48.722222	out	udp:data	17	59
1970-01-01 01:09:48.750000	out	udp:data	16	58
1970-01-01 01:09:48.761905	in	udp:data	71	113
1970-01-01 01:09:48.777778	out	udp:data	21	63
1970-01-01 01:09:48.805556	out	udp:data	23	65
1970-01-01 01:09:48.809524	in	udp:data	68	110
1970-01-01 01:09:48.833333	out	udp:data	17	59
1970-01-01 01:09:48.857143	in	udp:data	87	129
1970-01-01 01:09:48.861111	out	udp:data	19	61
1970-01-01 01:09:48.888889	out	udp:data	26	68
1970-01-01 01:09:48.904762	in	udp:data	84	126
1970-01-01 01:09:48.916667	out	udp:data	20	62
1970-01-01 01:09:48.944444	out	udp:data	16	58
1970-01-01 01:09:48.952381	in	udp:data	55	97
1970-01-01 01:09:48.972222	out	udp:data	24	66
1970-01-01 01:09:49.000000	out	udp:data	24	66
1970-01-01 01:09:49.000000	in	udp:data	142	184
1970-01-01 01:09:49.029412	out	udp:data	21	63
1970-01-01 01:09:49.058824	out	udp:data	12	54
1970-01-01 01:09:49.058824	in	udp:data	123	165
1970-01-01 01:09:49.088235	out	udp:data	23	65
1970-01-01 01:09:49.117647	out	udp:data	19	61
1970-01-01 01:09:49.117647	in	udp:data	135	177
1970-01-01 01:09:49.147059	out	udp:data	16	58
1970-01-01 01:09:49.176471	out	udp:data	18	60
1970-01-01 01:09:49.176471	in	udp:data	88	130
1970-01-01 01:09:49.205882	out	udp:data	17	59
1970-01-01 01:09:49.235294	out	udp:data	20	62
1970-01-01 01:09:49.235294	in	udp:data	121	163
1970-01-01 01:09:49.264706	out	udp:data	18	60
1970-01-01 01:09:49.294118	out	udp:data	22	64
1970-01-01 01:09:49.294118	in	udp:data	130	172
1970-01-01 01:09:49.323529	out	udp:data	19	61
1970-01-01 01:09:49.352941	out	udp:data	16	58
1970-01-01 01:09:49.352941	in	udp:data	76	118
1970-01-01 01:09:49.382353	out	udp:data	17	59
1970-01-01 01:09:49.411765	out	udp:data	19	61
1970-01-01 01:09:49.411765	in	udp:data	127	169
1970-01-01 01:09:49.441176	out	udp:data	19	61
1970-01-01 01:09:49.470588	out	udp:data	17	59
1970-01-01 01:09:49.470588	in	udp:data	98	140
1970-01-01 01:09:49.500000	out	udp:data	23	65
1970-01-01 01:09:49.529412	out	udp:data	16	58
1970-01-01 01:09:49.529412	in	udp:data	88	130
1970-01-01 01:09:49.558824	out	udp:data	20	62
1970-01-01 01:09:49.588235	out	udp:data	17	59
1970-01-01 01:09:49.588235	in	udp:data	91	133
1970-01-01 01:09:49.617647	out	udp:data	21	63
1970-01-01 01:09:49.647059	out	udp:data	14	56
1970-01-01 01:09:49.647059	in	udp:data	84	126
1970-01-01 01:09:49.676471	out	udp:data	22	64
1970-01-01 01:09:49.705882	out	udp:data	23	65
1970-01-01 01:09:49.705882	in	udp:data	191	233
1970-01-01 01:09:49.735294	out	udp:data	16	58
1970-01-01 01:09:49.764706	out	udp:data	19	61
1970-01-01 01:09:49.764706	in	udp:data	6	48
1970-01-01 01:09:49.794118	out	udp:data	19	61
1970-01-01 01:09:49.823529	out	udp:data	19	61
1970-01-01 01:09:49.823529	in	udp:data	41	83
1970-01-01 01:09:49.852941	out	udp:data	20	62
1970-01-01 01:09:49.882353	out	udp:data	22	64
1970-01-01 01:09:49.882353	in	udp:data	71	113
1970-01-01 01:09:49.911765	out	udp:data	19	61
1970-01-01 01:09:49.941176	out	udp:data	18	60
1970-01-01 01:09:49.941176	in	udp:data	113	155
1970-01-01 01:09:49.970588	out	udp:data	19	61
1970-01-01 01:09:50.000000	out	udp:data	22	64
1970-01-01 01:09:50.000000	in	udp:data	43	85
1970-01-01 01:09:50.027027	out	udp:data	12	54
1970-01-01 01:09:50.050682	in	udp:data	56	98
1970-01-01 01:09:50.054054	out	udp:data	18	60
1970-01-01 01:09:50.081081	out	udp:data	21	63
1970-01-01 01:09:50.101363	in	udp:data	123	165
1970-01-01 01:09:50.108108	out	udp:data	17	59
1970-01-01 01:09:50.135135	out	udp:data	14	56
1970-01-01 01:09:50.152045	in	udp:data	26	68
1970-01-01 01:09:50.162162	out	udp:data	20	62
1970-01-01 01:09:50.189189	out	udp:data	15	57
1970-01-01 01:09:50.202727	in	udp:data	118	160
1970-01-01 01:09:50.216216	out	udp:data	15	57
1970-01-01 01:09:50.243243	out	udp:data	21	63
1970-01-01 01:09:50.253408	in	udp:data	49	91
1970-01-01 01:09:50.270270	out	udp:data	19	61
1970-01-01 01:09:50.297297	out	udp:data	19	61
1970-01-01 01:09:50.304090	in	udp:data	111	153
1970-01-01 01:09:50.324324	out	udp:data	21	63
1970-01-01 01:09:50.351351	out	udp:data	18	60
1970-01-01 01:09:50.354772	in	udp:data	127	169
1970-01-01 01:09:50.378378	out	udp:data	22	64
1970-01-01 01:09:50.405405	out	udp:data	22	64
1970-01-01 01:09:50.405453	in	udp:data	33	75
1970-01-01 01:09:50.432432	out	udp:data	20	62
1970-01-01 01:09:50.456135	in	udp:data	57	99
1970-01-01 01:09:50.459459	out	udp:data	17	59
1970-01-01 01:09:50.486486	out	udp:data	16	58
1970-01-01 01:09:50.506817	in	udp:data	143	185
1970-01-01 01:09:50.513514	out	udp:data	23	65
1970-01-01 01:09:50.540541	out	udp:data	18	60
1970-01-01 01:09:50.557498	in	udp:data	101	143
1970-01-01 01:09:50.567568	out	udp:data	17	59
1970-01-01 01:09:50.594595	out	udp:data	17	59
1970-01-01 01:09:50.608180	in	udp:data	49	91
1970-01-01 01:09:50.621622	out	udp:data	20	62
1970-01-01 01:09:50.648649	out	udp:data	20	62
1970-01-01 01:09:50.658862	in	udp:data	68	110
1970-01-01 01:09:50.675676	out	udp:data	19	61
1970-01-01 01:09:50.702703	out	udp:data	19	61
1970-01-01 01:09:50.709543	in	udp:data	85	127
1970-01-01 01:09:50.729730	out	udp:data	17	59
1970-01-01 01:09:50.756757	out	udp:data	17	59
1970-01-01 01:09:50.760225	in	udp:data	102	144
1970-01-01 01:09:50.783784	out	udp:data	18	60
1970-01-01 01:09:50.810811	out	udp:data	16	58
1970-01-01 01:09:50.810907	in	udp:data	60	102
1970-01-01 01:09:50.837838	out	udp:data	19	61
1970-01-01 01:09:50.861588	in	udp:data	107	149
1970-01-01 01:09:50.864865	out	udp:data	18	60
1970-01-01 01:09:50.891892	out	udp:data	18	60
1970-01-01 01:09:50.912270	in	udp:data	1	43
1970-01-01 01:09:50.918919	out	udp:data	20	62
1970-01-01 01:09:50.945946	out	udp:data	18	60
1970-01-01 01:09:50.972973	out	udp:data	16	58
1970-01-01 01:09:51.000000	out	udp:data	17	59
1970-01-01 01:09:51.000000	in	udp:data	8	50
1970-01-01 01:09:51.027778	out	udp:data	22	64
1970-01-01 01:09:51.050682	in	udp:data	41	83
1970-01-01 01:09:51.055556	out	udp:data	22	64
1970-01-01 01:09:51.083333	out	udp:data	20	62
1970-01-01 01:09:51.101363	in	udp:data	111	153
1970-01-01 01:09:51.111111	out	udp:data	21	63
1970-01-01 01:09:51.138889	out	udp:data	17	59
1970-01-01 01:09:51.152045	in	udp:data	156	198
1970-01-01 01:09:51.166667	out	udp:data	18	60
1970-01-01 01:09:51.194444	out	udp:data	18	60
1970-01-01 01:09:51.202727	in	udp:data	52	94
1970-01-01 01:09:51.222222	out	udp:data	22	64
1970-01-01 01:09:51.250000	out	udp:data	19	61
1970-01-01 01:09:51.253408	in	udp:data	86	128
1970-01-01 01:09:51.277778	out	udp:data	17	59
1970-01-01 01:09:51.304090	in	udp:data	138	180
1970-01-01 01:09:51.305556	out	udp:data	21	63
1970-01-01 01:09:51.333333	out	udp:data	20	62
1970-01-01 01:09:51.354772	in	udp:data	53	95
1970-01-01 01:09:51.361111	out	udp:data	17	59
1970-01-01 01:09:51.388889	out	udp:data	21	63
1970-01-01 01:09:51.405453	in	udp:data	47	89
1970-01-01 01:09:51.416667	out	udp:data	19	61
1970-01-01 01:09:51.444444	out	udp:data	19	61
1970-01-01 01:09:51.456135	in	udp:data	79	121
1970-01-01 01:09:51.472222	out	udp:data	22	64
1970-01-01 01:09:51.500000	out	udp:data	20	62
1970-01-01 01:09:51.506817	in	udp:data	50	92
1970-01-01 01:09:51.527778	out	udp:data	22	64
1970-01-01 01:09:51.555556	out	udp:data	21	63
1970-01-01 01:09:51.557498	in	udp:data	35	77
1970-01-01 01:09:51.583333	out	udp:data	19	61
1970-01-01 01:09:51.608180	in	udp:data	37	79
1970-01-01 01:09:51.611111	out	udp:data	18	60
1970-01-01 01:09:51.638889	out	udp:data	19	61
1970-01-01 01:09:51.658862	in	udp:data	73	115
1970-01-01 01:09:51.666667	out	udp:data	19	61
1970-01-01 01:09:51.694444	out	udp:data	20	62
1970-01-01 01:09:51.709543	in	udp:data	49	91
