time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:20	39	19	743	1554	19.00	81.00
1970-01-01 01:15:21	42	19	800	1715	19.00	90.00
1970-01-01 01:15:22	40	19	770	1681	19.00	88.00
1970-01-01 01:15:23	32	19	617	1536	19.00	80.00
1970-01-01 01:15:24	35	19	665	1529	19.00	80.00
1970-01-01 01:15:25	37	19	707	1498	19.00	78.00
1970-01-01 01:15:26	38	19	729	1515	19.00	79.00
1970-01-01 01:15:27	32	19	621	1724	19.00	90.00
1970-01-01 01:15:28	36	19	675	1552	18.00	81.00
1970-01-01 01:15:29	36	19	683	1544	18.00	81.00
1970-01-01 01:15:30	40	19	751	1454	18.00	76.00
1970-01-01 01:15:31	35	19	679	1434	19.00	75.00
1970-01-01 01:15:32	36	19	645	1625	17.00	85.00
1970-01-01 01:15:33	42	19	797	1873	18.00	98.00
1970-01-01 01:15:34	37	19	703	1458	19.00	76.00
1970-01-01 01:15:35	43	19	804	1237	18.00	65.00
1970-01-01 01:15:36	40	19	743	1474	18.00	77.00
1970-01-01 01:15:37	30	19	560	1624	18.00	85.00
1970-01-01 01:15:38	38	18	733	1288	19.00	71.00
1970-01-01 01:15:39	34	19	643	1299	18.00	68.00
1970-01-01 01:15:40	38	18	719	1380	18.00	76.00
1970-01-01 01:15:41	32	19	599	1643	18.00	86.00
1970-01-01 01:15:42	33	20	643	1384	19.00	69.00
1970-01-01 01:15:43	39	20	738	1570	18.00	78.00
1970-01-01 01:15:44	35	19	648	1548	18.00	81.00
1970-01-01 01:15:45	40	19	773	1467	19.00	77.00
1970-01-01 01:15:46	41	19	771	1565	18.00	82.00
1970-01-01 01:15:47	32	19	596	1339	18.00	70.00
1970-01-01 01:15:48	40	19	756	1634	18.00	86.00
1970-01-01 01:15:49	39	19	757	1496	19.00	78.00
1970-01-01 01:15:50	32	19	619	1279	19.00	67.00
1970-01-01 01:15:51	35	19	684	1529	19.00	80.00
1970-01-01 01:15:52	33	19	618	1698	18.00	89.00
1970-01-01 01:15:53	37	19	705	1579	19.00	83.00
1970-01-01 01:15:54	34	18	638	1411	18.00	78.00
1970-01-01 01:15:55	39	20	731	1402	18.00	70.00
1970-01-01 01:15:56	38	21	742	1636	19.00	77.00
1970-01-01 01:15:57	38	19	713	1530	18.00	80.00
1970-01-01 01:15:58	30	19	568	1512	18.00	79.00
1970-01-01 01:15:59	38	19	705	1399	18.00	73.00
1970-01-01 01:16:00	43	19	803	1768	18.00	93.00
1970-01-01 01:16:01	37	19	717	1638	19.00	86.00
1970-01-01 01:16:02	40	19	758	1548	18.00	81.00
1970-01-01 01:16:03	34	19	627	1409	18.00	74.00
1970-01-01 01:16:04	45	19	879	1595	19.00	83.00
1970-01-01 01:16:05	40	15	730	1349	18.00	89.00
1970-01-01 01:16:06	37	22	689	2012	18.00	91.00
1970-01-01 01:16:07	39	19	744	1306	19.00	68.00
1970-01-01 01:16:08	30	19	549	1503	18.00	79.00
1970-01-01 01:16:09	33	19	618	1582	18.00	83.00
1970-01-01 01:16:10	35	19	655	1551	18.00	81.00
1970-01-01 01:16:11	26	19	469	1780	18.00	93.00
1970-01-01 01:16:12	37	19	708	1516	19.00	79.00
1970-01-01 01:16:13	32	19	578	1397	18.00	73.00
1970-01-01 01:16:14	36	19	662	1477	18.00	77.00
1970-01-01 01:16:15	35	19	651	1344	18.00	70.00
1970-01-01 01:16:16	34	22	643	1835	18.00	83.00
1970-01-01 01:16:17	44	19	803	1460	18.00	76.00
1970-01-01 01:16:18	29	20	533	1693	18.00	84.00
1970-01-01 01:16:19	32	19	610	1577	19.00	83.00
1970-01-01 01:16:20	39	19	745	1886	19.00	99.00
1970-01-01 01:16:21	28	19	518	1606	18.00	84.00
1970-01-01 01:16:22	35	19	664	1760	18.00	92.00
1970-01-01 01:16:23	39	19	722	1681	18.00	88.00
1970-01-01 01:16:24	35	19	643	1689	18.00	88.00
1970-01-01 01:16:25	40	19	768	1745	19.00	91.00
1970-01-01 01:16:26	29	19	566	1492	19.00	78.00
1970-01-01 01:16:27	22	21	420	1841	19.00	87.00
1970-01-01 01:16:28	36	20	685	1642	19.00	82.00
1970-01-01 01:16:29	33	21	599	1605	18.00	76.00
1970-01-01 01:16:30	40	19	727	1539	18.00	81.00
1970-01-01 01:16:31	33	19	634	1441	19.00	75.00
1970-01-01 01:16:32	35	19	698	1455	19.00	76.00
1970-01-01 01:16:33	34	21	623	1476	18.00	70.00
1970-01-01 01:16:34	30	18	562	1554	18.00	86.00
1970-01-01 01:16:35	30	21	546	1539	18.00	73.00
1970-01-01 01:16:36	31	19	573	1404	18.00	73.00
1970-01-01 01:16:37	39	20	708	1826	18.00	91.00
1970-01-01 01:16:38	34	17	644	1344	18.00	79.00
1970-01-01 01:16:39	38	19	748	1558	19.00	82.00
1970-01-01 01:16:40	43	19	820	1624	19.00	85.00
1970-01-01 01:16:41	35	19	651	1316	18.00	69.00
1970-01-01 01:16:42	42	19	794	1697	18.00	89.00
1970-01-01 01:16:43	45	19	866	1425	19.00	75.00
1970-01-01 01:16:44	37	19	671	1774	18.00	93.00
1970-01-01 01:16:45	40	19	793	1524	19.00	80.00
1970-01-01 01:16:46	37	19	677	1331	18.00	70.00
1970-01-01 01:16:47	38	19	696	1636	18.00	86.00
1970-01-01 01:16:48	38	19	742	1445	19.00	76.00
1970-01-01 01:16:49	35	19	625	1538	17.00	80.00
1970-01-01 01:16:50	38	19	743	1383	19.00	72.00
1970-01-01 01:16:51	31	19	582	1729	18.00	91.00
1970-01-01 01:16:52	40	19	743	1361	18.00	71.00
1970-01-01 01:16:53	29	19	546	1321	18.00	69.00
1970-01-01 01:16:54	36	19	683	1804	18.00	94.00
1970-01-01 01:16:55	34	19	656	1400	19.00	73.00
1970-01-01 01:16:56	36	19	685	1567	19.00	82.00
1970-01-01 01:16:57	36	19	696	1392	19.00	73.00
1970-01-01 01:16:58	41	19	773	1333	18.00	70.00
1970-01-01 01:16:59	40	19	740	1273	18.00	67.00
1970-01-01 01:17:00	38	19	724	1426	19.00	75.00
1970-01-01 01:17:01	36	19	671	1832	18.00	96.00
1970-01-01 01:17:02	41	19	795	1564	19.00	82.00
1970-01-01 01:17:03	39	19	763	1712	19.00	90.00
1970-01-01 01:17:04	38	19	719	1367	18.00	71.00
1970-01-01 01:17:05	30	19	576	1248	19.00	65.00
1970-01-01 01:17:06	45	19	817	1647	18.00	86.00
1970-01-01 01:17:07	33	19	621	1481	18.00	77.00
1970-01-01 01:17:08	40	19	785	1505	19.00	79.00
1970-01-01 01:17:09	31	19	601	1648	19.00	86.00
1970-01-01 01:17:10	31	19	604	1273	19.00	67.00
1970-01-01 01:17:11	35	19	660	1705	18.00	89.00
1970-01-01 01:17:12	32	19	600	1610	18.00	84.00
1970-01-01 01:17:13	25	19	479	1349	19.00	71.00
1970-01-01 01:17:14	26	19	506	1484	19.00	78.00
1970-01-01 01:17:15	30	19	580	1804	19.00	94.00
1970-01-01 01:17:16	40	19	758	1564	18.00	82.00
1970-01-01 01:17:17	27	19	499	1635	18.00	86.00
1970-01-01 01:17:18	30	19	563	1799	18.00	94.00
1970-01-01 01:17:19	32	19	625	1287	19.00	67.00
1970-01-01 01:17:20	37	19	693	1626	18.00	85.00
1970-01-01 01:17:21	38	19	718	1747	18.00	91.00
1970-01-01 01:17:22	39	19	760	1649	19.00	86.00
1970-01-01 01:17:23	38	19	688	1339	18.00	70.00
1970-01-01 01:17:24	36	19	666	1475	18.00	77.00
1970-01-01 01:17:25	42	19	766	1566	18.00	82.00
1970-01-01 01:17:26	28	19	541	1726	19.00	90.00
1970-01-01 01:17:27	35	19	639	1530	18.00	80.00
1970-01-01 01:17:28	35	19	651	1589	18.00	83.00
1970-01-01 01:17:29	37	19	673	1506	18.00	79.00
1970-01-01 01:17:30	40	19	761	1311	19.00	69.00
1970-01-01 01:17:31	45	19	834	1423	18.00	74.00
1970-01-01 01:17:32	28	21	533	5681	19.00	270.00
1970-01-01 01:17:33	30	19	574	5195	19.00	273.00
1970-01-01 01:17:34	28	20	533	5370	19.00	268.00
1970-01-01 01:17:35	37	20	682	5263	18.00	263.00
1970-01-01 01:17:36	45	18	889	4935	19.00	274.00
1970-01-01 01:17:37	0	19	0	4767	0	250.00
