time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:20	36	19	676	1394	18.00	73.00
1970-01-01 01:15:21	34	19	658	1802	19.00	94.00
1970-01-01 01:15:22	31	19	593	1626	19.00	85.00
1970-01-01 01:15:23	37	19	681	1835	18.00	96.00
1970-01-01 01:15:24	32	19	598	1541	18.00	81.00
1970-01-01 01:15:25	37	19	731	1472	19.00	77.00
1970-01-01 01:15:26	43	19	801	1812	18.00	95.00
1970-01-01 01:15:27	33	19	626	1627	18.00	85.00
1970-01-01 01:15:28	38	19	711	1304	18.00	68.00
1970-01-01 01:15:29	36	19	697	1476	19.00	77.00
1970-01-01 01:15:30	34	19	622	1542	18.00	81.00
1970-01-01 01:15:31	37	19	690	1364	18.00	71.00
1970-01-01 01:15:32	36	19	714	1430	19.00	75.00
1970-01-01 01:15:33	29	19	559	1662	19.00	87.00
1970-01-01 01:15:34	38	19	716	1609	18.00	84.00
1970-01-01 01:15:35	43	19	827	1557	19.00	81.00
1970-01-01 01:15:36	40	20	729	1814	18.00	90.00
1970-01-01 01:15:37	40	20	785	1612	19.00	80.00
1970-01-01 01:15:38	41	18	771	1415	18.00	78.00
1970-01-01 01:15:39	41	19	760	1717	18.00	90.00
1970-01-01 01:15:40	41	19	789	1579	19.00	83.00
1970-01-01 01:15:41	36	19	679	1533	18.00	80.00
1970-01-01 01:15:42	30	18	559	1235	18.00	68.00
1970-01-01 01:15:43	36	17	665	1379	18.00	81.00
1970-01-01 01:15:44	38	18	743	1428	19.00	79.00
1970-01-01 01:15:45	38	19	710	1506	18.00	79.00
1970-01-01 01:15:46	36	19	669	1687	18.00	88.00
1970-01-01 01:15:47	32	19	590	1735	18.00	91.00
1970-01-01 01:15:48	32	19	614	1714	19.00	90.00
1970-01-01 01:15:49	31	19	566	1675	18.00	88.00
1970-01-01 01:15:50	34	19	638	1760	18.00	92.00
1970-01-01 01:15:51	34	19	638	1759	18.00	92.00
1970-01-01 01:15:52	38	19	720	1664	18.00	87.00
1970-01-01 01:15:53	39	19	733	1565	18.00	82.00
1970-01-01 01:15:54	26	19	487	1540	18.00	81.00
1970-01-01 01:15:55	37	19	725	1397	19.00	73.00
1970-01-01 01:15:56	32	19	595	1572	18.00	82.00
1970-01-01 01:15:57	31	19	606	1374	19.00	72.00
1970-01-01 01:15:58	30	19	581	1347	19.00	70.00
1970-01-01 01:15:59	31	19	582	1619	18.00	85.00
1970-01-01 01:16:00	33	19	620	1405	18.00	73.00
1970-01-01 01:16:01	32	19	596	1582	18.00	83.00
1970-01-01 01:16:02	31	19	585	1448	18.00	76.00
1970-01-01 01:16:03	36	19	675	1569	18.00	82.00
1970-01-01 01:16:04	33	19	640	1335	19.00	70.00
1970-01-01 01:16:05	34	19	626	1563	18.00	82.00
1970-01-01 01:16:06	38	19	737	1654	19.00	87.00
1970-01-01 01:16:07	29	19	565	1595	19.00	83.00
1970-01-01 01:16:08	35	19	664	1590	18.00	83.00
1970-01-01 01:16:09	38	19	711	1465	18.00	77.00
1970-01-01 01:16:10	45	19	859	1738	19.00	91.00
1970-01-01 01:16:11	39	19	731	1523	18.00	80.00
1970-01-01 01:16:12	35	19	658	1477	18.00	77.00
1970-01-01 01:16:13	36	19	681	1438	18.00	75.00
1970-01-01 01:16:14	39	19	751	1415	19.00	74.00
1970-01-01 01:16:15	31	19	570	1513	18.00	79.00
1970-01-01 01:16:16	35	19	644	1142	18.00	60.00
1970-01-01 01:16:17	28	19	535	1445	19.00	76.00
1970-01-01 01:16:18	37	22	711	1848	19.00	84.00
1970-01-01 01:16:19	40	19	754	1478	18.00	77.00
1970-01-01 01:16:20	29	19	544	1530	18.00	80.00
1970-01-01 01:16:21	40	19	774	1500	19.00	78.00
1970-01-01 01:16:22	37	19	706	1432	19.00	75.00
1970-01-01 01:16:23	40	19	752	1488	18.00	78.00
1970-01-01 01:16:24	41	19	750	1444	18.00	76.00
1970-01-01 01:16:25	40	19	751	1624	18.00	85.00
1970-01-01 01:16:26	36	19	656	1754	18.00	92.00
1970-01-01 01:16:27	29	19	552	1325	19.00	69.00
1970-01-01 01:16:28	43	19	828	1231	19.00	64.00
1970-01-01 01:16:29	28	19	533	1627	19.00	85.00
1970-01-01 01:16:30	36	19	684	1803	19.00	94.00
1970-01-01 01:16:31	34	19	662	1528	19.00	80.00
1970-01-01 01:16:32	31	19	596	1434	19.00	75.00
1970-01-01 01:16:33	42	19	813	1746	19.00	91.00
1970-01-01 01:16:34	38	19	723	1764	19.00	92.00
1970-01-01 01:16:35	41	19	773	1871	18.00	98.00
1970-01-01 01:16:36	36	19	681	1381	18.00	72.00
1970-01-01 01:16:37	33	19	610	1388	18.00	73.00
1970-01-01 01:16:38	42	22	797	1943	18.00	88.00
1970-01-01 01:16:39	33	18	619	1408	18.00	78.00
1970-01-01 01:16:40	39	19	740	1468	18.00	77.00
1970-01-01 01:16:41	41	19	784	1494	19.00	78.00
1970-01-01 01:16:42	42	17	774	1416	18.00	83.00
1970-01-01 01:16:43	35	20	693	1466	19.00	73.00
1970-01-01 01:16:44	32	15	595	1359	18.00	90.00
1970-01-01 01:16:45	33	19	638	1549	19.00	81.00
1970-01-01 01:16:46	44	19	853	1522	19.00	80.00
1970-01-01 01:16:47	34	19	656	1452	19.00	76.00
1970-01-01 01:16:48	35	19	660	1633	18.00	85.00
1970-01-01 01:16:49	36	19	675	1279	18.00	67.00
1970-01-01 01:16:50	42	19	817	1337	19.00	70.00
1970-01-01 01:16:51	36	18	646	1300	17.00	72.00
1970-01-01 01:16:52	41	19	805	1614	19.00	84.00
1970-01-01 01:16:53	34	18	647	1503	19.00	83.00
1970-01-01 01:16:54	38	19	703	1744	18.00	91.00
1970-01-01 01:16:55	34	19	654	1517	19.00	79.00
1970-01-01 01:16:56	34	19	642	1555	18.00	81.00
1970-01-01 01:16:57	33	19	628	1687	19.00	88.00
1970-01-01 01:16:58	33	19	630	1629	19.00	85.00
1970-01-01 01:16:59	32	19	610	1497	19.00	78.00
1970-01-01 01:17:00	35	19	635	1731	18.00	91.00
1970-01-01 01:17:01	35	19	678	1538	19.00	80.00
1970-01-01 01:17:02	38	19	731	1536	19.00	80.00
1970-01-01 01:17:03	22	19	397	1460	18.00	76.00
1970-01-01 01:17:04	43	20	828	1674	19.00	83.00
1970-01-01 01:17:05	36	19	694	1612	19.00	84.00
1970-01-01 01:17:06	40	19	712	1683	17.00	88.00
1970-01-01 01:17:07	34	19	655	1825	19.00	96.00
1970-01-01 01:17:08	31	19	576	1684	18.00	88.00
1970-01-01 01:17:09	35	19	664	1772	18.00	93.00
1970-01-01 01:17:10	33	19	612	1643	18.00	86.00
1970-01-01 01:17:11	31	19	580	1837	18.00	96.00
1970-01-01 01:17:12	31	19	566	1669	18.00	87.00
1970-01-01 01:17:13	38	19	713	1789	18.00	94.00
1970-01-01 01:17:14	37	19	699	1554	18.00	81.00
1970-01-01 01:17:15	29	19	536	1232	18.00	64.00
1970-01-01 01:17:16	40	19	757	1601	18.00	84.00
1970-01-01 01:17:17	37	19	692	1576	18.00	82.00
1970-01-01 01:17:18	31	19	610	1931	19.00	101.00
1970-01-01 01:17:19	39	19	738	1508	18.00	79.00
1970-01-01 01:17:20	41	20	777	1850	18.00	92.00
1970-01-01 01:17:21	43	19	815	1225	18.00	64.00
1970-01-01 01:17:22	39	21	725	1357	18.00	64.00
1970-01-01 01:17:23	26	19	491	1652	18.00	86.00
1970-01-01 01:17:24	35	19	656	1862	18.00	98.00
1970-01-01 01:17:25	31	21	584	1510	18.00	71.00
1970-01-01 01:17:26	34	17	649	1476	19.00	86.00
1970-01-01 01:17:27	32	17	616	1180	19.00	69.00
1970-01-01 01:17:28	30	19	586	1367	19.00	71.00
1970-01-01 01:17:29	31	19	568	1584	18.00	83.00
1970-01-01 01:17:30	31	19	563	1523	18.00	80.00
1970-01-01 01:17:31	41	19	758	1602	18.00	84.00
1970-01-01 01:17:32	38	19	703	5487	18.00	288.00
1970-01-01 01:17:33	38	18	692	4021	18.00	223.00
1970-01-01 01:17:34	43	23	821	5638	19.00	245.00
1970-01-01 01:17:35	36	19	695	4974	19.00	261.00
1970-01-01 01:17:36	35	19	663	4965	18.00	261.00
1970-01-01 01:17:37	0	19	0	4999	0	263.00
