time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:26	36	19	670	1375	18.00	72.00
1970-01-01 01:15:27	31	19	574	1987	18.00	104.00
1970-01-01 01:15:28	36	19	659	1639	18.00	86.00
1970-01-01 01:15:29	37	19	699	1894	18.00	99.00
1970-01-01 01:15:30	27	19	495	1349	18.00	71.00
1970-01-01 01:15:31	35	19	677	1663	19.00	87.00
1970-01-01 01:15:32	32	19	615	1073	19.00	56.00
1970-01-01 01:15:33	31	19	578	1501	18.00	79.00
1970-01-01 01:15:34	35	19	654	1411	18.00	74.00
1970-01-01 01:15:35	42	19	780	1454	18.00	76.00
1970-01-01 01:15:36	40	19	747	1598	18.00	84.00
1970-01-01 01:15:37	41	19	785	1683	19.00	88.00
1970-01-01 01:15:38	32	19	621	1313	19.00	69.00
1970-01-01 01:15:39	34	19	635	1589	18.00	83.00
1970-01-01 01:15:40	35	19	639	1328	18.00	69.00
1970-01-01 01:15:41	38	19	718	1524	18.00	80.00
1970-01-01 01:15:42	33	17	640	1185	19.00	69.00
1970-01-01 01:15:43	33	17	649	1170	19.00	68.00
1970-01-01 01:15:44	40	18	773	1513	19.00	84.00
1970-01-01 01:15:45	33	19	622	1948	18.00	102.00
1970-01-01 01:15:46	39	19	709	1872	18.00	98.00
1970-01-01 01:15:47	34	19	629	1330	18.00	70.00
1970-01-01 01:15:48	35	19	662	1644	18.00	86.00
1970-01-01 01:15:49	33	19	610	1715	18.00	90.00
1970-01-01 01:15:50	31	19	592	1374	19.00	72.00
1970-01-01 01:15:51	27	19	511	1683	18.00	88.00
1970-01-01 01:15:52	32	19	596	1581	18.00	83.00
1970-01-01 01:15:53	35	19	636	1576	18.00	82.00
1970-01-01 01:15:54	39	19	765	1604	19.00	84.00
1970-01-01 01:15:55	35	19	647	1310	18.00	68.00
1970-01-01 01:15:56	37	19	717	1512	19.00	79.00
1970-01-01 01:15:57	34	19	656	1460	19.00	76.00
1970-01-01 01:15:58	35	19	657	1678	18.00	88.00
1970-01-01 01:15:59	34	19	668	1494	19.00	78.00
1970-01-01 01:16:00	45	19	872	1442	19.00	75.00
1970-01-01 01:16:01	27	19	530	1412	19.00	74.00
1970-01-01 01:16:02	41	19	775	1569	18.00	82.00
1970-01-01 01:16:03	36	19	676	1489	18.00	78.00
1970-01-01 01:16:04	40	19	772	1618	19.00	85.00
1970-01-01 01:16:05	39	19	717	1660	18.00	87.00
1970-01-01 01:16:06	39	17	723	1337	18.00	78.00
1970-01-01 01:16:07	37	20	731	1699	19.00	84.00
1970-01-01 01:16:08	36	20	688	1812	19.00	90.00
1970-01-01 01:16:09	32	19	625	1472	19.00	77.00
1970-01-01 01:16:10	37	19	678	1588	18.00	83.00
1970-01-01 01:16:11	35	19	670	1602	19.00	84.00
1970-01-01 01:16:12	31	19	574	1305	18.00	68.00
1970-01-01 01:16:13	36	19	669	1468	18.00	77.00
1970-01-01 01:16:14	42	19	789	1538	18.00	80.00
1970-01-01 01:16:15	34	19	652	1552	19.00	81.00
1970-01-01 01:16:16	30	19	575	1686	19.00	88.00
1970-01-01 01:16:17	38	19	725	1506	19.00	79.00
1970-01-01 01:16:18	40	19	773	1468	19.00	77.00
1970-01-01 01:16:19	39	19	746	1346	19.00	70.00
1970-01-01 01:16:20	32	19	610	1516	19.00	79.00
1970-01-01 01:16:21	31	19	587	1497	18.00	78.00
1970-01-01 01:16:22	35	19	654	1551	18.00	81.00
1970-01-01 01:16:23	36	19	676	1363	18.00	71.00
1970-01-01 01:16:24	32	19	604	1643	18.00	86.00
1970-01-01 01:16:25	40	21	773	1679	19.00	79.00
1970-01-01 01:16:26	46	19	897	1646	19.00	86.00
1970-01-01 01:16:27	34	20	669	1572	19.00	78.00
1970-01-01 01:16:28	29	19	565	1614	19.00	84.00
1970-01-01 01:16:29	37	19	696	1506	18.00	79.00
1970-01-01 01:16:30	36	19	679	1550	18.00	81.00
1970-01-01 01:16:31	46	19	866	1553	18.00	81.00
1970-01-01 01:16:32	31	19	565	1582	18.00	83.00
1970-01-01 01:16:33	42	19	759	1551	18.00	81.00
1970-01-01 01:16:34	41	19	771	1607	18.00	84.00
1970-01-01 01:16:35	30	19	552	1564	18.00	82.00
1970-01-01 01:16:36	29	18	533	1594	18.00	88.00
1970-01-01 01:16:37	33	15	631	1120	19.00	74.00
1970-01-01 01:16:38	42	18	767	1432	18.00	79.00
1970-01-01 01:16:39	38	19	710	1712	18.00	90.00
1970-01-01 01:16:40	34	19	632	1483	18.00	78.00
1970-01-01 01:16:41	30	19	558	1564	18.00	82.00
1970-01-01 01:16:42	41	18	741	1223	18.00	67.00
1970-01-01 01:16:43	40	19	743	1960	18.00	103.00
1970-01-01 01:16:44	40	20	774	1297	19.00	64.00
1970-01-01 01:16:45	32	19	611	1576	19.00	82.00
1970-01-01 01:16:46	43	19	808	1623	18.00	85.00
1970-01-01 01:16:47	34	19	634	1572	18.00	82.00
1970-01-01 01:16:48	40	19	746	1738	18.00	91.00
1970-01-01 01:16:49	24	19	448	1644	18.00	86.00
1970-01-01 01:16:50	33	19	646	1341	19.00	70.00
1970-01-01 01:16:51	42	19	823	1587	19.00	83.00
1970-01-01 01:16:52	37	19	706	1508	19.00	79.00
1970-01-01 01:16:53	33	19	648	1473	19.00	77.00
1970-01-01 01:16:54	36	19	706	1492	19.00	78.00
1970-01-01 01:16:55	35	19	640	1528	18.00	80.00
1970-01-01 01:16:56	34	19	615	1425	18.00	75.00
1970-01-01 01:16:57	38	19	706	1367	18.00	71.00
1970-01-01 01:16:58	38	20	745	1444	19.00	72.00
1970-01-01 01:16:59	38	22	731	1676	19.00	76.00
1970-01-01 01:17:00	40	18	790	831	19.00	46.00
1970-01-01 01:17:01	37	19	686	1598	18.00	84.00
1970-01-01 01:17:02	31	19	618	1481	19.00	77.00
1970-01-01 01:17:03	40	19	763	1869	19.00	98.00
1970-01-01 01:17:04	38	19	723	1688	19.00	88.00
1970-01-01 01:17:05	32	19	625	1817	19.00	95.00
1970-01-01 01:17:06	37	19	721	1366	19.00	71.00
1970-01-01 01:17:07	33	19	607	1535	18.00	80.00
1970-01-01 01:17:08	38	19	720	1532	18.00	80.00
1970-01-01 01:17:09	32	19	605	1246	18.00	65.00
1970-01-01 01:17:10	29	19	560	1444	19.00	76.00
1970-01-01 01:17:11	42	19	785	1450	18.00	76.00
1970-01-01 01:17:12	38	19	735	1758	19.00	92.00
1970-01-01 01:17:13	32	19	607	1679	18.00	88.00
1970-01-01 01:17:14	32	19	620	1577	19.00	83.00
1970-01-01 01:17:15	35	19	681	1584	19.00	83.00
1970-01-01 01:17:16	37	19	699	1722	18.00	90.00
1970-01-01 01:17:17	33	19	596	1639	18.00	86.00
1970-01-01 01:17:18	34	19	602	1281	17.00	67.00
1970-01-01 01:17:19	28	19	541	1721	19.00	90.00
1970-01-01 01:17:20	34	19	638	1685	18.00	88.00
1970-01-01 01:17:21	36	19	669	1443	18.00	75.00
1970-01-01 01:17:22	34	19	653	1767	19.00	93.00
1970-01-01 01:17:23	34	19	654	1451	19.00	76.00
1970-01-01 01:17:24	36	19	697	1548	19.00	81.00
1970-01-01 01:17:25	37	19	709	1410	19.00	74.00
1970-01-01 01:17:26	37	19	693	1905	18.00	100.00
1970-01-01 01:17:27	33	19	648	1462	19.00	76.00
1970-01-01 01:17:28	31	19	587	1625	18.00	85.00
1970-01-01 01:17:29	37	19	691	1701	18.00	89.00
1970-01-01 01:17:30	39	19	730	1616	18.00	85.00
1970-01-01 01:17:31	32	19	609	1330	19.00	70.00
1970-01-01 01:17:32	43	19	778	4652	18.00	244.00
1970-01-01 01:17:33	38	18	718	4615	18.00	256.00
1970-01-01 01:17:34	36	19	662	5039	18.00	265.00
1970-01-01 01:17:35	39	17	729	4554	18.00	267.00
1970-01-01 01:17:36	41	21	776	5740	18.00	273.00
1970-01-01 01:17:37	0	21	0	5857	0	278.00
