time	in/out	protocol	payload-size	total-size
1970-01-01 01:09:15.388889	in	udp:data	57	99
1970-01-01 01:09:15.406250	out	udp:data	44	86
1970-01-01 01:09:15.437500	out	udp:data	46	88
1970-01-01 01:09:15.444444	in	udp:data	101	143
1970-01-01 01:09:15.468750	out	udp:data	31	73
1970-01-01 01:09:15.500000	out	udp:data	39	81
1970-01-01 01:09:15.500000	in	udp:data	88	130
1970-01-01 01:09:15.531250	out	udp:data	51	93
1970-01-01 01:09:15.555556	in	udp:data	116	158
1970-01-01 01:09:15.562500	out	udp:data	54	96
1970-01-01 01:09:15.593750	out	udp:data	45	87
1970-01-01 01:09:15.611111	in	udp:data	88	130
1970-01-01 01:09:15.625000	out	udp:data	45	87
1970-01-01 01:09:15.656250	out	udp:data	39	81
1970-01-01 01:09:15.666667	in	udp:data	87	129
1970-01-01 01:09:15.687500	out	udp:data	35	77
1970-01-01 01:09:15.718750	out	udp:data	54	96
1970-01-01 01:09:15.722222	in	udp:data	134	176
1970-01-01 01:09:15.750000	out	udp:data	55	97
1970-01-01 01:09:15.777778	in	udp:data	25	67
1970-01-01 01:09:15.781250	out	udp:data	26	68
1970-01-01 01:09:15.812500	out	udp:data	44	86
1970-01-01 01:09:15.833333	in	udp:data	117	159
1970-01-01 01:09:15.843750	out	udp:data	35	77
1970-01-01 01:09:15.875000	out	udp:data	57	99
1970-01-01 01:09:15.888889	in	udp:data	19	61
1970-01-01 01:09:15.906250	out	udp:data	50	92
1970-01-01 01:09:15.937500	out	udp:data	40	82
1970-01-01 01:09:15.944444	in	udp:data	137	179
1970-01-01 01:09:15.968750	out	udp:data	35	77
1970-01-01 01:09:16.000000	out	udp:data	43	85
1970-01-01 01:09:16.000000	in	udp:data	96	138
1970-01-01 01:09:16.031250	out	udp:data	24	66
1970-01-01 01:09:16.050000	in	udp:data	8	50
1970-01-01 01:09:16.062500	out	udp:data	42	84
1970-01-01 01:09:16.093750	out	udp:data	49	91
1970-01-01 01:09:16.100000	in	udp:data	99	141
1970-01-01 01:09:16.125000	out	udp:data	42	84
1970-01-01 01:09:16.150000	in	udp:data	106	148
1970-01-01 01:09:16.156250	out	udp:data	54	96
1970-01-01 01:09:16.187500	out	udp:data	43	85
1970-01-01 01:09:16.200000	in	udp:data	8	50
1970-01-01 01:09:16.218750	out	udp:data	38	80
1970-01-01 01:09:16.250000	out	udp:data	48	90
1970-01-01 01:09:16.250000	in	udp:data	69	111
1970-01-01 01:09:16.281250	out	udp:data	44	86
1970-01-01 01:09:16.300000	in	udp:data	39	81
1970-01-01 01:09:16.312500	out	udp:data	46	88
1970-01-01 01:09:16.343750	out	udp:data	58	100
1970-01-01 01:09:16.350000	in	udp:data	104	146
1970-01-01 01:09:16.375000	out	udp:data	56	98
1970-01-01 01:09:16.400000	in	udp:data	102	144
1970-01-01 01:09:16.406250	out	udp:data	41	83
1970-01-01 01:09:16.437500	out	udp:data	52	94
1970-01-01 01:09:16.450000	in	udp:data	94	136
1970-01-01 01:09:16.468750	out	udp:data	43	85
1970-01-01 01:09:16.500000	out	udp:data	44	86
1970-01-01 01:09:16.500000	in	udp:data	100	142
1970-01-01 01:09:16.531250	out	udp:data	43	85
1970-01-01 01:09:16.550000	in	udp:data	115	157
1970-01-01 01:09:16.562500	out	udp:data	34	76
1970-01-01 01:09:16.593750	out	udp:data	47	89
1970-01-01 01:09:16.600000	in	udp:data	93	135
1970-01-01 01:09:16.625000	out	udp:data	58	100
1970-01-01 01:09:16.650000	in	udp:data	112	154
1970-01-01 01:09:16.656250	out	udp:data	50	92
1970-01-01 01:09:16.687500	out	udp:data	36	78
1970-01-01 01:09:16.700000	in	udp:data	92	134
1970-01-01 01:09:16.718750	out	udp:data	35	77
1970-01-01 01:09:16.750000	out	udp:data	41	83
1970-01-01 01:09:16.750000	in	udp:data	97	139
1970-01-01 01:09:16.781250	out	udp:data	35	77
1970-01-01 01:09:16.800000	in	udp:data	92	134
1970-01-01 01:09:16.812500	out	udp:data	47	89
1970-01-01 01:09:16.843750	out	udp:data	42	84
1970-01-01 01:09:16.850000	in	udp:data	92	134
1970-01-01 01:09:16.875000	out	udp:data	45	87
1970-01-01 01:09:16.900000	in	udp:data	88	130
1970-01-01 01:09:16.906250	out	udp:data	68	110
1970-01-01 01:09:16.937500	out	udp:data	39	81
1970-01-01 01:09:16.950000	in	udp:data	160	202
1970-01-01 01:09:16.968750	out	udp:data	45	87
1970-01-01 01:09:17.000000	out	udp:data	45	87
1970-01-01 01:09:17.000000	in	udp:data	42	84
1970-01-01 01:09:17.027027	out	udp:data	46	88
1970-01-01 01:09:17.050682	in	udp:data	96	138
1970-01-01 01:09:17.054054	out	udp:data	56	98
1970-01-01 01:09:17.081081	out	udp:data	41	83
1970-01-01 01:09:17.101363	in	udp:data	67	109
1970-01-01 01:09:17.108108	out	udp:data	62	104
1970-01-01 01:09:17.135135	out	udp:data	41	83
1970-01-01 01:09:17.152045	in	udp:data	124	166
1970-01-01 01:09:17.162162	out	udp:data	47	89
1970-01-01 01:09:17.189189	out	udp:data	57	99
1970-01-01 01:09:17.202727	in	udp:data	1	43
1970-01-01 01:09:17.216216	out	udp:data	45	87
1970-01-01 01:09:17.243243	out	udp:data	52	94
1970-01-01 01:09:17.253408	in	udp:data	32	74
1970-01-01 01:09:17.270270	out	udp:data	41	83
1970-01-01 01:09:17.297297	out	udp:data	34	76
1970-01-01 01:09:17.304090	in	udp:data	8	50
1970-01-01 01:09:17.324324	out	udp:data	51	93
1970-01-01 01:09:17.351351	out	udp:data	46	88
1970-01-01 01:09:17.354772	in	udp:data	120	162
1970-01-01 01:09:17.378378	out	udp:data	38	80
1970-01-01 01:09:17.405405	out	udp:data	44	86
1970-01-01 01:09:17.405453	in	udp:data	106	148
1970-01-01 01:09:17.432432	out	udp:data	45	87
1970-01-01 01:09:17.456135	in	udp:data	105	147
1970-01-01 01:09:17.459459	out	udp:data	28	70
1970-01-01 01:09:17.486486	out	udp:data	48	90
1970-01-01 01:09:17.506817	in	udp:data	98	140
1970-01-01 01:09:17.513514	out	udp:data	44	86
1970-01-01 01:09:17.540541	out	udp:data	32	74
1970-01-01 01:09:17.557498	in	udp:data	150	192
1970-01-01 01:09:17.567568	out	udp:data	39	81
1970-01-01 01:09:17.594595	out	udp:data	41	83
1970-01-01 01:09:17.608180	in	udp:data	110	152
1970-01-01 01:09:17.621622	out	udp:data	52	94
1970-01-01 01:09:17.648649	out	udp:data	43	85
1970-01-01 01:09:17.658862	in	udp:data	150	192
1970-01-01 01:09:17.675676	out	udp:data	63	105
1970-01-01 01:09:17.702703	out	udp:data	48	90
1970-01-01 01:09:17.709543	in	udp:data	50	92
1970-01-01 01:09:17.729730	out	udp:data	39	81
1970-01-01 01:09:17.756757	out	udp:data	50	92
1970-01-01 01:09:17.760225	in	udp:data	89	131
1970-01-01 01:09:17.783784	out	udp:data	45	87
1970-01-01 01:09:17.810811	out	udp:data	50	92
1970-01-01 01:09:17.810907	in	udp:data	6	48
1970-01-01 01:09:17.837838	out	udp:data	35	77
1970-01-01 01:09:17.861588	in	udp:data	70	112
1970-01-01 01:09:17.864865	out	udp:data	31	73
1970-01-01 01:09:17.891892	out	udp:data	50	92
1970-01-01 01:09:17.912270	in	udp:data	111	153
1970-01-01 01:09:17.918919	out	udp:data	45	87
1970-01-01 01:09:17.945946	out	udp:data	33	75
1970-01-01 01:09:17.972973	out	udp:data	27	69
1970-01-01 01:09:18.000000	out	udp:data	41	83
1970-01-01 01:09:18.000000	in	udp:data	80	122
1970-01-01 01:09:18.026316	out	udp:data	44	86
1970-01-01 01:09:18.050682	in	udp:data	93	135
1970-01-01 01:09:18.052632	out	udp:data	36	78
1970-01-01 01:09:18.078947	out	udp:data	49	91
1970-01-01 01:09:18.101363	in	udp:data	88	130
1970-01-01 01:09:18.105263	out	udp:data	38	80
1970-01-01 01:09:18.131579	out	udp:data	57	99
1970-01-01 01:09:18.152045	in	udp:data	173	215
1970-01-01 01:09:18.157895	out	udp:data	41	83
1970-01-01 01:09:18.184211	out	udp:data	33	75
1970-01-01 01:09:18.202727	in	udp:data	114	156
1970-01-01 01:09:18.210526	out	udp:data	45	87
1970-01-01 01:09:18.236842	out	udp:data	47	89
1970-01-01 01:09:18.253408	in	udp:data	100	142
1970-01-01 01:09:18.263158	out	udp:data	44	86
1970-01-01 01:09:18.289474	out	udp:data	31	73
1970-01-01 01:09:18.304090	in	udp:data	67	109
1970-01-01 01:09:18.315789	out	udp:data	38	80
1970-01-01 01:09:18.342105	out	udp:data	42	84
1970-01-01 01:09:18.354772	in	udp:data	53	95
1970-01-01 01:09:18.368421	out	udp:data	52	94
1970-01-01 01:09:18.394737	out	udp:data	41	83
1970-01-01 01:09:18.405453	in	udp:data	41	83
1970-01-01 01:09:18.421053	out	udp:data	40	82
1970-01-01 01:09:18.447368	out	udp:data	43	85
1970-01-01 01:09:18.456135	in	udp:data	46	88
1970-01-01 01:09:18.473684	out	udp:data	40	82
1970-01-01 01:09:18.500000	out	udp:data	41	83
1970-01-01 01:09:18.506817	in	udp:data	107	149
1970-01-01 01:09:18.526316	out	udp:data	45	87
1970-01-01 01:09:18.552632	out	udp:data	47	89
1970-01-01 01:09:18.557498	in	udp:data	36	78
1970-01-01 01:09:18.578947	out	udp:data	36	78
1970-01-01 01:09:18.605263	out	udp:data	47	89
1970-01-01 01:09:18.608180	in	udp:data	41	83
1970-01-01 01:09:18.631579	out	udp:data	35	77
1970-01-01 01:09:18.657895	out	udp:data	49	91
1970-01-01 01:09:18.658862	in	udp:data	46	88
1970-01-01 01:09:18.684211	out	udp:data	42	84
1970-01-01 01:09:18.709543	in	udp:data	32	74
1970-01-01 01:09:18.710526	out	udp:data	34	76
1970-01-01 01:09:18.736842	out	udp:data	48	90
1970-01-01 01:09:18.760225	in	udp:data	72	114
1970-01-01 01:09:18.763158	out	udp:data	44	86
1970-01-01 01:09:18.789474	out	udp:data	42	84
1970-01-01 01:09:18.810907	in	udp:data	40	82
1970-01-01 01:09:18.815789	out	udp:data	52	94
1970-01-01 01:09:18.842105	out	udp:data	50	92
1970-01-01 01:09:18.861588	in	udp:data	74	116
1970-01-01 01:09:18.868421	out	udp:data	40	82
1970-01-01 01:09:18.894737	out	udp:data	45	87
1970-01-01 01:09:18.912270	in	udp:data	93	135
1970-01-01 01:09:18.921053	out	udp:data	28	70
1970-01-01 01:09:18.947368	out	udp:data	32	74
1970-01-01 01:09:18.973684	out	udp:data	47	89
1970-01-01 01:09:19.000000	out	udp:data	38	80
1970-01-01 01:09:19.000000	in	udp:data	64	106
1970-01-01 01:09:19.027027	out	udp:data	39	81
1970-01-01 01:09:19.050682	in	udp:data	62	104
1970-01-01 01:09:19.054054	out	udp:data	50	92
1970-01-01 01:09:19.081081	out	udp:data	48	90
1970-01-01 01:09:19.101363	in	udp:data	122	164
1970-01-01 01:09:19.108108	out	udp:data	54	96
1970-01-01 01:09:19.135135	out	udp:data	30	72
1970-01-01 01:09:19.152045	in	udp:data	66	108
1970-01-01 01:09:19.162162	out	udp:data	46	88
1970-01-01 01:09:19.189189	out	udp:data	54	96
1970-01-01 01:09:19.202727	in	udp:data	155	197
1970-01-01 01:09:19.216216	out	udp:data	47	89
1970-01-01 01:09:19.243243	out	udp:data	51	93
1970-01-01 01:09:19.253408	in	udp:data	73	115
1970-01-01 01:09:19.270270	out	udp:data	43	85
1970-01-01 01:09:19.297297	out	udp:data	52	94
1970-01-01 01:09:19.304090	in	udp:data	34	76
1970-01-01 01:09:19.324324	out	udp:data	42	84
1970-01-01 01:09:19.351351	out	udp:data	51	93
1970-01-01 01:09:19.354772	in	udp:data	110	152
1970-01-01 01:09:19.378378	out	udp:data	50	92
1970-01-01 01:09:19.405405	out	udp:data	38	80
1970-01-01 01:09:19.405453	in	udp:data	116	158
1970-01-01 01:09:19.432432	out	udp:data	46	88
1970-01-01 01:09:19.456135	in	udp:data	129	171
1970-01-01 01:09:19.459459	out	udp:data	33	75
1970-01-01 01:09:19.486486	out	udp:data	48	90
1970-01-01 01:09:19.506817	in	udp:data	127	169
1970-01-01 01:09:19.513514	out	udp:data	40	82
1970-01-01 01:09:19.540541	out	udp:data	44	86
1970-01-01 01:09:19.557498	in	udp:data	53	95
1970-01-01 01:09:19.567568	out	udp:data	37	79
1970-01-01 01:09:19.594595	out	udp:data	25	67
1970-01-01 01:09:19.608180	in	udp:data	128	170
1970-01-01 01:09:19.621622	out	udp:data	49	91
1970-01-01 01:09:19.648649	out	udp:data	40	82
1970-01-01 01:09:19.658862	in	udp:data	82	124
1970-01-01 01:09:19.675676	out	udp:data	28	70
1970-01-01 01:09:19.702703	out	udp:data	44	86
1970-01-01 01:09:19.709543	in	udp:data	64	106
1970-01-01 01:09:19.729730	out	udp:data	48	90
1970-01-01 01:09:19.756757	out	udp:data	43	85
1970-01-01 01:09:19.760225	in	udp:data	70	112
1970-01-01 01:09:19.783784	out	udp:data	43	85
1970-01-01 01:09:19.810811	out	udp:data	54	96
1970-01-01 01:09:19.810907	in	udp:data	88	130
1970-01-01 01:09:19.837838	out	udp:data	37	79
1970-01-01 01:09:19.861588	in	udp:data	98	140
1970-01-01 01:09:19.864865	out	udp:data	39	81
1970-01-01 01:09:19.891892	out	udp:data	30	72
1970-01-01 01:09:19.912270	in	udp:data	108	150
1970-01-01 01:09:19.918919	out	udp:data	37	79
1970-01-01 01:09:19.945946	out	udp:data	49	91
1970-01-01 01:09:19.972973	out	udp:data	57	99
1970-01-01 01:09:20.000000	out	udp:data	44	86
1970-01-01 01:09:20.000000	in	udp:data	103	145
1970-01-01 01:09:20.029412	out	udp:data	46	88
1970-01-01 01:09:20.050682	in	udp:data	73	115
1970-01-01 01:09:20.058824	out	udp:data	20	62
1970-01-01 01:09:20.088235	out	udp:data	52	94
1970-01-01 01:09:20.101363	in	udp:data	59	101
1970-01-01 01:09:20.117647	out	udp:data	49	91
1970-01-01 01:09:20.147059	out	udp:data	38	80
1970-01-01 01:09:20.152045	in	udp:data	86	128
1970-01-01 01:09:20.176471	out	udp:data	48	90
1970-01-01 01:09:20.202727	in	udp:data	83	125
1970-01-01 01:09:20.205882	out	udp:data	45	87
1970-01-01 01:09:20.235294	out	udp:data	52	94
1970-01-01 01:09:20.253408	in	udp:data	93	135
1970-01-01 01:09:20.264706	out	udp:data	29	71
1970-01-01 01:09:20.294118	out	udp:data	27	69
1970-01-01 01:09:20.304090	in	udp:data	86	128
1970-01-01 01:09:20.323529	out	udp:data	55	97
1970-01-01 01:09:20.352941	out	udp:data	53	95
1970-01-01 01:09:20.354772	in	udp:data	59	101
1970-01-01 01:09:20.382353	out	udp:data	36	78
1970-01-01 01:09:20.405453	in	udp:data	76	118
1970-01-01 01:09:20.411765	out	udp:data	40	82
1970-01-01 01:09:20.441176	out	udp:data	40	82
1970-01-01 01:09:20.456135	in	udp:data	97	139
1970-01-01 01:09:20.470588	out	udp:data	46	88
1970-01-01 01:09:20.500000	out	udp:data	53	95
1970-01-01 01:09:20.506817	in	udp:data	110	152
1970-01-01 01:09:20.529412	out	udp:data	48	90
1970-01-01 01:09:20.557498	in	udp:data	176	218
1970-01-01 01:09:20.558824	out	udp:data	51	93
1970-01-01 01:09:20.588235	out	udp:data	45	87
1970-01-01 01:09:20.608180	in	udp:data	102	144
1970-01-01 01:09:20.617647	out	udp:data	37	79
1970-01-01 01:09:20.647059	out	udp:data	58	100
1970-01-01 01:09:20.658862	in	udp:data	55	97
1970-01-01 01:09:20.676471	out	udp:data	54	96
1970-01-01 01:09:20.705882	out	udp:data	37	79
1970-01-01 01:09:20.709543	in	udp:data	82	124
1970-01-01 01:09:20.735294	out	udp:data	38	80
1970-01-01 01:09:20.760225	in	udp:data	131	173
1970-01-01 01:09:20.764706	out	udp:data	45	87
1970-01-01 01:09:20.794118	out	udp:data	52	94
1970-01-01 01:09:20.810907	in	udp:data	109	151
1970-01-01 01:09:20.823529	out	udp:data	46	88
1970-01-01 01:09:20.852941	out	udp:data	40	82
1970-01-01 01:09:20.861588	in	udp:data	73	115
1970-01-01 01:09:20.882353	out	udp:data	38	80
1970-01-01 01:09:20.911765	out	udp:data	48	90
1970-01-01 01:09:20.912270	in	udp:data	103	145
1970-01-01 01:09:20.941176	out	udp:data	44	86
1970-01-01 01:09:20.970588	out	udp:data	50	92
1970-01-01 01:09:21.000000	out	udp:data	45	87
1970-01-01 01:09:21.000000	in	udp:data	89	131
1970-01-01 01:09:21.025000	out	udp:data	35	77
1970-01-01 01:09:21.050000	out	udp:data	60	102
1970-01-01 01:09:21.050682	in	udp:data	76	118
1970-01-01 01:09:21.075000	out	udp:data	52	94
1970-01-01 01:09:21.100000	out	udp:data	31	73
1970-01-01 01:09:21.101363	in	udp:data	72	114
1970-01-01 01:09:21.125000	out	udp:data	41	83
1970-01-01 01:09:21.150000	out	udp:data	48	90
1970-01-01 01:09:21.152045	in	udp:data	50	92
1970-01-01 01:09:21.175000	out	udp:data	46	88
1970-01-01 01:09:21.200000	out	udp:data	49	91
1970-01-01 01:09:21.202727	in	udp:data	55	97
1970-01-01 01:09:21.225000	out	udp:data	59	101
1970-01-01 01:09:21.250000	out	udp:data	43	85
1970-01-01 01:09:21.253408	in	udp:data	96	138
1970-01-01 01:09:21.275000	out	udp:data	38	80
1970-01-01 01:09:21.300000	out	udp:data	47	89
1970-01-01 01:09:21.304090	in	udp:data	134	176
1970-01-01 01:09:21.325000	out	udp:data	49	91
1970-01-01 01:09:21.350000	out	udp:data	41	83
1970-01-01 01:09:21.354772	in	udp:data	1	43
1970-01-01 01:09:21.375000	out	udp:data	38	80
1970-01-01 01:09:21.400000	out	udp:data	44	86
1970-01-01 01:09:21.405453	in	udp:data	124	166
1970-01-01 01:09:21.425000	out	udp:data	49	91
1970-01-01 01:09:21.450000	out	udp:data	52	94
1970-01-01 01:09:21.456135	in	udp:data	72	114
1970-01-01 01:09:21.475000	out	udp:data	30	72
1970-01-01 01:09:21.500000	out	udp:data	46	88
1970-01-01 01:09:21.506817	in	udp:data	141	183
1970-01-01 01:09:21.525000	out	udp:data	36	78
1970-01-01 01:09:21.550000	out	udp:data	39	81
1970-01-01 01:09:21.557498	in	udp:data	40	82
1970-01-01 01:09:21.575000	out	udp:data	41	83
1970-01-01 01:09:21.600000	out	udp:data	49	91
1970-01-01 01:09:21.608180	in	udp:data	100	142
1970-01-01 01:09:21.625000	out	udp:data	41	83
1970-01-01 01:09:21.650000	out	udp:data	52	94
1970-01-01 01:09:21.658862	in	udp:data	31	73
1970-01-01 01:09:21.675000	out	udp:data	44	86
1970-01-01 01:09:21.700000	out	udp:data	33	75
1970-01-01 01:09:21.709543	in	udp:data	31	73
1970-01-01 01:09:21.725000	out	udp:data	48	90
1970-01-01 01:09:21.750000	out	udp:data	41	83
1970-01-01 01:09:21.760225	in	udp:data	115	157
1970-01-01 01:09:21.775000	out	udp:data	45	87
1970-01-01 01:09:21.800000	out	udp:data	27	69
1970-01-01 01:09:21.810907	in	udp:data	71	113
1970-01-01 01:09:21.825000	out	udp:data	45	87
1970-01-01 01:09:21.850000	out	udp:data	41	83
1970-01-01 01:09:21.861588	in	udp:data	29	71
1970-01-01 01:09:21.875000	out	udp:data	51	93
1970-01-01 01:09:21.900000	out	udp:data	56	98
1970-01-01 01:09:21.912270	in	udp:data	37	79
1970-01-01 01:09:21.925000	out	udp:data	42	84
1970-01-01 01:09:21.950000	out	udp:data	57	99
1970-01-01 01:09:21.975000	out	udp:data	46	88
1970-01-01 01:09:22.000000	out	udp:data	57	99
1970-01-01 01:09:22.000000	in	udp:data	85	127
1970-01-01 01:09:22.028571	out	udp:data	44	86
1970-01-01 01:09:22.057143	out	udp:data	39	81
1970-01-01 01:09:22.058824	in	udp:data	127	169
1970-01-01 01:09:22.085714	out	udp:data	38	80
1970-01-01 01:09:22.114286	out	udp:data	37	79
1970-01-01 01:09:22.117647	in	udp:data	97	139
1970-01-01 01:09:22.142857	out	udp:data	54	96
1970-01-01 01:09:22.171429	out	udp:data	33	75
1970-01-01 01:09:22.176471	in	udp:data	24	66
1970-01-01 01:09:22.200000	out	udp:data	48	90
1970-01-01 01:09:22.228571	out	udp:data	43	85
1970-01-01 01:09:22.235294	in	udp:data	115	157
1970-01-01 01:09:22.257143	out	udp:data	59	101
1970-01-01 01:09:22.285714	out	udp:data	30	72
1970-01-01 01:09:22.294118	in	udp:data	51	93
1970-01-01 01:09:22.314286	out	udp:data	55	97
1970-01-01 01:09:22.342857	out	udp:data	36	78
1970-01-01 01:09:22.352941	in	udp:data	71	113
1970-01-01 01:09:22.371429	out	udp:data	29	71
1970-01-01 01:09:22.400000	out	udp:data	58	100
1970-01-01 01:09:22.411765	in	udp:data	92	134
1970-01-01 01:09:22.428571	out	udp:data	42	84
1970-01-01 01:09:22.457143	out	udp:data	33	75
1970-01-01 01:09:22.470588	in	udp:data	90	132
1970-01-01 01:09:22.485714	out	udp:data	52	94
1970-01-01 01:09:22.514286	out	udp:data	59	101
1970-01-01 01:09:22.529412	in	udp:data	80	122
1970-01-01 01:09:22.542857	out	udp:data	42	84
1970-01-01 01:09:22.571429	out	udp:data	46	88
1970-01-01 01:09:22.588235	in	udp:data	100	142
1970-01-01 01:09:22.600000	out	udp:data	39	81
1970-01-01 01:09:22.628571	out	udp:data	28	70
1970-01-01 01:09:22.647059	in	udp:data	90	132
1970-01-01 01:09:22.657143	out	udp:data	53	95
1970-01-01 01:09:22.685714	out	udp:data	49	91
1970-01-01 01:09:22.705882	in	udp:data	113	155
1970-01-01 01:09:22.714286	out	udp:data	46	88
1970-01-01 01:09:22.742857	out	udp:data	40	82
1970-01-01 01:09:22.764706	in	udp:data	78	120
1970-01-01 01:09:22.771429	out	udp:data	35	77
1970-01-01 01:09:22.800000	out	udp:data	52	94
1970-01-01 01:09:22.823529	in	udp:data	103	145
1970-01-01 01:09:22.828571	out	udp:data	55	97
1970-01-01 01:09:22.857143	out	udp:data	44	86
1970-01-01 01:09:22.882353	in	udp:data	131	173
1970-01-01 01:09:22.885714	out	udp:data	61	103
1970-01-01 01:09:22.914286	out	udp:data	34	76
1970-01-01 01:09:22.941176	in	udp:data	126	168
1970-01-01 01:09:22.942857	out	udp:data	40	82
1970-01-01 01:09:22.971429	out	udp:data	44	86
1970-01-01 01:09:23.000000	out	udp:data	54	96
1970-01-01 01:09:23.000000	in	udp:data	89	131
1970-01-01 01:09:23.031250	out	udp:data	44	86
1970-01-01 01:09:23.052632	in	udp:data	80	122
1970-01-01 01:09:23.062500	out	udp:data	58	100
1970-01-01 01:09:23.093750	out	udp:data	41	83
1970-01-01 01:09:23.105263	in	udp:data	63	105
1970-01-01 01:09:23.125000	out	udp:data	33	75
1970-01-01 01:09:23.156250	out	udp:data	58	100
1970-01-01 01:09:23.157895	in	udp:data	53	95
1970-01-01 01:09:23.187500	out	udp:data	59	101
1970-01-01 01:09:23.210526	in	udp:data	60	102
1970-01-01 01:09:23.218750	out	udp:data	40	82
1970-01-01 01:09:23.250000	out	udp:data	42	84
1970-01-01 01:09:23.263158	in	udp:data	106	148
1970-01-01 01:09:23.281250	out	udp:data	35	77
1970-01-01 01:09:23.312500	out	udp:data	36	78
1970-01-01 01:09:23.315789	in	udp:data	90	132
1970-01-01 01:09:23.343750	out	udp:data	62	104
1970-01-01 01:09:23.368421	in	udp:data	65	107
1970-01-01 01:09:23.375000	out	udp:data	48	90
1970-01-01 01:09:23.406250	out	udp:data	38	80
1970-01-01 01:09:23.421053	in	udp:data	120	162
1970-01-01 01:09:23.437500	out	udp:data	43	85
1970-01-01 01:09:23.468750	out	udp:data	42	84
1970-01-01 01:09:23.473684	in	udp:data	60	102
1970-01-01 01:09:23.500000	out	udp:data	31	73
1970-01-01 01:09:23.526316	in	udp:data	70	112
1970-01-01 01:09:23.531250	out	udp:data	42	84
1970-01-01 01:09:23.562500	out	udp:data	38	80
1970-01-01 01:09:23.578947	in	udp:data	94	136
1970-01-01 01:09:23.593750	out	udp:data	47	89
1970-01-01 01:09:23.625000	out	udp:data	51	93
1970-01-01 01:09:23.631579	in	udp:data	91	133
1970-01-01 01:09:23.656250	out	udp:data	41	83
1970-01-01 01:09:23.684211	in	udp:data	102	144
1970-01-01 01:09:23.687500	out	udp:data	34	76
1970-01-01 01:09:23.718750	out	udp:data	48	90
1970-01-01 01:09:23.736842	in	udp:data	141	183
1970-01-01 01:09:23.750000	out	udp:data	39	81
1970-01-01 01:09:23.781250	out	udp:data	52	94
1970-01-01 01:09:23.789474	in	udp:data	53	95
1970-01-01 01:09:23.812500	out	udp:data	58	100
1970-01-01 01:09:23.842105	in	udp:data	85	127
1970-01-01 01:09:23.843750	out	udp:data	49	91
1970-01-01 01:09:23.875000	out	udp:data	45	87
1970-01-01 01:09:23.894737	in	udp:data	79	121
1970-01-01 01:09:23.906250	out	udp:data	55	97
1970-01-01 01:09:23.937500	out	udp:data	52	94
1970-01-01 01:09:23.947368	in	udp:data	68	110
1970-01-01 01:09:23.968750	out	udp:data	45	87
1970-01-01 01:09:24.000000	out	udp:data	34	76
1970-01-01 01:09:24.000000	in	udp:data	72	114
1970-01-01 01:09:24.027027	out	udp:data	37	79
1970-01-01 01:09:24.050000	in	udp:data	38	80
1970-01-01 01:09:24.054054	out	udp:data	53	95
1970-01-01 01:09:24.081081	out	udp:data	28	70
1970-01-01 01:09:24.100000	in	udp:data	127	169
1970-01-01 01:09:24.108108	out	udp:data	39	81
1970-01-01 01:09:24.135135	out	udp:data	32	74
1970-01-01 01:09:24.150000	in	udp:data	126	168
1970-01-01 01:09:24.162162	out	udp:data	39	81
1970-01-01 01:09:24.189189	out	udp:data	43	85
1970-01-01 01:09:24.200000	in	udp:data	94	136
1970-01-01 01:09:24.216216	out	udp:data	55	97
1970-01-01 01:09:24.243243	out	udp:data	35	77
1970-01-01 01:09:24.250000	in	udp:data	130	172
1970-01-01 01:09:24.270270	out	udp:data	38	80
1970-01-01 01:09:24.297297	out	udp:data	55	97
1970-01-01 01:09:24.300000	in	udp:data	48	90
1970-01-01 01:09:24.324324	out	udp:data	38	80
1970-01-01 01:09:24.350000	in	udp:data	1	43
1970-01-01 01:09:24.351351	out	udp:data	43	85
1970-01-01 01:09:24.378378	out	udp:data	50	92
1970-01-01 01:09:24.400000	in	udp:data	139	181
1970-01-01 01:09:24.405405	out	udp:data	46	88
1970-01-01 01:09:24.432432	out	udp:data	30	72
1970-01-01 01:09:24.450000	in	udp:data	34	76
1970-01-01 01:09:24.459459	out	udp:data	37	79
1970-01-01 01:09:24.486486	out	udp:data	32	74
1970-01-01 01:09:24.500000	in	udp:data	81	123
1970-01-01 01:09:24.513514	out	udp:data	44	86
1970-01-01 01:09:24.540541	out	udp:data	39	81
1970-01-01 01:09:24.550000	in	udp:data	33	75
1970-01-01 01:09:24.567568	out	udp:data	60	102
1970-01-01 01:09:24.594595	out	udp:data	45	87
1970-01-01 01:09:24.600000	in	udp:data	97	139
1970-01-01 01:09:24.621622	out	udp:data	49	91
1970-01-01 01:09:24.648649	out	udp:data	37	79
1970-01-01 01:09:24.650000	in	udp:data	87	129
1970-01-01 01:09:24.675676	out	udp:data	42	84
1970-01-01 01:09:24.700000	in	udp:data	65	107
1970-01-01 01:09:24.702703	out	udp:data	46	88
1970-01-01 01:09:24.729730	out	udp:data	34	76
1970-01-01 01:09:24.750000	in	udp:data	37	79
1970-01-01 01:09:24.756757	out	udp:data	48	90
1970-01-01 01:09:24.783784	out	udp:data	51	93
1970-01-01 01:09:24.800000	in	udp:data	47	89
1970-01-01 01:09:24.810811	out	udp:data	56	98
1970-01-01 01:09:24.837838	out	udp:data	55	97
1970-01-01 01:09:24.850000	in	udp:data	56	98
1970-01-01 01:09:24.864865	out	udp:data	55	97
