time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:27	31	19	600	1479	19.00	77.00
1970-01-01 01:15:28	35	19	644	1228	18.00	64.00
1970-01-01 01:15:29	45	16	850	1411	18.00	88.00
1970-01-01 01:15:30	38	19	723	1507	19.00	79.00
1970-01-01 01:15:31	32	20	615	1452	19.00	72.00
1970-01-01 01:15:32	42	19	775	1607	18.00	84.00
1970-01-01 01:15:33	38	19	698	1353	18.00	71.00
1970-01-01 01:15:34	35	19	676	1453	19.00	76.00
1970-01-01 01:15:35	33	19	605	1690	18.00	88.00
1970-01-01 01:15:36	37	19	683	1502	18.00	79.00
1970-01-01 01:15:37	33	19	650	1400	19.00	73.00
1970-01-01 01:15:38	36	19	677	1631	18.00	85.00
1970-01-01 01:15:39	39	19	723	1618	18.00	85.00
1970-01-01 01:15:40	37	19	681	1466	18.00	77.00
1970-01-01 01:15:41	35	19	665	1626	19.00	85.00
1970-01-01 01:15:42	26	19	485	1658	18.00	87.00
1970-01-01 01:15:43	31	19	593	1381	19.00	72.00
1970-01-01 01:15:44	33	19	612	1358	18.00	71.00
1970-01-01 01:15:45	40	19	706	1540	17.00	81.00
1970-01-01 01:15:46	42	19	773	1539	18.00	81.00
1970-01-01 01:15:47	31	19	571	1588	18.00	83.00
1970-01-01 01:15:48	25	19	469	1482	18.00	78.00
1970-01-01 01:15:49	39	19	728	1439	18.00	75.00
1970-01-01 01:15:50	43	20	816	1693	18.00	84.00
1970-01-01 01:15:51	42	16	776	1339	18.00	83.00
1970-01-01 01:15:52	36	21	677	1842	18.00	87.00
1970-01-01 01:15:53	37	19	684	1662	18.00	87.00
1970-01-01 01:15:54	46	19	846	1333	18.00	70.00
1970-01-01 01:15:55	30	19	573	1569	19.00	82.00
1970-01-01 01:15:56	31	19	605	1380	19.00	72.00
1970-01-01 01:15:57	22	19	411	1495	18.00	78.00
1970-01-01 01:15:58	28	21	516	1773	18.00	84.00
1970-01-01 01:15:59	38	20	711	1604	18.00	80.00
1970-01-01 01:16:00	38	19	695	1518	18.00	79.00
1970-01-01 01:16:01	24	19	471	1323	19.00	69.00
1970-01-01 01:16:02	36	19	701	1546	19.00	81.00
1970-01-01 01:16:03	28	19	518	1540	18.00	81.00
1970-01-01 01:16:04	36	20	700	1427	19.00	71.00
1970-01-01 01:16:05	34	21	638	1583	18.00	75.00
1970-01-01 01:16:06	28	23	541	1996	19.00	86.00
1970-01-01 01:16:07	33	19	625	1367	18.00	71.00
1970-01-01 01:16:08	43	19	773	1539	17.00	81.00
1970-01-01 01:16:09	29	19	533	1674	18.00	88.00
1970-01-01 01:16:10	34	19	640	1370	18.00	72.00
1970-01-01 01:16:11	38	19	772	1380	20.00	72.00
1970-01-01 01:16:12	33	19	638	1576	19.00	82.00
1970-01-01 01:16:13	41	19	769	1852	18.00	97.00
1970-01-01 01:16:14	36	19	672	1670	18.00	87.00
1970-01-01 01:16:15	33	19	637	1509	19.00	79.00
1970-01-01 01:16:16	32	19	592	1576	18.00	82.00
1970-01-01 01:16:17	40	19	737	1348	18.00	70.00
1970-01-01 01:16:18	36	19	678	1328	18.00	69.00
1970-01-01 01:16:19	33	19	631	1279	19.00	67.00
1970-01-01 01:16:20	34	19	657	1364	19.00	71.00
1970-01-01 01:16:21	34	19	641	1474	18.00	77.00
1970-01-01 01:16:22	31	19	610	1554	19.00	81.00
1970-01-01 01:16:23	33	19	604	1605	18.00	84.00
1970-01-01 01:16:24	35	19	675	1674	19.00	88.00
1970-01-01 01:16:25	29	19	555	1826	19.00	96.00
1970-01-01 01:16:26	33	19	608	1507	18.00	79.00
1970-01-01 01:16:27	32	19	601	1521	18.00	80.00
1970-01-01 01:16:28	39	19	722	1281	18.00	67.00
1970-01-01 01:16:29	34	19	663	1486	19.00	78.00
1970-01-01 01:16:30	31	19	570	1725	18.00	90.00
1970-01-01 01:16:31	26	19	485	1553	18.00	81.00
1970-01-01 01:16:32	33	19	607	1554	18.00	81.00
1970-01-01 01:16:33	30	19	597	1764	19.00	92.00
1970-01-01 01:16:34	35	20	670	1632	19.00	81.00
1970-01-01 01:16:35	36	21	688	1753	19.00	83.00
1970-01-01 01:16:36	35	21	662	1597	18.00	76.00
1970-01-01 01:16:37	30	16	541	1216	18.00	76.00
1970-01-01 01:16:38	40	20	736	1685	18.00	84.00
1970-01-01 01:16:39	30	19	563	1639	18.00	86.00
1970-01-01 01:16:40	33	19	629	1361	19.00	71.00
1970-01-01 01:16:41	34	19	635	1645	18.00	86.00
1970-01-01 01:16:42	41	19	782	1735	19.00	91.00
1970-01-01 01:16:43	36	19	682	1737	18.00	91.00
1970-01-01 01:16:44	35	20	631	1621	18.00	81.00
1970-01-01 01:16:45	33	17	619	1272	18.00	74.00
1970-01-01 01:16:46	34	21	653	1514	19.00	72.00
1970-01-01 01:16:47	29	19	538	1390	18.00	73.00
1970-01-01 01:16:48	35	19	673	1727	19.00	90.00
1970-01-01 01:16:49	32	19	628	1575	19.00	82.00
1970-01-01 01:16:50	32	19	607	1381	18.00	72.00
1970-01-01 01:16:51	36	19	663	1615	18.00	85.00
1970-01-01 01:16:52	36	19	702	1501	19.00	79.00
1970-01-01 01:16:53	32	19	608	1656	19.00	87.00
1970-01-01 01:16:54	38	19	700	1580	18.00	83.00
1970-01-01 01:16:55	33	19	600	1571	18.00	82.00
1970-01-01 01:16:56	34	19	620	1344	18.00	70.00
1970-01-01 01:16:57	28	21	534	1428	19.00	68.00
1970-01-01 01:16:58	31	20	594	1683	19.00	84.00
1970-01-01 01:16:59	39	15	746	1199	19.00	79.00
1970-01-01 01:17:00	39	19	735	1460	18.00	76.00
1970-01-01 01:17:01	34	19	654	1580	19.00	83.00
1970-01-01 01:17:02	40	19	751	1587	18.00	83.00
1970-01-01 01:17:03	42	19	802	1511	19.00	79.00
1970-01-01 01:17:04	28	19	538	1338	19.00	70.00
1970-01-01 01:17:05	35	19	681	1536	19.00	80.00
1970-01-01 01:17:06	26	19	487	1464	18.00	77.00
1970-01-01 01:17:07	28	19	528	1597	18.00	84.00
1970-01-01 01:17:08	35	19	662	1387	18.00	73.00
1970-01-01 01:17:09	36	19	685	1564	19.00	82.00
1970-01-01 01:17:10	30	19	557	1514	18.00	79.00
1970-01-01 01:17:11	30	19	576	1506	19.00	79.00
1970-01-01 01:17:12	36	19	653	1500	18.00	78.00
1970-01-01 01:17:13	32	19	597	1631	18.00	85.00
1970-01-01 01:17:14	32	19	608	1289	19.00	67.00
1970-01-01 01:17:15	27	19	505	1309	18.00	68.00
1970-01-01 01:17:16	38	19	724	1486	19.00	78.00
1970-01-01 01:17:17	37	18	708	1132	19.00	62.00
1970-01-01 01:17:18	33	19	594	1438	18.00	75.00
1970-01-01 01:17:19	39	17	735	1136	18.00	66.00
1970-01-01 01:17:20	37	19	693	1830	18.00	96.00
1970-01-01 01:17:21	34	19	594	1500	17.00	78.00
1970-01-01 01:17:22	35	19	649	1468	18.00	77.00
1970-01-01 01:17:23	41	19	765	1241	18.00	65.00
1970-01-01 01:17:24	27	19	492	1565	18.00	82.00
1970-01-01 01:17:25	40	19	744	1531	18.00	80.00
1970-01-01 01:17:26	36	19	679	1369	18.00	72.00
1970-01-01 01:17:27	36	19	667	1552	18.00	81.00
1970-01-01 01:17:28	31	20	584	1647	18.00	82.00
1970-01-01 01:17:29	30	18	594	1353	19.00	75.00
1970-01-01 01:17:30	35	19	669	1660	19.00	87.00
1970-01-01 01:17:31	31	19	593	1811	19.00	95.00
1970-01-01 01:17:32	31	19	585	5385	18.00	283.00
1970-01-01 01:17:33	33	21	610	5453	18.00	259.00
1970-01-01 01:17:34	38	22	703	5802	18.00	263.00
1970-01-01 01:17:35	43	18	826	4743	19.00	263.00
1970-01-01 01:17:36	45	15	833	3871	18.00	258.00
1970-01-01 01:17:37	0	19	0	5080	0	267.00
