time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:03	35	19	680	1682	19.00	88.00
1970-01-01 01:15:04	40	19	770	1603	19.00	84.00
1970-01-01 01:15:05	33	19	614	1957	18.00	103.00
1970-01-01 01:15:06	31	19	622	1571	20.00	82.00
1970-01-01 01:15:07	35	19	662	1696	18.00	89.00
1970-01-01 01:15:08	36	19	699	1761	19.00	92.00
1970-01-01 01:15:09	41	19	751	1708	18.00	89.00
1970-01-01 01:15:10	38	20	714	1673	18.00	83.00
1970-01-01 01:15:11	37	19	678	1732	18.00	91.00
1970-01-01 01:15:12	32	20	593	1658	18.00	82.00
1970-01-01 01:15:13	37	19	692	1813	18.00	95.00
1970-01-01 01:15:14	32	19	602	1668	18.00	87.00
1970-01-01 01:15:15	35	19	655	1642	18.00	86.00
1970-01-01 01:15:16	38	19	701	1582	18.00	83.00
1970-01-01 01:15:17	38	19	735	1433	19.00	75.00
1970-01-01 01:15:18	36	19	702	1524	19.00	80.00
1970-01-01 01:15:19	38	19	705	1515	18.00	79.00
1970-01-01 01:15:20	30	19	564	1395	18.00	73.00
1970-01-01 01:15:21	30	19	585	1357	19.00	71.00
1970-01-01 01:15:22	35	19	646	1381	18.00	72.00
1970-01-01 01:15:23	40	19	733	1595	18.00	83.00
1970-01-01 01:15:24	33	19	640	1652	19.00	86.00
1970-01-01 01:15:25	31	19	587	1658	18.00	87.00
1970-01-01 01:15:26	35	19	673	1827	19.00	96.00
1970-01-01 01:15:27	35	19	647	1501	18.00	79.00
1970-01-01 01:15:28	32	17	579	1657	18.00	97.00
1970-01-01 01:15:29	39	19	713	1525	18.00	80.00
1970-01-01 01:15:30	31	19	572	1321	18.00	69.00
1970-01-01 01:15:31	33	19	632	1827	19.00	96.00
1970-01-01 01:15:32	30	19	568	1492	18.00	78.00
1970-01-01 01:15:33	41	19	785	1429	19.00	75.00
1970-01-01 01:15:34	38	19	702	1476	18.00	77.00
1970-01-01 01:15:35	34	19	650	1611	19.00	84.00
1970-01-01 01:15:36	34	20	624	1562	18.00	78.00
1970-01-01 01:15:37	34	19	647	1456	19.00	76.00
1970-01-01 01:15:38	34	19	642	1642	18.00	86.00
1970-01-01 01:15:39	40	19	773	1409	19.00	74.00
1970-01-01 01:15:40	37	19	694	1427	18.00	75.00
1970-01-01 01:15:41	34	19	653	1628	19.00	85.00
1970-01-01 01:15:42	38	19	688	1603	18.00	84.00
1970-01-01 01:15:43	39	19	757	1495	19.00	78.00
1970-01-01 01:15:44	34	19	638	1370	18.00	72.00
1970-01-01 01:15:45	36	19	665	1475	18.00	77.00
1970-01-01 01:15:46	35	19	660	1247	18.00	65.00
1970-01-01 01:15:47	30	19	569	1360	18.00	71.00
1970-01-01 01:15:48	34	19	647	1655	19.00	87.00
1970-01-01 01:15:49	33	19	623	1401	18.00	73.00
1970-01-01 01:15:50	36	19	670	1398	18.00	73.00
1970-01-01 01:15:51	33	19	624	1476	18.00	77.00
1970-01-01 01:15:52	35	19	665	1679	19.00	88.00
1970-01-01 01:15:53	25	19	478	1325	19.00	69.00
1970-01-01 01:15:54	24	19	461	1666	19.00	87.00
1970-01-01 01:15:55	28	19	509	1687	18.00	88.00
1970-01-01 01:15:56	34	19	630	1446	18.00	76.00
1970-01-01 01:15:57	38	19	745	1292	19.00	68.00
1970-01-01 01:15:58	43	19	800	1729	18.00	91.00
1970-01-01 01:15:59	40	19	730	1831	18.00	96.00
1970-01-01 01:16:00	33	19	639	1337	19.00	70.00
1970-01-01 01:16:01	34	19	646	1594	19.00	83.00
1970-01-01 01:16:02	37	19	703	1713	19.00	90.00
1970-01-01 01:16:03	38	19	718	1598	18.00	84.00
1970-01-01 01:16:04	35	19	663	1491	18.00	78.00
1970-01-01 01:16:05	44	19	820	1460	18.00	76.00
1970-01-01 01:16:06	33	19	613	1419	18.00	74.00
1970-01-01 01:16:07	32	19	623	1667	19.00	87.00
1970-01-01 01:16:08	41	19	770	1506	18.00	79.00
1970-01-01 01:16:09	35	19	650	1515	18.00	79.00
1970-01-01 01:16:10	32	19	611	1811	19.00	95.00
1970-01-01 01:16:11	33	19	628	1481	19.00	77.00
1970-01-01 01:16:12	32	19	596	1891	18.00	99.00
1970-01-01 01:16:13	35	19	680	1498	19.00	78.00
1970-01-01 01:16:14	39	19	765	1545	19.00	81.00
1970-01-01 01:16:15	35	19	684	1404	19.00	73.00
1970-01-01 01:16:16	32	19	598	1742	18.00	91.00
1970-01-01 01:16:17	34	19	640	1523	18.00	80.00
1970-01-01 01:16:18	37	19	685	1787	18.00	94.00
1970-01-01 01:16:19	31	19	575	1686	18.00	88.00
1970-01-01 01:16:20	27	19	498	1478	18.00	77.00
1970-01-01 01:16:21	34	19	671	1406	19.00	74.00
1970-01-01 01:16:22	41	19	783	1495	19.00	78.00
1970-01-01 01:16:23	41	19	777	1634	18.00	86.00
1970-01-01 01:16:24	44	19	835	1659	18.00	87.00
1970-01-01 01:16:25	33	19	626	1528	18.00	80.00
1970-01-01 01:16:26	31	19	598	1589	19.00	83.00
1970-01-01 01:16:27	34	20	657	1635	19.00	81.00
1970-01-01 01:16:28	32	21	605	1599	18.00	76.00
1970-01-01 01:16:29	34	21	627	1506	18.00	71.00
1970-01-01 01:16:30	43	19	846	1731	19.00	91.00
1970-01-01 01:16:31	40	19	741	1608	18.00	84.00
1970-01-01 01:16:32	35	19	664	1493	18.00	78.00
1970-01-01 01:16:33	39	19	727	1202	18.00	63.00
1970-01-01 01:16:34	43	19	791	1416	18.00	74.00
1970-01-01 01:16:35	40	19	754	1429	18.00	75.00
1970-01-01 01:16:36	36	19	683	1754	18.00	92.00
1970-01-01 01:16:37	30	19	531	1460	17.00	76.00
1970-01-01 01:16:38	33	19	615	1541	18.00	81.00
1970-01-01 01:16:39	33	19	640	1664	19.00	87.00
1970-01-01 01:16:40	31	19	589	1571	19.00	82.00
1970-01-01 01:16:41	38	19	738	1203	19.00	63.00
1970-01-01 01:16:42	33	19	599	1655	18.00	87.00
1970-01-01 01:16:43	33	19	614	1320	18.00	69.00
1970-01-01 01:16:44	41	19	787	1539	19.00	81.00
1970-01-01 01:16:45	39	19	743	1696	19.00	89.00
1970-01-01 01:16:46	35	21	680	1666	19.00	79.00
1970-01-01 01:16:47	37	20	680	1725	18.00	86.00
1970-01-01 01:16:48	31	20	557	1354	17.00	67.00
1970-01-01 01:16:49	33	19	643	1430	19.00	75.00
1970-01-01 01:16:50	36	19	675	1612	18.00	84.00
1970-01-01 01:16:51	41	19	784	1415	19.00	74.00
1970-01-01 01:16:52	35	19	687	1351	19.00	71.00
1970-01-01 01:16:53	35	19	657	1277	18.00	67.00
1970-01-01 01:16:54	33	19	636	1600	19.00	84.00
1970-01-01 01:16:55	34	19	665	1642	19.00	86.00
1970-01-01 01:16:56	38	19	722	1546	19.00	81.00
1970-01-01 01:16:57	40	19	779	1406	19.00	74.00
1970-01-01 01:16:58	35	19	663	1399	18.00	73.00
1970-01-01 01:16:59	39	19	741	1631	19.00	85.00
1970-01-01 01:17:00	29	19	530	1272	18.00	66.00
1970-01-01 01:17:01	39	19	743	1449	19.00	76.00
1970-01-01 01:17:02	34	19	625	1531	18.00	80.00
1970-01-01 01:17:03	35	19	669	1790	19.00	94.00
1970-01-01 01:17:04	31	19	591	1892	19.00	99.00
1970-01-01 01:17:05	31	19	571	1412	18.00	74.00
1970-01-01 01:17:06	39	19	709	1798	18.00	94.00
1970-01-01 01:17:07	45	19	814	1465	18.00	77.00
1970-01-01 01:17:08	42	21	837	1775	19.00	84.00
1970-01-01 01:17:09	32	23	593	2157	18.00	93.00
1970-01-01 01:17:10	43	16	796	1395	18.00	87.00
1970-01-01 01:17:11	42	19	791	1125	18.00	59.00
1970-01-01 01:17:12	33	19	633	1625	19.00	85.00
1970-01-01 01:17:13	37	19	714	1516	19.00	79.00
1970-01-01 01:17:14	35	21	674	1788	19.00	85.00
1970-01-01 01:17:15	33	19	612	1481	18.00	77.00
1970-01-01 01:17:16	40	19	779	1404	19.00	73.00
1970-01-01 01:17:17	31	19	577	1683	18.00	88.00
1970-01-01 01:17:18	27	19	511	1529	18.00	80.00
1970-01-01 01:17:19	37	21	682	1785	18.00	85.00
1970-01-01 01:17:20	38	19	718	1531	18.00	80.00
1970-01-01 01:17:21	35	18	673	1414	19.00	78.00
1970-01-01 01:17:22	42	19	773	1705	18.00	89.00
1970-01-01 01:17:23	32	21	612	1557	19.00	74.00
1970-01-01 01:17:24	38	20	693	1727	18.00	86.00
1970-01-01 01:17:25	32	19	600	1735	18.00	91.00
1970-01-01 01:17:26	40	19	753	1575	18.00	82.00
1970-01-01 01:17:27	36	19	667	1467	18.00	77.00
1970-01-01 01:17:28	31	19	568	1705	18.00	89.00
1970-01-01 01:17:29	38	19	735	1550	19.00	81.00
1970-01-01 01:17:30	41	19	764	1774	18.00	93.00
1970-01-01 01:17:31	34	19	655	1429	19.00	75.00
1970-01-01 01:17:32	33	17	643	4587	19.00	269.00
1970-01-01 01:17:33	28	18	536	4928	19.00	273.00
1970-01-01 01:17:34	37	21	711	5336	19.00	254.00
1970-01-01 01:17:35	29	18	569	4634	19.00	257.00
1970-01-01 01:17:36	32	20	597	5345	18.00	267.00
1970-01-01 01:17:37	0	17	0	4826	0	283.00
