time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:21	44	20	830	1737	18.00	86.00
1970-01-01 01:15:22	34	19	656	1422	19.00	74.00
1970-01-01 01:15:23	35	19	678	1480	19.00	77.00
1970-01-01 01:15:24	27	19	479	1336	17.00	70.00
1970-01-01 01:15:25	34	19	626	1442	18.00	75.00
1970-01-01 01:15:26	34	19	650	1438	19.00	75.00
1970-01-01 01:15:27	36	19	681	1768	18.00	93.00
1970-01-01 01:15:28	36	19	669	1399	18.00	73.00
1970-01-01 01:15:29	35	19	677	1665	19.00	87.00
1970-01-01 01:15:30	37	19	720	1290	19.00	67.00
1970-01-01 01:15:31	39	19	717	1612	18.00	84.00
1970-01-01 01:15:32	40	19	763	1528	19.00	80.00
1970-01-01 01:15:33	42	19	791	1747	18.00	91.00
1970-01-01 01:15:34	28	17	534	1536	19.00	90.00
1970-01-01 01:15:35	27	18	527	1419	19.00	78.00
1970-01-01 01:15:36	30	19	553	1346	18.00	70.00
1970-01-01 01:15:37	24	21	440	1825	18.00	86.00
1970-01-01 01:15:38	33	19	623	1400	18.00	73.00
1970-01-01 01:15:39	48	21	916	1736	19.00	82.00
1970-01-01 01:15:40	34	19	621	1555	18.00	81.00
1970-01-01 01:15:41	39	18	754	1422	19.00	79.00
1970-01-01 01:15:42	43	17	819	1358	19.00	79.00
1970-01-01 01:15:43	30	17	567	1791	18.00	105.00
1970-01-01 01:15:44	38	19	727	1560	19.00	82.00
1970-01-01 01:15:45	34	19	640	1699	18.00	89.00
1970-01-01 01:15:46	33	19	610	1588	18.00	83.00
1970-01-01 01:15:47	36	20	686	1530	19.00	76.00
1970-01-01 01:15:48	33	19	621	1533	18.00	80.00
1970-01-01 01:15:49	35	18	648	1361	18.00	75.00
1970-01-01 01:15:50	36	19	655	1670	18.00	87.00
1970-01-01 01:15:51	32	19	603	1830	18.00	96.00
1970-01-01 01:15:52	38	19	691	1581	18.00	83.00
1970-01-01 01:15:53	35	20	664	1377	18.00	68.00
1970-01-01 01:15:54	35	17	692	1249	19.00	73.00
1970-01-01 01:15:55	42	20	802	1540	19.00	77.00
1970-01-01 01:15:56	33	19	614	1641	18.00	86.00
1970-01-01 01:15:57	32	19	607	1787	18.00	94.00
1970-01-01 01:15:58	35	19	657	1444	18.00	76.00
1970-01-01 01:15:59	37	19	695	1514	18.00	79.00
1970-01-01 01:16:00	38	19	746	1702	19.00	89.00
1970-01-01 01:16:01	39	19	716	1546	18.00	81.00
1970-01-01 01:16:02	33	19	632	1331	19.00	70.00
1970-01-01 01:16:03	34	19	621	1510	18.00	79.00
1970-01-01 01:16:04	36	19	669	1662	18.00	87.00
1970-01-01 01:16:05	34	19	612	1582	18.00	83.00
1970-01-01 01:16:06	33	19	591	1506	17.00	79.00
1970-01-01 01:16:07	37	22	672	2116	18.00	96.00
1970-01-01 01:16:08	42	19	761	1353	18.00	71.00
1970-01-01 01:16:09	38	19	751	1648	19.00	86.00
1970-01-01 01:16:10	32	19	594	1479	18.00	77.00
1970-01-01 01:16:11	35	19	667	1411	19.00	74.00
1970-01-01 01:16:12	36	19	705	1439	19.00	75.00
1970-01-01 01:16:13	34	19	654	1606	19.00	84.00
1970-01-01 01:16:14	41	19	789	1776	19.00	93.00
1970-01-01 01:16:15	37	19	719	1727	19.00	90.00
1970-01-01 01:16:16	35	19	676	1685	19.00	88.00
1970-01-01 01:16:17	35	19	658	1455	18.00	76.00
1970-01-01 01:16:18	43	19	796	1663	18.00	87.00
1970-01-01 01:16:19	27	20	531	1887	19.00	94.00
1970-01-01 01:16:20	28	22	524	1750	18.00	79.00
1970-01-01 01:16:21	35	21	674	1633	19.00	77.00
1970-01-01 01:16:22	33	19	618	1328	18.00	69.00
1970-01-01 01:16:23	30	19	588	1447	19.00	76.00
1970-01-01 01:16:24	35	19	656	1574	18.00	82.00
1970-01-01 01:16:25	30	18	567	1306	18.00	72.00
1970-01-01 01:16:26	40	22	726	1851	18.00	84.00
1970-01-01 01:16:27	40	20	764	1463	19.00	73.00
1970-01-01 01:16:28	32	19	608	1439	19.00	75.00
1970-01-01 01:16:29	38	19	718	1596	18.00	84.00
1970-01-01 01:16:30	35	19	658	1570	18.00	82.00
1970-01-01 01:16:31	32	19	608	1493	19.00	78.00
1970-01-01 01:16:32	36	19	672	1455	18.00	76.00
1970-01-01 01:16:33	36	19	689	1503	19.00	79.00
1970-01-01 01:16:34	30	19	564	1374	18.00	72.00
1970-01-01 01:16:35	37	19	705	1589	19.00	83.00
1970-01-01 01:16:36	36	19	663	1472	18.00	77.00
1970-01-01 01:16:37	35	19	643	1622	18.00	85.00
1970-01-01 01:16:38	33	19	620	1382	18.00	72.00
1970-01-01 01:16:39	41	19	797	1570	19.00	82.00
1970-01-01 01:16:40	32	19	598	1402	18.00	73.00
1970-01-01 01:16:41	33	19	628	1542	19.00	81.00
1970-01-01 01:16:42	33	20	631	1552	19.00	77.00
1970-01-01 01:16:43	37	23	685	2001	18.00	87.00
1970-01-01 01:16:44	33	19	631	1647	19.00	86.00
1970-01-01 01:16:45	43	19	802	1556	18.00	81.00
1970-01-01 01:16:46	38	19	715	1779	18.00	93.00
1970-01-01 01:16:47	38	19	728	1776	19.00	93.00
1970-01-01 01:16:48	36	19	683	1481	18.00	77.00
1970-01-01 01:16:49	33	19	617	1619	18.00	85.00
1970-01-01 01:16:50	42	19	800	1636	19.00	86.00
1970-01-01 01:16:51	38	19	722	1378	19.00	72.00
1970-01-01 01:16:52	33	19	625	1693	18.00	89.00
1970-01-01 01:16:53	34	19	647	1543	19.00	81.00
1970-01-01 01:16:54	33	19	634	1346	19.00	70.00
1970-01-01 01:16:55	32	19	600	1681	18.00	88.00
1970-01-01 01:16:56	38	19	710	1456	18.00	76.00
1970-01-01 01:16:57	47	19	866	1514	18.00	79.00
1970-01-01 01:16:58	25	19	471	1643	18.00	86.00
1970-01-01 01:16:59	36	24	665	1954	18.00	81.00
1970-01-01 01:17:00	35	19	650	1444	18.00	76.00
1970-01-01 01:17:01	31	19	605	1721	19.00	90.00
1970-01-01 01:17:02	28	19	525	1481	18.00	77.00
1970-01-01 01:17:03	35	19	663	1448	18.00	76.00
1970-01-01 01:17:04	33	19	627	1622	19.00	85.00
1970-01-01 01:17:05	31	19	587	1833	18.00	96.00
1970-01-01 01:17:06	37	19	675	1432	18.00	75.00
1970-01-01 01:17:07	44	19	811	1546	18.00	81.00
1970-01-01 01:17:08	42	19	800	1653	19.00	87.00
1970-01-01 01:17:09	38	19	742	1518	19.00	79.00
1970-01-01 01:17:10	37	19	714	1614	19.00	84.00
1970-01-01 01:17:11	31	19	558	1644	18.00	86.00
1970-01-01 01:17:12	36	19	659	1501	18.00	79.00
1970-01-01 01:17:13	31	19	573	1623	18.00	85.00
1970-01-01 01:17:14	35	19	673	1565	19.00	82.00
1970-01-01 01:17:15	36	19	685	1223	19.00	64.00
1970-01-01 01:17:16	38	19	738	1551	19.00	81.00
1970-01-01 01:17:17	37	19	666	1666	18.00	87.00
1970-01-01 01:17:18	25	19	497	1402	19.00	73.00
1970-01-01 01:17:19	34	19	625	1382	18.00	72.00
1970-01-01 01:17:20	40	19	748	1349	18.00	71.00
1970-01-01 01:17:21	36	19	657	1633	18.00	85.00
1970-01-01 01:17:22	38	19	718	1410	18.00	74.00
1970-01-01 01:17:23	32	19	619	1510	19.00	79.00
1970-01-01 01:17:24	36	19	681	1598	18.00	84.00
1970-01-01 01:17:25	36	19	667	1588	18.00	83.00
1970-01-01 01:17:26	28	19	529	1561	18.00	82.00
1970-01-01 01:17:27	29	19	531	1288	18.00	67.00
1970-01-01 01:17:28	36	19	688	1563	19.00	82.00
1970-01-01 01:17:29	38	19	729	1911	19.00	100.00
1970-01-01 01:17:30	45	19	810	1706	18.00	89.00
1970-01-01 01:17:31	36	19	647	1488	17.00	78.00
1970-01-01 01:17:32	38	19	678	5424	17.00	285.00
1970-01-01 01:17:33	33	18	631	4741	19.00	263.00
1970-01-01 01:17:34	42	18	805	4784	19.00	265.00
1970-01-01 01:17:35	40	18	756	4911	18.00	272.00
1970-01-01 01:17:36	43	18	815	4844	18.00	269.00
1970-01-01 01:17:37	0	19	0	5197	0	273.00
