time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:21	37	19	672	1578	18.00	83.00
1970-01-01 01:15:22	34	19	644	1429	18.00	75.00
1970-01-01 01:15:23	46	19	841	1176	18.00	61.00
1970-01-01 01:15:24	35	19	666	1849	19.00	97.00
1970-01-01 01:15:25	33	19	627	1486	19.00	78.00
1970-01-01 01:15:26	43	19	780	1481	18.00	77.00
1970-01-01 01:15:27	36	19	672	1513	18.00	79.00
1970-01-01 01:15:28	33	19	618	1455	18.00	76.00
1970-01-01 01:15:29	36	19	676	1530	18.00	80.00
1970-01-01 01:15:30	41	19	771	1549	18.00	81.00
1970-01-01 01:15:31	34	19	644	1455	18.00	76.00
1970-01-01 01:15:32	37	19	707	1757	19.00	92.00
1970-01-01 01:15:33	32	19	586	1879	18.00	98.00
1970-01-01 01:15:34	28	19	500	1291	17.00	67.00
1970-01-01 01:15:35	28	19	531	1426	18.00	75.00
1970-01-01 01:15:36	33	19	624	1499	18.00	78.00
1970-01-01 01:15:37	36	18	670	1416	18.00	78.00
1970-01-01 01:15:38	38	19	721	1499	18.00	78.00
1970-01-01 01:15:39	36	19	661	1368	18.00	72.00
1970-01-01 01:15:40	48	19	925	1590	19.00	83.00
1970-01-01 01:15:41	41	19	782	1732	19.00	91.00
1970-01-01 01:15:42	32	19	619	1829	19.00	96.00
1970-01-01 01:15:43	42	19	779	1837	18.00	96.00
1970-01-01 01:15:44	35	19	650	1646	18.00	86.00
1970-01-01 01:15:45	33	19	621	1433	18.00	75.00
1970-01-01 01:15:46	27	19	497	1608	18.00	84.00
1970-01-01 01:15:47	35	19	640	1631	18.00	85.00
1970-01-01 01:15:48	39	19	710	1616	18.00	85.00
1970-01-01 01:15:49	29	19	544	1377	18.00	72.00
1970-01-01 01:15:50	34	19	660	1569	19.00	82.00
1970-01-01 01:15:51	33	21	614	2174	18.00	103.00
1970-01-01 01:15:52	37	22	705	1546	19.00	70.00
1970-01-01 01:15:53	33	19	641	1560	19.00	82.00
1970-01-01 01:15:54	30	19	576	1684	19.00	88.00
1970-01-01 01:15:55	38	19	689	1635	18.00	86.00
1970-01-01 01:15:56	31	19	593	1586	19.00	83.00
1970-01-01 01:15:57	38	19	707	1419	18.00	74.00
1970-01-01 01:15:58	31	19	583	1369	18.00	72.00
1970-01-01 01:15:59	38	19	732	1498	19.00	78.00
1970-01-01 01:16:00	34	19	642	1465	18.00	77.00
1970-01-01 01:16:01	32	19	618	1535	19.00	80.00
1970-01-01 01:16:02	39	19	763	1711	19.00	90.00
1970-01-01 01:16:03	38	19	720	1551	18.00	81.00
1970-01-01 01:16:04	42	19	783	1904	18.00	100.00
1970-01-01 01:16:05	30	19	564	1780	18.00	93.00
1970-01-01 01:16:06	41	19	760	1657	18.00	87.00
1970-01-01 01:16:07	33	19	630	1519	19.00	79.00
1970-01-01 01:16:08	28	19	519	1666	18.00	87.00
1970-01-01 01:16:09	41	19	783	1522	19.00	80.00
1970-01-01 01:16:10	43	19	822	1833	19.00	96.00
1970-01-01 01:16:11	40	19	743	1481	18.00	77.00
1970-01-01 01:16:12	38	19	718	1270	18.00	66.00
1970-01-01 01:16:13	33	19	630	1821	19.00	95.00
1970-01-01 01:16:14	29	19	553	1471	19.00	77.00
1970-01-01 01:16:15	30	19	540	1649	18.00	86.00
1970-01-01 01:16:16	39	20	750	1888	19.00	94.00
1970-01-01 01:16:17	35	17	664	1376	18.00	80.00
1970-01-01 01:16:18	40	22	745	1662	18.00	75.00
1970-01-01 01:16:19	30	19	573	1538	19.00	80.00
1970-01-01 01:16:20	39	19	708	1303	18.00	68.00
1970-01-01 01:16:21	41	19	740	1411	18.00	74.00
1970-01-01 01:16:22	25	19	482	1284	19.00	67.00
1970-01-01 01:16:23	37	19	727	1733	19.00	91.00
1970-01-01 01:16:24	35	19	626	1659	17.00	87.00
1970-01-01 01:16:25	32	19	597	1440	18.00	75.00
1970-01-01 01:16:26	28	20	516	1260	18.00	63.00
1970-01-01 01:16:27	32	20	616	1740	19.00	87.00
1970-01-01 01:16:28	30	18	552	1451	18.00	80.00
1970-01-01 01:16:29	38	19	726	1397	19.00	73.00
1970-01-01 01:16:30	39	19	729	1522	18.00	80.00
1970-01-01 01:16:31	33	19	623	1497	18.00	78.00
1970-01-01 01:16:32	34	19	643	1197	18.00	63.00
1970-01-01 01:16:33	33	19	637	1604	19.00	84.00
1970-01-01 01:16:34	35	19	625	1673	17.00	88.00
1970-01-01 01:16:35	44	19	814	1513	18.00	79.00
1970-01-01 01:16:36	29	19	543	1418	18.00	74.00
1970-01-01 01:16:37	31	19	577	1823	18.00	95.00
1970-01-01 01:16:38	30	19	572	1630	19.00	85.00
1970-01-01 01:16:39	33	19	611	1844	18.00	97.00
1970-01-01 01:16:40	45	19	866	1729	19.00	91.00
1970-01-01 01:16:41	35	19	648	1430	18.00	75.00
1970-01-01 01:16:42	35	19	641	1532	18.00	80.00
1970-01-01 01:16:43	35	17	654	1322	18.00	77.00
1970-01-01 01:16:44	32	19	605	1505	18.00	79.00
1970-01-01 01:16:45	29	22	586	1733	20.00	78.00
1970-01-01 01:16:46	40	19	773	1484	19.00	78.00
1970-01-01 01:16:47	38	19	725	1526	19.00	80.00
1970-01-01 01:16:48	31	19	583	1450	18.00	76.00
1970-01-01 01:16:49	36	19	671	1495	18.00	78.00
1970-01-01 01:16:50	36	19	694	1693	19.00	89.00
1970-01-01 01:16:51	38	19	718	1125	18.00	59.00
1970-01-01 01:16:52	29	19	577	1380	19.00	72.00
1970-01-01 01:16:53	36	19	661	1477	18.00	77.00
1970-01-01 01:16:54	35	19	661	1427	18.00	75.00
1970-01-01 01:16:55	34	18	646	1317	19.00	73.00
1970-01-01 01:16:56	38	18	694	1438	18.00	79.00
1970-01-01 01:16:57	34	19	661	1539	19.00	81.00
1970-01-01 01:16:58	37	19	684	1434	18.00	75.00
1970-01-01 01:16:59	34	19	641	1796	18.00	94.00
1970-01-01 01:17:00	36	19	671	1453	18.00	76.00
1970-01-01 01:17:01	38	19	692	1632	18.00	85.00
1970-01-01 01:17:02	34	19	635	1457	18.00	76.00
1970-01-01 01:17:03	37	19	702	1557	18.00	81.00
1970-01-01 01:17:04	41	19	755	1544	18.00	81.00
1970-01-01 01:17:05	32	19	615	1473	19.00	77.00
1970-01-01 01:17:06	35	19	639	1739	18.00	91.00
1970-01-01 01:17:07	34	19	634	1495	18.00	78.00
1970-01-01 01:17:08	41	19	793	1644	19.00	86.00
1970-01-01 01:17:09	37	19	716	1426	19.00	75.00
1970-01-01 01:17:10	36	19	647	1440	17.00	75.00
1970-01-01 01:17:11	34	19	648	1583	19.00	83.00
1970-01-01 01:17:12	34	19	633	1517	18.00	79.00
1970-01-01 01:17:13	30	19	560	1495	18.00	78.00
1970-01-01 01:17:14	37	19	720	1237	19.00	65.00
1970-01-01 01:17:15	36	19	672	1795	18.00	94.00
1970-01-01 01:17:16	33	19	636	1611	19.00	84.00
1970-01-01 01:17:17	39	19	738	1696	18.00	89.00
1970-01-01 01:17:18	27	19	539	1469	19.00	77.00
1970-01-01 01:17:19	36	19	691	1156	19.00	60.00
1970-01-01 01:17:20	33	19	609	1440	18.00	75.00
1970-01-01 01:17:21	33	19	636	1460	19.00	76.00
1970-01-01 01:17:22	41	19	750	1838	18.00	96.00
1970-01-01 01:17:23	29	19	546	1581	18.00	83.00
1970-01-01 01:17:24	35	19	641	1542	18.00	81.00
1970-01-01 01:17:25	37	19	684	1445	18.00	76.00
1970-01-01 01:17:26	34	19	628	1673	18.00	88.00
1970-01-01 01:17:27	30	19	562	1484	18.00	78.00
1970-01-01 01:17:28	38	19	723	1481	19.00	77.00
1970-01-01 01:17:29	34	19	609	1591	17.00	83.00
1970-01-01 01:17:30	36	19	695	1725	19.00	90.00
1970-01-01 01:17:31	32	21	599	5858	18.00	278.00
1970-01-01 01:17:32	44	19	820	4846	18.00	255.00
1970-01-01 01:17:33	31	17	601	4191	19.00	246.00
1970-01-01 01:17:34	33	20	631	5334	19.00	266.00
1970-01-01 01:17:35	29	17	544	4181	18.00	245.00
1970-01-01 01:17:36	34	20	632	5713	18.00	285.00
1970-01-01 01:17:37	0	19	0	5385	0	283.00
