time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:11	41	19	790	1516	19.00	79.00
1970-01-01 01:15:12	39	19	723	1480	18.00	77.00
1970-01-01 01:15:13	33	19	628	1672	19.00	88.00
1970-01-01 01:15:14	42	19	804	1626	19.00	85.00
1970-01-01 01:15:15	31	19	584	1505	18.00	79.00
1970-01-01 01:15:16	35	18	661	1426	18.00	79.00
1970-01-01 01:15:17	35	20	670	1598	19.00	79.00
1970-01-01 01:15:18	33	19	635	1698	19.00	89.00
1970-01-01 01:15:19	38	19	735	1512	19.00	79.00
1970-01-01 01:15:20	29	19	531	1475	18.00	77.00
1970-01-01 01:15:21	40	19	761	1723	19.00	90.00
1970-01-01 01:15:22	30	19	573	1727	19.00	90.00
1970-01-01 01:15:23	38	19	728	1648	19.00	86.00
1970-01-01 01:15:24	33	19	643	1428	19.00	75.00
1970-01-01 01:15:25	38	19	732	1596	19.00	84.00
1970-01-01 01:15:26	44	19	861	1597	19.00	84.00
1970-01-01 01:15:27	32	19	611	1690	19.00	88.00
1970-01-01 01:15:28	38	19	671	1638	17.00	86.00
1970-01-01 01:15:29	40	19	756	1522	18.00	80.00
1970-01-01 01:15:30	28	19	535	1758	19.00	92.00
1970-01-01 01:15:31	35	19	657	1421	18.00	74.00
1970-01-01 01:15:32	30	19	552	1446	18.00	76.00
1970-01-01 01:15:33	39	19	721	1290	18.00	67.00
1970-01-01 01:15:34	38	19	704	1437	18.00	75.00
1970-01-01 01:15:35	39	19	735	1744	18.00	91.00
1970-01-01 01:15:36	39	19	718	1614	18.00	84.00
1970-01-01 01:15:37	26	19	512	1656	19.00	87.00
1970-01-01 01:15:38	39	19	758	1699	19.00	89.00
1970-01-01 01:15:39	37	19	694	1557	18.00	81.00
1970-01-01 01:15:40	37	19	667	1537	18.00	80.00
1970-01-01 01:15:41	34	19	644	1415	18.00	74.00
1970-01-01 01:15:42	36	19	660	1546	18.00	81.00
1970-01-01 01:15:43	41	19	788	1458	19.00	76.00
1970-01-01 01:15:44	29	19	546	1505	18.00	79.00
1970-01-01 01:15:45	31	20	595	1801	19.00	90.00
1970-01-01 01:15:46	28	21	520	1674	18.00	79.00
1970-01-01 01:15:47	36	20	668	1690	18.00	84.00
1970-01-01 01:15:48	35	19	631	1585	18.00	83.00
1970-01-01 01:15:49	29	19	534	1645	18.00	86.00
1970-01-01 01:15:50	31	18	597	1502	19.00	83.00
1970-01-01 01:15:51	39	19	712	1487	18.00	78.00
1970-01-01 01:15:52	39	19	734	1430	18.00	75.00
1970-01-01 01:15:53	44	19	834	1719	18.00	90.00
1970-01-01 01:15:54	36	19	661	1386	18.00	72.00
1970-01-01 01:15:55	42	19	784	1330	18.00	70.00
1970-01-01 01:15:56	31	19	588	1270	18.00	66.00
1970-01-01 01:15:57	37	19	677	1617	18.00	85.00
1970-01-01 01:15:58	40	19	762	1180	19.00	62.00
1970-01-01 01:15:59	32	18	597	1428	18.00	79.00
1970-01-01 01:16:00	41	22	774	1887	18.00	85.00
1970-01-01 01:16:01	32	20	609	1703	19.00	85.00
1970-01-01 01:16:02	37	16	685	1296	18.00	81.00
1970-01-01 01:16:03	44	20	825	1738	18.00	86.00
1970-01-01 01:16:04	37	21	684	1857	18.00	88.00
1970-01-01 01:16:05	41	19	760	1814	18.00	95.00
1970-01-01 01:16:06	33	19	587	1474	17.00	77.00
1970-01-01 01:16:07	39	19	743	1165	19.00	61.00
1970-01-01 01:16:08	36	19	665	1603	18.00	84.00
1970-01-01 01:16:09	38	19	754	1663	19.00	87.00
1970-01-01 01:16:10	42	19	805	1620	19.00	85.00
1970-01-01 01:16:11	40	19	775	1344	19.00	70.00
1970-01-01 01:16:12	32	19	603	1281	18.00	67.00
1970-01-01 01:16:13	30	19	566	1589	18.00	83.00
1970-01-01 01:16:14	38	19	718	1443	18.00	75.00
1970-01-01 01:16:15	35	19	681	1473	19.00	77.00
1970-01-01 01:16:16	45	19	858	1330	19.00	70.00
1970-01-01 01:16:17	39	19	734	1523	18.00	80.00
1970-01-01 01:16:18	28	19	521	1421	18.00	74.00
1970-01-01 01:16:19	33	19	632	1597	19.00	84.00
1970-01-01 01:16:20	37	19	704	1524	19.00	80.00
1970-01-01 01:16:21	33	19	608	1558	18.00	82.00
1970-01-01 01:16:22	33	19	631	1595	19.00	83.00
1970-01-01 01:16:23	40	19	749	1627	18.00	85.00
1970-01-01 01:16:24	33	19	631	1773	19.00	93.00
1970-01-01 01:16:25	40	19	779	1199	19.00	63.00
1970-01-01 01:16:26	31	19	596	1476	19.00	77.00
1970-01-01 01:16:27	38	17	715	1416	18.00	83.00
1970-01-01 01:16:28	35	17	638	1401	18.00	82.00
1970-01-01 01:16:29	36	18	674	1515	18.00	84.00
1970-01-01 01:16:30	30	19	561	1602	18.00	84.00
1970-01-01 01:16:31	33	19	627	1523	19.00	80.00
1970-01-01 01:16:32	34	19	636	1609	18.00	84.00
1970-01-01 01:16:33	40	19	753	1563	18.00	82.00
1970-01-01 01:16:34	39	19	718	1911	18.00	100.00
1970-01-01 01:16:35	35	19	640	1665	18.00	87.00
1970-01-01 01:16:36	40	19	742	1484	18.00	78.00
1970-01-01 01:16:37	34	19	653	1313	19.00	69.00
1970-01-01 01:16:38	34	19	652	1599	19.00	84.00
1970-01-01 01:16:39	36	19	684	1641	19.00	86.00
1970-01-01 01:16:40	38	19	712	1512	18.00	79.00
1970-01-01 01:16:41	32	19	599	1858	18.00	97.00
1970-01-01 01:16:42	30	19	553	1647	18.00	86.00
1970-01-01 01:16:43	43	19	790	1421	18.00	74.00
1970-01-01 01:16:44	37	19	687	1649	18.00	86.00
1970-01-01 01:16:45	35	19	663	1301	18.00	68.00
1970-01-01 01:16:46	35	19	647	1761	18.00	92.00
1970-01-01 01:16:47	40	19	768	1544	19.00	81.00
1970-01-01 01:16:48	38	19	705	1544	18.00	81.00
1970-01-01 01:16:49	42	18	758	1471	18.00	81.00
1970-01-01 01:16:50	29	18	558	1470	19.00	81.00
1970-01-01 01:16:51	32	17	612	1504	19.00	88.00
1970-01-01 01:16:52	38	19	712	1474	18.00	77.00
1970-01-01 01:16:53	36	19	685	1438	19.00	75.00
1970-01-01 01:16:54	36	19	684	1475	19.00	77.00
1970-01-01 01:16:55	36	19	674	1527	18.00	80.00
1970-01-01 01:16:56	37	19	703	1524	19.00	80.00
1970-01-01 01:16:57	31	19	563	1587	18.00	83.00
1970-01-01 01:16:58	36	19	664	1373	18.00	72.00
1970-01-01 01:16:59	29	19	558	1203	19.00	63.00
1970-01-01 01:17:00	31	19	571	1253	18.00	65.00
1970-01-01 01:17:01	33	19	619	1656	18.00	87.00
1970-01-01 01:17:02	38	19	723	1729	19.00	91.00
1970-01-01 01:17:03	34	19	632	1544	18.00	81.00
1970-01-01 01:17:04	45	19	852	1615	18.00	85.00
1970-01-01 01:17:05	37	19	712	1548	19.00	81.00
1970-01-01 01:17:06	36	19	688	1620	19.00	85.00
1970-01-01 01:17:07	34	19	625	1395	18.00	73.00
1970-01-01 01:17:08	38	19	695	1342	18.00	70.00
1970-01-01 01:17:09	32	19	611	1708	19.00	89.00
1970-01-01 01:17:10	28	19	520	1599	18.00	84.00
1970-01-01 01:17:11	34	19	650	1754	19.00	92.00
1970-01-01 01:17:12	42	19	812	1586	19.00	83.00
1970-01-01 01:17:13	38	19	717	1421	18.00	74.00
1970-01-01 01:17:14	47	19	898	1672	19.00	88.00
1970-01-01 01:17:15	32	19	602	1560	18.00	82.00
1970-01-01 01:17:16	33	19	627	1469	19.00	77.00
1970-01-01 01:17:17	33	19	596	1723	18.00	90.00
1970-01-01 01:17:18	43	19	784	1450	18.00	76.00
1970-01-01 01:17:19	36	19	693	1495	19.00	78.00
1970-01-01 01:17:20	33	19	626	1542	18.00	81.00
1970-01-01 01:17:21	31	19	581	1312	18.00	69.00
1970-01-01 01:17:22	31	19	578	1735	18.00	91.00
1970-01-01 01:17:23	37	19	684	1326	18.00	69.00
1970-01-01 01:17:24	31	19	577	1650	18.00	86.00
1970-01-01 01:17:25	34	19	665	1490	19.00	78.00
1970-01-01 01:17:26	38	19	708	1414	18.00	74.00
1970-01-01 01:17:27	37	19	703	1345	19.00	70.00
1970-01-01 01:17:28	37	19	729	1392	19.00	73.00
1970-01-01 01:17:29	32	19	621	1744	19.00	91.00
1970-01-01 01:17:30	38	19	744	1581	19.00	83.00
1970-01-01 01:17:31	36	19	690	1285	19.00	67.00
1970-01-01 01:17:32	35	20	690	5720	19.00	286.00
1970-01-01 01:17:33	46	19	866	5428	18.00	285.00
1970-01-01 01:17:34	30	18	553	4732	18.00	262.00
1970-01-01 01:17:35	35	20	675	5389	19.00	269.00
1970-01-01 01:17:36	31	19	571	5225	18.00	275.00
1970-01-01 01:17:37	0	17	0	5004	0	294.00
