time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:11	39	19	756	1129	19.00	59.00
1970-01-01 01:15:12	45	20	815	1608	18.00	80.00
1970-01-01 01:15:13	39	18	739	1582	18.00	87.00
1970-01-01 01:15:14	34	19	611	1379	17.00	72.00
1970-01-01 01:15:15	32	19	593	1544	18.00	81.00
1970-01-01 01:15:16	33	19	629	1592	19.00	83.00
1970-01-01 01:15:17	40	19	758	1363	18.00	71.00
1970-01-01 01:15:18	33	20	616	1496	18.00	74.00
1970-01-01 01:15:19	41	21	772	1734	18.00	82.00
1970-01-01 01:15:20	30	20	557	1520	18.00	76.00
1970-01-01 01:15:21	38	19	696	1721	18.00	90.00
1970-01-01 01:15:22	35	19	665	1430	19.00	75.00
1970-01-01 01:15:23	38	19	705	1610	18.00	84.00
1970-01-01 01:15:24	34	20	643	1694	18.00	84.00
1970-01-01 01:15:25	32	20	629	1701	19.00	85.00
1970-01-01 01:15:26	34	19	632	1367	18.00	71.00
1970-01-01 01:15:27	34	19	639	1662	18.00	87.00
1970-01-01 01:15:28	38	19	730	1815	19.00	95.00
1970-01-01 01:15:29	30	19	574	1394	19.00	73.00
1970-01-01 01:15:30	33	19	597	1514	18.00	79.00
1970-01-01 01:15:31	22	19	408	1471	18.00	77.00
1970-01-01 01:15:32	34	19	645	1631	18.00	85.00
1970-01-01 01:15:33	26	19	524	1675	20.00	88.00
1970-01-01 01:15:34	41	19	765	1515	18.00	79.00
1970-01-01 01:15:35	34	19	654	1402	19.00	73.00
1970-01-01 01:15:36	38	19	723	1462	19.00	76.00
1970-01-01 01:15:37	40	19	770	1559	19.00	82.00
1970-01-01 01:15:38	37	20	698	1489	18.00	74.00
1970-01-01 01:15:39	35	21	649	1667	18.00	79.00
1970-01-01 01:15:40	37	19	694	1654	18.00	87.00
1970-01-01 01:15:41	32	19	614	1597	19.00	84.00
1970-01-01 01:15:42	37	19	715	1717	19.00	90.00
1970-01-01 01:15:43	31	19	590	1100	19.00	57.00
1970-01-01 01:15:44	37	19	687	1445	18.00	76.00
1970-01-01 01:15:45	42	19	791	1481	18.00	77.00
1970-01-01 01:15:46	38	19	700	1574	18.00	82.00
1970-01-01 01:15:47	31	19	581	1601	18.00	84.00
1970-01-01 01:15:48	32	19	588	1747	18.00	91.00
1970-01-01 01:15:49	38	19	706	1650	18.00	86.00
1970-01-01 01:15:50	44	19	834	1692	18.00	89.00
1970-01-01 01:15:51	37	19	691	1799	18.00	94.00
1970-01-01 01:15:52	30	19	574	1627	19.00	85.00
1970-01-01 01:15:53	35	19	666	1513	19.00	79.00
1970-01-01 01:15:54	29	19	565	1238	19.00	65.00
1970-01-01 01:15:55	37	19	683	1400	18.00	73.00
1970-01-01 01:15:56	34	19	623	1603	18.00	84.00
1970-01-01 01:15:57	36	19	667	1475	18.00	77.00
1970-01-01 01:15:58	38	19	729	1385	19.00	72.00
1970-01-01 01:15:59	38	19	696	1356	18.00	71.00
1970-01-01 01:16:00	29	19	527	1831	18.00	96.00
1970-01-01 01:16:01	36	19	709	1527	19.00	80.00
1970-01-01 01:16:02	35	19	674	1494	19.00	78.00
1970-01-01 01:16:03	31	19	575	1335	18.00	70.00
1970-01-01 01:16:04	34	19	617	1611	18.00	84.00
1970-01-01 01:16:05	42	19	845	1433	20.00	75.00
1970-01-01 01:16:06	37	19	687	1558	18.00	82.00
1970-01-01 01:16:07	38	19	716	1276	18.00	67.00
1970-01-01 01:16:08	35	19	650	1371	18.00	72.00
1970-01-01 01:16:09	30	19	570	1838	19.00	96.00
1970-01-01 01:16:10	44	19	836	1755	19.00	92.00
1970-01-01 01:16:11	37	19	702	1467	18.00	77.00
1970-01-01 01:16:12	39	19	746	1629	19.00	85.00
1970-01-01 01:16:13	39	19	748	1629	19.00	85.00
1970-01-01 01:16:14	32	19	601	1695	18.00	89.00
1970-01-01 01:16:15	37	19	703	1414	19.00	74.00
1970-01-01 01:16:16	42	19	789	1466	18.00	77.00
1970-01-01 01:16:17	30	19	591	1501	19.00	79.00
1970-01-01 01:16:18	35	19	655	1714	18.00	90.00
1970-01-01 01:16:19	36	19	657	1496	18.00	78.00
1970-01-01 01:16:20	37	19	698	1602	18.00	84.00
1970-01-01 01:16:21	38	19	721	1658	18.00	87.00
1970-01-01 01:16:22	30	19	580	1909	19.00	100.00
1970-01-01 01:16:23	35	19	653	1656	18.00	87.00
1970-01-01 01:16:24	41	19	771	1579	18.00	83.00
1970-01-01 01:16:25	35	19	646	1470	18.00	77.00
1970-01-01 01:16:26	40	19	751	1620	18.00	85.00
1970-01-01 01:16:27	34	19	640	1680	18.00	88.00
1970-01-01 01:16:28	34	19	619	1616	18.00	85.00
1970-01-01 01:16:29	35	19	661	1457	18.00	76.00
1970-01-01 01:16:30	36	19	674	1989	18.00	104.00
1970-01-01 01:16:31	30	19	563	1355	18.00	71.00
1970-01-01 01:16:32	33	19	611	1404	18.00	73.00
1970-01-01 01:16:33	39	19	761	1386	19.00	72.00
1970-01-01 01:16:34	37	19	709	1450	19.00	76.00
1970-01-01 01:16:35	32	19	591	1758	18.00	92.00
1970-01-01 01:16:36	40	19	736	1575	18.00	82.00
1970-01-01 01:16:37	36	19	677	1456	18.00	76.00
1970-01-01 01:16:38	32	19	574	1681	17.00	88.00
1970-01-01 01:16:39	33	19	615	1744	18.00	91.00
1970-01-01 01:16:40	43	19	842	1405	19.00	73.00
1970-01-01 01:16:41	37	19	673	1435	18.00	75.00
1970-01-01 01:16:42	37	19	712	1791	19.00	94.00
1970-01-01 01:16:43	36	19	661	1506	18.00	79.00
1970-01-01 01:16:44	34	19	618	1437	18.00	75.00
1970-01-01 01:16:45	28	19	528	1530	18.00	80.00
1970-01-01 01:16:46	37	19	693	1733	18.00	91.00
1970-01-01 01:16:47	43	19	838	1539	19.00	81.00
1970-01-01 01:16:48	31	19	569	1414	18.00	74.00
1970-01-01 01:16:49	32	19	613	1489	19.00	78.00
1970-01-01 01:16:50	42	19	806	1460	19.00	76.00
1970-01-01 01:16:51	39	19	740	1686	18.00	88.00
1970-01-01 01:16:52	33	19	629	1660	19.00	87.00
1970-01-01 01:16:53	38	19	714	1373	18.00	72.00
1970-01-01 01:16:54	39	19	722	1658	18.00	87.00
1970-01-01 01:16:55	43	19	820	1445	19.00	76.00
1970-01-01 01:16:56	40	19	749	1704	18.00	89.00
1970-01-01 01:16:57	33	19	612	1383	18.00	72.00
1970-01-01 01:16:58	38	19	699	1929	18.00	101.00
1970-01-01 01:16:59	34	19	646	1511	19.00	79.00
1970-01-01 01:17:00	31	19	583	1318	18.00	69.00
1970-01-01 01:17:01	35	19	647	1376	18.00	72.00
1970-01-01 01:17:02	42	19	786	1551	18.00	81.00
1970-01-01 01:17:03	31	19	576	1542	18.00	81.00
1970-01-01 01:17:04	45	19	839	1533	18.00	80.00
1970-01-01 01:17:05	27	19	483	1171	17.00	61.00
1970-01-01 01:17:06	39	19	717	1813	18.00	95.00
1970-01-01 01:17:07	35	19	667	1647	19.00	86.00
1970-01-01 01:17:08	33	19	611	1690	18.00	88.00
1970-01-01 01:17:09	29	17	547	1527	18.00	89.00
1970-01-01 01:17:10	39	20	734	1695	18.00	84.00
1970-01-01 01:17:11	37	19	681	1502	18.00	79.00
1970-01-01 01:17:12	36	19	706	1343	19.00	70.00
1970-01-01 01:17:13	32	19	588	1799	18.00	94.00
1970-01-01 01:17:14	34	19	628	1652	18.00	86.00
1970-01-01 01:17:15	33	19	629	1687	19.00	88.00
1970-01-01 01:17:16	34	19	626	1398	18.00	73.00
1970-01-01 01:17:17	32	19	599	1423	18.00	74.00
1970-01-01 01:17:18	44	19	845	1725	19.00	90.00
1970-01-01 01:17:19	39	19	766	1712	19.00	90.00
1970-01-01 01:17:20	38	19	746	1624	19.00	85.00
1970-01-01 01:17:21	26	19	487	1504	18.00	79.00
1970-01-01 01:17:22	37	19	683	1628	18.00	85.00
1970-01-01 01:17:23	43	19	815	1632	18.00	85.00
1970-01-01 01:17:24	32	19	595	1633	18.00	85.00
1970-01-01 01:17:25	39	19	720	1546	18.00	81.00
1970-01-01 01:17:26	45	19	883	1539	19.00	81.00
1970-01-01 01:17:27	35	19	658	1530	18.00	80.00
1970-01-01 01:17:28	33	19	655	1483	19.00	78.00
1970-01-01 01:17:29	36	19	697	1425	19.00	75.00
1970-01-01 01:17:30	46	19	821	1495	17.00	78.00
1970-01-01 01:17:31	43	19	838	1429	19.00	75.00
1970-01-01 01:17:32	30	19	557	4372	18.00	230.00
1970-01-01 01:17:33	34	19	665	5215	19.00	274.00
1970-01-01 01:17:34	29	19	538	5007	18.00	263.00
1970-01-01 01:17:35	39	17	715	4456	18.00	262.00
1970-01-01 01:17:36	40	19	760	5203	19.00	273.00
1970-01-01 01:17:37	0	19	0	5386	0	283.00
